Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
F. Mina,Freddy Darío Mina Quiñónez,438014,Mushuc Runa,Macará,https://cdn5.wyscout.com/photos/team/public/g21111_120x120.png,Liga Pro,"AMF, CF, RW",AMF,37,CF,19,RW,16,24.0,1998-07-24,600000,2028-06-30,34,2573,5,7.62,4,4.14,18.89,44.44,Ecuador,['Ecuador'],right,171,68,True,3.46,4.69,47.76,2.06,32.2,0.03,0.06,0.07,1.19,2.1,2.13,6,0.21,0,0.0,5.07,0.17,4,0.14,0.27,0,0.0,87,3.04,36.78,5.747,0.14,2.73,25.64,0.84,37.5,1.8900000000000001,20.37,0.21,4.79,58.39,10.11,48.79,2.55,1.6800000000000002,0.42,20.95,1.6800000000000002,2.2,28.72,72.96,7.49,62.15,5.46,89.1,23.93,79.82,2.27,55.38,18.39,31.76,0.14,1.22,0.0,0.03,1.08,41.94,0.52,4.02,71.3,3.39,43.3,1.19,41.18,1.01,0.59,4.44,78.74,70.42,9.93,0,,0,,0,0.0,0.0,0.0,,,0.07,,2.06,1.75,0.91,42.31,1.6400000000000001,2,50.0
J. Peña,Jean Carlos Peña Ludueña,398926,Chacaritas,Macará,https://cdn5.wyscout.com/photos/team/public/g-14181_120x120.png,,"RCB, LCB",RCB,65,LCB,27,,0,25.0,1998-03-05,75000,,27,2498,0,0.37,1,0.47000000000000003,12.14,59.35,Ecuador,['Ecuador'],right,180,71,False,7.53,5.58,73.55,2.49,44.93,0.25,0.44,0.11,3.17,5.57,1.15,7,0.25,0,0.0,0.5,0.0,0,0.0,0.01,0,0.0,10,0.36,0.0,0.0,0.04,0.14,50.0,0.0,0.0,0.14,50.0,0.0,0.68,63.16,1.8399999999999999,50.98,0.32,0.79,0.29,16.93,0.47000000000000003,0.5,29.76,86.2,14.66,78.38,1.44,95.0,24.86,92.61,4.79,53.38,22.84,46.1,0.02,0.18,0.0,0.04,0.0,0.0,0.18,4.22,62.39,0.4,54.55,0.0,0.0,0.14,0.07,5.87,71.78,94.37,10.88,0,,0,,0,0.0,0.0,0.0,,,0.58,,2.49,0.25,0.18,0.0,0.0,0,0.0
M. Valero,Mario Alfredo Valero Sánchez,328648,Emelec,Imbabura,https://cdn5.wyscout.com/photos/team/public/663_120x120.png,Liga Pro,GK,GK,100,,0,,0,27.0,1995-10-21,300000,,26,2476,0,0.0,0,0.0,0.8,59.09,Ecuador,['Ecuador'],,183,83,False,1.49,0.15,25.0,0.36,90.0,0.07,0.12,0.0,1.38,2.32,0.07,4,0.15,1,0.04,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,33.33,0.0,0.0,0.0,13.45,0.07,0.11,21.74,84.95,11.34,72.76,0.0,0.0,15.59,98.14,6.14,51.48,30.98,54.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58,42.25,0.33,0.0,0.15,0.0,0.0,0.0,4.11,69.91,98.12,9.67,31,1.13,111,4.03,7,72.07,32.84,1.19,1.8399999999999999,0.067,0.0,1.2,0.36,,,,0.0,0,0.0
M. Cangá,Marcos Fabián Cangá Casierra,345597,LDU Portoviejo,Manta,https://cdn5.wyscout.com/photos/team/public/1673_120x120.png,Liga Pro Serie B,"RB, RWB, RB5",RB,67,RWB,20,RB5,11,34.0,1988-12-10,0,,27,2434,0,0.37,3,1.07,14.72,58.54,Ecuador,['Ecuador'],right,180,74,False,7.76,6.62,62.01,2.48,62.69,0.18,0.28,0.07,3.48,5.18,1.11,4,0.15,0,0.0,2.26,0.0,0,0.0,0.01,0,0.0,8,0.30000000000000004,25.0,0.0,0.11,2.29,46.77,0.0,0.0,2.29,46.77,0.30000000000000004,1.77,60.42,4.51,53.28,0.74,0.85,0.11,17.19,1.85,1.18,27.03,76.33,9.47,67.19,3.81,93.2,21.15,82.52,3.96,59.81,20.87,37.68,0.04,0.67,0.04,0.04,0.11,33.33,0.26,3.88,60.95,2.33,50.79,0.37,20.0,0.41000000000000003,0.92,7.06,73.82,78.54,9.13,0,,0,,0,0.0,0.0,0.0,,,0.37,,2.48,0.04,0.0,0.0,0.15,0,0.0
E. Pepinós,Óscar Elian Pepinós Arboleda,-431151,Leones del Norte,Imbabura,https://cdn5.wyscout.com/photos/team/public/g-16310_120x120.png,Liga Pro,"RCMF, LCMF, RDMF",RCMF,33,LCMF,16,RDMF,13,21.0,2001-10-03,0,2026-12-31,28,2420,3,1.67,2,3.94,16.03,50.81,Ecuador,['Ecuador'],unknown,0,0,False,9.52,6.58,56.5,2.75,51.35,1.15,1.92,0.26,4.65,7.75,1.97,5,0.19,0,0.0,1.52,0.11,3,0.11,0.06,0,0.0,41,1.52,34.15,7.317,0.07,0.52,21.43,0.37,10.0,0.11,33.33,0.04,1.4100000000000001,57.89,4.61,44.35,0.67,0.86,0.22,23.95,0.26,1.34,36.63,88.12,10.41,81.07,7.8100000000000005,97.14,33.88,91.33,2.23,55.0,16.6,29.25,0.15,1.34,0.04,0.07,0.19,40.0,0.15,4.8,75.19,0.78,47.62,0.52,28.57,0.45,0.11,4.98,75.37,90.39,12.38,0,,0,,0,0.0,0.0,0.0,,,0.67,,2.75,0.89,0.37,80.0,2.01,0,0.0
B. Corozo,Bryan David Corozo Caicedo,-309472,Libertad,Búhos ULVR,https://cdn5.wyscout.com/photos/team/public/g-15385_120x120.png,Liga Pro,"LCMF, RCMF, RDMF",LCMF,28,RCMF,21,RDMF,11,22.0,2000-08-19,0,2026-12-31,26,2396,0,0.24,0,0.33,17.84,51.37,Ecuador,['Ecuador'],left,175,69,False,8.71,7.59,59.9,2.14,50.88,0.23,0.32,0.38,3.94,5.63,1.46,4,0.15,0,0.0,1.13,0.0,0,0.0,0.01,0,0.0,6,0.23,33.33,0.0,0.0,0.15,25.0,0.04,0.0,0.11,33.33,0.0,2.07,49.09,5.71,42.76,0.04,0.53,0.19,19.61,0.19,1.5,32.75,82.34,12.28,70.95,3.27,91.95,29.19,86.36,3.46,50.0,19.19,35.97,0.01,0.23,0.11,0.0,0.11,0.0,0.04,5.26,69.29,0.68,38.89,0.41000000000000003,27.27,0.15,0.04,5.3,70.92,90.83,12.7,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,2.14,0.0,0.0,0.0,0.0,0,0.0
M. Jaramillo,Marcelo Alexander Jaramillo Lastra,-243082,Cuenca Juniors,Macará,https://cdn5.wyscout.com/photos/team/public/g-25802_120x120.png,Liga Pro Serie B,LB,LB,93,,0,,0,21.0,2001-06-28,50000,2026-12-31,30,2387,0,0.32,2,0.9,18.36,51.13,Ecuador,['Ecuador'],left,0,0,False,9.73,8.82,60.68,1.3599999999999999,41.67,0.64,1.09,0.15,3.73,6.35,2.11,12,0.45,0,0.0,2.19,0.0,0,0.0,0.01,0,0.0,11,0.41000000000000003,9.09,0.0,0.08,2.34,35.48,2.34,35.48,0.0,0.0,0.23,2.34,53.23,5.39,44.06,0.38,1.06,0.23,21.42,1.43,1.13,32.09,71.8,14.74,63.94,4.07,86.11,22.17,83.33,7.92,49.52,25.59,41.9,0.03,0.41000000000000003,0.04,0.0,0.08,100.0,0.23,7.01,57.53,2.87,42.11,0.41000000000000003,45.45,0.6000000000000001,0.87,9.77,70.27,77.78,9.5,0,,0,,0,0.0,0.0,0.0,,,0.68,,1.3599999999999999,0.04,0.0,0.0,0.08,0,0.0
M. Broglia,Mateo Alejo Broglia,-251827,Defensores Belgrano VR,Búhos ULVR,https://cdn5.wyscout.com/photos/team/public/g12603_120x120.png,Torneo Federal A,LB,LB,82,,0,,0,24.0,1999-03-09,0,2026-12-31,26,2359,0,0.6000000000000001,3,2.05,13.09,52.48,Argentina,['Argentina'],left,0,0,False,10.0,7.21,58.73,2.21,50.0,1.07,1.52,0.42,4.69,6.7,1.07,8,0.31,0,0.0,1.1400000000000001,0.0,0,0.0,0.02,0,0.0,13,0.5,46.15,0.0,0.11,1.83,25.0,1.83,25.0,0.0,0.0,0.11,0.92,50.0,2.17,45.61,0.46,0.38,0.11,14.8,1.03,0.5700000000000001,23.65,72.26,11.06,65.17,2.71,91.55,17.02,84.75,4.85,45.67,24.38,41.19,0.08,0.8,0.0,0.0,0.0,0.0,0.31,4.65,50.0,2.29,36.67,0.5,38.46,0.42,0.5,6.64,71.26,72.73,6.71,0,,0,,0,0.0,0.0,0.0,,,0.53,,2.21,0.5,0.11,100.0,0.42,0,0.0
J. Villa,Juan Felipe Villa Ruiz,-94220,Borneo FC,América de Quito,https://cdn5.wyscout.com/photos/team/public/g27805_120x120.png,Liga 1,"RAMF, LAMF, LCMF",RAMF,15,LAMF,12,LCMF,10,23.0,1999-10-10,400000,,24,2348,8,2.85,5,2.62,22.54,49.32,Colombia,['Colombia'],right,177,74,False,7.21,6.86,52.51,1.34,54.29,0.08,0.11,0.19,3.5300000000000002,4.98,1.07,3,0.11,0,0.0,4.45,0.31,8,0.31,0.11,1,0.04,60,2.3,36.67,13.333,0.19,1.6099999999999999,33.33,0.84,36.36,0.73,26.32,0.23,4.25,63.96,11.12,46.9,1.42,2.18,0.6900000000000001,22.35,0.8,2.11,33.31,78.14,11.12,65.52,6.21,96.91,27.33,86.12,4.48,44.44,20.99,45.76,0.1,0.8,0.0,0.0,0.84,40.91,0.54,6.48,62.72,2.61,48.53,1.26,30.3,1.0,0.61,6.63,79.19,80.65,10.69,0,,0,,0,0.0,0.0,0.0,,,0.27,,1.34,1.76,0.31,37.5,1.15,0,0.0
G. Corozo,Galo Ricardo Corozo Junco,99449,,Macará,,,RB,RB,98,,0,,0,32.0,1990-08-20,0,,26,2326,1,1.05,0,0.9500000000000001,15.36,56.93,Ecuador,['Ecuador'],left,174,68,False,8.67,6.93,67.04,2.48,45.31,0.58,0.96,0.39,3.44,5.68,1.47,8,0.31,1,0.04,2.17,0.04,0,0.0,0.04,0,0.0,14,0.54,28.57,7.143,0.0,2.01,48.08,0.04,0.0,1.97,49.02,0.19,1.6600000000000001,62.79,4.41,51.75,0.27,0.5,0.12,17.88,0.7000000000000001,1.08,28.4,73.98,13.54,67.43,2.55,89.39,20.2,84.29,6.38,49.09,25.46,42.5,0.04,0.5,0.08,0.0,0.04,0.0,0.23,6.85,62.71,2.2800000000000002,35.59,0.35000000000000003,11.11,0.15,0.85,8.86,78.6,78.71,9.63,0,,0,,0,0.0,0.0,0.0,,,0.23,,2.48,0.62,0.0,0.0,0.58,1,100.0
O. Sainz,Oscar Sainz,194379,,Manta,,,"LCB, CB",LCB,56,CB,36,,0,31.0,1992-01-09,75000,,24,2278,1,1.98,0,0.17,11.62,67.01,Argentina,['Argentina'],right,191,85,False,8.65,5.65,67.83,3.44,73.56,0.2,0.30000000000000004,0.75,4.62,6.91,0.71,4,0.16,1,0.04,0.24,0.04,1,0.04,0.08,0,0.0,13,0.51,15.38,7.692,0.0,0.04,100.0,0.04,100.0,0.0,0.0,0.0,0.36,33.33,0.87,40.91,0.63,0.04,0.04,9.48,0.24,0.4,20.39,80.04,10.39,73.0,0.91,91.3,16.32,86.68,4.03,52.94,23.2,38.11,0.01,0.12,0.0,0.0,0.0,0.0,0.0,2.81,61.97,0.32,50.0,0.0,0.0,0.12,0.04,4.86,59.35,89.56,7.19,0,,0,,0,0.0,0.0,0.0,,,0.59,,3.44,0.04,0.0,0.0,0.0,0,0.0
L. Espinoza,Leonar Javier Espinoza Lema,-431158,Macará,Imbabura,https://cdn5.wyscout.com/photos/team/public/964_120x120.png,Liga Pro,"RB, LB, RW",RB,25,LB,22,RW,21,27.0,1996-02-15,0,,27,2273,3,2.29,0,2.44,21.54,52.39,Ecuador,['Ecuador'],unknown,0,0,False,5.82,5.82,66.67,2.42,39.34,0.04,0.07,0.08,1.9,3.21,1.5,9,0.36,0,0.0,4.91,0.12,3,0.12,0.09,0,0.0,33,1.31,36.36,9.091,0.0,3.25,39.02,1.5,34.21,1.74,43.18,0.28,5.38,58.09,11.05,49.82,1.58,2.73,1.03,15.24,2.45,1.47,25.46,75.58,7.21,63.74,4.71,96.64,19.6,86.06,2.9699999999999998,44.0,20.61,40.28,0.1,1.23,0.0,0.04,0.12,33.33,0.4,2.5300000000000002,53.13,3.05,45.45,0.28,28.57,0.48,1.23,4.99,65.87,73.62,9.3,0,,0,,0,0.0,0.0,0.0,,,0.08,,2.42,0.0,0.0,0.0,0.0,0,0.0
E. Recalde,Edisson Ernesto Recalde Báez,290632,,9 de Octubre,,,GK,GK,100,,0,,0,27.0,1996-01-16,100000,,23,2266,0,0.0,0,0.0,0.56,78.57,Ecuador,['Ecuador'],left,186,76,False,1.43,0.16,50.0,0.24,100.0,0.04,0.06,0.0,1.31,2.08,0.0,1,0.04,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,66.67,0.0,0.0,0.0,7.86,0.32,0.12,15.89,85.0,8.66,74.77,0.0,0.0,10.25,99.22,5.6,59.57,33.48,56.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26,45.61,0.32,50.0,0.2,40.0,0.16,0.0,3.81,79.17,97.02,6.67,37,1.47,110,4.37,1,66.36,27.36,1.09,-9.64,-0.383,0.0,1.27,0.24,,,,0.0,0,0.0
