Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Kim Tae-Hwan,Tae-Hwan Kim,119361,Jeonbuk Motors,Jeonbuk Motors,https://cdn5.wyscout.com/photos/team/public/2550_120x120.png,K League 1,RB,RB,99,,0,,0,36.0,1989-07-24,650000,2026-12-31,12,1174,0,0.03,0,1.02,6.75,50.0,Korea Republic,['Korea Republic'],right,177,72,False,3.91,2.91,63.16,0.6900000000000001,33.33,0.15,0.22,0.31,1.92,2.73,0.46,3,0.23,0,0.0,1.69,0.0,0,0.0,0.0,0,0.0,1,0.08,0.0,0.0,0.0,3.14,36.59,0.0,0.0,3.14,36.59,0.31,0.61,87.5,2.38,45.16,0.61,1.3,0.23,29.67,2.3,0.23,39.33,79.53,12.5,63.8,6.75,98.86,31.28,90.44,5.14,37.31,19.25,34.63,0.08,0.54,0.0,0.15,0.0,0.0,0.46,3.99,55.77,2.91,47.37,0.08,0.0,0.31,1.15,7.21,67.02,83.33,12.88,0,,0,,0,0.0,0.0,0.0,,,0.84,,0.6900000000000001,0.15,0.0,0.0,0.0,0,0.0
Gerso,Gerso Fernandes,166323,Incheon United,Incheon United,https://cdn5.wyscout.com/photos/team/public/2544_120x120.png,K League 1,"RW, LW, CF",RW,35,LW,19,CF,18,35.0,1991-02-23,700000,,17,1172,2,2.16,0,1.24,20.12,41.98,Guinea-Bissau,"['Guinea-Bissau', 'Portugal']",left,172,62,False,4.53,4.68,52.46,1.0,15.38,0.08,0.1,0.0,2.0,2.61,1.31,2,0.15,0,0.0,3.92,0.15,2,0.15,0.17,0,0.0,17,1.31,52.94,11.765,0.0,3.23,21.43,1.23,31.25,2.0,15.38,0.6900000000000001,4.3,58.93,11.83,42.86,3.23,2.61,0.38,17.05,2.07,1.77,24.96,68.92,5.07,48.48,8.37,89.91,21.19,76.81,0.92,41.67,16.43,23.77,0.09,0.77,0.0,0.0,0.0,0.0,0.61,1.08,35.71,2.61,26.47,0.0,0.0,0.46,0.77,2.99,46.15,64.94,5.91,0,,0,,0,0.0,0.0,0.0,,,0.23,,1.0,0.08,0.08,100.0,0.15,0,0.0
Lee Chung-Yong,Chung-Yong Lee,26921,Incheon United,Incheon United,https://cdn5.wyscout.com/photos/team/public/2544_120x120.png,K League 1,"LW, RW, CF",LW,37,RW,30,CF,16,38.0,1988-07-02,350000,,17,1168,1,1.58,1,1.52,11.1,47.22,Korea Republic,['Korea Republic'],right,180,70,False,4.78,2.7,54.29,1.54,55.0,0.15,0.21,0.15,3.16,4.3,0.54,2,0.15,0,0.0,1.7000000000000002,0.08,0,0.0,0.12,0,0.0,11,0.85,18.18,9.091,0.08,1.85,41.67,0.62,37.5,1.23,43.75,0.0,1.46,47.37,5.78,42.67,1.62,1.08,0.23,29.59,1.23,1.85,37.91,84.35,8.32,66.67,11.94,92.9,33.75,88.36,2.31,60.0,16.51,30.37,0.12,1.08,0.0,0.0,0.08,100.0,0.54,3.7,66.67,2.77,55.56,0.77,50.0,1.16,0.77,5.09,66.67,86.44,9.09,0,,0,,0,0.0,0.0,0.0,,,0.39,,1.54,0.31,0.0,0.0,0.31,1,100.0
Geon-Ju Choi,Geon-Ju Choi,-184868,Anyang,Anyang,https://cdn5.wyscout.com/photos/team/public/g2989_120x120.png,K League 1,"RWF, RAMF, RW",RWF,50,RAMF,19,RW,14,27.0,1999-06-26,375000,,16,1166,3,4.03,0,0.03,13.89,43.89,Korea Republic,['Korea Republic'],right,176,65,False,4.48,3.7800000000000002,57.14,3.16,39.02,0.23,0.28,0.23,2.08,2.51,1.16,2,0.15,0,0.0,1.62,0.23,3,0.23,0.31,0,0.0,18,1.3900000000000001,55.56,16.667,0.0,0.6900000000000001,11.11,0.23,0.0,0.46,16.67,0.0,1.16,66.67,4.55,42.37,2.7800000000000002,0.23,0.23,10.96,1.0,0.85,15.13,77.55,2.55,72.73,4.94,89.06,13.97,81.22,0.6900000000000001,55.56,14.95,16.4,0.0,0.15,0.0,0.0,0.08,0.0,0.08,0.54,71.43,0.77,40.0,0.08,0.0,0.6900000000000001,0.0,1.23,68.75,73.81,3.24,0,,0,,0,0.0,0.0,0.0,,,0.08,,3.16,0.0,0.0,0.0,0.0,0,0.0
Yazan Al Arab,Yazan Mousa Mahmoud Abu Al Arab,504645,Seoul,Seoul,https://cdn5.wyscout.com/photos/team/public/2428_120x120.png,K League 1,"RCB, LCB",RCB,55,LCB,44,,0,30.0,1996-01-31,0,,14,1166,1,1.3,1,0.75,15.05,61.54,Jordan,['Jordan'],left,186,87,False,6.25,3.86,64.0,6.41,61.45,0.15,0.24,0.39,3.63,5.6,0.6900000000000001,2,0.15,1,0.08,1.08,0.08,1,0.08,0.1,1,0.08,9,0.6900000000000001,55.56,11.111,0.08,0.31,75.0,0.08,100.0,0.23,66.67,0.08,0.62,75.0,2.01,57.69,1.08,1.3900000000000001,0.0,39.44,0.77,0.39,51.02,86.99,19.53,75.49,3.7800000000000002,91.84,44.54,92.55,6.17,47.5,19.68,36.49,0.06,0.08,0.0,0.08,0.0,0.0,0.08,4.25,67.27,0.46,50.0,0.23,66.67,0.15,0.23,8.1,61.9,96.49,22.0,0,,0,,0,0.0,0.0,0.0,,,2.32,,6.41,0.0,0.0,0.0,0.0,0,0.0
Jae-Hyun Go,Jae-Hyun Go,-77147,Gimcheon Sangmu,Gimcheon Sangmu,https://cdn5.wyscout.com/photos/team/public/3470_120x120.png,K League 1,RW,RW,86,,0,,0,27.0,1999-03-05,750000,2026-10-06,16,1162,5,3.7199999999999998,1,1.3599999999999999,14.02,48.07,Korea Republic,['Korea Republic'],right,180,67,False,4.41,3.64,59.57,3.8,42.86,0.0,0.0,0.08,2.25,3.32,0.85,2,0.15,0,0.0,2.4,0.39,5,0.39,0.29,1,0.08,28,2.17,42.86,17.857,0.08,1.47,31.58,0.08,0.0,1.3900000000000001,33.33,0.15,1.8599999999999999,54.17,4.8,45.16,3.7199999999999998,1.08,0.08,18.43,1.8599999999999999,0.93,22.38,80.62,4.49,77.59,7.28,87.23,20.14,85.38,0.85,45.45,14.76,12.09,0.11,0.54,0.0,0.0,0.0,0.0,0.31,1.47,73.68,1.47,63.16,0.0,0.0,0.77,0.39,2.87,59.46,71.43,5.42,0,,0,,0,0.0,0.0,0.0,,,0.08,,3.8,0.0,0.0,0.0,0.08,0,0.0
Ji-hoon Jeong,Ji-hoon Jeong,-415739,Gwangju,Gwangju,https://cdn5.wyscout.com/photos/team/public/2666_120x120.png,K League 1,"LW, LAMF, RW",LW,53,LAMF,17,RW,12,22.0,2004-04-09,0,2027-12-31,15,1144,0,0.96,1,0.35000000000000003,10.7,43.38,Korea Republic,['Korea Republic'],right,175,65,False,4.25,2.75,42.86,1.97,44.0,0.0,0.0,0.16,3.07,3.36,0.71,1,0.08,0,0.0,1.8900000000000001,0.0,0,0.0,0.08,0,0.0,14,1.1,35.71,0.0,0.08,0.87,27.27,0.71,33.33,0.16,0.0,0.08,1.65,71.43,4.8,54.1,1.81,1.42,0.31,15.66,1.8900000000000001,1.34,19.59,81.53,3.7800000000000002,64.58,4.48,89.47,17.78,85.84,0.9400000000000001,50.0,18.74,15.51,0.03,0.47000000000000003,0.0,0.0,0.08,100.0,0.24,1.49,78.95,0.9400000000000001,50.0,0.0,0.0,0.24,0.24,2.91,48.65,88.89,6.37,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.97,0.0,0.0,0.0,0.0,0,0.0
K. Takahashi,Kazuki Takahashi,514553,Bucheon 1995,Bucheon 1995,https://cdn5.wyscout.com/photos/team/public/g10752_120x120.png,K League 1,"RCMF, LCMF, DMF",RCMF,53,LCMF,21,DMF,19,29.0,1996-10-06,350000,2026-12-31,15,1131,0,0.0,1,0.24,9.55,50.0,Japan,['Japan'],right,175,71,False,6.53,5.25,57.58,0.88,45.45,0.48,0.54,0.24,3.02,3.39,1.43,1,0.08,0,0.0,0.32,0.0,0,0.0,0.0,0,0.0,1,0.08,0.0,0.0,0.08,0.24,66.67,0.08,0.0,0.16,100.0,0.0,0.32,50.0,1.51,31.58,0.16,0.56,0.0,24.43,0.0,0.4,37.24,86.97,11.78,74.32,4.62,96.55,33.26,89.95,3.74,61.7,19.48,38.22,0.02,0.16,0.0,0.0,0.0,0.0,0.0,5.73,81.94,0.72,55.56,0.16,50.0,0.48,0.16,5.57,67.14,92.55,14.96,0,,0,,0,0.0,0.0,0.0,,,0.64,,0.88,0.24,0.0,0.0,0.24,0,0.0
Nam Tae-Hee,Tae-Hee Nam,88001,Jeju SK,Jeju SK,https://cdn5.wyscout.com/photos/team/public/2551_120x120.png,K League 1,"AMF, CF",AMF,39,CF,37,,0,35.0,1991-07-03,700000,,15,1125,1,1.37,0,2.29,9.36,50.43,Korea Republic,['Korea Republic'],right,174,69,False,3.44,2.96,64.86,0.8,20.0,0.16,0.21,0.0,1.3599999999999999,1.79,0.72,1,0.08,0,0.0,1.6800000000000002,0.08,1,0.08,0.11,0,0.0,14,1.12,21.43,7.143,0.0,1.52,31.58,0.64,25.0,0.88,36.36,0.16,1.2,73.33,4.8,48.33,2.08,0.72,0.08,26.56,0.64,0.8,37.28,84.33,11.12,77.7,8.08,94.06,33.2,87.95,2.56,68.75,17.59,28.4,0.18,1.92,0.0,0.0,0.08,100.0,0.72,4.8,76.67,2.16,66.67,0.24,66.67,1.04,0.48,5.12,84.38,85.83,9.6,0,,0,,0,0.0,0.0,0.0,,,0.16,,0.8,0.96,0.0,0.0,2.32,0,0.0
Seung-Sub Kim,Seung-Sub Kim,-76525,Jeonbuk Motors,Jeonbuk Motors,https://cdn5.wyscout.com/photos/team/public/2550_120x120.png,K League 1,LAMF,LAMF,89,,0,,0,29.0,1996-11-01,325000,,17,1116,1,2.61,0,1.07,13.39,43.37,Korea Republic,['Korea Republic'],right,177,65,False,4.68,2.42,76.67,2.02,32.0,0.0,0.0,0.0,2.8200000000000003,4.07,0.32,0,0.0,0,0.0,3.79,0.08,1,0.08,0.21,0,0.0,22,1.77,50.0,4.545,0.0,2.9,50.0,2.66,51.52,0.24,33.33,0.32,2.74,52.94,7.5,39.78,3.63,1.29,0.4,21.13,1.37,0.81,27.1,84.23,3.63,73.33,9.35,93.1,24.03,88.26,0.16,100.0,14.66,1.3599999999999999,0.09,0.89,0.08,0.0,0.0,0.0,0.73,0.89,90.91,2.34,58.62,0.0,0.0,0.73,1.45,3.71,67.39,78.49,7.5,0,,0,,0,0.0,0.0,0.0,,,0.24,,2.02,0.0,0.0,0.0,0.0,0,0.0
Song Jun-Seok,Jun-Seok Song,-243889,Gangwon,Gangwon,https://cdn5.wyscout.com/photos/team/public/2543_120x120.png,K League 1,LB,LB,92,,0,,0,25.0,2001-02-06,225000,2026-12-31,13,1115,1,0.75,0,1.2,16.87,51.2,Korea Republic,['Korea Republic'],left,174,0,False,10.17,6.7,60.24,3.79,57.45,0.81,1.1400000000000001,0.32,5.33,7.5,1.8599999999999999,4,0.32,1,0.08,2.58,0.08,1,0.08,0.06,0,0.0,15,1.21,26.67,6.667,0.0,3.31,43.9,3.23,45.0,0.08,0.0,0.16,1.21,66.67,4.28,37.74,1.05,1.21,0.08,24.05,1.53,1.21,35.43,75.63,13.24,63.41,7.51,90.32,28.25,83.71,3.96,44.9,17.76,33.02,0.1,0.89,0.08,0.0,0.0,0.0,0.4,4.52,55.36,3.23,57.5,0.16,100.0,0.4,1.37,6.54,67.9,78.35,7.83,0,,0,,0,0.0,0.0,0.0,,,0.48,,3.79,0.08,0.08,100.0,0.08,0,0.0
Sang-Jun Kim,Sang-Jun Kim,-160222,Bucheon 1995,Bucheon 1995,https://cdn5.wyscout.com/photos/team/public/g10752_120x120.png,K League 1,"RCMF, LCMF, DMF",RCMF,52,LCMF,31,DMF,16,24.0,2001-10-01,275000,,16,1112,0,0.5,0,0.03,13.03,49.69,Korea Republic,['Korea Republic'],right,184,74,False,7.61,4.45,58.18,3.4,38.1,0.24,0.28,0.4,4.78,5.58,0.5700000000000001,1,0.08,0,0.0,0.49,0.0,0,0.0,0.04,0,0.0,10,0.81,10.0,0.0,0.0,0.24,66.67,0.0,0.0,0.24,66.67,0.0,0.5700000000000001,42.86,3.16,43.59,0.81,0.24,0.0,23.15,0.4,1.13,32.05,83.08,10.76,66.92,4.69,94.83,28.08,87.61,3.7199999999999998,50.0,17.99,27.68,0.0,0.16,0.16,0.0,0.08,0.0,0.08,5.34,65.15,0.73,33.33,0.32,0.0,0.08,0.16,4.61,73.68,91.03,11.74,0,,0,,0,0.0,0.0,0.0,,,0.49,,3.4,0.0,0.0,0.0,0.0,0,0.0
Oh Jae-Hyeok,Jae-Hyeok Oh,-142888,Jeju SK,Jeju SK,https://cdn5.wyscout.com/photos/team/public/2551_120x120.png,K League 1,"LCMF, LDMF, RCMF",LCMF,48,LDMF,24,RCMF,14,24.0,2002-06-21,0,,12,1089,1,0.63,1,0.75,12.48,57.62,Korea Republic,['Korea Republic'],right,170,69,False,7.69,6.03,64.38,1.4,47.06,0.0,0.0,0.17,3.8,4.91,1.07,1,0.08,0,0.0,1.24,0.08,1,0.08,0.05,0,0.0,16,1.32,18.75,6.25,0.08,1.07,38.46,0.41000000000000003,40.0,0.66,37.5,0.17,0.74,66.67,4.3,51.92,0.91,0.66,0.08,28.18,0.66,0.91,40.0,86.36,11.65,73.76,7.85,97.89,36.28,89.07,2.73,66.67,15.63,26.8,0.06,0.74,0.0,0.0,0.08,100.0,0.33,4.63,85.71,1.57,42.11,0.08,100.0,0.5,0.5,5.45,62.12,88.24,12.64,0,,0,,0,0.0,0.0,0.0,,,0.25,,1.4,0.25,0.08,100.0,0.74,0,0.0
Patrick William,Patrick William Sá de Oliveira,483316,Bucheon 1995,Bucheon 1995,https://cdn5.wyscout.com/photos/team/public/g10752_120x120.png,K League 1,"LCB3, CB",LCB3,47,CB,45,,0,29.0,1997-06-03,800000,2027-06-30,11,1082,0,0.88,1,0.58,11.73,51.77,Brazil,['Brazil'],right,187,78,False,7.32,3.41,68.29,5.24,44.44,0.33,0.36,0.58,4.66,5.09,0.8300000000000001,3,0.25,0,0.0,0.58,0.0,0,0.0,0.07,0,0.0,7,0.58,71.43,0.0,0.08,0.42,40.0,0.25,33.33,0.17,50.0,0.0,0.0,0.0,1.25,33.33,0.58,0.75,0.0,19.71,0.42,0.42,31.28,79.52,15.06,69.06,1.25,80.0,24.29,88.7,6.65,47.5,22.79,42.15,0.05,0.08,0.0,0.0,0.08,0.0,0.08,5.66,61.76,1.25,33.33,0.42,0.0,0.5,0.17,6.99,76.19,92.31,11.89,0,,0,,0,0.0,0.0,0.0,,,0.33,,5.24,0.25,0.17,100.0,0.0,0,0.0
Hyeok-joo An,Hyeok-joo An,-563901,Gwangju,Gwangju,https://cdn5.wyscout.com/photos/team/public/2666_120x120.png,K League 1,"CF, RW",CF,61,RW,26,,0,21.0,2004-09-03,0,,15,1077,0,1.08,1,0.12,16.63,39.2,Korea Republic,['Korea Republic'],unknown,176,0,False,4.76,4.76,57.89,2.59,22.58,0.25,0.28,0.0,1.75,1.97,1.0,3,0.25,0,0.0,1.5899999999999999,0.0,0,0.0,0.09,0,0.0,14,1.17,14.29,0.0,0.08,1.34,25.0,0.17,50.0,1.17,21.43,0.0,2.51,43.33,6.85,29.27,1.8399999999999999,2.09,0.5,17.88,1.5899999999999999,0.67,23.73,80.63,3.59,58.14,8.27,95.96,21.23,85.83,1.25,53.33,15.62,22.37,0.01,0.08,0.0,0.0,0.0,0.0,0.0,1.09,76.92,1.25,40.0,0.0,0.0,0.33,0.33,2.67,37.5,78.65,7.44,0,,0,,0,0.0,0.0,0.0,,,0.25,,2.59,0.08,0.08,0.0,0.0,0,0.0
Young-Kyu Ahn,Young-Kyu Ahn,286972,Gwangju,Gwangju,https://cdn5.wyscout.com/photos/team/public/2666_120x120.png,K League 1,"LCB, RCB, LCB3",LCB,68,RCB,14,LCB3,14,36.0,1989-12-04,300000,,14,1076,0,0.0,0,0.0,10.2,45.9,Korea Republic,['Korea Republic'],right,185,79,False,6.44,3.18,50.0,4.6,41.82,0.25,0.31,0.33,4.6,5.61,0.59,2,0.17,0,0.0,0.25,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.08,100.0,0.08,100.0,0.0,0.0,0.0,0.17,100.0,0.67,75.0,0.08,0.59,0.0,38.81,0.84,0.59,53.11,87.56,21.08,76.59,2.93,94.29,47.68,91.23,5.35,54.69,20.2,36.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.27,74.67,0.5,50.0,0.25,33.33,0.25,0.08,9.62,63.48,94.7,23.67,0,,0,,0,0.0,0.0,0.0,,,1.5899999999999999,,4.6,0.0,0.0,0.0,0.0,0,0.0
Chang-Yong Lee,Chang-Yong Lee,286610,Anyang,Anyang,https://cdn5.wyscout.com/photos/team/public/g2989_120x120.png,K League 1,"RCB, RCB3, CB",RCB,65,RCB3,22,CB,11,35.0,1990-08-27,300000,,13,1057,0,0.71,0,0.37,12.26,64.58,Korea Republic,['Korea Republic'],right,180,76,False,8.94,5.19,73.77,4.34,54.9,0.17,0.21,0.77,4.94,6.21,1.02,2,0.17,1,0.09,0.17,0.0,0,0.0,0.06,0,0.0,2,0.17,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,1.3599999999999999,56.25,0.43,0.9400000000000001,0.26,32.36,0.26,0.77,44.36,89.83,17.28,82.76,3.41,97.5,38.74,94.29,5.62,59.09,21.34,34.31,0.03,0.26,0.0,0.0,0.0,0.0,0.0,3.66,67.44,0.26,0.0,0.34,0.0,0.17,0.0,6.13,76.39,93.59,19.92,0,,0,,0,0.0,0.0,0.0,,,2.38,,4.34,0.0,0.0,0.0,0.0,0,0.0
T. Oude Kotte,Thomas Oude Kotte,442034,Anyang,Ulsan Hyundai,https://cdn5.wyscout.com/photos/team/public/g2989_120x120.png,K League 1,"LCB3, LCMF3, LCMF",LCB3,50,LCMF3,17,LCMF,12,30.0,1996-03-20,300000,,12,1052,1,0.34,0,0.91,11.89,48.2,Netherlands,['Netherlands'],left,188,80,False,5.82,4.11,56.25,2.48,51.72,0.0,0.0,0.26,3.51,4.18,1.03,1,0.09,0,0.0,0.9400000000000001,0.09,1,0.09,0.03,0,0.0,3,0.26,33.33,33.333,0.0,0.9400000000000001,36.36,0.9400000000000001,36.36,0.0,0.0,0.09,0.86,60.0,3.51,43.9,0.68,0.86,0.09,24.3,0.86,0.43,33.45,78.26,13.94,65.64,4.96,94.83,28.23,86.06,4.28,36.0,20.26,37.48,0.08,0.6000000000000001,0.17,0.0,0.09,0.0,0.26,5.05,55.93,1.28,33.33,0.86,10.0,0.34,0.43,7.1,62.65,87.7,10.44,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,2.48,0.0,0.0,0.0,0.0,0,0.0
P. Klimala,Patryk Klimala,462465,Seoul,Seoul,https://cdn5.wyscout.com/photos/team/public/2428_120x120.png,K League 1,CF,CF,100,,0,,0,27.0,1998-08-05,600000,2027-06-30,14,1038,5,5.44,0,0.11,17.69,39.22,Poland,['Poland'],right,183,76,False,2.6,2.77,50.0,4.94,29.82,0.09,0.14,0.35000000000000003,1.13,1.88,1.82,5,0.43,0,0.0,2.25,0.43,4,0.35000000000000003,0.47000000000000003,0,0.0,34,2.95,41.18,14.706,0.0,1.04,25.0,0.43,0.0,0.52,33.33,0.17,1.13,69.23,6.5,40.0,3.9,0.61,0.09,8.58,1.3900000000000001,1.82,11.27,67.69,2.77,59.38,3.12,80.56,9.88,73.68,0.35000000000000003,25.0,15.13,10.04,0.01,0.26,0.09,0.0,0.0,0.0,0.09,0.87,60.0,0.87,40.0,0.17,0.0,0.35000000000000003,0.26,1.21,50.0,66.67,3.12,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.94,0.0,0.0,0.0,0.0,1,100.0
Thiaguinho Santos,Thiago Nascimento dos Santos,-112779,Bucheon 1995,Bucheon 1995,https://cdn5.wyscout.com/photos/team/public/g10752_120x120.png,K League 1,"RWB, LB5, RB5",RWB,53,LB5,24,RB5,11,26.0,2000-01-04,0,,13,1036,1,0.46,2,0.68,13.81,45.91,Brazil,['Brazil'],left,178,71,False,5.39,4.34,58.0,1.74,45.0,0.09,0.1,0.26,2.7800000000000002,3.22,0.52,1,0.09,0,0.0,2.08,0.09,1,0.09,0.04,0,0.0,10,0.87,30.0,10.0,0.17,1.9100000000000001,40.91,0.6900000000000001,37.5,1.13,38.46,0.09,2.35,40.74,5.65,41.54,1.3,1.22,0.35000000000000003,14.94,2.17,1.22,24.58,71.02,7.21,55.42,7.04,91.36,20.5,76.27,2.35,48.15,17.42,35.63,0.06,0.61,0.0,0.0,0.17,50.0,0.52,2.87,51.52,2.17,36.0,0.26,66.67,0.35000000000000003,0.78,4.43,50.98,69.44,6.25,0,,0,,0,0.0,0.0,0.0,,,0.43,,1.74,0.09,0.09,0.0,0.0,0,0.0
Young-Jun Goh,Young-Jun Goh,-174129,Gangwon,Gangwon,https://cdn5.wyscout.com/photos/team/public/2543_120x120.png,K League 1,CF,CF,98,,0,,0,25.0,2001-07-09,1500000,2028-06-30,16,1033,0,0.99,1,0.49,14.11,37.04,Korea Republic,['Korea Republic'],right,172,69,True,4.7,3.5700000000000003,53.66,3.31,23.68,0.35000000000000003,0.52,0.09,2.44,3.62,1.13,2,0.17,0,0.0,1.31,0.0,0,0.0,0.09,0,0.0,11,0.96,27.27,0.0,0.09,0.96,54.55,0.61,57.14,0.35000000000000003,50.0,0.09,0.78,66.67,5.05,37.93,1.74,0.52,0.0,15.25,0.7000000000000001,1.13,23.79,78.02,5.14,55.93,7.58,94.25,22.48,79.84,0.44,40.0,15.36,8.06,0.04,0.61,0.09,0.0,0.09,0.0,0.17,1.74,60.0,1.48,41.18,0.17,0.0,0.52,0.35000000000000003,1.92,59.09,80.33,5.31,0,,0,,0,0.0,0.0,0.0,,,1.6600000000000001,,3.31,0.0,0.0,0.0,0.17,0,0.0
Kim Yeong-Chan,Yeong-Chan Kim,285007,Anyang,Anyang,https://cdn5.wyscout.com/photos/team/public/g2989_120x120.png,K League 1,"RCB, LCB",RCB,38,LCB,28,,0,32.0,1993-09-04,250000,,14,1028,1,0.64,0,0.26,11.12,52.76,Korea Republic,['Korea Republic'],right,189,84,False,7.44,3.41,61.54,5.08,44.83,0.18,0.21,1.23,5.17,6.21,0.7000000000000001,1,0.09,0,0.0,0.26,0.09,1,0.09,0.06,1,0.09,4,0.35000000000000003,50.0,25.0,0.0,0.09,100.0,0.09,100.0,0.0,0.0,0.0,0.09,0.0,0.7000000000000001,50.0,0.96,0.26,0.0,21.89,0.18,0.79,32.13,83.38,12.52,68.53,2.45,92.86,27.58,88.89,4.46,49.02,20.89,29.93,0.02,0.26,0.0,0.0,0.0,0.0,0.09,3.41,46.15,0.44,60.0,0.35000000000000003,0.0,0.44,0.09,5.43,61.29,96.15,13.66,0,,0,,0,0.0,0.0,0.0,,,1.8399999999999999,,5.08,0.0,0.0,0.0,0.0,0,0.0
Yago Cariello,Yago Cariello Ribeiro,-81234,Ulsan Hyundai,Ulsan Hyundai,https://cdn5.wyscout.com/photos/team/public/2403_120x120.png,K League 1,CF,CF,100,,0,,0,26.0,1999-07-27,550000,,14,1026,8,9.36,0,0.8300000000000001,24.74,40.78,Brazil,['Brazil'],left,187,82,False,3.51,3.6,56.1,6.84,43.59,0.09,0.11,0.09,1.4,1.71,1.4,1,0.09,0,0.0,3.42,0.7000000000000001,8,0.7000000000000001,0.8200000000000001,1,0.09,45,3.95,53.33,17.778,0.0,0.18,100.0,0.18,100.0,0.0,0.0,0.0,1.75,60.0,11.05,34.13,5.53,0.79,0.09,9.91,2.46,1.8399999999999999,13.77,75.8,2.98,61.76,3.33,92.11,13.07,77.18,0.53,33.33,13.32,8.91,0.07,0.44,0.0,0.0,0.09,100.0,0.18,1.4,62.5,0.44,60.0,0.18,50.0,0.88,0.09,1.8399999999999999,57.14,78.79,2.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.84,0.0,0.0,0.0,0.0,0,0.0
Kyung-Min Kim,Kyung-Min Kim,331732,Gwangju,Gwangju,https://cdn5.wyscout.com/photos/team/public/2666_120x120.png,K League 1,GK,GK,100,,0,,0,34.0,1991-11-01,450000,,10,1026,0,0.0,0,0.0,0.61,85.71,Korea Republic,['Korea Republic'],right,190,78,False,1.23,0.18,50.0,0.35000000000000003,100.0,0.0,0.0,0.0,1.1400000000000001,1.45,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.0,15.79,0.18,0.18,23.33,86.47,12.54,81.12,0.0,0.0,15.18,95.95,8.16,68.82,30.06,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49,58.82,0.0,0.0,0.0,0.0,0.0,0.0,6.58,70.67,94.34,9.3,25,2.19,62,5.44,2,59.68,19.03,1.67,-5.97,-0.524,0.0,1.67,0.35000000000000003,,,,0.0,0,0.0
