Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
G. Muslija,Gentrit Muslija,-301935,Wil,Wil,https://cdn5.wyscout.com/photos/team/public/1149_120x120.png,Challenge League,GK,GK,100,,0,,0,20,2006-01-19,0,2028-06-30,6,576,0,0.0,0,0.0,0.16,100.0,Switzerland,"['Switzerland', 'Serbia']",right,186,0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.16,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,100.0,0.0,0.0,0.0,17.5,0.47000000000000003,0.16,31.56,83.17,16.88,71.3,0.0,0.0,19.84,96.85,11.72,60.0,31.97,48.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,55.56,0.31,0.0,0.0,0.0,0.16,0.0,10.16,66.15,96.59,13.75,16,2.5,39,6.09,0,58.97,12.27,1.92,-3.73,-0.583,0.0,0.78,0.0,,,,0.0,0,0
L. Emini,Lorik Emini,-26809,Rapperswil-Jona,Rapperswil-Jona,https://cdn5.wyscout.com/photos/team/public/g8785_120x120.png,Challenge League,"RDMF, LDMF",RDMF,76,LDMF,10,,0,27,1999-08-29,250000,,6,572,0,0.37,0,0.33,14.79,58.51,Switzerland,"['Switzerland', 'Kosovo']",right,176,72,False,8.18,7.87,58.0,1.1,42.86,0.31,0.4,0.16,3.3,4.17,1.8900000000000001,1,0.16,0,0.0,1.26,0.0,0,0.0,0.06,0,0.0,7,1.1,14.29,0.0,0.0,1.57,40.0,0.31,50.0,1.26,37.5,0.16,0.47000000000000003,100.0,4.25,74.07,0.63,1.57,0.16,33.04,0.47000000000000003,2.36,44.06,80.0,14.48,64.13,6.77,95.35,38.39,84.84,4.09,50.0,20.97,39.13,0.05,0.79,0.16,0.0,0.16,0.0,0.31,7.08,66.67,3.15,35.0,0.16,0.0,0.79,0.79,7.87,72.0,89.09,17.31,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,1.1,1.73,0.31,50.0,3.15,0,0
M. Thaler,Marco Thaler,314654,Aarau,Aarau,https://cdn5.wyscout.com/photos/team/public/583_120x120.png,Challenge League,CB,CB,100,,0,,0,32,1994-06-28,150000,2027-06-30,6,570,0,0.02,0,0.26,8.21,55.77,Switzerland,['Switzerland'],right,185,80,False,6.32,1.8900000000000001,66.67,4.58,51.72,0.16,0.2,0.63,4.89,6.16,0.79,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1,0.16,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.63,50.0,0.32,0.0,0.16,34.26,0.16,0.79,50.84,90.06,15.32,71.13,2.37,93.33,44.68,95.05,6.16,53.85,22.16,38.64,0.04,0.16,0.0,0.0,0.0,0.0,0.0,3.95,60.0,0.63,50.0,0.0,0.0,0.47000000000000003,0.0,6.0,71.05,98.4,29.53,0,,0,,0,0.0,0.0,0.0,,,1.58,,4.58,0.0,0.0,0.0,0.0,0,0
T. Barbet,Théo Barbet,515917,Stade Lausanne-Ouchy,Stade Lausanne-Ouchy,https://cdn5.wyscout.com/photos/team/public/g9787_120x120.png,Challenge League,LCB3,LCB3,100,,0,,0,25,2001-03-06,550000,,6,568,0,0.74,0,0.0,13.63,60.47,France,['France'],left,184,77,False,7.29,4.75,50.0,4.91,64.52,0.0,0.0,1.11,4.91,6.79,1.27,0,0.0,0,0.0,0.48,0.0,0,0.0,0.12,0,0.0,4,0.63,0.0,0.0,0.0,0.16,0.0,0.16,0.0,0.0,0.0,0.0,0.48,100.0,2.85,66.67,0.63,0.32,0.32,37.39,1.43,1.11,50.55,83.07,25.19,74.21,8.4,96.23,44.68,87.59,5.7,50.0,17.6,36.54,0.0,0.0,0.0,0.16,0.0,0.0,0.0,5.55,71.43,1.27,25.0,0.0,0.0,0.32,0.0,11.41,55.56,85.0,9.51,0,,0,,0,0.0,0.0,0.0,,,3.49,,4.91,0.0,0.0,0.0,0.0,0,0
M. Dubosson,Maxime Dubosson,-137707,Étoile Carouge,Étoile Carouge,https://cdn5.wyscout.com/photos/team/public/3814_120x120.png,Challenge League,LCB,LCB,98,,0,,0,21,2004-11-24,0,2028-06-30,6,567,0,0.13,0,0.07,9.52,71.67,Switzerland,['Switzerland'],,0,0,True,6.03,3.33,61.9,3.33,66.67,0.0,0.0,0.9500000000000001,3.9699999999999998,5.17,0.63,0,0.0,0,0.0,0.32,0.0,0,0.0,0.02,0,0.0,2,0.32,0.0,0.0,0.0,0.16,0.0,0.16,0.0,0.0,0.0,0.0,0.32,100.0,1.27,100.0,0.32,1.43,0.16,45.87,0.9500000000000001,1.27,59.37,93.32,16.51,88.46,3.65,95.65,55.4,97.42,3.81,37.5,21.29,43.7,0.01,0.16,0.0,0.0,0.0,0.0,0.16,6.98,81.82,0.32,50.0,0.0,0.0,0.16,0.0,7.3,78.26,95.43,34.76,0,,0,,0,0.0,0.0,0.0,,,3.33,,3.33,0.0,0.0,0.0,0.0,0,0
S. Diaby,Souleymane Diaby,319032,Winterthur,Winterthur,https://cdn5.wyscout.com/photos/team/public/1148_120x120.png,Challenge League,LB,LB,100,,0,,0,26,1999-10-08,1000000,2027-06-30,6,564,0,0.08,1,0.6900000000000001,14.04,55.68,Côte d'Ivoire,"[""Côte d'Ivoire""]",left,173,69,False,8.94,6.7,64.29,2.07,61.54,0.16,0.22,0.16,4.47,6.04,0.64,2,0.32,0,0.0,2.07,0.0,0,0.0,0.01,0,0.0,3,0.48,33.33,0.0,0.16,2.71,35.29,2.55,31.25,0.16,100.0,0.16,0.8,100.0,4.63,37.93,0.96,1.44,0.48,34.95,0.96,0.96,44.84,86.48,15.32,82.29,11.17,94.29,37.98,93.28,4.31,59.26,19.16,37.28,0.11,0.8,0.16,0.0,0.16,100.0,0.64,5.59,82.86,3.19,55.0,0.16,100.0,1.6,0.48,8.94,82.14,84.42,12.29,0,,0,,0,0.0,0.0,0.0,,,0.96,,2.07,0.0,0.0,0.0,0.0,0,0
M. Dickenmann,Marcin Dickenmann,-46986,Aarau,Aarau,https://cdn5.wyscout.com/photos/team/public/583_120x120.png,Challenge League,RWB,RWB,100,,0,,0,26,2000-08-14,200000,2028-06-30,6,562,1,0.46,1,0.61,14.09,52.27,Switzerland,['Switzerland'],right,175,75,False,8.97,7.37,56.52,1.12,28.57,0.0,0.0,0.32,4.8,6.04,1.6,0,0.0,0,0.0,1.76,0.16,1,0.16,0.07,0,0.0,6,0.96,50.0,16.667,0.16,0.8,20.0,0.0,0.0,0.64,0.0,0.32,1.28,87.5,3.36,52.38,1.44,0.64,0.16,20.5,1.92,0.32,30.43,74.74,11.21,54.29,5.93,94.59,25.78,78.26,4.0,64.0,16.08,33.0,0.1,0.64,0.0,0.0,0.0,0.0,0.32,4.0,72.0,1.6,60.0,0.16,100.0,1.28,0.0,8.01,64.0,83.33,6.73,0,,0,,0,0.0,0.0,0.0,,,0.8,,1.12,0.0,0.0,0.0,0.16,0,0
J. Ambassa,Joseph Junior Ambassa,-402865,Rapperswil-Jona,Rapperswil-Jona,https://cdn5.wyscout.com/photos/team/public/g8785_120x120.png,Challenge League,RCB,RCB,89,,0,,0,24,2002-02-18,0,,6,561,0,0.13,0,0.0,15.88,62.63,Cameroon,['Cameroon'],unknown,181,0,False,10.11,6.26,51.28,3.85,79.17,0.0,0.0,1.44,6.9,8.66,0.48,0,0.0,0,0.0,0.96,0.0,0,0.0,0.02,0,0.0,2,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,100.0,4.8100000000000005,70.0,0.48,1.9300000000000002,0.0,27.43,1.44,1.28,38.98,85.19,17.33,74.07,2.73,94.12,36.1,87.56,2.89,55.56,20.92,42.37,0.0,0.16,0.0,0.16,0.0,0.0,0.0,6.42,75.0,0.64,0.0,0.0,0.0,0.32,0.0,8.5,71.7,94.0,16.04,0,,0,,0,0.0,0.0,0.0,,,1.76,,3.85,0.0,0.0,0.0,0.0,0,0
R. Guzzo,Ramon Guzzo,-147855,Aarau,Aarau,https://cdn5.wyscout.com/photos/team/public/583_120x120.png,Challenge League,LCB3,LCB3,96,,0,,0,22,2004-07-05,0,2028-06-30,6,560,0,1.07,0,0.44,8.84,63.64,Switzerland,"['Switzerland', 'Italy']",left,176,70,False,6.59,3.86,66.67,2.25,78.57,0.16,0.2,0.32,3.86,4.8,0.8,1,0.16,0,0.0,0.96,0.0,0,0.0,0.17,0,0.0,7,1.13,28.57,0.0,0.0,0.64,50.0,0.64,50.0,0.0,0.0,0.0,0.48,66.67,1.9300000000000002,41.67,1.45,1.29,0.0,34.39,1.29,0.16,48.38,82.39,22.34,72.66,4.02,96.0,39.86,88.31,8.04,56.0,21.4,40.45,0.07,0.8,0.0,0.0,0.16,0.0,0.48,8.2,70.59,1.6099999999999999,50.0,0.32,0.0,0.96,0.16,12.7,77.22,95.37,17.36,0,,0,,0,0.0,0.0,0.0,,,0.8,,2.25,0.0,0.0,0.0,0.0,0,0
T. Bouchlarhem,Théo Bouchlarhem,-282347,Stade Lausanne-Ouchy,Stade Lausanne-Ouchy,https://cdn5.wyscout.com/photos/team/public/g9787_120x120.png,Challenge League,LWB,LWB,100,,0,,0,25,2001-03-03,300000,,6,549,1,2.2800000000000002,2,1.17,19.84,57.85,France,"['France', 'Morocco']",right,180,72,False,5.41,6.07,56.76,3.11,68.42,0.0,0.0,0.0,1.97,2.73,1.97,1,0.16,0,0.0,4.1,0.16,1,0.16,0.37,0,0.0,23,3.77,30.43,4.348,0.33,0.98,50.0,0.98,50.0,0.0,0.0,0.16,3.2800000000000002,70.0,9.18,58.93,5.41,3.11,0.0,28.69,2.46,2.13,32.3,80.2,8.2,62.0,8.69,96.23,29.67,83.43,1.8,45.45,14.97,35.47,0.19,0.8200000000000001,0.0,0.0,0.16,100.0,0.98,2.62,50.0,2.79,58.82,0.16,100.0,1.8,0.16,5.74,62.86,84.0,8.2,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.11,0.16,0.0,0.0,0.0,0,0
Y. Ryter,Yannis  Ryter,-415178,Rapperswil-Jona,Rapperswil-Jona,https://cdn5.wyscout.com/photos/team/public/g8785_120x120.png,Challenge League,AMF,AMF,90,,0,,0,20,2005-11-15,0,2028-06-30,6,546,2,1.37,1,1.17,21.76,43.94,Switzerland,['Switzerland'],right,187,74,False,4.62,4.78,44.83,1.81,18.18,0.0,0.0,0.16,2.47,3.1,1.32,3,0.49,0,0.0,3.79,0.33,2,0.33,0.23,0,0.0,16,2.64,37.5,12.5,0.16,1.65,60.0,0.99,66.67,0.66,50.0,0.16,3.13,52.63,13.85,46.43,3.63,1.48,0.16,18.46,0.8200000000000001,2.14,27.03,75.0,9.4,68.42,5.44,87.88,23.57,76.22,1.98,75.0,17.29,37.25,0.19,1.65,0.0,0.0,0.33,50.0,0.99,3.96,70.83,2.8,47.06,0.33,50.0,1.15,0.99,5.11,87.1,84.62,6.43,0,,0,,0,0.0,0.0,0.0,,,0.49,,1.81,0.33,0.33,50.0,1.32,0,0
A. Chappuis,Aurélien Chappuis,135402,Yverdon Sport,Yverdon Sport,https://cdn5.wyscout.com/photos/team/public/1145_120x120.png,Challenge League,"DMF, LDMF, RCMF",DMF,38,LDMF,24,RCMF,20,32,1993-11-26,50000,2027-06-30,6,545,0,0.07,0,0.29,11.39,59.42,Switzerland,['Switzerland'],right,181,0,False,7.6,5.61,70.59,1.65,70.0,0.17,0.21,0.5,3.47,4.5,1.65,2,0.33,0,0.0,0.33,0.0,0,0.0,0.01,0,0.0,2,0.33,0.0,0.0,0.0,0.66,50.0,0.17,100.0,0.5,33.33,0.0,0.17,0.0,3.3,35.0,0.0,0.8300000000000001,0.5,32.86,0.5,0.5,46.24,86.43,14.7,73.03,6.44,92.31,41.61,90.48,3.96,50.0,19.0,38.48,0.05,0.33,0.0,0.0,0.0,0.0,0.33,6.94,73.81,2.15,38.46,0.0,0.0,0.8300000000000001,0.33,5.12,74.19,94.07,19.49,0,,0,,0,0.0,0.0,0.0,,,1.16,,1.65,0.0,0.0,0.0,0.0,0,0
M. Willimann,Mauricio Willimann Rangel,-126241,Kriens,Kriens,https://cdn5.wyscout.com/photos/team/public/2668_120x120.png,Challenge League,"RB, RDMF, LDMF",RB,41,RDMF,31,LDMF,18,23,2003-01-16,0,2027-06-30,6,533,0,0.01,1,0.05,12.66,52.0,Mexico,"['Mexico', 'Switzerland']",right,184,77,False,7.77,8.11,60.42,1.8599999999999999,27.27,0.0,0.0,0.0,2.87,3.25,0.68,0,0.0,0,0.0,0.17,0.0,0,0.0,0.0,0,0.0,1,0.17,0.0,0.0,0.17,0.17,100.0,0.0,0.0,0.17,100.0,0.0,0.17,0.0,2.03,33.33,0.17,0.34,0.17,17.56,0.84,0.84,29.72,77.84,11.31,65.67,5.57,96.97,27.19,80.12,2.36,50.0,17.46,28.81,0.01,0.34,0.0,0.0,0.0,0.0,0.34,3.88,47.83,0.51,66.67,0.0,0.0,0.51,0.17,4.22,48.0,81.97,10.3,0,,0,,0,0.0,0.0,0.0,,,0.68,,1.8599999999999999,0.0,0.0,0.0,0.0,0,0
