Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Lafont,Alban Lafont,426518,Amed SK,Amed SK,https://cdn5.wyscout.com/photos/team/public/g9161_120x120.png,Süper Lig,GK,GK,100,,0,,0,27,1999-01-23,9000000,2027-06-30,3,298,0,0.0,0,0.0,0.6000000000000001,100.0,Burkina Faso,"['Burkina Faso', 'France']",right,196,90,False,1.21,0.0,0.0,0.30000000000000004,100.0,0.0,0.0,0.0,1.21,1.46,0.0,1,0.30000000000000004,0,0.0,0.30000000000000004,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,100.0,0.30000000000000004,100.0,0.0,0.0,0.0,17.52,0.91,0.30000000000000004,27.79,86.96,11.78,74.36,0.0,0.0,19.93,100.0,7.85,53.85,29.22,50.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81,16.67,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,5.74,78.95,95.92,14.8,3,0.91,9,2.7199999999999998,1,66.67,1.62,0.49,-1.38,-0.417,0.0,1.21,0.30000000000000004,,,,0.0,0,0
L. Dellova,Lumbardh Dellova,513660,Amed SK,Amed SK,https://cdn5.wyscout.com/photos/team/public/g9161_120x120.png,Süper Lig,"LCB3, LCB, RCB",LCB3,51,LCB,32,RCB,15,27,1999-01-01,0,2029-06-30,3,298,0,0.0,1,0.0,7.85,50.0,Kosovo,['Kosovo'],right,187,75,False,5.74,4.23,35.71,1.81,66.67,0.0,0.0,0.0,4.23,5.12,0.30000000000000004,1,0.30000000000000004,0,0.0,0.6000000000000001,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,66.67,1.51,60.0,0.0,0.0,0.0,39.26,0.0,0.0,53.15,89.2,22.95,82.89,3.02,80.0,47.11,91.03,6.04,75.0,20.82,41.08,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.6000000000000001,6.04,80.0,0.30000000000000004,100.0,0.30000000000000004,100.0,0.0,0.0,10.87,80.56,96.0,22.65,0,,0,,0,0.0,0.0,0.0,,,1.51,,1.81,0.0,0.0,0.0,0.0,0,0
F. Tongya,Franco Daryl Tongya Heubang,-98664,Gençlerbirliği,Gençlerbirliği,https://cdn5.wyscout.com/photos/team/public/825_120x120.png,Süper Lig,"LW, LCMF3, LCMF",LW,43,LCMF3,27,LCMF,22,24,2002-03-13,900000,2027-06-30,3,298,1,0.5,0,0.27,9.97,51.52,Italy,"['Italy', 'Cameroon']",right,175,71,False,3.93,3.62,66.67,0.6000000000000001,100.0,0.0,0.0,0.0,1.51,1.72,0.30000000000000004,0,0.0,0,0.0,1.51,0.30000000000000004,1,0.30000000000000004,0.15,0,0.0,3,0.91,66.67,33.333,0.0,0.91,66.67,0.91,66.67,0.0,0.0,0.0,1.51,20.0,5.44,38.89,1.81,1.21,0.0,15.4,1.21,1.21,19.33,84.38,5.74,73.68,6.04,85.0,17.82,86.44,0.6000000000000001,50.0,15.18,24.32,0.08,0.30000000000000004,0.0,0.0,0.0,0.0,0.30000000000000004,1.21,100.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,2.7199999999999998,44.44,100.0,3.62,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.6000000000000001,0.0,0.0,0.0,0.0,0,0
D. Goutas,Dimitrios Goutas,262361,Gençlerbirliği,Gençlerbirliği,https://cdn5.wyscout.com/photos/team/public/825_120x120.png,Süper Lig,RCB,RCB,95,,0,,0,32,1994-04-04,2800000,2027-06-30,3,298,0,0.14,0,0.0,8.76,68.97,Greece,['Greece'],right,189,81,False,9.36,1.51,40.0,5.74,78.95,0.0,0.0,0.30000000000000004,8.76,10.0,1.21,1,0.30000000000000004,0,0.0,0.30000000000000004,0.0,0,0.0,0.04,0,0.0,1,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,100.0,0.6000000000000001,50.0,0.30000000000000004,0.30000000000000004,0.0,23.26,0.0,0.30000000000000004,32.62,89.81,13.29,77.27,2.42,87.5,28.39,93.62,4.23,64.29,22.73,34.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.04,75.0,100.0,15.4,0,,0,,0,0.0,0.0,0.0,,,2.11,,5.74,0.0,0.0,0.0,0.0,0,0
Ž. Žužek,Žan Žužek,316276,Gençlerbirliği,Gençlerbirliği,https://cdn5.wyscout.com/photos/team/public/825_120x120.png,Süper Lig,LCB,LCB,95,,0,,0,29,1997-01-26,200000,2027-06-30,3,298,0,0.24,0,0.0,9.06,50.0,Slovenia,['Slovenia'],right,186,79,False,9.97,2.42,37.5,5.13,58.82,0.0,0.0,1.21,9.06,10.34,1.21,0,0.0,0,0.0,0.0,0.0,0,0.0,0.07,0,0.0,3,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.6000000000000001,0.0,0.0,19.03,0.6000000000000001,0.6000000000000001,36.24,85.0,12.08,67.5,3.62,91.67,31.41,89.42,4.83,56.25,23.99,56.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.53,66.67,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,7.25,62.5,92.98,17.21,0,,0,,0,0.0,0.0,0.0,,,3.02,,5.13,0.0,0.0,0.0,0.0,0,0
A. Traore,Adama Malouda Traoré,346045,Gençlerbirliği,Gençlerbirliği,https://cdn5.wyscout.com/photos/team/public/825_120x120.png,Süper Lig,"RW, RWF",RW,63,RWF,27,,0,31,1995-06-05,4000000,2027-06-30,3,298,1,0.28,0,0.39,16.31,42.59,Mali,['Mali'],left,178,74,False,2.7199999999999998,3.93,23.08,1.81,33.33,0.0,0.0,0.0,1.81,2.07,0.6000000000000001,0,0.0,0,0.0,3.62,0.30000000000000004,1,0.30000000000000004,0.08,0,0.0,5,1.51,40.0,20.0,0.0,2.11,14.29,0.0,0.0,2.11,14.29,0.91,2.7199999999999998,88.89,9.06,53.33,2.7199999999999998,3.02,0.0,22.35,6.04,1.81,28.69,70.53,5.74,42.11,7.85,84.62,24.16,80.0,2.42,25.0,15.9,52.25,0.12,1.51,0.0,0.0,0.30000000000000004,100.0,0.91,2.7199999999999998,33.33,2.42,25.0,0.30000000000000004,100.0,0.91,0.30000000000000004,2.42,62.5,59.09,6.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.81,0.0,0.0,0.0,0.0,0,0
Pedro Pereira,Pedro Miguel Almeida Lopes Pereira,374815,Gençlerbirliği,Gençlerbirliği,https://cdn5.wyscout.com/photos/team/public/825_120x120.png,Süper Lig,RB,RB,95,,0,,0,28,1998-01-22,1500000,2027-06-30,3,298,0,0.0,0,0.0,10.27,52.94,Portugal,['Portugal'],right,185,77,False,5.44,4.23,64.29,3.02,60.0,0.30000000000000004,0.34,0.0,2.42,2.76,0.91,1,0.30000000000000004,0,0.0,0.30000000000000004,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0.91,0.0,0.30000000000000004,1.21,25.0,2.7199999999999998,22.22,0.30000000000000004,0.6000000000000001,0.30000000000000004,27.18,1.81,0.0,36.54,78.51,16.61,69.09,6.34,95.24,31.41,88.46,4.53,20.0,19.8,45.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.74,63.16,0.91,0.0,0.0,0.0,0.0,0.0,9.06,60.0,73.33,9.06,0,,0,,0,0.0,0.0,0.0,,,1.21,,3.02,0.0,0.0,0.0,0.0,0,0
İ. Eğribayat,İrfan Can Eğribayat,393806,Gençlerbirliği,Gençlerbirliği,https://cdn5.wyscout.com/photos/team/public/825_120x120.png,Süper Lig,GK,GK,100,,0,,0,28,1998-06-30,1500000,2027-06-30,3,298,0,0.0,0,0.0,0.6000000000000001,50.0,Türkiye,['Türkiye'],right,193,79,False,0.6000000000000001,0.30000000000000004,100.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.30000000000000004,0.34,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,13.29,0.6000000000000001,0.0,26.28,83.91,11.48,76.32,0.0,0.0,15.1,96.0,10.87,69.44,34.55,47.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,71.43,0.0,0.0,0.0,0.0,0.0,0.0,7.25,66.67,91.49,14.19,2,0.6000000000000001,21,6.34,1,90.48,6.15,1.8599999999999999,4.15,1.2530000000000001,0.0,2.11,0.0,,,,0.0,0,0
P. Onuachu,Paul Ebere Onuachu,279065,Trabzonspor,Trabzonspor,https://cdn5.wyscout.com/photos/team/public/820_120x120.png,Süper Lig,CF,CF,100,,0,,0,32,1994-05-28,13000000,2028-06-30,3,297,0,0.78,0,0.19,12.42,58.54,Nigeria,['Nigeria'],right,201,98,False,1.52,1.52,60.0,6.36,61.9,0.0,0.0,0.0,0.61,0.97,0.61,0,0.0,0,0.0,0.0,0.0,0,0.0,0.24,0,0.0,6,1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73,55.56,3.03,0.30000000000000004,0.30000000000000004,7.88,1.52,0.61,9.39,70.97,1.82,33.33,2.73,88.89,8.79,72.41,0.61,50.0,14.75,30.71,0.06,0.61,0.0,0.0,0.30000000000000004,0.0,0.61,1.21,50.0,0.61,50.0,0.30000000000000004,0.0,0.61,0.0,0.91,33.33,81.82,3.33,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,6.36,0.0,0.0,0.0,0.0,0,0
A. Kurtulan,Arda Okan Kurtulan,-170703,Göztepe,Göztepe,https://cdn5.wyscout.com/photos/team/public/3932_120x120.png,Süper Lig,RWB,RWB,100,,0,,0,23,2002-11-19,0,2029-06-30,3,296,0,0.12,0,0.21,15.2,64.0,Albania,"['Albania', 'Türkiye']",right,183,72,False,9.73,5.17,70.59,3.65,58.33,0.0,0.0,0.91,6.08,7.14,0.61,0,0.0,0,0.0,2.43,0.0,0,0.0,0.04,0,0.0,2,0.61,0.0,0.0,0.0,2.74,55.56,0.0,0.0,2.74,55.56,0.30000000000000004,1.52,60.0,5.47,61.11,0.61,0.91,0.61,8.21,0.30000000000000004,1.82,21.28,60.0,6.99,34.78,3.95,92.31,16.42,64.81,2.13,28.57,18.98,27.03,0.06,1.22,0.0,0.0,0.0,0.0,0.61,3.04,40.0,3.04,50.0,0.0,0.0,0.61,1.52,5.17,64.71,66.67,6.39,0,,0,,0,0.0,0.0,0.0,,,0.91,,3.65,0.0,0.0,0.0,0.0,0,0
N. Aké,Nathan Aké,182930,Fenerbahçe,Fenerbahçe,https://cdn5.wyscout.com/photos/team/public/470_120x120.png,Süper Lig,LCB,LCB,100,,0,,0,31,1995-02-18,40000000,2029-06-30,3,294,0,0.11,0,0.0,4.9,37.5,Netherlands,"['Netherlands', ""Côte d'Ivoire""]",left,180,75,False,3.06,0.92,66.67,2.76,22.22,0.0,0.0,0.61,2.45,3.33,1.53,0,0.0,0,0.0,0.31,0.0,0,0.0,0.03,0,0.0,1,0.31,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,50.0,0.31,1.22,0.0,46.84,0.0,0.31,57.55,93.09,19.59,87.5,1.53,100.0,54.8,96.09,2.76,33.33,18.49,35.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.96,73.08,0.92,0.0,0.61,0.0,0.0,0.0,3.98,84.62,95.7,28.47,0,,0,,0,0.0,0.0,0.0,,,1.22,,2.76,0.0,0.0,0.0,0.0,0,0
M. Škriniar,Milan Škriniar,213590,Fenerbahçe,Fenerbahçe,https://cdn5.wyscout.com/photos/team/public/470_120x120.png,Süper Lig,RCB,RCB,100,,0,,0,31,1995-02-11,0,2029-06-30,3,294,0,0.07,0,0.2,8.57,75.0,Slovakia,['Slovakia'],right,188,83,False,6.73,5.51,61.11,1.53,100.0,0.0,0.0,0.0,3.37,4.58,0.61,0,0.0,0,0.0,0.31,0.0,0,0.0,0.02,0,0.0,1,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,100.0,1.22,100.0,1.22,0.0,0.31,47.14,0.31,0.31,60.92,96.48,18.98,93.55,3.37,90.91,57.86,97.88,3.06,70.0,19.42,35.49,0.06,0.61,0.31,0.0,0.0,0.0,0.31,6.12,90.0,0.92,33.33,0.0,0.0,0.31,0.0,6.12,90.0,100.0,32.14,0,,0,,0,0.0,0.0,0.0,,,2.76,,1.53,0.31,0.0,0.0,0.0,0,0
