Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Radošević,Josip Radošević,156255,Istra 1961,Istra 1961,https://cdn5.wyscout.com/photos/team/public/1950_120x120.png,Superleague,"RDMF, RCMF, DMF",RDMF,38,RCMF,21,DMF,21,32,1994-04-03,1500000,2027-06-30,32,3078,1,1.06,0,1.27,12.98,52.7,Croatia,['Croatia'],right,180,74,False,8.16,6.14,66.67,1.35,45.65,0.26,0.34,0.29,3.8,4.86,0.79,4,0.12,0,0.0,0.73,0.03,1,0.03,0.03,0,0.0,15,0.44,33.33,6.667,0.0,0.73,56.0,0.32,54.55,0.41000000000000003,57.14,0.03,0.5,35.29,3.27,36.61,0.18,0.85,0.0,25.44,0.29,0.61,38.8,84.78,11.9,72.73,6.7,95.2,34.71,88.21,3.39,56.03,17.59,34.5,0.04,0.5,0.09,0.0,0.0,0.0,0.18,5.96,73.04,1.78,54.1,0.53,55.56,0.7000000000000001,0.38,6.26,70.09,91.46,14.04,0,,0,,0,0.0,0.0,0.0,,,0.38,,1.35,0.29,0.0,0.0,0.73,0,0.0
S. Lončar,Stjepan Lončar,382705,Istra 1961,Istra 1961,https://cdn5.wyscout.com/photos/team/public/1950_120x120.png,Superleague,"AMF, RCMF",AMF,33,RCMF,13,,0,29,1996-11-10,1000000,2027-06-30,33,3006,3,2.29,6,4.28,13.08,38.22,Bosnia and Herzegovina,['Bosnia and Herzegovina'],left,187,81,False,3.59,3.74,48.8,1.5899999999999999,35.85,0.06,0.08,0.18,1.71,2.23,1.08,6,0.18,0,0.0,2.22,0.09,3,0.09,0.07,0,0.0,34,1.02,26.47,8.824,0.18,1.83,40.98,0.72,33.33,1.08,47.22,0.18,2.6,41.38,6.47,33.33,1.5899999999999999,1.9500000000000002,0.48,23.05,1.1400000000000001,0.75,32.01,80.64,9.13,63.93,7.01,95.73,27.84,85.16,2.4,56.25,17.5,30.01,0.13,1.17,0.0,0.03,0.30000000000000004,40.0,0.6000000000000001,4.31,64.58,3.29,56.36,0.6900000000000001,26.09,1.29,0.78,5.09,78.24,84.89,9.91,0,,0,,0,0.0,0.0,0.0,,,0.15,,1.5899999999999999,0.45,0.15,0.0,0.96,0,0.0
J. Puljić,Jakov Puljić,220364,Vukovar,Vukovar,https://cdn5.wyscout.com/photos/team/public/3707_120x120.png,Superleague,CF,CF,88,,0,,0,32,1993-08-04,250000,2027-06-30,31,2973,16,15.38,0,1.54,17.53,37.13,Croatia,['Croatia'],both,187,72,False,3.0,2.48,48.78,7.14,38.14,0.12,0.15,0.06,1.6600000000000001,2.06,1.3,7,0.21,0,0.0,1.51,0.48,10,0.30000000000000004,0.47000000000000003,2,0.06,70,2.12,45.71,22.857,0.0,0.45,20.0,0.24,12.5,0.18,33.33,0.06,0.85,53.57,5.36,32.77,2.6,0.33,0.03,11.44,1.6600000000000001,1.15,17.44,72.05,4.6,50.66,4.78,92.41,15.35,75.54,1.63,53.7,16.48,28.73,0.05,0.61,0.03,0.0,0.15,0.0,0.36,2.88,54.74,1.0,45.45,0.36,33.33,0.64,0.09,2.15,74.65,74.84,4.69,0,,0,,0,0.0,0.0,0.0,,,0.03,,7.14,0.18,0.18,33.33,0.39,7,85.714
M. Malenica,Marko  Malenica,182834,Osijek,Osijek,https://cdn5.wyscout.com/photos/team/public/237_120x120.png,Superleague,GK,GK,100,,0,,0,32,1994-02-08,500000,2029-06-30,30,2939,0,0.0,0,0.0,0.4,92.31,Croatia,['Croatia'],right,191,84,False,1.47,0.06,100.0,0.28,88.89,0.03,0.04,0.0,1.38,1.88,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.69,0.28,0.03,20.33,86.3,9.62,74.52,0.0,0.0,13.75,98.22,6.55,61.68,30.6,47.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,48.72,0.15,20.0,0.09,0.0,0.03,0.0,4.62,67.55,97.59,10.17,41,1.26,137,4.2,13,70.07,37.89,1.16,-3.11,-0.095,0.0,1.26,0.28,,,,0.0,0,0.0
O. Zelenika,Oliver Zelenika,158199,Varaždin,Varaždin,https://cdn5.wyscout.com/photos/team/public/241_120x120.png,Superleague,GK,GK,100,,0,,0,33,1993-05-14,400000,2027-05-31,30,2921,0,0.0,0,0.0,0.49,81.25,Croatia,['Croatia'],left,192,82,False,1.6600000000000001,0.09,100.0,0.25,75.0,0.0,0.0,0.0,1.57,1.8900000000000001,0.0,1,0.03,0,0.0,0.03,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,100.0,0.12,75.0,0.0,0.0,0.0,9.67,0.15,0.15,16.02,82.5,7.52,68.85,0.0,0.0,10.69,96.25,5.3,54.65,31.27,45.25,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.71,34.78,0.09,0.0,0.06,50.0,0.0,0.0,3.88,61.9,94.7,8.13,38,1.17,138,4.25,8,72.46,37.81,1.16,-0.19,-0.006,0.0,1.3599999999999999,0.25,,,,0.0,0,0.0
Iker Pozo,Iker Pozo La Rosa,453115,Gorica,Gorica,https://cdn5.wyscout.com/photos/team/public/3706_120x120.png,Superleague,"LDMF, RDMF, LCMF",LDMF,23,RDMF,23,LCMF,23,25,2000-08-06,350000,2027-06-30,32,2915,4,0.92,6,1.35,18.96,51.79,Spain,['Spain'],right,176,74,False,9.39,7.13,59.74,2.01,40.0,0.49,0.6000000000000001,0.25,4.63,5.65,1.57,11,0.34,0,0.0,1.73,0.12,4,0.12,0.03,0,0.0,14,0.43,35.71,28.571,0.19,0.52,35.29,0.25,37.5,0.28,33.33,0.15,2.19,61.97,7.69,50.2,0.77,1.98,0.25,23.96,0.15,2.07,39.55,86.18,13.52,75.34,7.22,96.58,36.28,89.36,2.7800000000000002,54.44,17.27,33.56,0.04,0.56,0.09,0.09,0.22,14.29,0.25,5.74,73.12,1.3900000000000001,48.89,0.4,23.08,0.68,0.19,5.5,67.98,91.55,12.78,0,,0,,0,0.0,0.0,0.0,,,0.4,,2.01,0.0,0.0,0.0,0.06,0,0.0
D. Kolinger,Denis Kolinger,156577,Lokomotiva Zagreb,Lokomotiva Zagreb,https://cdn5.wyscout.com/photos/team/public/1949_120x120.png,Superleague,"RCB3, RCB",RCB3,55,RCB,41,,0,32,1994-01-14,500000,2026-06-30,30,2902,0,1.32,0,0.28,14.42,60.0,Croatia,['Croatia'],right,199,92,False,8.44,5.86,60.85,4.62,70.47,0.25,0.33,0.28,4.62,6.18,2.05,8,0.25,1,0.03,0.25,0.0,0,0.0,0.04,0,0.0,14,0.43,35.71,0.0,0.0,0.16,20.0,0.0,0.0,0.16,20.0,0.03,0.12,50.0,1.52,38.78,0.59,0.87,0.03,26.83,0.37,0.34,39.57,87.54,18.51,81.07,2.48,95.0,33.37,93.49,6.05,56.41,21.77,40.9,0.01,0.03,0.0,0.0,0.0,0.0,0.0,5.3,66.08,0.56,22.22,0.19,33.33,0.12,0.09,8.31,72.01,93.29,14.79,0,,0,,0,0.0,0.0,0.0,,,1.49,,4.62,0.0,0.0,0.0,0.0,0,0.0
M. Čabraja,Marijan Čabraja,420610,Gorica,Gorica,https://cdn5.wyscout.com/photos/team/public/3706_120x120.png,Superleague,"LB, LCB3",LB,63,LCB3,27,,0,29,1997-02-25,500000,2027-06-30,31,2881,1,0.44,4,3.18,13.96,57.49,Croatia,['Croatia'],left,182,82,False,8.53,5.78,69.73,2.5300000000000002,44.44,0.19,0.23,0.5,4.31,5.21,0.9400000000000001,8,0.25,0,0.0,2.0,0.03,1,0.03,0.01,0,0.0,18,0.56,16.67,5.556,0.12,2.47,44.3,2.16,44.93,0.31,40.0,0.31,1.56,46.0,3.94,46.83,0.31,1.78,0.34,33.27,0.75,1.03,47.01,81.73,22.87,78.55,4.47,93.01,37.39,89.64,7.37,52.54,21.27,42.38,0.1,1.12,0.0,0.0,0.12,75.0,0.44,7.5,67.08,3.16,55.45,0.5,43.75,0.5,1.16,11.84,78.36,84.11,14.15,0,,0,,0,0.0,0.0,0.0,,,1.16,,2.5300000000000002,1.09,0.19,0.0,1.81,0,0.0
N. Omerović,Nail Omerović,-191868,Osijek,Osijek,https://cdn5.wyscout.com/photos/team/public/237_120x120.png,Superleague,"LAMF, LW, LWF",LAMF,49,LW,21,LWF,10,23,2002-10-20,1300000,2028-06-30,35,2870,9,8.12,1,3.49,25.24,40.87,Bosnia and Herzegovina,['Bosnia and Herzegovina'],right,175,68,False,6.3,5.49,56.57,1.35,32.56,0.19,0.26,0.09,3.01,4.11,1.57,5,0.16,0,0.0,5.14,0.28,9,0.28,0.25,0,0.0,86,2.7,31.4,10.465,0.03,2.8200000000000003,36.67,2.23,38.03,0.6000000000000001,31.58,0.41000000000000003,6.37,50.74,15.68,36.8,3.07,2.6,0.41000000000000003,23.99,1.76,1.94,33.08,76.3,7.24,61.9,8.25,91.63,28.03,82.55,2.45,46.15,17.24,25.78,0.11,1.03,0.03,0.0,0.16,20.0,0.44,2.5700000000000003,63.41,3.67,51.28,0.34,27.27,1.32,1.03,5.36,73.68,75.08,10.32,0,,0,,0,0.0,0.0,0.0,,,0.28,,1.35,0.5,0.22,14.29,0.97,0,0.0
J. Mišić,Josip Mišić,249748,Dinamo Zagreb,Dinamo Zagreb,https://cdn5.wyscout.com/photos/team/public/231_120x120.png,Superleague,"DMF, RDMF",DMF,71,RDMF,10,,0,31,1994-06-28,2500000,2029-06-30,31,2843,2,1.19,2,1.73,12.03,61.05,Croatia,['Croatia'],right,187,82,False,8.39,5.48,67.05,1.65,53.85,0.47000000000000003,0.71,0.19,4.24,6.32,1.3599999999999999,8,0.25,0,0.0,1.3599999999999999,0.06,2,0.06,0.04,0,0.0,28,0.89,32.14,7.143,0.06,0.76,45.83,0.16,40.0,0.54,52.94,0.09,0.89,67.86,3.04,54.17,0.51,1.55,0.51,32.61,0.06,0.7000000000000001,47.52,88.47,13.71,75.75,6.87,95.85,42.29,91.77,4.53,65.03,19.91,39.19,0.05,0.7000000000000001,0.09,0.0,0.22,57.14,0.16,9.37,78.38,2.03,42.19,0.76,45.83,0.76,0.32,7.31,83.12,94.24,20.89,0,,0,,0,0.0,0.0,0.0,,,0.85,,1.65,0.19,0.03,0.0,0.54,0,0.0
S. McKenna,Scott McKenna,318595,Dinamo Zagreb,Dinamo Zagreb,https://cdn5.wyscout.com/photos/team/public/231_120x120.png,Superleague,LCB,LCB,98,,0,,0,29,1996-11-12,9000000,2029-06-30,30,2829,2,2.15,0,0.19,12.09,65.0,Scotland,['Scotland'],left,189,74,False,5.82,3.56,71.43,5.31,69.46,0.13,0.19,0.51,3.15,4.65,0.86,3,0.1,0,0.0,0.16,0.06,2,0.06,0.07,2,0.06,17,0.54,29.41,11.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,1.34,35.71,0.73,1.53,0.13,46.54,0.51,0.29,59.87,92.35,21.16,84.51,3.66,99.13,55.1,95.38,4.77,57.33,20.49,41.68,0.01,0.16,0.0,0.03,0.0,0.0,0.0,7.48,72.77,0.45,57.14,0.45,50.0,0.16,0.0,8.27,82.69,97.2,29.59,0,,0,,0,0.0,0.0,0.0,,,3.02,,5.31,0.0,0.0,0.0,0.0,0,0.0
A. Majstorović,Ante Majstorović,266493,Rijeka,Rijeka,https://cdn5.wyscout.com/photos/team/public/233_120x120.png,Superleague,"RCB, RCB3",RCB,79,RCB3,17,,0,32,1993-11-06,400000,2027-06-30,30,2802,0,0.8200000000000001,1,0.58,10.18,64.67,Croatia,['Croatia'],right,185,78,False,7.36,3.8200000000000003,69.75,3.73,62.07,0.13,0.19,0.58,4.5600000000000005,6.65,0.87,7,0.22,1,0.03,0.29,0.0,0,0.0,0.03,0,0.0,12,0.39,25.0,0.0,0.03,0.29,66.67,0.0,0.0,0.29,66.67,0.0,0.03,0.0,0.77,70.83,0.48,2.06,0.06,37.93,0.32,0.8,54.48,85.91,21.23,71.41,3.44,97.2,45.84,93.48,8.35,45.0,22.92,40.44,0.02,0.19,0.0,0.0,0.03,0.0,0.16,8.77,62.27,1.09,32.35,0.84,38.46,0.16,0.19,9.54,75.76,95.76,25.73,0,,0,,0,0.0,0.0,0.0,,,2.15,,3.73,0.0,0.0,0.0,0.0,0,0.0
