Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Kotto,Samuel Kotto,-241294,Reims,Reims,https://cdn5.wyscout.com/photos/team/public/568_120x120.png,Ligue 2,LCB,LCB,100,,0,,0,22.0,2003-09-03,0,2030-06-30,4,393,1,0.75,0,0.0,7.33,62.5,Cameroon,['Cameroon'],left,190,84,False,9.16,1.83,50.0,2.75,66.67,0.0,0.0,0.92,8.24,10.8,0.6900000000000001,1,0.23,0,0.0,0.46,0.23,1,0.23,0.17,1,0.23,4,0.92,50.0,25.0,0.0,0.23,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,1.15,40.0,0.6900000000000001,0.23,0.46,39.16,0.6900000000000001,0.46,56.34,86.99,20.61,73.33,2.75,91.67,49.92,94.04,6.18,33.33,22.69,46.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.64,62.07,0.6900000000000001,0.0,0.0,0.0,0.0,0.0,7.79,64.71,95.35,29.54,0,,0,,0,0.0,0.0,0.0,,,2.06,,2.75,0.0,0.0,0.0,0.0,0,0
T. Hülsmann,Tom Ritzy Hülsmann,-135277,Reims,Reims,https://cdn5.wyscout.com/photos/team/public/568_120x120.png,Ligue 2,GK,GK,100,,0,,0,22.0,2004-04-11,250000,2031-06-30,4,393,0,0.0,0,0.0,0.92,100.0,Germany,['Germany'],right,200,89,False,1.15,0.46,100.0,0.0,0.0,0.0,0.0,0.0,0.6900000000000001,0.9,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,100.0,0.0,0.0,0.0,20.38,0.46,0.46,32.06,74.29,15.34,55.22,0.23,100.0,18.78,95.12,13.28,44.83,31.82,49.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29,0.0,0.23,0.0,0.0,0.0,0.0,0.0,6.18,55.56,92.19,14.66,5,1.15,16,3.66,1,68.75,6.02,1.38,1.02,0.234,0.0,0.6900000000000001,0.0,,,,0.0,0,0
D. Guindo,Daouda Guindo,-99885,Reims,Reims,https://cdn5.wyscout.com/photos/team/public/568_120x120.png,Ligue 2,LB,LB,100,,0,,0,23.0,2002-10-14,3000000,2031-06-30,4,393,0,0.47000000000000003,3,1.18,13.28,48.28,Mali,['Mali'],left,183,66,False,8.47,7.5600000000000005,39.39,2.52,72.73,0.46,0.6000000000000001,0.0,5.04,6.6,1.6,2,0.46,0,0.0,1.15,0.0,0,0.0,0.11,0,0.0,3,0.6900000000000001,0.0,0.0,0.6900000000000001,2.52,45.45,2.52,45.45,0.0,0.0,0.0,0.0,0.0,1.6,42.86,0.46,0.46,0.0,26.56,3.89,1.15,34.12,84.56,12.14,79.25,4.12,100.0,29.08,92.13,2.75,41.67,19.39,35.91,0.27,1.6,0.0,0.23,0.23,0.0,0.6900000000000001,3.89,64.71,2.98,46.15,0.23,0.0,0.23,1.15,6.87,73.33,81.13,12.14,0,,0,,0,0.0,0.0,0.0,,,0.92,,2.52,1.6,0.46,0.0,1.37,0,0
Albin Demouchy,Albin Demouchy,-177479,Guingamp,Guingamp,https://cdn5.wyscout.com/photos/team/public/567_120x120.png,Ligue 2,"LCB, RCB",LCB,82,RCB,17,,0,24.0,2002-05-31,50000,2027-06-30,4,393,1,0.98,0,0.02,15.8,63.77,France,['France'],right,185,72,False,9.62,7.1,61.29,5.27,78.26,0.92,1.3599999999999999,0.46,4.35,6.48,1.6,2,0.46,0,0.0,0.46,0.23,1,0.23,0.23,1,0.23,2,0.46,50.0,50.0,0.0,0.46,50.0,0.46,50.0,0.0,0.0,0.0,0.0,0.0,0.6900000000000001,33.33,0.46,0.6900000000000001,0.0,59.54,0.46,2.75,74.2,87.96,30.23,74.24,2.75,100.0,66.18,94.12,7.5600000000000005,36.36,23.33,46.18,0.0,0.23,0.0,0.0,0.0,0.0,0.0,9.16,55.0,0.6900000000000001,33.33,0.0,0.0,0.23,0.23,8.7,63.16,96.88,36.64,0,,0,,0,0.0,0.0,0.0,,,1.83,,5.27,0.0,0.0,0.0,0.0,0,0
Adrián Ortolá,Adrián Ortolá Vañó,177265,Guingamp,Guingamp,https://cdn5.wyscout.com/photos/team/public/567_120x120.png,Ligue 2,GK,GK,100,,0,,0,33.0,1993-08-20,200000,2027-06-30,4,393,0,0.0,0,0.0,0.46,100.0,Spain,['Spain'],left,187,74,False,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.68,0.0,1,0.23,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,100.0,0.0,0.46,0.0,30.69,0.23,0.46,43.05,88.83,15.34,70.15,0.23,100.0,32.98,97.92,10.08,59.09,26.67,39.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,62.5,0.0,0.0,0.0,0.0,0.0,0.0,6.18,48.15,99.12,26.11,6,1.37,18,4.12,1,66.67,5.84,1.34,-0.16,-0.037,0.23,2.29,0.0,,,,0.0,0,0
Nicolas Pays,Nicolas Pays,-337564,Montpellier,Montpellier,https://cdn5.wyscout.com/photos/team/public/563_120x120.png,Ligue 2,"RAMF, RWF, RW",RAMF,57,RWF,25,RW,16,23.0,2003-07-07,0,2028-06-30,4,392,1,1.19,0,0.79,16.53,33.33,France,['France'],left,177,0,False,4.36,3.44,33.33,1.15,40.0,0.23,0.35000000000000003,0.0,2.98,4.59,0.92,0,0.0,0,0.0,2.5300000000000002,0.23,1,0.23,0.27,0,0.0,7,1.6099999999999999,57.14,14.286,0.0,3.21,28.57,0.6900000000000001,0.0,2.5300000000000002,36.36,0.46,2.3,30.0,11.48,34.0,4.13,1.38,0.6900000000000001,18.14,2.07,2.07,20.89,78.02,4.82,90.48,5.05,95.45,16.53,87.5,1.15,80.0,16.64,35.67,0.18,1.38,0.0,0.0,0.0,0.0,1.38,2.07,77.78,3.67,43.75,0.0,0.0,0.6900000000000001,1.15,4.36,84.21,68.57,8.04,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.15,0.46,0.23,0.0,2.98,0,0
Simon Ngapandouetnbu,Simon Brady Ngapandouetnbu,-139805,Montpellier,Montpellier,https://cdn5.wyscout.com/photos/team/public/563_120x120.png,Ligue 2,GK,GK,100,,0,,0,23.0,2003-04-12,300000,2028-06-30,4,392,0,0.0,0,0.0,1.38,83.33,Cameroon,"['Cameroon', 'France']",right,186,74,False,0.46,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.71,0.23,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,100.0,0.0,0.0,0.0,25.48,0.0,1.15,37.88,89.7,13.78,76.67,0.23,100.0,29.85,100.0,7.8100000000000005,52.94,25.91,51.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76,33.33,0.23,0.0,0.0,0.0,0.0,0.0,5.74,80.0,97.85,21.35,1,0.23,21,4.82,3,95.24,3.36,0.77,2.36,0.542,0.0,1.8399999999999999,0.0,,,,0.0,0,0
Julien Laporte,Julien Laporte,183437,Montpellier,Montpellier,https://cdn5.wyscout.com/photos/team/public/563_120x120.png,Ligue 2,RCB,RCB,100,,0,,0,32.0,1993-11-04,2000000,2028-06-30,4,392,0,0.2,0,0.0,9.41,65.85,France,['France'],right,185,82,False,9.87,3.67,68.75,3.44,46.67,0.23,0.35000000000000003,0.92,7.12,10.94,1.15,1,0.23,0,0.0,0.46,0.0,0,0.0,0.04,0,0.0,1,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,100.0,1.8399999999999999,87.5,0.23,0.23,0.0,42.02,0.6900000000000001,1.15,55.56,87.6,20.66,73.33,2.98,84.62,43.16,94.15,12.4,64.81,24.7,44.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,70.45,0.23,100.0,0.0,0.0,0.0,0.0,11.02,72.92,96.95,30.08,0,,0,,0,0.0,0.0,0.0,,,1.8399999999999999,,3.44,0.23,0.0,0.0,0.0,0,0
Opa Sangante,Opa Sangante,264899,Dunkerque,Dunkerque,https://cdn5.wyscout.com/photos/team/public/g5582_120x120.png,Ligue 2,RCB,RCB,100,,0,,0,35.0,1991-02-01,300000,2027-06-30,4,391,0,0.5,0,0.0,7.37,53.13,Guinea-Bissau,"['Guinea-Bissau', 'France']",right,188,87,False,6.91,3.68,62.5,2.07,33.33,0.0,0.0,0.46,4.6,7.23,1.38,1,0.23,0,0.0,0.23,0.0,0,0.0,0.12,0,0.0,3,0.6900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,100.0,0.92,50.0,0.92,0.0,0.0,50.64,0.6900000000000001,0.23,65.83,82.17,30.15,67.94,1.15,80.0,52.02,94.69,13.81,35.0,25.35,50.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.35,46.55,1.8399999999999999,0.0,0.46,0.0,0.0,0.0,12.43,74.07,96.64,27.39,0,,0,,0,0.0,0.0,0.0,,,0.92,,2.07,0.0,0.0,0.0,0.0,0,0
L. Lacroix,Lenny Lacroix,-101140,Dijon,Dijon,https://cdn5.wyscout.com/photos/team/public/572_120x120.png,Ligue 2,RCB,RCB,100,,0,,0,23.0,2003-02-06,800000,2028-06-30,4,391,0,0.21,0,0.0,9.21,52.5,France,['France'],right,187,80,False,8.75,3.68,50.0,4.37,52.63,0.0,0.0,2.07,6.91,9.09,0.92,2,0.46,0,0.0,0.46,0.0,0,0.0,0.05,0,0.0,1,0.23,0.0,0.0,0.0,0.23,100.0,0.0,0.0,0.23,100.0,0.0,0.23,100.0,0.6900000000000001,66.67,0.6900000000000001,0.23,0.46,48.34,0.92,0.6900000000000001,66.29,91.67,24.86,82.41,2.3,90.0,57.08,96.37,8.98,61.54,22.74,44.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.52,75.68,0.6900000000000001,33.33,0.0,0.0,0.0,0.23,10.59,84.78,98.0,34.53,0,,0,,0,0.0,0.0,0.0,,,1.38,,4.37,0.0,0.0,0.0,0.0,0,0
Q. Bernard,Quentin Bernard,139737,Dijon,Dijon,https://cdn5.wyscout.com/photos/team/public/572_120x120.png,Ligue 2,LCB,LCB,100,,0,,0,37.0,1989-07-07,200000,2027-06-30,4,391,0,0.36,0,0.0,6.21,62.96,France,['France'],left,184,83,False,8.29,3.22,64.29,1.8399999999999999,75.0,0.6900000000000001,0.91,0.92,5.52,7.27,0.46,0,0.0,0,0.0,0.23,0.0,0,0.0,0.08,0,0.0,3,0.6900000000000001,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6900000000000001,33.33,0.46,0.0,0.23,43.96,0.46,0.46,62.38,89.3,27.85,80.99,1.8399999999999999,87.5,54.78,94.12,7.6,54.55,22.23,43.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.28,75.51,0.23,0.0,0.0,0.0,0.23,0.0,12.89,75.0,96.83,29.0,0,,0,,0,0.0,0.0,0.0,,,1.15,,1.8399999999999999,0.23,0.23,0.0,0.0,0,0
M. Xantippe,Matthéo Xantippe,-144545,Grenoble,Grenoble,https://cdn5.wyscout.com/photos/team/public/558_120x120.png,Ligue 2,LB,LB,100,,0,,0,24.0,2002-04-11,350000,2029-06-30,4,389,0,0.0,0,0.01,12.72,52.73,France,"['France', 'Guadeloupe']",left,183,70,False,11.34,6.94,60.0,1.62,57.14,1.16,1.17,0.0,6.02,6.09,1.3900000000000001,1,0.23,0,0.0,0.93,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.3900000000000001,16.67,1.3900000000000001,16.67,0.0,0.0,0.0,1.62,42.86,3.93,35.29,0.23,0.6900000000000001,0.23,30.31,1.85,0.46,39.79,76.16,17.81,72.73,5.78,92.0,34.47,82.55,3.93,41.18,17.09,40.73,0.0,0.23,0.0,0.0,0.0,0.0,0.0,3.01,46.15,2.54,36.36,0.0,0.0,0.23,0.23,7.63,48.48,71.43,9.72,0,,0,,0,0.0,0.0,0.0,,,0.23,,1.62,0.46,0.0,0.0,0.0,0,0
