Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
K. Keben,Kévin Keben Biakolo,-170352,Watford,Watford,https://cdn5.wyscout.com/photos/team/public/311_120x120.png,Championship,"LCB, RB",LCB,83,RB,16,,0,22.0,2004-01-26,0,2028-06-30,4,393,0,0.0,0,0.03,8.93,58.97,Cameroon,['Cameroon'],right,187,85,False,8.47,3.89,58.82,2.29,60.0,0.92,1.01,0.92,5.27,5.8,0.92,2,0.46,0,0.0,0.46,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,100.0,2.06,55.56,0.0,0.46,0.0,27.25,1.37,0.23,36.64,84.38,13.05,68.42,3.21,100.0,32.06,90.71,4.58,40.0,19.31,39.4,0.01,0.23,0.0,0.0,0.0,0.0,0.0,2.29,30.0,0.92,50.0,0.0,0.0,0.46,0.0,4.8100000000000005,33.33,92.31,14.89,0,,0,,0,0.0,0.0,0.0,,,1.15,,2.29,0.0,0.0,0.0,0.0,0,0
H. Kyprianou,Hector Kyprianou,-119377,Watford,Watford,https://cdn5.wyscout.com/photos/team/public/311_120x120.png,Championship,LDMF,LDMF,90,,0,,0,25.0,2001-05-27,700000,2030-06-30,4,393,0,0.88,0,0.01,6.64,58.62,England,"['England', 'Cyprus']",right,189,82,False,8.24,3.89,58.82,1.6,71.43,0.0,0.0,1.37,5.95,6.55,0.6900000000000001,2,0.46,0,0.0,0.23,0.0,0,0.0,0.2,0,0.0,4,0.92,25.0,0.0,0.0,0.46,0.0,0.46,0.0,0.0,0.0,0.23,0.23,0.0,0.6900000000000001,0.0,1.37,0.23,0.0,27.71,0.46,0.23,39.85,85.06,12.37,70.37,2.98,100.0,35.27,87.01,4.12,77.78,18.83,39.56,0.0,0.23,0.23,0.0,0.0,0.0,0.0,3.89,82.35,0.46,0.0,0.0,0.0,0.0,0.0,6.18,66.67,93.83,18.55,0,,0,,0,0.0,0.0,0.0,,,0.23,,1.6,0.0,0.0,0.0,0.0,0,0
M. Pollock,Mattie Pollock,-102932,Watford,Watford,https://cdn5.wyscout.com/photos/team/public/311_120x120.png,Championship,RCB,RCB,100,,0,,0,24.0,2001-09-28,500000,2029-06-30,4,393,0,0.41000000000000003,0,0.0,8.47,64.86,England,['England'],right,190,80,False,11.45,3.89,64.71,3.44,60.0,0.46,0.5,1.6,8.47,9.33,1.6,1,0.23,0,0.0,0.6900000000000001,0.0,0,0.0,0.09,0,0.0,3,0.6900000000000001,66.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,100.0,0.46,100.0,0.6900000000000001,0.0,0.0,25.88,0.23,0.46,37.56,79.88,15.34,58.21,1.15,100.0,30.23,90.91,7.33,34.38,24.73,44.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.73,44.0,0.92,0.0,0.23,0.0,0.0,0.0,5.95,65.38,97.56,18.78,0,,0,,0,0.0,0.0,0.0,,,0.6900000000000001,,3.44,0.0,0.0,0.0,0.0,0,0
F. Ravaglia,Federico Ravaglia,459618,Watford,Watford,https://cdn5.wyscout.com/photos/team/public/311_120x120.png,Championship,GK,GK,100,,0,,0,26.0,1999-11-11,1000000,2028-06-30,4,393,0,0.0,0,0.0,0.23,100.0,Italy,['Italy'],right,196,88,False,0.6900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6900000000000001,0.76,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,100.0,0.0,0.0,0.0,12.37,0.46,0.23,22.21,82.47,11.22,75.51,0.0,0.0,13.05,100.0,8.93,58.97,30.92,47.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,60.0,0.0,0.0,0.0,0.0,0.0,0.0,8.24,63.89,90.0,9.16,5,1.15,16,3.66,0,68.75,6.05,1.38,1.05,0.24,0.0,4.35,0.0,,,,0.0,0,0
R. Manning,Ryan Manning,288483,Southampton,Southampton,https://cdn5.wyscout.com/photos/team/public/308_120x120.png,Championship,LB,LB,100,,0,,0,30.0,1996-06-14,3000000,2027-06-30,4,393,1,1.08,1,0.71,10.76,57.45,Republic of Ireland,['Republic of Ireland'],left,173,66,False,3.44,4.12,44.44,2.52,54.55,0.23,0.39,0.23,1.37,2.34,0.92,2,0.46,0,0.0,1.6,0.23,0,0.0,0.25,0,0.0,7,1.6,14.29,14.286,0.23,2.29,20.0,2.29,20.0,0.0,0.0,0.6900000000000001,0.92,75.0,2.75,75.0,0.23,0.92,0.0,40.31,1.83,1.6,49.47,82.41,22.67,75.76,6.18,100.0,41.45,90.61,5.95,46.15,19.85,45.89,0.16,0.92,0.0,0.0,0.23,100.0,0.23,11.91,65.38,4.58,40.0,0.23,100.0,0.6900000000000001,0.6900000000000001,10.53,86.96,81.25,14.66,0,,0,,0,0.0,0.0,0.0,,,0.6900000000000001,,2.52,2.52,0.46,0.0,1.83,1,100
J. Bree,James Bree,339021,Southampton,Southampton,https://cdn5.wyscout.com/photos/team/public/308_120x120.png,Championship,RB,RB,100,,0,,0,28.0,1997-12-11,2200000,2029-06-30,4,393,0,0.26,0,0.39,8.24,47.22,England,['England'],right,172,73,False,5.73,4.8100000000000005,52.38,1.15,40.0,0.0,0.0,0.46,3.21,5.45,0.6900000000000001,2,0.46,0,0.0,0.23,0.0,0,0.0,0.06,0,0.0,4,0.92,0.0,0.0,0.0,1.83,12.5,0.0,0.0,1.83,12.5,0.23,0.0,0.0,1.15,20.0,1.37,0.46,0.23,30.46,1.15,0.23,36.87,89.44,12.37,90.74,8.24,97.22,34.12,95.3,0.92,25.0,15.4,31.08,0.09,0.6900000000000001,0.0,0.0,0.0,0.0,0.23,3.21,85.71,1.6,14.29,0.0,0.0,0.23,0.23,4.8100000000000005,80.95,79.49,8.93,0,,0,,0,0.0,0.0,0.0,,,0.6900000000000001,,1.15,0.92,0.0,0.0,0.46,0,0
D. Peretz,Daniel Peretz,468307,Southampton,Southampton,https://cdn5.wyscout.com/photos/team/public/308_120x120.png,Championship,GK,GK,100,,0,,0,26.0,2000-07-10,3000000,2030-06-30,4,393,0,0.0,0,0.0,0.0,0.0,Israel,"['Israel', 'Germany']",right,190,89,False,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.39,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.26,0.23,0.0,23.59,74.76,12.82,58.93,0.0,0.0,15.34,92.54,8.24,41.67,33.95,51.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29,30.0,0.0,0.0,0.23,0.0,0.0,0.0,8.02,45.71,97.73,10.08,5,1.15,16,3.66,0,68.75,3.83,0.88,-1.17,-0.268,0.0,1.15,0.0,,,,0.0,0,0
J. Bagan,Joel Bagan,-170577,Cardiff City,Cardiff City,https://cdn5.wyscout.com/photos/team/public/321_120x120.png,Championship,"LCB, LB",LCB,59,LB,40,,0,25.0,2001-09-03,350000,2030-06-30,4,391,0,0.11,0,0.84,10.36,57.78,England,"['England', 'Republic of Ireland']",left,188,76,False,6.91,3.91,70.59,4.37,47.37,0.0,0.0,0.92,4.14,8.18,0.46,0,0.0,0,0.0,1.8399999999999999,0.0,0,0.0,0.02,0,0.0,2,0.46,50.0,0.0,0.0,4.37,31.58,3.68,37.5,0.6900000000000001,0.0,0.46,0.0,0.0,0.23,100.0,1.6099999999999999,1.38,0.0,60.08,1.38,0.46,78.26,86.47,19.8,75.58,8.29,91.67,68.82,93.65,5.52,37.5,20.23,43.79,0.19,0.92,0.0,0.0,0.23,100.0,0.23,8.06,80.0,4.6,35.0,0.23,100.0,0.6900000000000001,1.38,9.67,69.05,89.08,40.05,0,,0,,0,0.0,0.0,0.0,,,4.37,,4.37,0.23,0.0,0.0,4.14,0,0
P. Ng,Perry Tian Hee Ng,388461,Cardiff City,Cardiff City,https://cdn5.wyscout.com/photos/team/public/321_120x120.png,Championship,"RB, RCB",RB,70,RCB,29,,0,30.0,1996-06-24,3800000,2028-06-30,4,391,1,0.32,0,0.02,8.75,52.63,England,"['England', 'Singapore']",right,180,77,False,5.98,3.22,50.0,1.38,66.67,0.46,0.91,0.23,3.91,7.73,0.6900000000000001,1,0.23,0,0.0,1.6099999999999999,0.23,1,0.23,0.07,0,0.0,5,1.15,40.0,20.0,0.0,0.6900000000000001,33.33,0.0,0.0,0.6900000000000001,33.33,0.0,1.38,66.67,2.99,53.85,1.38,1.15,0.0,47.19,1.6099999999999999,0.6900000000000001,58.7,90.2,21.41,78.49,4.6,100.0,52.94,93.91,5.06,59.09,19.95,45.2,0.0,0.23,0.46,0.0,0.0,0.0,0.0,9.44,75.61,1.8399999999999999,37.5,0.0,0.0,0.6900000000000001,0.23,11.97,84.62,96.36,25.32,0,,0,,0,0.0,0.0,0.0,,,1.38,,1.38,0.23,0.23,0.0,0.0,0,0
N. Trott,Nathan Trott,453661,Cardiff City,Cardiff City,https://cdn5.wyscout.com/photos/team/public/321_120x120.png,Championship,GK,GK,100,,0,,0,27.0,1998-11-21,1000000,2029-06-30,4,391,0,0.0,0,0.0,0.23,100.0,England,"['England', 'Bermuda']",left,188,75,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,100.0,0.0,0.0,0.0,24.17,0.6900000000000001,0.23,35.91,85.26,19.1,73.49,0.0,0.0,25.32,99.09,10.59,52.17,30.08,52.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,44.0,0.46,0.0,0.0,0.0,0.0,0.0,6.45,82.14,98.53,15.65,7,1.6099999999999999,24,5.52,0,70.83,6.92,1.5899999999999999,-0.08,-0.018000000000000002,0.0,0.92,0.0,,,,0.0,0,0
D. Elerewe,Ayodeji Joshua Oluwapelumi Akinola Elerewe,-267269,Lincoln City,Lincoln City,https://cdn5.wyscout.com/photos/team/public/1205_120x120.png,Championship,"RCB3, CB, LCB",RCB3,49,CB,29,LCB,20,22.0,2003-09-14,0,2029-06-30,4,391,0,0.49,0,0.16,13.35,65.52,England,"['England', 'Nigeria']",right,189,82,False,6.91,2.76,66.67,7.6,66.67,0.0,0.0,0.92,5.06,5.69,0.6900000000000001,0,0.0,0,0.0,0.23,0.0,0,0.0,0.11,0,0.0,2,0.46,0.0,0.0,0.0,0.23,100.0,0.0,0.0,0.23,100.0,0.0,0.0,0.0,1.38,50.0,1.15,0.6900000000000001,0.0,15.42,0.0,0.6900000000000001,25.09,78.9,9.67,59.52,2.99,100.0,21.18,88.04,3.68,25.0,21.16,48.1,0.04,0.23,0.0,0.0,0.0,0.0,0.23,2.99,30.77,0.92,50.0,0.23,0.0,0.46,0.23,3.91,52.94,92.86,9.67,0,,0,,0,0.0,0.0,0.0,,,1.6099999999999999,,7.6,0.0,0.0,0.0,0.0,0,0
C. McGrandles,Conor McGrandles,258235,Lincoln City,Lincoln City,https://cdn5.wyscout.com/photos/team/public/1205_120x120.png,Championship,"LCMF, RDMF, RCMF",LCMF,61,RDMF,20,RCMF,17,30.0,1995-09-24,200000,2028-06-30,4,391,0,0.07,0,0.0,12.89,58.93,Scotland,['Scotland'],right,183,68,False,9.21,8.52,56.76,0.6900000000000001,66.67,0.46,0.52,0.23,3.91,4.4,1.15,2,0.46,0,0.0,0.92,0.0,0,0.0,0.02,0,0.0,1,0.23,0.0,0.0,0.0,0.92,25.0,0.23,100.0,0.6900000000000001,0.0,0.0,1.15,60.0,3.22,64.29,0.92,1.15,0.23,15.65,0.23,0.92,28.54,70.97,10.13,50.0,2.5300000000000002,90.91,24.86,75.93,2.76,41.67,19.39,37.77,0.0,0.23,0.0,0.0,0.0,0.0,0.0,4.37,36.84,1.6099999999999999,28.57,0.23,0.0,0.46,0.23,5.75,56.0,82.69,11.97,0,,0,,0,0.0,0.0,0.0,,,0.23,,0.6900000000000001,0.0,0.0,0.0,0.0,0,0
G. Wickens,George Wickens,501934,Lincoln City,Lincoln City,https://cdn5.wyscout.com/photos/team/public/1205_120x120.png,Championship,GK,GK,100,,0,,0,24.0,2001-11-08,150000,2029-06-30,4,391,0,0.0,0,0.0,0.46,100.0,England,['England'],right,198,81,False,0.46,0.0,0.0,0.23,100.0,0.0,0.0,0.0,0.46,0.52,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,100.0,0.0,0.0,0.0,15.19,0.23,0.46,23.48,64.71,17.26,53.33,0.0,0.0,7.83,97.06,15.42,49.25,47.12,54.32,0.0,0.0,0.0,0.23,0.0,0.0,0.0,10.82,51.06,0.6900000000000001,33.33,0.0,0.0,0.23,0.0,10.36,73.33,100.0,5.98,5,1.15,22,5.06,2,77.27,6.38,1.47,1.38,0.318,0.0,2.3,0.23,,,,0.0,0,0
