Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Bach,Anas Bach,515615,FAR Rabat,FAR Rabat,https://cdn5.wyscout.com/photos/team/public/2312_120x120.png,Botola Pro,RB,RB,87,,0,,0,28.0,1998-02-10,750000,2028-06-30,28,2594,2,1.1,2,2.27,9.47,48.72,Morocco,['Morocco'],right,176,74,False,4.96,3.5700000000000003,56.31,1.56,55.56,0.1,0.18,0.1,2.85,4.8,0.56,2,0.07,0,0.0,1.8,0.07,2,0.07,0.04,0,0.0,17,0.59,17.65,11.765,0.07,3.61,31.73,0.03,0.0,3.5,32.67,0.45,1.1400000000000001,45.45,3.16,39.56,1.08,1.63,0.56,31.71,1.25,0.49,42.88,81.15,18.39,75.47,5.2,98.67,34.73,89.11,4.79,59.42,18.44,32.04,0.08,0.73,0.03,0.1,0.1,33.33,0.38,5.48,75.32,3.33,40.63,0.31,55.56,0.59,1.04,9.26,77.9,80.49,11.38,0,,0,,0,0.0,0.0,0.0,,,0.45,,1.56,0.0,0.0,0.0,0.03,0,0.0
S. Chihab,Salaheddine Chihab,-100391,Maghreb Fès,Maghreb Fès,https://cdn5.wyscout.com/photos/team/public/2313_120x120.png,Botola Pro,GK,GK,100,,0,,0,33.0,1993-02-23,650000,2028-06-30,25,2526,0,0.0,0,0.0,0.64,94.44,Morocco,['Morocco'],right,198,0,False,1.25,0.04,0.0,0.36,100.0,0.0,0.0,0.0,1.25,2.02,0.04,6,0.21,1,0.04,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,100.0,0.0,0.0,0.0,13.47,0.25,0.39,20.31,88.25,9.66,77.12,0.04,100.0,14.32,99.0,5.99,62.5,30.11,48.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6400000000000001,54.35,0.18,20.0,0.11,66.67,0.07,0.0,4.42,73.39,98.23,10.05,17,0.61,70,2.49,11,75.71,20.93,0.75,3.93,0.14,0.04,1.46,0.36,,,,0.0,0,0.0
M. Jemjami,Mohamed Jemjami,-573837,Kawkab Marrakech,Kawkab Marrakech,https://cdn5.wyscout.com/photos/team/public/g3468_120x120.png,Botola Pro,GK,GK,100,,0,,0,27.0,1999-05-26,0,,25,2519,0,0.0,0,0.0,0.79,90.91,Morocco,['Morocco'],,0,0,False,1.11,0.04,100.0,0.5700000000000001,93.75,0.0,0.0,0.0,1.07,1.37,0.0,1,0.04,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,100.0,0.0,0.04,0.0,7.5,0.07,0.21,12.36,76.88,9.08,70.08,0.0,0.0,4.47,96.0,7.9,66.06,42.73,52.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29,63.04,0.14,25.0,0.21,16.67,0.14,0.0,6.18,82.08,96.59,3.14,23,0.8200000000000001,89,3.18,8,74.16,27.15,0.97,4.15,0.148,0.0,1.6400000000000001,0.5700000000000001,,,,0.0,0,0.0
F. Karmoune,Faraji  Karmoune,-486595,Olympic Safi,Olympic Safi,https://cdn5.wyscout.com/photos/team/public/2302_120x120.png,Botola Pro,"RCB, LCB",RCB,58,LCB,12,,0,29.0,1997-02-27,0,2027-06-30,26,2518,6,4.18,0,0.04,10.76,66.11,Morocco,['Morocco'],both,186,0,False,9.26,5.04,77.3,2.18,54.1,0.04,0.05,0.32,5.33,8.01,0.54,3,0.11,0,0.0,0.36,0.21,2,0.07,0.15,0,0.0,15,0.54,46.67,40.0,0.0,0.14,25.0,0.0,0.0,0.14,25.0,0.0,0.14,50.0,1.57,59.09,0.29,0.25,0.11,19.91,0.43,0.75,35.21,78.48,18.73,68.51,1.6800000000000002,82.98,27.41,87.74,7.65,46.26,22.25,37.14,0.0,0.11,0.0,0.0,0.0,0.0,0.0,5.75,50.93,0.93,38.46,0.46,46.15,0.36,0.04,8.01,62.95,92.73,11.8,0,,0,,0,0.0,0.0,0.0,,,0.8200000000000001,,2.18,0.11,0.04,0.0,0.0,4,100.0
C. Gnolou,Claude Gnolou,-538381,Kawkab Marrakech,Kawkab Marrakech,https://cdn5.wyscout.com/photos/team/public/g3468_120x120.png,Botola Pro,"LDMF, LCMF, RDMF",LDMF,43,LCMF,25,RDMF,12,23.0,2002-12-18,0,,26,2494,3,2.77,0,0.28,13.57,50.8,Côte d'Ivoire,"[""Côte d'Ivoire""]",,0,0,False,7.98,5.85,69.75,1.88,44.23,0.61,0.78,0.18,3.2800000000000002,4.16,0.87,4,0.14,0,0.0,0.61,0.11,0,0.0,0.1,0,0.0,22,0.79,40.91,13.636,0.0,0.14,25.0,0.14,25.0,0.0,0.0,0.0,0.58,43.75,3.39,36.17,0.04,0.14,0.04,16.49,0.22,0.6900000000000001,29.12,79.43,9.89,63.5,4.73,96.18,24.9,84.06,4.08,53.1,19.61,35.74,0.01,0.14,0.0,0.0,0.04,0.0,0.0,5.5600000000000005,64.29,1.05,27.59,0.43,25.0,0.25,0.07,5.02,69.78,87.23,10.18,0,,0,,0,0.0,0.0,0.0,,,0.51,,1.88,0.0,0.0,0.0,0.0,3,100.0
A. Mahir,Abdessamad Mahir,-174351,FUS Rabat,FUS Rabat,https://cdn5.wyscout.com/photos/team/public/2310_120x120.png,Botola Pro,"RCMF, LDMF, LCMF",RCMF,26,LDMF,19,LCMF,16,29.0,1997-04-10,500000,,26,2487,1,0.91,0,0.22,17.12,52.43,Morocco,['Morocco'],right,176,0,False,9.92,6.8,66.49,4.34,45.0,0.18,0.26,0.54,5.21,7.59,1.34,3,0.11,0,0.0,0.58,0.04,1,0.04,0.03,1,0.04,10,0.36,10.0,10.0,0.0,0.47000000000000003,30.77,0.33,22.22,0.14,50.0,0.11,0.87,41.67,3.87,41.12,0.4,0.65,0.07,22.91,0.22,1.3,37.53,82.35,13.53,68.72,5.1,94.33,33.26,86.72,3.8,50.48,17.69,32.36,0.01,0.22,0.04,0.04,0.11,33.33,0.07,6.12,68.64,1.4100000000000001,28.21,0.6900000000000001,36.84,0.33,0.18,6.08,67.86,92.33,12.74,0,,0,,0,0.0,0.0,0.0,,,0.8,,4.34,0.0,0.0,0.0,0.0,0,0.0
Ouhrou,Marouane Ouhrou,-241723,Maghreb Fès,Maghreb Fès,https://cdn5.wyscout.com/photos/team/public/2313_120x120.png,Botola Pro,LB,LB,98,,0,,0,24.0,2002-02-08,0,2028-06-30,25,2473,0,0.25,4,2.26,13.32,47.54,Morocco,['Morocco'],unknown,0,0,False,7.57,5.02,52.9,1.97,50.0,0.4,0.63,0.22,4.51,7.15,1.24,7,0.25,0,0.0,2.33,0.0,0,0.0,0.01,0,0.0,6,0.22,0.0,0.0,0.15,3.7800000000000002,43.27,3.7800000000000002,43.27,0.0,0.0,0.29,1.09,56.67,4.62,43.31,0.66,1.8599999999999999,0.4,32.86,2.4,1.56,42.51,77.74,16.34,69.27,6.99,96.35,34.25,86.5,4.66,39.84,18.97,37.68,0.08,0.73,0.0,0.04,0.07,100.0,0.44,5.31,71.92,3.68,46.53,0.62,41.18,0.4,1.46,9.61,70.45,74.18,11.14,0,,0,,0,0.0,0.0,0.0,,,0.58,,1.97,0.58,0.04,0.0,0.04,0,0.0
M. Chouiar,Mounir Chouiar,446556,RSB Berkane,RSB Berkane,https://cdn5.wyscout.com/photos/team/public/g7512_120x120.png,Botola Pro,"AMF, LAMF, LW",AMF,29,LAMF,24,LW,18,27.0,1999-01-23,1800000,2028-06-30,26,2470,9,5.03,7,4.24,19.17,40.49,France,"['France', 'Morocco']",right,177,75,False,4.55,4.37,57.5,1.9300000000000002,45.28,0.0,0.0,0.11,2.04,3.1,1.09,4,0.15,0,0.0,3.39,0.33,8,0.29,0.18,0,0.0,52,1.8900000000000001,30.77,17.308,0.26,1.24,41.18,0.8,36.36,0.4,54.55,0.22,4.34,50.42,11.62,33.86,1.8599999999999999,2.99,0.15,27.8,1.79,1.02,35.74,82.26,7.98,74.89,8.42,92.64,32.68,84.73,1.8599999999999999,66.67,16.44,26.18,0.15,1.13,0.0,0.0,0.11,100.0,0.47000000000000003,4.45,77.05,2.22,54.1,0.22,66.67,1.09,0.51,4.99,76.64,83.12,11.22,0,,0,,0,0.0,0.0,0.0,,,0.11,,1.9300000000000002,1.13,0.47000000000000003,23.08,1.6,1,100.0
E. Benabid,El Mehdi Benabid,515614,Wydad Casablanca,Wydad Casablanca,https://cdn5.wyscout.com/photos/team/public/2299_120x120.png,Botola Pro,GK,GK,100,,0,,0,28.0,1998-01-24,1800000,2027-06-30,24,2433,0,0.0,0,0.0,0.63,88.24,Morocco,['Morocco'],right,188,80,False,1.07,0.04,100.0,0.37,90.0,0.0,0.0,0.0,1.04,1.62,0.0,1,0.04,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,83.33,0.0,0.0,0.0,15.2,0.15,0.26,21.9,88.68,11.36,80.46,0.0,0.0,14.54,98.73,7.36,68.84,31.55,45.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7000000000000002,65.22,0.0,0.0,0.04,0.0,0.04,0.0,5.47,77.03,97.79,10.06,23,0.85,91,3.37,9,74.73,24.14,0.89,1.1400000000000001,0.042,0.0,1.15,0.37,,,,0.0,0,0.0
Z. Marour,Zouhair Marour,-167236,Yacoub El Mansour,Yacoub El Mansour,https://cdn5.wyscout.com/photos/team/public/g-24365_120x120.png,Botola Pro,LCB,LCB,97,,0,,0,31.0,1995-03-19,650000,2026-06-30,25,2421,0,2.09,3,0.93,12.64,60.0,Morocco,['Morocco'],left,182,0,False,7.66,3.9,69.52,4.72,60.63,0.22,0.37,0.52,4.72,7.78,0.74,3,0.11,1,0.04,0.56,0.0,0,0.0,0.08,0,0.0,11,0.41000000000000003,9.09,0.0,0.11,0.45,41.67,0.30000000000000004,37.5,0.11,66.67,0.04,0.45,75.0,2.6,54.29,0.67,2.38,0.19,26.32,0.63,1.08,40.97,82.58,21.6,76.59,2.27,86.89,34.2,89.13,6.32,50.0,19.82,35.16,0.03,0.45,0.0,0.0,0.04,0.0,0.26,7.17,69.43,1.19,59.38,0.48,46.15,0.63,0.22,10.78,73.45,91.1,12.53,0,,0,,0,0.0,0.0,0.0,,,0.97,,4.72,0.07,0.04,0.0,0.0,0,0.0
B. Gaddarine,Badr Gaddarine,484974,Ittihad Tanger,Ittihad Tanger,https://cdn5.wyscout.com/photos/team/public/g3466_120x120.png,Botola Pro,"LCB3, LCB, LB",LCB3,58,LCB,22,LB,12,28.0,1997-10-20,500000,2026-06-30,24,2420,0,0.84,2,1.5899999999999999,11.12,55.52,Morocco,['Morocco'],left,178,72,False,8.26,4.05,65.14,3.79,40.2,0.37,0.56,0.48,5.24,7.95,0.67,1,0.04,0,0.0,0.6000000000000001,0.0,0,0.0,0.03,0,0.0,16,0.6000000000000001,31.25,0.0,0.07,0.86,21.74,0.67,22.22,0.19,20.0,0.04,0.26,71.43,1.6400000000000001,52.27,0.19,0.30000000000000004,0.0,27.71,0.45,0.89,42.32,80.4,21.24,70.93,2.42,98.46,31.98,89.42,9.48,55.29,24.63,41.74,0.06,0.56,0.0,0.0,0.11,33.33,0.19,9.6,62.02,2.38,28.13,1.23,24.24,0.52,0.22,11.23,76.16,90.31,15.73,0,,0,,0,0.0,0.0,0.0,,,1.08,,3.79,0.8200000000000001,0.26,57.14,0.63,0,0.0
H. El Mhassani,Hodifa El Mhassani,-143957,FUS Rabat,FUS Rabat,https://cdn5.wyscout.com/photos/team/public/2310_120x120.png,Botola Pro,RB,RB,77,,0,,0,26.0,1999-11-13,0,,25,2387,3,1.73,0,1.28,13.12,47.41,Morocco,['Morocco'],right,165,0,False,8.37,5.84,65.16,3.17,38.1,0.34,0.49,0.0,4.22,6.15,0.9400000000000001,4,0.15,0,0.0,0.87,0.11,3,0.11,0.07,0,0.0,21,0.79,33.33,14.286,0.0,1.6600000000000001,22.73,0.15,25.0,1.51,22.5,0.23,0.5700000000000001,33.33,2.56,27.94,1.06,0.68,0.0,19.79,1.32,0.5700000000000001,31.14,74.58,14.1,63.64,5.09,98.52,23.83,84.34,5.69,48.34,19.96,32.04,0.05,0.38,0.08,0.04,0.04,100.0,0.23,5.01,61.65,1.73,39.13,0.45,33.33,0.64,0.38,7.8,65.22,76.07,6.15,0,,0,,0,0.0,0.0,0.0,,,0.53,,3.17,0.04,0.0,0.0,0.23,0,0.0
