Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Bajić,Ante Bajić,308012,Ried,Ried,https://cdn5.wyscout.com/photos/team/public/425_120x120.png,Bundesliga,"RAMF, RWB, AMF",RAMF,55,RWB,24,AMF,13,31,1995-08-22,400000,2030-06-30,5,491,0,0.6000000000000001,2,0.41000000000000003,10.45,42.11,Austria,['Austria'],right,183,70,False,3.48,3.3,38.89,2.02,45.45,0.0,0.0,0.18,2.2,3.19,1.1,0,0.0,0,0.0,2.02,0.0,0,0.0,0.11,0,0.0,8,1.47,0.0,0.0,0.37,3.12,29.41,0.18,0.0,2.93,31.25,0.37,2.02,54.55,4.58,48.0,2.02,0.92,0.0,22.0,4.03,0.73,27.49,72.67,8.07,63.64,6.05,96.97,21.63,83.05,2.75,40.0,17.96,32.47,0.08,1.1,0.0,0.0,0.0,0.0,1.1,2.5700000000000003,57.14,4.22,34.78,0.18,0.0,0.92,1.1,4.58,64.0,60.47,7.88,0,,0,,0,0.0,0.0,0.0,,,0.55,,2.02,0.0,0.0,0.0,0.0,0,0
J. Gorenc Stankovič,Jon Gorenc- Stankovič,268934,Sturm Graz,Sturm Graz,https://cdn5.wyscout.com/photos/team/public/423_120x120.png,Bundesliga,"LDMF, LCMF, DMF",LDMF,34,LCMF,23,DMF,20,30,1996-01-14,0,2027-06-30,5,491,0,0.06,0,0.18,10.45,47.37,Slovenia,['Slovenia'],right,190,78,False,4.4,3.85,42.86,3.67,65.0,0.0,0.0,0.37,2.75,4.64,1.65,2,0.37,0,0.0,0.92,0.0,0,0.0,0.01,0,0.0,4,0.73,25.0,0.0,0.0,1.47,37.5,0.73,25.0,0.73,50.0,0.0,0.18,100.0,2.38,38.46,0.92,0.37,0.0,31.16,0.55,0.73,47.84,77.39,20.35,62.16,5.5,90.0,39.59,85.19,6.78,40.54,19.54,42.64,0.03,0.55,0.18,0.0,0.0,0.0,0.37,10.45,57.89,2.75,46.67,0.37,50.0,0.73,0.55,9.16,82.0,91.25,14.66,0,,0,,0,0.0,0.0,0.0,,,0.73,,3.67,0.0,0.0,0.0,0.0,0,0
F. Wohlmuth,Fabian Wohlmuth,-190144,Wolfsberger AC,Wolfsberger AC,https://cdn5.wyscout.com/photos/team/public/g21579_120x120.png,Bundesliga,RWB,RWB,96,,0,,0,24,2002-06-25,400000,2028-06-30,5,491,1,0.28,1,0.64,14.3,47.44,Austria,['Austria'],right,188,79,False,6.6,4.58,60.0,4.77,38.46,0.18,0.22,0.55,3.67,4.48,1.83,1,0.18,0,0.0,2.93,0.18,1,0.18,0.05,0,0.0,5,0.92,20.0,20.0,0.18,3.85,42.86,0.0,0.0,3.85,42.86,0.37,1.47,62.5,4.4,45.83,1.28,1.28,0.0,18.7,3.67,0.92,26.03,66.2,8.8,52.08,4.22,95.65,17.05,77.42,5.87,46.88,22.38,41.36,0.12,0.73,0.0,0.0,0.18,100.0,0.55,2.75,60.0,4.03,54.55,0.18,100.0,0.73,1.65,8.25,71.11,72.55,9.35,0,,0,,0,0.0,0.0,0.0,,,0.37,,4.77,0.0,0.0,0.0,0.0,0,0
M. Sulzner,Marco Sulzner,-187780,Wolfsberger AC,Wolfsberger AC,https://cdn5.wyscout.com/photos/team/public/g21579_120x120.png,Bundesliga,"RCMF, DMF, RCB3",RCMF,62,DMF,21,RCB3,15,23,2003-07-02,0,2027-06-30,5,491,0,0.07,0,0.0,11.91,53.85,Austria,['Austria'],right,189,78,False,6.05,5.13,57.14,2.93,56.25,0.55,0.67,0.37,2.5700000000000003,3.13,1.65,2,0.37,0,0.0,0.18,0.0,0,0.0,0.01,0,0.0,2,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,3.3,44.44,0.18,0.37,0.0,17.96,0.18,1.65,29.33,71.88,13.56,50.0,2.93,87.5,21.26,79.31,8.07,52.27,25.39,44.24,0.0,0.0,0.0,0.0,0.18,100.0,0.0,7.33,62.5,1.47,37.5,0.18,100.0,0.37,0.0,6.97,76.32,94.44,9.9,0,,0,,0,0.0,0.0,0.0,,,0.73,,2.93,0.37,0.0,0.0,0.0,0,0
L. Jungwirth,Lukas Jungwirth,-153264,LASK,LASK,https://cdn5.wyscout.com/photos/team/public/421_120x120.png,Regionalliga,GK,GK,100,,0,,0,22,2004-04-30,200000,2029-06-30,5,485,0,0.0,0,0.0,0.0,0.0,Austria,['Austria'],right,177,78,False,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,1.25,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.66,1.3,0.0,21.34,81.74,9.28,66.0,0.0,0.0,16.52,96.63,4.82,30.77,31.28,45.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,16.67,0.0,0.0,0.0,0.0,0.0,0.0,4.64,44.0,96.61,10.95,2,0.37,8,1.48,3,75.0,1.9300000000000002,0.36,-0.07,-0.013000000000000001,0.0,0.74,0.0,,,,0.0,0,0
X. Mbuyamba,Xavier Mbuyamba,-107155,LASK,LASK,https://cdn5.wyscout.com/photos/team/public/421_120x120.png,Regionalliga,RCB3,RCB3,99,,0,,0,24,2001-12-31,1000000,2028-06-30,5,485,1,0.73,0,0.22,9.46,66.67,Netherlands,"['Netherlands', 'Congo DR']",right,195,85,False,6.31,3.15,58.82,3.9,80.95,0.0,0.0,0.19,4.45,7.5,0.56,3,0.56,0,0.0,1.11,0.19,1,0.19,0.14,1,0.19,6,1.11,66.67,16.667,0.0,1.11,16.67,0.0,0.0,1.11,16.67,0.37,0.19,100.0,1.48,62.5,0.93,2.23,0.0,44.72,1.3,0.37,59.57,87.85,19.86,78.5,3.71,90.0,53.26,92.33,5.2,57.14,22.02,46.72,0.04,0.19,0.0,0.0,0.0,0.0,0.19,8.35,77.78,2.6,14.29,0.19,0.0,0.0,0.19,8.35,75.56,92.59,30.06,0,,0,,0,0.0,0.0,0.0,,,2.41,,3.9,0.0,0.0,0.0,0.0,0,0
Y. Maart,Moegamat Yusuf Maart,478014,Ried,Ried,https://cdn5.wyscout.com/photos/team/public/425_120x120.png,Bundesliga,"LDMF, RCMF",LDMF,56,RCMF,34,,0,31,1995-07-17,1000000,2027-06-30,5,483,0,0.24,0,0.29,10.06,53.7,South Africa,['South Africa'],right,170,0,False,5.4,4.1,59.09,1.12,66.67,0.37,0.54,0.37,2.61,3.75,0.75,0,0.0,0,0.0,1.49,0.0,0,0.0,0.04,0,0.0,6,1.12,16.67,0.0,0.0,1.12,33.33,0.56,33.33,0.56,33.33,0.0,1.3,71.43,4.47,45.83,0.56,2.05,0.0,36.89,0.37,0.75,54.04,87.93,16.96,80.22,10.25,96.36,49.94,89.93,2.98,75.0,16.95,45.7,0.05,0.56,0.0,0.0,0.19,0.0,0.37,6.52,80.0,1.3,28.57,0.19,0.0,0.56,0.56,9.13,75.51,84.21,17.7,0,,0,,0,0.0,0.0,0.0,,,1.3,,1.12,0.93,0.0,0.0,2.05,0,0
A. Vallci,Albert Vallci,288789,Sturm Graz,Sturm Graz,https://cdn5.wyscout.com/photos/team/public/423_120x120.png,Bundesliga,"RCB, LCB",RCB,75,LCB,22,,0,31,1995-07-02,1000000,2027-06-30,5,483,0,0.47000000000000003,0,0.0,12.67,64.71,Austria,['Austria'],right,191,86,False,9.88,5.22,60.71,4.66,64.0,0.56,0.9500000000000001,0.56,6.15,10.42,0.19,1,0.19,1,0.19,1.12,0.0,0,0.0,0.09,0,0.0,8,1.49,12.5,0.0,0.0,0.19,100.0,0.0,0.0,0.19,100.0,0.0,0.93,80.0,1.49,75.0,1.12,0.37,0.0,32.42,0.75,0.56,51.43,86.96,24.04,82.95,2.8,86.67,45.47,90.57,5.78,58.06,21.61,43.34,0.0,0.19,0.0,0.0,0.0,0.0,0.0,7.83,78.57,0.56,33.33,0.0,0.0,0.19,0.0,10.43,76.79,90.09,20.68,0,,0,,0,0.0,0.0,0.0,,,1.8599999999999999,,4.66,0.19,0.19,0.0,0.0,0,0
J. Heil,Jürgen Heil,408371,Sturm Graz,Sturm Graz,https://cdn5.wyscout.com/photos/team/public/423_120x120.png,Bundesliga,RB,RB,99,,0,,0,29,1997-04-04,900000,,5,483,0,0.08,0,0.58,14.91,51.25,Austria,['Austria'],right,176,70,False,8.2,6.15,60.61,3.35,50.0,0.56,0.9400000000000001,0.19,3.91,6.5600000000000005,0.75,1,0.19,0,0.0,2.05,0.0,0,0.0,0.02,0,0.0,5,0.93,20.0,0.0,0.0,2.8,46.67,0.0,0.0,2.8,46.67,0.19,1.3,42.86,3.91,38.1,1.12,0.37,0.19,26.46,1.12,1.3,39.88,76.64,17.52,69.15,5.96,84.38,32.98,81.36,4.29,60.87,19.92,43.62,0.11,1.12,0.0,0.0,0.0,0.0,0.75,8.2,79.55,3.54,42.11,0.0,0.0,0.37,1.49,11.18,80.0,81.82,12.3,0,,0,,0,0.0,0.0,0.0,,,1.12,,3.35,0.75,0.0,0.0,0.0,0,0
P. Michorl,Peter Michorl,199100,Grazer AK,Grazer AK,https://cdn5.wyscout.com/photos/team/public/g157_120x120.png,Bundesliga,"LCMF, LWF, RCMF3",LCMF,59,LWF,20,RCMF3,18,31,1995-05-09,0,2028-06-30,5,482,0,1.13,1,1.46,8.03,48.84,Austria,['Austria'],left,176,71,False,3.55,3.36,44.44,1.49,62.5,0.0,0.0,0.37,2.05,2.64,0.56,3,0.56,0,0.0,1.12,0.0,0,0.0,0.21,0,0.0,8,1.49,25.0,0.0,0.19,0.93,60.0,0.37,50.0,0.56,66.67,0.0,0.0,0.0,2.61,50.0,0.75,0.93,0.0,34.17,1.6800000000000002,1.12,42.76,82.1,13.07,65.71,6.91,94.59,38.28,86.83,3.55,36.84,18.81,43.42,0.27,2.05,0.0,0.0,0.19,100.0,0.75,7.1,55.26,2.24,33.33,0.37,50.0,0.37,0.56,4.67,64.0,86.67,16.8,0,,0,,0,0.0,0.0,0.0,,,1.31,,1.49,1.31,0.56,66.67,3.36,0,0
A. Andrade,Andrés Alberto Andrade Cedeño,427116,LASK,LASK,https://cdn5.wyscout.com/photos/team/public/421_120x120.png,Regionalliga,LCB3,LCB3,93,,0,,0,27,1998-10-16,2500000,2028-06-30,5,482,1,1.1,1,0.37,9.15,71.43,Panama,['Panama'],left,187,80,False,9.52,3.73,90.0,2.43,61.54,0.0,0.0,0.19,6.16,10.42,0.0,0,0.0,0,0.0,1.6800000000000002,0.19,1,0.19,0.21,1,0.19,10,1.87,50.0,10.0,0.19,2.8,20.0,2.61,21.43,0.19,0.0,0.19,0.37,50.0,1.6800000000000002,33.33,1.6800000000000002,1.49,0.0,52.1,1.49,0.56,65.91,86.12,31.37,83.93,6.54,97.14,55.08,93.9,8.4,55.56,20.94,47.07,0.07,0.75,0.0,0.19,0.0,0.0,0.93,11.39,77.05,3.92,28.57,0.75,75.0,0.75,0.93,13.82,78.38,86.21,21.66,0,,0,,0,0.0,0.0,0.0,,,1.49,,2.43,0.0,0.0,0.0,0.0,0,0
S. Şahin-Radlinger,Samuel Şahin-Radlinger,124874,Austria Wien,Austria Wien,https://cdn5.wyscout.com/photos/team/public/422_120x120.png,Bundesliga,GK,GK,100,,0,,0,33,1992-11-07,400000,2027-06-30,5,482,0,0.0,0,0.0,0.56,100.0,Austria,['Austria'],right,198,85,False,0.93,0.19,100.0,0.0,0.0,0.0,0.0,0.0,0.75,0.81,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,100.0,0.0,0.0,0.0,16.99,0.0,0.37,25.39,82.35,9.9,60.38,0.0,0.0,18.86,97.03,6.54,40.0,29.11,50.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49,0.0,0.37,0.0,0.0,0.0,0.0,0.0,5.04,48.15,98.61,13.44,10,1.87,23,4.29,1,56.52,9.15,1.71,-0.85,-0.159,0.0,0.75,0.0,,,,0.0,0,0
R. Ranftl,Reinhold Ranftl,141187,Austria Wien,Austria Wien,https://cdn5.wyscout.com/photos/team/public/422_120x120.png,Bundesliga,"RWB, RCB3, RB",RWB,53,RCB3,34,RB,11,34,1992-01-24,500000,2027-06-30,5,482,0,0.23,0,0.15,11.95,51.56,Austria,['Austria'],right,180,77,False,8.78,6.35,61.76,1.87,30.0,0.19,0.2,0.37,4.67,5.03,1.12,1,0.19,0,0.0,1.12,0.0,0,0.0,0.04,0,0.0,4,0.75,50.0,0.0,0.0,2.61,7.14,0.0,0.0,2.61,7.14,0.0,0.93,60.0,2.61,50.0,1.49,1.87,0.37,31.18,1.49,0.75,43.32,71.98,20.17,63.89,7.84,100.0,33.61,81.67,7.28,48.72,20.66,44.24,0.03,0.75,0.0,0.0,0.0,0.0,0.19,6.35,47.06,3.36,38.89,0.0,0.0,1.31,0.19,8.03,62.79,68.0,9.34,0,,0,,0,0.0,0.0,0.0,,,0.93,,1.87,0.0,0.0,0.0,0.0,0,0
