Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Ćorić,Marijan Ćorić,289147,Llapi,Llapi,https://cdn5.wyscout.com/photos/team/public/g34528_120x120.png,Superliga,GK,GK,100,,0,,0,31.0,1995-02-06,100000,2026-06-30,27,2583,0,0.0,0,0.0,1.05,80.0,Bosnia and Herzegovina,"['Bosnia and Herzegovina', 'Croatia']",right,204,85,False,1.6400000000000001,0.24,71.43,0.56,93.75,0.0,0.0,0.0,1.46,1.9500000000000002,0.14,3,0.1,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,6.66,0.1,0.14,14.01,72.64,9.76,61.79,0.03,100.0,7.49,94.88,6.48,46.77,36.81,49.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,37.97,0.21,0.0,0.21,0.0,0.03,0.0,4.11,70.34,97.09,3.59,34,1.18,131,4.5600000000000005,6,74.05,42.06,1.47,8.06,0.281,0.03,1.85,0.56,,,,0.0,0,0
E. Bejtulai,Egzon Bejtulai,199014,Drita,Drita,https://cdn5.wyscout.com/photos/team/public/g24622_120x120.png,Superliga,"RCB, RB",RCB,72,RB,15,,0,32.0,1994-01-07,550000,2026-06-30,27,2570,2,2.16,3,2.03,10.68,54.43,North Macedonia,['North Macedonia'],right,182,71,False,6.16,3.92,54.46,4.06,56.03,0.04,0.05,0.56,3.99,5.75,1.26,7,0.25,0,0.0,0.91,0.07,2,0.07,0.08,2,0.07,15,0.53,40.0,13.333,0.11,1.8599999999999999,33.96,0.04,100.0,1.82,32.69,0.25,0.14,50.0,0.9500000000000001,55.56,0.81,2.03,0.14,38.14,0.84,0.6000000000000001,53.96,85.2,23.43,75.93,3.99,94.74,44.05,92.61,8.16,55.79,22.31,39.19,0.07,0.42,0.0,0.04,0.0,0.0,0.28,7.77,65.32,2.45,34.29,0.77,36.36,0.49,0.74,11.94,75.95,92.53,22.03,0,,0,,0,0.0,0.0,0.0,,,1.9300000000000002,,4.06,0.07,0.04,0.0,0.0,0,0
I. Prodani,Indrit Prodani,506475,Drenica Skënderaj,Drenica Skënderaj,https://cdn5.wyscout.com/photos/team/public/g24623_120x120.png,Superliga,LB,LB,82,,0,,0,28.0,1998-05-20,200000,2026-06-30,27,2563,0,1.96,0,1.4100000000000001,15.94,55.95,Albania,['Albania'],left,178,70,False,9.41,5.93,58.58,4.95,60.28,0.7000000000000001,0.9400000000000001,0.21,5.23,7.03,1.9,8,0.28,1,0.04,1.58,0.0,0,0.0,0.07,0,0.0,27,0.9500000000000001,29.63,0.0,0.0,2.67,31.58,2.6,32.43,0.07,0.0,0.35000000000000003,0.67,68.42,2.91,55.42,1.51,0.88,0.04,19.88,1.26,0.84,33.08,66.77,18.37,62.14,3.93,88.39,23.7,76.44,6.85,45.64,21.07,34.71,0.05,0.49,0.0,0.07,0.0,0.0,0.25,6.71,57.59,2.77,46.84,0.28,12.5,0.53,0.84,9.48,67.04,63.95,6.04,0,,0,,0,0.0,0.0,0.0,,,0.49,,4.95,0.0,0.0,0.0,0.21,0,0
K. Gashi,Kushtrim Gashi,328857,Dukagjini,Dukagjini,https://cdn5.wyscout.com/photos/team/public/g-7231_120x120.png,Superliga,"RDMF, RCMF, LCMF",RDMF,35,RCMF,13,LCMF,12,33.0,1992-11-15,125000,,28,2524,0,0.14,0,0.41000000000000003,13.69,53.13,Kosovo,['Kosovo'],,0,0,False,8.02,5.92,63.86,2.5700000000000003,43.06,0.8200000000000001,1.13,0.18,3.42,4.74,1.43,4,0.14,0,0.0,0.5,0.0,0,0.0,0.01,0,0.0,8,0.29,12.5,0.0,0.0,0.43,41.67,0.0,0.0,0.39,45.45,0.04,0.5,57.14,3.07,44.19,0.21,0.46,0.11,19.29,0.39,0.89,33.38,83.76,10.8,72.61,5.53,94.84,29.6,87.83,3.35,53.19,17.34,27.8,0.01,0.25,0.0,0.0,0.0,0.0,0.11,4.99,69.29,0.78,54.55,0.25,28.57,0.29,0.21,5.17,71.03,89.87,10.91,0,,0,,0,0.0,0.0,0.0,,,0.32,,2.5700000000000003,0.04,0.0,0.0,0.0,0,0
R. Ovouka,Raddy Machel Hokemba Ovouka,-87866,Drita,Drita,https://cdn5.wyscout.com/photos/team/public/g24622_120x120.png,Superliga,"LB, LCB",LB,60,LCB,18,,0,26.0,1999-12-07,0,2027-06-30,29,2519,1,0.68,5,2.01,18.04,56.63,Congo,['Congo'],left,183,0,False,8.57,6.22,71.84,2.79,52.56,0.0,0.0,0.25,4.11,5.79,0.89,4,0.14,1,0.04,2.43,0.04,1,0.04,0.02,1,0.04,13,0.46,30.77,7.692,0.18,2.54,35.21,2.5,35.71,0.0,0.0,0.39,1.8599999999999999,73.08,6.65,46.77,0.71,1.97,0.07,30.76,1.18,1.32,45.16,77.22,22.58,69.78,4.54,94.49,34.41,85.46,8.32,54.94,21.95,34.64,0.07,0.61,0.07,0.04,0.04,100.0,0.39,7.57,63.68,2.75,49.35,0.29,50.0,0.54,0.96,12.65,74.58,85.68,13.72,0,,0,,0,0.0,0.0,0.0,,,0.86,,2.79,0.36,0.0,0.0,0.11,0,0
S. Jarović,Senad Jarović,437279,Gjilani,Gjilani,https://cdn5.wyscout.com/photos/team/public/g34529_120x120.png,Superliga,CF,CF,99,,0,,0,28.0,1998-01-20,275000,2026-06-30,29,2513,14,12.64,2,1.08,18.8,39.05,Germany,"['Germany', 'Bosnia and Herzegovina']",both,197,90,False,2.15,1.75,44.9,8.74,53.28,0.04,0.05,0.11,1.33,1.96,1.6800000000000002,6,0.21,0,0.0,1.22,0.5,10,0.36,0.45,2,0.07,50,1.79,60.0,28.0,0.07,0.11,33.33,0.04,100.0,0.07,0.0,0.0,0.29,37.5,3.98,16.22,3.37,0.14,0.0,8.17,2.61,0.79,12.79,79.27,2.54,63.38,3.98,90.09,12.32,80.81,0.36,40.0,14.5,9.71,0.04,0.43,0.0,0.0,0.0,0.0,0.29,1.25,60.0,0.36,60.0,0.0,0.0,0.5700000000000001,0.04,1.07,66.67,81.18,3.04,0,,0,,0,0.0,0.0,0.0,,,0.07,,8.74,0.0,0.0,0.0,0.0,4,100
A.Veliu,Arlind  Veliu,-359719,Malisheva,Malisheva,https://cdn5.wyscout.com/photos/team/public/g-14412_120x120.png,Superliga,"LB, LWB",LB,50,LWB,31,,0,24.0,2001-06-14,0,,27,2501,5,2.71,1,2.17,15.62,55.99,Kosovo,['Kosovo'],right,0,0,False,10.0,5.97,68.07,2.84,51.9,0.43,0.62,0.47000000000000003,5.51,7.94,1.08,4,0.14,0,0.0,1.62,0.18,5,0.18,0.1,0,0.0,18,0.65,44.44,27.778,0.04,1.4,30.77,0.97,29.63,0.36,30.0,0.18,1.6600000000000001,52.17,4.86,48.15,2.48,1.51,0.14,18.53,1.8,1.8,27.82,74.26,10.76,68.9,4.07,89.38,23.53,80.12,2.91,48.15,18.41,29.85,0.08,0.68,0.04,0.04,0.07,50.0,0.25,3.45,69.79,1.44,47.5,0.29,25.0,0.65,0.43,5.69,65.19,81.28,7.88,0,,0,,0,0.0,0.0,0.0,,,0.61,,2.84,0.0,0.0,0.0,0.0,0,0
J. Pëllumbi,Jorgo Pëllumbi,465210,Drita,Drita,https://cdn5.wyscout.com/photos/team/public/g24622_120x120.png,Superliga,"LCB, RCB",LCB,77,RCB,15,,0,25.0,2000-07-15,400000,2027-06-30,27,2479,2,2.07,1,0.63,8.13,57.14,Albania,['Albania'],left,186,78,False,6.79,3.74,69.9,2.69,47.3,0.07,0.1,0.6900000000000001,4.1,5.68,0.6900000000000001,4,0.15,0,0.0,0.25,0.07,2,0.07,0.08,1,0.04,10,0.36,30.0,20.0,0.04,0.15,25.0,0.11,33.33,0.04,0.0,0.07,0.18,60.0,0.84,34.78,0.62,0.87,0.07,31.77,0.25,0.15,48.65,87.61,17.21,72.15,2.47,92.65,42.26,92.87,6.24,53.49,22.16,38.87,0.02,0.22,0.04,0.0,0.0,0.0,0.07,4.61,59.06,0.54,26.67,0.47000000000000003,15.38,0.15,0.04,7.59,67.46,96.89,25.7,0,,0,,0,0.0,0.0,0.0,,,1.74,,2.69,0.0,0.0,0.0,0.0,0,0
Christian Matheus,Christian Matheus Lima da Silva,-534537,Drenica Skënderaj,Drenica Skënderaj,https://cdn5.wyscout.com/photos/team/public/g24623_120x120.png,Superliga,"LCB, LCB3",LCB,77,LCB3,15,,0,27.0,1998-08-13,0,2026-06-30,25,2450,0,0.59,1,0.26,13.44,60.11,Brazil,['Brazil'],,0,0,False,10.1,6.91,70.21,3.27,58.43,0.07,0.1,0.59,5.18,6.99,0.88,7,0.26,1,0.04,0.26,0.0,0,0.0,0.02,0,0.0,3,0.11,66.67,0.0,0.04,0.29,50.0,0.26,42.86,0.04,100.0,0.04,0.15,0.0,2.2,28.33,0.4,1.25,0.11,18.07,0.18,0.4,33.98,77.62,20.02,69.17,1.4,94.74,25.05,86.22,8.63,53.62,22.07,35.84,0.01,0.15,0.0,0.0,0.07,50.0,0.07,5.66,60.39,0.81,40.91,0.48,38.46,0.26,0.15,9.99,65.81,91.6,9.18,0,,0,,0,0.0,0.0,0.0,,,0.84,,3.27,0.0,0.0,0.0,0.0,0,0
F. Maloku,Faton Maloku,329359,Drita,Drita,https://cdn5.wyscout.com/photos/team/public/g24622_120x120.png,Superliga,GK,GK,100,,0,,0,34.0,1991-06-14,125000,2026-06-30,25,2446,0,0.0,0,0.0,0.48,53.85,Kosovo,['Kosovo'],right,190,78,False,1.32,0.04,100.0,0.29,75.0,0.0,0.0,0.0,1.29,1.8399999999999999,0.0,3,0.11,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,12.77,0.15,0.0,19.13,91.92,8.21,82.96,0.0,0.0,14.46,99.24,4.64,69.84,25.19,40.33,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.26,42.86,0.07,0.0,0.07,0.0,0.0,0.0,3.24,68.18,99.22,9.49,25,0.92,81,2.98,8,69.14,21.41,0.79,-3.59,-0.132,0.0,1.51,0.29,,,,0.0,0,0
A. Aliu,Arbnor Aliu,-92730,Llapi,Llapi,https://cdn5.wyscout.com/photos/team/public/g34528_120x120.png,Superliga,"CB, DMF, LCMF3",CB,42,DMF,17,LCMF3,16,23.0,2003-02-17,25000,2027-06-30,26,2434,1,2.02,3,0.97,16.42,54.05,Germany,"['Germany', 'Kosovo']",right,186,0,False,11.09,7.8,65.88,2.55,43.48,0.85,1.09,0.55,5.1,6.55,1.6600000000000001,8,0.30000000000000004,0,0.0,0.7000000000000001,0.04,1,0.04,0.07,0,0.0,10,0.37,40.0,10.0,0.11,0.44,25.0,0.15,25.0,0.30000000000000004,25.0,0.04,0.92,48.0,3.11,39.29,0.59,0.89,0.11,16.2,0.33,0.7000000000000001,28.47,77.79,11.72,66.25,2.81,93.42,24.18,83.94,3.85,45.19,19.24,33.5,0.04,0.30000000000000004,0.04,0.04,0.0,0.0,0.33,4.4,57.14,0.67,33.33,0.22,33.33,0.30000000000000004,0.11,5.18,64.29,88.0,10.17,0,,0,,0,0.0,0.0,0.0,,,0.78,,2.55,0.0,0.0,0.0,0.0,0,0
B. Krasniqi,Besnik Krasniqi,300797,Drita,Drita,https://cdn5.wyscout.com/photos/team/public/g24622_120x120.png,Superliga,RB,RB,94,,0,,0,36.0,1990-02-01,125000,2026-06-30,26,2425,7,5.32,4,3.95,14.14,57.74,Kosovo,['Kosovo'],right,181,0,False,6.68,5.6,63.58,2.64,73.24,0.0,0.0,0.07,3.12,4.41,1.26,9,0.33,1,0.04,2.3,0.26,4,0.15,0.2,2,0.07,23,0.85,56.52,30.435,0.15,3.38,28.57,0.0,0.0,3.38,28.57,0.41000000000000003,1.19,68.75,4.42,48.74,1.22,1.0,0.15,26.24,1.82,1.37,35.11,77.48,12.1,68.4,7.05,93.68,28.76,86.19,3.15,47.06,19.33,34.93,0.15,1.04,0.04,0.04,0.04,100.0,0.63,4.79,68.99,3.04,43.9,0.41000000000000003,45.45,0.48,1.08,6.49,74.86,78.23,10.06,0,,0,,0,0.0,0.0,0.0,,,0.71,,2.64,2.0,0.0,0.0,0.15,3,100
