Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Renzi,Alessandro Renzi,-139892,Arezzo,Arezzo,https://cdn5.wyscout.com/photos/team/public/221_120x120.png,Serie B,RB,RB,100,,0,,0,22,2004-01-27,100000,2028-06-30,2,201,0,0.04,0,0.07,16.12,52.78,Italy,['Italy'],right,0,0,False,12.09,10.3,69.57,2.24,0.0,0.0,0.0,0.45,4.93,5.69,2.24,0,0.0,0,0.0,0.0,0.0,0,0.0,0.02,0,0.0,1,0.45,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.9,0.0,0.45,0.45,0.0,2.24,20.0,1.34,0.0,0.0,14.33,0.45,0.9,21.04,70.21,9.85,54.55,2.24,80.0,17.91,82.5,2.24,0.0,18.38,48.69,0.03,0.45,0.0,0.0,0.0,0.0,0.45,3.13,57.14,0.9,0.0,0.0,0.0,0.45,0.0,3.58,25.0,77.78,4.03,0,,0,,0,0.0,0.0,0.0,,,1.34,,2.24,0.0,0.0,0.0,0.0,0,0
S. Righetti,Samuele Righetti,-66493,Arezzo,Arezzo,https://cdn5.wyscout.com/photos/team/public/221_120x120.png,Serie B,LB,LB,100,,0,,0,24,2001-10-10,225000,2028-06-30,2,201,0,0.03,1,0.11,12.54,53.57,Italy,['Italy'],left,182,69,False,8.06,6.27,57.14,1.79,50.0,0.0,0.0,0.45,4.48,5.17,0.9,0,0.0,0,0.0,2.69,0.0,0,0.0,0.01,0,0.0,3,1.34,33.33,0.0,0.45,4.93,18.18,4.93,18.18,0.0,0.0,0.9,1.79,75.0,4.03,44.44,0.9,0.45,0.0,34.93,2.24,0.45,42.09,72.34,17.01,65.79,4.03,100.0,32.24,81.94,4.93,63.64,23.55,45.71,0.05,0.45,0.0,0.0,0.0,0.0,0.45,8.51,68.42,4.93,36.36,0.0,0.0,0.9,1.34,10.3,78.26,73.33,13.43,0,,0,,0,0.0,0.0,0.0,,,0.45,,1.79,0.0,0.0,0.0,2.24,0,0
M. Gilli,Matteo Gilli,-24738,Arezzo,Arezzo,https://cdn5.wyscout.com/photos/team/public/221_120x120.png,Serie B,RCB,RCB,100,,0,,0,29,1997-03-03,225000,2029-06-30,2,201,0,0.0,0,0.0,9.4,47.62,Italy,['Italy'],right,185,80,False,7.61,2.24,40.0,4.03,55.56,0.0,0.0,1.34,6.72,7.76,1.34,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79,50.0,0.45,0.45,0.45,25.07,0.0,1.34,38.51,87.21,17.46,84.62,3.58,100.0,31.79,90.14,6.72,73.33,21.96,42.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.27,64.29,0.9,0.0,0.0,0.0,0.0,0.0,6.27,78.57,85.71,15.67,0,,0,,0,0.0,0.0,0.0,,,1.34,,4.03,0.0,0.0,0.0,0.0,0,0
A. Ioniţă,Artur Ioniţă,38859,Arezzo,Arezzo,https://cdn5.wyscout.com/photos/team/public/221_120x120.png,Serie B,"AMF, LCMF3",AMF,50,LCMF3,49,,0,36,1990-08-17,400000,2027-06-30,2,201,1,0.11,0,0.0,6.72,40.0,Moldova,"['Moldova', 'Romania']",right,184,73,False,3.13,3.58,62.5,1.79,25.0,0.0,0.0,0.0,0.9,1.03,0.9,1,0.45,0,0.0,0.9,0.45,1,0.45,0.05,1,0.45,1,0.45,100.0,100.0,0.0,1.79,25.0,1.79,25.0,0.0,0.0,0.0,0.45,0.0,0.9,0.0,0.9,0.0,0.0,20.15,2.69,0.0,24.18,77.78,7.16,81.25,4.48,100.0,20.6,82.61,2.24,60.0,17.07,56.6,0.0,0.0,0.0,0.0,0.45,0.0,0.0,5.82,92.31,1.34,33.33,0.45,0.0,0.45,0.45,4.48,60.0,60.0,6.72,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.79,0.0,0.0,0.0,0.0,0,0
J. Illanes,Julián Illanes Minucci,351873,Arezzo,Arezzo,https://cdn5.wyscout.com/photos/team/public/221_120x120.png,Serie B,LCB,LCB,100,,0,,0,29,1997-03-10,300000,2027-06-30,2,201,0,0.0,0,0.0,10.75,50.0,Argentina,"['Argentina', 'Italy']",right,188,81,False,5.82,4.48,30.0,3.58,62.5,0.0,0.0,0.45,4.48,5.17,0.45,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79,50.0,0.45,0.0,0.0,25.52,0.0,1.34,36.72,87.8,10.75,66.67,4.03,88.89,34.48,90.91,2.24,40.0,20.17,45.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,55.56,0.0,0.0,0.0,0.0,0.0,0.0,3.13,28.57,97.83,20.6,0,,0,,0,0.0,0.0,0.0,,,1.79,,3.58,0.0,0.0,0.0,0.0,0,0
M. Viti,Mattia Viti,-145001,Sampdoria,Sampdoria,https://cdn5.wyscout.com/photos/team/public/88_120x120.png,Serie B,LCB,LCB,97,,0,,0,24,2002-01-24,5000000,2030-06-30,2,200,0,0.0,0,0.0,9.45,66.67,Italy,['Italy'],left,190,83,False,5.85,2.7,50.0,3.6,75.0,0.45,0.61,0.45,4.05,5.51,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,100.0,0.0,0.45,0.0,30.15,0.45,1.8,50.85,84.96,15.75,62.86,2.25,100.0,46.35,88.35,4.5,50.0,20.88,41.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,85.71,0.0,0.0,0.0,0.0,0.0,0.0,7.65,52.94,93.55,27.9,0,,0,,0,0.0,0.0,0.0,,,0.9,,3.6,0.0,0.0,0.0,0.0,0,0
L. Henderson,Liam Henderson,265494,Sampdoria,Sampdoria,https://cdn5.wyscout.com/photos/team/public/88_120x120.png,Serie B,"RCMF3, LCMF, LCMF3",RCMF3,48,LCMF,30,LCMF3,18,30,1996-04-25,1400000,2027-06-30,2,200,1,0.58,0,0.04,9.0,45.0,Scotland,['Scotland'],right,183,78,False,4.05,4.05,44.44,2.25,60.0,0.0,0.0,0.45,2.25,3.06,1.8,0,0.0,0,0.0,2.7,0.45,1,0.45,0.26,1,0.45,7,3.15,71.43,14.286,0.0,2.7,16.67,0.9,0.0,1.8,25.0,0.45,0.0,0.0,2.25,40.0,4.5,0.9,0.0,30.6,0.45,0.9,39.15,75.86,10.8,75.0,4.5,90.0,33.75,81.33,2.7,66.67,17.57,42.46,0.02,0.9,0.0,0.0,0.0,0.0,0.0,6.75,66.67,3.15,28.57,0.0,0.0,0.9,0.9,4.05,77.78,80.0,13.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.25,0.0,0.0,0.0,0.0,0,0
S. Gartenmann,Stefan Gartenmann,316056,Sampdoria,Sampdoria,https://cdn5.wyscout.com/photos/team/public/88_120x120.png,Serie B,RCB,RCB,100,,0,,0,29,1997-02-02,700000,2028-06-30,2,200,0,0.16,0,0.0,8.55,57.89,Denmark,['Denmark'],right,185,75,False,6.3,4.05,44.44,2.7,83.33,0.45,0.61,0.45,4.05,5.51,1.8,0,0.0,0,0.0,0.0,0.0,0,0.0,0.07,0,0.0,2,0.9,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,1.35,33.33,0.9,0.0,0.0,34.65,0.0,2.25,53.1,90.68,20.7,80.43,2.7,100.0,48.6,95.37,4.05,44.44,20.85,42.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75,80.0,0.9,0.0,0.0,0.0,0.0,0.0,7.65,76.47,98.15,24.3,0,,0,,0,0.0,0.0,0.0,,,1.35,,2.7,0.0,0.0,0.0,0.0,0,0
M. Cicconi,Manuel Cicconi,413312,Sampdoria,Sampdoria,https://cdn5.wyscout.com/photos/team/public/88_120x120.png,Serie B,LB,LB,100,,0,,0,29,1997-06-27,500000,2029-06-30,2,200,0,0.01,0,0.09,6.75,33.33,Italy,['Italy'],left,182,78,False,4.5,3.6,25.0,0.9,100.0,0.0,0.0,0.0,3.6,4.9,1.35,2,0.9,0,0.0,1.35,0.0,0,0.0,0.0,0,0.0,1,0.45,100.0,0.0,0.0,4.05,11.11,4.05,11.11,0.0,0.0,0.9,0.45,100.0,1.8,25.0,1.8,0.0,0.45,28.8,2.25,0.0,37.8,70.24,16.2,72.22,6.75,86.67,31.05,81.16,2.7,33.33,18.74,40.53,0.04,0.45,0.0,0.0,0.0,0.0,0.45,5.4,66.67,3.15,14.29,0.0,0.0,0.45,0.45,6.75,66.67,63.64,9.9,0,,0,,0,0.0,0.0,0.0,,,0.45,,0.9,0.0,0.0,0.0,0.0,0,0
P. Vindahl,Peter Vindahl Jensen,419636,Sampdoria,Sampdoria,https://cdn5.wyscout.com/photos/team/public/88_120x120.png,Serie B,GK,GK,100,,0,,0,28,1998-02-16,0,2027-06-30,2,200,0,0.0,0,0.0,0.0,0.0,Denmark,['Denmark'],right,196,87,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,0.45,0.0,27.9,83.87,13.95,67.74,0.0,0.0,20.7,95.65,7.2,50.0,28.08,44.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,20.0,0.0,0.0,0.0,0.0,0.0,0.0,5.85,76.92,100.0,12.6,3,1.35,7,3.15,0,57.14,2.64,1.19,-0.36,-0.162,0.0,0.9,0.0,,,,0.0,0,0
A. Di Pardo,Alessandro Di Pardo,506108,Sampdoria,Sampdoria,https://cdn5.wyscout.com/photos/team/public/88_120x120.png,Serie B,RB,RB,100,,0,,0,27,1999-07-18,900000,2029-06-30,2,200,0,0.24,0,0.06,8.1,66.67,Italy,['Italy'],right,182,75,False,4.95,4.05,77.78,0.9,50.0,0.0,0.0,0.0,1.8,2.45,0.0,0,0.0,0,0.0,1.8,0.0,0,0.0,0.11,0,0.0,2,0.9,0.0,0.0,0.0,4.95,18.18,0.0,0.0,4.95,18.18,0.9,0.9,100.0,3.15,57.14,2.7,0.9,0.45,36.0,2.7,0.45,42.75,74.74,15.75,85.71,8.55,94.74,34.65,85.71,3.6,50.0,17.41,46.82,0.03,0.45,0.0,0.0,0.0,0.0,0.45,5.85,76.92,6.75,26.67,0.45,0.0,0.45,0.45,4.95,72.73,52.0,11.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.9,0.0,0.0,0.0,0.0,0,0
M. Egan,Matteo Egan,-259620,Empoli U20,Empoli,https://cdn5.wyscout.com/photos/team/public/g-21959_120x120.png,Campionato Primavera 1,"RWB, RB",RWB,69,RB,30,,0,18,2007-11-19,0,,2,199,0,0.21,1,0.18,7.24,25.0,Republic of Ireland,['Republic of Ireland'],,0,0,False,4.07,4.52,10.0,1.3599999999999999,33.33,0.0,0.0,0.0,3.62,4.0,0.45,0,0.0,0,0.0,1.3599999999999999,0.0,0,0.0,0.1,0,0.0,3,1.3599999999999999,33.33,0.0,0.45,0.9,50.0,0.0,0.0,0.9,50.0,0.0,0.9,50.0,1.3599999999999999,66.67,1.81,0.45,0.0,17.64,1.3599999999999999,0.45,21.71,64.58,10.4,56.52,3.62,87.5,17.19,76.32,3.62,12.5,19.34,44.02,0.08,0.45,0.0,0.0,0.45,0.0,0.45,2.71,33.33,1.81,50.0,0.9,0.0,0.45,0.45,4.97,45.45,55.56,4.07,0,,0,,0,0.0,0.0,0.0,,,0.45,,1.3599999999999999,0.0,0.0,0.0,0.0,0,0
J. Seghetti,Jacopo Seghetti,-146521,Empoli,Empoli,https://cdn5.wyscout.com/photos/team/public/77_120x120.png,Serie B,GK,GK,100,,0,,0,21,2005-02-17,0,,2,199,0,0.0,0,0.0,0.0,0.0,Italy,['Italy'],right,189,77,False,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.5,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.42,0.0,0.0,38.44,77.65,19.9,56.82,0.0,0.0,24.87,98.18,13.57,40.0,30.18,53.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.52,20.0,1.3599999999999999,0.0,0.0,0.0,0.0,0.0,8.59,57.89,100.0,14.02,3,1.3599999999999999,11,4.97,1,72.73,3.07,1.3900000000000001,0.07,0.032,0.0,1.3599999999999999,0.0,,,,0.0,0,0
C. Cauz,Cristian Cauz,409782,Empoli,Empoli,https://cdn5.wyscout.com/photos/team/public/77_120x120.png,Serie B,"LCB3, LCB, LWB",LCB3,58,LCB,30,LWB,10,30,1996-08-15,350000,,2,199,0,0.0,1,0.45,10.85,66.67,Italy,['Italy'],left,188,80,False,5.88,6.33,50.0,1.3599999999999999,66.67,0.0,0.0,0.0,2.71,3.0,1.81,0,0.0,0,0.0,0.9,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.45,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.9,100.0,1.3599999999999999,100.0,0.45,0.0,0.0,27.59,0.0,0.45,40.7,87.78,20.35,86.67,4.07,100.0,35.73,93.67,4.07,55.56,19.8,45.96,0.2,0.45,0.0,0.0,0.0,0.0,0.45,3.17,57.14,0.9,0.0,0.45,100.0,0.45,0.0,6.78,73.33,84.21,8.59,0,,0,,0,0.0,0.0,0.0,,,2.26,,1.3599999999999999,0.0,0.0,0.0,0.0,0,0
