Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
O. Ogbelu,Onuche Ogbelu,-413194,ES Tunis,ES Tunis,https://cdn5.wyscout.com/photos/team/public/2031_120x120.png,Ligue 1,"LDMF, DMF, RDMF",LDMF,41,DMF,20,RDMF,18,23.0,2003-05-10,0,2026-06-30,26,2348,1,1.24,1,0.91,15.37,53.12,Nigeria,['Nigeria'],right,185,77,False,6.21,4.68,68.03,3.22,52.38,0.15,0.36,0.08,2.87,6.76,1.11,2,0.08,0,0.0,1.03,0.04,1,0.04,0.05,0,0.0,23,0.88,26.09,4.348,0.04,0.23,66.67,0.11,33.33,0.11,100.0,0.0,1.07,57.14,5.37,42.86,0.42,2.11,0.08,39.02,0.5700000000000001,1.3,54.66,91.51,14.53,81.53,8.01,96.17,50.06,93.72,4.37,67.54,18.29,36.62,0.03,0.46,0.04,0.0,0.11,33.33,0.19,8.93,83.69,1.53,50.0,0.77,15.0,0.54,0.15,7.13,86.02,96.23,24.38,0,,0,,0,0.0,0.0,0.0,,,0.34,,3.22,0.0,0.0,0.0,0.04,0,0.0
H. Ben Chrifia,Hamza Ben Cherifia,319090,Métlaoui,Métlaoui,https://cdn5.wyscout.com/photos/team/public/g21484_120x120.png,Ligue 1,GK,GK,100,,0,,0,29.0,1996-07-17,0,,23,2332,0,0.0,0,0.0,1.27,87.88,Tunisia,['Tunisia'],right,181,0,False,1.2,0.08,50.0,0.66,100.0,0.0,0.0,0.0,1.16,1.6600000000000001,0.0,2,0.08,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,78.57,0.0,0.0,0.0,4.55,0.0,0.54,9.92,71.98,7.1,63.04,0.0,0.0,4.55,96.61,5.36,51.08,43.12,55.63,0.0,0.0,0.0,0.04,0.0,0.0,0.0,2.89,56.0,0.27,14.29,0.12,66.67,0.04,0.0,3.7,71.88,95.59,2.62,19,0.73,83,3.2,11,77.11,24.75,0.96,5.75,0.222,0.0,1.58,0.66,,,,0.0,0,0.0
K. Mondeko,Kévin Mondeko Zatu,474733,CS Sfaxien,CS Sfaxien,https://cdn5.wyscout.com/photos/team/public/2950_120x120.png,Ligue 1,"LCB, CB",LCB,46,CB,44,,0,30.0,1995-09-10,0,2027-06-30,23,2245,0,1.46,0,0.22,12.27,60.78,Congo DR,['Congo DR'],right,183,67,False,8.5,4.37,73.39,4.01,59.0,0.12,0.23,0.88,5.17,9.82,0.88,3,0.12,1,0.04,0.36,0.0,0,0.0,0.06,0,0.0,11,0.44,27.27,0.0,0.0,0.12,66.67,0.08,100.0,0.04,0.0,0.0,0.28,42.86,2.04,43.14,0.88,0.84,0.0,25.38,0.16,0.6000000000000001,40.05,83.88,15.67,69.31,2.45,91.8,34.16,91.43,5.77,39.58,23.07,42.53,0.01,0.04,0.0,0.04,0.04,100.0,0.04,5.21,55.38,0.72,50.0,0.4,50.0,0.28,0.08,7.7,63.02,95.25,18.56,0,,0,,0,0.0,0.0,0.0,,,1.6,,4.01,0.0,0.0,0.0,0.0,0,0.0
T. Mutyaba,Travis Mutyaba,-317853,CS Sfaxien,CS Sfaxien,https://cdn5.wyscout.com/photos/team/public/2950_120x120.png,Ligue 1,"AMF, RCMF3, RAMF",AMF,29,RCMF3,19,RAMF,13,20.0,2005-08-07,0,2028-06-30,27,2225,1,1.5899999999999999,6,2.04,18.49,46.17,Uganda,['Uganda'],,160,0,False,5.74,5.95,65.31,1.25,16.13,0.0,0.0,0.04,1.8599999999999999,3.64,1.17,2,0.08,0,0.0,1.5,0.04,1,0.04,0.06,0,0.0,21,0.85,28.57,4.7620000000000005,0.24,0.81,30.0,0.24,50.0,0.53,23.08,0.08,1.7000000000000002,54.76,8.82,38.07,0.97,1.09,0.12,22.21,1.05,1.33,33.01,78.68,11.24,63.67,6.51,95.65,28.76,82.7,3.44,56.47,18.22,30.39,0.08,0.77,0.04,0.08,0.2,40.0,0.49,7.24,72.63,2.51,51.61,1.09,40.74,1.25,0.24,6.19,81.05,85.31,9.91,0,,0,,0,0.0,0.0,0.0,,,0.2,,1.25,0.04,0.0,0.0,0.24,0,0.0
J. Bida,Junior Bida,-560139,Ben Guerdane,Ben Guerdane,https://cdn5.wyscout.com/photos/team/public/g11640_120x120.png,Ligue 1,"DMF, LCMF, RCMF",DMF,24,LCMF,20,RCMF,15,22.0,2003-09-11,0,2027-06-30,22,2223,0,0.8300000000000001,0,0.5700000000000001,19.15,53.49,Cameroon,['Cameroon'],,0,0,False,9.19,7.21,61.8,5.91,54.79,0.04,0.06,0.24,4.7,7.45,1.8599999999999999,5,0.2,0,0.0,0.77,0.0,0,0.0,0.03,0,0.0,13,0.53,15.38,0.0,0.0,0.36,44.44,0.04,0.0,0.28,42.86,0.12,0.89,59.09,4.33,41.12,0.4,0.2,0.04,11.58,0.28,1.5,23.2,74.69,9.8,63.22,2.91,91.67,18.83,81.94,4.01,43.43,18.07,29.83,0.02,0.2,0.0,0.0,0.0,0.0,0.12,3.56,61.36,1.13,28.57,0.32,25.0,0.24,0.16,4.98,56.91,81.92,7.17,0,,0,,0,0.0,0.0,0.0,,,0.16,,5.91,0.0,0.0,0.0,0.16,0,0.0
F. Meskini,Fares Meskini,403645,Métlaoui,Métlaoui,https://cdn5.wyscout.com/photos/team/public/g21484_120x120.png,Ligue 1,RCB,RCB,89,,0,,0,30.0,1996-05-03,0,2027-06-30,22,2220,1,1.1,0,0.1,12.45,62.87,Tunisia,['Tunisia'],,0,0,False,8.11,3.81,75.53,5.64,55.4,0.04,0.06,0.24,5.19,7.5,0.6900000000000001,1,0.04,0,0.0,0.28,0.04,1,0.04,0.04,0,0.0,9,0.36,33.33,11.111,0.0,0.2,20.0,0.0,0.0,0.2,20.0,0.08,0.16,75.0,0.93,60.87,0.41000000000000003,0.16,0.0,8.31,0.08,0.97,23.11,70.0,13.99,60.87,1.26,96.77,15.36,78.89,7.54,53.23,24.56,37.71,0.0,0.04,0.04,0.04,0.0,0.0,0.04,4.78,57.63,0.65,50.0,0.36,44.44,0.32,0.04,6.89,60.0,84.83,5.88,0,,0,,0,0.0,0.0,0.0,,,0.73,,5.64,0.36,0.0,0.0,0.0,0,0.0
Y. Saafi,Youssef  Saafi,-478419,Stade Tunisien,Stade Tunisien,https://cdn5.wyscout.com/photos/team/public/3415_120x120.png,Ligue 1,"LDMF, LB, RDMF",LDMF,26,LB,14,RDMF,12,27.0,1998-12-22,0,2027-06-30,23,2202,1,1.25,7,4.9,12.55,47.88,Tunisia,['Tunisia'],,0,0,False,6.42,4.13,63.37,1.6800000000000002,51.22,0.12,0.25,0.25,3.68,7.63,0.8200000000000001,4,0.16,0,0.0,2.0,0.04,1,0.04,0.05,1,0.04,17,0.6900000000000001,29.41,5.882,0.29,3.47,28.24,2.37,22.41,1.06,38.46,0.45,1.43,54.29,5.15,34.92,1.47,2.49,0.16,30.9,1.47,1.06,46.06,75.6,20.52,70.12,5.5600000000000005,94.12,37.15,83.94,5.48,49.25,19.72,32.32,0.2,1.3900000000000001,0.0,0.0,0.2,20.0,0.45,9.36,71.18,4.25,34.62,1.1,25.93,0.8200000000000001,0.9400000000000001,11.24,78.91,80.18,13.61,0,,0,,0,0.0,0.0,0.0,,,0.29,,1.6800000000000002,1.6800000000000002,0.08,0.0,1.02,0,0.0
F. Chaouat,Firas Chaouat,426035,Club Africain,Club Africain,https://cdn5.wyscout.com/photos/team/public/g3479_120x120.png,Ligue 1,CF,CF,100,,0,,0,30.0,1996-05-08,0,2028-06-30,23,2201,12,11.37,2,1.0,26.05,33.12,Tunisia,['Tunisia'],right,185,73,False,3.03,3.11,51.32,10.3,38.89,0.37,0.77,0.04,1.06,2.23,2.04,3,0.12,0,0.0,1.76,0.49,11,0.45,0.47000000000000003,2,0.08,51,2.09,49.02,23.529,0.08,0.12,33.33,0.08,0.0,0.04,100.0,0.0,1.47,47.22,9.49,21.55,4.05,0.7000000000000001,0.0,8.26,2.66,1.27,12.68,74.19,1.88,60.87,4.74,82.76,12.35,75.5,0.2,20.0,12.09,6.17,0.04,0.65,0.0,0.0,0.04,0.0,0.08,0.74,33.33,0.5700000000000001,71.43,0.0,0.0,0.78,0.04,0.61,73.33,70.0,2.86,0,,0,,0,0.0,0.0,0.0,,,0.0,,10.3,0.0,0.0,0.0,0.0,4,25.0
G. Zaalouni,Ghaith Zaalouni,-99699,Club Africain,Club Africain,https://cdn5.wyscout.com/photos/team/public/g3479_120x120.png,Ligue 1,RB,RB,98,,0,,0,24.0,2002-05-06,0,2027-06-30,23,2184,2,2.13,4,2.77,16.15,50.77,Tunisia,['Tunisia'],,0,0,False,7.46,4.82,64.96,2.27,45.45,0.45,0.9400000000000001,0.0,3.87,8.03,1.03,4,0.16,0,0.0,1.98,0.08,1,0.04,0.09,0,0.0,18,0.74,27.78,11.111,0.16,2.6,33.33,0.04,0.0,2.55,33.87,0.29,1.81,50.0,6.47,43.95,1.07,1.24,0.29,16.36,0.91,2.43,26.21,66.19,11.54,56.43,3.75,95.6,18.42,77.18,5.23,43.31,20.85,34.72,0.11,0.58,0.04,0.0,0.0,0.0,0.29,5.85,59.15,2.84,39.13,0.49,58.33,0.49,0.78,6.76,65.24,69.01,7.05,0,,0,,0,0.0,0.0,0.0,,,0.62,,2.27,0.21,0.04,0.0,0.08,1,100.0
P. Diallo,Pape Mamour Diallo,-684097,Zarzis,Zarzis,https://cdn5.wyscout.com/photos/team/public/g3487_120x120.png,Ligue 1,"CB, RCB, LCB",CB,58,RCB,23,LCB,16,26.0,2000-06-02,0,2026-06-30,22,2167,0,0.22,0,0.09,11.84,52.98,Senegal,['Senegal'],,183,0,False,6.15,3.74,58.89,5.4,52.31,0.25,0.43,0.33,3.7,6.45,0.66,3,0.12,1,0.04,0.04,0.0,0,0.0,0.01,0,0.0,3,0.12,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.04,100.0,0.75,33.33,0.33,0.21,0.0,14.41,0.42,0.54,27.08,78.83,11.38,66.79,1.29,96.77,22.18,85.77,4.86,47.86,23.09,37.27,0.0,0.04,0.0,0.0,0.0,0.0,0.0,2.5700000000000003,51.61,0.33,0.0,0.08,0.0,0.0,0.0,5.65,49.26,89.37,12.5,0,,0,,0,0.0,0.0,0.0,,,1.08,,5.4,0.0,0.0,0.0,0.0,0,0.0
Y. Maqtouf,Youssef  Maqtouf,-737238,CA Bizertin,CA Bizertin,https://cdn5.wyscout.com/photos/team/public/3258_120x120.png,Ligue 1,GK,GK,100,,0,,0,23.0,2002-11-03,0,,21,2143,0,0.0,0,0.0,1.09,76.92,Tunisia,['Tunisia'],unknown,0,0,False,2.56,0.29,71.43,0.42,90.0,0.04,0.07,0.0,2.31,3.89,0.04,2,0.08,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,85.71,0.0,0.0,0.0,6.22,0.17,0.42,15.08,86.07,8.53,77.34,0.0,0.0,9.49,97.79,5.59,66.17,33.21,47.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81,60.47,0.0,0.0,0.04,100.0,0.04,0.0,4.37,75.96,97.1,5.8,23,0.97,82,3.44,7,71.95,20.8,0.87,-2.2,-0.092,0.0,1.51,0.42,,,,0.0,0,0.0
N. Rahmani,Noomen Rahmani,-115046,,Zarzis,,,CF,CF,74,,0,,0,27.0,1999-05-11,0,,24,2127,6,6.55,1,0.68,19.97,35.38,Tunisia,['Tunisia'],right,0,0,False,3.13,3.6,52.94,2.67,19.05,0.08,0.15,0.04,1.1400000000000001,2.07,1.69,1,0.04,0,0.0,2.71,0.25,6,0.25,0.28,0,0.0,37,1.57,35.14,16.216,0.04,1.69,32.5,0.51,50.0,1.18,25.0,0.17,2.67,60.32,11.09,33.97,3.26,1.23,0.13,11.68,2.45,1.57,18.53,77.63,3.22,60.53,6.18,92.47,15.74,84.41,1.1400000000000001,48.15,16.15,19.67,0.03,0.76,0.0,0.04,0.08,0.0,0.17,1.48,71.43,1.8599999999999999,36.36,0.30000000000000004,14.29,0.47000000000000003,0.55,1.69,85.0,74.19,5.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.67,0.0,0.0,0.0,0.13,0,0.0
R. Derbali,Rayen Derbeli,-380290,CS Sfaxien,CS Sfaxien,https://cdn5.wyscout.com/photos/team/public/2950_120x120.png,Ligue 1,"RB, RWB",RB,55,RWB,19,,0,23.0,2002-12-19,0,2028-06-30,26,2122,1,1.78,3,1.88,15.99,48.54,Tunisia,['Tunisia'],right,185,0,False,7.85,6.66,62.42,3.52,45.78,0.13,0.25,0.04,3.56,7.1,1.31,3,0.13,0,0.0,1.6099999999999999,0.04,1,0.04,0.08,1,0.04,13,0.55,38.46,7.692,0.13,2.5,27.12,0.0,0.0,2.46,27.59,0.25,1.48,45.71,4.28,36.63,1.15,1.15,0.25,19.64,1.27,0.98,28.46,68.55,12.47,62.59,3.61,92.94,21.21,78.6,4.88,45.22,19.7,33.78,0.08,0.51,0.08,0.0,0.04,100.0,0.30000000000000004,4.2,55.56,1.87,43.18,0.34,50.0,0.42,0.64,6.74,65.41,67.31,6.62,0,,0,,0,0.0,0.0,0.0,,,0.34,,3.52,0.0,0.0,0.0,0.0,0,0.0
