Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
N. Mulhassan Alias,Niam Mulhassan Alias,-805821,Kelantan Red Warrior,Kelantan Red Warrior,https://cdn5.wyscout.com/photos/team/public/g-25542_120x120.png,Super League,"LDMF, RDMF",LDMF,57,RDMF,42,,0,22,2004-01-03,0,,3,233,0,0.0,0,0.0,7.34,52.63,Malaysia,['Malaysia'],,0,0,False,9.27,3.86,50.0,1.55,50.0,0.39,0.44,0.77,6.95,7.94,0.77,1,0.39,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,50.0,0.77,0.39,0.0,12.36,0.39,0.39,19.31,76.0,6.95,50.0,3.48,88.89,18.15,80.85,1.16,0.0,14.85,10.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32,50.0,0.0,0.0,0.39,0.0,0.0,0.0,4.25,36.36,90.91,4.25,0,,0,,0,0.0,0.0,0.0,,,0.39,,1.55,0.0,0.0,0.0,0.0,0,0
M. Che Mat,Muhamad Mazwan Che Mat,-805775,Kelantan Red Warrior,Kelantan Red Warrior,https://cdn5.wyscout.com/photos/team/public/g-25542_120x120.png,Super League,"RB, LAMF",RB,56,LAMF,43,,0,29,1997-01-20,0,,3,220,0,0.05,0,0.0,12.68,51.61,Malaysia,['Malaysia'],,0,0,False,12.27,7.36,61.11,1.6400000000000001,50.0,1.23,1.38,1.23,6.55,7.38,0.8200000000000001,0,0.0,0,0.0,0.0,0.0,0,0.0,0.02,0,0.0,1,0.41000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41000000000000003,0.0,2.05,20.0,0.41000000000000003,0.8200000000000001,0.8200000000000001,11.05,0.41000000000000003,1.23,20.45,62.0,10.23,48.0,3.27,87.5,17.59,67.44,2.86,28.57,18.85,25.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68,44.44,1.23,0.0,0.0,0.0,0.0,0.0,4.5,63.64,88.89,3.68,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,1.6400000000000001,0.0,0.0,0.0,0.0,0,0
Faisal Saidi,Amin Faisal Saidi,-388070,Kelantan Red Warrior,Kelantan Red Warrior,https://cdn5.wyscout.com/photos/team/public/g-25542_120x120.png,Super League,GK,GK,100,,0,,0,28,1997-12-12,0,,3,217,0,0.0,0,0.0,1.6600000000000001,50.0,Malaysia,['Malaysia'],unknown,0,0,False,0.8300000000000001,1.24,33.33,0.0,0.0,0.0,0.0,0.0,0.41000000000000003,0.45,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41000000000000003,100.0,0.0,0.0,0.0,2.49,0.41000000000000003,0.41000000000000003,12.86,48.39,9.54,47.83,0.0,0.0,3.73,88.89,9.12,31.82,40.46,31.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,33.33,0.41000000000000003,0.0,0.0,0.0,0.0,0.0,6.64,37.5,50.0,2.49,15,6.22,34,14.1,0,55.88,11.1,4.61,-3.9,-1.6179999999999999,0.0,2.9,0.0,,,,0.0,0,0
Muhammad Faudzi,Muhammad Mohd Faudzi,-195897,Kelantan Red Warrior,Kelantan Red Warrior,https://cdn5.wyscout.com/photos/team/public/g-25542_120x120.png,Super League,"RCB, LCB",RCB,72,LCB,20,,0,30,1996-02-27,100000,2027-06-30,3,214,0,0.08,0,0.0,7.99,52.63,Malaysia,['Malaysia'],,177,0,False,10.09,4.63,54.55,1.6800000000000002,50.0,0.0,0.0,2.52,7.57,8.57,0.84,1,0.42,0,0.0,0.42,0.0,0,0.0,0.03,0,0.0,1,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,100.0,1.26,66.67,0.0,0.0,0.0,8.83,0.0,0.42,13.88,63.64,7.57,61.11,1.6800000000000002,50.0,10.51,76.0,3.36,25.0,22.16,34.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.42,0.0,0.0,0.0,0.0,0.0,3.36,37.5,71.43,2.94,0,,0,,0,0.0,0.0,0.0,,,0.42,,1.6800000000000002,0.0,0.0,0.0,0.0,0,0
Ariff Farhan,Muhammad Ariff Farhan bin Mohd Isa,272339,Kuching City,Kuching City,https://cdn5.wyscout.com/photos/team/public/g38280_120x120.png,Super League,"RB, LB, RWB",RB,54,LB,22,RWB,22,30,1996-07-04,250000,2027-06-30,3,211,0,0.12,1,0.1,9.81,52.17,Malaysia,['Malaysia'],right,170,58,False,7.25,6.4,66.67,1.71,0.0,0.0,0.0,0.0,2.99,5.12,1.71,0,0.0,0,0.0,2.13,0.0,0,0.0,0.05,0,0.0,2,0.85,0.0,0.0,0.43,3.41,50.0,0.43,0.0,2.99,57.14,0.43,0.43,100.0,0.43,100.0,1.28,0.0,0.0,29.86,0.43,0.0,37.96,77.53,11.52,70.37,6.82,87.5,31.99,84.0,2.56,33.33,16.11,44.21,0.04,0.85,0.43,0.0,0.0,0.0,0.43,3.84,77.78,2.99,57.14,0.0,0.0,0.0,1.71,9.38,54.55,72.41,12.37,0,,0,,0,0.0,0.0,0.0,,,0.85,,1.71,0.0,0.0,0.0,0.0,0,0
Danial Asri,Ahmad Danial Bin Ahmad Asri,-246426,DPMM FC,DPMM FC,https://cdn5.wyscout.com/photos/team/public/g13060_120x120.png,Super League,"CF, AMF, RCMF",CF,38,AMF,33,RCMF,12,26,2000-04-01,125000,2027-06-30,2,208,0,0.35000000000000003,0,0.41000000000000003,13.41,35.48,Malaysia,['Malaysia'],,0,0,False,5.19,5.19,25.0,3.89,33.33,0.0,0.0,0.43,3.89,6.28,2.6,1,0.43,0,0.0,1.3,0.0,0,0.0,0.15,0,0.0,4,1.73,50.0,0.0,0.0,1.3,33.33,0.43,0.0,0.87,50.0,0.87,0.0,0.0,3.89,44.44,2.6,1.3,0.43,12.98,1.3,1.3,19.47,71.11,6.06,64.29,5.19,91.67,18.17,73.81,0.43,0.0,12.42,29.32,0.18,2.16,0.0,0.43,0.0,0.0,1.73,2.6,66.67,1.73,50.0,0.0,0.0,0.43,0.43,2.6,50.0,63.64,4.76,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.89,0.0,0.0,0.0,0.87,0,0
M. Toha,Muhammad Toha,-173831,DPMM FC,DPMM FC,https://cdn5.wyscout.com/photos/team/public/g13060_120x120.png,Super League,RB,RB,100,,0,,0,29,1997-06-30,200000,2027-06-30,2,208,0,0.0,0,0.0,8.22,57.89,Indonesia,['Indonesia'],right,170,0,False,7.36,4.76,54.55,1.73,75.0,0.43,0.7000000000000001,0.0,4.33,6.98,0.43,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,1.3,33.33,0.0,0.43,0.43,19.9,0.0,0.43,28.13,69.23,15.58,52.78,3.46,87.5,21.63,80.0,6.06,35.71,16.46,28.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49,46.67,0.43,0.0,0.0,0.0,0.0,0.0,4.76,54.55,84.62,5.63,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.73,0.0,0.0,0.0,0.0,0,0
Haimie Nyaring,Muhammad Haimie Bin Abdullah Nyaring,-96923,DPMM FC,DPMM FC,https://cdn5.wyscout.com/photos/team/public/g13060_120x120.png,Super League,GK,GK,100,,0,,0,28,1998-05-31,0,2027-06-30,2,208,0,0.0,0,0.0,0.43,100.0,Brunei Darussalam,['Brunei Darussalam'],,173,0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,100.0,0.0,0.0,0.0,6.49,0.0,0.43,12.98,76.67,7.79,66.67,0.0,0.0,7.36,100.0,5.63,46.15,31.8,42.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33,60.0,90.91,4.76,1,0.43,7,3.03,1,85.71,0.93,0.4,-0.07,-0.03,0.0,0.43,0.0,,,,0.0,0,0
Nacho Méndez,Ignacio Méndez Navia Fernández,494891,Johor Darul Ta'zim,Johor Darul Ta'zim,https://cdn5.wyscout.com/photos/team/public/g3268_120x120.png,Super League,"DMF, LCMF",DMF,61,LCMF,38,,0,28,1998-03-30,1500000,2027-06-30,3,204,0,0.15,0,0.61,7.06,62.5,Spain,['Spain'],left,178,77,False,5.29,3.09,71.43,0.88,50.0,0.0,0.0,0.44,3.09,7.0,0.44,0,0.0,0,0.0,0.0,0.0,0,0.0,0.06,0,0.0,2,0.88,0.0,0.0,0.0,1.32,0.0,0.44,0.0,0.88,0.0,0.44,0.0,0.0,3.09,57.14,1.76,0.44,0.0,51.62,0.44,0.44,65.74,89.26,27.35,87.1,7.5,88.24,59.12,93.28,5.29,66.67,18.91,37.11,0.27,3.09,0.0,0.44,0.0,0.0,1.32,11.91,92.59,3.5300000000000002,37.5,0.44,0.0,2.65,0.0,15.0,94.12,93.48,20.29,0,,0,,0,0.0,0.0,0.0,,,0.88,,0.88,0.0,0.0,0.0,0.44,0,0
J. Etame,Jerome  Mpacko Etame,-323972,Kuching City,Kuching City,https://cdn5.wyscout.com/photos/team/public/g38280_120x120.png,Super League,"CF, LAMF, RAMF",CF,51,LAMF,37,RAMF,10,30,1996-04-11,0,,3,202,6,3.29,0,0.4,12.48,42.86,Cameroon,['Cameroon'],unknown,187,0,False,2.23,1.34,66.67,2.23,60.0,0.0,0.0,0.45,1.34,2.81,0.45,0,0.0,0,0.0,4.9,2.67,6,2.67,1.47,3,1.34,12,5.35,66.67,50.0,0.0,1.34,0.0,0.89,0.0,0.45,0.0,0.0,4.01,33.33,7.13,31.25,9.8,1.34,0.0,25.4,2.67,0.0,28.07,88.89,4.46,80.0,9.8,95.45,26.29,93.22,0.45,100.0,14.62,12.6,0.18,0.45,0.45,0.45,0.0,0.0,0.0,1.34,100.0,0.45,0.0,0.0,0.0,1.34,0.0,1.34,66.67,77.78,8.02,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.23,0.0,0.0,0.0,0.45,0,0
A. Aguinaldo,Amani Manuel Santos Aguinaldo,247389,DPMM FC,DPMM FC,https://cdn5.wyscout.com/photos/team/public/g13060_120x120.png,Super League,RCB,RCB,100,,0,,0,31,1995-04-24,125000,2027-06-30,2,202,0,0.0,0,0.04,9.8,68.18,Philippines,['Philippines'],right,182,77,False,6.24,2.67,50.0,6.68,73.33,0.0,0.0,0.0,4.9,8.05,1.34,1,0.45,0,0.0,0.45,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.45,100.0,0.0,0.0,0.45,100.0,0.0,0.0,0.0,0.0,0.0,0.45,0.45,0.0,17.38,0.0,1.78,26.73,86.67,12.03,77.78,1.34,100.0,22.28,88.0,4.01,77.78,23.29,45.33,0.02,0.45,0.0,0.0,0.0,0.0,0.0,5.79,76.92,0.45,100.0,0.0,0.0,0.0,0.45,6.68,66.67,96.0,11.14,0,,0,,0,0.0,0.0,0.0,,,0.45,,6.68,0.0,0.0,0.0,0.0,0,0
Miguel Oliveira,Miguel Ângelo Agostinho Oliveira,421651,DPMM FC,DPMM FC,https://cdn5.wyscout.com/photos/team/public/g13060_120x120.png,Super League,"LB, LAMF",LB,59,LAMF,34,,0,31,1995-06-22,150000,2027-06-30,2,202,1,0.35000000000000003,0,0.29,7.13,56.25,Portugal,['Portugal'],,162,63,False,6.24,3.56,50.0,0.89,50.0,0.45,0.73,0.0,4.01,6.59,0.45,0,0.0,0,0.0,0.89,0.45,1,0.45,0.15,0,0.0,2,0.89,50.0,50.0,0.0,0.45,0.0,0.45,0.0,0.0,0.0,0.0,0.45,100.0,2.67,66.67,0.89,0.0,0.0,22.28,0.89,1.78,28.96,72.31,12.92,62.07,4.46,90.0,22.28,80.0,6.24,50.0,20.49,45.46,0.13,1.34,0.0,0.0,0.0,0.0,0.45,4.9,63.64,2.67,33.33,0.0,0.0,1.34,0.0,6.24,85.71,80.0,6.68,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.89,0.45,0.0,0.0,0.0,0,0
