Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Cézar Henrique,Cézar Henrique Dias Santos,-93602,Alashkert,Alashkert,https://cdn5.wyscout.com/photos/team/public/g21301_120x120.png,IDBank Premier League,LCB,LCB,99,,0,,0,26.0,2000-01-22,0,2028-05-31,5,472,1,0.59,0,0.0,8.96,61.7,Brazil,['Brazil'],left,188,87,False,6.67,3.43,44.44,3.62,68.42,0.0,0.0,0.76,5.15,7.3,1.33,1,0.19,0,0.0,0.38,0.19,1,0.19,0.11,1,0.19,4,0.76,50.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,75.0,1.1400000000000001,0.0,0.0,33.94,0.19,0.5700000000000001,47.1,85.02,21.55,73.45,2.29,100.0,41.57,91.74,5.53,34.48,23.18,49.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.58,54.17,0.5700000000000001,0.0,0.19,0.0,0.0,0.0,7.44,64.1,96.19,20.02,0,,0,,0,0.0,0.0,0.0,,,1.9100000000000001,,3.62,0.0,0.0,0.0,0.0,0,0
Joy,João Xavier de Brito,-604674,Syunik,Syunik,https://cdn5.wyscout.com/photos/team/public/g6657_120x120.png,IDBank Premier League,"RAMF, LAMF, RW",RAMF,40,LAMF,28,RW,26,19.0,2006-11-07,0,,5,469,0,0.56,0,0.29,18.42,50.0,Angola,['Angola'],unknown,0,0,False,8.06,8.83,45.65,1.15,16.67,0.77,0.96,0.0,3.26,4.08,2.88,2,0.38,0,0.0,1.15,0.0,0,0.0,0.11,0,0.0,5,0.96,20.0,0.0,0.0,3.26,11.76,0.96,0.0,2.3,16.67,0.19,0.77,75.0,7.29,57.89,2.49,1.54,0.0,15.54,1.34,2.11,22.07,64.35,6.91,61.11,5.37,85.71,17.65,75.0,1.34,42.86,14.95,27.06,0.06,0.77,0.0,0.0,0.0,0.0,0.58,2.3,75.0,2.3,33.33,0.19,0.0,0.96,0.58,4.22,54.55,51.52,6.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.15,0.0,0.0,0.0,0.77,0,0
D. Harutyunyan,Davit Harutyunyan,-139466,BKMA,BKMA,https://cdn5.wyscout.com/photos/team/public/g-10849_120x120.png,IDBank Premier League,"AMF, CF, RAMF",AMF,59,CF,30,RAMF,10,19.0,2007-08-02,0,,5,468,2,1.6099999999999999,0,0.31,14.04,53.42,Armenia,['Armenia'],,0,0,True,4.42,3.08,68.75,0.96,40.0,0.0,0.0,0.0,2.31,3.33,0.19,0,0.0,0,0.0,2.5,0.38,2,0.38,0.31,0,0.0,14,2.69,50.0,14.286,0.0,0.38,0.0,0.19,0.0,0.19,0.0,0.0,2.12,54.55,9.23,50.0,1.54,1.92,0.58,22.5,1.35,2.69,27.88,84.83,4.23,63.64,5.77,96.67,25.38,87.88,2.12,63.64,17.49,48.14,0.06,0.96,0.19,0.0,0.0,0.0,0.58,2.69,71.43,1.35,42.86,0.0,0.0,0.77,0.0,2.69,71.43,84.91,10.19,0,,0,,0,0.0,0.0,0.0,,,0.19,,0.96,0.58,0.19,100.0,1.15,0,0
K. Nalbandyan,Karen Nalbandyan,-98249,Alashkert,Alashkert,https://cdn5.wyscout.com/photos/team/public/g21301_120x120.png,IDBank Premier League,AMF,AMF,98,,0,,0,24.0,2002-04-14,200000,,5,466,3,2.29,2,1.43,12.55,52.31,Armenia,['Armenia'],right,167,60,False,3.86,3.86,55.0,0.77,25.0,0.19,0.28,0.19,1.55,2.2,0.19,0,0.0,0,0.0,4.25,0.58,2,0.39,0.44,0,0.0,27,5.21,37.04,11.111,0.39,2.51,23.08,0.19,0.0,2.32,25.0,0.0,2.32,75.0,7.15,56.76,2.7,1.55,0.39,26.65,1.16,1.55,28.97,76.67,10.62,70.91,5.6,93.1,25.11,81.54,1.74,66.67,16.84,33.69,0.28,2.12,0.0,0.0,0.19,0.0,0.77,3.67,78.95,3.09,43.75,0.19,0.0,0.77,0.97,4.25,81.82,75.68,7.15,0,,0,,0,0.0,0.0,0.0,,,0.77,,0.77,2.12,0.97,80.0,4.06,1,100
D. Terteryan,Davit Terteryan,320292,Alashkert,Alashkert,https://cdn5.wyscout.com/photos/team/public/g21301_120x120.png,IDBank Premier League,RB,RB,98,,0,,0,28.0,1997-12-17,150000,,5,464,0,0.76,0,0.1,11.64,45.0,Armenia,['Armenia'],right,180,72,False,8.53,7.5600000000000005,46.15,1.94,50.0,0.19,0.28,0.39,4.85,7.01,2.13,3,0.58,0,0.0,0.39,0.0,0,0.0,0.15,0,0.0,3,0.58,0.0,0.0,0.0,1.55,12.5,0.0,0.0,1.55,12.5,0.19,0.39,50.0,1.75,44.44,0.97,0.19,0.39,21.72,1.75,0.78,33.56,76.88,14.74,73.68,6.59,91.18,28.51,83.67,3.49,50.0,20.54,44.55,0.02,0.58,0.0,0.0,0.19,0.0,0.19,5.63,75.86,1.75,22.22,0.39,0.0,0.19,0.39,7.95,60.98,69.05,8.15,0,,0,,0,0.0,0.0,0.0,,,1.16,,1.94,0.0,0.0,0.0,0.0,0,0
E. Piloyan,Edgar Piloyan,-153291,Alashkert,Alashkert,https://cdn5.wyscout.com/photos/team/public/g21301_120x120.png,IDBank Premier League,LDMF,LDMF,99,,0,,0,21.0,2004-11-07,0,2027-06-30,5,463,1,1.27,3,0.6000000000000001,20.6,62.26,Armenia,['Armenia'],right,179,73,False,10.11,10.69,56.36,1.17,50.0,0.0,0.0,0.0,4.08,5.83,3.69,0,0.0,0,0.0,2.92,0.19,1,0.19,0.25,0,0.0,11,2.14,36.36,9.091,0.58,0.97,60.0,0.19,100.0,0.78,50.0,0.19,1.94,80.0,7.97,70.73,1.56,2.14,0.0,36.74,0.39,3.5,49.96,87.16,14.77,81.58,9.52,95.92,45.68,91.06,3.3,41.18,17.85,39.42,0.12,1.75,0.0,0.19,0.0,0.0,1.3599999999999999,8.36,83.72,2.5300000000000002,61.54,0.0,0.0,1.17,0.78,8.94,91.3,87.21,16.72,0,,0,,0,0.0,0.0,0.0,,,0.58,,1.17,0.0,0.0,0.0,0.19,0,0
N. Hovhannisyan,Narek Hovhannisyan,-283437,BKMA,BKMA,https://cdn5.wyscout.com/photos/team/public/g-10849_120x120.png,IDBank Premier League,"LAMF, LW",LAMF,71,LW,15,,0,20.0,2006-08-06,0,,5,456,1,0.84,1,1.05,17.17,41.38,Armenia,['Armenia'],right,169,61,False,4.14,3.36,47.06,1.18,0.0,0.0,0.0,0.2,2.5700000000000003,3.61,0.59,0,0.0,0,0.0,5.72,0.2,1,0.2,0.17,0,0.0,13,2.5700000000000003,38.46,7.692,0.2,2.76,28.57,2.17,27.27,0.59,33.33,0.99,6.91,57.14,10.86,47.27,3.55,3.36,0.39,18.55,1.78,0.99,23.29,65.25,2.37,50.0,6.32,84.38,17.96,70.33,2.5700000000000003,69.23,20.5,44.24,0.21,1.18,0.0,0.0,0.0,0.0,0.99,1.97,80.0,2.37,33.33,0.0,0.0,0.39,0.99,4.54,65.22,65.22,9.08,0,,0,,0,0.0,0.0,0.0,,,0.39,,1.18,0.2,0.0,0.0,1.78,0,0
A. Askaryan,Artur Askaryan,-366912,BKMA,BKMA,https://cdn5.wyscout.com/photos/team/public/g-10849_120x120.png,IDBank Premier League,"RDMF, LDMF, RCMF",RDMF,54,LDMF,23,RCMF,11,20.0,2006-04-26,0,,5,443,0,0.2,1,0.32,16.46,55.56,Armenia,['Armenia'],right,0,0,False,10.56,8.13,52.5,2.03,60.0,0.81,1.15,1.42,5.49,7.79,1.42,2,0.41000000000000003,0,0.0,0.81,0.0,0,0.0,0.04,0,0.0,2,0.41000000000000003,50.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.2,0.81,75.0,4.88,62.5,0.81,0.41000000000000003,0.0,30.47,0.2,2.64,42.26,87.02,10.36,72.55,8.74,97.67,40.23,89.9,1.83,33.33,16.0,34.92,0.06,1.02,0.0,0.0,0.2,0.0,0.2,3.86,68.42,1.02,60.0,0.2,0.0,0.41000000000000003,0.2,5.08,68.0,92.0,15.24,0,,0,,0,0.0,0.0,0.0,,,0.61,,2.03,0.0,0.0,0.0,0.0,0,0
J. Torres,Javier De Jesús Torres Orozco,-247735,Van,Van,https://cdn5.wyscout.com/photos/team/public/g-10850_120x120.png,IDBank Premier League,RCB,RCB,100,,0,,0,26.0,2000-03-05,0,2027-06-30,5,433,0,0.03,0,0.0,7.07,47.06,Colombia,['Colombia'],,0,0,False,7.69,4.16,50.0,1.45,14.29,0.21,0.26,0.42,5.4,6.78,1.04,1,0.21,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,1,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,100.0,0.42,0.0,0.0,33.05,0.62,0.42,44.27,87.32,16.42,74.68,3.12,93.33,40.12,91.71,4.16,45.0,23.16,39.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91,35.71,0.0,0.0,0.0,0.0,0.21,0.0,5.82,71.43,95.28,22.03,0,,0,,0,0.0,0.0,0.0,,,2.49,,1.45,0.0,0.0,0.0,0.0,0,0
H. Sargsyan,Hamlet Sargsyan,-244855,BKMA,BKMA,https://cdn5.wyscout.com/photos/team/public/g-10849_120x120.png,IDBank Premier League,"LDMF, RDMF, RCMF",LDMF,55,RDMF,27,RCMF,10,22.0,2004-05-20,100000,,5,433,0,0.32,0,0.0,8.52,56.1,Armenia,['Armenia'],right,182,70,True,3.74,2.49,41.67,1.25,83.33,0.21,0.29,0.21,2.49,3.5300000000000002,0.42,0,0.0,0,0.0,1.6600000000000001,0.0,0,0.0,0.07,0,0.0,9,1.87,11.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,71.43,4.16,60.0,0.42,0.8300000000000001,0.0,38.04,0.42,1.04,47.6,88.21,11.64,71.43,8.94,93.02,43.44,90.91,4.16,60.0,19.08,41.74,0.0,0.21,0.0,0.21,0.42,100.0,0.0,7.07,76.47,0.21,0.0,0.42,100.0,0.21,0.0,5.82,71.43,93.14,21.2,0,,0,,0,0.0,0.0,0.0,,,1.6600000000000001,,1.25,0.21,0.21,100.0,0.0,0,0
O. Farayola,Olawale Samuel Farayola,-295696,Alashkert,Alashkert,https://cdn5.wyscout.com/photos/team/public/g21301_120x120.png,IDBank Premier League,"RAMF, LAMF",RAMF,75,LAMF,22,,0,23.0,2002-10-10,0,2027-06-30,5,430,1,0.2,2,1.55,18.63,48.31,Nigeria,['Nigeria'],,0,0,False,4.19,4.8100000000000005,47.83,1.05,0.0,0.0,0.0,0.0,1.88,2.65,0.84,0,0.0,0,0.0,6.49,0.21,1,0.21,0.04,0,0.0,5,1.05,40.0,20.0,0.42,4.8100000000000005,52.17,1.88,33.33,2.93,64.29,1.05,5.23,68.0,11.72,50.0,3.56,3.77,0.21,24.07,2.09,0.84,32.86,75.8,7.95,78.95,6.91,78.79,27.63,79.55,1.47,100.0,16.17,42.25,0.32,3.35,0.21,0.0,0.0,0.0,2.7199999999999998,1.88,77.78,6.07,72.41,0.0,0.0,2.51,1.47,5.65,92.59,76.74,9.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.05,0.0,0.0,0.0,0.42,0,0
M. Touré,Momo Fanyé Touré,-99875,Alashkert,Alashkert,https://cdn5.wyscout.com/photos/team/public/g21301_120x120.png,IDBank Premier League,CF,CF,100,,0,,0,24.0,2002-01-12,200000,,5,410,1,0.65,0,0.53,16.46,30.67,Guinea,['Guinea'],right,184,77,False,2.2,2.63,25.0,4.61,38.1,0.0,0.0,0.0,1.54,2.14,1.76,1,0.22,0,0.0,1.1,0.22,1,0.22,0.14,0,0.0,7,1.54,42.86,14.286,0.0,0.44,100.0,0.22,100.0,0.22,100.0,0.0,0.22,0.0,7.02,31.25,5.05,0.44,0.0,12.51,2.85,1.1,17.34,78.48,2.63,58.33,5.49,76.0,16.68,78.95,0.22,0.0,11.32,9.3,0.12,0.44,0.0,0.0,0.0,0.0,0.22,1.1,80.0,0.0,0.0,0.0,0.0,0.22,0.44,0.66,33.33,80.95,4.61,0,,0,,0,0.0,0.0,0.0,,,0.22,,4.61,0.0,0.0,0.0,0.0,0,0
A. Sargsyan,Armen Sargsyan,-276255,Sardarapat,Sardarapat,https://cdn5.wyscout.com/photos/team/public/g-24253_120x120.png,IDBank Premier League,"CB, RCB",CB,88,RCB,11,,0,22.0,2004-02-20,0,,4,396,0,0.04,0,0.0,7.27,50.0,Armenia,['Armenia'],right,182,74,False,7.95,4.55,55.0,1.3599999999999999,16.67,0.0,0.0,0.45,5.45,5.95,0.68,1,0.23,0,0.0,0.23,0.0,0,0.0,0.01,0,0.0,1,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,100.0,0.91,75.0,0.23,0.0,0.0,14.77,0.0,0.68,20.91,89.13,7.05,74.19,0.91,100.0,18.41,93.83,2.5,54.55,21.61,35.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3599999999999999,33.33,0.0,0.0,0.0,0.0,0.0,0.0,2.73,66.67,96.23,12.05,0,,0,,0,0.0,0.0,0.0,,,0.91,,1.3599999999999999,0.0,0.0,0.0,0.0,0,0
