Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. Cavić,David Cavić,-154961,BSK Banja Luka,BSK Banja Luka,https://cdn5.wyscout.com/photos/team/public/g3180_120x120.png,Premijer Liga,"LAMF, LW",LAMF,50,LW,49,,0,23,2002-11-21,400000,2027-06-30,4,386,1,0.5,0,0.58,17.02,49.32,Bosnia and Herzegovina,['Bosnia and Herzegovina'],right,175,57,False,4.2,3.96,58.82,1.63,42.86,0.0,0.0,0.0,1.87,2.73,0.47000000000000003,0,0.0,0,0.0,3.03,0.23,1,0.23,0.12,0,0.0,8,1.87,37.5,12.5,0.0,2.1,55.56,1.87,50.0,0.23,100.0,0.23,2.1,55.56,10.26,47.73,2.1,3.03,0.0,24.25,0.7000000000000001,3.26,27.98,78.33,6.76,55.17,7.69,93.94,23.55,82.18,2.56,63.64,18.52,30.53,0.14,0.93,0.23,0.0,0.23,0.0,0.7000000000000001,1.87,62.5,3.5,60.0,0.23,0.0,1.4,0.93,4.9,57.14,80.49,9.56,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.63,0.47000000000000003,0.0,0.0,1.17,0,0
Z. Kvržić,Zoran Kvržić,138172,BSK Banja Luka,BSK Banja Luka,https://cdn5.wyscout.com/photos/team/public/g3180_120x120.png,Premijer Liga,RCB,RCB,100,,0,,0,38,1988-08-07,150000,,4,386,0,0.0,0,0.22,6.99,53.33,Bosnia and Herzegovina,"['Bosnia and Herzegovina', 'Croatia']",right,180,72,False,5.6,2.33,40.0,1.4,50.0,0.0,0.0,0.7000000000000001,4.66,6.82,0.7000000000000001,0,0.0,0,0.0,0.47000000000000003,0.0,0,0.0,0.0,0,0.0,1,0.23,0.0,0.0,0.0,0.93,25.0,0.0,0.0,0.93,25.0,0.0,0.47000000000000003,50.0,2.33,50.0,0.23,2.1,0.23,58.06,0.47000000000000003,1.17,74.38,87.46,30.31,79.23,5.6,95.83,65.05,93.19,8.39,50.0,23.5,43.03,0.05,0.7000000000000001,0.0,0.0,0.0,0.0,0.23,10.73,67.39,3.03,38.46,0.0,0.0,0.93,0.23,12.59,81.48,95.24,34.27,0,,0,,0,0.0,0.0,0.0,,,4.2,,1.4,1.4,0.23,0.0,0.0,0,0
S. Modić,Srdjan Modić,504395,BSK Banja Luka,BSK Banja Luka,https://cdn5.wyscout.com/photos/team/public/g3180_120x120.png,Premijer Liga,GK,GK,100,,0,,0,31,1994-11-04,0,2027-05-31,4,386,0,0.0,0,0.0,0.0,0.0,Bosnia and Herzegovina,['Bosnia and Herzegovina'],,192,89,False,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.34,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.38,0.0,0.0,34.51,89.19,15.16,76.92,0.0,0.0,26.81,96.52,7.69,63.64,26.12,42.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,40.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,57.14,100.0,17.49,4,0.93,13,3.03,1,69.23,4.52,1.05,0.52,0.121,0.0,1.63,0.0,,,,0.0,0,0
B. Erić,Boro Erić,-262026,BSK Banja Luka,BSK Banja Luka,https://cdn5.wyscout.com/photos/team/public/g3180_120x120.png,Premijer Liga,"DMF, LDMF",DMF,49,LDMF,39,,0,23,2003-01-24,50000,2027-06-30,4,384,0,0.06,0,0.0,8.91,36.84,Bosnia and Herzegovina,['Bosnia and Herzegovina'],right,0,0,False,4.45,3.05,69.23,1.88,25.0,0.0,0.0,0.23,2.34,3.45,0.47000000000000003,0,0.0,0,0.0,0.47000000000000003,0.0,0,0.0,0.01,0,0.0,2,0.47000000000000003,50.0,0.0,0.0,0.23,100.0,0.23,100.0,0.0,0.0,0.0,0.23,0.0,3.52,20.0,0.0,0.9400000000000001,0.0,33.75,0.0,0.47000000000000003,44.06,93.62,8.2,82.86,10.78,91.3,42.66,93.96,1.17,80.0,17.65,23.3,0.0,0.0,0.23,0.0,0.0,0.0,0.0,2.34,90.0,0.23,100.0,0.0,0.0,0.0,0.23,3.52,66.67,97.67,20.16,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,1.88,0.0,0.0,0.0,0.23,0,0
O. Radošević,Ognjen Radošević,-212835,BSK Banja Luka,BSK Banja Luka,https://cdn5.wyscout.com/photos/team/public/g3180_120x120.png,Premijer Liga,"RCMF, RDMF",RCMF,49,RDMF,39,,0,23,2003-08-01,175000,2027-06-30,4,384,0,0.86,1,0.11,12.89,50.91,Serbia,['Serbia'],right,185,76,False,2.34,3.75,31.25,2.11,44.44,0.0,0.0,0.47000000000000003,1.17,1.72,1.4100000000000001,0,0.0,0,0.0,0.9400000000000001,0.0,0,0.0,0.2,0,0.0,9,2.11,22.22,0.0,0.23,0.47000000000000003,0.0,0.0,0.0,0.47000000000000003,0.0,0.23,0.47000000000000003,100.0,4.45,63.16,3.05,0.9400000000000001,0.0,19.45,0.47000000000000003,2.11,25.78,77.27,7.5,56.25,7.73,96.97,24.61,79.05,0.7000000000000001,66.67,14.75,10.66,0.03,0.47000000000000003,0.0,0.0,0.0,0.0,0.7000000000000001,2.34,50.0,0.0,0.0,0.0,0.0,0.23,0.23,2.81,41.67,79.31,6.8,0,,0,,0,0.0,0.0,0.0,,,1.17,,2.11,0.0,0.0,0.0,0.23,0,0
A. Hrkać,Ante Hrkać,200092,Velež,Velež,https://cdn5.wyscout.com/photos/team/public/1315_120x120.png,Premijer Liga,"RCB, DMF, RDMF",RCB,74,DMF,13,RDMF,12,34,1992-03-11,150000,2027-06-30,4,384,0,0.0,0,0.0,5.86,64.0,Bosnia and Herzegovina,"['Bosnia and Herzegovina', 'Croatia']",right,193,83,False,3.05,2.58,54.55,1.6400000000000001,85.71,0.0,0.0,0.0,1.6400000000000001,1.74,0.7000000000000001,0,0.0,0,0.0,0.7000000000000001,0.0,0,0.0,0.0,0,0.0,1,0.23,100.0,0.0,0.0,0.23,0.0,0.0,0.0,0.23,0.0,0.0,0.47000000000000003,100.0,1.4100000000000001,66.67,0.0,0.47000000000000003,0.0,23.91,0.47000000000000003,0.7000000000000001,36.09,80.52,15.47,66.67,0.9400000000000001,75.0,30.47,86.92,5.39,47.83,22.83,43.96,0.0,0.23,0.0,0.0,0.0,0.0,0.0,5.39,60.87,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,5.16,63.64,94.2,16.17,0,,0,,0,0.0,0.0,0.0,,,0.23,,1.6400000000000001,0.0,0.0,0.0,0.0,0,0
A. Ilic,Antonio Ilic,-344380,Zrinjski,Zrinjski,https://cdn5.wyscout.com/photos/team/public/1309_120x120.png,Premijer Liga,"AMF, LCMF",AMF,66,LCMF,25,,0,21,2005-05-25,0,2028-06-30,4,379,4,1.98,1,0.9,14.96,49.21,Austria,['Austria'],unknown,0,0,False,2.85,3.8,50.0,4.04,47.06,0.24,0.33,0.0,0.71,1.0,0.9500000000000001,0,0.0,0,0.0,3.32,0.9500000000000001,4,0.9500000000000001,0.47000000000000003,0,0.0,13,3.09,46.15,30.769,0.24,1.6600000000000001,28.57,1.19,40.0,0.47000000000000003,0.0,0.24,1.9,75.0,6.65,50.0,4.04,2.14,0.24,21.61,0.9500000000000001,1.19,25.65,73.15,7.12,56.67,5.46,86.96,23.27,76.53,0.71,66.67,16.51,21.84,0.21,1.9,0.0,0.24,0.0,0.0,1.19,2.37,60.0,1.9,37.5,0.0,0.0,0.71,0.47000000000000003,2.37,70.0,79.41,8.07,0,,0,,0,0.0,0.0,0.0,,,0.24,,4.04,0.47000000000000003,0.0,0.0,1.6600000000000001,0,0
H. Barišić,Hrvoje Barišić,195859,Zrinjski,Zrinjski,https://cdn5.wyscout.com/photos/team/public/1309_120x120.png,Premijer Liga,"RCB, LCB",RCB,67,LCB,32,,0,35,1991-02-03,250000,2027-05-31,4,379,0,0.18,0,0.0,9.74,53.66,Croatia,"['Croatia', 'Bosnia and Herzegovina']",right,193,84,False,5.22,2.85,66.67,3.56,53.33,0.24,0.33,0.47000000000000003,3.09,4.33,1.42,1,0.24,0,0.0,0.47000000000000003,0.0,0,0.0,0.04,0,0.0,1,0.24,0.0,0.0,0.0,0.47000000000000003,50.0,0.0,0.0,0.47000000000000003,50.0,0.0,0.0,0.0,1.19,40.0,0.24,2.14,0.0,43.46,0.47000000000000003,0.47000000000000003,59.84,89.68,21.61,82.42,3.32,85.71,50.58,95.77,9.26,56.41,24.52,44.72,0.0,0.0,0.0,0.0,0.24,100.0,0.0,10.21,74.42,0.71,33.33,0.24,100.0,0.24,0.24,11.16,82.98,95.42,31.11,0,,0,,0,0.0,0.0,0.0,,,2.14,,3.56,0.0,0.0,0.0,0.0,0,0
G. Karačić,Goran Karačić,270617,Zrinjski,Zrinjski,https://cdn5.wyscout.com/photos/team/public/1309_120x120.png,Premijer Liga,GK,GK,100,,0,,0,30,1996-08-18,100000,2028-05-31,4,379,0,0.0,0,0.0,0.0,0.0,Bosnia and Herzegovina,"['Bosnia and Herzegovina', 'Croatia']",right,196,91,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.45,0.71,0.0,18.76,72.15,12.35,63.46,0.0,0.0,10.92,95.65,7.84,39.39,33.16,51.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9500000000000001,25.0,0.24,0.0,0.24,0.0,0.0,0.0,7.36,45.16,95.45,5.22,2,0.47000000000000003,13,3.09,2,84.62,4.71,1.12,2.71,0.644,0.0,0.9500000000000001,0.0,,,,0.0,0,0
F. Gogić,Faruk Gogić,-130766,Čelik,Čelik,https://cdn5.wyscout.com/photos/team/public/1302_120x120.png,Premijer Liga,"RDMF, RCMF, LDMF",RDMF,47,RCMF,32,LDMF,12,26,1999-10-04,250000,2027-06-30,5,377,0,0.16,2,0.64,16.71,42.86,Bosnia and Herzegovina,['Bosnia and Herzegovina'],right,192,86,False,3.34,3.8200000000000003,31.25,4.54,47.37,0.24,0.30000000000000004,0.24,1.9100000000000001,2.38,3.1,1,0.24,0,0.0,1.19,0.0,0,0.0,0.04,0,0.0,5,1.19,40.0,0.0,0.48,0.9500000000000001,25.0,0.24,0.0,0.72,33.33,0.0,0.48,100.0,5.49,47.83,1.9100000000000001,1.43,0.72,13.85,0.72,2.63,27.21,70.18,11.22,53.19,1.67,100.0,22.2,78.49,4.06,35.29,18.5,42.63,0.15,0.72,0.0,0.0,0.0,0.0,0.72,5.49,52.17,1.43,50.0,0.24,100.0,0.72,0.24,4.3,66.67,86.49,8.83,0,,0,,0,0.0,0.0,0.0,,,0.24,,4.54,0.0,0.0,0.0,0.0,0,0
A. Hrvanović,Aldin Hrvanović,488169,Čelik,Čelik,https://cdn5.wyscout.com/photos/team/public/1302_120x120.png,Premijer Liga,"RAMF, RW",RAMF,62,RW,33,,0,28,1998-06-08,250000,,5,368,1,0.41000000000000003,1,0.36,17.61,45.83,Bosnia and Herzegovina,['Bosnia and Herzegovina'],right,185,76,False,5.63,5.14,52.38,2.93,41.67,0.49,0.64,0.24,2.45,3.19,0.24,0,0.0,0,0.0,2.45,0.24,1,0.24,0.1,0,0.0,4,0.98,25.0,25.0,0.24,2.45,40.0,0.0,0.0,2.45,40.0,0.0,1.96,62.5,8.32,44.12,2.2,1.47,0.49,11.49,1.96,2.69,16.39,58.21,5.38,40.91,3.42,78.57,13.21,61.11,0.73,66.67,21.16,18.78,0.09,0.73,0.0,0.0,0.0,0.0,1.22,2.2,55.56,1.22,20.0,0.24,100.0,0.24,0.98,4.16,58.82,68.42,4.65,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.93,0.0,0.0,0.0,0.0,0,0
N. Bilbija,Nemanja Bilbija,92280,Zrinjski,Zrinjski,https://cdn5.wyscout.com/photos/team/public/1309_120x120.png,Premijer Liga,CF,CF,100,,0,,0,35,1990-11-02,500000,2027-05-31,4,365,2,2.1,0,0.01,8.88,27.78,Bosnia and Herzegovina,['Bosnia and Herzegovina'],left,181,73,False,1.97,1.23,20.0,4.44,44.44,0.0,0.0,0.25,1.73,2.41,1.48,1,0.25,0,0.0,1.23,0.49,2,0.49,0.52,1,0.25,11,2.71,45.45,18.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,25.0,3.7,0.0,0.0,10.85,0.99,0.49,12.08,71.43,2.22,77.78,3.7,100.0,11.1,73.33,0.99,50.0,15.22,32.6,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.99,75.0,0.25,0.0,0.0,0.0,0.49,0.0,0.99,100.0,38.46,3.21,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.44,0.0,0.0,0.0,0.0,0,0
