Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
O. Mullings,O'Vonte Mullings,-199641,AB,AB,https://cdn5.wyscout.com/photos/team/public/2470_120x120.png,1st Division,"RAMF, RW",RAMF,64,RW,33,,0,25.0,2000-10-09,0,2028-06-30,6,576,0,1.12,3,1.12,13.28,42.35,Canada,['Canada'],,0,0,False,5.78,3.2800000000000002,47.62,1.4100000000000001,33.33,0.16,0.2,0.16,4.06,5.2,0.78,1,0.16,0,0.0,1.72,0.0,0,0.0,0.18,0,0.0,7,1.09,42.86,0.0,0.47000000000000003,1.25,25.0,0.16,100.0,1.09,14.29,0.31,1.72,54.55,7.5,43.75,4.38,2.03,0.31,13.91,1.56,1.72,18.91,78.51,4.84,64.52,4.22,100.0,17.34,82.88,0.31,50.0,14.33,17.57,0.18,0.78,0.16,0.0,0.0,0.0,1.09,1.56,70.0,1.25,37.5,0.0,0.0,1.4100000000000001,0.31,2.03,53.85,78.13,5.0,0,,0,,0,0.0,0.0,0.0,,,0.16,,1.4100000000000001,0.0,0.0,0.0,0.0,0,0
A. Benediktsson,Adam Ingi Benediktsson,-114512,AB,AB,https://cdn5.wyscout.com/photos/team/public/2470_120x120.png,1st Division,GK,GK,100,,0,,0,23.0,2002-10-28,400000,2029-06-30,6,576,0,0.0,0,0.0,0.78,100.0,Iceland,['Iceland'],left,196,89,False,0.16,0.0,0.0,0.16,100.0,0.0,0.0,0.0,0.16,0.2,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,100.0,0.0,0.0,0.0,10.31,0.16,0.78,21.25,72.06,15.16,61.86,0.0,0.0,10.47,95.52,10.63,50.0,41.16,55.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2800000000000002,33.33,0.63,0.0,0.0,0.0,0.0,0.0,8.59,69.09,97.37,5.94,7,1.09,27,4.22,1,74.07,8.12,1.27,1.12,0.17500000000000002,0.0,2.34,0.16,,,,0.0,0,0
W. Lykke,William Lykke,-142230,Esbjerg,Esbjerg,https://cdn5.wyscout.com/photos/team/public/290_120x120.png,1st Division,GK,GK,100,,0,,0,21.0,2004-09-28,300000,2029-06-30,6,576,0,0.0,0,0.0,0.16,100.0,Denmark,['Denmark'],left,0,0,True,0.31,0.16,100.0,0.0,0.0,0.0,0.0,0.0,0.16,0.19,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.34,0.16,0.0,23.28,77.85,15.0,65.63,0.0,0.0,13.59,97.7,9.69,50.0,39.0,61.91,0.0,0.0,0.0,0.16,0.0,0.0,0.0,4.69,40.0,0.47000000000000003,0.0,0.0,0.0,0.0,0.0,7.03,77.78,100.0,7.03,13,2.03,32,5.0,0,59.38,11.47,1.79,-1.53,-0.23900000000000002,0.0,4.22,0.0,,,,0.0,0,0
J. Foss,Jonathan Roland Foss,-137760,Esbjerg,Esbjerg,https://cdn5.wyscout.com/photos/team/public/290_120x120.png,1st Division,LCB,LCB,100,,0,,0,22.0,2004-06-25,150000,2029-06-30,6,576,1,0.58,0,0.0,12.34,65.82,Denmark,['Denmark'],left,182,75,False,11.25,5.16,63.64,5.47,77.14,0.0,0.0,1.09,7.97,9.94,0.31,0,0.0,0,0.0,0.16,0.16,1,0.16,0.09,1,0.16,5,0.78,20.0,20.0,0.0,0.16,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.31,50.0,0.78,0.31,0.0,47.19,0.0,0.16,66.41,85.88,27.03,74.57,2.66,94.12,58.13,92.74,8.13,38.46,22.73,44.81,0.0,0.0,0.0,0.16,0.0,0.0,0.0,11.72,60.0,1.25,12.5,0.0,0.0,0.16,0.0,9.53,68.85,94.69,32.34,0,,0,,0,0.0,0.0,0.0,,,1.88,,5.47,0.0,0.0,0.0,0.0,0,0
M. Brajanac,Muamer Brajanac,517676,Esbjerg,Esbjerg,https://cdn5.wyscout.com/photos/team/public/290_120x120.png,1st Division,CF,CF,100,,0,,0,25.0,2001-02-15,500000,2029-06-30,6,576,1,2.15,0,0.49,17.81,41.23,Denmark,"['Denmark', 'Bosnia and Herzegovina']",right,189,87,False,2.34,1.72,36.36,7.03,31.11,0.0,0.0,0.31,1.72,2.14,1.4100000000000001,2,0.31,0,0.0,2.9699999999999998,0.16,1,0.16,0.34,0,0.0,19,2.9699999999999998,52.63,5.263,0.0,0.78,40.0,0.31,50.0,0.47000000000000003,33.33,0.16,1.4100000000000001,77.78,5.94,50.0,3.75,0.63,0.16,12.03,2.5,0.31,15.0,75.0,2.9699999999999998,63.16,4.69,93.33,13.28,78.82,1.25,50.0,16.07,33.05,0.08,0.47000000000000003,0.0,0.0,0.16,0.0,0.47000000000000003,1.88,66.67,0.78,20.0,0.16,0.0,0.31,0.16,1.56,70.0,63.33,4.69,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.03,0.0,0.0,0.0,0.0,0,0
E. Makolli,Elison Makolli,-288954,AaB,AaB,https://cdn5.wyscout.com/photos/team/public/283_120x120.png,1st Division,"RCB, RCB3",RCB,61,RCB3,33,,0,21.0,2005-01-10,0,2028-12-31,6,575,1,0.26,1,0.13,9.23,50.85,Sweden,"['Sweden', 'Kosovo']",right,186,75,False,6.89,2.66,41.18,3.76,54.17,0.0,0.0,0.63,5.79,8.28,0.78,1,0.16,0,0.0,0.63,0.16,1,0.16,0.04,1,0.16,1,0.16,100.0,100.0,0.16,0.47000000000000003,33.33,0.0,0.0,0.47000000000000003,33.33,0.16,0.31,100.0,1.57,60.0,0.63,0.31,0.0,48.52,0.16,0.63,63.23,91.34,22.38,79.02,6.42,100.0,57.91,94.86,4.85,54.84,18.28,40.59,0.02,0.31,0.16,0.0,0.0,0.0,0.16,7.51,66.67,0.9400000000000001,33.33,0.0,0.0,0.47000000000000003,0.31,7.67,75.51,98.2,26.14,0,,0,,0,0.0,0.0,0.0,,,4.07,,3.76,0.0,0.0,0.0,0.0,0,0
N. Arnórsson,Nóel Atli Arnórsson,-175207,AaB,AaB,https://cdn5.wyscout.com/photos/team/public/283_120x120.png,1st Division,"LCB, LCB3, CB",LCB,59,LCB3,21,CB,17,19.0,2006-09-30,0,2029-06-30,6,575,0,0.0,0,0.0,12.37,55.7,Iceland,"['Iceland', 'Denmark']",,0,0,False,7.04,3.6,56.52,4.07,53.85,0.0,0.0,0.47000000000000003,5.01,7.16,0.9400000000000001,2,0.31,0,0.0,0.63,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.9400000000000001,66.67,0.78,60.0,0.16,100.0,0.0,0.16,0.0,2.35,40.0,0.31,0.63,0.0,56.5,0.63,1.4100000000000001,71.84,91.72,23.48,84.0,4.54,93.1,66.21,94.56,4.7,56.67,18.25,38.76,0.0,0.0,0.0,0.0,0.0,0.0,0.16,2.9699999999999998,78.95,0.78,80.0,0.0,0.0,0.31,0.63,8.14,57.69,96.76,33.81,0,,0,,0,0.0,0.0,0.0,,,2.66,,4.07,0.0,0.0,0.0,0.0,0,0
F. Dietz,Frederik Dietz,-136302,Hobro,Hobro,https://cdn5.wyscout.com/photos/team/public/2662_120x120.png,1st Division,LCB3,LCB3,100,,0,,0,22.0,2003-10-08,450000,2029-06-30,6,573,3,1.37,0,0.01,15.55,62.63,Denmark,['Denmark'],,0,0,False,9.42,5.03,56.25,5.97,71.05,0.0,0.0,0.47000000000000003,6.6,8.13,0.79,3,0.47000000000000003,0,0.0,0.79,0.47000000000000003,3,0.47000000000000003,0.22,2,0.31,9,1.4100000000000001,33.33,33.333,0.0,0.79,0.0,0.79,0.0,0.0,0.0,0.16,0.9400000000000001,33.33,3.46,59.09,2.67,1.1,0.0,42.88,0.9400000000000001,1.1,60.16,80.42,26.23,70.06,3.77,91.67,51.52,86.59,7.85,48.0,19.6,45.27,0.0,0.16,0.0,0.0,0.0,0.0,0.0,8.32,58.49,1.4100000000000001,44.44,0.0,0.0,0.31,0.16,11.15,57.75,92.04,17.75,0,,0,,0,0.0,0.0,0.0,,,1.26,,5.97,0.0,0.0,0.0,0.0,0,0
D. Stenderup,Daniel Stenderup,114556,Hvidovre,Hvidovre,https://cdn5.wyscout.com/photos/team/public/2659_120x120.png,1st Division,"RCB3, CB, LCB3",RCB3,66,CB,16,LCB3,16,37.0,1989-05-31,100000,,6,573,0,0.0,0,0.0,8.95,64.91,Denmark,['Denmark'],right,183,71,False,8.8,3.77,66.67,3.46,68.18,0.31,0.36,0.79,5.97,6.87,0.16,0,0.0,0,0.0,0.16,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.47000000000000003,0.0,0.0,0.0,0.47000000000000003,0.0,0.0,0.31,50.0,1.1,71.43,0.16,0.31,0.16,25.6,0.31,0.9400000000000001,38.95,83.06,20.26,76.74,1.88,91.67,33.61,88.79,4.87,51.61,19.76,42.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65,72.22,0.31,50.0,0.0,0.0,0.16,0.0,9.11,62.07,88.89,11.31,0,,0,,0,0.0,0.0,0.0,,,1.57,,3.46,0.0,0.0,0.0,0.0,0,0
O. Kjærgaard,Oliver Kjærgaard,445671,Hvidovre,Hvidovre,https://cdn5.wyscout.com/photos/team/public/2659_120x120.png,1st Division,"LCMF, DMF, RCMF",LCMF,34,DMF,33,RCMF,29,28.0,1998-07-11,350000,,6,573,2,2.37,1,0.46,18.38,50.43,Denmark,['Denmark'],right,184,76,False,8.64,7.54,62.5,2.36,53.33,0.16,0.18,0.0,3.77,4.34,1.57,1,0.16,0,0.0,2.83,0.31,2,0.31,0.37,0,0.0,14,2.2,42.86,14.286,0.16,1.4100000000000001,55.56,0.63,25.0,0.79,80.0,0.47000000000000003,1.4100000000000001,77.78,7.38,34.04,1.88,1.57,0.31,32.51,0.16,1.1,48.53,81.88,16.02,67.65,7.85,96.0,43.35,85.51,3.77,50.0,16.39,38.69,0.07,0.79,0.0,0.16,0.31,0.0,1.1,4.08,69.23,2.04,46.15,0.31,0.0,0.63,0.9400000000000001,6.75,58.14,88.12,15.86,0,,0,,0,0.0,0.0,0.0,,,0.31,,2.36,0.31,0.31,50.0,0.31,1,0
F. Đukić,Filip Đukić,460179,Hvidovre,Hvidovre,https://cdn5.wyscout.com/photos/team/public/2659_120x120.png,1st Division,GK,GK,100,,0,,0,27.0,1999-08-06,900000,2028-06-30,6,573,0,0.0,0,0.0,0.16,100.0,Montenegro,"['Montenegro', 'Denmark']",right,181,72,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,100.0,0.0,0.0,0.0,11.47,0.0,0.16,24.19,75.97,15.08,64.58,0.0,0.0,13.19,98.81,10.84,49.28,37.55,49.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,30.0,0.16,100.0,0.0,0.0,0.16,0.0,8.8,62.5,96.36,8.64,5,0.79,35,5.5,2,85.71,9.85,1.55,4.85,0.762,0.0,1.57,0.0,,,,0.0,0,0
N. Sømmergaard,Noah Emil Sømmergaard,-154032,HB Køge,HB Køge,https://cdn5.wyscout.com/photos/team/public/1941_120x120.png,1st Division,GK,GK,100,,0,,0,20.0,2006-08-25,0,2028-12-31,6,571,0,0.0,0,0.0,0.63,50.0,Denmark,['Denmark'],,0,0,False,1.1,0.32,50.0,0.32,50.0,0.16,0.21,0.0,0.79,1.05,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.06,0.9500000000000001,0.16,41.77,82.64,21.75,69.57,0.16,100.0,31.21,96.97,10.4,40.91,29.19,50.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.36,35.29,0.16,100.0,0.0,0.0,0.0,0.0,7.57,58.33,97.41,18.28,12,1.8900000000000001,35,5.52,1,65.71,10.19,1.6099999999999999,-1.81,-0.28500000000000003,0.0,2.36,0.32,,,,0.0,0,0
M. Jakobsen,Mattias Jakobsen,-76800,HB Køge,HB Køge,https://cdn5.wyscout.com/photos/team/public/1941_120x120.png,1st Division,CB,CB,100,,0,,0,23.0,2003-01-08,300000,2028-06-30,6,571,1,0.63,0,0.0,7.88,62.0,Denmark,['Denmark'],right,0,0,False,7.09,2.99,57.89,3.63,69.57,0.0,0.0,1.1,5.36,7.13,0.16,0,0.0,0,0.0,0.16,0.16,1,0.16,0.1,0,0.0,5,0.79,20.0,20.0,0.0,0.16,0.0,0.16,0.0,0.0,0.0,0.16,0.0,0.0,0.32,0.0,1.26,0.0,0.0,44.29,0.63,0.16,59.58,88.89,18.76,77.31,3.63,95.65,54.06,92.71,5.36,52.94,21.11,43.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.94,68.18,1.26,37.5,0.0,0.0,0.16,0.0,7.41,59.57,93.69,32.47,0,,0,,0,0.0,0.0,0.0,,,1.42,,3.63,0.0,0.0,0.0,0.0,0,0
