Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
L. Erjavšek,Lucas  Erjavšek,-391086,Nafta,Nafta,https://cdn5.wyscout.com/photos/team/public/1026_120x120.png,1. SNL,GK,GK,100,,0,,0,22,2004-07-05,0,2027-06-30,7,674,0,0.0,0,0.0,0.53,100.0,Slovenia,['Slovenia'],right,188,77,False,0.67,0.27,100.0,0.0,0.0,0.0,0.0,0.0,0.4,0.43,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,100.0,0.0,0.0,0.0,20.7,0.13,0.27,31.91,82.43,16.29,71.31,0.13,100.0,23.9,96.09,8.01,41.67,29.26,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,33.33,0.13,0.0,0.0,0.0,0.0,0.0,6.8100000000000005,45.1,95.45,14.69,12,1.6,46,6.14,1,73.91,11.93,1.5899999999999999,-0.07,-0.009000000000000001,0.0,2.4,0.0,,,,0.0,0,0
L. Poredoš,Luka Poredoš,-163088,Nafta,Nafta,https://cdn5.wyscout.com/photos/team/public/1026_120x120.png,1. SNL,LB,LB,100,,0,,0,21,2005-06-10,0,2028-06-30,7,674,2,0.74,0,0.43,8.41,44.44,Slovenia,['Slovenia'],left,0,0,False,6.68,4.54,47.06,1.74,30.77,0.0,0.0,0.8,4.54,4.83,0.0,0,0.0,0,0.0,1.74,0.27,2,0.27,0.1,1,0.13,7,0.93,71.43,28.571,0.0,2.14,31.25,2.0,33.33,0.13,0.0,0.27,0.67,60.0,1.87,42.86,0.93,0.8,0.4,22.17,1.74,0.4,27.51,78.64,9.48,64.79,7.74,98.28,22.43,89.88,3.07,30.43,19.76,32.99,0.06,0.67,0.0,0.13,0.0,0.0,0.53,2.0,73.33,1.74,46.15,0.0,0.0,0.4,0.53,4.67,60.0,72.34,6.28,0,,0,,0,0.0,0.0,0.0,,,0.27,,1.74,0.13,0.0,0.0,0.0,0,0
Á. Dragóner,Áron Dragóner,-146101,Nafta,Nafta,https://cdn5.wyscout.com/photos/team/public/1026_120x120.png,1. SNL,LCB,LCB,100,,0,,0,22,2004-06-11,100000,2027-06-30,7,674,0,0.56,0,0.44,7.61,71.93,Hungary,['Hungary'],right,0,0,False,9.35,3.34,64.0,3.47,80.77,0.0,0.0,0.53,7.21,7.68,0.4,1,0.13,0,0.0,0.67,0.0,0,0.0,0.07,0,0.0,4,0.53,50.0,0.0,0.0,0.27,50.0,0.0,0.0,0.27,50.0,0.27,0.27,100.0,0.67,80.0,0.8,0.67,0.0,31.91,0.53,0.27,39.79,85.91,15.36,73.91,2.14,100.0,32.85,94.72,6.68,44.0,23.79,38.88,0.06,0.13,0.0,0.0,0.0,0.0,0.13,2.67,45.0,0.27,50.0,0.0,0.0,0.13,0.13,5.61,54.76,95.89,19.5,0,,0,,0,0.0,0.0,0.0,,,2.0,,3.47,0.0,0.0,0.0,0.0,0,0
R. Pirtovšek,Rok Pirtovšek,415357,Nafta,Nafta,https://cdn5.wyscout.com/photos/team/public/1026_120x120.png,1. SNL,RCB,RCB,99,,0,,0,30,1996-04-03,200000,2027-06-30,7,674,0,0.26,0,0.0,7.74,68.97,Slovenia,['Slovenia'],right,189,82,False,10.01,3.87,68.97,2.27,70.59,0.0,0.0,0.93,7.34,7.82,0.67,2,0.27,0,0.0,0.67,0.0,0,0.0,0.03,0,0.0,2,0.27,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,100.0,0.8,83.33,0.27,0.93,0.0,31.78,0.4,0.53,43.93,86.32,19.9,74.5,3.47,96.15,36.05,93.7,7.88,52.54,23.02,41.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.21,61.54,0.13,0.0,0.0,0.0,0.0,0.0,9.08,73.53,96.35,18.29,0,,0,,0,0.0,0.0,0.0,,,2.4,,2.27,0.0,0.0,0.0,0.0,0,0
S. Nuhanović,Sandi Nuhanović,495259,NK Bravo,NK Bravo,https://cdn5.wyscout.com/photos/team/public/g34365_120x120.png,1. SNL,LCMF,LCMF,97,,0,,0,27,1998-12-05,300000,2027-05-31,7,671,1,0.71,1,1.35,9.12,44.12,Slovenia,"['Slovenia', 'Bosnia and Herzegovina']",right,180,76,False,5.77,5.23,41.03,0.54,50.0,0.0,0.0,0.54,3.62,4.03,1.21,1,0.13,0,0.0,1.88,0.13,1,0.13,0.1,0,0.0,10,1.34,40.0,10.0,0.13,1.6099999999999999,58.33,0.9400000000000001,57.14,0.67,60.0,0.13,1.07,37.5,2.55,36.84,0.67,0.67,0.0,25.89,0.13,0.8,40.77,79.28,14.49,65.74,4.43,90.91,33.26,84.27,6.04,57.78,20.98,42.03,0.18,2.01,0.0,0.0,0.0,0.0,0.8,8.18,68.85,2.68,45.0,0.13,0.0,0.54,0.9400000000000001,9.12,73.53,86.29,16.63,0,,0,,0,0.0,0.0,0.0,,,0.67,,0.54,1.07,0.13,0.0,2.41,0,0
T. Levanić,Tin Levanić,-330026,Brinje-Grosuplje,Brinje-Grosuplje,https://cdn5.wyscout.com/photos/team/public/g34364_120x120.png,1. SNL,"LCMF, LCMF3, LWF",LCMF,42,LCMF3,23,LWF,11,21,2005-05-05,0,2028-06-30,7,670,1,1.03,0,0.23,12.76,48.42,Croatia,['Croatia'],right,173,0,False,5.37,3.9,55.17,0.9400000000000001,42.86,0.0,0.0,0.4,3.22,3.87,0.54,0,0.0,0,0.0,1.07,0.13,1,0.13,0.14,0,0.0,7,0.9400000000000001,14.29,14.286,0.0,0.54,100.0,0.4,100.0,0.13,100.0,0.0,1.07,37.5,6.72,46.0,1.07,0.9400000000000001,0.4,20.96,0.67,2.01,26.06,84.02,7.52,64.29,7.66,92.98,23.37,86.21,2.15,56.25,17.49,40.6,0.03,0.27,0.0,0.0,0.0,0.0,0.27,3.36,64.0,1.07,50.0,0.0,0.0,0.0,0.54,4.03,80.0,92.86,7.52,0,,0,,0,0.0,0.0,0.0,,,0.67,,0.9400000000000001,0.4,0.0,0.0,0.81,0,0
Ž. Petrovič,Žan Petrovič,-430467,Mura,Mura,https://cdn5.wyscout.com/photos/team/public/g30819_120x120.png,1. SNL,LWB,LWB,95,,0,,0,19,2007-02-26,0,2027-05-31,7,670,0,0.53,2,0.9,12.22,45.05,Slovakia,['Slovakia'],unknown,0,0,False,6.45,5.64,50.0,1.88,50.0,0.13,0.18,0.13,3.49,4.64,2.2800000000000002,0,0.0,0,0.0,1.75,0.0,0,0.0,0.07,0,0.0,4,0.54,25.0,0.0,0.27,3.22,37.5,3.09,39.13,0.13,0.0,0.13,0.81,50.0,3.9,44.83,0.81,0.54,0.13,21.09,2.2800000000000002,1.34,28.75,66.36,9.81,50.68,6.72,88.0,22.3,72.89,3.63,51.85,18.36,38.19,0.12,0.9400000000000001,0.0,0.13,0.0,0.0,0.81,3.09,60.87,3.9,37.93,0.0,0.0,0.67,1.34,8.19,59.02,61.02,7.93,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.88,0.13,0.0,0.0,0.67,0,0
I. Tshipamba,Isaac Tshipamba Mulowati,-138531,Maribor,Maribor,https://cdn5.wyscout.com/photos/team/public/1034_120x120.png,1. SNL,RAMF,RAMF,86,,0,,0,25,2000-11-09,0,,7,667,2,2.68,2,1.31,17.41,58.91,France,"['France', 'Congo DR']",right,177,64,False,3.91,2.9699999999999998,59.09,2.02,40.0,0.0,0.0,0.0,2.16,2.89,0.81,0,0.0,0,0.0,6.75,0.27,2,0.27,0.36,0,0.0,23,3.1,39.13,8.696,0.27,3.91,24.14,0.27,0.0,3.64,25.93,0.67,5.53,82.93,11.87,63.64,7.29,4.32,0.13,22.4,2.56,0.9400000000000001,25.1,71.51,5.13,76.32,6.07,86.67,20.91,80.0,0.67,80.0,16.3,34.64,0.18,1.21,0.0,0.0,0.0,0.0,1.21,1.8900000000000001,85.71,3.37,48.0,0.0,0.0,1.35,0.67,2.9699999999999998,90.91,59.62,7.02,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.02,0.0,0.0,0.0,0.0,0,0
T. Cipot,Tio Cipot,-190986,Maribor,Maribor,https://cdn5.wyscout.com/photos/team/public/1034_120x120.png,1. SNL,"LAMF, AMF",LAMF,61,AMF,29,,0,23,2003-04-20,600000,2029-06-30,7,662,4,1.55,0,0.27,16.45,37.19,Slovenia,['Slovenia'],right,176,65,False,2.99,3.5300000000000002,34.62,1.63,41.67,0.14,0.18,0.14,1.63,2.21,1.22,1,0.14,0,0.0,2.85,0.54,4,0.54,0.21,0,0.0,13,1.77,46.15,30.769,0.0,1.22,22.22,1.09,12.5,0.14,100.0,0.27,2.31,76.47,9.52,40.0,2.99,2.31,0.0,30.32,1.77,1.9,35.89,86.36,9.65,76.06,10.88,93.75,33.44,88.62,1.3599999999999999,90.0,14.18,25.6,0.04,0.54,0.14,0.0,0.0,0.0,0.41000000000000003,3.5300000000000002,92.31,2.45,44.44,0.27,100.0,1.3599999999999999,0.14,3.94,96.55,86.79,7.21,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.63,0.27,0.14,0.0,0.54,0,0
M. Çuni,Marvin Çuni,506149,Olimpija,Olimpija,https://cdn5.wyscout.com/photos/team/public/1960_120x120.png,1. SNL,"CF, LW, RAMF",CF,53,LW,14,RAMF,13,25,2001-07-10,900000,2028-06-30,7,657,0,2.91,1,1.13,20.96,53.59,Germany,"['Germany', 'Albania']",right,188,78,True,4.11,3.56,65.38,5.75,47.62,0.14,0.21,0.14,1.6400000000000001,2.54,1.37,2,0.27,0,0.0,3.7,0.0,0,0.0,0.4,0,0.0,25,3.42,36.0,0.0,0.14,1.6400000000000001,25.0,0.8200000000000001,16.67,0.8200000000000001,33.33,0.27,2.6,68.42,9.32,57.35,4.93,1.78,0.41000000000000003,15.75,2.33,2.6,16.71,68.85,3.56,53.85,4.66,94.12,14.93,73.39,0.27,50.0,15.12,19.25,0.15,1.23,0.0,0.0,0.27,100.0,1.23,1.23,66.67,2.19,31.25,0.27,100.0,1.51,0.55,1.6400000000000001,75.0,58.06,4.25,0,,0,,0,0.0,0.0,0.0,,,0.14,,5.75,0.0,0.0,0.0,0.0,0,0
L. Rimac,Leo Rimac,-367109,Koper,Koper,https://cdn5.wyscout.com/photos/team/public/1031_120x120.png,1. SNL,"AMF, CF",AMF,68,CF,31,,0,20,2006-03-14,0,2028-05-31,7,643,3,2.51,0,0.6000000000000001,12.74,47.25,Slovenia,"['Slovenia', 'Croatia']",right,0,0,False,4.9,3.36,41.67,1.6800000000000002,58.33,0.0,0.0,0.14,3.5,5.64,1.4,2,0.28,0,0.0,1.82,0.42,2,0.28,0.35000000000000003,0,0.0,13,1.82,38.46,23.077,0.0,1.26,22.22,0.84,16.67,0.42,33.33,0.42,1.6800000000000002,50.0,6.44,50.0,4.06,0.56,0.0,15.12,1.96,2.1,20.3,71.72,4.48,71.88,4.48,75.0,16.94,77.69,2.1,53.33,17.63,48.6,0.08,0.84,0.0,0.0,0.0,0.0,0.42,1.96,64.29,1.54,45.45,0.0,0.0,0.98,0.28,2.1,73.33,76.92,7.28,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.6800000000000002,0.14,0.14,0.0,0.42,1,100
G. Jovan,Gašper Jovan,-97084,NK Bravo,NK Bravo,https://cdn5.wyscout.com/photos/team/public/g34365_120x120.png,1. SNL,LWB,LWB,100,,0,,0,25,2001-02-25,300000,2027-05-31,7,639,0,0.66,1,0.6000000000000001,14.23,41.58,Slovenia,['Slovenia'],left,0,0,False,8.31,6.76,45.83,2.54,38.89,0.14,0.16,0.14,5.07,5.71,1.13,0,0.0,0,0.0,1.97,0.0,0,0.0,0.09,0,0.0,7,0.99,28.57,0.0,0.14,3.1,36.36,3.1,36.36,0.0,0.0,0.42,1.27,44.44,4.08,31.03,2.11,1.27,0.14,21.41,2.39,0.28,28.17,71.0,10.0,60.56,5.63,95.0,22.25,79.75,3.1,45.45,17.93,36.04,0.08,0.42,0.0,0.0,0.14,0.0,0.56,2.54,72.22,2.54,44.44,0.14,0.0,0.28,0.99,6.9,55.1,69.39,6.9,0,,0,,0,0.0,0.0,0.0,,,0.14,,2.54,0.0,0.0,0.0,0.14,0,0
A. Maroša,Amadej Maroša,249775,Nafta,Nafta,https://cdn5.wyscout.com/photos/team/public/1026_120x120.png,1. SNL,CF,CF,100,,0,,0,32,1994-02-07,300000,2027-06-30,7,632,3,1.18,1,0.71,12.53,37.5,Slovenia,['Slovenia'],right,177,79,False,2.42,3.13,31.82,1.71,25.0,0.0,0.0,0.14,1.42,1.52,1.42,0,0.0,0,0.0,1.1400000000000001,0.43,3,0.43,0.17,0,0.0,6,0.85,50.0,50.0,0.14,0.28,0.0,0.0,0.0,0.28,0.0,0.0,1.28,55.56,6.69,38.3,2.14,1.0,0.28,15.52,2.56,1.85,19.22,57.04,8.26,39.66,2.99,61.9,15.95,59.82,2.99,47.62,17.99,40.79,0.1,0.5700000000000001,0.0,0.0,0.14,0.0,0.71,3.42,50.0,1.71,25.0,0.43,33.33,1.28,0.0,2.56,77.78,78.95,5.41,0,,0,,0,0.0,0.0,0.0,,,0.14,,1.71,0.0,0.0,0.0,0.0,0,0
