Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
P. Dziczek,Patryk Dziczek,343397,Piast Gliwice,Piast Gliwice,https://cdn5.wyscout.com/photos/team/public/1136_120x120.png,Ekstraklasa,"RCMF, DMF, LCMF",RCMF,32,DMF,28,LCMF,25,28.0,1998-03-25,700000,2026-06-30,32,3147,4,5.59,1,2.74,14.13,55.87,Poland,['Poland'],right,182,80,False,7.72,4.92,61.63,3.66,50.0,0.06,0.09,0.29,4.63,6.98,1.26,8,0.23,0,0.0,1.72,0.11,2,0.06,0.16,0,0.0,56,1.6,19.64,7.143,0.03,1.6,53.57,0.6000000000000001,61.9,0.89,51.61,0.2,0.63,72.73,2.8,60.2,1.43,0.97,0.14,36.84,0.34,1.0,50.68,83.41,18.99,71.84,6.95,96.3,42.93,87.87,6.26,60.27,19.16,34.31,0.08,0.9400000000000001,0.03,0.03,0.17,50.0,0.17,8.32,72.16,3.09,56.48,1.06,43.24,1.1400000000000001,0.8300000000000001,9.21,77.02,90.29,17.96,0,,0,,0,0.0,0.0,0.0,,,1.77,,3.66,0.63,0.06,0.0,0.06,4,50.0
R. Leszczyński,Rafał Leszczyński,137179,Wisła Płock,Wisła Płock,https://cdn5.wyscout.com/photos/team/public/3828_120x120.png,Ekstraklasa,GK,GK,100,,0,,0,34.0,1992-04-26,700000,2027-06-30,32,3136,0,0.0,0,0.0,0.72,84.0,Poland,['Poland'],right,187,82,False,1.38,0.14,80.0,0.4,85.71,0.0,0.0,0.0,1.26,1.4100000000000001,0.0,4,0.11,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,80.0,0.0,0.03,0.0,18.4,0.14,0.2,27.24,81.88,16.42,71.15,0.03,0.0,14.78,97.67,12.46,63.13,35.67,50.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45,57.42,0.66,21.74,0.37,38.46,0.11,0.0,9.01,77.71,98.34,10.39,32,0.92,147,4.22,7,78.23,41.41,1.19,9.41,0.27,0.0,1.87,0.4,,,,0.0,0,0.0
T. Svetlin,Tamar Svetlin,466629,Korona Kielce,Korona Kielce,https://cdn5.wyscout.com/photos/team/public/449_120x120.png,Ekstraklasa,"RCMF, LCMF, DMF",RCMF,47,LCMF,36,DMF,10,24.0,2001-07-30,500000,2029-06-30,33,3118,1,2.11,1,2.56,15.38,54.78,Slovenia,['Slovenia'],right,177,69,False,8.4,5.57,67.88,1.53,28.3,0.29,0.38,0.35000000000000003,4.33,5.67,0.72,5,0.14,0,0.0,1.76,0.03,1,0.03,0.06,0,0.0,30,0.87,13.33,3.333,0.03,1.27,61.36,0.32,63.64,0.9500000000000001,60.61,0.03,1.33,60.87,5.83,50.5,0.78,1.76,0.38,28.6,0.43,1.82,43.76,87.4,13.25,79.52,6.52,93.81,39.23,89.99,3.26,66.37,17.85,35.63,0.07,0.72,0.03,0.03,0.09,66.67,0.46,6.75,81.62,2.14,59.46,0.52,27.78,0.89,0.81,7.13,78.54,92.49,16.14,0,,0,,0,0.0,0.0,0.0,,,0.78,,1.53,0.0,0.0,0.0,0.0,0,0.0
M. Lubik,Marcel Lubik,-117884,Górnik Zabrze,Górnik Zabrze,https://cdn5.wyscout.com/photos/team/public/451_120x120.png,Ekstraklasa,GK,GK,100,,0,,0,21.0,2004-05-19,300000,2028-06-30,32,3108,0,0.0,0,0.03,0.72,80.0,Poland,"['Poland', 'Germany']",left,190,85,True,0.72,0.03,0.0,0.55,84.21,0.0,0.0,0.0,0.72,0.9400000000000001,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,66.67,0.0,0.0,0.0,14.91,0.29,0.17,21.05,75.79,12.89,61.8,0.0,0.0,10.19,99.72,10.86,53.33,38.39,52.67,0.0,0.03,0.03,0.0,0.0,0.0,0.0,3.62,40.0,0.41000000000000003,7.14,0.55,15.79,0.03,0.0,7.5600000000000005,73.18,97.72,7.62,31,0.9,94,2.7199999999999998,10,67.02,34.97,1.01,3.9699999999999998,0.115,0.0,1.5899999999999999,0.55,,,,0.0,0,0.0
P. Hellebrand,Patrik Hellebrand,441356,Górnik Zabrze,Górnik Zabrze,https://cdn5.wyscout.com/photos/team/public/451_120x120.png,Ekstraklasa,"DMF, RCMF",DMF,69,RCMF,10,,0,27.0,1999-05-16,0,2029-06-30,33,3074,4,2.65,1,0.65,13.2,51.66,Czech Republic,['Czech Republic'],right,180,71,False,8.02,5.53,61.38,1.6099999999999999,40.0,0.5,0.65,0.06,4.13,5.42,0.73,6,0.18,0,0.0,1.23,0.12,4,0.12,0.08,0,0.0,58,1.7000000000000002,24.14,6.897,0.03,0.26,22.22,0.12,25.0,0.12,25.0,0.03,0.97,78.79,4.04,48.55,0.67,0.97,0.0,44.36,0.23,1.35,62.92,93.07,15.25,88.1,8.4,97.21,58.38,94.53,4.27,77.4,18.8,36.67,0.02,0.44,0.06,0.06,0.0,0.0,0.03,9.31,90.25,0.5,64.71,0.0,0.0,0.29,0.09,6.12,75.6,95.11,30.51,0,,0,,0,0.0,0.0,0.0,,,1.9,,1.6099999999999999,0.0,0.0,0.0,0.09,0,0.0
B. Wolski,Bartosz Wolski,297964,Motor Lublin,Motor Lublin,https://cdn5.wyscout.com/photos/team/public/g8645_120x120.png,Ekstraklasa,"RCMF, RCMF3, LCMF",RCMF,52,RCMF3,21,LCMF,13,29.0,1997-05-12,400000,2028-06-30,34,3064,5,3.86,8,7.8100000000000005,13.34,47.58,Poland,['Poland'],right,177,77,False,5.67,4.61,59.87,1.32,42.22,0.12,0.17,0.5,2.79,4.04,0.85,2,0.06,0,0.0,2.17,0.15,5,0.15,0.11,0,0.0,36,1.06,44.44,13.889,0.23,2.38,35.8,0.79,29.63,1.5899999999999999,38.89,0.32,1.29,59.09,6.23,38.68,1.15,2.09,0.29,23.65,0.38,1.17,35.37,78.99,12.78,68.51,7.37,95.62,29.93,85.87,3.23,45.45,17.7,32.49,0.23,1.88,0.06,0.06,0.26,33.33,0.53,5.23,71.35,3.85,51.91,0.68,39.13,1.44,0.85,6.7,73.25,78.26,9.46,0,,0,,0,0.0,0.0,0.0,,,0.23,,1.32,1.29,0.18,50.0,4.14,1,0.0
V. Cojocaru,Valentin  Cojocaru,186950,Pogoń Szczecin,Pogoń Szczecin,https://cdn5.wyscout.com/photos/team/public/2845_120x120.png,Ekstraklasa,GK,GK,100,,0,,0,30.0,1995-10-01,900000,2027-06-30,31,3038,0,0.0,0,0.0,1.63,89.09,Romania,['Romania'],right,195,89,False,2.07,0.12,75.0,0.89,93.33,0.03,0.04,0.0,1.96,2.87,0.0,4,0.12,0,0.0,0.06,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.39,84.62,0.0,0.0,0.0,14.69,0.15,0.5,24.14,82.7,12.44,70.0,0.0,0.0,15.11,96.08,8.95,60.93,32.68,47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52,48.24,0.15,0.0,0.15,20.0,0.0,0.0,6.7,69.03,96.5,10.99,45,1.33,177,5.24,7,74.58,51.83,1.54,6.83,0.202,0.0,2.31,0.89,,,,0.0,0,0.0
M. Vojtko,Matúš Vojtko,477682,Lechia Gdańsk,Lechia Gdańsk,https://cdn5.wyscout.com/photos/team/public/1139_120x120.png,Ekstraklasa,LB,LB,98,,0,,0,25.0,2000-10-05,300000,2028-06-30,31,3012,1,0.67,3,1.71,10.46,54.86,Slovakia,['Slovakia'],left,181,76,False,8.01,5.74,60.94,1.85,59.68,0.21,0.30000000000000004,0.54,4.3,6.15,0.99,6,0.18,0,0.0,1.55,0.03,1,0.03,0.02,0,0.0,15,0.45,26.67,6.667,0.09,3.23,34.26,3.2,33.64,0.03,100.0,0.39,0.81,40.74,1.55,36.54,0.51,0.93,0.09,26.47,0.72,0.42,37.11,72.14,18.68,66.88,4.12,92.03,27.88,84.24,6.27,37.62,20.49,36.9,0.05,0.66,0.09,0.06,0.0,0.0,0.33,8.25,65.22,3.62,43.8,0.45,20.0,0.5700000000000001,1.08,9.89,71.0,75.59,10.16,0,,0,,0,0.0,0.0,0.0,,,0.96,,1.85,0.30000000000000004,0.09,33.33,0.27,0,0.0
R. Janicki,Rafał Janicki,137493,Górnik Zabrze,Górnik Zabrze,https://cdn5.wyscout.com/photos/team/public/451_120x120.png,Ekstraklasa,RCB,RCB,89,,0,,0,33.0,1992-07-05,400000,2027-06-30,31,3011,4,3.04,0,0.5700000000000001,11.06,64.32,Poland,['Poland'],right,191,82,False,7.89,4.15,72.66,4.6,57.79,0.06,0.08,1.11,4.8100000000000005,6.34,0.78,4,0.12,0,0.0,0.27,0.12,2,0.06,0.09,1,0.03,12,0.36,50.0,33.333,0.0,0.15,20.0,0.03,0.0,0.09,0.0,0.03,0.06,100.0,0.54,50.0,0.87,0.93,0.03,30.61,0.30000000000000004,0.36,44.27,88.99,15.69,77.71,2.87,94.79,39.07,94.19,5.05,50.89,20.99,38.07,0.02,0.21,0.0,0.0,0.03,0.0,0.06,4.66,72.44,0.39,53.85,0.27,11.11,0.30000000000000004,0.03,6.13,69.76,96.61,21.16,0,,0,,0,0.0,0.0,0.0,,,1.97,,4.6,0.0,0.0,0.0,0.0,2,100.0
R. Kapič,Rifet Kapič,403623,Lechia Gdańsk,Lechia Gdańsk,https://cdn5.wyscout.com/photos/team/public/1139_120x120.png,Ekstraklasa,"RDMF, RCMF",RDMF,60,RCMF,33,,0,30.0,1995-07-03,600000,2027-06-30,32,3005,5,3.33,2,4.84,10.87,50.14,Bosnia and Herzegovina,['Bosnia and Herzegovina'],left,179,76,False,6.11,3.71,66.94,1.02,44.12,0.06,0.09,0.15,3.56,5.3,0.48,8,0.24,0,0.0,1.65,0.15,4,0.12,0.1,0,0.0,24,0.72,37.5,20.833,0.06,1.5,32.0,0.39,23.08,1.11,35.14,0.27,1.77,45.76,4.61,38.96,1.38,0.72,0.09,36.3,0.42,0.39,51.3,82.37,16.5,69.15,8.24,96.0,45.82,86.6,4.01,52.24,17.24,32.95,0.15,1.6800000000000002,0.12,0.09,0.36,25.0,0.63,7.55,71.83,3.77,46.83,0.6900000000000001,43.48,1.38,0.54,6.83,71.93,87.81,16.95,0,,0,,0,0.0,0.0,0.0,,,0.54,,1.02,0.63,0.03,0.0,1.74,2,50.0
Jesús Imaz,Jesús Imaz Ballesté,147774,Jagiellonia Białystok,Jagiellonia Białystok,https://cdn5.wyscout.com/photos/team/public/455_120x120.png,Ekstraklasa,"AMF, CF",AMF,62,CF,29,,0,35.0,1990-09-26,500000,2027-06-30,33,2990,13,12.23,6,4.03,9.39,39.74,Spain,['Spain'],right,174,70,False,3.52,2.47,60.98,1.29,37.21,0.06,0.1,0.15,1.96,3.14,0.54,5,0.15,0,0.0,2.11,0.39,13,0.39,0.37,1,0.03,99,2.98,50.51,13.131,0.18,0.6900000000000001,30.43,0.12,0.0,0.54,38.89,0.06,0.87,44.83,4.06,32.59,4.48,0.75,0.06,25.62,1.57,0.75,31.15,78.16,10.6,69.32,5.9,90.31,28.87,81.02,1.6600000000000001,49.09,14.95,24.07,0.12,1.11,0.03,0.03,0.21,0.0,0.51,4.18,68.35,1.9,61.9,0.27,0.0,1.51,0.12,5.51,66.67,84.15,7.4,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.29,0.0,0.0,0.0,0.0,0,0.0
O. Wójcik,Oskar Wójcik,-317911,Cracovia Kraków,Cracovia Kraków,https://cdn5.wyscout.com/photos/team/public/453_120x120.png,Ekstraklasa,"LCB3, RCB3, RCB",LCB3,41,RCB3,27,RCB,25,22.0,2003-07-21,0,2029-06-30,31,2979,0,2.2,0,0.49,15.98,62.0,Poland,['Poland'],right,191,79,False,9.24,5.89,67.69,5.98,61.62,0.27,0.37,0.54,4.98,6.82,1.33,9,0.27,1,0.03,0.48,0.0,0,0.0,0.07,0,0.0,16,0.48,25.0,0.0,0.0,0.30000000000000004,40.0,0.03,100.0,0.27,33.33,0.06,0.27,77.78,1.12,45.95,0.85,1.0,0.06,32.66,0.12,0.6900000000000001,46.83,87.55,19.31,79.5,2.7800000000000002,89.13,42.18,92.41,4.35,43.75,19.5,38.09,0.01,0.15,0.0,0.0,0.03,100.0,0.09,6.19,76.1,1.06,45.71,0.51,29.41,0.42,0.12,7.34,69.96,95.39,19.0,0,,0,,0,0.0,0.0,0.0,,,1.12,,5.98,0.0,0.0,0.0,0.0,0,0.0
