Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Semenyo,Antoine Semenyo,-71991,Manchester City,Manchester City,https://cdn5.wyscout.com/photos/team/public/23_120x120.png,Premier League,LAMF,LAMF,93,,0,,0,26,2000-01-07,0,2031-06-30,2,193,0,0.25,1,0.39,19.12,41.46,England,"['England', 'Ghana']",right,185,79,False,2.33,3.26,42.86,0.93,0.0,0.0,0.0,0.0,0.93,1.76,1.4,0,0.0,0,0.0,5.6,0.0,0,0.0,0.12,0,0.0,3,1.4,66.67,0.0,0.47000000000000003,1.87,75.0,1.87,75.0,0.0,0.0,0.47000000000000003,6.06,53.85,14.92,43.75,7.46,6.06,0.47000000000000003,38.7,2.33,1.87,39.64,90.59,2.8,83.33,21.45,100.0,37.77,91.36,0.0,0.0,13.47,0.0,0.18,1.4,0.0,0.47000000000000003,0.0,0.0,1.87,0.0,0.0,2.8,66.67,0.0,0.0,2.33,1.4,2.8,83.33,76.92,6.06,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.93,0.0,0.0,0.0,0.0,0,0
Rúben Dias,Rúben Santos Gato Alves Dias,290253,Manchester City,Manchester City,https://cdn5.wyscout.com/photos/team/public/23_120x120.png,Premier League,"LCB, RCB",LCB,50,RCB,49,,0,29,1997-05-14,80000000,2029-06-30,2,193,0,0.66,0,0.74,8.86,68.42,Portugal,['Portugal'],right,187,82,False,4.66,2.8,83.33,3.26,71.43,0.47000000000000003,0.88,0.0,1.87,3.5300000000000002,0.0,0,0.0,0,0.0,0.93,0.0,0,0.0,0.31,0,0.0,1,0.47000000000000003,100.0,0.0,0.0,0.47000000000000003,100.0,0.47000000000000003,100.0,0.0,0.0,0.0,0.0,0.0,1.4,33.33,0.93,0.0,0.0,88.13,1.87,0.47000000000000003,104.92,92.89,27.05,79.31,3.73,100.0,97.93,95.24,6.53,57.14,18.43,44.2,0.34,0.93,0.47000000000000003,0.0,0.0,0.0,0.93,9.33,85.0,1.4,33.33,0.0,0.0,0.47000000000000003,0.47000000000000003,11.19,66.67,97.6,58.29,0,,0,,0,0.0,0.0,0.0,,,1.87,,3.26,0.0,0.0,0.0,0.0,0,0
G. Donnarumma,Gianluigi Donnarumma,384539,Manchester City,Manchester City,https://cdn5.wyscout.com/photos/team/public/23_120x120.png,Premier League,GK,GK,100,,0,,0,27,1999-02-25,40000000,2030-06-30,2,193,0,0.0,0,0.0,0.0,0.0,Italy,['Italy'],right,196,90,False,0.47000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,0.88,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.79,0.47000000000000003,0.0,23.78,92.16,9.79,80.95,0.0,0.0,19.12,100.0,4.66,60.0,26.4,46.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,50.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73,62.5,100.0,13.06,2,0.93,7,3.26,0,71.43,1.34,0.63,-0.66,-0.308,0.0,2.33,0.0,,,,0.0,0,0
Marc Guéhi,Addji Keaninkin Marc-Israel Guéhi,420559,Manchester City,Manchester City,https://cdn5.wyscout.com/photos/team/public/23_120x120.png,Premier League,"LCB, LDMF, RDMF",LCB,49,LDMF,33,RDMF,16,26,2000-07-13,0,2031-06-30,2,193,1,0.31,0,0.36,10.73,56.52,Côte d'Ivoire,"[""Côte d'Ivoire"", 'England']",right,182,82,False,5.6,2.33,60.0,2.33,80.0,0.0,0.0,0.0,4.2,7.94,0.93,0,0.0,0,0.0,1.87,0.47000000000000003,1,0.47000000000000003,0.14,1,0.47000000000000003,2,0.93,50.0,50.0,0.0,0.93,100.0,0.47000000000000003,100.0,0.47000000000000003,100.0,0.0,0.93,50.0,3.73,37.5,1.4,0.93,0.0,62.02,0.0,1.4,77.41,96.99,26.11,92.86,7.93,100.0,72.75,98.72,3.73,62.5,16.78,39.28,0.17,0.93,0.47000000000000003,0.47000000000000003,0.0,0.0,0.47000000000000003,8.39,94.44,0.93,100.0,0.0,0.0,0.47000000000000003,0.93,6.99,100.0,98.55,32.18,0,,0,,0,0.0,0.0,0.0,,,1.4,,2.33,0.0,0.0,0.0,0.0,0,0
E. Haaland,Erling Braut Haaland,441484,Manchester City,Manchester City,https://cdn5.wyscout.com/photos/team/public/23_120x120.png,Premier League,CF,CF,100,,0,,0,26,2000-07-21,0,2034-06-30,2,193,2,2.16,0,0.0,8.86,36.84,England,"['England', 'Norway']",left,195,94,False,0.47000000000000003,0.47000000000000003,0.0,2.33,60.0,0.0,0.0,0.0,0.47000000000000003,0.88,0.0,0,0.0,0,0.0,2.33,0.93,2,0.93,1.01,1,0.47000000000000003,8,3.73,50.0,25.0,0.0,0.47000000000000003,0.0,0.47000000000000003,0.0,0.0,0.0,0.0,1.4,33.33,5.13,27.27,5.13,1.4,0.47000000000000003,9.79,0.93,0.47000000000000003,11.66,56.0,1.4,0.0,1.4,100.0,10.26,59.09,0.93,50.0,23.17,40.09,0.0,0.0,0.0,0.0,0.47000000000000003,0.0,0.0,3.26,57.14,0.93,50.0,0.47000000000000003,0.0,0.47000000000000003,0.0,0.93,0.0,66.67,6.99,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,2.33,0.0,0.0,0.0,0.0,0,0
Igor Jesus,Igor Jesus Maciel Da Cruz,-70762,Nottingham Forest,Nottingham Forest,https://cdn5.wyscout.com/photos/team/public/1113_120x120.png,Premier League,"CF, AMF",CF,69,AMF,30,,0,25,2001-02-25,2500000,2029-06-30,2,192,0,0.86,0,0.0,28.59,42.62,Brazil,['Brazil'],right,180,75,False,6.09,3.75,50.0,12.19,46.15,0.0,0.0,0.0,4.22,5.09,2.34,1,0.47000000000000003,0,0.0,1.4100000000000001,0.0,0,0.0,0.41000000000000003,0,0.0,6,2.81,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9400000000000001,50.0,5.63,33.33,4.22,0.47000000000000003,0.47000000000000003,16.41,3.75,1.88,23.44,82.0,6.5600000000000005,92.86,6.09,69.23,22.5,81.25,0.9400000000000001,100.0,15.56,22.77,0.0,0.0,0.47000000000000003,0.0,0.0,0.0,0.47000000000000003,2.81,83.33,1.4100000000000001,66.67,0.0,0.0,0.9400000000000001,0.0,3.2800000000000002,71.43,83.33,5.63,0,,0,,0,0.0,0.0,0.0,,,0.0,,12.19,0.0,0.0,0.0,0.0,0,0
N. Sadiki,Noah Sadiki,-159466,Sunderland,Sunderland,https://cdn5.wyscout.com/photos/team/public/39_120x120.png,Premier League,"LDMF, LCMF",LDMF,84,LCMF,15,,0,21,2004-12-17,0,2030-06-30,2,192,0,0.22,0,0.04,11.72,60.0,Belgium,"['Belgium', 'Congo DR']",right,174,74,False,5.16,2.81,66.67,1.88,75.0,0.47000000000000003,0.58,0.47000000000000003,2.81,3.46,0.47000000000000003,0,0.0,0,0.0,1.88,0.0,0,0.0,0.1,0,0.0,2,0.9400000000000001,50.0,0.0,0.0,0.9400000000000001,50.0,0.9400000000000001,50.0,0.0,0.0,0.0,1.88,50.0,6.09,46.15,1.88,2.34,0.0,36.09,0.47000000000000003,1.88,45.47,91.75,11.25,91.67,14.06,90.0,43.13,94.57,1.88,50.0,14.5,38.62,0.02,0.47000000000000003,0.0,0.0,0.0,0.0,0.47000000000000003,3.75,87.5,0.47000000000000003,0.0,0.0,0.0,0.47000000000000003,0.0,2.81,83.33,91.67,11.25,0,,0,,0,0.0,0.0,0.0,,,1.4100000000000001,,1.88,0.0,0.0,0.0,0.0,0,0
R. Roefs,Robin Roefs,-150625,Sunderland,Sunderland,https://cdn5.wyscout.com/photos/team/public/39_120x120.png,Premier League,GK,GK,100,,0,,0,23,2003-01-17,600000,2031-06-30,2,192,0,0.0,0,0.0,0.47000000000000003,100.0,Netherlands,['Netherlands'],left,192,72,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,100.0,0.0,0.0,0.0,23.91,0.47000000000000003,0.0,35.63,89.47,17.81,78.95,0.0,0.0,24.38,100.0,11.25,66.67,33.45,56.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.63,50.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,93.75,100.0,15.94,2,0.9400000000000001,3,1.4100000000000001,1,33.33,1.31,0.61,-0.6900000000000001,-0.323,0.0,3.2800000000000002,0.0,,,,0.0,0,0
T. Meunier,Thomas Meunier,94078,Sunderland,Sunderland,https://cdn5.wyscout.com/photos/team/public/39_120x120.png,Premier League,RB,RB,100,,0,,0,34,1991-09-12,2500000,2028-06-30,2,192,0,0.05,0,0.1,6.5600000000000005,57.14,Belgium,['Belgium'],right,191,90,False,7.03,4.69,50.0,0.9400000000000001,100.0,0.0,0.0,0.0,4.69,5.77,0.47000000000000003,0,0.0,0,0.0,1.88,0.0,0,0.0,0.02,0,0.0,3,1.4100000000000001,66.67,0.0,0.0,3.75,25.0,0.0,0.0,3.75,25.0,0.0,0.47000000000000003,0.0,0.9400000000000001,50.0,0.9400000000000001,4.22,0.0,42.66,4.69,0.0,54.84,81.2,22.03,78.72,15.94,100.0,45.94,89.8,5.63,41.67,16.41,39.89,0.05,0.47000000000000003,0.0,0.0,0.0,0.0,0.47000000000000003,4.22,66.67,4.22,22.22,0.0,0.0,0.9400000000000001,0.9400000000000001,5.16,54.55,57.14,13.13,0,,0,,0,0.0,0.0,0.0,,,3.75,,0.9400000000000001,0.0,0.0,0.0,0.0,0,0
G. Xhaka,Granit Xhaka,102647,Sunderland,Sunderland,https://cdn5.wyscout.com/photos/team/public/39_120x120.png,Premier League,"RDMF, RCMF",RDMF,84,RCMF,15,,0,33,1992-09-27,20000000,2028-06-30,2,192,0,0.0,0,0.35000000000000003,10.31,63.64,Switzerland,"['Switzerland', 'Albania']",left,186,80,False,3.2800000000000002,1.88,50.0,3.2800000000000002,100.0,0.47000000000000003,0.58,0.47000000000000003,1.88,2.31,0.47000000000000003,0,0.0,0,0.0,1.88,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.88,75.0,0.47000000000000003,100.0,1.4100000000000001,66.67,0.0,1.4100000000000001,33.33,4.69,50.0,0.0,1.4100000000000001,0.47000000000000003,43.59,0.47000000000000003,2.81,55.78,94.96,15.0,90.63,11.72,100.0,46.88,99.0,7.03,73.33,21.14,47.55,0.16,1.88,0.0,0.0,0.0,0.0,0.9400000000000001,7.03,80.0,3.2800000000000002,85.71,0.0,0.0,0.47000000000000003,1.4100000000000001,7.03,100.0,94.23,24.38,0,,0,,0,0.0,0.0,0.0,,,2.34,,3.2800000000000002,1.4100000000000001,0.0,0.0,2.81,0,0
Reinildo,Reinildo Isnard Mandava,298956,Sunderland,Sunderland,https://cdn5.wyscout.com/photos/team/public/39_120x120.png,Premier League,LB,LB,100,,0,,0,32,1994-01-21,9000000,2027-06-30,2,192,0,0.0,0,0.29,14.53,51.61,Mozambique,['Mozambique'],left,180,73,False,7.03,7.5,43.75,4.22,55.56,0.0,0.0,0.47000000000000003,3.75,4.62,2.34,0,0.0,0,0.0,0.47000000000000003,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.47000000000000003,0.0,0.47000000000000003,0.0,0.0,0.0,0.0,0.47000000000000003,100.0,1.88,75.0,0.9400000000000001,0.9400000000000001,0.47000000000000003,36.56,1.4100000000000001,1.4100000000000001,45.47,80.41,22.97,71.43,7.97,88.24,43.13,82.61,2.34,40.0,15.54,37.59,0.14,0.47000000000000003,0.0,0.0,0.0,0.0,0.47000000000000003,5.63,75.0,1.88,50.0,0.0,0.0,0.9400000000000001,0.0,6.09,53.85,84.21,8.91,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,4.22,0.0,0.0,0.0,0.0,0,0
D. Ballard,Daniel Ballard,453084,Sunderland,Sunderland,https://cdn5.wyscout.com/photos/team/public/39_120x120.png,Premier League,"RCB, LCB",RCB,50,LCB,49,,0,26,1999-09-22,4000000,2029-06-30,2,192,0,0.1,0,0.0,15.0,53.13,England,"['England', 'Northern Ireland']",right,187,85,False,7.5,3.75,50.0,8.91,52.63,0.0,0.0,0.47000000000000003,5.63,6.92,1.4100000000000001,1,0.47000000000000003,0,0.0,0.0,0.0,0,0.0,0.05,0,0.0,1,0.47000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9400000000000001,50.0,0.9400000000000001,0.9400000000000001,0.0,35.63,1.4100000000000001,0.9400000000000001,48.28,89.32,16.41,82.86,2.81,83.33,44.53,94.74,3.75,25.0,19.37,44.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.63,58.33,0.9400000000000001,0.0,0.0,0.0,0.0,0.0,3.2800000000000002,42.86,93.62,22.03,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.91,0.0,0.0,0.0,0.0,0,0
T. Muharemović,Tarik Muharemović,-256197,Leeds United,Leeds United,https://cdn5.wyscout.com/photos/team/public/786_120x120.png,Premier League,"LCB3, LCB",LCB3,74,LCB,25,,0,23,2003-02-28,1200000,2031-06-30,2,191,0,0.13,0,0.0,6.6,42.86,Slovenia,"['Slovenia', 'Bosnia and Herzegovina']",left,187,79,False,8.95,0.0,0.0,2.83,33.33,0.0,0.0,1.88,8.95,12.13,0.47000000000000003,0,0.0,0,0.0,1.4100000000000001,0.0,0,0.0,0.06,0,0.0,1,0.47000000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4100000000000001,66.67,2.36,40.0,0.9400000000000001,0.0,0.0,26.86,1.4100000000000001,0.47000000000000003,40.99,86.21,13.19,75.0,3.3,85.71,37.7,88.75,3.3,57.14,19.83,36.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83,66.67,0.47000000000000003,0.0,0.0,0.0,0.0,0.0,4.24,44.44,97.37,17.91,0,,0,,0,0.0,0.0,0.0,,,2.36,,2.83,0.0,0.0,0.0,0.0,0,0
J. Trafford,James Trafford,-74720,Leeds United,Leeds United,https://cdn5.wyscout.com/photos/team/public/786_120x120.png,Premier League,GK,GK,100,,0,,0,23,2002-10-10,18000000,2031-06-30,2,191,0,0.0,0,0.0,0.0,0.0,England,['England'],right,192,90,False,0.47000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,0.64,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.26,0.0,0.0,31.57,83.58,15.55,72.73,0.0,0.0,22.15,93.62,9.42,60.0,32.37,54.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,72.73,0.0,0.0,0.0,0.0,0.0,0.0,8.48,72.22,93.33,14.14,1,0.47000000000000003,7,3.3,1,85.71,1.47,0.6900000000000001,0.47000000000000003,0.221,0.0,1.4100000000000001,0.0,,,,0.0,0,0
D. Calvert-Lewin,Dominic Calvert-Lewin,326320,Leeds United,Leeds United,https://cdn5.wyscout.com/photos/team/public/786_120x120.png,Premier League,CF,CF,100,,0,,0,29,1997-03-16,22000000,2028-06-30,2,191,1,0.92,0,0.0,16.96,36.11,England,['England'],right,187,74,False,3.3,1.88,50.0,8.01,47.06,0.0,0.0,0.47000000000000003,2.36,3.19,1.88,1,0.47000000000000003,0,0.0,0.47000000000000003,0.47000000000000003,1,0.47000000000000003,0.44,0,0.0,4,1.88,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83,16.67,1.4100000000000001,0.0,0.0,7.54,3.3,0.47000000000000003,11.78,60.0,4.71,30.0,2.83,83.33,11.78,60.0,0.0,0.0,11.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,25.0,0.9400000000000001,0.0,0.0,0.0,0.47000000000000003,0.0,0.9400000000000001,0.0,66.67,1.4100000000000001,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,8.01,0.0,0.0,0.0,0.0,0,0
K. Ajer,Kristoffer Vassbakk Ajer,347247,Brentford,Brentford,https://cdn5.wyscout.com/photos/team/public/1186_120x120.png,Premier League,RCB,RCB,100,,0,,0,28,1998-04-17,15000000,2030-06-30,2,191,0,0.22,0,0.0,13.19,67.86,Norway,['Norway'],right,196,84,False,8.48,5.18,54.55,5.18,72.73,0.47000000000000003,0.58,0.9400000000000001,5.18,6.35,0.9400000000000001,1,0.47000000000000003,0,0.0,0.47000000000000003,0.0,0,0.0,0.1,0,0.0,1,0.47000000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,100.0,0.47000000000000003,0.47000000000000003,0.0,20.26,0.0,0.47000000000000003,30.63,81.54,13.66,65.52,0.9400000000000001,100.0,27.8,86.44,2.83,33.33,17.64,41.73,0.0,0.47000000000000003,0.0,0.0,0.0,0.0,0.0,4.71,80.0,0.9400000000000001,100.0,0.0,0.0,0.0,0.0,6.6,71.43,100.0,10.84,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,5.18,0.0,0.0,0.0,0.0,0,0
C. Kelleher,Caoimhin Kelleher,375147,Brentford,Brentford,https://cdn5.wyscout.com/photos/team/public/1186_120x120.png,Premier League,GK,GK,100,,0,,0,27,1998-11-23,20000000,2030-06-30,2,191,0,0.0,0,0.0,0.0,0.0,Republic of Ireland,['Republic of Ireland'],right,188,74,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.68,0.47000000000000003,0.0,28.27,83.33,14.14,66.67,0.0,0.0,17.91,100.0,10.37,54.55,30.7,51.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,28.57,0.47000000000000003,0.0,0.0,0.0,0.0,0.0,6.13,84.62,100.0,12.72,1,0.47000000000000003,6,2.83,1,83.33,1.9500000000000002,0.92,0.9500000000000001,0.448,0.0,1.4100000000000001,0.0,,,,0.0,0,0
V. Janelt,Vitaly Janelt,400419,Brentford,Brentford,https://cdn5.wyscout.com/photos/team/public/1186_120x120.png,Premier League,"LDMF, RDMF",LDMF,50,RDMF,49,,0,28,1998-05-10,22000000,2030-06-30,2,191,1,0.84,0,0.39,8.48,55.56,Germany,['Germany'],left,184,79,False,10.37,6.13,53.85,0.47000000000000003,100.0,0.0,0.0,0.47000000000000003,7.07,8.65,2.36,2,0.9400000000000001,0,0.0,0.9400000000000001,0.47000000000000003,1,0.47000000000000003,0.39,0,0.0,2,0.9400000000000001,50.0,50.0,0.0,0.47000000000000003,100.0,0.47000000000000003,100.0,0.0,0.0,0.0,0.0,0.0,1.4100000000000001,33.33,1.88,0.9400000000000001,0.0,23.09,0.0,0.47000000000000003,37.7,90.0,12.25,80.77,6.13,92.31,36.75,89.74,0.47000000000000003,100.0,15.08,14.77,0.18,1.88,0.0,0.0,0.0,0.0,0.0,3.3,71.43,0.47000000000000003,100.0,0.0,0.0,0.0,0.47000000000000003,4.71,70.0,96.0,11.78,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,0.47000000000000003,0.47000000000000003,0.0,0.0,3.3,0,0
J. Justin,James Justin,431215,Leeds United,Leeds United,https://cdn5.wyscout.com/photos/team/public/786_120x120.png,Premier League,"LWB, LB",LWB,74,LB,25,,0,28,1998-02-23,15000000,2029-06-30,2,191,0,0.03,0,0.0,14.14,53.33,England,"['England', 'St. Lucia']",right,183,80,False,8.95,8.01,58.82,1.88,50.0,0.0,0.0,0.9400000000000001,4.24,5.74,0.47000000000000003,0,0.0,0,0.0,0.9400000000000001,0.0,0,0.0,0.01,0,0.0,1,0.47000000000000003,100.0,0.0,0.0,0.9400000000000001,0.0,0.9400000000000001,0.0,0.0,0.0,0.0,0.47000000000000003,100.0,1.88,75.0,0.9400000000000001,0.9400000000000001,0.0,18.85,1.88,0.9400000000000001,24.97,69.81,11.78,64.0,5.65,83.33,22.15,74.47,1.88,50.0,15.56,30.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24,44.44,1.4100000000000001,0.0,0.0,0.0,0.47000000000000003,0.0,5.65,66.67,75.0,3.77,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,1.88,0.0,0.0,0.0,0.0,0,0
E. Ampadu,Ethan Ampadu,440094,Leeds United,Leeds United,https://cdn5.wyscout.com/photos/team/public/786_120x120.png,Premier League,"RCMF, RB, RDMF",RCMF,74,RB,12,RDMF,12,25,2000-09-14,16000000,2030-06-30,2,191,0,0.01,0,0.11,10.84,43.48,England,"['England', 'Wales']",right,180,78,False,8.01,4.71,60.0,2.83,16.67,0.0,0.0,0.47000000000000003,5.18,7.02,0.9400000000000001,0,0.0,0,0.0,0.47000000000000003,0.0,0,0.0,0.0,0,0.0,1,0.47000000000000003,0.0,0.0,0.0,0.47000000000000003,100.0,0.0,0.0,0.47000000000000003,100.0,0.0,0.0,0.0,0.9400000000000001,100.0,0.0,0.47000000000000003,0.0,24.97,0.0,0.9400000000000001,42.41,84.44,15.55,69.7,5.18,100.0,38.64,85.37,3.3,71.43,19.47,45.27,0.05,1.4100000000000001,0.0,0.0,0.0,0.0,0.47000000000000003,6.6,64.29,1.4100000000000001,33.33,0.0,0.0,0.0,0.47000000000000003,5.65,58.33,90.91,15.55,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,2.83,0.0,0.0,0.0,0.0,0,0
A. Stach,Anton Stach,454303,Leeds United,Leeds United,https://cdn5.wyscout.com/photos/team/public/786_120x120.png,Premier League,"LCMF, LAMF, AMF",LCMF,74,LAMF,12,AMF,12,27,1998-11-15,15000000,2029-06-30,2,191,1,0.09,0,0.0,15.55,42.42,Germany,['Germany'],right,193,86,False,13.19,5.65,41.67,2.83,50.0,0.0,0.0,0.47000000000000003,10.84,14.68,1.4100000000000001,0,0.0,0,0.0,0.9400000000000001,0.47000000000000003,1,0.47000000000000003,0.04,0,0.0,5,2.36,20.0,20.0,0.0,0.9400000000000001,50.0,0.9400000000000001,50.0,0.0,0.0,0.0,0.47000000000000003,0.0,4.71,40.0,1.4100000000000001,0.0,0.0,17.43,0.0,2.83,31.1,57.58,15.08,37.5,4.24,77.78,26.86,61.4,3.77,37.5,16.68,43.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.07,46.67,1.4100000000000001,0.0,0.0,0.0,0.47000000000000003,0.0,5.18,54.55,72.22,8.48,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,2.83,3.3,1.88,25.0,1.88,0,0
N. Collins,Nathan Collins,465846,Brentford,Brentford,https://cdn5.wyscout.com/photos/team/public/1186_120x120.png,Premier League,LCB,LCB,100,,0,,0,25,2001-04-30,25000000,2029-06-30,2,191,0,0.52,0,0.16,8.48,61.11,Republic of Ireland,['Republic of Ireland'],right,195,88,False,8.01,2.36,80.0,3.77,62.5,0.0,0.0,0.9400000000000001,6.13,7.5,0.9400000000000001,1,0.47000000000000003,0,0.0,1.4100000000000001,0.0,0,0.0,0.25,0,0.0,4,1.88,25.0,0.0,0.0,0.9400000000000001,100.0,0.9400000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.9400000000000001,50.0,4.24,0.47000000000000003,0.0,35.81,0.0,0.9400000000000001,52.77,82.14,17.43,64.86,6.6,100.0,45.71,84.54,6.13,61.54,20.71,41.51,0.07,0.9400000000000001,0.0,0.0,0.0,0.0,0.9400000000000001,5.65,75.0,0.0,0.0,0.0,0.0,0.0,0.9400000000000001,8.48,50.0,94.12,24.03,0,,0,,0,0.0,0.0,0.0,,,4.24,,3.77,0.0,0.0,0.0,0.0,0,0
J. King,Joshua David Steven King,-337667,Fulham,Fulham,https://cdn5.wyscout.com/photos/team/public/29_120x120.png,Premier League,AMF,AMF,95,,0,,0,19,2007-01-03,0,2029-06-30,2,191,1,0.48,0,0.07,17.91,26.32,England,['England'],,0,0,False,3.77,4.24,44.44,1.4100000000000001,0.0,0.0,0.0,0.47000000000000003,1.88,2.73,1.4100000000000001,0,0.0,0,0.0,2.83,0.47000000000000003,1,0.47000000000000003,0.23,0,0.0,5,2.36,40.0,20.0,0.0,1.4100000000000001,0.0,0.0,0.0,1.4100000000000001,0.0,0.0,4.71,40.0,10.37,22.73,7.07,1.88,0.47000000000000003,25.92,1.4100000000000001,0.47000000000000003,31.57,77.61,3.3,57.14,12.25,92.31,29.69,82.54,0.47000000000000003,0.0,15.35,21.83,0.03,0.47000000000000003,0.47000000000000003,0.0,0.0,0.0,0.47000000000000003,0.47000000000000003,100.0,1.4100000000000001,33.33,0.0,0.0,0.9400000000000001,0.0,1.4100000000000001,33.33,73.33,7.07,0,,0,,0,0.0,0.0,0.0,,,1.4100000000000001,,1.4100000000000001,0.0,0.0,0.0,0.0,0,0
