Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Tatarenko,Maksym Tatarenko,-52757,Chernihiv,Chernihiv,https://cdn5.wyscout.com/photos/team/public/g-12764_120x120.png,Persha Liga,GK,GK,100,,0,,0,27.0,1999-05-07,0,2026-06-30,27,2577,0,0.0,1,0.71,1.15,84.85,Ukraine,['Ukraine'],,0,0,False,0.7000000000000001,0.07,0.0,0.63,88.89,0.0,0.0,0.0,0.7000000000000001,1.03,0.0,3,0.1,0,0.0,0.07,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.03,0.03,100.0,0.0,0.0,0.03,100.0,0.0,0.03,100.0,0.38,90.91,0.0,0.1,0.0,29.09,0.59,0.45,39.81,88.42,22.67,81.97,0.03,100.0,24.41,97.42,15.3,74.43,31.14,44.32,0.02,0.03,0.0,0.0,0.0,0.0,0.03,2.76,72.15,0.17,20.0,0.45,69.23,0.03,0.03,11.91,79.18,97.03,16.45,33,1.15,141,4.92,8,76.6,36.05,1.26,3.05,0.107,0.03,1.5,0.63,,,,0.0,0,0.0
V. Rudiuk,Volodymyr Rudiuk,461887,Podillya Khmelnytskyi,Podillya Khmelnytskyi,https://cdn5.wyscout.com/photos/team/public/g36813_120x120.png,Persha Liga,"RB5, RW, RB",RB5,33,RW,23,RB,22,26.0,2000-04-02,125000,2026-06-30,29,2571,1,3.12,1,2.96,15.23,40.69,Ukraine,['Ukraine'],right,173,67,False,6.62,5.46,48.08,2.31,30.3,0.11,0.14,0.28,3.89,5.25,1.12,4,0.14,0,0.0,2.66,0.04,1,0.04,0.11,0,0.0,41,1.44,19.51,2.439,0.04,2.24,39.06,0.14,25.0,2.03,39.66,0.56,2.38,60.29,5.71,38.65,1.8599999999999999,1.54,0.28,18.62,1.65,0.9500000000000001,27.41,72.92,10.71,65.03,4.66,90.23,22.12,78.64,3.12,56.18,18.37,30.21,0.1,0.77,0.07,0.04,0.18,40.0,0.49,3.47,64.65,2.63,50.67,0.28,25.0,0.81,0.84,5.95,61.76,74.04,7.28,0,,0,,0,0.0,0.0,0.0,,,0.67,,2.31,0.0,0.0,0.0,0.0,0,0.0
Y. Kartushov,Yegor Kartushov,120113,Chernihiv,Chernihiv,https://cdn5.wyscout.com/photos/team/public/g-12764_120x120.png,Persha Liga,LB,LB,96,,0,,0,35.0,1991-01-05,200000,2026-06-30,27,2559,0,1.0,3,2.99,11.11,55.06,Ukraine,['Ukraine'],left,182,0,False,6.47,3.87,70.0,2.15,52.46,0.07,0.1,0.11,3.69,5.41,0.25,1,0.04,0,0.0,2.5700000000000003,0.0,0,0.0,0.04,0,0.0,18,0.63,5.5600000000000005,0.0,0.11,3.83,38.53,3.62,37.86,0.21,50.0,0.49,1.4100000000000001,72.5,3.83,50.46,0.77,1.02,0.14,36.26,2.6,0.53,49.87,82.72,16.74,74.37,9.85,95.0,40.27,90.31,6.05,58.14,20.52,35.8,0.11,1.55,0.07,0.04,0.04,100.0,0.6000000000000001,6.05,76.16,3.45,53.06,0.28,75.0,0.7000000000000001,1.3,12.24,77.87,84.03,16.74,0,,0,,0,0.0,0.0,0.0,,,1.51,,2.15,1.16,0.21,0.0,1.8599999999999999,0,0.0
I. Olkhovyi,Ilya Olkhovyi,-136135,Nyva Ternopil,Nyva Ternopil,https://cdn5.wyscout.com/photos/team/public/g-8882_120x120.png,Persha Liga,GK,GK,100,,0,,0,22.0,2003-05-30,0,2027-06-30,27,2556,0,0.0,0,0.0,0.77,81.82,Ukraine,['Ukraine'],right,199,90,False,1.8,0.14,25.0,0.39,90.91,0.0,0.0,0.0,1.76,2.19,0.04,1,0.04,1,0.04,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,100.0,0.0,0.0,0.0,11.48,0.25,0.21,19.79,80.43,11.37,68.42,0.0,0.0,11.73,94.29,8.06,60.26,35.11,50.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13,56.18,0.49,14.29,0.25,14.29,0.07,0.0,6.97,73.23,96.8,7.71,24,0.85,137,4.82,9,82.48,36.09,1.27,12.09,0.426,0.0,1.97,0.39,,,,0.0,0,0.0
V. Vitenchuk,Vadym Vitenchuk,-41740,Bukovyna,Bukovyna,https://cdn5.wyscout.com/photos/team/public/4052_120x120.png,Persha Liga,"DMF, LCMF, LDMF",DMF,53,LCMF,19,LDMF,15,29.0,1997-01-13,400000,2026-06-30,28,2555,5,1.63,2,1.43,13.91,51.65,Ukraine,['Ukraine'],right,177,72,False,7.61,4.76,60.74,4.61,47.33,0.14,0.22,0.42,4.58,7.04,1.13,3,0.11,0,0.0,1.06,0.18,5,0.18,0.06,0,0.0,40,1.4100000000000001,47.5,12.5,0.07,0.18,40.0,0.04,100.0,0.14,25.0,0.0,0.35000000000000003,90.0,2.92,43.37,0.56,0.28,0.0,34.17,0.21,0.88,48.86,84.21,14.48,70.07,8.49,92.53,43.54,87.06,5.14,61.64,19.28,33.39,0.05,0.7000000000000001,0.04,0.04,0.0,0.0,0.14,9.02,75.39,1.76,36.0,0.6000000000000001,41.18,0.77,0.04,8.45,77.92,91.61,20.15,0,,0,,0,0.0,0.0,0.0,,,1.51,,4.61,0.07,0.07,50.0,0.0,0,0.0
A. Demydenko,Andriy Demydenko,-381527,Nyva Ternopil,Nyva Ternopil,https://cdn5.wyscout.com/photos/team/public/g-8882_120x120.png,Persha Liga,"LCB, LCMF",LCB,50,LCMF,24,,0,22.0,2003-10-30,0,2026-12-31,27,2537,2,3.05,0,0.15,17.38,57.14,Ukraine,['Ukraine'],right,188,75,False,11.42,6.85,71.5,5.39,55.92,0.14,0.17,0.99,6.39,7.8100000000000005,0.96,5,0.18,0,0.0,0.64,0.07,2,0.07,0.11,2,0.07,27,0.96,29.63,7.407,0.0,0.14,0.0,0.07,0.0,0.07,0.0,0.0,0.89,40.0,2.59,31.51,0.85,1.35,0.07,22.1,0.43,0.5,39.48,78.44,17.45,65.04,3.23,95.6,32.53,86.15,6.8100000000000005,43.23,20.96,35.65,0.01,0.11,0.04,0.0,0.04,0.0,0.07,5.71,56.52,0.67,31.58,0.6000000000000001,35.29,0.21,0.0,8.05,58.59,89.78,14.58,0,,0,,0,0.0,0.0,0.0,,,1.1400000000000001,,5.39,0.0,0.0,0.0,0.0,1,0.0
P. Stasyuk,Petro Stasyuk,292817,Bukovyna,Bukovyna,https://cdn5.wyscout.com/photos/team/public/4052_120x120.png,Persha Liga,RB,RB,86,,0,,0,31.0,1995-02-24,500000,2026-06-30,28,2528,1,1.3900000000000001,5,4.52,11.43,47.98,Ukraine,['Ukraine'],right,176,72,False,6.19,4.41,62.1,2.1,18.64,0.04,0.05,0.21,3.42,5.27,0.75,2,0.07,0,0.0,3.13,0.04,1,0.04,0.05,0,0.0,27,0.96,29.63,3.7039999999999997,0.18,4.63,37.69,0.5,28.57,4.13,38.79,0.5,1.67,57.45,4.02,49.56,1.82,1.28,0.04,32.4,2.14,0.68,45.32,80.28,17.05,77.04,6.8,94.76,36.63,88.24,4.27,58.33,20.35,37.87,0.16,1.3900000000000001,0.11,0.07,0.14,100.0,0.5700000000000001,6.69,79.26,6.09,49.71,0.85,41.67,1.6400000000000001,1.71,12.0,84.57,78.91,15.7,0,,0,,0,0.0,0.0,0.0,,,1.1400000000000001,,2.1,1.0,0.07,50.0,0.11,0,0.0
S. Malysh,Stanislav-Nuri Malysh,351863,Inhulets,Inhulets,https://cdn5.wyscout.com/photos/team/public/g33980_120x120.png,Persha Liga,"LCB, RCB",LCB,72,RCB,12,,0,31.0,1995-01-15,250000,2026-06-30,26,2507,4,4.03,1,0.74,14.97,62.35,Ukraine,['Ukraine'],right,188,72,False,9.76,4.8100000000000005,68.66,5.64,63.06,0.47000000000000003,0.67,0.47000000000000003,6.0,8.59,0.72,8,0.29,1,0.04,0.8300000000000001,0.14,4,0.14,0.14,3,0.11,29,1.04,41.38,13.793,0.04,0.22,50.0,0.14,25.0,0.07,100.0,0.04,0.32,77.78,2.19,55.74,1.29,1.01,0.0,27.1,0.29,0.9,44.73,85.39,20.97,77.05,3.16,93.18,37.51,89.47,7.04,64.8,21.49,31.08,0.03,0.22,0.0,0.0,0.07,50.0,0.11,6.93,70.98,0.68,36.84,0.5,35.71,0.43,0.07,9.41,75.95,95.04,17.38,0,,0,,0,0.0,0.0,0.0,,,1.94,,5.64,0.07,0.04,0.0,0.0,1,0.0
N. Bayda,Nazar Bayda,-110490,Metalurh Zaporizhya,Metalurh Zaporizhya,https://cdn5.wyscout.com/photos/team/public/g36979_120x120.png,Persha Liga,GK,GK,100,,0,,0,24.0,2001-08-09,0,2026-06-30,26,2486,0,0.0,0,0.0,1.4100000000000001,82.05,Ukraine,['Ukraine'],,0,0,False,2.35,0.14,75.0,0.98,85.19,0.04,0.04,0.0,2.21,2.63,0.0,2,0.07,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,100.0,0.0,0.0,0.0,12.92,0.22,0.36,21.98,83.69,12.49,75.07,0.04,100.0,13.32,97.55,8.58,62.87,32.03,47.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,50.94,0.14,25.0,0.0,0.0,0.04,0.0,6.63,71.58,95.92,8.87,52,1.88,137,4.96,5,62.04,41.65,1.51,-10.35,-0.375,0.0,2.9,0.98,,,,0.0,0,0.0
D. Teplyakov,Daniil Teplyakov,-288785,Metalist Kharkiv,Metalist Kharkiv,https://cdn5.wyscout.com/photos/team/public/g-12761_120x120.png,Persha Liga,"LCMF, DMF, RCMF",LCMF,17,DMF,15,RCMF,14,19.0,2006-06-02,0,2026-06-30,27,2485,2,2.3,0,1.02,13.8,46.98,Ukraine,['Ukraine'],right,184,0,False,7.28,6.08,55.95,2.14,42.37,0.4,0.51,0.4,3.48,4.45,1.56,5,0.18,0,0.0,0.54,0.07,2,0.07,0.08,0,0.0,19,0.6900000000000001,31.58,10.526,0.0,0.22,16.67,0.11,33.33,0.11,0.0,0.04,0.6900000000000001,42.11,3.37,37.63,0.87,0.76,0.0,15.9,0.4,1.09,28.72,82.47,8.19,66.81,6.74,93.01,26.37,84.62,2.14,62.71,17.52,27.03,0.04,0.36,0.0,0.0,0.0,0.0,0.14,3.62,79.0,0.54,40.0,0.07,50.0,0.18,0.04,3.95,57.8,89.77,9.56,0,,0,,0,0.0,0.0,0.0,,,0.87,,2.14,0.0,0.0,0.0,0.0,0,0.0
P. Lutsiv,Petro Lutsiv,-77354,Metalist Kharkiv,Metalist Kharkiv,https://cdn5.wyscout.com/photos/team/public/g-12761_120x120.png,Persha Liga,"RB, LB, RB5",RB,61,LB,14,RB5,10,25.0,2000-11-24,100000,2026-06-30,28,2476,1,1.87,1,3.74,14.47,54.27,Ukraine,['Ukraine'],,177,66,False,8.47,5.71,68.15,3.2,39.77,0.18,0.24,0.18,4.4,5.73,0.8,3,0.11,0,0.0,1.9300000000000002,0.04,1,0.04,0.07,0,0.0,26,0.9500000000000001,15.38,3.846,0.04,4.11,23.01,1.02,21.43,3.05,22.62,0.36,1.6400000000000001,51.11,4.22,50.0,1.16,0.98,0.18,20.97,2.29,1.13,31.99,65.91,13.99,58.18,6.0,94.55,21.08,79.48,6.87,49.74,22.39,33.15,0.14,1.05,0.04,0.0,0.0,0.0,0.33,4.91,53.33,3.67,41.58,0.29,75.0,0.76,0.98,8.83,67.49,62.62,7.78,0,,0,,0,0.0,0.0,0.0,,,0.51,,3.2,0.87,0.11,66.67,2.04,0,0.0
D. Shastal,Dmytro Shastal,400577,Livyi Bereh,Livyi Bereh,https://cdn5.wyscout.com/photos/team/public/g-14335_120x120.png,Persha Liga,"LAMF, LW",LAMF,49,LW,39,,0,30.0,1995-12-30,250000,2026-12-31,28,2473,6,8.29,5,9.38,20.63,50.26,Ukraine,['Ukraine'],right,179,73,False,6.33,4.88,64.18,2.37,43.08,0.15,0.22,0.11,3.06,4.72,1.2,3,0.11,0,0.0,6.0,0.22,5,0.18,0.30000000000000004,1,0.04,88,3.2,39.77,6.818,0.18,4.19,35.65,3.93,36.11,0.18,40.0,0.76,4.88,65.67,11.03,46.53,4.99,2.47,0.15,27.88,2.26,2.04,38.29,71.96,9.9,60.66,9.03,90.32,30.75,79.76,3.5300000000000002,48.45,18.64,36.84,0.34,2.66,0.07,0.07,0.07,50.0,0.8,4.29,64.41,3.9699999999999998,44.04,0.36,20.0,1.38,1.53,7.02,75.65,70.96,12.16,0,,0,,0,0.0,0.0,0.0,,,0.15,,2.37,2.55,0.36,50.0,3.8200000000000003,1,100.0
