Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Ranđelović,Stefan Ranđelović,217860,Radnik Surdulica,Radnik Surdulica,https://cdn5.wyscout.com/photos/team/public/g6756_120x120.png,Super Liga,GK,GK,100,,0,,0,27.0,1999-01-27,800000,2026-06-30,34,3232,0,0.0,0,0.0,0.61,68.18,Serbia,['Serbia'],right,188,84,False,1.3900000000000001,0.11,25.0,0.39,85.71,0.03,0.04,0.0,1.34,1.8599999999999999,0.0,3,0.08,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,100.0,0.0,0.0,0.0,10.47,0.28,0.14,17.54,84.76,9.41,76.04,0.0,0.0,11.06,95.97,6.4,66.52,32.38,45.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,50.91,0.06,0.0,0.11,25.0,0.0,0.0,4.59,72.12,96.09,7.82,42,1.17,133,3.7,10,68.42,36.34,1.01,-5.66,-0.158,0.0,1.67,0.39,,,,0.0,0,0.0
M. Milikić,Mirko Milikić,517998,Železničar Pancevo,Železničar Pancevo,https://cdn5.wyscout.com/photos/team/public/g34577_120x120.png,Super Liga,"RCB, LCB",RCB,86,LCB,10,,0,24.0,2001-12-24,100000,,33,3224,0,1.43,0,0.25,11.89,60.8,Montenegro,['Montenegro'],right,194,80,False,8.21,3.94,59.57,5.0,66.48,0.14,0.2,0.56,5.72,8.11,1.2,8,0.22,0,0.0,0.08,0.0,0,0.0,0.04,0,0.0,12,0.33,16.67,0.0,0.0,0.08,33.33,0.0,0.0,0.08,33.33,0.0,0.06,0.0,0.84,43.33,0.33,0.47000000000000003,0.0,43.33,0.31,0.7000000000000001,58.73,87.31,26.58,78.36,3.66,100.0,51.2,93.02,7.45,48.69,21.24,42.01,0.01,0.17,0.0,0.0,0.0,0.0,0.06,8.74,63.9,1.2,39.53,0.67,33.33,0.42,0.03,10.5,77.13,94.09,24.09,0,,0,,0,0.0,0.0,0.0,,,2.54,,5.0,0.0,0.0,0.0,0.0,0,0.0
Z. Samcović,Zeljko Samcović,-191796,Novi Pazar,Novi Pazar,https://cdn5.wyscout.com/photos/team/public/3838_120x120.png,Super Liga,GK,GK,100,,0,,0,23.0,2002-09-12,350000,,33,3220,0,0.0,0,0.0,0.61,100.0,Serbia,['Serbia'],right,193,82,False,1.54,0.0,0.0,0.48,100.0,0.0,0.0,0.0,1.54,1.97,0.0,3,0.08,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.0,0.0,0.03,11.91,0.28,0.14,18.81,76.37,11.35,63.3,0.0,0.0,10.31,97.29,8.47,51.16,34.65,49.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,37.38,0.31,18.18,0.34,0.0,0.03,0.0,5.28,71.43,96.39,6.96,49,1.37,138,3.86,9,64.49,40.17,1.12,-8.83,-0.247,0.0,1.43,0.48,,,,0.0,0,0.0
S. Tedić,Slobodan Tedić,482634,Čukarički,Čukarički,https://cdn5.wyscout.com/photos/team/public/702_120x120.png,Super Liga,CF,CF,96,,0,,0,26.0,2000-04-13,500000,2027-12-31,36,3218,13,16.22,3,2.48,24.53,37.29,Montenegro,"['Montenegro', 'Serbia']",right,190,80,False,3.58,2.63,46.81,10.4,37.37,0.17,0.23,0.08,2.18,2.98,1.79,2,0.06,0,0.0,1.4,0.36,10,0.28,0.45,2,0.06,82,2.29,43.9,15.854,0.08,0.28,40.0,0.11,25.0,0.17,50.0,0.08,0.39,64.29,6.91,34.01,3.7800000000000002,0.42,0.06,10.12,2.6,1.96,16.03,68.94,3.16,49.56,4.39,85.99,14.71,71.1,1.03,45.95,15.0,17.84,0.07,0.62,0.0,0.0,0.11,25.0,0.22,1.48,43.4,1.03,43.24,0.11,25.0,0.64,0.11,1.09,61.54,66.67,4.45,0,,0,,0,0.0,0.0,0.0,,,0.03,,10.4,0.0,0.0,0.0,0.0,5,60.0
L. Nikolić,Lazar Nikolić,444192,Vojvodina,Vojvodina,https://cdn5.wyscout.com/photos/team/public/700_120x120.png,Super Liga,RB,RB,100,,0,,0,26.0,1999-08-01,500000,2028-06-30,33,3208,1,0.48,1,3.14,15.46,57.53,Serbia,['Serbia'],right,177,71,False,9.29,8.75,61.86,1.6800000000000002,48.33,0.25,0.35000000000000003,0.31,3.62,5.08,1.07,4,0.11,0,0.0,2.44,0.03,1,0.03,0.01,0,0.0,14,0.39,7.14,7.143,0.03,2.7800000000000002,35.35,0.03,0.0,2.75,35.71,0.42,1.77,76.19,3.68,58.02,0.42,1.96,0.11,25.7,1.18,0.73,38.58,73.82,18.54,65.81,4.38,92.31,28.95,82.56,6.93,52.63,21.22,34.95,0.09,0.79,0.08,0.0,0.17,50.0,0.45,6.79,65.7,3.62,47.29,0.65,43.48,0.73,0.9500000000000001,10.63,73.09,79.84,10.72,0,,0,,0,0.0,0.0,0.0,,,0.39,,1.6800000000000002,0.11,0.0,0.0,0.03,0,0.0
M. Amadou Sabo,Mamane Moustapha Amadou Sabo,-228917,Javor Ivanjica,Javor Ivanjica,https://cdn5.wyscout.com/photos/team/public/1255_120x120.png,Super Liga,"LDMF, DMF, LCMF",LDMF,36,DMF,33,LCMF,21,21.0,2004-09-14,0,2027-06-30,33,3161,1,2.4,3,4.83,14.12,52.02,Niger,['Niger'],right,0,0,False,8.54,6.26,60.91,1.05,62.16,0.03,0.03,0.34,4.7,5.5,1.11,9,0.26,0,0.0,1.05,0.03,0,0.0,0.07,0,0.0,28,0.8,25.0,3.571,0.09,0.4,35.71,0.31,45.45,0.09,0.0,0.06,0.8,71.43,4.84,40.59,0.37,0.8,0.03,23.32,0.23,1.02,36.67,85.09,11.16,70.15,5.98,97.14,32.26,88.88,4.04,59.86,20.39,39.72,0.14,0.8300000000000001,0.06,0.03,0.26,55.56,0.14,5.87,68.45,1.54,51.85,0.6000000000000001,47.62,0.6000000000000001,0.14,6.21,71.56,91.38,14.86,0,,0,,0,0.0,0.0,0.0,,,1.08,,1.05,1.45,0.09,33.33,2.22,2,50.0
B. Doucouré,Boubacari Doucouré,483287,Javor Ivanjica,Javor Ivanjica,https://cdn5.wyscout.com/photos/team/public/1255_120x120.png,Super Liga,"RCMF, RDMF, RCMF3",RCMF,39,RDMF,38,RCMF3,11,27.0,1999-03-19,600000,2026-12-31,35,3154,4,4.2,1,1.05,15.52,59.19,France,"['France', 'Mali']",right,192,77,False,10.16,7.48,65.65,2.91,66.67,0.14,0.17,0.43,5.11,6.0,1.08,9,0.26,0,0.0,1.46,0.11,4,0.11,0.12,1,0.03,32,0.91,59.38,12.5,0.03,0.71,52.0,0.14,40.0,0.54,57.89,0.17,0.8300000000000001,62.07,3.71,45.38,1.63,0.86,0.09,23.8,0.63,0.74,36.15,79.56,13.44,66.88,5.68,93.97,32.05,83.44,3.42,48.33,18.15,32.6,0.03,0.43,0.06,0.03,0.06,50.0,0.17,5.48,67.71,1.08,50.0,0.4,21.43,0.37,0.37,7.13,68.4,88.58,11.24,0,,0,,0,0.0,0.0,0.0,,,0.26,,2.91,0.03,0.0,0.0,0.0,0,0.0
Matheus,Matheus Lima Magalhães,239000,Crvena Zvezda,Crvena Zvezda,https://cdn5.wyscout.com/photos/team/public/483_120x120.png,Super Liga,GK,GK,100,,0,,0,34.0,1992-03-29,6000000,2027-06-30,32,3143,0,0.0,0,0.0,0.5700000000000001,95.0,Brazil,"['Brazil', 'Portugal']",right,190,86,False,1.09,0.03,100.0,0.29,100.0,0.0,0.0,0.0,1.06,1.97,0.0,0,0.0,0,0.0,0.09,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.17,83.33,0.0,0.0,0.03,18.3,0.26,0.17,25.08,91.44,12.69,85.55,0.03,100.0,19.33,97.63,5.76,70.65,26.25,42.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,64.29,0.0,0.0,0.06,50.0,0.0,0.0,4.7,71.95,98.28,11.68,28,0.8,104,2.98,12,73.08,29.76,0.85,1.76,0.05,0.0,0.6900000000000001,0.29,,,,0.0,0,0.0
I. Davidović,Ivan Davidović,-275796,Novi Pazar,Novi Pazar,https://cdn5.wyscout.com/photos/team/public/3838_120x120.png,Super Liga,"LDMF, RDMF, LCMF",LDMF,28,RDMF,17,LCMF,14,30.0,1996-01-23,0,2027-06-30,35,3117,3,3.42,2,1.2,15.22,48.77,Serbia,['Serbia'],right,180,0,False,6.7,5.8,57.21,2.86,39.39,0.4,0.51,0.32,2.9699999999999998,3.73,1.67,4,0.12,0,0.0,1.47,0.09,3,0.09,0.1,0,0.0,49,1.4100000000000001,34.69,6.122,0.06,1.4100000000000001,20.41,0.6900000000000001,16.67,0.72,24.0,0.2,1.21,57.14,4.88,46.75,1.99,0.49,0.06,14.23,0.75,1.7000000000000002,23.62,76.89,6.8100000000000005,63.56,5.43,92.55,19.92,84.78,2.4,43.37,17.41,29.63,0.03,0.2,0.09,0.0,0.0,0.0,0.2,2.54,63.64,0.98,29.41,0.03,0.0,0.09,0.2,2.92,58.42,81.97,7.05,0,,0,,0,0.0,0.0,0.0,,,0.64,,2.86,0.0,0.0,0.0,0.03,0,0.0
L. Ben Hassine,Louay Ben Hassine,-138131,Radnički Kragujevac,Radnički Kragujevac,https://cdn5.wyscout.com/photos/team/public/g2849_120x120.png,Super Liga,"LCMF, LDMF, AMF",LCMF,34,LDMF,26,AMF,15,26.0,2000-04-02,650000,2026-06-30,36,3104,4,4.74,1,1.42,14.24,53.16,Tunisia,['Tunisia'],both,175,72,False,5.8,3.9699999999999998,67.15,1.57,37.04,0.52,0.75,0.12,2.61,3.76,0.72,6,0.17,0,0.0,2.0,0.12,3,0.09,0.14,0,0.0,48,1.3900000000000001,41.67,8.333,0.03,0.9,19.35,0.64,22.73,0.26,11.11,0.09,2.2,55.26,7.05,53.09,1.3,1.6800000000000002,0.29,22.15,0.52,2.67,32.24,84.98,9.8,75.15,7.68,95.47,29.75,89.18,1.5899999999999999,43.64,16.33,24.63,0.04,0.67,0.06,0.0,0.09,33.33,0.12,4.12,73.94,1.28,40.91,0.26,22.22,0.38,0.17,4.29,69.59,85.06,8.93,0,,0,,0,0.0,0.0,0.0,,,0.2,,1.57,0.64,0.12,25.0,0.72,1,100.0
N. Cirković,Nikola Cirković,162615,Mladost Lučani,Mladost Lučani,https://cdn5.wyscout.com/photos/team/public/703_120x120.png,Super Liga,"CB, RCB, LCB3",CB,54,RCB,17,LCB3,13,34.0,1991-12-04,200000,2026-06-30,33,3069,0,0.91,0,0.41000000000000003,12.4,60.52,Serbia,['Serbia'],right,188,75,False,9.06,6.25,61.03,3.11,58.49,0.12,0.13,0.38,5.13,5.5,0.67,6,0.18,0,0.0,0.5,0.0,0,0.0,0.03,0,0.0,5,0.15,20.0,0.0,0.0,0.38,53.85,0.09,100.0,0.29,40.0,0.0,0.35000000000000003,75.0,1.23,54.76,0.47000000000000003,0.5,0.06,18.74,0.29,0.65,34.19,85.93,14.84,77.47,2.35,92.5,29.09,90.42,4.72,60.87,20.12,30.11,0.01,0.21,0.0,0.03,0.0,0.0,0.09,3.05,71.15,0.35000000000000003,58.33,0.09,0.0,0.15,0.18,7.21,63.01,95.83,14.08,0,,0,,0,0.0,0.0,0.0,,,1.32,,3.11,0.03,0.0,0.0,0.12,0,0.0
M. Vukotić,Milan Vukotić,518005,Partizan,Partizan,https://cdn5.wyscout.com/photos/team/public/699_120x120.png,Super Liga,"LCMF, LW, AMF",LCMF,39,LW,19,AMF,11,23.0,2002-10-05,0,2029-06-30,35,3030,6,5.63,7,8.13,17.14,47.31,Montenegro,['Montenegro'],right,178,0,False,4.01,4.1,62.32,1.37,26.09,0.03,0.05,0.09,1.43,2.34,0.56,2,0.06,0,0.0,4.4,0.18,6,0.18,0.17,0,0.0,90,2.67,34.44,6.667,0.21,3.24,38.53,2.61,38.64,0.56,36.84,0.45,3.65,57.72,10.04,45.27,1.81,2.91,0.30000000000000004,35.44,1.4,1.87,44.85,80.73,11.61,69.57,9.68,92.64,36.86,87.59,4.84,56.44,19.46,36.16,0.24,2.02,0.09,0.09,0.21,57.14,0.77,5.82,69.9,4.78,49.07,0.74,24.0,1.63,1.16,7.31,84.55,82.07,16.9,0,,0,,0,0.0,0.0,0.0,,,0.9500000000000001,,1.37,1.1,0.12,0.0,2.91,1,0.0
