Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Casper Andersen,Casper Vedel Birch Andersen,-356727,VSK Århus,VSK Århus,https://cdn5.wyscout.com/photos/team/public/g36661_120x120.png,2nd Division,GK,GK,100,,0,,0,29,1997-07-11,0,2028-06-30,5,483,0,0.0,0,0.0,0.75,100.0,Denmark,['Denmark'],unknown,0,0,False,0.93,0.37,100.0,0.0,0.0,0.0,0.0,0.0,0.56,0.76,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,100.0,0.0,0.0,0.0,16.77,0.37,0.37,33.17,88.76,14.72,83.54,0.37,50.0,25.53,97.08,7.64,60.98,24.06,42.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.89,54.05,94.38,16.58,1,0.19,18,3.35,4,94.44,3.42,0.64,2.42,0.451,0.0,3.35,0.0,,,,0.0,0,0
S. Rasmussen,Simon Søndergård Rasmussen,-46145,VSK Århus,VSK Århus,https://cdn5.wyscout.com/photos/team/public/g36661_120x120.png,2nd Division,CB,CB,100,,0,,0,25,2000-11-15,0,,5,483,1,0.1,0,0.0,8.57,58.7,Denmark,['Denmark'],,190,0,False,10.25,2.98,43.75,3.54,73.68,0.0,0.0,1.3,8.94,12.1,0.93,1,0.19,0,0.0,0.37,0.19,1,0.19,0.02,1,0.19,1,0.19,100.0,100.0,0.0,0.56,33.33,0.19,100.0,0.37,0.0,0.0,0.0,0.0,0.56,100.0,0.56,0.0,0.0,51.24,0.56,0.75,64.1,93.31,21.24,85.09,3.73,100.0,56.65,98.36,7.08,57.89,20.35,38.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96,71.88,0.37,0.0,0.0,0.0,0.19,0.0,6.71,75.0,98.9,33.73,0,,0,,0,0.0,0.0,0.0,,,2.24,,3.54,0.0,0.0,0.0,0.0,0,0
G. Callø,Gustav Callø,-137490,Skive,Skive,https://cdn5.wyscout.com/photos/team/public/2660_120x120.png,2nd Division,"CF, AMF",CF,64,AMF,35,,0,23,2003-02-26,0,2026-12-31,5,482,2,4.07,0,0.02,15.5,43.37,Denmark,['Denmark'],,0,0,False,3.73,2.61,35.71,6.91,59.46,0.0,0.0,0.37,2.8,3.17,1.6800000000000002,0,0.0,0,0.0,1.87,0.37,2,0.37,0.76,0,0.0,19,3.55,36.84,10.526,0.0,0.56,33.33,0.37,50.0,0.19,0.0,0.0,0.19,100.0,3.92,23.81,3.17,0.56,0.19,10.46,2.8,0.37,13.82,64.86,4.29,43.48,2.61,92.86,12.51,67.16,0.75,50.0,13.95,31.4,0.0,0.19,0.0,0.0,0.19,100.0,0.19,1.6800000000000002,44.44,0.93,60.0,0.19,100.0,0.19,0.19,0.93,80.0,61.11,3.36,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.91,0.0,0.0,0.0,0.0,1,0
B. Schubert,Benjamin Schubert,477178,Skive,Skive,https://cdn5.wyscout.com/photos/team/public/2660_120x120.png,2nd Division,GK,GK,100,,0,,0,29,1996-09-22,0,,5,482,0,0.0,0,0.0,0.56,100.0,Denmark,['Denmark'],right,184,0,False,0.19,0.19,100.0,0.37,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68,0.75,0.19,27.82,82.55,16.62,78.65,0.0,0.0,14.38,96.1,13.44,68.06,35.32,47.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,61.54,0.19,0.0,0.0,0.0,0.0,0.0,11.2,66.67,87.93,10.83,8,1.49,21,3.92,1,61.9,8.69,1.62,0.6900000000000001,0.129,0.0,1.6800000000000002,0.37,,,,0.0,0,0
W. Peitersen,William Ravn Peitersen,-194072,FA 2000,FA 2000,https://cdn5.wyscout.com/photos/team/public/g15693_120x120.png,2nd Division,"CB, RCB",CB,87,RCB,12,,0,23,2003-04-01,0,,5,482,1,0.81,0,0.0,9.9,64.15,Denmark,['Denmark'],,0,0,False,9.52,4.67,64.0,2.61,57.14,0.19,0.2,0.56,6.35,6.75,1.31,2,0.37,0,0.0,0.19,0.19,1,0.19,0.15,0,0.0,5,0.93,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,1.31,57.14,0.75,0.19,0.19,26.7,0.0,0.56,46.31,85.89,19.23,69.9,2.24,100.0,37.72,91.09,8.59,63.04,25.11,52.78,0.0,0.0,0.0,0.19,0.0,0.0,0.0,8.03,72.09,0.93,0.0,0.0,0.0,0.0,0.0,10.64,75.44,97.44,21.85,0,,0,,0,0.0,0.0,0.0,,,1.49,,2.61,0.75,0.56,33.33,0.0,0,0
R. Wedege,Rasmus Wedege,-58959,FA 2000,FA 2000,https://cdn5.wyscout.com/photos/team/public/g15693_120x120.png,2nd Division,GK,GK,100,,0,,0,25,2001-03-18,0,2027-06-30,5,482,0,0.0,0,0.0,0.37,100.0,Denmark,['Denmark'],,0,0,False,0.56,0.0,0.0,0.19,100.0,0.0,0.0,0.0,0.56,0.6000000000000001,0.0,0,0.0,0,0.0,0.19,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,100.0,0.19,100.0,0.0,0.0,0.0,15.68,0.75,0.19,31.18,67.66,24.83,60.15,0.19,100.0,8.96,93.75,21.66,58.62,45.36,53.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22,43.18,0.75,0.0,0.0,0.0,0.19,0.0,16.99,73.63,100.0,5.79,9,1.6800000000000002,26,4.85,2,65.38,10.26,1.92,1.26,0.23500000000000001,0.0,2.24,0.19,,,,0.0,0,0
J. Villemoes,Jonas Villemoes,-195276,Middelfart,Middelfart,https://cdn5.wyscout.com/photos/team/public/g11034_120x120.png,2nd Division,"AMF, RCMF, LCMF",AMF,43,RCMF,31,LCMF,20,30,1996-03-05,0,2028-06-30,5,481,0,0.07,4,0.86,8.61,52.17,Denmark,['Denmark'],unknown,0,0,False,5.24,4.12,59.09,1.31,42.86,0.19,0.24,0.19,2.62,3.39,0.37,0,0.0,0,0.0,0.75,0.0,0,0.0,0.01,0,0.0,1,0.19,0.0,0.0,0.75,0.75,50.0,0.37,0.0,0.37,100.0,0.0,0.0,0.0,2.62,50.0,0.9400000000000001,1.12,0.56,34.24,0.56,0.56,42.29,90.27,8.23,75.0,15.34,97.56,37.8,94.06,3.93,61.9,16.71,41.25,0.16,1.31,0.0,0.19,0.37,100.0,0.9400000000000001,3.74,75.0,1.87,50.0,0.37,100.0,1.31,0.19,2.62,85.71,90.91,10.29,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,1.31,0.0,0.0,0.0,0.19,0,0
T. Jakobsen,Tobias Haahr Jakobsen,-93129,Middelfart,Middelfart,https://cdn5.wyscout.com/photos/team/public/g11034_120x120.png,2nd Division,GK,GK,100,,0,,0,23,2003-07-03,50000,2028-06-30,5,481,0,0.0,0,0.0,0.9400000000000001,80.0,Denmark,['Denmark'],both,191,77,False,1.31,0.19,0.0,0.19,100.0,0.0,0.0,0.0,1.31,1.69,0.0,0,0.0,0,0.0,0.19,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,100.0,0.56,100.0,0.0,0.0,0.0,35.36,0.9400000000000001,0.56,52.58,79.72,26.01,61.15,0.56,66.67,34.8,97.31,17.59,45.74,34.88,54.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,33.33,1.5,0.0,0.0,0.0,0.0,0.0,11.98,64.06,98.48,24.7,6,1.12,17,3.18,1,64.71,6.31,1.18,0.31,0.058,0.19,2.99,0.19,,,,0.0,0,0
L. Thomsen,Lasse Thomsen,307903,Middelfart,Middelfart,https://cdn5.wyscout.com/photos/team/public/g11034_120x120.png,2nd Division,"CB, RDMF",CB,60,RDMF,39,,0,32,1994-05-27,0,2027-06-30,5,481,2,0.48,1,0.15,8.98,56.25,Denmark,['Denmark'],,188,0,False,9.36,3.74,60.0,2.43,69.23,0.19,0.24,0.56,6.92,8.95,1.12,1,0.19,0,0.0,0.56,0.37,2,0.37,0.09,0,0.0,4,0.75,50.0,50.0,0.19,0.19,100.0,0.19,100.0,0.0,0.0,0.0,0.0,0.0,2.06,36.36,2.62,0.56,0.56,40.04,0.37,0.9400000000000001,52.95,84.81,18.15,74.23,7.67,90.24,49.58,87.17,3.18,47.06,18.19,36.26,0.03,0.37,0.0,0.37,0.0,0.0,0.37,4.49,75.0,1.12,50.0,0.0,0.0,0.9400000000000001,0.19,6.36,61.76,93.81,21.14,0,,0,,0,0.0,0.0,0.0,,,3.18,,2.43,0.0,0.0,0.0,0.0,0,0
J. Damkjær,Jonas Horup Damkjær,-601128,HIK,HIK,https://cdn5.wyscout.com/photos/team/public/g626_120x120.png,2nd Division,"RCMF3, RW",RCMF3,57,RW,42,,0,24,2001-11-04,0,,5,480,2,1.08,0,1.11,9.0,39.58,Denmark,['Denmark'],,0,0,False,5.25,3.94,52.38,1.13,0.0,0.0,0.0,0.19,3.19,3.42,0.38,0,0.0,0,0.0,1.88,0.38,2,0.38,0.2,0,0.0,10,1.88,50.0,20.0,0.0,2.25,8.33,0.19,0.0,2.06,9.09,0.75,1.13,66.67,3.38,38.89,3.19,3.0,0.56,26.44,2.25,0.75,32.63,76.44,8.81,57.45,9.0,95.83,29.06,83.23,1.5,37.5,15.64,33.8,0.21,1.31,0.19,0.0,0.0,0.0,0.9400000000000001,3.38,72.22,3.94,33.33,0.0,0.0,1.69,0.38,4.13,77.27,72.34,8.81,0,,0,,0,0.0,0.0,0.0,,,0.56,,1.13,0.75,0.0,0.0,0.38,0,0
S. Rana,Sashwat Rana,-278077,HIK,HIK,https://cdn5.wyscout.com/photos/team/public/g626_120x120.png,2nd Division,LB,LB,100,,0,,0,19,2007-07-24,0,2028-12-31,5,480,0,0.14,0,0.14,15.75,47.62,Denmark,['Denmark'],unknown,0,0,False,6.38,5.25,53.57,2.25,25.0,0.0,0.0,0.19,3.56,3.83,0.75,0,0.0,0,0.0,1.88,0.0,0,0.0,0.03,0,0.0,3,0.56,66.67,0.0,0.0,2.63,14.29,2.06,18.18,0.56,0.0,0.19,1.69,66.67,7.13,47.37,0.75,3.19,0.0,41.25,1.5,1.88,52.88,81.21,17.25,70.65,9.0,91.67,44.25,89.83,6.0,46.88,17.33,41.19,0.03,0.38,0.0,0.19,0.0,0.0,0.19,7.69,51.22,3.0,37.5,0.0,0.0,1.13,0.38,6.19,66.67,80.95,15.75,0,,0,,0,0.0,0.0,0.0,,,0.19,,2.25,0.38,0.19,100.0,2.63,0,0
M. Tekoe,Malcom Lassey Tekoe,-277207,HIK,HIK,https://cdn5.wyscout.com/photos/team/public/g626_120x120.png,2nd Division,RCB,RCB,100,,0,,0,20,2006-07-12,0,,5,480,0,0.54,0,0.0,7.5,60.0,Denmark,['Denmark'],unknown,0,0,False,9.38,2.44,53.85,2.06,63.64,0.0,0.0,0.9400000000000001,8.06,8.66,0.75,0,0.0,0,0.0,0.9400000000000001,0.0,0,0.0,0.1,0,0.0,2,0.38,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.19,0.0,0.0,1.13,83.33,1.88,70.0,0.38,1.13,0.0,58.13,0.0,0.19,73.13,89.23,29.63,82.91,8.44,95.56,67.13,93.85,5.8100000000000005,38.71,20.3,50.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.81,59.57,0.56,0.0,0.0,0.0,0.0,0.0,9.94,81.13,95.45,28.88,0,,0,,0,0.0,0.0,0.0,,,5.44,,2.06,0.0,0.0,0.0,0.0,0,0
B. Suner,Benjamin Kring Suner,-195861,HIK,HIK,https://cdn5.wyscout.com/photos/team/public/g626_120x120.png,2nd Division,RB,RB,100,,0,,0,27,1999-05-19,0,,5,480,0,0.31,1,0.6000000000000001,11.25,48.33,Denmark,['Denmark'],,0,0,False,7.31,7.31,41.03,1.5,87.5,0.0,0.0,0.56,4.31,4.63,0.9400000000000001,0,0.0,0,0.0,1.5,0.0,0,0.0,0.06,0,0.0,2,0.38,0.0,0.0,0.19,3.94,28.57,0.0,0.0,3.94,28.57,0.38,0.56,66.67,2.44,46.15,0.75,0.56,0.19,39.0,2.25,0.75,50.44,77.7,16.5,67.05,11.44,91.8,41.44,86.43,5.06,44.44,19.36,41.58,0.11,0.75,0.0,0.0,0.0,0.0,0.9400000000000001,5.8100000000000005,64.52,4.13,36.36,0.0,0.0,0.38,1.31,9.56,70.59,73.68,14.25,0,,0,,0,0.0,0.0,0.0,,,1.69,,1.5,0.19,0.19,0.0,0.0,0,0
