Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
G. Vacter,Guillaume Vacter,-279252,,UCONN Huskies,,,"LCB, RCB, LCB3",LCB,45,RCB,40,LCB3,10,,,0,,10,1023,0,0.34,0,0.1,11.26,57.03,France,['France'],unknown,180,72,False,8.45,4.4,72.0,3.08,60.0,0.18,0.21,0.44,5.1,5.96,0.79,2,0.18,0,0.0,0.09,0.0,0,0.0,0.03,0,0.0,2,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4100000000000001,18.75,0.35000000000000003,0.88,0.26,25.95,0.0,0.18,45.75,85.77,18.91,72.56,2.29,96.15,37.74,90.44,8.01,63.74,23.06,34.35,0.01,0.09,0.09,0.0,0.18,50.0,0.0,5.45,80.65,0.26,0.0,0.26,33.33,0.0,0.0,10.21,68.97,97.13,21.47,0,,0,,0,0.0,0.0,0.0,,,1.4100000000000001,,3.08,0.0,0.0,0.0,0.0,0,0
N. Tomerius,Nicolas Tomerius,-93273,UCONN Huskies,UCONN Huskies,https://cdn5.wyscout.com/photos/team/public/g-2779_120x120.png,NCAA D1 Big East,"RCMF3, LAMF, LCMF",RCMF3,53,LAMF,10,LCMF,10,24.0,2002-01-15,0,,10,1021,1,2.32,2,1.6600000000000001,23.62,51.87,Germany,['Germany'],right,175,70,False,10.84,7.93,64.44,2.64,60.0,0.0,0.0,0.09,5.73,6.66,0.35000000000000003,2,0.18,0,0.0,5.38,0.09,1,0.09,0.2,1,0.09,19,1.67,31.58,5.263,0.18,3.9699999999999998,26.67,0.97,9.09,3.0,32.35,0.71,6.43,57.53,10.93,45.16,2.03,3.7,1.15,21.16,2.47,0.88,34.91,72.22,11.11,65.08,6.88,91.03,28.47,80.19,2.8200000000000003,56.25,18.49,35.86,0.15,0.71,0.0,0.09,0.09,100.0,0.62,4.41,66.0,3.9699999999999998,35.56,0.26,33.33,0.62,0.88,7.93,61.11,71.31,10.75,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.64,0.0,0.0,0.0,0.0,0,0
J. Buck,Joe Buck,-275989,New England II,Georgetown Hoyas,https://cdn5.wyscout.com/photos/team/public/g-11996_120x120.png,MLS Next Pro,"LCMF, RCMF",LCMF,72,RCMF,22,,0,23.0,2002-12-09,0,,11,994,0,1.9,2,0.35000000000000003,19.38,51.4,United States,['United States'],unknown,183,74,False,9.87,7.52,65.06,1.45,37.5,0.45,0.54,0.27,4.53,5.36,0.91,0,0.0,0,0.0,3.08,0.0,0,0.0,0.17,0,0.0,17,1.54,23.53,0.0,0.18,1.09,33.33,0.45,40.0,0.63,28.57,0.18,3.62,57.5,7.7,48.24,1.81,2.35,0.91,30.33,0.18,0.45,47.08,80.19,19.47,70.23,5.98,83.33,40.38,85.43,5.7,50.79,19.11,37.45,0.03,0.72,0.18,0.09,0.45,60.0,0.27,9.51,71.43,2.63,82.76,0.72,50.0,1.3599999999999999,0.36,8.87,74.49,91.72,15.3,0,,0,,0,0.0,0.0,0.0,,,0.09,,1.45,0.0,0.0,0.0,0.0,1,0
J. Morgan,Joshua Morgan,496355,Maryland Bobcats,UCONN Huskies,https://cdn5.wyscout.com/photos/team/public/g-13885_120x120.png,NISA,"RB, RCB3",RB,88,RCB3,10,,0,25.0,2000-12-21,0,,10,988,0,0.02,0,0.07,18.4,56.44,United States,['United States'],,178,68,False,12.21,9.29,69.61,2.64,31.03,0.55,0.64,0.27,5.19,6.04,1.0,0,0.0,0,0.0,0.91,0.0,0,0.0,0.0,0,0.0,1,0.09,0.0,0.0,0.0,0.18,50.0,0.0,0.0,0.18,50.0,0.0,1.46,56.25,4.37,50.0,0.09,0.55,0.09,25.6,0.73,0.64,37.99,82.01,16.4,72.78,5.1,87.5,33.98,85.25,3.83,54.76,19.12,37.34,0.01,0.09,0.0,0.0,0.09,0.0,0.0,3.64,70.0,0.46,60.0,0.18,0.0,0.09,0.09,9.93,60.55,93.7,11.57,0,,0,,0,0.0,0.0,0.0,,,0.55,,2.64,0.0,0.0,0.0,0.0,0,0
M. Gummesson,Max Gummesson,-414365,UCONN Huskies,UCONN Huskies,https://cdn5.wyscout.com/photos/team/public/g-2779_120x120.png,NCAA D1 Big East,"RCB, DMF, CB",RCB,54,DMF,21,CB,10,22.0,2003-11-11,0,,10,961,1,1.35,0,0.14,14.52,50.97,Sweden,['Sweden'],unknown,185,71,False,7.87,6.84,58.9,2.81,36.67,0.0,0.0,0.37,3.84,4.27,1.12,2,0.19,0,0.0,0.66,0.09,1,0.09,0.13,0,0.0,6,0.56,50.0,16.667,0.0,0.09,100.0,0.0,0.0,0.09,100.0,0.0,0.75,37.5,3.56,47.37,0.47000000000000003,0.56,0.0,23.32,0.09,0.19,40.65,78.8,17.42,65.05,2.06,95.45,31.65,86.39,8.9,51.58,23.34,39.68,0.01,0.28,0.09,0.0,0.09,0.0,0.0,6.74,48.61,0.47000000000000003,20.0,0.28,0.0,0.09,0.09,8.9,61.05,90.45,18.64,0,,0,,0,0.0,0.0,0.0,,,0.75,,2.81,0.0,0.0,0.0,0.0,0,0
G. Waites,George Waites,-352410,Xavier Musketeers,Xavier Musketeers,https://cdn5.wyscout.com/photos/team/public/g-2868_120x120.png,NCAA D1 Big East,"RCMF3, RAMF, LCMF3",RCMF3,47,RAMF,34,LCMF3,13,,,0,,11,954,0,0.34,0,2.68,14.62,50.97,England,['England'],unknown,0,0,False,9.06,9.25,61.22,1.13,33.33,0.09,0.11,0.19,3.3,3.7800000000000002,0.85,3,0.28,0,0.0,0.9400000000000001,0.0,0,0.0,0.03,0,0.0,4,0.38,0.0,0.0,0.0,2.17,39.13,0.38,25.0,1.79,42.11,0.28,0.09,100.0,2.64,28.57,0.75,2.45,0.85,35.0,0.9400000000000001,0.47000000000000003,46.89,83.3,14.15,68.67,11.23,96.64,39.34,89.69,5.47,55.17,18.86,33.1,0.25,1.7000000000000002,0.09,0.0,0.0,0.0,0.47000000000000003,7.26,72.73,2.26,45.83,0.19,0.0,0.38,0.9400000000000001,6.6,70.0,87.97,14.91,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,1.13,3.21,0.09,0.0,2.55,0,0
P. Bateson,Pierce Bateson,-365907,Wake Forest Demon Deacon,UCONN Huskies,https://cdn5.wyscout.com/photos/team/public/g-2370_120x120.png,NCAA D1 Atlantic Coast,"LCMF3, AMF, RAMF",LCMF3,44,AMF,16,RAMF,15,,,0,,10,950,2,1.42,1,2.07,24.35,47.47,England,['England'],unknown,0,0,False,7.39,7.29,63.64,1.52,18.75,0.38,0.43,0.09,2.37,2.7,1.23,3,0.28,0,0.0,4.07,0.19,2,0.19,0.13,0,0.0,14,1.33,35.71,14.286,0.09,1.6099999999999999,41.18,1.1400000000000001,33.33,0.47000000000000003,60.0,0.19,4.26,62.22,12.22,44.96,1.71,1.8,0.19,23.87,0.28,1.8900000000000001,37.14,72.19,13.93,61.22,5.12,87.04,29.65,79.23,5.97,46.03,20.87,34.94,0.2,1.42,0.19,0.09,0.47000000000000003,60.0,0.38,7.11,58.67,3.51,43.24,1.04,36.36,1.42,0.5700000000000001,7.29,74.03,78.77,13.83,0,,0,,0,0.0,0.0,0.0,,,0.09,,1.52,1.71,0.09,100.0,2.65,0,0
D. Batista,Diego Batista,-468795,Providence Friars,Providence Friars,https://cdn5.wyscout.com/photos/team/public/g-2950_120x120.png,NCAA D1 Big East,"LCMF, RCMF",LCMF,80,RCMF,12,,0,,,0,,10,944,1,2.2800000000000002,2,1.83,19.93,40.67,Portugal,['Portugal'],unknown,178,69,False,7.34,6.86,55.56,1.53,43.75,0.86,1.11,0.0,2.67,3.44,1.62,3,0.29,0,0.0,2.5700000000000003,0.1,0,0.0,0.22,0,0.0,22,2.1,31.82,4.545,0.19,1.62,35.29,0.5700000000000001,33.33,0.9500000000000001,40.0,0.29,1.62,64.71,8.2,31.4,0.86,0.67,0.38,30.7,0.9500000000000001,0.76,44.24,76.08,14.21,57.72,8.77,95.65,34.61,84.57,8.1,47.06,20.66,36.94,0.17,1.1400000000000001,0.0,0.0,0.5700000000000001,50.0,0.67,8.39,51.14,3.62,36.84,2.19,26.09,0.86,0.67,7.15,72.0,82.39,16.78,0,,0,,0,0.0,0.0,0.0,,,0.1,,1.53,1.24,0.19,100.0,0.29,2,50
J. Buechte,Jonas Buechte,-275567,,Akron Zips,,,"RCB, CB, LCB",RCB,58,CB,24,LCB,14,,,0,,9,944,0,0.14,1,0.46,9.44,61.62,Germany,['Germany'],unknown,185,73,False,6.01,3.7199999999999998,71.79,1.72,44.44,0.29,0.52,0.29,3.05,5.52,0.48,1,0.1,0,0.0,0.86,0.0,0,0.0,0.01,0,0.0,4,0.38,25.0,0.0,0.1,0.29,66.67,0.1,100.0,0.19,50.0,0.0,0.86,66.67,2.38,60.0,0.48,1.53,0.0,71.12,0.29,0.38,90.1,93.97,25.36,85.71,4.29,97.78,83.8,96.59,6.01,58.73,20.45,40.25,0.04,0.67,0.0,0.1,0.0,0.0,0.29,9.15,76.04,1.72,38.89,0.76,62.5,0.48,0.19,10.96,86.09,98.89,51.58,0,,0,,0,0.0,0.0,0.0,,,2.86,,1.72,0.38,0.1,0.0,0.0,0,0
A. McLachlan,Alec McLachlan,-134234,St John's Red Storm,St John's Red Storm,https://cdn5.wyscout.com/photos/team/public/g-2357_120x120.png,NCAA D1 Big East,GK,GK,100,,0,,0,23.0,2002-11-01,0,,9,939,0,0.0,0,0.0,2.01,71.43,England,"['England', 'Scotland']",,185,0,False,2.4,0.38,25.0,1.05,100.0,0.0,0.0,0.0,2.3,2.5700000000000003,0.1,2,0.19,0,0.0,0.1,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.48,60.0,0.0,0.0,0.0,7.48,0.0,0.29,15.05,78.98,10.54,70.91,0.0,0.0,5.27,98.18,9.78,68.63,41.18,48.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45,63.89,0.19,0.0,0.29,33.33,0.0,0.0,6.8100000000000005,84.51,97.78,4.31,9,0.86,42,4.03,3,78.57,12.47,1.2,3.47,0.333,0.0,2.3,1.05,,,,0.0,0,0
E. Dulle,Eli Dulle,-352393,,Xavier Musketeers,,,"LCMF3, LAMF, RCMF3",LCMF3,48,LAMF,36,RCMF3,11,,,0,,11,930,0,0.75,0,0.34,21.58,46.64,United States,['United States'],unknown,183,73,False,8.32,9.29,54.17,3.29,38.24,0.48,0.55,0.48,2.81,3.18,1.35,3,0.29,0,0.0,1.8399999999999999,0.0,0,0.0,0.07,0,0.0,6,0.58,83.33,0.0,0.0,0.87,33.33,0.58,16.67,0.29,66.67,0.0,1.74,61.11,6.1,38.1,1.06,1.94,0.68,24.0,0.87,0.87,36.77,85.0,10.16,72.38,8.13,94.05,33.0,87.98,3.0,64.52,16.84,32.44,0.03,0.48,0.0,0.0,0.0,0.0,0.19,4.55,74.47,1.26,30.77,0.19,0.0,0.39,0.19,4.84,72.0,86.73,10.94,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.29,0.0,0.0,0.0,0.0,0,0
M. Rasheed,Makel Rasheed,-352388,Indy Eleven,Xavier Musketeers,https://cdn5.wyscout.com/photos/team/public/g25674_120x120.png,USL Championship,RCB,RCB,100,,0,,0,25.0,2001-05-14,0,2026-11-30,10,927,2,1.82,0,0.19,15.53,50.0,United States,['United States'],unknown,195,90,False,7.67,4.27,56.82,4.66,52.08,0.58,0.7000000000000001,0.87,4.66,5.6,0.97,0,0.0,0,0.0,0.78,0.19,2,0.19,0.18,1,0.1,7,0.68,42.86,28.571,0.0,0.19,100.0,0.1,100.0,0.1,100.0,0.0,0.58,50.0,3.11,56.25,1.3599999999999999,0.97,0.0,29.32,1.65,1.17,43.88,82.08,19.32,72.86,3.69,94.74,36.6,87.27,7.09,54.79,23.6,39.36,0.02,0.1,0.0,0.0,0.0,0.0,0.1,6.8,65.71,0.58,50.0,0.39,0.0,0.19,0.19,11.36,65.81,90.86,16.99,0,,0,,0,0.0,0.0,0.0,,,3.2,,4.66,0.0,0.0,0.0,0.0,0,0
J. Boote,James Boote,-181951,,Seton Hall Pirates,,,"RCMF, RDMF, LDMF",RCMF,61,RDMF,18,LDMF,13,26.0,1999-10-20,0,,9,926,4,1.98,2,2.08,10.89,50.0,England,['England'],,170,0,False,6.32,4.57,53.19,1.65,64.71,0.0,0.0,0.39,3.89,4.65,0.29,0,0.0,0,0.0,1.85,0.39,2,0.19,0.19,0,0.0,12,1.17,58.33,33.333,0.19,2.14,40.91,1.56,37.5,0.58,50.0,0.49,0.97,30.0,3.4,42.86,0.87,0.29,0.0,26.05,0.49,0.78,40.33,73.01,18.08,59.14,5.54,96.49,26.44,83.82,11.95,53.66,24.96,40.3,0.2,1.26,0.1,0.0,0.1,0.0,0.29,11.57,57.14,2.14,50.0,0.58,16.67,0.29,1.07,10.59,74.31,80.71,13.61,0,,0,,0,0.0,0.0,0.0,,,0.49,,1.65,3.11,0.29,33.33,2.04,2,100
M. O'Neill,Mark O'Neill,-233814,,Creighton Bluejays,,,RCB3,RCB3,90,,0,,0,,,0,,9,919,0,0.99,1,0.8,19.39,65.66,United States,['United States'],unknown,185,79,False,11.36,7.15,65.75,6.27,71.88,0.98,1.62,0.49,5.68,9.41,1.8599999999999999,3,0.29,0,0.0,1.8599999999999999,0.0,0,0.0,0.1,0,0.0,6,0.59,33.33,0.0,0.1,0.98,50.0,0.0,0.0,0.98,50.0,0.2,1.6600000000000001,64.71,3.92,60.0,1.47,1.8599999999999999,0.1,33.0,0.59,0.98,50.63,83.56,23.99,74.29,2.45,96.0,41.82,90.63,7.83,50.0,22.04,41.22,0.08,0.39,0.0,0.1,0.39,25.0,0.29,10.48,65.42,1.47,33.33,0.98,20.0,0.29,0.39,10.48,76.64,94.76,20.57,0,,0,,0,0.0,0.0,0.0,,,1.47,,6.27,0.0,0.0,0.0,0.0,0,0
