Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
P. Keny,Philippe Paulin Keny,-119533,Zürich,Zürich,https://cdn5.wyscout.com/photos/team/public/581_120x120.png,Super League,CF,CF,100,,0,,0,27,1999-05-18,1600000,2028-06-30,6,559,1,2.32,1,1.2,17.07,33.96,Senegal,['Senegal'],right,190,80,False,1.6099999999999999,2.25,14.29,6.6,43.9,0.0,0.0,0.0,1.29,1.58,1.6099999999999999,1,0.16,0,0.0,1.77,0.16,0,0.0,0.37,0,0.0,13,2.09,53.85,7.692,0.16,0.81,60.0,0.48,33.33,0.32,100.0,0.16,0.48,33.33,6.76,30.95,3.22,0.16,0.16,11.11,2.74,1.45,14.01,70.11,2.58,50.0,4.67,93.1,12.88,70.0,0.32,100.0,13.76,14.24,0.19,0.64,0.16,0.32,0.0,0.0,0.64,0.97,50.0,0.97,33.33,0.0,0.0,0.32,0.32,0.97,66.67,63.64,3.54,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.6,0.32,0.32,50.0,0.0,1,100
M. Di Giusto,Matteo Di Giusto,463151,Luzern,Luzern,https://cdn5.wyscout.com/photos/team/public/584_120x120.png,Super League,"LW, LAMF",LW,78,LAMF,12,,0,26,2000-08-18,1200000,2028-06-30,6,557,2,2.12,1,2.33,10.34,48.44,Switzerland,"['Switzerland', 'Italy']",right,168,65,False,4.2,3.55,50.0,1.13,28.57,0.0,0.0,0.0,2.42,3.06,0.32,0,0.0,0,0.0,3.7199999999999998,0.32,2,0.32,0.34,0,0.0,14,2.26,42.86,14.286,0.16,1.78,45.45,1.62,40.0,0.16,100.0,0.16,2.59,75.0,4.52,53.57,4.52,1.62,0.0,18.9,2.1,0.32,26.82,70.48,8.73,61.11,6.3,84.62,23.11,72.73,1.94,66.67,16.78,31.55,0.38,2.42,0.0,0.0,0.0,0.0,0.97,1.94,66.67,2.42,40.0,0.0,0.0,1.29,0.81,4.36,74.07,64.86,5.98,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.13,1.94,0.0,0.0,3.55,0,0
L. Mack,Luca Mack,481659,Vaduz,Vaduz,https://cdn5.wyscout.com/photos/team/public/1142_120x120.png,Super League,"DMF, RCMF3",DMF,63,RCMF3,31,,0,26,2000-05-25,250000,2027-06-30,6,550,0,0.0,0,0.0,9.82,45.0,Germany,['Germany'],right,186,80,False,8.84,5.89,41.67,1.47,66.67,0.16,0.24,0.98,6.22,9.12,0.49,1,0.16,0,0.0,0.49,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.33,50.0,0.0,0.0,0.33,50.0,0.0,0.33,100.0,2.13,38.46,0.0,0.65,0.16,42.05,0.33,0.65,60.22,86.41,20.78,75.59,9.49,98.28,54.98,88.69,4.91,63.33,17.55,36.38,0.0,0.16,0.0,0.0,0.16,0.0,0.0,5.4,60.61,1.15,28.57,0.16,0.0,0.16,0.16,8.02,65.31,89.92,19.47,0,,0,,0,0.0,0.0,0.0,,,1.96,,1.47,0.0,0.0,0.0,0.0,0,0
M. Monsberger,Marcel Monsberger,490216,Vaduz,Vaduz,https://cdn5.wyscout.com/photos/team/public/1142_120x120.png,Super League,CF,CF,98,,0,,0,25,2001-03-12,175000,2027-06-30,6,549,2,2.7,0,0.45,19.02,40.52,Austria,['Austria'],right,183,75,False,2.79,1.97,41.67,6.72,31.71,0.0,0.0,0.0,1.97,2.93,1.97,2,0.33,0,0.0,0.66,0.33,2,0.33,0.44,1,0.16,17,2.79,17.65,11.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,25.0,5.74,31.43,4.59,0.98,0.0,10.0,3.44,2.13,13.28,66.67,2.3,42.86,6.23,84.21,12.46,67.11,0.8200000000000001,60.0,10.75,15.3,0.07,0.49,0.0,0.0,0.16,0.0,0.16,1.15,28.57,0.16,100.0,0.16,0.0,0.33,0.0,1.15,42.86,88.89,1.48,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.72,0.0,0.0,0.0,0.0,0,0
A. Sanches,Alvyn Antonio Sanches,-214399,Young Boys,Young Boys,https://cdn5.wyscout.com/photos/team/public/580_120x120.png,Super League,"RW, AMF, RAMF",RW,52,AMF,22,RAMF,14,23,2003-02-12,2500000,2029-06-30,6,531,3,2.58,2,1.56,14.58,52.33,Switzerland,"['Switzerland', 'Portugal']",left,183,63,False,5.76,5.93,60.0,0.51,66.67,0.34,0.45,0.17,1.8599999999999999,2.46,1.3599999999999999,1,0.17,0,0.0,4.24,0.51,3,0.51,0.44,0,0.0,17,2.88,47.06,17.647,0.34,2.37,35.71,1.3599999999999999,37.5,1.02,33.33,0.51,2.71,68.75,7.46,45.45,4.07,3.73,0.0,28.64,2.03,1.02,36.44,82.33,13.39,78.48,6.27,94.59,33.05,86.15,1.19,71.43,15.32,32.84,0.26,2.37,0.17,0.17,0.17,100.0,1.02,5.08,80.0,5.08,66.67,0.17,100.0,3.39,0.68,8.14,87.5,77.78,9.15,0,,0,,0,0.0,0.0,0.0,,,0.34,,0.51,0.34,0.17,0.0,3.22,0,0
N. Hasler,Nicolas Hasler,130196,Vaduz,Vaduz,https://cdn5.wyscout.com/photos/team/public/1142_120x120.png,Super League,RB,RB,100,,0,,0,35,1991-05-04,100000,2027-06-30,6,526,0,0.05,2,0.16,7.87,56.52,Liechtenstein,['Liechtenstein'],right,180,76,False,8.56,4.79,64.29,0.86,80.0,0.0,0.0,0.17,5.48,8.07,0.34,1,0.17,0,0.0,1.03,0.0,0,0.0,0.01,0,0.0,1,0.17,100.0,0.0,0.34,1.54,22.22,0.0,0.0,1.54,22.22,0.0,0.86,60.0,1.88,36.36,0.68,0.51,0.17,27.72,0.86,0.51,37.3,78.9,15.57,67.03,5.13,93.33,31.31,86.89,4.62,40.74,20.29,45.15,0.03,0.34,0.17,0.0,0.0,0.0,0.51,5.48,53.13,2.91,23.53,0.17,0.0,0.51,0.34,7.36,76.74,84.62,11.12,0,,0,,0,0.0,0.0,0.0,,,1.37,,0.86,0.0,0.0,0.0,0.0,0,0
U. Emmanuel,Umeh Umeh Emmanuel,-383078,Zürich,Zürich,https://cdn5.wyscout.com/photos/team/public/581_120x120.png,Super League,"LAMF, RW, LW",LAMF,42,RW,27,LW,24,22,2004-08-31,0,,6,518,2,1.53,1,1.5899999999999999,13.38,40.26,Nigeria,['Nigeria'],right,176,77,False,3.3,2.7800000000000002,50.0,1.74,30.0,0.0,0.0,0.0,1.9100000000000001,2.36,1.22,1,0.17,0,0.0,3.8200000000000003,0.35000000000000003,2,0.35000000000000003,0.27,0,0.0,9,1.56,44.44,22.222,0.17,2.43,42.86,1.3900000000000001,37.5,1.04,50.0,0.52,3.47,60.0,7.99,41.3,2.7800000000000002,3.65,0.0,17.55,3.8200000000000003,0.6900000000000001,21.72,67.2,4.34,32.0,4.69,85.19,18.76,71.3,0.6900000000000001,25.0,15.59,22.03,0.28,0.87,0.0,0.17,0.0,0.0,0.87,2.26,53.85,2.7800000000000002,62.5,0.0,0.0,0.52,1.04,3.3,63.16,70.27,6.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.74,0.17,0.0,0.0,0.52,0,0
L. Schödler,Leandro  Schödler,-358681,Zürich,Zürich,https://cdn5.wyscout.com/photos/team/public/581_120x120.png,Super League,"DMF, RDMF, RCMF",DMF,41,RDMF,35,RCMF,10,20,2006-05-27,0,,6,507,0,0.26,1,0.25,10.83,44.26,Switzerland,['Switzerland'],right,0,0,False,6.04,5.33,30.0,2.31,61.54,0.18,0.22,0.36,4.26,5.29,3.02,1,0.18,0,0.0,0.18,0.0,0,0.0,0.05,0,0.0,2,0.36,0.0,0.0,0.18,0.18,0.0,0.0,0.0,0.18,0.0,0.0,0.36,50.0,2.13,50.0,0.53,0.18,0.0,18.64,0.53,0.89,31.6,88.76,8.88,72.0,4.97,96.43,30.36,91.23,1.07,33.33,16.79,30.2,0.04,0.18,0.18,0.0,0.0,0.0,0.18,2.84,68.75,0.36,0.0,0.0,0.0,0.36,0.0,2.49,50.0,94.67,13.31,0,,0,,0,0.0,0.0,0.0,,,1.42,,2.31,0.0,0.0,0.0,0.0,0,0
C. Okoroji,Chima Okoroji,343955,St. Gallen,St. Gallen,https://cdn5.wyscout.com/photos/team/public/587_120x120.png,Super League,LCB3,LCB3,90,,0,,0,29,1997-04-19,1000000,2028-06-30,5,497,0,0.05,1,0.36,12.31,55.88,Germany,"['Germany', 'England']",left,180,72,False,8.87,5.98,60.61,2.9,56.25,0.0,0.0,0.36,5.25,8.97,0.18,1,0.18,0,0.0,0.54,0.0,0,0.0,0.01,0,0.0,4,0.72,0.0,0.0,0.18,1.63,33.33,1.63,33.33,0.0,0.0,0.0,0.18,0.0,2.17,50.0,0.36,1.63,0.0,21.19,0.36,0.54,34.77,78.65,14.85,67.07,3.26,100.0,28.61,84.81,4.53,56.0,20.63,37.62,0.07,0.72,0.0,0.0,0.0,0.0,0.54,5.98,60.61,2.17,41.67,0.0,0.0,0.91,0.54,7.24,72.5,83.82,12.31,0,,0,,0,0.0,0.0,0.0,,,1.27,,2.9,1.45,0.18,0.0,0.0,0,0
J. Cabrera,Juan Ignacio Cabrera,-117233,Vaduz,Vaduz,https://cdn5.wyscout.com/photos/team/public/1142_120x120.png,Super League,LCMF3,LCMF3,97,,0,,0,23,2003-02-27,100000,2028-06-30,6,495,3,2.62,0,0.64,15.64,45.35,Uruguay,"['Uruguay', 'Germany']",right,183,75,False,6.18,5.09,57.14,3.09,41.18,0.18,0.27,0.0,3.09,4.59,1.82,2,0.36,0,0.0,2.91,0.55,3,0.55,0.48,1,0.18,13,2.36,61.54,23.077,0.0,1.09,0.0,1.09,0.0,0.0,0.0,0.18,2.55,50.0,6.36,40.0,2.91,0.91,0.0,22.18,1.45,0.91,28.0,70.78,12.91,61.97,4.73,92.31,25.09,76.09,1.82,40.0,15.32,28.82,0.12,0.73,0.0,0.18,0.18,100.0,0.73,3.8200000000000003,71.43,1.6400000000000001,44.44,0.18,100.0,0.73,0.0,5.27,68.97,66.67,4.91,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.09,0.18,0.18,0.0,0.0,0,0
Akpe Victory,Akpe Victory Maduabuchukwu,-681918,Basel,Basel,https://cdn5.wyscout.com/photos/team/public/475_120x120.png,Super League,LCB,LCB,100,,0,,0,20,2006-07-19,0,2030-06-30,5,494,1,0.15,1,0.25,13.48,59.46,Nigeria,['Nigeria'],unknown,195,0,False,11.11,3.46,68.42,6.01,48.48,0.0,0.0,1.6400000000000001,8.74,12.2,0.73,3,0.55,0,0.0,0.36,0.18,1,0.18,0.03,0,0.0,2,0.36,50.0,50.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,100.0,1.6400000000000001,55.56,0.36,1.46,0.0,39.72,0.91,1.28,56.11,85.39,22.96,71.43,3.1,94.12,50.65,89.93,5.47,43.33,22.58,43.14,0.05,0.36,0.0,0.18,0.0,0.0,0.36,7.11,74.36,0.73,50.0,0.0,0.0,0.55,0.0,10.02,63.64,95.24,26.78,0,,0,,0,0.0,0.0,0.0,,,2.73,,6.01,0.0,0.0,0.0,0.0,0,0
K. Tsunemoto,Keigo Tsunemoto,436014,Basel,Basel,https://cdn5.wyscout.com/photos/team/public/475_120x120.png,Super League,RB,RB,100,,0,,0,27,1998-10-21,2500000,2028-06-30,5,494,0,0.13,0,0.34,11.66,68.75,Japan,['Japan'],right,173,68,False,7.29,6.19,67.65,1.6400000000000001,77.78,0.0,0.0,0.55,3.1,4.32,0.18,0,0.0,0,0.0,1.82,0.0,0,0.0,0.02,0,0.0,1,0.18,100.0,0.0,0.0,0.73,75.0,0.0,0.0,0.73,75.0,0.0,0.91,100.0,2.73,66.67,0.91,0.91,0.18,31.52,1.09,0.73,42.27,87.07,16.58,76.92,6.38,94.29,37.17,90.69,4.37,58.33,17.98,39.77,0.06,0.73,0.0,0.36,0.36,50.0,0.55,5.47,63.33,2.73,73.33,0.36,50.0,1.09,0.55,6.92,76.32,93.85,11.84,0,,0,,0,0.0,0.0,0.0,,,1.09,,1.6400000000000001,0.36,0.0,0.0,0.0,0,0
F. Daniliuc,Flavius Daniliuc,497330,Basel,Basel,https://cdn5.wyscout.com/photos/team/public/475_120x120.png,Super League,RCB,RCB,100,,0,,0,25,2001-04-27,6000000,2028-06-30,5,494,0,0.63,1,0.0,5.1,67.86,Austria,"['Austria', 'Romania']",right,188,79,False,5.83,2.19,50.0,1.82,90.0,0.18,0.25,0.36,4.55,6.36,0.36,0,0.0,0,0.0,0.36,0.0,0,0.0,0.11,0,0.0,5,0.91,40.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,33.33,0.91,1.46,0.0,40.45,0.36,0.18,54.11,90.91,17.85,81.63,1.28,100.0,49.01,94.05,5.1,60.71,22.33,46.05,0.0,0.0,0.0,0.0,0.18,0.0,0.18,7.47,70.73,0.55,0.0,0.18,0.0,0.0,0.0,8.2,80.0,96.36,30.06,0,,0,,0,0.0,0.0,0.0,,,0.55,,1.82,0.0,0.0,0.0,0.0,0,0
