Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Bignetti,Matteo Bignetti,-139874,Saarbrücken,Saarbrücken,https://cdn5.wyscout.com/photos/team/public/2693_120x120.png,3. Liga,GK,GK,100,,0,,0,22.0,2004-05-06,250000,2028-06-30,3,294,0,0.0,0,0.0,0.0,0.0,Austria,"['Austria', 'Italy']",right,190,76,False,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.45,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.31,0.61,0.0,30.0,91.84,11.33,78.38,0.0,0.0,24.49,100.0,5.51,55.56,28.64,52.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14,57.14,0.31,0.0,0.0,0.0,0.0,0.0,3.67,75.0,100.0,17.45,6,1.8399999999999999,17,5.2,1,64.71,5.68,1.74,-0.32,-0.098,0.0,2.76,0.0,,,,0.0,0,0
M. Cvjetinović,Mladen Cvjetinović,-135472,Saarbrücken,Saarbrücken,https://cdn5.wyscout.com/photos/team/public/2693_120x120.png,3. Liga,RCB,RCB,100,,0,,0,22.0,2003-09-18,300000,2029-06-30,3,294,1,0.41000000000000003,0,0.0,6.73,59.09,Germany,"['Germany', 'Bosnia and Herzegovina']",right,188,80,True,3.98,1.53,60.0,3.98,61.54,0.0,0.0,0.31,3.06,4.48,0.31,0,0.0,0,0.0,0.31,0.31,1,0.31,0.12,1,0.31,1,0.31,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.61,0.0,32.45,0.31,0.0,43.47,92.96,12.55,82.93,1.22,100.0,41.33,95.56,2.14,42.86,21.38,39.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.82,84.21,0.31,0.0,0.0,0.0,0.0,0.0,5.82,73.68,97.83,28.16,0,,0,,0,0.0,0.0,0.0,,,0.92,,3.98,0.0,0.0,0.0,0.0,0,0
P. Sontheimer,Patrick Sontheimer,402723,Saarbrücken,Saarbrücken,https://cdn5.wyscout.com/photos/team/public/2693_120x120.png,3. Liga,"LCMF, RCMF",LCMF,87,RCMF,12,,0,28.0,1998-07-03,450000,2027-06-30,3,294,0,0.16,0,0.2,9.8,43.75,Germany,['Germany'],right,168,68,False,8.27,6.73,63.64,1.53,0.0,0.0,0.0,0.31,3.98,5.82,0.92,0,0.0,0,0.0,0.31,0.0,0,0.0,0.05,0,0.0,3,0.92,0.0,0.0,0.0,0.61,50.0,0.31,100.0,0.31,0.0,0.0,0.0,0.0,1.22,0.0,0.0,0.0,0.0,31.53,0.0,0.0,48.67,80.5,17.14,64.29,7.96,100.0,41.63,86.76,6.43,42.86,17.72,32.44,0.06,0.92,0.61,0.0,0.0,0.0,0.92,6.43,66.67,1.22,25.0,0.0,0.0,0.31,0.0,8.88,51.72,86.0,15.31,0,,0,,0,0.0,0.0,0.0,,,1.8399999999999999,,1.53,0.0,0.0,0.0,0.0,0,0
S. Voet,Siemen Voet,460046,Saarbrücken,Saarbrücken,https://cdn5.wyscout.com/photos/team/public/2693_120x120.png,3. Liga,LCB,LCB,100,,0,,0,26.0,2000-02-03,400000,2027-06-30,3,294,1,0.47000000000000003,0,0.07,5.51,66.67,Belgium,['Belgium'],left,190,85,False,2.76,1.22,50.0,3.06,60.0,0.0,0.0,0.0,2.14,3.13,0.61,0,0.0,0,0.0,0.31,0.31,1,0.31,0.14,1,0.31,3,0.92,33.33,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,100.0,0.61,0.61,0.0,41.02,0.0,0.61,56.63,95.14,20.51,92.54,2.14,100.0,54.49,95.51,2.14,85.71,20.84,24.6,0.02,0.31,0.0,0.0,0.0,0.0,0.31,4.59,93.33,0.0,0.0,0.0,0.0,0.31,0.0,8.88,75.86,98.9,27.86,0,,0,,0,0.0,0.0,0.0,,,1.8399999999999999,,3.06,0.0,0.0,0.0,0.0,0,0
F. Schleusener,Fabian Schleusener,303491,Fortuna Düsseldorf,Fortuna Düsseldorf,https://cdn5.wyscout.com/photos/team/public/1134_120x120.png,3. Liga,CF,CF,100,,0,,0,34.0,1991-10-24,500000,2028-06-30,3,294,1,1.25,0,0.07,9.8,37.5,Germany,['Germany'],right,186,81,False,1.53,0.92,66.67,3.98,61.54,0.0,0.0,0.0,0.92,1.25,0.61,0,0.0,0,0.0,1.53,0.31,1,0.31,0.38,0,0.0,7,2.14,28.57,14.286,0.0,0.61,50.0,0.31,100.0,0.31,0.0,0.0,0.31,0.0,2.14,14.29,3.67,0.61,0.0,10.1,1.22,0.31,12.24,75.0,2.76,55.56,4.29,92.86,11.63,76.32,0.0,0.0,13.87,0.0,0.02,0.31,0.0,0.0,0.92,66.67,0.31,0.92,66.67,1.22,75.0,0.92,66.67,0.92,0.31,1.8399999999999999,100.0,75.0,2.45,0,,0,,0,0.0,0.0,0.0,,,0.31,,3.98,0.0,0.0,0.0,0.0,0,0
T. Oberdorf,Tim Oberdorf,450728,Fortuna Düsseldorf,Fortuna Düsseldorf,https://cdn5.wyscout.com/photos/team/public/1134_120x120.png,3. Liga,RCB,RCB,100,,0,,0,30.0,1996-08-16,1000000,2027-06-30,3,294,0,0.05,0,0.0,14.08,69.57,Germany,['Germany'],right,186,76,False,11.33,6.73,72.73,3.67,41.67,0.0,0.0,1.22,6.43,8.75,1.53,1,0.31,0,0.0,0.31,0.0,0,0.0,0.02,0,0.0,1,0.31,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.31,0.0,0.0,0.31,100.0,2.45,100.0,0.61,0.92,0.0,38.27,1.53,2.45,55.71,86.26,22.65,72.97,5.82,94.74,49.9,93.25,5.51,27.78,19.43,38.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.82,68.42,0.61,0.0,0.0,0.0,0.0,0.0,6.73,59.09,95.59,20.82,0,,0,,0,0.0,0.0,0.0,,,4.9,,3.67,0.0,0.0,0.0,0.0,0,0
L. Omore,Liam Omore,-458881,Würzburger Kickers,Würzburger Kickers,https://cdn5.wyscout.com/photos/team/public/g11060_120x120.png,3. Liga,"RWB, RB",RWB,83,RB,16,,0,23.0,2003-03-20,0,2027-06-30,3,293,1,0.29,1,0.85,14.13,47.83,Germany,['Germany'],left,0,0,False,6.45,7.06,43.48,2.46,37.5,0.0,0.0,0.0,3.38,4.13,1.23,0,0.0,0,0.0,2.46,0.31,1,0.31,0.09,1,0.31,1,0.31,100.0,100.0,0.31,2.46,50.0,0.0,0.0,2.46,50.0,0.61,1.23,75.0,3.69,50.0,0.61,1.23,0.31,14.44,0.92,0.61,19.04,80.65,4.3,71.43,5.22,94.12,15.36,86.0,1.54,80.0,18.84,42.87,0.26,0.92,0.0,0.0,0.0,0.0,0.92,1.54,100.0,2.46,50.0,0.0,0.0,0.31,1.54,4.91,68.75,73.91,7.06,0,,0,,0,0.0,0.0,0.0,,,0.92,,2.46,0.0,0.0,0.0,0.0,0,0
J. Hipper,Johann Hipper,492208,Würzburger Kickers,Würzburger Kickers,https://cdn5.wyscout.com/photos/team/public/g11060_120x120.png,3. Liga,GK,GK,100,,0,,0,27.0,1998-09-30,75000,2027-06-30,3,293,0,0.0,0,0.0,0.0,0.0,Germany,['Germany'],right,183,76,False,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.38,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.66,0.0,0.0,32.56,74.53,21.81,63.38,0.0,0.0,15.36,96.0,17.2,55.36,40.76,54.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.84,31.58,0.31,0.0,0.0,0.0,0.0,0.0,13.21,74.42,100.0,9.22,5,1.54,17,5.22,1,70.59,5.1,1.57,0.1,0.031,0.0,1.54,0.0,,,,0.0,0,0
L. Wurm,Leopold Wurm,-365816,Jahn Regensburg,Jahn Regensburg,https://cdn5.wyscout.com/photos/team/public/1127_120x120.png,3. Liga,LCB,LCB,100,,0,,0,20.0,2006-03-21,0,2027-06-30,3,293,0,0.0,0,0.0,10.44,70.59,Germany,['Germany'],right,194,76,False,10.75,5.22,70.59,2.76,55.56,0.31,0.34,1.23,6.76,7.42,0.61,1,0.31,0,0.0,0.61,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.31,100.0,0.31,100.0,0.0,0.0,0.0,0.31,100.0,0.92,100.0,0.31,0.0,0.0,28.26,0.0,1.23,44.54,91.03,15.97,88.46,3.99,84.62,39.32,92.19,4.91,81.25,21.29,38.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76,88.89,1.23,75.0,0.31,100.0,0.61,0.31,7.37,75.0,91.43,21.5,0,,0,,0,0.0,0.0,0.0,,,2.76,,2.76,0.0,0.0,0.0,0.0,0,0
H. Steffen Hermann,Hannes Steffen Hermann,-276539,Jahn Regensburg,Jahn Regensburg,https://cdn5.wyscout.com/photos/team/public/1127_120x120.png,3. Liga,GK,GK,100,,0,,0,21.0,2005-03-23,0,2027-06-30,3,293,0,0.0,0,0.0,0.31,0.0,Germany,['Germany'],right,189,77,True,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.19,0.0,0.0,34.1,76.58,17.2,58.93,0.31,100.0,21.81,95.77,11.98,43.59,31.87,50.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,57.14,0.92,0.0,0.0,0.0,0.0,0.0,9.83,50.0,96.08,15.67,8,2.46,15,4.61,0,46.67,6.5,2.0,-1.5,-0.461,0.0,2.15,0.0,,,,0.0,0,0
F. Strauss,Felix Strauss,-196276,Jahn Regensburg,Jahn Regensburg,https://cdn5.wyscout.com/photos/team/public/1127_120x120.png,3. Liga,RCB,RCB,100,,0,,0,25.0,2001-03-26,250000,2027-06-30,3,293,0,0.0,0,0.0,8.91,62.07,Austria,['Austria'],right,186,79,False,7.99,4.3,57.14,2.46,37.5,0.0,0.0,2.15,5.53,6.07,0.92,1,0.31,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.31,0.0,0.31,0.0,0.0,1.8399999999999999,100.0,0.0,0.31,0.0,31.33,1.23,1.8399999999999999,43.31,88.65,18.43,76.67,1.54,100.0,36.25,95.76,6.76,54.55,21.55,44.68,0.0,0.0,0.0,0.31,0.0,0.0,0.0,6.14,65.0,1.54,60.0,0.0,0.0,0.61,0.0,7.06,82.61,96.3,16.59,0,,0,,0,0.0,0.0,0.0,,,1.54,,2.46,0.0,0.0,0.0,0.0,0,0
A. Fein,Adrian Fein,443743,Jahn Regensburg,Jahn Regensburg,https://cdn5.wyscout.com/photos/team/public/1127_120x120.png,3. Liga,"LCMF, LDMF",LCMF,83,LDMF,16,,0,27.0,1999-03-18,225000,2028-06-30,3,293,2,1.09,2,0.34,11.37,67.57,Germany,['Germany'],right,187,81,False,7.68,6.45,66.67,0.61,0.0,0.61,0.67,0.0,2.76,3.03,0.61,0,0.0,0,0.0,1.8399999999999999,0.61,1,0.31,0.33,0,0.0,6,1.8399999999999999,33.33,33.333,0.61,0.92,66.67,0.0,0.0,0.92,66.67,0.0,0.61,100.0,3.07,80.0,1.23,1.23,0.0,30.72,0.0,0.92,44.23,88.89,13.52,81.82,8.29,92.59,41.16,90.3,2.15,71.43,16.71,24.35,0.1,1.23,0.0,0.31,0.0,0.0,0.92,5.22,82.35,1.8399999999999999,66.67,0.0,0.0,0.92,0.61,6.76,81.82,92.0,15.36,0,,0,,0,0.0,0.0,0.0,,,2.46,,0.61,0.92,0.31,0.0,0.61,1,100
F. Pick,Florian Pick,307687,Saarbrücken,Saarbrücken,https://cdn5.wyscout.com/photos/team/public/2693_120x120.png,3. Liga,"RW, CF",RW,87,CF,12,,0,30.0,1995-09-08,700000,2028-06-30,3,293,1,0.78,1,1.9300000000000002,16.59,46.3,Germany,['Germany'],right,176,72,False,2.76,4.3,35.71,0.61,50.0,0.0,0.0,0.0,1.23,1.79,1.23,0,0.0,0,0.0,7.37,0.31,1,0.31,0.24,0,0.0,8,2.46,37.5,12.5,0.31,4.91,62.5,0.61,100.0,4.3,57.14,1.54,4.91,68.75,11.06,50.0,4.3,2.76,0.0,21.81,2.76,1.54,26.42,74.42,7.06,73.91,5.53,88.89,20.89,79.41,0.92,33.33,15.14,31.76,0.59,3.38,0.31,0.31,0.0,0.0,1.23,3.38,63.64,3.99,76.92,0.0,0.0,0.92,3.38,4.61,80.0,72.0,7.68,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.61,1.8399999999999999,0.92,33.33,3.99,0,0
