Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
B. Rodríguez,Brayan Adiak Rodríguez Torres,461254,Escorpiones Belén,Escorpiones Belén,https://cdn5.wyscout.com/photos/team/public/g-14405_120x120.png,Primera División,GK,GK,100,,0,,0,29.0,1996-09-23,0,2027-06-30,5,500,0,0.0,0,0.0,0.0,0.0,Costa Rica,['Costa Rica'],,0,0,False,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.39,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08,0.0,0.0,24.3,77.78,14.4,63.75,0.0,0.0,13.5,100.0,10.8,50.0,35.9,51.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,41.18,0.36,50.0,0.0,0.0,0.0,0.0,7.5600000000000005,61.9,98.04,9.18,10,1.8,43,7.74,1,76.74,12.38,2.23,2.38,0.428,0.0,2.16,0.0,,,,0.0,0,0
J. Rivera Stuart,Jefferson Rivera Stuart,-168535,San Carlos,San Carlos,https://cdn5.wyscout.com/photos/team/public/669_120x120.png,Primera División,RB,RB,100,,0,,0,29.0,1996-11-03,175000,2028-06-30,5,499,1,0.63,0,0.09,14.97,49.4,Costa Rica,['Costa Rica'],right,175,68,False,8.12,5.77,56.25,3.43,52.63,0.36,0.64,0.36,4.51,7.98,1.44,1,0.18,0,0.0,1.44,0.18,1,0.18,0.11,0,0.0,2,0.36,50.0,50.0,0.0,2.89,31.25,0.0,0.0,2.89,31.25,0.36,0.72,50.0,3.61,35.0,0.9,1.98,0.18,38.06,1.8,0.54,48.7,78.89,18.76,71.15,10.46,93.1,41.84,84.91,3.9699999999999998,50.0,18.01,40.65,0.02,0.36,0.0,0.0,0.0,0.0,0.18,5.95,66.67,2.34,46.15,0.0,0.0,0.18,1.08,10.82,68.33,75.34,13.17,0,,0,,0,0.0,0.0,0.0,,,0.18,,3.43,0.0,0.0,0.0,0.18,0,0
H. Muñoz,Hiram Eduardo Muñoz Cantú,449819,Puntarenas,Puntarenas,https://cdn5.wyscout.com/photos/team/public/668_120x120.png,Primera División,"RCB, RCB3",RCB,59,RCB3,30,,0,31.0,1995-05-26,0,,5,498,0,0.12,0,0.08,12.47,57.97,Mexico,['Mexico'],right,172,80,False,8.31,5.78,59.38,4.52,48.0,0.72,1.02,0.54,4.16,5.85,1.08,1,0.18,0,0.0,0.54,0.0,0,0.0,0.02,0,0.0,1,0.18,0.0,0.0,0.0,0.72,50.0,0.0,0.0,0.72,50.0,0.18,0.18,100.0,0.9,80.0,0.54,0.54,0.0,20.06,0.18,0.72,30.0,77.11,15.36,67.06,0.9,80.0,24.76,83.21,4.52,48.0,22.8,44.42,0.01,0.18,0.0,0.0,0.0,0.0,0.36,5.24,51.72,1.63,55.56,0.0,0.0,0.54,0.36,6.14,76.47,91.04,12.11,0,,0,,0,0.0,0.0,0.0,,,0.54,,4.52,0.0,0.0,0.0,0.0,0,0
Joseph Mora,Joseph Martín Mora Cortéz,102901,Deportivo Saprissa,Deportivo Saprissa,https://cdn5.wyscout.com/photos/team/public/671_120x120.png,Primera División,LB,LB,96,,0,,0,33.0,1993-01-15,450000,2027-06-30,5,497,0,0.2,0,0.15,12.13,55.22,Costa Rica,['Costa Rica'],left,175,60,False,7.97,4.16,39.13,1.81,40.0,0.36,0.52,0.0,5.98,8.53,0.91,1,0.18,0,0.0,1.99,0.0,0,0.0,0.04,0,0.0,1,0.18,100.0,0.0,0.0,2.35,15.38,2.35,15.38,0.0,0.0,0.36,1.81,80.0,4.89,81.48,0.72,1.99,0.18,21.73,0.72,1.09,34.59,73.3,15.03,65.06,5.25,89.66,27.16,81.33,5.07,57.14,18.68,39.63,0.03,0.36,0.36,0.0,0.0,0.0,0.18,6.34,60.0,2.54,28.57,0.18,0.0,0.36,0.91,9.24,70.59,77.55,8.87,0,,0,,0,0.0,0.0,0.0,,,0.54,,1.81,0.0,0.0,0.0,0.0,0,0
Pablo Arboine,Pablo César Arboine Carmona,425791,Deportivo Saprissa,Deportivo Saprissa,https://cdn5.wyscout.com/photos/team/public/671_120x120.png,Primera División,RCB,RCB,100,,0,,0,28.0,1998-04-03,325000,2027-06-30,5,497,0,0.01,0,0.0,5.98,48.48,Costa Rica,['Costa Rica'],right,178,71,False,5.79,2.7199999999999998,46.67,2.35,53.85,0.0,0.0,0.72,4.53,6.47,0.72,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1,0.18,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.54,0.18,24.08,0.18,0.0,32.78,91.16,11.95,81.82,1.63,88.89,27.89,96.1,4.71,65.38,22.44,42.3,0.0,0.0,0.18,0.0,0.0,0.0,0.0,4.16,69.57,0.36,50.0,0.0,0.0,0.36,0.0,4.53,80.0,96.77,16.84,0,,0,,0,0.0,0.0,0.0,,,1.27,,2.35,0.0,0.0,0.0,0.0,0,0
L. Hernández,Luis José Hernández Paniagua,425794,Pérez Zeledón,Pérez Zeledón,https://cdn5.wyscout.com/photos/team/public/673_120x120.png,Primera División,"LB, LW",LB,79,LW,20,,0,28.0,1998-02-07,200000,2027-06-30,5,490,0,0.34,1,0.77,15.61,40.0,Costa Rica,['Costa Rica'],left,176,62,False,5.69,6.98,31.58,4.96,40.74,0.18,0.25,0.0,3.31,4.5,1.8399999999999999,3,0.55,1,0.18,1.8399999999999999,0.0,0,0.0,0.06,0,0.0,6,1.1,33.33,0.0,0.18,4.04,31.82,4.04,31.82,0.0,0.0,0.37,0.55,33.33,3.12,58.82,2.02,0.73,0.0,32.69,3.31,1.29,40.96,73.09,15.06,71.95,4.59,96.0,31.04,82.84,6.06,48.48,19.32,40.85,0.14,0.55,0.0,0.0,0.0,0.0,0.55,4.41,54.17,4.22,26.09,0.0,0.0,0.18,1.47,7.71,73.81,62.34,14.14,0,,0,,0,0.0,0.0,0.0,,,0.73,,4.96,0.37,0.0,0.0,0.0,0,0
Dany Carvajal,Dany Carvajal Rodríguez,97632,Herediano,Herediano,https://cdn5.wyscout.com/photos/team/public/666_120x120.png,Primera División,GK,GK,100,,0,,0,37.0,1989-01-08,75000,2027-12-31,5,490,0,0.0,0,0.0,0.0,0.0,Costa Rica,['Costa Rica'],right,188,85,False,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.5700000000000001,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.49,0.18,0.0,23.14,83.33,12.31,73.13,0.0,0.0,16.16,97.73,6.98,50.0,30.18,44.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,75.0,0.0,0.0,0.0,0.0,0.0,0.0,6.24,47.06,96.49,10.47,9,1.65,25,4.59,0,64.0,6.2,1.1400000000000001,-2.8,-0.514,0.0,0.73,0.0,,,,0.0,0,0
J. Méndez,Erson Josimar Méndez James,-114616,Sporting FC,Sporting FC,https://cdn5.wyscout.com/photos/team/public/g37126_120x120.png,Primera División,"RAMF, RW",RAMF,69,RW,16,,0,24.0,2001-09-19,200000,2027-12-31,6,488,1,2.05,0,1.12,15.31,56.63,Costa Rica,['Costa Rica'],right,178,0,False,5.9,3.69,65.0,3.14,64.71,0.18,0.21,0.74,3.32,3.86,1.29,1,0.18,0,0.0,3.69,0.18,1,0.18,0.38,1,0.18,11,2.03,45.45,9.091,0.0,2.03,36.36,0.0,0.0,2.03,36.36,0.0,2.58,71.43,6.82,51.35,2.58,1.8399999999999999,0.18,15.86,2.4,0.92,23.61,78.13,5.35,68.97,6.82,91.89,20.66,83.04,1.29,42.86,16.54,30.7,0.21,1.29,0.18,0.0,0.18,100.0,0.92,1.48,75.0,2.21,58.33,0.18,100.0,0.92,0.92,4.61,72.0,77.78,6.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.14,0.0,0.0,0.0,0.0,0,0
Keyner Brown,Keyner Yamal Brown Blackwood,127135,Herediano,Herediano,https://cdn5.wyscout.com/photos/team/public/666_120x120.png,Primera División,"LCB, RCB, CB",LCB,60,RCB,27,CB,12,34.0,1991-12-30,100000,,5,488,0,0.09,0,0.0,9.41,62.75,Costa Rica,['Costa Rica'],right,187,83,False,6.82,2.95,75.0,4.43,58.33,0.0,0.0,0.37,4.61,7.21,0.37,1,0.18,0,0.0,0.18,0.0,0,0.0,0.02,0,0.0,1,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,100.0,1.29,71.43,0.55,0.0,0.18,21.95,0.74,0.55,36.33,88.32,14.75,83.75,3.32,94.44,33.75,90.16,2.58,64.29,21.01,29.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69,65.0,0.18,0.0,0.0,0.0,0.18,0.0,6.09,72.73,96.39,15.31,0,,0,,0,0.0,0.0,0.0,,,2.21,,4.43,0.0,0.0,0.0,0.0,0,0
J. Camareno,Javier Alexander Camareno Álvarez,410394,Escorpiones Belén,Escorpiones Belén,https://cdn5.wyscout.com/photos/team/public/g-14405_120x120.png,Primera División,"RB, RWB",RB,55,RWB,40,,0,28.0,1998-01-05,0,,5,487,0,0.01,0,0.12,10.35,46.43,Costa Rica,['Costa Rica'],right,176,70,False,8.87,5.17,53.57,2.77,46.67,0.37,0.41000000000000003,0.55,5.73,6.28,1.11,0,0.0,0,0.0,0.55,0.0,0,0.0,0.0,0,0.0,1,0.18,0.0,0.0,0.0,1.11,50.0,0.0,0.0,1.11,50.0,0.18,0.18,0.0,1.11,33.33,0.55,0.0,0.0,19.03,2.59,0.74,26.24,67.61,15.15,54.88,3.88,90.48,19.77,75.7,5.36,41.38,21.43,43.2,0.02,0.55,0.0,0.0,0.0,0.0,0.18,4.99,51.85,1.48,75.0,0.0,0.0,0.55,0.74,8.13,59.09,82.76,5.36,0,,0,,0,0.0,0.0,0.0,,,0.55,,2.77,0.0,0.0,0.0,0.0,0,0
D. Rodríguez,Doryan Jovanny Rodríguez Soto,-266418,Puntarenas,Puntarenas,https://cdn5.wyscout.com/photos/team/public/668_120x120.png,Primera División,CF,CF,100,,0,,0,23.0,2003-01-18,0,2026-12-31,5,480,2,1.38,1,0.51,12.0,50.0,Costa Rica,['Costa Rica'],right,182,0,True,1.69,1.13,50.0,5.25,67.86,0.0,0.0,0.0,1.13,1.5899999999999999,0.56,0,0.0,0,0.0,1.13,0.38,2,0.38,0.26,0,0.0,10,1.88,30.0,20.0,0.19,0.38,50.0,0.19,0.0,0.19,100.0,0.0,0.38,50.0,5.25,28.57,3.75,0.75,0.19,7.13,1.5,1.31,9.38,74.0,2.06,63.64,2.44,84.62,8.81,76.6,0.19,0.0,12.95,9.03,0.1,0.38,0.0,0.0,0.19,100.0,0.56,1.13,83.33,0.38,50.0,0.19,100.0,0.38,0.19,0.9400000000000001,100.0,64.29,2.63,0,,0,,0,0.0,0.0,0.0,,,0.19,,5.25,0.0,0.0,0.0,0.0,0,0
J. Campbell,Joel Nathaniel Campbell Samuels,102896,Inter San Carlos,Inter San Carlos,https://cdn5.wyscout.com/photos/team/public/g-21831_120x120.png,Primera División,"AMF, RWF",AMF,49,RWF,43,,0,34.0,1992-06-26,650000,,6,472,3,2.85,2,1.26,14.68,59.74,Costa Rica,['Costa Rica'],left,178,78,False,2.86,2.86,60.0,0.76,25.0,0.19,0.26,0.19,0.9500000000000001,1.28,0.76,0,0.0,0,0.0,2.48,0.5700000000000001,0,0.0,0.54,0,0.0,10,1.9100000000000001,60.0,30.0,0.38,2.1,9.09,0.38,0.0,1.72,11.11,0.0,2.1,54.55,10.3,64.81,1.53,2.86,0.19,28.41,1.1400000000000001,4.19,32.61,73.1,10.68,66.07,4.19,95.45,25.74,82.22,4.77,52.0,21.18,45.57,0.24,1.9100000000000001,0.0,0.0,0.0,0.0,0.5700000000000001,6.29,63.64,3.24,47.06,0.19,0.0,1.1400000000000001,0.19,5.72,70.0,75.0,12.97,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,0.76,2.48,0.5700000000000001,66.67,2.1,3,100
A. Pineda,Érick Adonis Pineda Castrillo,423298,Puntarenas,Puntarenas,https://cdn5.wyscout.com/photos/team/public/668_120x120.png,Primera División,GK,GK,100,,0,,0,29.0,1997-04-02,200000,,5,472,0,0.0,0,0.0,0.0,0.0,Costa Rica,['Costa Rica'],right,177,73,False,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.27,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.19,0.0,22.5,78.81,13.54,66.2,0.0,0.0,13.54,98.59,8.77,50.0,39.03,55.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.39,47.83,0.38,0.0,0.0,0.0,0.0,0.0,6.48,73.53,100.0,8.39,5,0.9500000000000001,25,4.77,1,80.0,5.86,1.12,0.86,0.164,0.0,1.33,0.0,,,,0.0,0,0
A. Chévez,Dominic Adrián Chévez Soto,-596250,Sporting FC,Sporting FC,https://cdn5.wyscout.com/photos/team/public/g37126_120x120.png,Primera División,"LB, LCMF",LB,71,LCMF,12,,0,22.0,2004-01-21,0,2027-06-30,6,462,0,0.01,0,0.29,15.58,65.0,Costa Rica,['Costa Rica'],,0,0,False,13.25,8.77,71.11,3.31,64.71,0.19,0.23,0.58,6.82,7.95,1.3599999999999999,0,0.0,0,0.0,0.19,0.0,0,0.0,0.0,0,0.0,1,0.19,0.0,0.0,0.0,0.97,20.0,0.97,20.0,0.0,0.0,0.0,0.58,0.0,2.92,40.0,0.97,0.39,0.19,22.4,0.78,1.17,36.04,71.35,16.75,61.63,3.7,94.74,27.86,79.72,7.21,45.95,23.17,41.79,0.06,0.78,0.0,0.0,0.0,0.0,0.39,9.35,58.33,1.9500000000000002,20.0,0.0,0.0,0.58,0.19,9.74,78.0,77.36,10.32,0,,0,,0,0.0,0.0,0.0,,,0.58,,3.31,0.0,0.0,0.0,0.0,0,0
K. González,Kenneth David  González Solano,-461330,Pérez Zeledón,Pérez Zeledón,https://cdn5.wyscout.com/photos/team/public/673_120x120.png,Primera División,"LCMF3, RCMF, LCMF",LCMF3,41,RCMF,21,LCMF,20,22.0,2004-08-22,0,,6,462,0,0.44,0,0.0,15.0,48.05,Costa Rica,['Costa Rica'],,0,0,True,9.16,7.01,58.33,0.97,40.0,0.19,0.27,0.39,4.87,6.76,1.75,0,0.0,0,0.0,0.58,0.0,0,0.0,0.08,0,0.0,2,0.39,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,50.0,5.26,33.33,0.19,0.78,0.0,25.71,0.39,0.97,39.16,78.11,16.56,67.06,6.23,87.5,37.01,81.58,2.14,18.18,16.57,39.33,0.0,0.0,0.19,0.0,0.0,0.0,0.0,6.04,64.52,0.97,0.0,0.0,0.0,0.19,0.0,5.26,62.96,85.11,9.16,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.97,0.0,0.0,0.0,0.0,0,0
Getsel Montes,Getsel Ramón Montes Escobar,412420,Herediano,Herediano,https://cdn5.wyscout.com/photos/team/public/666_120x120.png,Primera División,"RCB, RCB3",RCB,86,RCB3,13,,0,30.0,1996-06-23,200000,,5,454,0,0.39,0,0.0,11.1,62.5,Honduras,['Honduras'],right,194,0,False,12.89,4.36,63.64,5.15,65.38,0.0,0.0,0.59,10.11,14.85,1.19,2,0.4,0,0.0,0.2,0.0,0,0.0,0.08,0,0.0,3,0.59,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.79,0.2,0.0,23.59,0.4,0.79,38.66,79.49,19.03,73.96,2.58,84.62,32.91,85.54,5.75,44.83,23.62,49.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,62.07,0.4,50.0,0.0,0.0,0.2,0.0,10.31,71.15,86.3,14.47,0,,0,,0,0.0,0.0,0.0,,,1.19,,5.15,0.0,0.0,0.0,0.0,0,0
C. Muñoz,Christian Joel Muñoz Salazar,481560,Escorpiones Belén,Escorpiones Belén,https://cdn5.wyscout.com/photos/team/public/g-14405_120x120.png,Primera División,"RCMF, LCMF, LDMF",RCMF,32,LCMF,30,LDMF,22,26.0,2000-02-08,0,,5,450,1,0.39,0,0.47000000000000003,11.6,55.17,Costa Rica,['Costa Rica'],right,0,0,False,5.6,5.8,58.62,1.0,0.0,0.0,0.0,0.4,2.2,2.36,0.8,1,0.2,0,0.0,1.8,0.2,1,0.2,0.08,0,0.0,7,1.4,42.86,14.286,0.0,1.0,40.0,0.2,0.0,0.8,50.0,0.0,1.0,80.0,3.8,73.68,1.0,1.0,0.6000000000000001,18.2,0.2,1.6,29.0,84.14,8.8,68.18,5.2,96.15,24.2,91.74,4.0,50.0,23.56,53.2,0.09,1.0,0.0,0.0,0.0,0.0,0.2,4.6,69.57,2.0,30.0,0.0,0.0,0.6000000000000001,0.2,4.0,80.0,91.23,11.4,0,,0,,0,0.0,0.0,0.0,,,0.4,,1.0,2.2,0.0,0.0,2.0,0,0
J. Bolaños,Joseph Bolaños Valverde,518177,Inter San Carlos,Inter San Carlos,https://cdn5.wyscout.com/photos/team/public/g-21831_120x120.png,Primera División,LWB,LWB,96,,0,,0,28.0,1998-07-16,125000,,6,444,0,0.1,0,0.26,9.73,39.58,Costa Rica,['Costa Rica'],left,175,68,False,6.49,4.26,71.43,1.22,0.0,0.0,0.0,0.0,3.45,4.72,0.0,2,0.41000000000000003,0,0.0,1.01,0.0,0,0.0,0.02,0,0.0,2,0.41000000000000003,50.0,0.0,0.0,4.46,18.18,4.46,18.18,0.0,0.0,0.61,0.61,0.0,3.24,0.0,1.42,1.01,0.41000000000000003,19.46,2.23,0.0,27.36,71.11,6.89,67.65,5.88,86.21,19.66,88.66,3.65,33.33,18.27,39.54,0.05,0.81,0.0,0.0,0.0,0.0,0.61,1.82,44.44,3.24,31.25,0.0,0.0,0.2,1.42,4.46,50.0,51.35,7.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.22,0.0,0.0,0.0,0.0,0,0
Luis Paradela,Luis Javier Paradela Díaz,-127288,Deportivo Saprissa,Deportivo Saprissa,https://cdn5.wyscout.com/photos/team/public/671_120x120.png,Primera División,"LWF, LW",LWF,54,LW,41,,0,29.0,1997-01-21,400000,2028-06-30,5,442,2,1.02,4,1.44,19.34,50.53,Cuba,"['Cuba', 'Spain']",right,169,65,False,4.89,5.7,57.14,2.65,46.15,0.0,0.0,0.0,1.63,2.42,1.63,1,0.2,0,0.0,4.48,0.41000000000000003,2,0.41000000000000003,0.21,0,0.0,11,2.24,63.64,18.182,0.81,3.05,40.0,3.05,40.0,0.0,0.0,1.02,2.85,57.14,9.16,46.67,4.89,2.44,0.41000000000000003,24.64,2.65,2.44,31.56,70.32,8.35,63.41,6.72,87.88,26.47,77.69,2.44,25.0,17.0,32.82,0.29,2.65,0.2,0.2,0.61,33.33,2.04,3.67,55.56,4.07,55.0,0.61,33.33,2.44,1.83,5.7,82.14,60.87,9.37,0,,0,,0,0.0,0.0,0.0,,,0.2,,2.65,0.61,0.41000000000000003,50.0,0.0,0,0
C. Borges,Celso Borges Mora,42678,Alajuelense,Alajuelense,https://cdn5.wyscout.com/photos/team/public/665_120x120.png,Primera División,"RDMF, RCMF",RDMF,51,RCMF,48,,0,38.0,1988-05-27,150000,2026-12-31,6,439,0,1.02,1,0.9400000000000001,8.61,52.38,Costa Rica,"['Costa Rica', 'Brazil']",right,182,76,False,4.1,2.46,58.33,2.46,66.67,0.21,0.33,0.62,2.46,4.0,1.03,0,0.0,0,0.0,2.46,0.0,0,0.0,0.21,0,0.0,6,1.23,50.0,0.0,0.21,3.2800000000000002,37.5,0.21,0.0,3.08,40.0,0.21,0.8200000000000001,75.0,2.46,50.0,0.8200000000000001,0.8200000000000001,0.0,39.57,0.41000000000000003,0.41000000000000003,57.2,83.51,23.37,80.7,9.23,91.11,50.64,88.66,3.69,55.56,18.06,45.24,0.19,1.85,0.21,0.0,0.21,0.0,0.41000000000000003,11.07,81.48,3.49,35.29,0.21,0.0,0.41000000000000003,0.8200000000000001,9.02,79.55,87.06,17.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.46,1.03,0.21,100.0,4.51,1,0
J. Venegas,Jeykel Francisco Venegas Mc Carthy,327017,San Carlos,San Carlos,https://cdn5.wyscout.com/photos/team/public/669_120x120.png,Primera División,"LW, LWF, LAMF",LW,34,LWF,33,LAMF,31,38.0,1988-04-06,100000,2028-06-30,5,435,0,1.25,0,0.52,17.38,45.24,Costa Rica,['Costa Rica'],right,174,73,False,2.69,2.9,42.86,1.8599999999999999,44.44,0.0,0.0,0.0,1.45,2.56,1.24,1,0.21,0,0.0,2.2800000000000002,0.0,0,0.0,0.26,0,0.0,7,1.45,28.57,0.0,0.0,3.1,26.67,3.1,26.67,0.0,0.0,0.0,1.8599999999999999,55.56,11.38,45.45,2.48,3.31,0.62,25.24,4.97,2.2800000000000002,30.62,75.0,6.41,67.74,10.55,92.16,26.9,81.54,1.03,20.0,16.64,38.45,0.11,0.62,0.21,0.0,0.41000000000000003,0.0,0.62,2.69,61.54,2.9,21.43,0.41000000000000003,0.0,0.41000000000000003,1.24,3.31,75.0,58.7,9.52,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.8599999999999999,0.0,0.0,0.0,0.0,0,0
C. Barahona,Carlos Luis Barahona Jiménez,-136149,Cartaginés,Cartaginés,https://cdn5.wyscout.com/photos/team/public/675_120x120.png,Primera División,"RB, RWB",RB,77,RWB,14,,0,24.0,2002-08-22,250000,2027-06-30,6,434,1,1.15,0,0.65,16.59,56.25,Costa Rica,['Costa Rica'],,169,54,False,12.65,8.5,60.98,2.49,50.0,0.0,0.0,0.21,7.47,10.38,1.45,1,0.21,0,0.0,5.18,0.21,1,0.21,0.24,0,0.0,8,1.6600000000000001,37.5,12.5,0.0,5.39,42.31,0.8300000000000001,25.0,4.5600000000000005,45.45,0.62,2.2800000000000002,100.0,4.5600000000000005,59.09,2.2800000000000002,2.07,0.21,28.41,1.45,0.41000000000000003,40.02,69.95,17.83,59.3,6.64,93.75,28.2,83.09,6.84,36.36,23.35,42.79,0.13,1.24,0.0,0.0,0.0,0.0,0.62,4.98,37.5,5.18,40.0,0.0,0.0,0.0,2.7,9.95,70.83,70.91,11.41,0,,0,,0,0.0,0.0,0.0,,,0.21,,2.49,0.0,0.0,0.0,0.0,0,0
M. Ajú,Miguel Andres Ajú Alfaro,425800,Pérez Zeledón,Pérez Zeledón,https://cdn5.wyscout.com/photos/team/public/673_120x120.png,Primera División,GK,GK,100,,0,,0,26.0,1999-11-08,225000,,5,421,0,0.0,0,0.0,0.43,100.0,Costa Rica,['Costa Rica'],right,182,77,False,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.30000000000000004,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,100.0,0.0,0.0,0.0,8.34,0.43,0.43,17.53,90.24,8.34,79.49,0.0,0.0,12.4,98.28,5.13,70.83,34.04,53.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,62.5,0.0,0.0,0.0,0.0,0.0,0.0,3.63,82.35,100.0,8.12,3,0.64,17,3.63,2,82.35,3.32,0.71,0.32,0.068,0.0,1.5,0.0,,,,0.0,0,0
R. Cisneros,Ronaldo Cisneros Morell,360963,Alajuelense,Alajuelense,https://cdn5.wyscout.com/photos/team/public/665_120x120.png,Primera División,CF,CF,92,,0,,0,29.0,1997-01-08,800000,2028-06-30,5,413,1,2.35,1,0.39,8.06,24.32,Mexico,['Mexico'],right,180,79,False,3.05,1.74,25.0,2.83,30.77,0.44,0.61,0.44,2.18,3.06,1.53,1,0.22,0,0.0,1.09,0.22,1,0.22,0.51,0,0.0,10,2.18,30.0,10.0,0.22,1.31,0.0,0.65,0.0,0.65,0.0,0.22,0.65,66.67,2.4,27.27,3.92,0.65,0.0,10.02,1.53,0.0,13.73,73.02,1.96,33.33,6.1,92.86,12.2,82.14,0.87,0.0,16.0,35.11,0.08,0.44,0.0,0.0,0.0,0.0,0.44,0.44,0.0,0.44,0.0,0.0,0.0,0.44,0.22,1.31,33.33,60.0,4.36,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.83,0.0,0.0,0.0,0.0,1,0
