Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
I. Blakçori,Ilir Blakçori,452704,Llapi,Llapi,https://cdn5.wyscout.com/photos/team/public/g34528_120x120.png,Superliga,"LB, LWB, LW",LB,51,LWB,21,LW,21,33.0,1993-02-01,250000,,3,284,0,0.16,1,0.12,16.8,50.94,Kosovo,['Kosovo'],left,173,0,False,10.77,8.87,64.29,1.27,0.0,1.58,1.88,0.63,3.49,4.13,0.9500000000000001,2,0.63,0,0.0,1.58,0.0,0,0.0,0.05,0,0.0,2,0.63,50.0,0.0,0.32,2.22,14.29,2.22,14.29,0.0,0.0,0.0,1.58,60.0,4.44,50.0,1.9,1.27,0.32,20.28,2.85,1.27,31.37,73.74,13.94,70.45,4.12,92.31,24.08,88.16,5.07,31.25,18.72,29.85,0.04,0.32,0.0,0.0,0.0,0.0,0.32,6.02,78.95,2.22,14.29,0.32,0.0,0.0,0.32,6.97,72.73,76.0,7.92,0,,0,,0,0.0,0.0,0.0,,,0.9500000000000001,,1.27,0.0,0.0,0.0,0.0,0,0
H. Namani,Hamdi Namani,-39979,Gjilani,Gjilani,https://cdn5.wyscout.com/photos/team/public/g34529_120x120.png,Superliga,"RCMF, RCMF3",RCMF,76,RCMF3,23,,0,31.0,1994-10-16,350000,2028-06-30,3,282,1,0.01,0,0.01,18.19,47.37,Kosovo,['Kosovo'],right,189,0,False,7.98,9.26,51.72,2.87,66.67,0.32,0.45,0.96,2.87,4.09,2.55,0,0.0,0,0.0,0.64,0.32,1,0.32,0.0,0,0.0,1,0.32,100.0,100.0,0.0,0.32,100.0,0.32,100.0,0.0,0.0,0.0,0.96,0.0,4.79,33.33,0.64,0.64,0.0,23.3,0.0,1.28,35.11,90.91,9.89,83.87,7.66,100.0,32.55,91.18,2.23,85.71,17.03,27.36,0.0,0.32,0.0,0.32,0.32,0.0,0.0,4.47,78.57,0.96,33.33,0.64,50.0,0.64,0.0,5.11,75.0,96.55,9.26,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.87,0.0,0.0,0.0,0.0,0,0
O. Bilalli,Oltion Bilalli,-105227,Gjilani,Gjilani,https://cdn5.wyscout.com/photos/team/public/g34529_120x120.png,Superliga,"RW, CF, LW",RW,47,CF,24,LW,14,24.0,2002-01-03,300000,2028-06-30,3,277,2,0.5700000000000001,0,0.15,25.34,34.62,Kosovo,['Kosovo'],,0,0,False,5.2,6.17,42.11,6.17,31.58,0.0,0.0,0.0,2.6,3.64,2.6,1,0.32,0,0.0,1.62,0.65,2,0.65,0.18,2,0.65,5,1.62,60.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92,22.22,9.42,31.03,2.6,0.32,0.65,8.12,1.62,1.9500000000000002,12.35,76.32,2.92,55.56,3.5700000000000003,90.91,11.7,75.0,0.65,100.0,13.27,8.53,0.05,0.32,0.32,0.0,0.0,0.0,0.0,0.65,50.0,0.32,0.0,0.0,0.0,0.32,0.0,1.62,40.0,87.5,2.6,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.17,0.0,0.0,0.0,0.0,0,0
J. Stevenson,Jeudi Stevenson,-421432,Dukagjini,Dukagjini,https://cdn5.wyscout.com/photos/team/public/g-7231_120x120.png,Superliga,CF,CF,100,,0,,0,21.0,2004-10-17,0,2027-06-30,3,264,1,1.71,0,0.0,26.25,40.26,Haiti,['Haiti'],right,186,0,False,2.05,2.05,50.0,10.91,40.63,0.0,0.0,0.0,1.02,1.38,1.02,1,0.34,0,0.0,1.3599999999999999,0.34,1,0.34,0.58,0,0.0,10,3.41,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,33.33,9.55,39.29,3.07,1.3599999999999999,0.34,7.16,0.34,2.39,10.23,56.67,2.39,57.14,3.41,80.0,9.89,58.62,0.34,0.0,12.45,10.11,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,100.0,1.02,0.0,0.0,0.0,0.0,0.0,0.68,50.0,50.0,2.05,0,,0,,0,0.0,0.0,0.0,,,0.0,,10.91,0.0,0.0,0.0,0.0,0,0
A. Bytyqi,Arber Bytyqi,-157210,Dukagjini,Dukagjini,https://cdn5.wyscout.com/photos/team/public/g-7231_120x120.png,Superliga,LB,LB,84,,0,,0,22.0,2003-10-16,200000,2027-06-30,3,252,0,0.0,0,0.0,14.29,62.5,Kosovo,"['Kosovo', 'Albania']",right,180,71,False,8.93,5.71,75.0,3.21,44.44,1.07,1.38,0.0,3.5700000000000003,4.62,1.43,1,0.36,0,0.0,1.43,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,3.93,9.09,3.93,9.09,0.0,0.0,2.14,1.07,100.0,3.93,54.55,0.71,1.07,0.36,19.64,0.71,1.43,28.57,68.75,12.5,71.43,4.64,92.31,18.93,88.68,6.07,41.18,24.43,43.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.71,50.0,4.64,15.38,0.36,0.0,0.71,0.36,7.86,72.73,52.17,8.21,0,,0,,0,0.0,0.0,0.0,,,0.71,,3.21,0.71,0.0,0.0,0.0,0,0
E. Sinani,Egzon Sinani,454885,Dukagjini,Dukagjini,https://cdn5.wyscout.com/photos/team/public/g-7231_120x120.png,Superliga,LCB,LCB,83,,0,,0,32.0,1994-06-07,125000,,3,248,0,0.0,0,0.01,14.88,56.1,Kosovo,['Kosovo'],right,185,83,False,11.61,6.17,70.59,4.72,46.15,0.0,0.0,0.0,7.26,9.38,1.81,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,66.67,1.09,5.08,0.0,23.23,0.0,1.09,41.73,80.87,22.14,70.49,0.36,0.0,35.2,88.66,6.53,38.89,21.41,36.92,0.0,0.36,0.0,0.0,0.0,0.0,0.0,7.62,57.14,1.45,25.0,1.45,0.0,0.0,0.0,5.8100000000000005,68.75,97.83,16.69,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.72,0.0,0.0,0.0,0.0,0,0
I. Zulfiu,Iljasa Zulfiu,-66112,Dukagjini,Dukagjini,https://cdn5.wyscout.com/photos/team/public/g-7231_120x120.png,Superliga,"RW, RAMF",RW,71,RAMF,28,,0,28.0,1998-03-27,250000,2027-06-30,3,246,0,0.24,0,0.98,17.56,52.08,Serbia,"['Serbia', 'Kosovo']",right,167,0,False,4.02,4.02,63.64,1.46,25.0,0.37,0.49,0.0,1.1,1.48,0.73,1,0.37,0,0.0,5.85,0.0,0,0.0,0.09,0,0.0,4,1.46,50.0,0.0,0.0,3.29,77.78,0.0,0.0,3.29,77.78,0.37,5.49,46.67,10.98,53.33,3.66,1.1,0.37,13.17,2.56,2.2,23.78,73.85,5.12,50.0,6.59,83.33,19.76,74.07,0.73,50.0,14.67,23.95,0.36,1.1,0.37,0.0,0.0,0.0,0.73,2.93,25.0,3.29,66.67,0.0,0.0,0.73,2.56,4.76,92.31,75.0,7.32,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.46,0.37,0.37,0.0,2.56,0,0
R. Hetemi,Rilind Hetemi,-60702,Llapi,Llapi,https://cdn5.wyscout.com/photos/team/public/g34528_120x120.png,Superliga,"RCMF3, LCMF3, DMF",RCMF3,41,LCMF3,27,DMF,25,24.0,2002-02-11,25000,2029-06-30,3,243,0,0.0,1,0.4,20.37,54.55,Germany,"['Germany', 'Albania']",left,181,0,False,11.48,11.11,70.0,2.22,33.33,0.0,0.0,0.0,3.7,4.35,2.96,1,0.37,0,0.0,0.37,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.37,1.11,0.0,0.74,0.0,0.37,0.0,0.37,1.48,25.0,5.5600000000000005,40.0,1.11,1.85,0.37,26.3,0.37,0.74,40.37,77.06,16.67,64.44,6.3,88.24,34.81,82.98,4.44,50.0,19.14,36.37,0.15,1.85,0.0,0.0,0.37,0.0,0.74,5.19,64.29,3.33,44.44,0.74,50.0,1.11,0.0,7.41,80.0,81.48,10.0,0,,0,,0,0.0,0.0,0.0,,,0.37,,2.22,1.85,0.0,0.0,2.22,0,0
D. Isufi,Dienit Isufi,-295163,Dukagjini,Dukagjini,https://cdn5.wyscout.com/photos/team/public/g-7231_120x120.png,Superliga,"LW, LAMF",LW,55,LAMF,29,,0,23.0,2003-02-05,0,,3,238,1,0.59,1,0.29,24.2,50.0,Kosovo,['Kosovo'],left,176,68,False,4.92,4.92,76.92,1.8900000000000001,20.0,0.0,0.0,0.0,1.13,1.55,1.51,0,0.0,0,0.0,3.7800000000000002,0.38,1,0.38,0.22,0,0.0,4,1.51,25.0,25.0,0.38,2.27,33.33,1.8900000000000001,40.0,0.38,0.0,0.38,4.54,58.33,13.24,48.57,2.27,1.8900000000000001,0.0,13.24,3.03,2.27,17.39,80.43,3.03,87.5,5.29,92.86,14.75,87.18,0.38,100.0,14.83,15.61,0.11,0.76,0.0,0.0,0.0,0.0,0.38,1.51,100.0,2.27,50.0,0.0,0.0,0.76,0.76,2.65,85.71,58.33,4.54,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.8900000000000001,0.76,0.0,0.0,0.76,0,0
L. Boshnjaku,Lorik Boshnjaku,454620,Gjilani,Gjilani,https://cdn5.wyscout.com/photos/team/public/g34529_120x120.png,Superliga,"LCMF, DMF",LCMF,71,DMF,28,,0,31.0,1995-07-07,250000,2027-06-30,3,236,0,0.02,0,0.02,20.97,58.18,Kosovo,['Kosovo'],right,179,70,False,9.92,10.3,55.56,1.1400000000000001,66.67,0.0,0.0,0.0,4.19,6.35,2.29,0,0.0,0,0.0,3.05,0.0,0,0.0,0.01,0,0.0,1,0.38,0.0,0.0,0.0,0.76,50.0,0.38,0.0,0.38,100.0,0.38,2.67,100.0,5.72,53.33,0.38,1.1400000000000001,0.38,25.93,0.38,2.67,36.23,91.58,7.63,85.0,5.72,100.0,34.7,94.51,0.76,0.0,16.35,20.96,0.01,0.38,0.0,0.38,0.0,0.0,0.0,3.43,77.78,0.38,0.0,0.0,0.0,0.0,0.76,1.53,50.0,95.45,16.78,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.1400000000000001,0.0,0.0,0.0,0.0,0,0
T. Bardhoku,Tun Bardhoku,-128594,Dukagjini,Dukagjini,https://cdn5.wyscout.com/photos/team/public/g-7231_120x120.png,Superliga,"RB, LB",RB,85,LB,12,,0,32.0,1993-09-12,0,,3,213,0,0.01,0,0.06,10.14,66.67,Kosovo,['Kosovo'],right,185,77,False,8.87,5.92,64.29,0.42,100.0,0.42,0.5700000000000001,0.0,4.65,6.23,0.85,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1,0.42,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,2.96,57.14,0.0,0.42,0.0,22.39,0.42,2.96,33.8,76.25,16.06,63.16,3.38,100.0,30.42,80.56,3.38,37.5,19.14,45.24,0.02,0.42,0.0,0.0,0.0,0.0,0.0,6.76,81.25,2.11,0.0,0.42,0.0,0.42,0.42,7.18,64.71,90.48,8.87,0,,0,,0,0.0,0.0,0.0,,,1.27,,0.42,0.0,0.0,0.0,0.0,0,0
