Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. McCartney,Dawson McCartney,484506,Birmingham Legion,Notre Dame Fighting Irish,https://cdn5.wyscout.com/photos/team/public/g-9614_120x120.png,USL Championship,LW,LW,99,,0,,0,27.0,1998-10-15,50000,2026-11-30,12,1113,5,3.21,1,2.92,21.27,44.11,United States,['United States'],left,185,68,False,7.04,6.06,57.33,2.99,27.03,0.16,0.15,0.16,3.4,3.22,0.81,2,0.16,0,0.0,5.5,0.4,4,0.32,0.26,0,0.0,19,1.54,47.37,26.316,0.08,3.88,45.83,3.4,45.24,0.49,50.0,0.4,5.26,52.31,9.14,41.59,1.7000000000000002,1.62,1.8599999999999999,15.04,1.54,0.65,28.54,71.1,8.98,56.76,7.52,91.4,22.48,77.7,2.59,53.13,18.69,28.78,0.24,2.1,0.08,0.0,0.73,33.33,0.65,3.56,61.36,3.88,52.08,1.21,33.33,0.5700000000000001,1.62,6.47,70.0,72.92,7.76,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.99,2.26,0.08,0.0,2.51,1,100
Nico Campuzano,Nicolá Campuzano Jiménez,372731,Pittsburgh Riverhounds,Pittsburgh Panthers,https://cdn5.wyscout.com/photos/team/public/g10088_120x120.png,USL Championship,GK,GK,100,,0,,0,28.0,1998-01-29,50000,2026-11-30,10,1104,0,0.0,0,0.0,0.65,62.5,Spain,['Spain'],right,188,82,False,2.36,0.08,0.0,0.5700000000000001,71.43,0.0,0.0,0.0,2.36,4.1,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.02,0.24,0.0,27.88,90.64,16.47,86.63,0.08,100.0,20.87,98.44,7.01,67.44,26.85,43.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,66.67,0.0,0.0,0.0,0.0,0.0,0.0,4.73,63.79,96.88,10.43,14,1.1400000000000001,40,3.26,2,65.0,9.45,0.77,-4.55,-0.371,0.0,1.47,0.5700000000000001,,,,0.0,0,0
N. Campuzano,Nico Campuzano,-55298,,Pittsburgh Panthers,,,GK,GK,100,,0,,0,27.0,1998-09-21,0,,10,1104,0,0.0,0,0.0,0.65,62.5,Spain,['Spain'],,188,82,False,2.36,0.08,0.0,0.5700000000000001,71.43,0.0,0.0,0.0,2.36,4.1,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.02,0.24,0.0,27.88,90.64,16.47,86.63,0.08,100.0,20.87,98.44,7.01,67.44,26.85,43.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,66.67,0.0,0.0,0.0,0.0,0.0,0.0,4.73,63.79,96.88,10.43,14,1.1400000000000001,40,3.26,2,65.0,9.45,0.77,-4.55,-0.371,0.0,1.47,0.5700000000000001,,,,0.0,0,0
R. Crivello,Raphael Crivello,431444,,Pittsburgh Panthers,,,LB,LB,99,,0,,0,28.0,1998-02-16,0,,10,1091,0,0.41000000000000003,1,1.34,17.32,52.38,France,['France'],,179,74,False,8.83,7.34,65.17,4.87,59.32,0.33,0.5700000000000001,0.08,3.71,6.46,1.4,2,0.16,0,0.0,1.4,0.0,0,0.0,0.03,0,0.0,5,0.41000000000000003,0.0,0.0,0.08,2.14,38.46,2.06,36.0,0.08,100.0,0.41000000000000003,1.15,50.0,2.47,33.33,1.15,0.8200000000000001,0.33,51.48,1.9,0.16,65.83,81.7,31.43,73.49,7.92,94.79,57.33,87.63,6.43,43.59,19.29,36.75,0.11,0.58,0.08,0.08,0.33,0.0,0.16,12.7,73.38,2.31,32.14,0.49,16.67,0.33,0.74,17.98,80.28,89.64,18.31,0,,0,,0,0.0,0.0,0.0,,,0.58,,4.87,0.25,0.08,0.0,0.0,0,0
J. Wälti,Jackson Wälti,-196574,Pittsburgh Riverhounds,Pittsburgh Panthers,https://cdn5.wyscout.com/photos/team/public/g10088_120x120.png,USL Championship,"LCMF, LDMF, RCMF",LCMF,37,LDMF,35,RCMF,21,26.0,1999-12-07,0,2026-11-30,10,1087,0,0.6900000000000001,0,0.07,20.2,55.74,United States,"['United States', 'Switzerland']",right,180,76,False,9.94,8.03,65.98,1.49,66.67,0.58,1.01,0.33,4.06,7.07,1.9,1,0.08,0,0.0,1.9,0.0,0,0.0,0.06,0,0.0,7,0.58,28.57,0.0,0.0,0.25,0.0,0.08,0.0,0.17,0.0,0.0,3.15,50.0,6.54,48.1,0.99,1.99,1.16,34.53,0.25,1.32,49.68,87.67,13.08,75.32,9.27,95.54,46.7,90.07,2.73,54.55,17.29,37.31,0.01,0.08,0.08,0.08,0.33,50.0,0.08,7.87,78.95,0.8300000000000001,30.0,0.33,25.0,0.33,0.0,5.8,77.14,91.67,19.87,0,,0,,0,0.0,0.0,0.0,,,0.5,,1.49,0.0,0.0,0.0,0.0,0,0
T. Alphin,Trace Alphin,-245829,Real Monarchs,Wake Forest Demon Deacon,https://cdn5.wyscout.com/photos/team/public/g32868_120x120.png,MLS Next Pro,GK,GK,100,,0,,0,23.0,2002-10-04,0,,10,1068,0,0.0,0,0.0,0.93,72.73,United States,['United States'],unknown,188,84,False,1.43,0.0,0.0,0.76,77.78,0.0,0.0,0.0,1.43,1.9500000000000002,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.58,0.0,0.08,14.16,88.1,6.32,80.0,0.0,0.0,12.13,93.06,1.85,63.64,24.11,41.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85,40.91,96.2,6.66,15,1.26,47,3.96,2,68.09,15.53,1.31,0.53,0.045,0.0,2.11,0.76,,,,0.0,0,0
S. Ihara,Santa Ihara,-196924,,Duke Blue Devils,,,"LCMF, RCMF, LDMF",LCMF,72,RCMF,13,LDMF,10,24.0,2002-02-22,0,,11,1063,0,0.09,0,0.03,20.83,53.25,Japan,['Japan'],,180,66,False,13.29,10.5,65.32,4.23,42.0,0.59,0.73,0.25,5.84,7.24,1.44,4,0.34,0,0.0,0.34,0.0,0,0.0,0.01,0,0.0,5,0.42,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.0,0.59,57.14,2.12,36.0,0.0,0.17,0.0,12.53,0.08,0.59,26.16,71.2,10.67,48.41,2.88,97.06,21.84,77.52,4.23,40.0,20.04,35.6,0.0,0.08,0.0,0.0,0.25,0.0,0.0,5.84,47.83,0.85,10.0,0.51,16.67,0.08,0.0,4.74,55.36,85.71,8.89,0,,0,,0,0.0,0.0,0.0,,,0.25,,4.23,0.0,0.0,0.0,0.0,0,0
W. da Silva Jr.,Welnilton Da Silva Jr.,-197337,,Virginia Tech Hokies,,,LCB,LCB,100,,0,,0,,,0,,10,1054,0,0.62,1,0.0,18.53,60.37,Brazil,['Brazil'],,185,0,False,8.88,7.77,65.93,4.61,53.7,0.0,0.0,0.43,3.76,4.55,0.77,0,0.0,0,0.0,1.28,0.0,0,0.0,0.05,0,0.0,8,0.68,25.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,76.47,3.67,58.14,1.02,0.43,0.34,31.94,0.09,1.11,47.22,86.08,18.7,73.52,1.96,91.3,40.99,92.08,6.23,46.58,22.53,35.99,0.0,0.0,0.0,0.0,0.09,0.0,0.0,5.12,63.33,0.17,0.0,0.34,0.0,0.0,0.0,7.94,63.44,95.96,23.23,0,,0,,0,0.0,0.0,0.0,,,1.45,,4.61,0.0,0.0,0.0,0.0,0,0
K.  Mcdowell,Kyle Mcdowell,514253,,Virginia Tech Hokies,,,LB,LB,100,,0,,0,27.0,1999-02-13,75000,,10,1049,1,0.2,2,1.8900000000000001,19.48,51.54,England,['England'],left,178,0,False,8.24,5.15,56.67,2.49,41.38,0.34,0.41000000000000003,0.34,4.98,5.92,0.86,2,0.17,0,0.0,5.41,0.09,1,0.09,0.02,0,0.0,2,0.17,50.0,50.0,0.17,6.61,20.78,6.52,21.05,0.09,0.0,0.86,6.09,63.38,8.84,54.37,1.12,1.63,1.46,29.08,3.52,0.86,43.33,69.31,16.56,67.88,8.15,91.58,31.23,81.32,5.92,56.52,22.43,36.02,0.16,1.46,0.0,0.09,0.09,100.0,0.77,6.43,56.0,5.23,27.87,0.6900000000000001,62.5,0.43,1.63,10.72,78.4,60.26,12.96,0,,0,,0,0.0,0.0,0.0,,,1.12,,2.49,0.43,0.0,0.0,0.09,0,0
G. Marks,George Marks,490564,Philadelphia Union,Clemson Tigers,https://cdn5.wyscout.com/photos/team/public/2413_120x120.png,MLS,GK,GK,100,,0,,0,26.0,1999-11-10,150000,2026-12-31,10,1043,0,0.0,0,0.0,0.52,83.33,United States,['United States'],right,185,75,False,1.73,0.0,0.0,0.35000000000000003,75.0,0.0,0.0,0.0,1.73,2.56,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,100.0,0.0,0.0,0.0,12.77,0.09,0.09,21.83,87.75,10.7,77.42,0.09,100.0,14.07,97.55,7.77,70.0,31.94,46.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,35.29,0.17,50.0,0.09,0.0,0.0,0.0,5.87,76.47,97.48,10.27,12,1.04,39,3.37,2,69.23,11.77,1.02,-0.23,-0.02,0.0,1.21,0.35000000000000003,,,,0.0,0,0
A. Smir,Alec Smir,483954,Minnesota United,North Carolina Heels,https://cdn5.wyscout.com/photos/team/public/g14860_120x120.png,MLS,GK,GK,100,,0,,0,27.0,1999-04-13,0,2026-12-31,10,1041,0,0.0,0,0.0,0.78,88.89,United States,['United States'],,188,86,False,2.16,0.09,0.0,0.26,100.0,0.0,0.0,0.0,2.16,2.4,0.0,0,0.0,0,0.0,0.17,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,100.0,0.17,100.0,0.0,0.0,0.0,4.93,0.0,0.0,12.62,75.34,10.03,68.97,0.0,0.0,4.06,95.74,8.56,65.66,42.17,50.73,0.0,0.0,0.09,0.0,0.0,0.0,0.0,3.2,67.57,0.09,0.0,0.0,0.0,0.0,0.0,6.4,82.43,100.0,2.59,14,1.21,40,3.46,4,65.0,13.19,1.1400000000000001,-0.81,-0.07,0.0,1.21,0.26,,,,0.0,0,0
F. Zattarin,Filippo Zattarin,-196722,,North Carolina Heels,,,LCB,LCB,96,,0,,0,,,0,,10,1041,0,0.0,1,0.1,12.28,69.01,Italy,['Italy'],,179,76,False,10.72,5.79,71.64,3.03,62.86,0.26,0.29,0.43,6.31,7.02,0.61,3,0.26,0,0.0,0.35000000000000003,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.09,0.17,100.0,0.17,100.0,0.0,0.0,0.0,0.35000000000000003,50.0,0.9500000000000001,36.36,0.0,0.35000000000000003,0.17,14.61,0.0,0.6900000000000001,33.54,76.03,19.97,68.4,1.21,71.43,23.69,81.02,9.77,63.72,22.7,33.99,0.01,0.17,0.0,0.0,0.09,0.0,0.26,6.48,58.67,0.86,40.0,0.6900000000000001,37.5,0.26,0.17,9.68,69.64,92.04,9.77,0,,0,,0,0.0,0.0,0.0,,,0.52,,3.03,0.0,0.0,0.0,0.0,0,0
M. Omar,Mohamed Omar,-196701,Indy Eleven,Notre Dame Fighting Irish,https://cdn5.wyscout.com/photos/team/public/g25674_120x120.png,USL Championship,"LCMF, RCMF",LCMF,62,RCMF,36,,0,27.0,1999-01-22,0,,12,1037,1,1.4,1,0.9500000000000001,23.17,52.06,Canada,['Canada'],left,192,82,False,12.24,9.46,58.72,6.25,37.5,0.17,0.15,0.78,6.51,5.73,1.48,3,0.26,0,0.0,0.9500000000000001,0.09,1,0.09,0.12,1,0.09,7,0.61,71.43,14.286,0.09,0.43,40.0,0.35000000000000003,50.0,0.09,0.0,0.09,0.61,57.14,3.65,54.76,1.3,0.43,0.35000000000000003,14.75,0.35000000000000003,1.82,29.51,80.88,7.98,59.78,2.95,100.0,25.34,86.3,3.8200000000000003,47.73,20.57,36.12,0.08,0.35000000000000003,0.0,0.09,0.17,0.0,0.09,3.73,62.79,1.56,55.56,0.43,40.0,0.87,0.26,3.99,60.87,88.68,13.8,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,6.25,0.17,0.0,0.0,0.0,0,0
M. Garvanian,Milo Garvanian,488583,,North Carolina Heels,,,LB,LB,96,,0,,0,26.0,2000-01-17,0,,10,1036,2,2.08,1,0.78,14.94,51.74,United States,['United States'],left,185,72,False,9.38,6.95,68.75,1.3900000000000001,31.25,0.17,0.19,0.09,4.43,4.9,0.78,1,0.09,0,0.0,1.65,0.17,1,0.09,0.18,0,0.0,10,0.87,40.0,20.0,0.09,1.48,47.06,1.3900000000000001,43.75,0.09,100.0,0.17,1.3900000000000001,43.75,4.34,38.0,1.04,0.52,0.26,26.15,0.35000000000000003,0.78,41.09,79.49,16.85,71.65,5.04,94.83,34.14,84.99,5.5600000000000005,53.13,19.54,36.57,0.07,0.6900000000000001,0.0,0.0,0.0,0.0,0.17,6.69,67.53,1.74,55.0,0.52,50.0,0.52,0.78,9.12,67.62,81.76,13.81,0,,0,,0,0.0,0.0,0.0,,,0.87,,1.3900000000000001,1.74,0.35000000000000003,0.0,2.0,2,50
