Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Francombe,Josh Francombe,-477793,Lindenwood Lions,Lindenwood Lions,https://cdn5.wyscout.com/photos/team/public/g-16419_120x120.png,NCAA D1 Ohio Valley,"RCMF, RB, RDMF",RCMF,31,RB,20,RDMF,18,21.0,2002-03-01,0,,11,1123,0,0.24,2,1.29,18.91,54.24,United States,['United States'],unknown,172,0,False,9.14,7.29,62.64,2.32,37.93,0.8,1.01,0.08,3.77,4.75,1.52,3,0.24,0,0.0,0.72,0.0,0,0.0,0.02,0,0.0,11,0.88,9.09,0.0,0.16,1.44,22.22,0.32,25.0,1.12,21.43,0.16,1.2,26.67,4.89,44.26,0.48,0.64,0.08,19.72,0.32,1.52,36.06,72.44,15.15,60.32,5.37,95.52,27.73,82.66,7.05,40.91,21.93,35.68,0.1,0.8,0.0,0.08,0.16,0.0,0.24,7.93,54.55,2.32,27.59,1.28,18.75,0.32,0.4,7.85,74.49,78.77,11.7,0,,0,,0,0.0,0.0,0.0,,,0.8,,2.32,0.16,0.0,0.0,0.0,0,0
J. Francombe,Josh Francombe,519966,Lindenwood Lions,Lindenwood Lions,https://cdn5.wyscout.com/photos/team/public/g-16419_120x120.png,NCAA D1 Ohio Valley,"RCMF, RB, RDMF",RCMF,31,RB,20,RDMF,18,24.0,2002-03-01,0,,11,1123,0,0.24,2,1.29,18.91,54.24,United States,['United States'],,176,68,False,9.14,7.29,62.64,2.32,37.93,0.8,1.01,0.08,3.77,4.75,1.52,3,0.24,0,0.0,0.72,0.0,0,0.0,0.02,0,0.0,11,0.88,9.09,0.0,0.16,1.44,22.22,0.32,25.0,1.12,21.43,0.16,1.2,26.67,4.89,44.26,0.48,0.64,0.08,19.72,0.32,1.52,36.06,72.44,15.15,60.32,5.37,95.52,27.73,82.66,7.05,40.91,21.93,35.68,0.1,0.8,0.0,0.08,0.16,0.0,0.24,7.93,54.55,2.32,27.59,1.28,18.75,0.32,0.4,7.85,74.49,78.77,11.7,0,,0,,0,0.0,0.0,0.0,,,0.8,,2.32,0.16,0.0,0.0,0.0,0,0
L. Eberle,Luke Eberle,-213808,,Liberty Flames,,,"LCMF, DMF, LCMF3",LCMF,27,DMF,23,LCMF3,21,24.0,2001-08-28,0,,11,1100,2,1.34,2,1.9,39.35,49.9,United States,['United States'],unknown,183,84,False,12.19,7.85,67.71,14.73,53.33,0.33,0.48,0.33,6.55,9.68,2.29,1,0.08,0,0.0,2.21,0.16,2,0.16,0.11,0,0.0,17,1.3900000000000001,47.06,11.765,0.16,0.65,12.5,0.16,0.0,0.49,16.67,0.08,2.7800000000000002,47.06,10.64,33.85,3.11,1.23,0.0,29.29,0.8200000000000001,2.13,51.38,80.73,15.63,61.26,8.51,94.23,46.55,84.89,4.17,45.1,18.38,33.02,0.16,0.9,0.0,0.0,0.65,25.0,0.65,7.77,66.32,1.47,61.11,0.5700000000000001,14.29,1.23,0.16,7.45,74.73,91.1,19.31,0,,0,,0,0.0,0.0,0.0,,,0.33,,14.73,0.41000000000000003,0.33,75.0,0.0,0,0
T. Chigede,Tatenda Chigede,-476448,UIW Cardinals,UIW Cardinals,https://cdn5.wyscout.com/photos/team/public/g-3003_120x120.png,NCAA D1 Ohio Valley,"LCB, RCB",LCB,67,RCB,31,,0,,,0,,11,1082,0,0.62,0,0.02,16.64,64.0,United States,['United States'],unknown,0,0,False,7.9,6.24,68.0,4.74,63.16,0.08,0.12,0.33,3.58,5.02,0.91,1,0.08,0,0.0,0.67,0.0,0,0.0,0.05,0,0.0,5,0.42,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,62.5,3.74,55.56,0.58,1.0,0.91,31.61,0.17,1.83,45.58,84.85,18.3,71.36,2.99,94.44,38.84,92.72,6.74,39.51,23.18,41.32,0.0,0.08,0.0,0.0,0.25,66.67,0.0,4.41,50.94,0.17,50.0,0.42,20.0,0.08,0.0,6.65,52.5,94.9,21.21,0,,0,,0,0.0,0.0,0.0,,,2.08,,4.74,0.0,0.0,0.0,0.0,0,0
C. Wilson,Cooper Wilson,-480177,,Lindenwood Lions,,,"RCB, RCB3",RCB,85,RCB3,13,,0,,,0,,11,1082,2,1.22,0,0.44,18.3,64.55,United States,['United States'],unknown,187,0,False,10.48,7.15,76.74,4.66,50.0,0.42,0.52,0.33,4.57,5.75,0.67,1,0.08,0,0.0,1.83,0.17,2,0.17,0.1,2,0.17,8,0.67,37.5,25.0,0.0,1.9100000000000001,17.39,0.58,0.0,1.25,26.67,0.17,1.83,68.18,4.16,62.0,0.75,0.5,0.0,24.54,0.08,1.5,38.76,73.82,17.97,56.94,2.16,100.0,28.53,85.71,8.48,45.1,24.77,44.3,0.04,0.5,0.0,0.0,0.0,0.0,0.25,7.57,45.05,2.41,20.69,0.75,33.33,0.17,0.42,8.65,67.31,87.96,15.89,0,,0,,0,0.0,0.0,0.0,,,1.16,,4.66,0.17,0.0,0.0,0.0,0,0
H. Leza,Hans Leza,-476423,HCU Huskies,HCU Huskies,https://cdn5.wyscout.com/photos/team/public/g-3013_120x120.png,NCAA D1 Ohio Valley,LCB3,LCB3,93,,0,,0,,,0,,10,1044,2,0.66,0,0.03,12.41,47.92,United States,['United States'],unknown,183,72,False,6.8100000000000005,5.69,57.58,2.07,29.17,0.0,0.0,0.17,3.5300000000000002,5.57,0.6000000000000001,2,0.17,0,0.0,0.78,0.17,2,0.17,0.06,0,0.0,4,0.34,50.0,50.0,0.0,0.17,100.0,0.09,100.0,0.09,100.0,0.0,0.43,80.0,2.93,38.24,0.34,1.81,0.17,44.14,0.78,0.6000000000000001,58.1,91.1,21.81,79.84,6.21,100.0,51.72,95.33,6.21,55.56,19.7,38.61,0.0,0.09,0.0,0.0,0.17,50.0,0.17,5.86,73.53,0.78,33.33,0.6900000000000001,25.0,0.26,0.17,9.91,73.91,97.7,22.5,0,,0,,0,0.0,0.0,0.0,,,1.6400000000000001,,2.07,0.0,0.0,0.0,0.0,0,0
S. Zeeman,Sam Zeeman,-367173,,HCU Huskies,,,RCB3,RCB3,99,,0,,0,24.0,2002-03-09,0,,10,1042,0,0.84,1,0.25,11.83,62.04,Netherlands,['Netherlands'],unknown,183,79,False,9.59,4.92,68.42,2.85,54.55,0.43,0.68,0.6900000000000001,5.79,9.1,0.86,3,0.26,0,0.0,0.35000000000000003,0.0,0,0.0,0.07,0,0.0,5,0.43,40.0,0.0,0.09,0.17,0.0,0.0,0.0,0.17,0.0,0.0,0.35000000000000003,50.0,1.73,65.0,0.9500000000000001,0.26,0.0,50.96,0.6000000000000001,0.78,70.05,90.63,26.86,82.96,5.53,98.44,65.3,93.25,4.58,56.6,19.32,37.42,0.02,0.26,0.09,0.0,0.09,0.0,0.0,7.0,82.72,0.52,16.67,0.35000000000000003,25.0,0.09,0.0,12.18,76.6,96.49,29.54,0,,0,,0,0.0,0.0,0.0,,,1.9,,2.85,0.6900000000000001,0.0,0.0,0.0,0,0
M. Wright,Mekhi Wright,-480205,,Lindenwood Lions,,,"LW, RW, LAMF",LW,39,RW,17,LAMF,15,,,0,,12,1034,0,1.32,1,1.25,19.41,48.88,Canada,['Canada'],unknown,170,71,False,5.31,5.14,64.41,1.31,6.67,0.0,0.0,0.26,2.0,2.32,0.35000000000000003,1,0.09,0,0.0,3.39,0.0,0,0.0,0.12,0,0.0,9,0.78,11.11,0.0,0.09,2.44,32.14,1.3900000000000001,31.25,1.04,33.33,0.52,3.83,65.91,10.1,47.41,1.3900000000000001,1.74,0.26,10.01,0.96,1.65,16.1,68.11,4.18,54.17,4.26,93.88,12.45,77.62,1.31,40.0,18.48,22.31,0.11,0.7000000000000001,0.0,0.0,0.17,0.0,0.35000000000000003,1.74,55.0,2.26,38.46,0.17,0.0,0.35000000000000003,0.87,2.96,73.53,59.65,4.96,0,,0,,0,0.0,0.0,0.0,,,0.09,,1.31,0.0,0.0,0.0,0.0,0,0
C. Caldwell,Cameron Caldwell,-477784,,Lindenwood Lions,,,"DMF, LCMF, LB",DMF,28,LCMF,24,LB,13,,,0,,11,1033,1,0.53,0,0.06,22.39,53.7,United States,['United States'],unknown,177,77,False,9.5,6.1,71.43,6.1,55.71,0.78,0.99,0.17,4.36,5.51,0.96,0,0.0,0,0.0,1.74,0.09,1,0.09,0.05,1,0.09,8,0.7000000000000001,25.0,12.5,0.0,0.61,14.29,0.09,0.0,0.44,0.0,0.17,3.14,47.22,7.41,40.0,1.22,1.74,0.52,13.77,0.26,1.13,25.61,68.71,11.59,61.65,2.09,83.33,20.74,78.57,4.27,28.57,21.93,46.23,0.01,0.35000000000000003,0.09,0.09,0.09,0.0,0.0,6.62,56.58,1.48,11.76,0.35000000000000003,0.0,0.26,0.09,5.75,60.61,76.0,8.71,0,,0,,0,0.0,0.0,0.0,,,0.26,,6.1,1.74,0.09,0.0,0.0,0,0
D. Juhasz,Donat Juhasz,-474895,,Chicago State Cougars,,,LB,LB,85,,0,,0,,,0,,11,1030,0,0.25,4,2.95,16.95,50.0,United States,['United States'],unknown,193,75,False,9.09,7.69,59.09,1.4,62.5,0.0,0.0,0.17,4.54,6.07,1.22,2,0.17,0,0.0,2.45,0.0,0,0.0,0.02,0,0.0,4,0.35000000000000003,25.0,0.0,0.35000000000000003,2.88,27.27,2.88,27.27,0.0,0.0,0.44,3.06,51.43,5.94,42.65,0.7000000000000001,2.62,0.7000000000000001,26.74,2.27,0.35000000000000003,40.02,72.05,13.54,64.52,7.78,85.39,33.73,77.98,3.5,50.0,19.78,45.79,0.26,1.6600000000000001,0.0,0.0,0.0,0.0,0.79,5.07,55.17,3.23,40.54,0.09,0.0,0.96,0.96,9.17,59.05,71.43,12.84,0,,0,,0,0.0,0.0,0.0,,,0.96,,1.4,1.05,0.09,0.0,2.62,0,0
W. Bruce,William Bruce,-280657,,Eastern Illinois Panthers,,,RCB,RCB,95,,0,,0,,,0,,11,1028,0,0.23,0,0.03,9.81,64.29,United States,['United States'],unknown,183,72,False,10.86,3.59,78.05,4.29,51.02,0.35000000000000003,0.36,1.1400000000000001,7.7,7.86,0.79,1,0.09,0,0.0,0.09,0.0,0,0.0,0.02,0,0.0,5,0.44,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.18,0.0,0.0,0.18,50.0,0.79,66.67,0.53,0.35000000000000003,0.0,11.64,0.09,0.44,24.25,71.12,14.01,58.13,0.61,100.0,16.98,85.05,7.09,39.51,24.74,38.28,0.0,0.09,0.0,0.0,0.0,0.0,0.0,4.29,42.86,0.53,0.0,0.7000000000000001,25.0,0.0,0.0,5.43,58.06,90.32,8.14,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,4.29,0.0,0.0,0.0,0.0,0,0
C. Trott,Carlos Darci  Trott Neto,-367771,Liberty Flames,Liberty Flames,https://cdn5.wyscout.com/photos/team/public/g-2775_120x120.png,NCAA D1 Ohio Valley,"LCB, CB",LCB,80,CB,19,,0,,,0,,11,1026,2,1.27,1,0.0,12.19,61.15,United States,['United States'],unknown,0,0,False,7.28,5.18,62.71,3.86,72.73,0.44,0.68,0.35000000000000003,3.6,5.54,1.23,3,0.26,0,0.0,0.26,0.18,2,0.18,0.11,1,0.09,8,0.7000000000000001,25.0,25.0,0.09,0.09,0.0,0.09,0.0,0.0,0.0,0.0,0.18,50.0,0.53,50.0,0.79,0.53,0.0,29.21,0.35000000000000003,0.44,42.98,78.37,20.79,62.87,1.1400000000000001,84.62,34.47,87.53,8.42,41.67,25.04,42.23,0.0,0.0,0.0,0.0,0.09,0.0,0.0,9.65,56.36,0.96,27.27,0.96,9.09,0.18,0.0,10.61,69.42,95.09,19.65,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,3.86,0.26,0.0,0.0,0.0,0,0
R. Garcia,Ricardo Garcia,-169541,HCU Huskies,HCU Huskies,https://cdn5.wyscout.com/photos/team/public/g-3013_120x120.png,NCAA D1 Ohio Valley,"LCMF, RCMF",LCMF,76,RCMF,18,,0,21.0,2005-01-01,0,,10,1024,1,0.64,0,1.96,19.34,54.55,United States,['United States'],,0,0,False,9.76,9.76,56.76,3.6,43.9,0.26,0.41000000000000003,0.26,3.96,6.14,1.4100000000000001,2,0.18,0,0.0,1.85,0.09,1,0.09,0.06,0,0.0,14,1.23,42.86,7.143,0.0,0.7000000000000001,25.0,0.35000000000000003,25.0,0.35000000000000003,25.0,0.26,1.49,70.59,4.22,58.33,0.18,0.35000000000000003,0.26,35.77,0.09,1.05,50.27,83.39,15.82,64.44,8.26,97.87,43.33,89.86,6.42,43.84,21.38,38.08,0.17,1.67,0.09,0.0,0.18,50.0,0.18,8.44,70.83,1.76,30.0,0.79,33.33,0.35000000000000003,0.26,8.96,72.55,91.76,22.41,0,,0,,0,0.0,0.0,0.0,,,0.53,,3.6,2.11,0.35000000000000003,50.0,4.57,0,0
B.Swinehart,Bryce Swinehart,-352397,,Liberty Flames,,,"RCB, DMF, RCMF",RCB,27,DMF,26,RCMF,13,22.0,2004-01-01,0,,11,1021,3,3.13,0,0.44,19.39,55.91,United States,['United States'],unknown,180,75,False,8.64,7.49,67.06,3.09,48.57,0.35000000000000003,0.5,0.44,3.26,4.61,1.06,1,0.09,0,0.0,1.4100000000000001,0.26,3,0.26,0.28,1,0.09,15,1.32,40.0,20.0,0.0,0.26,33.33,0.18,0.0,0.09,100.0,0.0,1.76,40.0,5.29,43.33,1.76,0.71,0.18,27.06,0.53,1.76,43.37,83.54,17.37,73.1,4.41,94.0,38.96,85.52,4.14,68.09,19.28,37.44,0.04,0.53,0.09,0.0,0.18,50.0,0.0,7.76,72.73,1.15,53.85,0.26,33.33,0.35000000000000003,0.09,8.11,79.35,92.82,17.19,0,,0,,0,0.0,0.0,0.0,,,0.62,,3.09,0.09,0.0,0.0,0.0,0,0
