Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Bruno Faria,Bruno Miguel  Pinto Faria,-470984,Lusitania FC Lourosa,Lusitania FC Lourosa,https://cdn5.wyscout.com/photos/team/public/g2905_120x120.png,Segunda Liga,LCB,LCB,100,,0,,0,22.0,2004-07-29,0,,4,402,0,0.0,0,0.0,6.04,55.56,Portugal,['Portugal'],,185,73,False,7.16,3.36,60.0,0.45,100.0,0.22,0.27,1.57,4.93,5.84,1.12,2,0.45,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.22,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.9,50.0,0.0,0.22,0.0,20.15,0.22,0.0,29.55,82.58,12.76,64.91,1.34,83.33,25.52,92.11,3.81,23.53,20.92,44.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69,41.67,0.45,0.0,0.0,0.0,0.0,0.0,4.93,40.91,98.25,12.76,0,,0,,0,0.0,0.0,0.0,,,0.45,,0.45,0.0,0.0,0.0,0.0,0,0
Francisco Machado,Francisco Corga Sousa Soares Machado,-285369,Lusitania FC Lourosa,Lusitania FC Lourosa,https://cdn5.wyscout.com/photos/team/public/g2905_120x120.png,Segunda Liga,LB,LB,100,,0,,0,21.0,2005-07-22,0,2029-06-30,4,402,0,0.14,1,0.58,11.64,50.0,Portugal,['Portugal'],left,172,60,False,9.4,7.16,62.5,1.57,14.29,0.22,0.27,0.0,4.7,5.58,1.34,0,0.0,0,0.0,0.22,0.0,0,0.0,0.03,0,0.0,2,0.45,50.0,0.0,0.22,0.67,0.0,0.67,0.0,0.0,0.0,0.0,0.22,0.0,1.79,37.5,0.22,0.45,0.0,16.57,1.12,0.67,25.07,73.21,12.09,62.96,4.93,95.45,21.72,80.41,2.91,30.77,18.3,37.96,0.13,0.67,0.0,0.0,0.0,0.0,0.0,3.36,53.33,1.12,20.0,0.22,0.0,0.45,0.0,5.82,46.15,76.47,3.81,0,,0,,0,0.0,0.0,0.0,,,0.45,,1.57,0.45,0.0,0.0,1.34,0,0
Vitor Hugo,Vitor Hugo Batista Araujo de Mendonça,-131806,Lusitania FC Lourosa,Lusitania FC Lourosa,https://cdn5.wyscout.com/photos/team/public/g2905_120x120.png,Segunda Liga,GK,GK,100,,0,,0,25.0,2001-07-27,0,2028-06-30,4,402,0,0.0,0,0.0,0.22,100.0,Brazil,['Brazil'],right,195,92,False,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.53,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.84,0.0,0.22,14.33,65.63,10.3,52.17,0.0,0.0,5.37,100.0,8.96,45.0,42.83,55.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13,42.86,0.45,0.0,0.0,0.0,0.22,0.0,6.04,66.67,100.0,3.81,2,0.45,11,2.46,3,81.82,2.45,0.55,0.45,0.101,0.0,2.46,0.0,,,,0.0,0,0
Diogo Paulo,Diogo Filipe Eusébio Paulo,-95527,Lusitania FC Lourosa,Lusitania FC Lourosa,https://cdn5.wyscout.com/photos/team/public/g2905_120x120.png,Segunda Liga,"RDMF, RCMF, DMF",RDMF,51,RCMF,25,DMF,18,25.0,2001-07-06,100000,2027-06-30,4,402,0,0.33,0,0.0,15.0,55.22,Portugal,['Portugal'],left,185,73,False,8.96,6.27,35.71,3.13,71.43,0.22,0.27,0.67,6.49,7.7,2.01,2,0.45,0,0.0,0.0,0.0,0,0.0,0.07,0,0.0,1,0.22,0.0,0.0,0.0,0.22,0.0,0.22,0.0,0.0,0.0,0.0,0.22,0.0,4.48,65.0,0.45,0.22,0.0,23.51,0.0,2.91,34.93,83.97,12.99,72.41,4.7,95.24,32.24,88.19,2.46,36.36,18.57,33.84,0.0,0.22,0.0,0.0,0.0,0.0,0.0,3.13,50.0,0.9,25.0,0.0,0.0,0.45,0.0,4.93,59.09,90.38,11.64,0,,0,,0,0.0,0.0,0.0,,,0.9,,3.13,0.0,0.0,0.0,0.0,0,0
Adriel Ramos,Adriel Vasconcelos Ramos,-128916,Torreense,Torreense,https://cdn5.wyscout.com/photos/team/public/g1734_120x120.png,Segunda Liga,GK,GK,100,,0,,0,25.0,2001-01-14,1500000,2029-06-30,4,400,0,0.0,0,0.0,0.23,100.0,Brazil,['Brazil'],right,195,78,False,0.68,0.23,100.0,0.0,0.0,0.0,0.0,0.0,0.45,0.78,0.0,1,0.23,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.68,0.0,21.15,89.36,10.35,82.61,0.23,100.0,16.88,98.67,4.28,52.63,30.82,51.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03,44.44,0.68,0.0,0.0,0.0,0.0,0.0,3.83,82.35,97.78,10.13,9,2.03,21,4.73,0,57.14,6.58,1.48,-2.42,-0.545,0.0,0.9,0.0,,,,0.0,0,0
Mateus Pasinato,Mateus Pasinato,234989,Felgueiras 1932,Felgueiras 1932,https://cdn5.wyscout.com/photos/team/public/g25119_120x120.png,Segunda Liga,GK,GK,100,,0,,0,34.0,1992-06-28,300000,,4,398,0,0.0,0,0.0,0.23,100.0,Brazil,"['Brazil', 'Italy']",right,192,86,False,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1.12,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,100.0,0.0,0.0,0.0,10.4,0.0,0.23,17.86,78.48,10.18,66.67,0.0,0.0,10.63,100.0,7.24,46.88,36.9,53.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,50.0,1.13,20.0,0.0,0.0,0.45,0.0,4.97,63.64,93.94,7.46,3,0.68,11,2.49,1,72.73,2.22,0.5,-0.78,-0.176,0.0,3.17,0.0,,,,0.0,0,0
Silvino,Eduardo Silvino da Cruz,-347025,Felgueiras 1932,Felgueiras 1932,https://cdn5.wyscout.com/photos/team/public/g25119_120x120.png,Segunda Liga,RCB,RCB,97,,0,,0,21.0,2005-04-12,0,2027-06-30,4,398,1,0.9400000000000001,0,0.0,9.05,60.0,Brazil,['Brazil'],unknown,0,0,False,8.82,2.71,50.0,4.07,61.11,0.0,0.0,1.13,7.46,9.25,0.9,0,0.0,0,0.0,0.68,0.23,1,0.23,0.21,0,0.0,5,1.13,40.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,100.0,0.68,66.67,1.3599999999999999,0.45,0.0,21.48,0.9,0.23,31.66,76.43,16.73,64.86,1.3599999999999999,100.0,26.68,83.9,4.97,36.36,21.13,42.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.43,50.0,0.9,0.0,0.0,0.0,0.0,0.0,6.11,62.96,91.11,10.18,0,,0,,0,0.0,0.0,0.0,,,1.13,,4.07,0.0,0.0,0.0,0.0,0,0
F. Mendes,Feliciano Mendes,-731149,Amarante,Amarante,https://cdn5.wyscout.com/photos/team/public/g11612_120x120.png,Segunda Liga,RCB3,RCB3,91,,0,,0,23.0,2003-03-02,0,,4,397,0,1.33,0,0.0,12.47,72.73,Guinea-Bissau,['Guinea-Bissau'],unknown,184,0,False,11.34,6.35,71.43,3.4,80.0,0.45,0.62,0.45,6.35,8.66,0.91,0,0.0,0,0.0,0.45,0.0,0,0.0,0.30000000000000004,0,0.0,6,1.3599999999999999,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,50.0,1.3599999999999999,50.0,1.3599999999999999,0.23,0.0,26.07,0.23,0.45,38.99,82.56,19.27,71.76,2.7199999999999998,100.0,35.82,86.71,3.17,35.71,19.78,41.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.21,39.13,0.23,0.0,0.0,0.0,0.0,0.0,6.8,60.0,89.66,13.15,0,,0,,0,0.0,0.0,0.0,,,1.5899999999999999,,3.4,0.0,0.0,0.0,0.0,0,0
Gonçalo Cunha,Gonçalo Ferreira Cunha,-285200,Amarante,Amarante,https://cdn5.wyscout.com/photos/team/public/g11612_120x120.png,Segunda Liga,"LCB3, CB",LCB3,66,CB,24,,0,24.0,2002-05-24,0,2028-06-30,4,397,0,0.25,0,0.01,7.03,74.19,Portugal,['Portugal'],left,189,77,False,9.07,2.7199999999999998,66.67,3.4,86.67,0.23,0.31,0.91,7.03,9.59,0.68,0,0.0,0,0.0,0.68,0.0,0,0.0,0.06,0,0.0,5,1.13,40.0,0.0,0.0,0.23,100.0,0.23,100.0,0.0,0.0,0.0,0.0,0.0,0.68,33.33,0.91,0.23,0.0,19.95,0.0,0.23,29.02,83.59,13.38,71.19,1.3599999999999999,66.67,23.58,90.38,5.44,54.17,24.89,45.39,0.0,0.23,0.0,0.0,0.0,0.0,0.0,4.53,70.0,0.91,50.0,0.0,0.0,0.45,0.0,7.71,67.65,98.0,11.34,0,,0,,0,0.0,0.0,0.0,,,0.68,,3.4,0.23,0.23,100.0,0.0,0,0
Diogo Figueiredo,Diogo Guilhermino Babo Figueiredo,-107591,Amarante,Amarante,https://cdn5.wyscout.com/photos/team/public/g11612_120x120.png,Segunda Liga,GK,GK,100,,0,,0,25.0,2001-03-21,0,2027-06-30,4,397,0,0.0,0,0.0,0.45,100.0,Portugal,['Portugal'],left,178,70,False,0.45,0.0,0.0,0.23,100.0,0.0,0.0,0.0,0.45,0.62,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,0.68,0.45,21.76,77.08,13.83,68.85,0.0,0.0,12.24,96.3,9.52,52.38,36.47,52.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,35.29,0.23,0.0,0.0,0.0,0.0,0.0,6.12,70.37,90.91,7.48,3,0.68,11,2.49,2,72.73,2.4,0.54,-0.6000000000000001,-0.136,0.0,3.63,0.23,,,,0.0,0,0
Diogo Ferreira,Diogo José de Nazaré e Jesus Ferreira,-337610,Benfica,Benfica II,https://cdn5.wyscout.com/photos/team/public/158_120x120.png,Primeira Liga,GK,GK,100,,0,,0,19.0,2007-02-10,0,2031-06-30,4,397,0,0.0,0,0.0,0.0,0.0,Portugal,['Portugal'],left,191,84,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.39,0.0,0.0,18.36,91.36,9.97,90.91,0.0,0.0,14.96,96.97,3.4,66.67,24.64,42.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,50.0,90.63,7.25,3,0.68,24,5.44,1,87.5,7.04,1.6,4.04,0.916,0.0,1.3599999999999999,0.0,,,,0.0,0,0
João Fonseca,João Carvalho Fonseca,-321998,,Benfica II,,,"RCB, LCB",RCB,55,LCB,31,,0,20.0,2006-08-31,0,,4,397,0,0.6000000000000001,0,0.18,10.65,63.83,Portugal,['Portugal'],right,183,72,False,9.52,5.89,57.69,2.7199999999999998,66.67,0.0,0.0,0.68,6.12,10.66,1.13,0,0.0,0,0.0,0.45,0.0,0,0.0,0.13,0,0.0,2,0.45,50.0,0.0,0.0,0.45,50.0,0.0,0.0,0.45,50.0,0.0,0.0,0.0,0.45,100.0,0.45,0.68,0.45,45.11,0.23,0.45,62.57,91.67,24.71,82.57,0.68,100.0,57.58,96.06,4.53,40.0,22.9,41.4,0.04,0.23,0.0,0.0,0.0,0.0,0.23,8.16,75.0,0.45,50.0,0.0,0.0,0.0,0.23,9.75,74.42,98.59,32.19,0,,0,,0,0.0,0.0,0.0,,,0.68,,2.7199999999999998,0.0,0.0,0.0,0.0,0,0
Miguel Oliveira,Miguel Aires Fernandes de Oliveira,259039,Penafiel,Penafiel,https://cdn5.wyscout.com/photos/team/public/1964_120x120.png,Segunda Liga,GK,GK,100,,0,,0,32.0,1994-05-25,200000,2028-06-30,4,397,0,0.0,0,0.0,0.23,100.0,Portugal,['Portugal'],left,196,98,False,0.45,0.0,0.0,0.23,100.0,0.0,0.0,0.0,0.45,0.59,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,14.06,0.23,0.23,27.66,74.59,15.42,60.29,0.0,0.0,16.1,97.18,11.34,44.0,35.5,54.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99,40.91,0.91,50.0,0.0,0.0,0.45,0.0,7.71,50.0,92.16,11.56,3,0.68,14,3.17,2,78.57,3.68,0.8300000000000001,0.68,0.154,0.0,1.81,0.23,,,,0.0,0,0
