Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
K. Tingey,Keegan Kelly  Tingey,513586,Oakland Roots,Stanford Cardinal,https://cdn5.wyscout.com/photos/team/public/g-12228_120x120.png,USL Championship,LB,LB,100,,0,,0,25.0,2000-08-17,0,2026-11-30,10,976,0,1.07,1,0.7000000000000001,17.52,61.58,United States,['United States'],right,178,71,False,10.33,7.5600000000000005,69.51,4.06,59.09,0.28,0.34,0.28,4.8,5.95,0.8300000000000001,0,0.0,0,0.0,1.8399999999999999,0.0,0,0.0,0.1,0,0.0,9,0.8300000000000001,33.33,0.0,0.09,1.38,40.0,1.38,40.0,0.0,0.0,0.09,1.48,62.5,3.41,59.46,1.2,1.94,0.8300000000000001,20.29,0.74,0.55,35.23,73.82,19.83,70.7,3.5,92.11,27.48,81.21,6.45,48.57,19.2,34.31,0.06,0.65,0.0,0.0,0.37,25.0,0.28,8.39,71.43,2.49,59.26,0.65,42.86,0.92,0.65,11.34,78.86,75.31,7.47,0,,0,,0,0.0,0.0,0.0,,,0.28,,4.06,0.28,0.0,0.0,0.18,0,0
Tommy Silva,Derrick Nicholas Silva,510590,Detroit City,UCLA Bruins,https://cdn5.wyscout.com/photos/team/public/g28045_120x120.png,USL Championship,"LB, LW",LB,64,LW,18,,0,24.0,2002-02-21,0,2027-11-30,10,976,3,1.33,3,1.97,19.18,52.4,United States,['United States'],,0,0,False,11.25,7.38,66.25,2.58,50.0,1.38,1.78,0.28,4.98,6.4,0.09,0,0.0,0,0.0,2.67,0.28,3,0.28,0.12,0,0.0,14,1.29,50.0,21.429,0.28,3.14,32.35,2.86,32.26,0.28,33.33,0.46,2.12,47.83,4.7,45.1,2.12,1.29,0.37,35.69,1.94,0.55,44.54,77.85,16.51,68.16,8.11,92.05,37.07,85.32,4.52,46.94,19.76,35.4,0.18,1.2,0.09,0.0,0.55,0.0,0.65,6.36,62.32,3.87,47.62,0.8300000000000001,0.0,1.38,1.01,9.22,69.0,79.87,13.74,0,,0,,0,0.0,0.0,0.0,,,0.37,,2.58,1.2,0.09,0.0,0.46,0,0
T. Silva,Tommy Silva,-191933,,UCLA Bruins,,,"LB, LW",LB,64,LW,18,,0,22.0,2002-02-21,50000,,10,976,3,1.33,3,1.97,19.18,52.4,United States,['United States'],left,178,77,False,11.25,7.38,66.25,2.58,50.0,1.38,1.78,0.28,4.98,6.4,0.09,0,0.0,0,0.0,2.67,0.28,3,0.28,0.12,0,0.0,14,1.29,50.0,21.429,0.28,3.14,32.35,2.86,32.26,0.28,33.33,0.46,2.12,47.83,4.7,45.1,2.12,1.29,0.37,35.69,1.94,0.55,44.54,77.85,16.51,68.16,8.11,92.05,37.07,85.32,4.52,46.94,19.76,35.4,0.18,1.2,0.09,0.0,0.55,0.0,0.65,6.36,62.32,3.87,47.62,0.8300000000000001,0.0,1.38,1.01,9.22,69.0,79.87,13.74,0,,0,,0,0.0,0.0,0.0,,,0.37,,2.58,1.2,0.09,0.0,0.46,0,0
T. Lepley,Tucker Lepley,512260,Oakland Roots,UCLA Bruins,https://cdn5.wyscout.com/photos/team/public/g-12228_120x120.png,USL Championship,"RCMF, RCMF3, LCMF",RCMF,44,RCMF3,17,LCMF,16,24.0,2002-01-17,50000,2026-12-31,10,975,3,1.7000000000000002,1,1.48,20.4,50.23,United States,['United States'],left,168,61,True,7.94,7.57,53.66,0.92,50.0,0.37,0.47000000000000003,0.18,3.51,4.47,1.11,1,0.09,0,0.0,3.05,0.28,3,0.28,0.16,0,0.0,17,1.57,64.71,17.647,0.09,0.37,50.0,0.09,0.0,0.18,50.0,0.0,3.14,52.94,8.77,46.32,1.02,2.12,0.74,34.52,0.65,1.85,47.08,89.22,12.0,78.46,9.05,94.9,44.31,91.67,2.49,48.15,17.35,36.15,0.14,1.29,0.0,0.09,0.8300000000000001,22.22,0.37,6.83,77.03,1.11,50.0,1.02,27.27,0.74,0.09,5.54,81.67,92.93,18.28,0,,0,,0,0.0,0.0,0.0,,,0.09,,0.92,0.0,0.0,0.0,2.4,0,0
A. Crespo,Adrian Crespo,-234887,,Oregon State Beavers,,,LWB,LWB,96,,0,,0,,,0,,10,968,0,0.29,0,0.45,16.18,50.57,Spain,['Spain'],unknown,177,63,False,8.18,5.21,57.14,1.3,35.71,0.56,1.03,0.19,4.65,8.62,0.74,1,0.09,0,0.0,4.28,0.0,0,0.0,0.03,0,0.0,11,1.02,18.18,0.0,0.0,6.14,28.79,5.95,29.69,0.0,0.0,1.02,3.7199999999999998,57.5,6.42,49.28,2.42,2.32,1.3900000000000001,34.12,3.63,1.12,42.68,71.46,10.41,56.25,10.88,97.44,31.52,82.01,5.21,57.14,23.05,36.3,0.04,0.84,0.0,0.0,0.56,33.33,0.28,4.65,56.0,5.95,35.94,1.49,25.0,1.3,1.49,8.0,76.74,70.18,15.9,0,,0,,0,0.0,0.0,0.0,,,1.58,,1.3,0.0,0.0,0.0,0.0,0,0
S. Fowler,Sam Fowler,481690,,Washington Huskies,,,GK,GK,100,,0,,0,25.0,2000-08-04,0,,9,963,0,0.0,0,0.0,1.03,90.91,United States,['United States'],right,183,77,False,3.18,0.0,0.0,0.47000000000000003,100.0,0.0,0.0,0.0,3.18,3.75,0.0,0,0.0,0,0.0,0.28,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,100.0,0.28,100.0,0.0,0.0,0.0,7.94,0.09,0.09,16.26,78.16,10.19,69.72,0.0,0.0,8.6,92.39,7.66,62.2,36.45,49.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,57.14,0.09,0.0,0.09,0.0,0.0,0.0,5.14,78.18,91.94,5.79,7,0.65,35,3.27,5,80.0,9.37,0.88,2.37,0.221,0.0,1.5899999999999999,0.47000000000000003,,,,0.0,0,0
N. Adnan,Noah Santosa Adnan,-241855,Loudoun United,Stanford Cardinal,https://cdn5.wyscout.com/photos/team/public/g-9615_120x120.png,USL Championship,LCB,LCB,100,,0,,0,24.0,2002-01-21,0,2026-11-30,10,959,2,1.56,0,0.14,15.95,62.94,United States,['United States'],unknown,188,82,False,10.42,7.23,67.53,6.01,59.38,0.56,0.71,0.75,4.97,6.24,1.13,0,0.0,0,0.0,0.28,0.19,2,0.19,0.15,1,0.09,5,0.47000000000000003,40.0,40.0,0.0,0.09,0.0,0.0,0.0,0.09,0.0,0.0,0.09,100.0,0.84,66.67,0.84,0.09,0.0,12.29,0.47000000000000003,0.66,26.75,78.6,12.95,67.39,1.31,92.86,21.3,86.34,5.35,49.12,23.33,36.25,0.01,0.09,0.09,0.0,0.0,0.0,0.0,4.04,48.84,0.38,0.0,0.09,0.0,0.09,0.0,5.63,68.33,90.27,10.6,0,,0,,0,0.0,0.0,0.0,,,1.03,,6.01,0.0,0.0,0.0,0.0,0,0
G. Gibert,Gael Gibert,-234773,,Oregon State Beavers,,,RCB3,RCB3,95,,0,,0,25.0,2000-07-31,0,,9,949,0,0.59,0,0.19,19.44,57.56,France,['France'],unknown,178,79,False,7.4,6.26,63.64,5.88,62.9,0.0,0.0,0.28,3.41,6.24,1.42,2,0.19,0,0.0,1.1400000000000001,0.0,0,0.0,0.06,0,0.0,9,0.85,11.11,0.0,0.0,0.76,37.5,0.0,0.0,0.76,37.5,0.09,1.52,43.75,3.51,48.65,0.66,2.56,1.1400000000000001,44.19,1.33,0.76,58.51,90.6,20.86,77.73,6.45,100.0,53.2,94.12,4.74,58.0,19.82,41.89,0.02,0.38,0.0,0.09,0.09,100.0,0.19,7.68,77.78,1.1400000000000001,25.0,0.19,50.0,0.09,0.19,8.72,73.91,97.76,25.42,0,,0,,0,0.0,0.0,0.0,,,2.47,,5.88,0.0,0.0,0.0,0.0,0,0
K. Kossa-Rienzi,Kalani Kossa-Rienzi,-234971,Seattle Sounders,Washington Huskies,https://cdn5.wyscout.com/photos/team/public/1534_120x120.png,MLS,"RCMF, LCMF",RCMF,80,LCMF,10,,0,23.0,2002-06-27,0,2026-12-31,9,947,1,0.36,1,0.53,19.1,55.72,United States,['United States'],,178,68,False,11.69,9.98,64.76,1.81,47.37,0.1,0.11,0.19,5.13,6.0,0.9500000000000001,0,0.0,0,0.0,2.85,0.1,1,0.1,0.03,0,0.0,7,0.67,28.57,14.286,0.1,1.52,62.5,0.38,75.0,1.05,54.55,0.0,2.47,53.85,3.99,52.38,0.67,1.05,0.9500000000000001,16.92,0.0,1.05,34.21,80.56,14.64,75.97,3.14,93.94,29.08,82.68,3.61,71.05,19.02,35.43,0.05,0.5700000000000001,0.0,0.1,0.86,44.44,0.29,8.55,72.22,2.47,65.38,0.67,28.57,0.9500000000000001,0.9500000000000001,8.93,78.72,84.0,11.88,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,1.81,0.0,0.0,0.0,0.0,0,0
M. Fisher,Mark Elliot  Fisher,507809,Oakland Roots,Stanford Cardinal,https://cdn5.wyscout.com/photos/team/public/g-12228_120x120.png,USL Championship,"RCMF, LCMF",RCMF,75,LCMF,17,,0,25.0,2000-12-14,0,,10,946,1,0.88,1,0.22,17.12,52.22,United States,['United States'],,155,0,False,10.85,5.71,60.0,3.52,48.65,0.19,0.22,0.38,7.23,8.26,1.24,0,0.0,0,0.0,1.05,0.1,1,0.1,0.08,0,0.0,9,0.86,33.33,11.111,0.1,0.76,25.0,0.19,0.0,0.5700000000000001,33.33,0.1,1.05,54.55,3.04,43.75,0.9500000000000001,0.38,0.1,14.56,0.19,1.05,33.39,73.5,14.94,70.7,4.0,90.48,28.35,77.18,4.38,56.52,19.64,33.2,0.02,0.5700000000000001,0.0,0.19,0.19,0.0,0.1,7.42,66.67,1.52,25.0,0.86,33.33,0.1,0.19,8.09,76.47,73.2,9.23,0,,0,,0,0.0,0.0,0.0,,,0.1,,3.52,0.0,0.0,0.0,0.0,0,0
C. Ostrem,Charlie Ostrem,483270,Tampa Bay Rowdies,Washington Huskies,https://cdn5.wyscout.com/photos/team/public/g14861_120x120.png,USL Championship,LB,LB,98,,0,,0,26.0,1999-10-12,0,2026-11-30,9,942,0,0.73,3,3.49,19.39,52.22,United States,['United States'],,172,0,False,10.89,7.26,61.84,2.2,39.13,0.29,0.34,0.19,6.11,7.22,0.38,0,0.0,0,0.0,5.25,0.0,0,0.0,0.07,0,0.0,8,0.76,12.5,0.0,0.29,3.63,47.37,3.15,45.45,0.48,60.0,0.96,5.16,66.67,7.93,54.22,0.67,1.15,0.38,21.97,0.5700000000000001,0.96,38.79,65.02,21.31,57.4,3.15,84.85,26.56,73.02,8.6,47.78,23.87,35.4,0.33,2.48,0.19,0.0,0.19,0.0,0.19,9.36,55.1,3.92,46.34,1.15,25.0,0.48,1.82,14.43,68.87,77.57,10.22,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,2.2,4.01,0.1,0.0,3.15,0,0
S. Djeffal,Sofiane Djeffal,-234792,New Mexico United,Oregon State Beavers,https://cdn5.wyscout.com/photos/team/public/g-9619_120x120.png,USL Championship,RCMF,RCMF,91,,0,,0,27.0,1999-04-09,0,2026-11-30,9,940,3,3.06,1,0.96,28.72,54.33,France,"['France', 'Algeria']",right,177,69,False,8.9,7.47,70.51,5.55,53.45,0.19,0.35000000000000003,0.0,3.45,6.35,1.72,2,0.19,0,0.0,3.83,0.29,2,0.19,0.29,1,0.1,19,1.82,36.84,15.789,0.1,0.67,28.57,0.0,0.0,0.67,28.57,0.19,3.93,63.41,11.97,49.6,0.96,2.68,1.9100000000000001,45.67,0.48,2.2,60.51,88.13,17.33,74.59,7.85,96.34,55.44,91.88,4.4,50.0,19.12,30.55,0.09,0.96,0.19,0.0,1.44,33.33,0.29,10.82,75.22,2.7800000000000002,41.38,2.2,26.09,0.77,0.1,7.95,84.34,93.5,26.52,0,,0,,0,0.0,0.0,0.0,,,0.67,,5.55,2.11,0.77,25.0,0.0,2,50
K. Burks,Kendall Burks,-180793,Lexington SC,Washington Huskies,https://cdn5.wyscout.com/photos/team/public/g-17408_120x120.png,USL Championship,"RB, RCB",RB,80,RCB,19,,0,26.0,1999-10-08,0,2026-11-30,9,933,0,1.2,1,0.76,16.21,57.14,United States,['United States'],right,188,84,False,7.72,4.63,56.25,4.73,65.31,0.29,0.34,0.68,4.82,5.64,0.96,0,0.0,0,0.0,2.6,0.0,0,0.0,0.12,0,0.0,10,0.96,0.0,0.0,0.1,1.74,55.56,0.1,100.0,1.6400000000000001,52.94,0.29,2.22,73.91,4.73,57.14,1.54,1.6400000000000001,1.06,13.02,0.58,0.77,24.6,76.86,9.65,69.0,3.67,89.47,20.64,83.64,2.32,29.17,19.01,39.12,0.07,0.58,0.0,0.0,0.0,0.0,0.19,3.5700000000000003,72.97,1.54,75.0,0.1,0.0,0.48,0.77,6.46,70.15,86.49,7.14,0,,0,,0,0.0,0.0,0.0,,,0.39,,4.73,0.0,0.0,0.0,0.0,0,0
