Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
N. Zamir,Nadav Zamir,-193701,Hapoel Jerusalem,Hapoel Jerusalem,https://cdn5.wyscout.com/photos/team/public/g12536_120x120.png,Ligat ha'Al,GK,GK,100,,0,,0,25,2001-06-07,200000,2028-06-30,2,198,0,0.0,0,0.0,0.91,100.0,Israel,['Israel'],,0,0,False,0.0,0.0,0.0,0.45,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,100.0,0.0,0.0,0.0,20.45,0.91,0.91,27.27,85.0,13.64,70.0,0.0,0.0,19.09,100.0,8.18,50.0,31.55,52.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18,14.29,0.45,0.0,0.0,0.0,0.0,0.0,5.91,69.23,100.0,11.36,6,2.73,9,4.09,0,33.33,4.68,2.13,-1.32,-0.6000000000000001,0.0,0.45,0.45,,,,0.0,0,0
N. Malmud,Noam Gil Malmud,-163503,Hapoel Jerusalem,Hapoel Jerusalem,https://cdn5.wyscout.com/photos/team/public/g12536_120x120.png,Ligat ha'Al,"LCB, RCB",LCB,57,RCB,42,,0,24,2002-08-02,350000,2027-06-30,2,198,0,0.0,0,0.0,10.0,54.55,Israel,['Israel'],right,0,0,False,6.82,6.36,57.14,2.73,66.67,0.0,0.0,1.3599999999999999,3.18,4.57,2.27,1,0.45,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.0,0.0,1.82,0.45,39.09,0.0,0.0,54.09,87.39,19.09,76.19,3.18,100.0,50.0,90.0,4.09,55.56,20.8,52.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,72.73,0.91,0.0,0.0,0.0,0.0,0.0,8.18,77.78,94.23,23.64,0,,0,,0,0.0,0.0,0.0,,,2.27,,2.73,0.0,0.0,0.0,0.0,0,0
V. Damaşcan,Vitalie Damaşcan,423840,Hapoel Jerusalem,Hapoel Jerusalem,https://cdn5.wyscout.com/photos/team/public/g12536_120x120.png,Ligat ha'Al,CF,CF,100,,0,,0,27,1999-01-24,500000,2027-06-30,2,198,1,0.41000000000000003,0,0.08,9.09,40.0,Moldova,"['Moldova', 'Romania']",right,180,69,False,1.82,2.73,33.33,1.3599999999999999,66.67,0.45,0.65,0.0,0.45,0.65,1.3599999999999999,0,0.0,0,0.0,0.45,0.45,1,0.45,0.19,0,0.0,3,1.3599999999999999,33.33,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.0,3.64,37.5,3.64,0.0,0.0,18.18,3.18,1.3599999999999999,17.27,84.21,2.73,66.67,5.91,92.31,15.91,85.71,1.3599999999999999,66.67,13.63,39.54,0.04,0.45,0.45,0.0,0.0,0.0,0.91,1.82,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,50.0,100.0,5.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.3599999999999999,0.0,0.0,0.0,0.0,0,0
O. Nadir,Ofek Nadir,426508,Hapoel Jerusalem,Hapoel Jerusalem,https://cdn5.wyscout.com/photos/team/public/g12536_120x120.png,Ligat ha'Al,LB,LB,100,,0,,0,27,1999-05-14,125000,2027-06-30,2,198,0,0.0,0,0.43,6.36,35.71,Israel,['Israel'],left,176,0,False,4.55,2.73,16.67,1.82,25.0,0.0,0.0,0.45,4.09,5.87,0.45,0,0.0,0,0.0,1.82,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,3.64,50.0,3.64,50.0,0.0,0.0,0.0,0.0,0.0,1.3599999999999999,66.67,0.0,0.91,0.0,32.27,1.3599999999999999,0.91,40.0,86.36,9.55,71.43,8.18,100.0,32.73,93.06,4.55,50.0,21.42,41.82,0.2,0.91,0.0,0.0,0.0,0.0,0.91,2.73,50.0,2.27,80.0,0.0,0.0,0.0,1.82,6.36,78.57,92.31,17.73,0,,0,,0,0.0,0.0,0.0,,,1.3599999999999999,,1.82,1.82,0.0,0.0,0.91,0,0
I. Cohen,Ido Cohen,-620219,Maccabi Petah Tikva,Maccabi Petah Tikva,https://cdn5.wyscout.com/photos/team/public/1606_120x120.png,Ligat ha'Al,RDMF,RDMF,96,,0,,0,21,2005-02-17,0,2027-06-30,2,198,0,0.01,1,0.17,5.91,61.54,Israel,['Israel'],,0,0,False,6.82,3.18,71.43,1.3599999999999999,33.33,0.0,0.0,1.3599999999999999,4.55,4.62,0.91,0,0.0,0,0.0,0.45,0.0,0,0.0,0.01,0,0.0,1,0.45,0.0,0.0,0.45,0.45,0.0,0.0,0.0,0.45,0.0,0.0,0.45,100.0,0.91,100.0,0.45,0.45,0.45,21.82,0.0,0.0,28.64,90.48,6.36,78.57,3.64,100.0,28.18,91.94,0.0,0.0,15.66,0.0,0.08,0.45,0.0,0.0,0.0,0.0,0.45,4.55,80.0,0.91,50.0,0.0,0.0,0.45,0.0,1.82,100.0,91.18,15.45,0,,0,,0,0.0,0.0,0.0,,,0.45,,1.3599999999999999,0.0,0.0,0.0,0.0,0,0
I. Soumah,Ibrahima Therna Soumah,-458750,Maccabi Petah Tikva,Maccabi Petah Tikva,https://cdn5.wyscout.com/photos/team/public/1606_120x120.png,Ligat ha'Al,LDMF,LDMF,96,,0,,0,22,2003-09-12,0,,2,198,0,0.03,0,0.05,12.27,51.85,Guinea,['Guinea'],unknown,0,0,False,10.0,7.27,62.5,0.91,0.0,0.0,0.0,0.0,5.45,5.54,2.27,0,0.0,0,0.0,0.45,0.0,0,0.0,0.01,0,0.0,1,0.45,0.0,0.0,0.0,0.45,0.0,0.45,0.0,0.0,0.0,0.0,0.45,100.0,2.73,50.0,0.0,0.45,0.0,21.82,0.91,0.0,34.55,92.11,10.91,79.17,3.64,100.0,30.45,94.03,3.64,87.5,19.05,42.4,0.02,0.45,0.0,0.0,0.45,0.0,0.45,7.73,76.47,2.73,83.33,0.45,0.0,1.82,0.0,4.09,100.0,96.67,13.64,0,,0,,0,0.0,0.0,0.0,,,0.91,,0.91,0.0,0.0,0.0,0.0,0,0
G. Deznet,Guy Amos Deznet,-341290,Maccabi Petah Tikva,Maccabi Petah Tikva,https://cdn5.wyscout.com/photos/team/public/1606_120x120.png,Ligat ha'Al,RB,RB,96,,0,,0,20,2005-11-01,0,2028-06-30,2,198,0,0.12,0,0.0,15.0,39.39,Israel,['Israel'],right,0,0,False,7.27,5.91,30.77,2.73,66.67,0.0,0.0,0.91,5.45,5.54,0.45,1,0.45,0,0.0,0.45,0.0,0,0.0,0.05,0,0.0,2,0.91,50.0,0.0,0.0,0.91,0.0,0.0,0.0,0.91,0.0,0.0,0.45,0.0,5.91,38.46,1.3599999999999999,0.45,0.0,20.0,3.64,1.3599999999999999,29.09,81.25,11.36,92.0,5.91,100.0,26.36,86.21,1.82,50.0,17.11,42.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64,87.5,2.27,20.0,0.0,0.0,0.0,0.0,5.91,69.23,60.0,9.09,0,,0,,0,0.0,0.0,0.0,,,0.91,,2.73,0.0,0.0,0.0,0.0,0,0
M. Erlich,Maor Erlich,-188948,Maccabi Petah Tikva,Maccabi Petah Tikva,https://cdn5.wyscout.com/photos/team/public/1606_120x120.png,Ligat ha'Al,GK,GK,100,,0,,0,23,2003-03-03,0,2029-06-30,2,198,0,0.0,0,0.0,0.0,0.0,Israel,['Israel'],right,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.64,0.0,0.0,18.18,67.5,12.73,53.57,0.0,0.0,7.73,100.0,10.45,43.48,43.09,57.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.45,33.33,0.0,0.0,0.0,0.0,0.0,0.0,5.91,76.92,100.0,5.0,2,0.91,9,4.09,0,77.78,2.37,1.08,0.37,0.168,0.0,2.73,0.0,,,,0.0,0,0
P. Correa,Pavlos Correa,484728,Maccabi Petah Tikva,Maccabi Petah Tikva,https://cdn5.wyscout.com/photos/team/public/1606_120x120.png,Ligat ha'Al,RCB,RCB,96,,0,,0,28,1998-07-14,300000,2027-06-30,2,198,0,0.34,0,0.0,7.27,50.0,Cyprus,"['Cyprus', 'Panama']",right,186,77,False,5.91,2.73,16.67,2.73,66.67,0.0,0.0,0.91,5.45,5.54,0.91,1,0.45,0,0.0,0.0,0.0,0,0.0,0.16,0,0.0,1,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.45,0.0,27.27,0.45,0.0,36.82,93.83,9.55,80.95,3.18,100.0,34.09,96.0,2.73,66.67,23.0,39.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09,88.89,0.0,0.0,0.0,0.0,0.0,0.0,6.36,85.71,98.0,22.73,0,,0,,0,0.0,0.0,0.0,,,2.27,,2.73,0.0,0.0,0.0,0.0,0,0
A. Salem,Aviv Salem,520716,Maccabi Petah Tikva,Maccabi Petah Tikva,https://cdn5.wyscout.com/photos/team/public/1606_120x120.png,Ligat ha'Al,LB,LB,96,,0,,0,26,1999-11-18,125000,,2,198,0,0.01,1,0.75,10.91,41.67,Israel,['Israel'],,0,0,False,5.45,7.27,43.75,0.91,50.0,0.0,0.0,0.0,2.27,2.31,0.91,0,0.0,0,0.0,1.82,0.0,0,0.0,0.0,0,0.0,2,0.91,50.0,0.0,0.45,2.73,16.67,2.73,16.67,0.0,0.0,0.45,0.45,100.0,2.73,33.33,0.45,0.91,0.0,35.0,1.82,0.45,44.09,68.04,23.18,58.82,3.18,100.0,33.18,83.56,8.64,21.05,21.9,41.86,0.34,2.27,0.0,0.0,0.45,100.0,0.91,12.27,51.85,5.0,36.36,0.91,50.0,0.91,0.45,6.82,86.67,75.76,15.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.91,0.0,0.0,0.0,3.18,0,0
R. Revivo,Roy Revivo,-275888,Maccabi Tel Aviv,Maccabi Tel Aviv,https://cdn5.wyscout.com/photos/team/public/1190_120x120.png,Ligat ha'Al,LB,LB,100,,0,,0,23,2003-05-22,0,2030-06-30,2,197,1,0.28,0,0.41000000000000003,7.77,52.94,Israel,['Israel'],left,183,74,False,5.48,2.74,50.0,1.37,33.33,0.0,0.0,0.46,4.11,5.51,0.0,0,0.0,0,0.0,1.37,0.46,1,0.46,0.13,1,0.46,3,1.37,33.33,33.333,0.0,1.83,50.0,1.83,50.0,0.0,0.0,0.0,0.46,0.0,2.74,66.67,1.37,1.83,0.46,37.01,2.2800000000000002,1.83,47.06,81.55,22.39,77.55,5.03,100.0,40.66,86.52,4.57,50.0,17.32,39.83,0.19,1.37,0.0,0.0,0.0,0.0,0.46,6.85,73.33,2.2800000000000002,40.0,0.0,0.0,0.46,0.91,15.08,66.67,92.31,11.88,0,,0,,0,0.0,0.0,0.0,,,0.91,,1.37,0.91,0.0,0.0,0.0,0,0
N. Ben Harush,Noam Ben Harush,-341289,Maccabi Tel Aviv,Maccabi Tel Aviv,https://cdn5.wyscout.com/photos/team/public/1190_120x120.png,Ligat ha'Al,RB,RB,100,,0,,0,21,2005-05-13,0,2029-06-30,2,197,0,0.16,1,0.64,12.79,50.0,Israel,['Israel'],right,176,69,False,9.59,10.05,59.09,0.91,0.0,0.0,0.0,1.37,3.65,4.9,0.91,0,0.0,0,0.0,1.37,0.0,0,0.0,0.07,0,0.0,3,1.37,33.33,0.0,0.46,1.83,25.0,0.0,0.0,1.83,25.0,0.0,0.46,100.0,0.91,50.0,1.37,0.46,0.0,26.95,1.83,0.0,35.18,77.92,13.25,62.07,6.4,100.0,32.44,83.1,1.37,0.0,17.55,47.32,0.29,0.91,0.0,0.0,0.0,0.0,0.91,1.37,66.67,2.2800000000000002,40.0,0.0,0.0,1.37,0.91,8.68,42.11,84.0,11.42,0,,0,,0,0.0,0.0,0.0,,,1.37,,0.91,0.0,0.0,0.0,0.0,0,0
O. Davida,Osher Davida,516447,Maccabi Tel Aviv,Maccabi Tel Aviv,https://cdn5.wyscout.com/photos/team/public/1190_120x120.png,Ligat ha'Al,"RW, RWF",RW,58,RWF,41,,0,25,2001-02-18,0,2027-06-30,2,197,1,0.44,1,0.33,10.96,58.33,Israel,['Israel'],right,177,74,False,5.94,3.65,50.0,1.37,66.67,0.0,0.0,0.46,4.11,5.51,1.83,1,0.46,0,0.0,5.48,0.46,1,0.46,0.2,0,0.0,8,3.65,50.0,12.5,0.46,3.65,37.5,0.46,100.0,3.2,28.57,0.0,2.74,83.33,5.48,66.67,3.65,0.91,0.91,21.47,1.83,1.83,21.93,75.0,5.48,66.67,5.94,92.31,15.99,80.0,2.2800000000000002,100.0,17.42,42.43,0.15,1.37,0.46,0.0,0.0,0.0,0.91,1.83,50.0,3.65,50.0,0.0,0.0,1.37,1.37,2.2800000000000002,100.0,68.75,7.31,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.37,0.91,0.0,0.0,0.0,0,0
