Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Raab,Matheo Raab,451280,Union Berlin,Union Berlin,https://cdn5.wyscout.com/photos/team/public/1129_120x120.png,Bundesliga,GK,GK,100,,0,,0,27,1998-12-18,900000,,1,103,0,0.0,0,0.0,0.0,0.0,Germany,['Germany'],right,186,82,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.35,0.0,0.0,28.83,72.73,20.97,62.5,0.0,0.0,17.48,90.0,11.36,46.15,36.17,55.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37,60.0,0.0,0.0,0.0,0.0,0.0,0.0,10.49,50.0,100.0,6.99,3,2.62,3,2.62,0,0.0,1.25,1.09,-1.75,-1.529,0.0,0.87,0.0,,,,0.0,0,0
L. Querfeld,Leopold Querfeld,-211463,Union Berlin,Union Berlin,https://cdn5.wyscout.com/photos/team/public/1129_120x120.png,Bundesliga,RCB,RCB,100,,0,,0,22,2003-12-20,5000000,2027-06-30,1,103,1,0.32,0,0.0,28.83,72.73,Austria,['Austria'],right,190,83,False,8.74,5.24,50.0,15.73,77.78,0.0,0.0,1.75,6.12,9.13,0.87,0,0.0,0,0.0,1.75,0.87,1,0.87,0.28,1,0.87,2,1.75,50.0,50.0,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.87,100.0,3.5,75.0,3.5,0.0,0.0,18.35,0.0,0.87,30.58,77.14,11.36,69.23,2.62,100.0,25.34,79.31,5.24,66.67,22.16,39.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37,100.0,0.87,100.0,0.0,0.0,0.87,0.0,9.61,63.64,92.31,11.36,0,,0,,0,0.0,0.0,0.0,,,2.62,,15.73,0.0,0.0,0.0,0.0,0,0
J. Maluze,Jeremiaha Maluze,-362511,Eintracht Frankfurt II,Eintracht Frankfurt,https://cdn5.wyscout.com/photos/team/public/g5831_120x120.png,Regionalliga Sudwest,"LCB, RCB3",LCB,89,RCB3,10,,0,21,2004-11-11,0,2031-06-30,1,103,0,0.0,0,0.0,18.35,80.95,Germany,['Germany'],right,190,0,False,8.74,1.75,50.0,15.73,83.33,0.0,0.0,1.75,7.86,12.27,0.0,1,0.87,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,100.0,1.75,0.0,0.0,33.2,1.75,0.87,55.92,79.69,25.34,65.52,6.12,100.0,51.55,81.36,4.37,60.0,20.0,33.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.86,66.67,0.0,0.0,0.0,0.0,1.75,0.0,9.61,45.45,95.0,17.48,0,,0,,0,0.0,0.0,0.0,,,6.12,,15.73,0.0,0.0,0.0,0.0,0,0
Hugo Bolin,Axel Hugo Bolin,-288974,Borussia M'gladbach,Borussia M'gladbach,https://cdn5.wyscout.com/photos/team/public/331_120x120.png,Bundesliga,"RAMF, LW",RAMF,72,LW,27,,0,23,2003-07-24,0,2030-06-30,1,98,0,0.31,0,0.12,11.94,76.92,Sweden,['Sweden'],right,179,64,False,9.18,8.27,77.78,0.0,0.0,0.92,1.25,0.0,1.8399999999999999,2.5,0.0,0,0.0,0,0.0,2.76,0.0,0,0.0,0.28,0,0.0,4,3.67,50.0,0.0,0.0,1.8399999999999999,50.0,0.0,0.0,1.8399999999999999,50.0,0.0,0.0,0.0,3.67,75.0,4.59,2.76,0.0,23.88,3.67,1.8399999999999999,21.12,78.26,6.43,85.71,5.51,100.0,19.29,80.95,0.0,0.0,13.9,0.0,0.11,0.92,0.0,0.0,0.0,0.0,0.92,4.59,80.0,2.76,33.33,0.0,0.0,0.0,0.92,3.67,75.0,66.67,5.51,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0,0
A. Nusa,Antonio Eromonsele Nordby Nusa,-256667,RB Leipzig,RB Leipzig,https://cdn5.wyscout.com/photos/team/public/3724_120x120.png,Bundesliga,"LWF, LAMF",LWF,87,LAMF,12,,0,21,2005-04-17,0,2029-06-30,1,98,1,0.30000000000000004,0,0.13,15.61,41.18,Norway,"['Norway', 'Nigeria']",right,180,73,False,4.59,5.51,66.67,0.92,0.0,0.0,0.0,0.0,0.92,1.11,0.92,1,0.92,0,0.0,6.43,0.92,1,0.92,0.28,0,0.0,4,3.67,75.0,25.0,0.0,1.8399999999999999,100.0,1.8399999999999999,100.0,0.0,0.0,0.0,3.67,50.0,8.27,33.33,3.67,3.67,0.0,19.29,0.92,1.8399999999999999,29.39,71.88,11.02,41.67,3.67,100.0,23.88,73.08,3.67,50.0,18.64,50.73,0.12,0.92,0.0,0.0,0.0,0.0,0.92,3.67,25.0,4.59,60.0,0.0,0.0,0.92,1.8399999999999999,5.51,100.0,80.0,9.18,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.92,0.0,0.0,0.0,0.0,0,0
C. Lukeba,Castello  Lukeba,-104777,RB Leipzig,RB Leipzig,https://cdn5.wyscout.com/photos/team/public/3724_120x120.png,Bundesliga,LCB,LCB,100,,0,,0,23,2002-12-17,0,2029-06-30,1,98,0,0.0,0,0.0,6.43,71.43,France,"['France', 'Angola']",left,184,73,False,12.86,1.8399999999999999,100.0,0.0,0.0,0.0,0.0,2.76,11.02,13.33,0.0,0,0.0,0,0.0,0.92,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8399999999999999,50.0,4.59,60.0,0.92,0.0,0.0,40.41,1.8399999999999999,1.8399999999999999,55.1,91.67,23.88,84.62,0.92,100.0,52.35,94.74,2.76,33.33,21.1,38.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.35,75.0,1.8399999999999999,100.0,0.0,0.0,1.8399999999999999,0.0,11.94,92.31,96.15,23.88,0,,0,,0,0.0,0.0,0.0,,,0.92,,0.0,0.0,0.0,0.0,0.0,0,0
M. Vandevoordt,Maarten Vandevoordt,-65203,RB Leipzig,RB Leipzig,https://cdn5.wyscout.com/photos/team/public/3724_120x120.png,Bundesliga,GK,GK,100,,0,,0,24,2002-02-26,11000000,2030-06-30,1,98,0,0.0,0,0.0,0.0,0.0,Belgium,['Belgium'],right,192,80,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.12,0.0,0.0,31.22,94.12,9.18,80.0,0.0,0.0,25.71,100.0,5.51,66.67,26.19,45.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8399999999999999,100.0,100.0,21.12,0,0.0,4,3.67,1,100.0,1.18,1.09,1.18,1.084,0.0,3.67,0.0,,,,0.0,0,0
W. Orbán,Willi Orbán,195337,RB Leipzig,RB Leipzig,https://cdn5.wyscout.com/photos/team/public/3724_120x120.png,Bundesliga,RCB,RCB,100,,0,,0,33,1992-11-03,10000000,2027-06-30,1,98,0,0.99,0,0.0,12.86,71.43,Germany,"['Germany', 'Hungary']",right,186,87,False,7.35,2.76,66.67,8.27,66.67,0.0,0.0,1.8399999999999999,5.51,6.67,0.0,0,0.0,0,0.0,0.92,0.0,0,0.0,0.91,0,0.0,2,1.8399999999999999,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,100.0,2.76,0.0,0.0,40.41,0.0,0.92,46.84,90.2,22.96,80.0,0.92,100.0,45.0,93.88,1.8399999999999999,0.0,20.79,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59,100.0,0.0,0.0,0.0,0.0,0.0,0.0,5.51,33.33,100.0,22.04,0,,0,,0,0.0,0.0,0.0,,,0.92,,8.27,0.0,0.0,0.0,0.0,0,0
Tim Kleindienst,Tim Kleindienst,262405,Borussia M'gladbach,Borussia M'gladbach,https://cdn5.wyscout.com/photos/team/public/331_120x120.png,Bundesliga,CF,CF,100,,0,,0,31,1995-08-31,6000000,2029-06-30,1,98,0,0.27,0,0.0,14.69,43.75,Germany,['Germany'],both,194,85,False,4.59,2.76,66.67,7.35,37.5,0.0,0.0,0.0,2.76,3.75,1.8399999999999999,0,0.0,0,0.0,0.0,0.0,0,0.0,0.25,0,0.0,2,1.8399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8399999999999999,50.0,3.67,0.0,0.0,12.86,0.92,0.0,17.45,73.68,5.51,50.0,5.51,100.0,14.69,75.0,2.76,66.67,15.44,42.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76,66.67,1.8399999999999999,100.0,0.92,0.0,1.8399999999999999,0.0,3.67,75.0,100.0,0.92,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.35,0.0,0.0,0.0,0.0,0,0
Moritz Nicolas,Moritz Nicolas,338433,Borussia M'gladbach,Borussia M'gladbach,https://cdn5.wyscout.com/photos/team/public/331_120x120.png,Bundesliga,GK,GK,100,,0,,0,28,1997-10-21,2500000,2029-06-30,1,98,0,0.0,0,0.0,0.0,0.0,Germany,['Germany'],right,193,89,False,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.25,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8,0.92,0.0,37.65,87.8,18.37,75.0,0.0,0.0,28.47,100.0,9.18,50.0,26.32,45.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43,57.14,100.0,18.37,3,2.76,11,10.1,0,72.73,3.68,3.38,0.68,0.624,0.0,1.8399999999999999,0.0,,,,0.0,0,0
Kevin Diks,Kevin Diks,352759,Borussia M'gladbach,Borussia M'gladbach,https://cdn5.wyscout.com/photos/team/public/331_120x120.png,Bundesliga,LCB,LCB,100,,0,,0,29,1996-10-06,4000000,2030-06-30,1,98,0,0.0,0,0.0,4.59,80.0,Netherlands,['Netherlands'],right,182,73,False,4.59,2.76,100.0,0.92,0.0,0.0,0.0,0.0,1.8399999999999999,2.5,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,100.0,0.0,0.0,0.0,48.67,0.0,0.92,65.2,94.37,19.29,85.71,1.8399999999999999,100.0,61.53,97.01,3.67,50.0,18.86,44.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59,60.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43,85.71,97.44,35.82,0,,0,,0,0.0,0.0,0.0,,,0.92,,0.92,0.0,0.0,0.0,0.0,0,0
 Ko Itakura,Ko Itakura,397842,Borussia M'gladbach,Borussia M'gladbach,https://cdn5.wyscout.com/photos/team/public/331_120x120.png,Bundesliga,RCB,RCB,100,,0,,0,29,1997-01-27,12000000,2029-06-30,1,98,0,0.11,0,0.06,10.1,27.27,Japan,['Japan'],right,188,80,False,6.43,0.92,0.0,2.76,66.67,0.0,0.0,0.92,6.43,8.75,0.0,0,0.0,0,0.0,0.92,0.0,0,0.0,0.1,0,0.0,1,0.92,0.0,0.0,0.0,0.92,100.0,0.0,0.0,0.92,100.0,0.0,0.92,0.0,3.67,25.0,0.92,0.92,0.0,44.08,0.0,0.92,56.02,88.52,21.12,69.57,0.92,100.0,50.51,94.55,4.59,20.0,20.05,48.58,0.05,0.92,0.0,0.0,0.0,0.0,0.0,3.67,50.0,1.8399999999999999,50.0,0.0,0.0,0.0,0.92,3.67,50.0,100.0,27.55,0,,0,,0,0.0,0.0,0.0,,,0.92,,2.76,0.0,0.0,0.0,0.0,0,0
D. Raum,David Raum,400932,RB Leipzig,RB Leipzig,https://cdn5.wyscout.com/photos/team/public/3724_120x120.png,Bundesliga,LB,LB,100,,0,,0,28,1998-04-22,20000000,2027-06-30,1,98,0,0.12,0,0.35000000000000003,8.27,33.33,Germany,['Germany'],left,180,75,False,7.35,7.35,37.5,0.0,0.0,0.0,0.0,0.0,4.59,5.5600000000000005,2.76,0,0.0,0,0.0,2.76,0.0,0,0.0,0.11,0,0.0,1,0.92,100.0,0.0,0.0,2.76,66.67,1.8399999999999999,50.0,0.92,100.0,0.92,0.0,0.0,0.0,0.0,0.92,1.8399999999999999,0.0,28.47,2.76,0.0,35.82,89.74,8.27,88.89,9.18,100.0,31.22,94.12,1.8399999999999999,50.0,21.41,46.96,0.32,2.76,0.0,0.0,0.0,0.0,2.76,1.8399999999999999,0.0,3.67,75.0,0.0,0.0,0.92,1.8399999999999999,4.59,80.0,92.31,11.94,0,,0,,0,0.0,0.0,0.0,,,1.8399999999999999,,0.0,0.92,0.92,100.0,6.43,0,0
