Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
H. Manabe,Hikaru Manabe,-141219,Tegevajaro Miyazaki,Tegevajaro Miyazaki,https://cdn5.wyscout.com/photos/team/public/g41671_120x120.png,J2 League,"LCB, RCB",LCB,75,RCB,24,,0,28,1997-10-17,150000,,4,396,0,0.34,0,0.05,11.36,62.0,Japan,['Japan'],right,180,75,False,8.64,3.18,57.14,6.36,64.29,0.23,0.42,1.3599999999999999,6.59,12.08,0.68,1,0.23,0,0.0,0.45,0.0,0,0.0,0.08,0,0.0,3,0.68,0.0,0.0,0.0,0.45,100.0,0.23,100.0,0.23,100.0,0.0,0.0,0.0,0.45,100.0,1.1400000000000001,0.0,0.0,44.09,0.23,0.45,56.36,89.92,20.45,76.67,0.68,100.0,49.77,94.52,6.14,51.85,22.03,39.02,0.01,0.23,0.0,0.0,0.0,0.0,0.23,5.68,64.0,0.91,50.0,0.23,0.0,0.0,0.45,7.73,67.65,98.5,30.23,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.36,0.0,0.0,0.0,0.0,0,0
Y. Shimokawa,Yota Shimokawa,475697,Tegevajaro Miyazaki,Tegevajaro Miyazaki,https://cdn5.wyscout.com/photos/team/public/g41671_120x120.png,J2 League,LB,LB,100,,0,,0,30,1995-09-07,250000,,4,396,0,0.14,2,0.75,8.86,46.15,Japan,['Japan'],right,178,0,False,3.86,1.82,25.0,2.05,44.44,0.0,0.0,0.23,3.41,6.25,0.23,0,0.0,0,0.0,3.18,0.0,0,0.0,0.03,0,0.0,3,0.68,66.67,0.0,0.45,5.45,25.0,5.45,25.0,0.0,0.0,0.45,1.5899999999999999,85.71,4.09,55.56,0.91,1.5899999999999999,0.23,46.59,1.82,1.1400000000000001,57.73,77.56,17.73,58.97,10.91,95.83,43.41,89.53,8.86,51.28,19.92,40.66,0.17,1.3599999999999999,0.0,0.0,0.0,0.0,1.1400000000000001,9.77,58.14,6.14,25.93,0.0,0.0,0.23,1.3599999999999999,9.32,65.85,77.78,18.41,0,,0,,0,0.0,0.0,0.0,,,0.45,,2.05,0.0,0.0,0.0,0.23,0,0
S. Nagasawa,Shivatafari Nagasawa,-437751,Sagan Tosu,Sagan Tosu,https://cdn5.wyscout.com/photos/team/public/4526_120x120.png,J2 League,RCB3,RCB3,100,,0,,0,24,2001-12-12,0,,4,395,0,0.67,1,0.27,12.08,56.6,Japan,['Japan'],right,186,83,True,4.5600000000000005,4.33,31.58,3.65,81.25,0.0,0.0,0.68,3.19,4.24,1.1400000000000001,0,0.0,0,0.0,0.91,0.0,0,0.0,0.15,0,0.0,3,0.68,66.67,0.0,0.23,0.46,50.0,0.0,0.0,0.46,50.0,0.0,0.46,50.0,2.96,46.15,1.37,1.1400000000000001,0.0,44.43,0.46,1.1400000000000001,54.46,89.96,18.91,78.31,5.01,100.0,49.22,93.98,4.78,52.38,18.65,40.1,0.06,0.23,0.0,0.23,0.0,0.0,0.23,7.29,75.0,1.37,66.67,0.68,66.67,0.68,0.23,7.06,80.65,95.79,21.65,0,,0,,0,0.0,0.0,0.0,,,0.91,,3.65,0.0,0.0,0.0,0.0,0,0
R. Izumori,Ryota Izumori,-326889,Sagan Tosu,Sagan Tosu,https://cdn5.wyscout.com/photos/team/public/4526_120x120.png,J2 League,GK,GK,100,,0,,0,27,1999-07-21,0,,4,395,0,0.0,0,0.0,0.91,75.0,Japan,['Japan'],,180,0,False,0.23,0.46,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,1,0.23,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,100.0,0.0,0.23,0.0,11.16,0.68,0.23,21.42,85.11,12.76,75.0,0.0,0.0,14.13,98.39,7.29,59.38,28.49,51.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,50.0,0.46,0.0,0.0,0.0,0.0,0.0,5.47,75.0,100.0,7.52,5,1.1400000000000001,20,4.5600000000000005,2,75.0,5.16,1.17,0.16,0.036000000000000004,0.0,2.96,0.0,,,,0.0,0,0
S. Ogawa,Sora Ogawa,-292479,Sagan Tosu,Sagan Tosu,https://cdn5.wyscout.com/photos/team/public/4526_120x120.png,J2 League,LCB3,LCB3,100,,0,,0,26,1999-10-18,450000,,4,395,0,0.11,0,0.13,7.75,61.76,Japan,['Japan'],left,180,0,False,6.61,1.82,37.5,3.87,76.47,0.23,0.30000000000000004,0.91,5.7,7.58,0.91,0,0.0,0,0.0,0.0,0.0,0,0.0,0.02,0,0.0,1,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,33.33,0.23,0.91,0.0,28.71,0.23,0.46,37.14,92.02,12.53,78.18,3.87,100.0,34.63,96.71,2.51,27.27,17.88,43.77,0.03,0.23,0.0,0.0,0.0,0.0,0.23,4.1,77.78,0.0,0.0,0.0,0.0,0.23,0.0,3.42,73.33,98.18,12.53,0,,0,,0,0.0,0.0,0.0,,,2.2800000000000002,,3.87,0.0,0.0,0.0,0.0,0,0
Abe,Kaito Abe,491307,Sagan Tosu,Sagan Tosu,https://cdn5.wyscout.com/photos/team/public/4526_120x120.png,J2 League,CB,CB,100,,0,,0,26,1999-09-18,400000,,4,395,1,0.65,0,0.13,10.25,68.89,Japan,['Japan'],right,183,75,False,6.84,3.42,53.33,5.24,73.91,0.0,0.0,0.46,5.01,6.67,0.46,0,0.0,0,0.0,0.46,0.23,1,0.23,0.15,0,0.0,4,0.91,50.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,100.0,1.5899999999999999,0.0,0.0,40.56,0.46,0.46,51.27,89.78,19.82,81.61,0.91,100.0,48.08,91.47,3.19,64.29,17.97,48.11,0.03,0.23,0.0,0.0,0.0,0.0,0.23,2.96,53.85,0.23,0.0,0.0,0.0,0.23,0.0,5.24,52.17,95.0,22.78,0,,0,,0,0.0,0.0,0.0,,,0.46,,5.24,0.0,0.0,0.0,0.0,0,0
H. Kato,Hijiri Kato,-173066,RB Omiya Ardija,RB Omiya Ardija,https://cdn5.wyscout.com/photos/team/public/1700_120x120.png,J2 League,LB,LB,100,,0,,0,24,2001-09-16,400000,2027-06-30,4,395,0,0.08,2,1.18,9.34,53.66,Japan,['Japan'],left,171,64,False,8.2,4.1,55.56,2.73,41.67,0.0,0.0,0.23,5.92,8.67,0.46,0,0.0,0,0.0,2.05,0.0,0,0.0,0.02,0,0.0,3,0.68,0.0,0.0,0.46,3.65,37.5,3.65,37.5,0.0,0.0,0.23,0.91,75.0,2.05,66.67,0.46,0.91,0.0,31.22,0.68,1.1400000000000001,44.43,75.9,18.46,70.37,6.15,96.3,35.54,85.26,5.47,41.67,18.54,44.05,0.27,2.51,0.0,0.0,0.0,0.0,1.37,5.47,66.67,3.87,47.06,0.0,0.0,0.68,1.37,10.71,65.96,77.05,13.9,0,,0,,0,0.0,0.0,0.0,,,0.91,,2.73,1.82,0.46,0.0,2.05,0,0
R. Nishio,Ryuya Nishio,-159912,RB Omiya Ardija,RB Omiya Ardija,https://cdn5.wyscout.com/photos/team/public/1700_120x120.png,J2 League,RCB,RCB,100,,0,,0,25,2001-05-16,700000,,4,395,0,0.30000000000000004,0,0.0,8.66,68.42,Japan,['Japan'],right,180,77,False,6.15,2.96,61.54,3.87,64.71,0.0,0.0,0.68,4.33,6.33,0.23,0,0.0,0,0.0,0.68,0.0,0,0.0,0.07,0,0.0,2,0.46,50.0,0.0,0.0,0.23,0.0,0.0,0.0,0.23,0.0,0.0,0.46,100.0,0.68,66.67,0.68,0.46,0.0,25.52,0.23,0.0,41.47,79.12,16.86,59.46,4.1,88.89,37.37,84.15,3.87,35.29,20.74,38.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.47,70.83,0.0,0.0,0.0,0.0,0.0,0.0,8.89,53.85,96.1,17.54,0,,0,,0,0.0,0.0,0.0,,,2.96,,3.87,0.0,0.0,0.0,0.0,0,0
T. Glover,Tom Glover,450520,RB Omiya Ardija,RB Omiya Ardija,https://cdn5.wyscout.com/photos/team/public/1700_120x120.png,J2 League,GK,GK,100,,0,,0,28,1997-12-24,800000,2026-12-31,4,395,0,0.0,0,0.05,0.23,0.0,Australia,"['Australia', 'England']",right,190,90,False,0.68,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.68,1.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,17.77,0.46,0.0,25.75,86.73,11.39,74.0,0.0,0.0,17.54,97.4,8.2,63.89,30.79,53.92,0.01,0.23,0.0,0.0,0.0,0.0,0.0,4.5600000000000005,65.0,0.23,0.0,0.0,0.0,0.0,0.0,6.15,74.07,96.3,12.3,5,1.1400000000000001,13,2.96,1,61.54,4.54,1.03,-0.46,-0.105,0.0,0.91,0.23,,,,0.0,0,0
Y. Ozaki,Yusei Ozaki,-322688,RB Omiya Ardija,RB Omiya Ardija,https://cdn5.wyscout.com/photos/team/public/1700_120x120.png,J2 League,LCB,LCB,100,,0,,0,23,2003-07-26,0,2028-06-30,4,395,0,0.0,0,0.0,10.03,70.45,Japan,['Japan'],right,186,75,False,9.34,3.19,71.43,4.78,76.19,0.46,0.67,0.68,6.61,9.67,0.68,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.23,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.91,50.0,0.0,0.46,0.0,32.13,0.23,0.68,48.3,87.26,18.23,76.25,2.05,88.89,43.97,92.75,4.1,33.33,19.27,38.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.92,73.08,0.46,50.0,0.0,0.0,0.23,0.0,6.15,55.56,95.65,20.96,0,,0,,0,0.0,0.0,0.0,,,1.1400000000000001,,4.78,0.0,0.0,0.0,0.0,0,0
S. Fujiwara,Soya Fujiwara,-159752,Albirex Niigata,Albirex Niigata,https://cdn5.wyscout.com/photos/team/public/1697_120x120.png,J2 League,RB,RB,100,,0,,0,30,1995-09-09,600000,,4,394,0,0.0,0,0.06,11.88,67.31,Japan,['Japan'],right,170,70,False,8.68,5.48,66.67,2.9699999999999998,61.54,0.0,0.0,0.23,5.03,6.73,0.23,0,0.0,0,0.0,0.91,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.1400000000000001,20.0,0.0,0.0,1.1400000000000001,20.0,0.23,0.6900000000000001,100.0,1.83,62.5,0.46,0.23,0.0,20.56,1.37,0.0,31.29,75.18,13.02,59.65,6.85,100.0,25.81,79.65,4.34,63.16,18.22,34.65,0.01,0.23,0.0,0.0,0.0,0.0,0.23,3.2,50.0,1.83,12.5,0.0,0.0,0.0,0.46,6.62,65.52,81.82,7.54,0,,0,,0,0.0,0.0,0.0,,,0.91,,2.9699999999999998,0.0,0.0,0.0,0.0,0,0
K. Funaki,Kakeru Funaki,437031,Albirex Niigata,Albirex Niigata,https://cdn5.wyscout.com/photos/team/public/1697_120x120.png,J2 League,LCB,LCB,100,,0,,0,28,1998-04-13,600000,2027-06-30,4,394,0,0.0,0,0.0,6.62,65.52,Japan,['Japan'],left,177,65,False,6.4,1.83,75.0,3.2,64.29,0.23,0.31,0.23,4.8,6.43,0.23,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6900000000000001,100.0,0.0,0.23,0.0,29.92,0.46,0.6900000000000001,42.03,72.83,21.7,55.79,1.1400000000000001,100.0,31.29,86.86,10.74,31.91,28.48,47.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.05,34.09,0.6900000000000001,0.0,0.0,0.0,0.23,0.0,10.51,60.87,90.28,16.45,0,,0,,0,0.0,0.0,0.0,,,0.91,,3.2,0.0,0.0,0.0,0.0,0,0
N. Baumann,Noam Baumann Piccini,449814,Albirex Niigata,Albirex Niigata,https://cdn5.wyscout.com/photos/team/public/1697_120x120.png,J2 League,GK,GK,100,,0,,0,30,1996-04-10,450000,,4,394,0,0.0,0,0.0,0.0,0.0,Switzerland,"['Switzerland', 'Dominican Republic']",right,194,83,False,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.61,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.59,0.0,0.0,17.13,60.0,11.19,38.78,0.0,0.0,8.68,97.37,8.45,21.62,39.82,56.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,12.5,0.23,0.0,0.0,0.0,0.0,0.0,3.88,52.94,100.0,4.8,4,0.91,12,2.74,1,66.67,3.77,0.86,-0.23,-0.053,0.0,2.51,0.0,,,,0.0,0,0
