Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
B. Dione,Babacar Dione,484637,Anorthosis,Anorthosis,https://cdn5.wyscout.com/photos/team/public/714_120x120.png,1. Division,"LCMF3, LW",LCMF3,76,LW,19,,0,29,1997-03-22,600000,2027-05-31,1,102,0,0.14,0,0.0,12.35,42.86,Senegal,"['Senegal', 'Belgium']",left,167,60,False,4.41,3.5300000000000002,50.0,1.76,0.0,0.0,0.0,0.0,2.65,3.91,1.76,0,0.0,0,0.0,0.88,0.0,0,0.0,0.12,0,0.0,1,0.88,0.0,0.0,0.0,2.65,0.0,1.76,0.0,0.88,0.0,0.0,1.76,50.0,7.06,50.0,0.0,0.0,0.0,15.88,2.65,0.88,24.71,64.29,6.18,28.57,5.29,100.0,19.41,77.27,2.65,33.33,15.89,27.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5300000000000002,25.0,2.65,0.0,0.0,0.0,0.88,0.88,2.65,0.0,50.0,5.29,0,,0,,0,0.0,0.0,0.0,,,0.88,,1.76,0.0,0.0,0.0,0.0,0,0
F. Hanin,Florent  Hanin,139538,Nea Salamis,Nea Salamis,https://cdn5.wyscout.com/photos/team/public/2194_120x120.png,1. Division,"LCB3, LB",LCB3,67,LB,32,,0,36,1990-02-04,350000,2027-05-31,1,99,0,0.0,0,0.01,4.55,40.0,France,"['France', 'Algeria']",left,177,73,False,7.27,1.82,50.0,0.91,0.0,0.0,0.0,0.0,6.36,7.0,0.91,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.91,0.0,0.91,0.0,0.0,0.0,0.0,0.91,0.0,0.91,0.0,0.91,0.0,0.0,30.0,0.91,0.91,40.0,77.27,20.91,73.91,4.55,100.0,31.82,85.71,7.27,50.0,19.03,34.24,0.01,0.91,0.0,0.0,0.0,0.0,0.0,5.45,66.67,0.91,0.0,0.0,0.0,0.91,0.0,11.82,53.85,70.0,9.09,0,,0,,0,0.0,0.0,0.0,,,0.91,,0.91,0.91,0.0,0.0,0.0,0,0
Jordi Quintillà,Jordi  Quintillà Guasch,217655,Nea Salamis,Nea Salamis,https://cdn5.wyscout.com/photos/team/public/2194_120x120.png,1. Division,"RCMF, LCMF",RCMF,67,LCMF,32,,0,32,1993-10-25,1000000,2028-06-30,1,99,0,0.07,0,0.0,7.27,62.5,Spain,['Spain'],left,181,71,True,2.73,0.91,0.0,1.82,50.0,0.0,0.0,0.0,2.73,3.0,0.0,0,0.0,0,0.0,3.64,0.0,0,0.0,0.06,0,0.0,3,2.73,66.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73,66.67,4.55,80.0,0.91,0.91,0.0,30.0,0.0,0.0,40.0,93.18,11.82,76.92,6.36,100.0,36.36,95.0,3.64,75.0,16.42,33.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,100.0,100.0,13.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.82,0.0,0.0,0.0,0.0,0,0
A. Confais,Aloïs Confais,281670,Nea Salamis,Nea Salamis,https://cdn5.wyscout.com/photos/team/public/2194_120x120.png,1. Division,"LCMF, RCMF",LCMF,67,RCMF,32,,0,29,1996-09-07,250000,2027-05-31,1,99,0,0.0,0,0.0,6.36,85.71,France,['France'],right,174,61,False,8.18,4.55,100.0,0.0,0.0,0.0,0.0,0.0,3.64,4.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,50.0,0.0,0.0,0.0,28.18,0.0,0.91,40.0,90.91,13.64,80.0,2.73,100.0,37.27,92.68,2.73,66.67,16.64,36.96,0.0,0.0,0.91,0.0,0.0,0.0,0.0,1.82,100.0,0.0,0.0,0.0,0.0,0.91,0.0,5.45,83.33,94.74,17.27,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0,0
Sergio González,Sergio González Poirrier,327719,,Nea Salamis,,,"RCB3, RCB",RCB3,67,RCB,32,,0,34,1992-04-20,1800000,,1,99,0,0.12,0,0.0,14.55,62.5,Spain,['Spain'],right,189,70,False,7.27,7.27,50.0,5.45,83.33,0.0,0.0,0.0,3.64,4.0,3.64,1,0.91,0,0.0,0.0,0.0,0,0.0,0.1,0,0.0,1,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,100.0,1.82,0.0,0.0,13.64,1.82,0.91,25.45,89.29,7.27,100.0,0.91,0.0,23.64,92.31,1.82,50.0,21.29,60.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,50.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73,66.67,94.44,16.36,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.45,0.0,0.0,0.0,0.0,0,0
Bruno Paz,Bruno Lourenço Pinto de Almeida Paz,374831,Olympiakos,Olympiakos,https://cdn5.wyscout.com/photos/team/public/2626_120x120.png,1. Division,"RCMF, RCB3, LCMF",RCMF,59,RCB3,20,LCMF,19,28,1998-04-23,500000,2028-06-30,1,99,0,0.0,0,0.0,5.45,83.33,Portugal,"['Portugal', 'Angola']",right,182,81,False,5.45,3.64,100.0,0.91,100.0,0.0,0.0,0.0,1.82,2.86,0.0,0,0.0,0,0.0,0.91,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.91,100.0,0.0,0.0,0.91,100.0,0.0,0.0,0.0,0.91,0.0,0.0,0.91,0.0,35.45,0.0,0.0,48.18,92.45,10.91,75.0,6.36,100.0,45.45,92.0,1.82,100.0,19.6,35.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.45,83.33,1.82,50.0,0.0,0.0,0.0,0.91,6.36,71.43,100.0,25.45,0,,0,,0,0.0,0.0,0.0,,,0.91,,0.91,0.0,0.0,0.0,0.0,0,0
Henrique Gomes,Henrique Martins Gomes,393051,Olympiakos,Olympiakos,https://cdn5.wyscout.com/photos/team/public/2626_120x120.png,1. Division,LCB3,LCB3,100,,0,,0,30,1995-11-30,225000,,1,99,0,0.0,0,0.0,13.64,66.67,Portugal,['Portugal'],left,185,79,False,9.09,5.45,83.33,3.64,50.0,0.91,1.43,0.91,3.64,5.71,0.91,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.91,0.0,0.91,0.0,0.0,0.0,0.0,0.0,0.0,4.55,60.0,0.91,0.91,0.0,60.91,0.0,2.73,71.82,83.54,31.82,71.43,4.55,80.0,59.09,90.77,11.82,53.85,22.12,44.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.73,64.29,4.55,20.0,0.91,0.0,0.91,0.0,11.82,69.23,97.14,31.82,0,,0,,0,0.0,0.0,0.0,,,0.91,,3.64,0.0,0.0,0.0,0.0,0,0
D. Kovács,Dániel Kovács,398288,Nea Salamis,Nea Salamis,https://cdn5.wyscout.com/photos/team/public/2194_120x120.png,1. Division,GK,GK,100,,0,,0,32,1994-01-16,250000,2027-05-31,1,99,0,0.0,0,0.0,0.0,0.0,Hungary,['Hungary'],right,190,87,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.91,0.0,13.64,80.0,5.45,50.0,0.0,0.0,7.27,87.5,6.36,71.43,32.16,43.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,50.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55,60.0,100.0,8.18,3,2.73,8,7.27,0,62.5,2.68,2.44,-0.32,-0.291,0.0,1.82,0.0,,,,0.0,0,0
M. Pechlivanis,Marios Pechlivanis,405757,Olympiakos,Olympiakos,https://cdn5.wyscout.com/photos/team/public/2626_120x120.png,1. Division,"LB5, LWB",LB5,59,LWB,40,,0,31,1995-05-23,250000,2027-05-31,1,99,1,0.02,0,0.05,14.55,37.5,Cyprus,['Cyprus'],left,178,68,False,9.09,8.18,55.56,1.82,0.0,0.0,0.0,0.0,4.55,7.14,1.82,0,0.0,0,0.0,1.82,0.91,1,0.91,0.02,0,0.0,1,0.91,100.0,100.0,0.0,4.55,20.0,4.55,20.0,0.0,0.0,0.91,0.91,0.0,4.55,20.0,1.82,0.91,0.91,37.27,4.55,0.91,45.45,78.0,11.82,61.54,12.73,100.0,37.27,87.8,3.64,50.0,19.22,53.79,0.04,0.91,0.0,0.0,0.0,0.0,0.91,2.73,33.33,3.64,0.0,0.0,0.0,0.0,0.91,6.36,71.43,72.73,10.0,0,,0,,0,0.0,0.0,0.0,,,1.82,,1.82,0.0,0.0,0.0,0.0,0,0
Eduardo Kunde,Eduardo Kunde,443414,Olympiakos,Olympiakos,https://cdn5.wyscout.com/photos/team/public/2626_120x120.png,1. Division,CB,CB,100,,0,,0,28,1997-09-17,100000,,1,99,0,0.0,0,0.0,6.36,57.14,Brazil,"['Brazil', 'Germany']",right,187,80,False,7.27,2.73,66.67,3.64,50.0,0.0,0.0,0.91,5.45,8.57,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.64,0.0,0.0,60.91,91.04,10.0,72.73,1.82,100.0,59.09,93.85,1.82,0.0,23.02,31.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.45,16.67,94.23,47.27,0,,0,,0,0.0,0.0,0.0,,,1.82,,3.64,0.0,0.0,0.0,0.0,0,0
A. Michail,Alexandros Michail,455726,Nea Salamis,Nea Salamis,https://cdn5.wyscout.com/photos/team/public/2194_120x120.png,1. Division,"CB, LCB",CB,67,LCB,32,,0,26,2000-01-28,0,,1,99,0,0.09,0,0.0,6.36,71.43,Cyprus,['Cyprus'],left,193,82,False,9.09,2.73,66.67,2.73,100.0,0.91,1.0,0.91,6.36,7.0,0.0,1,0.91,0,0.0,0.0,0.0,0,0.0,0.08,0,0.0,1,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.0,0.91,0.0,0.0,21.82,0.0,0.0,26.36,82.76,10.91,58.33,3.64,100.0,21.82,95.83,4.55,20.0,23.78,42.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73,66.67,0.0,0.0,0.0,0.0,0.0,0.0,7.27,50.0,100.0,9.09,0,,0,,0,0.0,0.0,0.0,,,3.64,,2.73,0.0,0.0,0.0,0.0,0,0
A. Vrikkis,Agapios Vrikkis,517041,Olympiakos,Olympiakos,https://cdn5.wyscout.com/photos/team/public/2626_120x120.png,1. Division,"LW, AMF",LW,59,AMF,40,,0,25,2001-05-03,0,2027-05-31,1,99,0,0.07,0,0.0,10.0,36.36,Cyprus,['Cyprus'],right,184,77,False,4.55,2.73,66.67,0.0,0.0,0.0,0.0,0.0,2.73,4.29,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.07,0,0.0,2,1.82,0.0,0.0,0.0,1.82,0.0,1.82,0.0,0.0,0.0,0.91,0.0,0.0,6.36,14.29,2.73,1.82,0.0,27.27,0.91,0.91,27.27,76.67,6.36,71.43,6.36,85.71,21.82,87.5,3.64,50.0,15.87,37.59,0.0,0.0,0.0,0.0,0.91,0.0,0.0,2.73,66.67,4.55,40.0,0.91,0.0,1.82,0.91,4.55,40.0,66.67,8.18,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0,0
C. Talichmanidis,Christos Talichmanidis,517484,Olympiakos,Olympiakos,https://cdn5.wyscout.com/photos/team/public/2626_120x120.png,1. Division,GK,GK,100,,0,,0,25,2001-03-16,250000,2027-05-31,1,99,0,0.0,0,0.0,0.91,100.0,Greece,['Greece'],right,187,82,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,100.0,0.0,0.0,0.0,19.09,1.82,0.91,26.36,93.1,10.0,81.82,0.0,0.0,21.82,100.0,4.55,60.0,29.12,48.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,100.0,100.0,15.45,3,2.73,5,4.55,0,40.0,1.49,1.3599999999999999,-1.51,-1.373,0.0,1.82,0.0,,,,0.0,0,0
