Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Reichert,Jan Reichert,-99920,Nürnberg,Nürnberg,https://cdn5.wyscout.com/photos/team/public/98_120x120.png,2. Bundesliga,GK,GK,100,,0,,0,25,2001-06-28,400000,2027-06-30,3,300,0,0.0,0,0.0,0.0,0.0,Germany,['Germany'],right,191,86,False,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,2.61,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7,0.0,0.0,30.6,83.33,14.1,68.09,0.0,0.0,20.4,100.0,10.2,50.0,30.71,43.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,42.86,0.6000000000000001,50.0,0.0,0.0,0.30000000000000004,0.0,8.4,60.71,95.92,14.7,3,0.9,12,3.6,1,75.0,4.91,1.47,1.9100000000000001,0.5730000000000001,0.0,1.8,0.0,,,,0.0,0,0.0
L. Gechter,Linus Gechter,-135470,Hertha BSC,Hertha BSC,https://cdn5.wyscout.com/photos/team/public/6_120x120.png,2. Bundesliga,RCB,RCB,97,,0,,0,22,2004-02-27,1800000,2027-06-30,3,299,0,0.0,0,0.0,11.14,59.46,Germany,['Germany'],right,190,80,False,12.64,4.52,60.0,2.71,55.56,0.0,0.0,0.6000000000000001,9.93,14.35,0.9,1,0.30000000000000004,0,0.0,0.30000000000000004,0.0,0,0.0,0.0,0,0.0,2,0.6000000000000001,50.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.9,33.33,0.6000000000000001,0.0,0.30000000000000004,31.61,0.0,0.30000000000000004,48.16,91.88,18.06,85.0,1.51,100.0,43.65,94.48,4.21,71.43,20.9,36.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21,78.57,0.6000000000000001,50.0,0.0,0.0,0.30000000000000004,0.0,5.72,78.95,97.33,22.58,0,,0,,0,0.0,0.0,0.0,,,1.2,,2.71,0.0,0.0,0.0,0.0,0,0.0
M. Gersbeck,Marius Gersbeck,258755,Hertha BSC,Hertha BSC,https://cdn5.wyscout.com/photos/team/public/6_120x120.png,2. Bundesliga,GK,GK,100,,0,,0,31,1995-06-20,500000,2027-06-30,3,299,0,0.0,0,0.0,0.9,33.33,Germany,['Germany'],left,187,83,False,1.51,0.9,33.33,0.0,0.0,0.0,0.0,0.0,1.2,1.74,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,15.95,0.30000000000000004,0.0,29.8,76.77,19.87,69.7,0.0,0.0,15.95,92.45,13.85,58.7,35.62,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91,38.46,0.0,0.0,0.30000000000000004,100.0,0.6000000000000001,0.0,11.44,71.05,96.15,7.83,4,1.2,13,3.91,1,69.23,3.62,1.09,-0.38,-0.114,0.0,1.81,0.0,,,,0.0,0,0.0
N. Kolbe,Niklas Kolbe,412052,Hertha BSC,Hertha BSC,https://cdn5.wyscout.com/photos/team/public/6_120x120.png,2. Bundesliga,LCB,LCB,94,,0,,0,29,1996-12-27,0,2027-06-30,3,299,0,0.0,0,0.0,9.93,72.73,Germany,['Germany'],left,196,81,False,8.13,3.01,80.0,4.52,66.67,0.30000000000000004,0.43,0.6000000000000001,5.42,7.83,0.30000000000000004,0,0.0,0,0.0,0.30000000000000004,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.30000000000000004,100.0,0.30000000000000004,100.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.9,66.67,0.0,0.0,0.6000000000000001,26.19,0.6000000000000001,1.51,39.13,84.62,16.56,72.73,5.72,94.74,35.52,88.98,3.31,36.36,20.95,37.28,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,5.42,72.22,0.9,100.0,0.0,0.0,0.6000000000000001,0.30000000000000004,6.32,76.19,91.11,13.55,0,,0,,0,0.0,0.0,0.0,,,3.31,,4.52,0.0,0.0,0.0,0.0,0,0.0
M. Marie,Max Marie,-199972,Eintracht Braunschweig,Eintracht Braunschweig,https://cdn5.wyscout.com/photos/team/public/1121_120x120.png,2. Bundesliga,"AMF, LW, LDMF",AMF,50,LW,20,LDMF,15,21,2004-10-02,200000,2027-06-30,3,298,0,0.71,2,0.59,14.8,34.69,Germany,"['Germany', 'Russia']",right,180,73,False,3.32,5.13,29.41,2.11,28.57,0.0,0.0,0.0,1.81,2.47,1.21,0,0.0,0,0.0,2.11,0.0,0,0.0,0.22,0,0.0,6,1.81,33.33,0.0,0.6000000000000001,0.6000000000000001,100.0,0.30000000000000004,100.0,0.30000000000000004,100.0,0.0,1.81,16.67,5.74,31.58,2.7199999999999998,1.81,0.6000000000000001,31.11,0.91,1.21,35.64,84.75,9.06,66.67,7.85,92.31,33.22,84.55,2.11,85.71,17.49,45.34,0.18,1.51,0.0,0.0,0.6000000000000001,100.0,1.51,4.53,66.67,1.51,100.0,0.6000000000000001,100.0,1.81,0.30000000000000004,3.93,84.62,93.02,12.99,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.11,0.0,0.0,0.0,0.30000000000000004,0,0.0
M. Wanitzek,Marvin Wanitzek,301964,Karlsruher SC,Karlsruher SC,https://cdn5.wyscout.com/photos/team/public/95_120x120.png,2. Bundesliga,AMF,AMF,100,,0,,0,33,1993-05-07,1200000,2029-06-30,3,298,1,0.96,2,0.9,9.66,50.0,Germany,"['Germany', 'Poland']",right,179,74,False,5.13,2.42,100.0,2.11,28.57,0.0,0.0,0.0,2.7199999999999998,4.09,0.0,0,0.0,0,0.0,2.7199999999999998,0.30000000000000004,1,0.30000000000000004,0.29,0,0.0,12,3.62,41.67,8.333,0.6000000000000001,2.7199999999999998,44.44,1.21,50.0,1.51,40.0,0.30000000000000004,0.30000000000000004,0.0,4.53,40.0,3.62,2.7199999999999998,0.6000000000000001,30.2,1.51,1.51,38.96,80.62,12.38,82.93,8.46,92.86,35.34,83.76,1.21,50.0,15.26,20.87,0.27,2.11,0.0,0.0,0.0,0.0,1.21,3.32,54.55,4.53,53.33,0.0,0.0,1.81,0.91,3.02,100.0,75.0,10.87,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,2.11,2.11,0.30000000000000004,0.0,6.04,0,0.0
C. Kobald,Christoph Kobald,410240,Karlsruher SC,Karlsruher SC,https://cdn5.wyscout.com/photos/team/public/95_120x120.png,2. Bundesliga,"LCB, RCB",LCB,64,RCB,32,,0,29,1997-08-18,600000,,3,298,0,0.07,0,0.0,7.85,46.15,Austria,['Austria'],right,186,80,False,9.66,3.93,61.54,2.42,12.5,0.6000000000000001,0.91,1.51,6.64,10.0,1.51,0,0.0,0,0.0,0.91,0.0,0,0.0,0.02,0,0.0,2,0.6000000000000001,50.0,0.0,0.0,0.6000000000000001,50.0,0.30000000000000004,0.0,0.30000000000000004,100.0,0.0,0.30000000000000004,100.0,1.51,60.0,0.30000000000000004,0.0,0.6000000000000001,28.09,0.0,0.6000000000000001,39.26,90.77,15.1,84.0,2.11,100.0,35.03,94.83,3.62,58.33,18.12,28.41,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,3.32,63.64,0.6000000000000001,50.0,0.0,0.0,0.0,0.30000000000000004,5.44,72.22,96.36,16.61,0,,0,,0,0.0,0.0,0.0,,,1.21,,2.42,0.0,0.0,0.0,0.0,0,0.0
H. Bernat,Hans Christian Bernat,463683,Karlsruher SC,Karlsruher SC,https://cdn5.wyscout.com/photos/team/public/95_120x120.png,2. Bundesliga,GK,GK,100,,0,,0,25,2000-11-13,300000,,3,298,0,0.01,0,0.0,0.30000000000000004,0.0,Denmark,"['Denmark', 'Poland']",right,192,88,False,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.30000000000000004,0.0,0,0.0,0.0,0,0.0,1,0.30000000000000004,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,0.6000000000000001,0.0,25.37,75.0,18.12,68.33,0.0,0.0,11.78,94.87,13.29,59.09,39.29,54.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.95,65.22,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,11.17,72.97,94.12,5.13,6,1.81,18,5.44,1,66.67,5.3,1.6,-0.7000000000000001,-0.211,0.0,2.11,0.0,,,,0.0,0,0.0
J. Schöppner,Jan Schöppner,-81922,Heidenheim,Heidenheim,https://cdn5.wyscout.com/photos/team/public/3767_120x120.png,2. Bundesliga,"DMF, RCMF, LCMF",DMF,49,RCMF,32,LCMF,17,27,1999-06-12,3000000,2028-06-30,3,298,3,1.03,0,0.0,16.31,42.59,Germany,['Germany'],right,190,78,False,8.76,6.95,52.17,5.74,47.37,0.0,0.0,0.6000000000000001,5.13,7.29,0.91,0,0.0,0,0.0,1.21,0.91,3,0.91,0.31,2,0.6000000000000001,4,1.21,75.0,75.0,0.0,0.6000000000000001,0.0,0.30000000000000004,0.0,0.30000000000000004,0.0,0.0,1.21,25.0,3.32,18.18,1.51,0.6000000000000001,0.30000000000000004,19.33,0.30000000000000004,0.30000000000000004,30.81,81.37,9.36,61.29,5.13,94.12,27.48,84.62,2.7199999999999998,66.67,18.12,28.49,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,6.04,65.0,0.6000000000000001,50.0,0.0,0.0,0.30000000000000004,0.30000000000000004,4.23,64.29,94.74,11.48,0,,0,,0,0.0,0.0,0.0,,,0.91,,5.74,0.0,0.0,0.0,0.0,0,0.0
J. Föhrenbach,Jonas Föhrenbach,284595,Heidenheim,Heidenheim,https://cdn5.wyscout.com/photos/team/public/3767_120x120.png,2. Bundesliga,"LB, LCB",LB,67,LCB,32,,0,30,1996-01-26,2000000,2027-06-30,3,298,0,0.0,1,0.36,6.34,42.86,Germany,['Germany'],left,184,82,False,6.34,2.7199999999999998,33.33,2.11,57.14,0.0,0.0,0.30000000000000004,5.44,7.71,0.6000000000000001,0,0.0,0,0.0,0.6000000000000001,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.30000000000000004,1.81,16.67,1.81,16.67,0.0,0.0,0.0,0.30000000000000004,100.0,1.51,40.0,0.0,0.91,0.0,30.5,1.51,0.0,43.79,80.0,18.72,70.97,6.34,100.0,33.83,87.5,8.15,62.96,22.5,39.6,0.11,1.51,0.30000000000000004,0.0,0.0,0.0,0.30000000000000004,7.55,60.0,3.93,38.46,0.0,0.0,1.21,0.30000000000000004,10.57,68.57,83.72,12.99,0,,0,,0,0.0,0.0,0.0,,,2.11,,2.11,1.21,0.0,0.0,0.91,0,0.0
M. Costly,Marcel Costly,351291,Heidenheim,Heidenheim,https://cdn5.wyscout.com/photos/team/public/3767_120x120.png,2. Bundesliga,"RW, LW",RW,65,LW,34,,0,30,1995-11-20,350000,2029-06-30,3,298,1,1.42,2,0.86,11.78,35.9,Germany,"['Germany', 'United States']",right,183,79,False,3.62,3.62,41.67,2.11,42.86,0.30000000000000004,0.43,0.0,1.81,2.5700000000000003,0.6000000000000001,0,0.0,0,0.0,4.23,0.30000000000000004,1,0.30000000000000004,0.43,0,0.0,7,2.11,42.86,14.286,0.6000000000000001,4.53,40.0,2.11,28.57,2.42,50.0,0.6000000000000001,1.51,80.0,5.13,29.41,2.7199999999999998,3.62,0.6000000000000001,19.93,3.93,0.30000000000000004,24.77,71.95,4.53,60.0,6.34,95.24,19.63,81.54,0.91,33.33,16.25,33.54,0.26,2.42,0.0,0.0,0.30000000000000004,100.0,1.51,1.51,60.0,5.44,50.0,0.30000000000000004,100.0,1.21,1.51,5.13,88.24,66.67,9.06,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.11,0.30000000000000004,0.0,0.0,1.51,0,0.0
