Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
P. Mangione,Peter Mangione,510904,Brooklyn,Penn State Nittany Lion,https://cdn5.wyscout.com/photos/team/public/g-25731_120x120.png,USL Championship,"CF, AMF, LCMF",CF,41,AMF,37,LCMF,12,24.0,2001-08-25,0,2026-11-30,11,1040,2,2.74,2,1.8599999999999999,24.75,40.91,United States,['United States'],,178,75,False,4.76,4.59,54.72,6.23,40.28,0.09,0.11,0.09,2.16,2.81,1.04,1,0.09,0,0.0,2.51,0.17,2,0.17,0.24,1,0.09,19,1.6400000000000001,31.58,10.526,0.17,0.43,40.0,0.26,66.67,0.17,0.0,0.17,2.42,67.86,9.87,35.09,3.89,1.04,0.35000000000000003,18.69,1.38,1.21,30.55,76.77,9.43,58.72,6.32,97.26,27.78,79.75,2.34,48.15,15.53,24.96,0.16,1.73,0.0,0.0,0.52,33.33,0.78,4.76,61.82,2.6,53.33,0.52,33.33,1.9,0.17,3.29,68.42,78.49,8.05,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.23,0.0,0.0,0.0,0.09,0,0
D. Munie,Daniel Munie,500347,SJ Earthquakes,Indiana Hoosiers,https://cdn5.wyscout.com/photos/team/public/697_120x120.png,MLS Next Pro,RCB,RCB,93,,0,,0,26.0,2000-02-10,0,2028-12-31,11,1020,1,1.1400000000000001,0,0.11,18.44,58.37,United States,['United States'],right,183,82,False,8.03,4.68,64.15,7.06,66.25,0.09,0.12,0.35000000000000003,4.94,6.8,0.44,0,0.0,0,0.0,0.62,0.09,1,0.09,0.1,0,0.0,4,0.35000000000000003,50.0,25.0,0.0,0.35000000000000003,0.0,0.09,0.0,0.26,0.0,0.09,0.53,83.33,2.56,48.28,0.88,0.53,0.53,31.32,0.26,0.44,52.59,83.72,23.56,74.16,4.68,90.57,42.88,90.53,9.35,55.66,23.1,36.07,0.01,0.18,0.0,0.0,0.0,0.0,0.09,7.68,66.67,0.88,30.0,0.53,16.67,0.44,0.0,11.65,71.21,94.14,21.09,0,,0,,0,0.0,0.0,0.0,,,3.62,,7.06,0.0,0.0,0.0,0.0,0,0
J. Maher,Joey Maher,-238044,,Indiana Hoosiers,,,LCB,LCB,100,,0,,0,,,0,,11,1018,1,0.51,0,0.0,15.12,57.31,United States,['United States'],,188,73,False,9.11,4.51,68.63,7.07,53.75,0.53,0.73,0.62,5.48,7.5600000000000005,0.71,1,0.09,0,0.0,0.09,0.09,1,0.09,0.05,0,0.0,2,0.18,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.71,25.0,0.35000000000000003,0.44,0.09,31.12,0.8,0.53,48.89,88.97,16.89,76.44,3.01,100.0,42.88,94.23,6.01,51.47,23.45,37.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62,65.85,0.27,0.0,0.0,0.0,0.0,0.0,7.16,69.14,96.35,26.61,0,,0,,0,0.0,0.0,0.0,,,2.48,,7.07,0.09,0.0,0.0,0.0,0,0
D. Kur,Deng Deng Kur,-178992,,Northwestern Wildcats,,,"LCB, LCB3",LCB,56,LCB3,43,,0,25.0,2001-01-01,0,,10,1014,0,0.05,0,0.03,14.29,59.63,United States,['United States'],,191,90,False,10.3,5.86,72.73,4.35,55.1,0.53,0.5700000000000001,1.07,5.5,5.89,0.98,1,0.09,0,0.0,0.44,0.0,0,0.0,0.0,0,0.0,2,0.18,50.0,0.0,0.0,0.18,0.0,0.09,0.0,0.09,0.0,0.0,0.71,50.0,1.33,46.67,0.44,0.53,0.0,12.34,0.27,0.18,25.21,70.07,13.49,59.87,1.24,92.86,16.95,80.63,8.08,49.45,25.46,37.37,0.0,0.18,0.0,0.09,0.18,0.0,0.0,5.06,40.35,0.62,28.57,0.27,0.0,0.18,0.09,7.46,58.33,81.44,8.61,0,,0,,0,0.0,0.0,0.0,,,0.53,,4.35,0.0,0.0,0.0,0.0,0,0
C. Rindov,Christopher Rindov,-178894,Los Angeles Galaxy,Maryland College Park Terrapins,https://cdn5.wyscout.com/photos/team/public/691_120x120.png,MLS,"LCB, LCB3, LB",LCB,36,LCB3,27,LB,26,24.0,2001-10-08,0,2026-12-31,9,991,0,0.13,0,0.17,15.35,60.36,United States,"['United States', 'Bulgaria']",right,188,86,False,9.63,6.45,56.34,5.36,66.1,0.09,0.14,0.45,5.9,9.24,0.64,1,0.09,0,0.0,0.45,0.0,0,0.0,0.01,0,0.0,2,0.18,0.0,0.0,0.0,0.18,50.0,0.18,50.0,0.0,0.0,0.0,0.36,75.0,1.63,55.56,0.36,0.73,0.36,31.24,0.36,0.64,51.04,79.72,26.7,70.75,2.0,95.45,37.14,88.02,13.71,57.62,23.94,37.83,0.02,0.27,0.0,0.0,0.27,33.33,0.0,8.54,55.32,1.0,63.64,0.27,33.33,0.54,0.09,13.71,72.85,91.3,18.8,0,,0,,0,0.0,0.0,0.0,,,1.27,,5.36,0.0,0.0,0.0,0.0,0,0
N. Neumann,Niklas Neumann,454054,,Maryland College Park Terrapins,,,GK,GK,100,,0,,0,26.0,1999-07-05,0,,9,991,0,0.0,0,0.0,1.27,85.71,Germany,['Germany'],left,185,88,False,1.54,0.18,50.0,0.8200000000000001,100.0,0.0,0.0,0.0,1.45,2.27,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.18,50.0,0.0,0.0,0.0,8.99,0.09,0.18,16.07,91.53,8.08,87.64,0.0,0.0,11.44,98.41,4.54,76.0,26.89,40.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,66.67,0.0,0.0,0.0,0.0,0.0,0.0,3.7199999999999998,73.17,96.05,6.9,8,0.73,44,4.0,3,81.82,11.51,1.05,3.51,0.319,0.0,1.45,0.8200000000000001,,,,0.0,0,0
N. Stone,Nick Stone,510550,,Michigan State Spartans,,,RCB,RCB,99,,0,,0,25.0,2001-02-11,0,,9,988,1,0.26,0,0.11,15.12,60.24,United States,['United States'],,178,68,False,10.66,7.38,71.6,3.46,50.0,0.55,0.73,0.46,4.83,6.46,0.18,1,0.09,0,0.0,0.73,0.09,1,0.09,0.02,0,0.0,3,0.27,66.67,33.333,0.0,0.18,50.0,0.0,0.0,0.18,50.0,0.0,0.73,62.5,2.1,39.13,0.36,0.18,0.09,23.32,0.46,0.46,40.63,79.15,20.5,70.67,1.09,75.0,28.79,90.82,11.66,50.78,23.08,37.41,0.01,0.09,0.0,0.09,0.0,0.0,0.0,6.38,50.0,0.27,33.33,0.73,25.0,0.0,0.09,9.75,68.22,88.95,15.67,0,,0,,0,0.0,0.0,0.0,,,0.55,,3.46,0.09,0.0,0.0,0.0,0,0
F. Awodesu,Femi Awodesu,-241449,Penn State Nittany Lion,Penn State Nittany Lion,https://cdn5.wyscout.com/photos/team/public/g-2407_120x120.png,NCAA D1 Big Ten,"RCB, RB",RCB,87,RB,11,,0,22.0,2001-04-05,0,,10,987,0,0.34,0,0.18,15.32,63.69,United States,['United States'],,191,0,False,10.85,6.38,62.86,4.47,69.39,0.0,0.0,0.91,6.84,9.3,0.64,0,0.0,0,0.0,0.64,0.0,0,0.0,0.03,0,0.0,3,0.27,33.33,0.0,0.0,0.18,0.0,0.0,0.0,0.18,0.0,0.0,1.28,42.86,2.74,60.0,0.55,0.64,0.09,29.73,0.09,0.8200000000000001,47.78,78.82,19.7,62.5,2.19,79.17,39.21,88.6,8.39,34.78,22.4,40.71,0.02,0.09,0.0,0.0,0.0,0.0,0.09,7.39,48.15,0.8200000000000001,0.0,0.55,33.33,0.09,0.09,9.12,59.0,93.56,21.25,0,,0,,0,0.0,0.0,0.0,,,1.0,,4.47,0.0,0.0,0.0,0.0,0,0
F. Awodesu,Obafemi Awodesu,511787,Helsingborg,Penn State Nittany Lion,https://cdn5.wyscout.com/photos/team/public/643_120x120.png,Superettan,"RCB, RB",RCB,87,RB,11,,0,25.0,2001-04-05,0,2028-12-31,10,987,0,0.34,0,0.18,15.32,63.69,United States,['United States'],right,188,79,False,10.85,6.38,62.86,4.47,69.39,0.0,0.0,0.91,6.84,9.3,0.64,0,0.0,0,0.0,0.64,0.0,0,0.0,0.03,0,0.0,3,0.27,33.33,0.0,0.0,0.18,0.0,0.0,0.0,0.18,0.0,0.0,1.28,42.86,2.74,60.0,0.55,0.64,0.09,29.73,0.09,0.8200000000000001,47.78,78.82,19.7,62.5,2.19,79.17,39.21,88.6,8.39,34.78,22.4,40.71,0.02,0.09,0.0,0.0,0.0,0.0,0.09,7.39,48.15,0.8200000000000001,0.0,0.55,33.33,0.09,0.09,9.12,59.0,93.56,21.25,0,,0,,0,0.0,0.0,0.0,,,1.0,,4.47,0.0,0.0,0.0,0.0,0,0
W. Perkins,Will Perkins,507807,One Knoxville SC,Michigan State Spartans,https://cdn5.wyscout.com/photos/team/public/g-15173_120x120.png,USL League 1,"LB, RB",LB,71,RB,28,,0,26.0,2000-03-15,0,2026-11-30,9,986,1,0.29,0,1.04,17.25,51.85,United States,['United States'],,173,64,False,7.03,6.48,54.93,2.56,53.57,0.27,0.37,0.27,3.19,4.27,0.37,0,0.0,0,0.0,3.1,0.09,1,0.09,0.03,0,0.0,8,0.73,12.5,12.5,0.0,2.1,47.83,1.0,54.55,1.1,41.67,0.09,3.29,58.33,5.57,52.46,1.0,3.01,1.73,32.04,0.91,1.0,45.0,81.54,19.08,74.16,4.47,91.84,38.98,86.18,4.02,52.27,19.45,34.54,0.09,0.91,0.18,0.09,0.37,25.0,0.55,7.67,77.38,2.1,47.83,0.64,28.57,0.73,1.0,10.5,75.65,88.27,14.79,0,,0,,0,0.0,0.0,0.0,,,0.55,,2.56,0.0,0.0,0.0,0.0,0,0
M. Miller,Michael Miller,-65700,,Michigan State Spartans,,,"LW, RW",LW,74,RW,23,,0,27.0,1999-01-01,0,,9,969,0,1.22,1,1.15,27.49,46.96,United States,['United States'],,183,81,False,9.38,7.62,63.41,4.18,37.78,0.28,0.37,0.28,4.27,5.61,0.84,1,0.09,0,0.0,5.57,0.0,0,0.0,0.11,0,0.0,17,1.58,47.06,0.0,0.09,3.16,32.35,2.04,27.27,1.02,36.36,0.46,5.67,63.93,11.7,44.44,2.79,2.41,1.21,23.13,2.6,0.65,38.17,74.7,10.87,69.23,9.1,88.78,31.58,81.18,3.5300000000000002,55.26,18.13,35.22,0.11,1.11,0.19,0.0,0.46,40.0,0.37,4.09,63.64,2.69,44.83,0.28,33.33,0.74,0.93,6.22,71.64,69.23,12.07,0,,0,,0,0.0,0.0,0.0,,,0.09,,4.18,0.28,0.19,100.0,0.84,0,0
D. Gaffney,Declan Gaffney,489783,,Michigan Wolverines,,,LB,LB,99,,0,,0,26.0,1999-10-06,0,,10,969,0,0.16,1,0.62,14.67,53.16,United States,['United States'],,180,82,False,9.66,6.78,64.38,3.62,58.97,0.19,0.25,0.09,5.11,6.9,0.56,0,0.0,0,0.0,0.74,0.0,0,0.0,0.01,0,0.0,2,0.19,50.0,0.0,0.09,1.3,35.71,1.3,35.71,0.0,0.0,0.19,0.56,33.33,1.9500000000000002,33.33,1.11,1.11,0.28,14.4,0.19,0.56,27.59,67.0,14.95,56.52,3.16,91.18,20.15,76.96,6.32,41.18,21.68,35.04,0.06,1.02,0.09,0.0,0.28,0.0,0.19,5.57,56.67,1.58,17.65,0.56,16.67,0.09,0.46,8.36,58.89,82.09,6.22,0,,0,,0,0.0,0.0,0.0,,,0.19,,3.62,0.0,0.0,0.0,0.0,0,0
F. Mutatu,Farai Mutatu,496595,,Michigan State Spartans,,,"CF, RW",CF,87,RW,12,,0,26.0,1999-10-15,0,,9,960,2,4.58,0,0.58,33.28,35.21,United States,"['United States', 'Zimbabwe']",,170,75,False,3.38,4.22,51.11,4.78,29.41,0.38,0.49,0.09,0.84,1.1,1.31,1,0.09,0,0.0,6.28,0.19,2,0.19,0.43,0,0.0,31,2.91,35.48,6.452,0.0,2.25,25.0,0.28,33.33,1.97,23.81,0.66,7.69,57.32,19.22,38.54,5.34,2.7199999999999998,1.5,11.72,1.97,1.5899999999999999,18.19,79.38,2.44,76.92,6.66,85.92,15.75,86.9,0.19,100.0,15.45,3.96,0.05,0.66,0.09,0.0,0.38,75.0,0.38,0.66,85.71,1.69,55.56,0.19,100.0,0.75,0.66,1.31,85.71,76.0,4.69,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.78,0.0,0.0,0.0,0.0,0,0
M. Kappelsberger,Moritz Kappelsberger,495886,,Wisconsin Badgers,,,CB,CB,100,,0,,0,27.0,1999-01-26,0,,9,960,0,1.04,0,0.31,18.28,59.49,Germany,['Germany'],,193,95,False,11.44,7.13,77.63,5.72,54.1,0.47000000000000003,0.54,0.56,5.44,6.28,0.75,0,0.0,0,0.0,0.38,0.0,0,0.0,0.1,0,0.0,8,0.75,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5899999999999999,29.41,1.5899999999999999,0.0,0.0,15.75,0.0,0.56,31.22,81.68,12.47,61.65,1.88,90.0,24.94,86.84,6.28,61.19,25.04,43.77,0.03,0.09,0.0,0.0,0.09,100.0,0.0,3.38,69.44,0.09,0.0,0.28,66.67,0.09,0.0,6.38,63.24,96.3,15.19,0,,0,,0,0.0,0.0,0.0,,,1.31,,5.72,0.09,0.0,0.0,0.0,0,0
