Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Yakubu,Sayibu  Yakubu,-576954,Karviná,Karviná,https://cdn5.wyscout.com/photos/team/public/g2784_120x120.png,Chance National Liga,RCB,RCB,94,,0,,0,20,2005-12-27,0,,6,573,0,0.42,0,0.0,19.16,59.84,Ghana,['Ghana'],unknown,0,0,False,9.11,6.13,51.28,8.48,66.67,0.0,0.0,0.79,5.97,10.0,1.88,1,0.16,0,0.0,0.16,0.0,0,0.0,0.07,0,0.0,4,0.63,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,54.55,0.79,0.79,0.0,32.67,0.79,1.26,46.96,86.62,18.53,73.73,3.77,100.0,39.11,91.97,7.85,60.0,23.17,45.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,75.51,0.79,20.0,0.0,0.0,0.0,0.0,9.11,86.21,95.9,19.16,0,,0,,0,0.0,0.0,0.0,,,2.98,,8.48,0.0,0.0,0.0,0.0,0,0
B. Yaméogo,Bachirou Yaméogo,-247745,Ústí nad Labem,Ústí nad Labem,https://cdn5.wyscout.com/photos/team/public/2614_120x120.png,Chance National Liga,"RCB3, LCB3",RCB3,83,LCB3,16,,0,22,2004-08-19,0,2027-06-30,6,573,0,0.0,0,0.0,8.95,61.4,Burkina Faso,['Burkina Faso'],right,185,77,False,11.47,3.3,61.9,3.93,64.0,0.16,0.2,2.51,9.27,12.04,0.79,3,0.47000000000000003,0,0.0,0.16,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.16,0.0,0.0,0.31,50.0,1.1,57.14,0.16,0.47000000000000003,0.0,33.14,0.47000000000000003,0.16,45.39,88.93,18.06,79.13,4.4,96.43,40.99,94.64,4.24,37.04,22.07,42.51,0.0,0.0,0.16,0.0,0.0,0.0,0.0,5.03,65.63,0.47000000000000003,33.33,0.0,0.0,0.16,0.0,6.75,76.74,95.16,19.48,0,,0,,0,0.0,0.0,0.0,,,2.51,,3.93,0.0,0.0,0.0,0.0,0,0
T. Kott,Tomáš Kott,-53266,Ústí nad Labem,Ústí nad Labem,https://cdn5.wyscout.com/photos/team/public/2614_120x120.png,Chance National Liga,"RCMF, DMF, LCMF",RCMF,58,DMF,23,LCMF,16,26,1999-11-15,0,2028-06-30,6,573,0,0.01,0,0.03,14.45,51.09,Czech Republic,['Czech Republic'],right,168,70,False,7.85,7.7,46.94,1.1,42.86,0.16,0.2,0.31,4.08,5.31,1.57,2,0.31,0,0.0,0.47000000000000003,0.0,0,0.0,0.0,0,0.0,2,0.31,0.0,0.0,0.0,0.63,25.0,0.47000000000000003,0.0,0.16,100.0,0.0,0.63,50.0,4.55,58.62,0.47000000000000003,0.31,0.16,23.4,0.31,1.88,36.6,84.12,13.66,70.11,6.44,97.56,33.46,87.79,2.51,50.0,17.45,33.33,0.0,0.31,0.0,0.0,0.0,0.0,0.16,4.87,70.97,1.4100000000000001,44.44,0.0,0.0,0.63,0.31,5.8100000000000005,64.86,91.89,11.62,0,,0,,0,0.0,0.0,0.0,,,0.63,,1.1,0.0,0.0,0.0,0.0,0,0
T. Holý,Tomáš Holý,135426,Ústí nad Labem,Ústí nad Labem,https://cdn5.wyscout.com/photos/team/public/2614_120x120.png,Chance National Liga,GK,GK,100,,0,,0,34,1991-12-10,125000,2028-06-30,6,573,0,0.0,0,0.0,0.31,100.0,Czech Republic,['Czech Republic'],right,206,102,False,0.47000000000000003,0.16,100.0,0.0,0.0,0.0,0.0,0.0,0.31,0.41000000000000003,0.0,0,0.0,0,0.0,0.16,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,100.0,0.16,100.0,0.0,0.0,0.0,16.34,0.47000000000000003,0.0,26.7,74.71,16.65,62.26,0.0,0.0,14.61,96.77,12.09,48.05,34.71,50.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93,36.0,0.47000000000000003,0.0,0.0,0.0,0.0,0.0,8.48,61.11,94.83,9.11,5,0.79,22,3.46,3,77.27,5.47,0.86,0.47000000000000003,0.074,0.0,1.73,0.0,,,,0.0,0,0
J. Peterka,Jan Peterka,205920,Ústí nad Labem,Ústí nad Labem,https://cdn5.wyscout.com/photos/team/public/2614_120x120.png,Chance National Liga,CB,CB,100,,0,,0,36,1990-04-22,175000,2027-06-30,6,573,0,0.5,0,0.0,7.23,65.22,Czech Republic,['Czech Republic'],right,185,75,False,7.38,2.83,72.22,2.83,55.56,0.0,0.0,0.79,5.34,6.94,0.63,2,0.31,0,0.0,0.47000000000000003,0.0,0,0.0,0.08,0,0.0,3,0.47000000000000003,33.33,0.0,0.0,0.16,100.0,0.0,0.0,0.16,100.0,0.0,0.31,50.0,0.9400000000000001,66.67,1.73,0.31,0.16,26.39,0.63,0.9400000000000001,39.42,91.24,13.51,80.23,2.67,100.0,35.97,94.76,3.3,52.38,18.99,33.58,0.0,0.0,0.0,0.16,0.0,0.0,0.0,3.14,75.0,0.31,50.0,0.0,0.0,0.47000000000000003,0.16,4.24,70.37,97.44,18.38,0,,0,,0,0.0,0.0,0.0,,,1.57,,2.83,0.0,0.0,0.0,0.0,0,0
R. Holiš,Roman Holiš,-90485,Táborsko,Táborsko,https://cdn5.wyscout.com/photos/team/public/g8790_120x120.png,Chance National Liga,LCB,LCB,100,,0,,0,28,1998-05-21,175000,,6,572,0,0.03,0,0.4,13.69,67.82,Czech Republic,['Czech Republic'],left,186,80,False,8.18,5.51,54.29,3.93,80.0,0.31,0.44,1.26,4.88,6.84,1.8900000000000001,2,0.31,0,0.0,0.79,0.0,0,0.0,0.0,0,0.0,3,0.47000000000000003,33.33,0.0,0.0,0.63,25.0,0.63,25.0,0.0,0.0,0.0,0.47000000000000003,100.0,2.05,84.62,0.31,0.9400000000000001,0.16,28.79,0.9400000000000001,0.9400000000000001,39.81,81.42,20.14,68.75,3.7800000000000002,95.83,32.41,90.29,6.77,44.19,22.39,41.01,0.06,0.31,0.0,0.0,0.0,0.0,0.31,6.14,56.41,1.26,50.0,0.16,100.0,0.31,0.31,7.87,68.0,95.51,14.0,0,,0,,0,0.0,0.0,0.0,,,2.52,,3.93,0.0,0.0,0.0,0.0,0,0
R. Murin,Radovan Murin,-180230,Třinec,Třinec,https://cdn5.wyscout.com/photos/team/public/g570_120x120.png,Chance National Liga,GK,GK,100,,0,,0,27,1999-06-03,0,,6,572,0,0.0,0,0.0,0.31,50.0,Czech Republic,"['Czech Republic', 'Slovakia']",right,186,83,False,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.71,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,50.0,0.0,0.16,0.16,19.98,0.16,0.16,32.57,79.23,19.67,68.0,0.16,100.0,17.31,100.0,15.1,56.25,39.11,52.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77,53.49,0.31,0.0,0.0,0.0,0.0,0.0,12.12,77.92,96.05,11.96,10,1.57,37,5.82,2,72.97,10.8,1.7000000000000002,0.8,0.126,0.0,3.62,0.0,,,,0.0,0,0
M. Helebrand,Matěj Helebrand,424983,Třinec,Třinec,https://cdn5.wyscout.com/photos/team/public/g570_120x120.png,Chance National Liga,"LCB3, RCB3",LCB3,79,RCB3,18,,0,29,1997-06-19,175000,,6,572,0,0.68,0,0.36,12.12,51.95,Czech Republic,['Czech Republic'],right,189,72,False,10.54,6.61,52.38,3.46,40.91,0.0,0.0,0.16,7.08,7.94,0.79,1,0.16,0,0.0,0.16,0.0,0,0.0,0.11,0,0.0,4,0.63,25.0,0.0,0.0,0.31,0.0,0.16,0.0,0.16,0.0,0.0,0.0,0.0,1.42,66.67,1.73,0.16,0.16,19.51,0.79,0.9400000000000001,28.32,83.33,11.64,66.22,2.2,92.86,23.6,90.0,4.41,53.57,21.85,42.82,0.06,0.47000000000000003,0.0,0.0,0.0,0.0,0.31,4.09,61.54,0.63,25.0,0.0,0.0,0.79,0.0,4.72,63.33,95.83,11.33,0,,0,,0,0.0,0.0,0.0,,,0.63,,3.46,0.0,0.0,0.0,0.0,0,0
L. Matějka,Lukáš Matějka,476724,Táborsko,Táborsko,https://cdn5.wyscout.com/photos/team/public/g8790_120x120.png,Chance National Liga,CF,CF,100,,0,,0,28,1997-12-20,225000,,6,571,2,3.1,1,0.6000000000000001,18.76,39.5,Czech Republic,['Czech Republic'],right,181,77,False,3.47,2.99,42.11,4.57,37.93,0.0,0.0,0.16,2.21,3.09,1.58,1,0.16,0,0.0,2.52,0.32,2,0.32,0.49,0,0.0,12,1.8900000000000001,41.67,16.667,0.16,2.21,28.57,0.63,0.0,1.58,40.0,0.32,1.58,70.0,9.14,37.93,6.78,0.9500000000000001,0.16,14.19,1.73,1.26,22.85,66.21,4.1,46.15,5.67,75.0,19.39,71.54,1.58,40.0,15.62,42.18,0.1,0.63,0.0,0.0,0.0,0.0,0.63,1.8900000000000001,25.0,2.21,42.86,0.0,0.0,1.1,0.63,1.58,60.0,62.79,6.78,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.57,0.0,0.0,0.0,0.0,0,0
M. Hrubý,Martin  Hrubý,-191221,Baník Ostrava II,Baník Ostrava II,https://cdn5.wyscout.com/photos/team/public/g567_120x120.png,Chance National Liga,GK,GK,100,,0,,0,22,2004-03-22,0,,6,571,0,0.0,0,0.0,0.0,0.0,Czech Republic,['Czech Republic'],right,194,87,False,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.87,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,18.6,0.9500000000000001,0.0,29.32,81.18,15.76,71.0,0.0,0.0,19.54,97.58,9.77,48.39,31.99,47.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7800000000000002,37.5,0.47000000000000003,33.33,0.0,0.0,0.16,0.0,7.41,70.21,94.87,12.29,8,1.26,22,3.47,0,63.64,9.06,1.43,1.06,0.167,0.0,1.42,0.0,,,,0.0,0,0
T. Vajner,Tomáš  Vajner,-180481,Hanácká,Hanácká,https://cdn5.wyscout.com/photos/team/public/3632_120x120.png,Chance National Liga,GK,GK,100,,0,,0,26,2000-05-13,200000,2027-06-30,6,569,0,0.0,0,0.0,0.79,60.0,Czech Republic,['Czech Republic'],right,185,74,True,0.79,0.32,50.0,0.16,0.0,0.16,0.23,0.0,0.47000000000000003,0.7000000000000001,0.0,1,0.16,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,100.0,0.16,0.0,0.0,17.87,0.16,0.32,28.0,79.1,17.08,70.37,0.16,100.0,12.97,100.0,15.03,61.05,36.08,46.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01,57.89,0.32,50.0,0.0,0.0,0.0,0.0,10.6,64.18,93.94,10.44,13,2.06,31,4.9,1,58.06,10.03,1.5899999999999999,-2.9699999999999998,-0.47000000000000003,0.0,1.58,0.16,,,,0.0,0,0
M. Hlinka,Marek Hlinka,125361,Hanácká,Hanácká,https://cdn5.wyscout.com/photos/team/public/3632_120x120.png,Chance National Liga,LCB,LCB,95,,0,,0,35,1990-10-04,75000,,6,569,0,0.14,0,0.0,7.12,60.0,Slovakia,['Slovakia'],left,182,78,False,7.43,2.85,61.11,2.06,53.85,0.0,0.0,0.47000000000000003,5.69,8.44,0.47000000000000003,0,0.0,0,0.0,0.32,0.0,0,0.0,0.02,0,0.0,2,0.32,50.0,0.0,0.0,0.16,100.0,0.16,100.0,0.0,0.0,0.16,0.16,0.0,1.11,57.14,0.63,0.32,0.0,23.25,0.16,0.63,36.54,87.45,13.13,73.49,4.9,96.77,31.48,92.96,4.9,51.61,23.01,43.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27,66.67,0.32,50.0,0.0,0.0,0.47000000000000003,0.16,4.9,64.52,97.06,16.13,0,,0,,0,0.0,0.0,0.0,,,3.8,,2.06,0.16,0.16,100.0,0.0,0,0
P. Heppner,Petr Heppner,-75007,Táborsko,Táborsko,https://cdn5.wyscout.com/photos/team/public/g8790_120x120.png,Chance National Liga,LB,LB,100,,0,,0,29,1997-05-11,200000,2028-06-30,6,569,0,0.33,0,0.01,11.07,51.43,Czech Republic,['Czech Republic'],left,180,68,False,7.28,3.8,45.83,2.85,61.11,0.16,0.22,0.0,5.38,7.5,0.47000000000000003,0,0.0,0,0.0,1.42,0.0,0,0.0,0.05,0,0.0,4,0.63,50.0,0.0,0.0,1.58,40.0,1.58,40.0,0.0,0.0,0.0,0.63,75.0,3.48,50.0,1.42,1.27,0.0,21.99,1.74,1.27,28.15,74.72,10.6,58.21,7.28,89.13,23.73,83.33,2.85,22.22,19.04,42.98,0.0,0.16,0.0,0.0,0.0,0.0,0.0,3.95,48.0,1.74,45.45,0.0,0.0,0.47000000000000003,0.63,6.33,55.0,83.78,5.85,0,,0,,0,0.0,0.0,0.0,,,1.27,,2.85,0.0,0.0,0.0,0.0,0,0
