Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Ananjeva,Anastasiia Ananjeva,315244,Dinamo Moskva,Dinamo Moskva,https://cdn5.wyscout.com/photos/team/public/g-17962_120x120.png,Russian Super League,GK,GK,100,,0,,0,29.0,1996-09-29,0,,11,1040,0,0.0,0,0.0,1.04,66.67,Russia,['Russia'],,0,0,False,1.73,0.09,0.0,0.6900000000000001,75.0,0.09,0.11,0.0,1.6400000000000001,2.01,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,66.67,0.0,0.0,0.0,14.63,0.17,0.26,23.63,75.46,12.03,54.68,0.0,0.0,15.32,96.05,8.31,37.5,31.48,47.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94,32.35,0.09,100.0,0.35000000000000003,0.0,0.09,0.0,5.11,59.32,96.88,11.08,10,0.87,47,4.07,5,78.72,14.65,1.27,4.65,0.402,0.0,2.08,0.6900000000000001,,,,0.0,0,0.0
M. Litvinenko,Margarita Litvinenko,-296035,Rostov,Rostov,https://cdn5.wyscout.com/photos/team/public/g-13842_120x120.png,Russian Super League,"AMF, CF",AMF,60,CF,28,,0,20.0,2005-12-16,0,,11,1036,0,0.48,1,0.26,21.81,45.02,Russia,['Russia'],unknown,0,0,False,9.21,7.21,71.08,1.65,31.58,0.43,0.52,0.17,3.65,4.39,1.48,2,0.17,0,0.0,0.87,0.0,0,0.0,0.04,0,0.0,12,1.04,8.33,0.0,0.09,0.6900000000000001,12.5,0.0,0.0,0.6900000000000001,12.5,0.09,1.48,41.18,10.51,32.23,0.87,1.13,0.26,9.12,0.87,0.61,22.59,60.0,9.82,47.79,2.95,85.29,19.72,65.2,2.17,28.0,16.8,27.62,0.02,0.43,0.0,0.09,0.26,33.33,0.09,4.0,54.35,1.3,26.67,0.35000000000000003,25.0,0.26,0.17,4.69,51.85,67.74,5.39,0,,0,,0,0.0,0.0,0.0,,,0.26,,1.65,0.09,0.0,0.0,0.0,0,0.0
M. Durnova,Maria Durnova,-339051,Krylya Sovetov,Krylya Sovetov,https://cdn5.wyscout.com/photos/team/public/g18950_120x120.png,Russian Super League,RCB,RCB,97,,0,,0,21.0,2004-12-13,0,,11,1036,1,1.27,0,0.05,9.21,63.21,Russia,['Russia'],unknown,0,0,False,8.25,3.91,68.89,2.26,57.69,0.0,0.0,1.04,5.5600000000000005,6.67,0.43,1,0.09,0,0.0,0.61,0.09,0,0.0,0.11,0,0.0,5,0.43,80.0,20.0,0.0,0.26,0.0,0.0,0.0,0.26,0.0,0.0,0.43,60.0,2.08,54.17,0.78,0.96,0.0,21.63,0.09,0.78,40.83,73.83,19.89,59.83,3.65,95.24,30.41,85.43,10.16,41.03,23.93,36.17,0.0,0.09,0.0,0.0,0.0,0.0,0.09,7.73,46.07,1.56,22.22,0.78,22.22,0.52,0.09,9.47,55.96,89.2,15.29,0,,0,,0,0.0,0.0,0.0,,,2.95,,2.26,0.17,0.0,0.0,0.0,1,100.0
K. Shakhova,Ksenia Shakhova,402039,Zvezda 2005,Zvezda 2005,https://cdn5.wyscout.com/photos/team/public/g6592_120x120.png,Russian Super League,"LWB, LB",LWB,45,LB,36,,0,28.0,1997-07-16,0,,11,1034,0,0.12,0,0.93,12.62,53.79,Russia,['Russia'],,0,0,False,11.58,7.22,66.27,0.87,60.0,0.44,0.52,0.17,6.35,7.55,0.96,2,0.17,0,0.0,1.22,0.0,0,0.0,0.01,0,0.0,6,0.52,33.33,0.0,0.0,1.74,35.0,1.57,33.33,0.17,50.0,0.52,0.78,55.56,2.96,29.41,0.35000000000000003,1.22,0.17,19.06,1.13,0.26,32.9,55.29,19.06,47.03,3.48,75.0,24.02,64.49,7.22,28.92,21.57,34.77,0.08,0.61,0.0,0.0,0.0,0.0,0.17,8.18,44.68,1.83,42.86,0.35000000000000003,75.0,0.26,0.7000000000000001,11.4,50.38,72.97,6.44,0,,0,,0,0.0,0.0,0.0,,,0.26,,0.87,0.61,0.0,0.0,1.22,0,0.0
N. Smirnova,Nadezhda Smirnova,315246,CSKA Moskva,CSKA Moskva,https://cdn5.wyscout.com/photos/team/public/g28105_120x120.png,Russian Super League,"LCMF, RCMF, CF",LCMF,53,RCMF,26,CF,18,30.0,1996-02-22,0,,11,1032,2,2.99,3,3.8200000000000003,20.84,49.37,Russia,['Russia'],,0,0,False,8.63,6.45,68.92,3.23,43.24,0.35000000000000003,0.53,0.26,3.84,5.87,1.31,2,0.17,0,0.0,3.14,0.17,2,0.17,0.26,1,0.09,33,2.88,24.24,6.061,0.26,1.74,35.0,0.87,40.0,0.87,30.0,0.52,3.66,50.0,9.33,38.32,2.18,0.87,0.09,35.32,0.96,1.31,51.89,85.04,15.09,77.46,10.81,96.77,46.31,89.08,3.84,59.09,17.53,33.51,0.33,3.23,0.09,0.0,0.0,0.0,0.44,8.37,76.04,2.79,59.38,0.35000000000000003,25.0,1.83,0.44,9.51,71.56,86.96,18.05,0,,0,,0,0.0,0.0,0.0,,,0.26,,3.23,2.27,0.44,20.0,5.32,1,0.0
S. Ivanova,Sofia Ivanova,-339038,Krylya Sovetov,Krylya Sovetov,https://cdn5.wyscout.com/photos/team/public/g18950_120x120.png,Russian Super League,LB,LB,93,,0,,0,22.0,2004-03-12,0,,11,1030,1,0.4,1,0.46,13.72,56.69,Russia,['Russia'],unknown,0,0,False,9.44,7.25,68.67,1.75,55.0,0.0,0.0,0.35000000000000003,4.46,5.33,0.17,0,0.0,0,0.0,1.22,0.09,1,0.09,0.03,0,0.0,8,0.7000000000000001,25.0,12.5,0.09,2.45,25.0,1.75,20.0,0.7000000000000001,37.5,0.61,1.22,35.71,3.15,38.89,0.79,0.61,0.09,19.49,0.7000000000000001,0.96,30.58,59.14,18.26,52.15,2.9699999999999998,94.12,21.23,71.6,7.08,32.1,22.9,34.63,0.04,0.52,0.0,0.0,0.0,0.0,0.09,6.73,53.25,2.62,33.33,0.52,16.67,0.61,0.87,9.96,55.26,68.06,6.29,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,1.75,1.22,0.17,50.0,2.88,0,0.0
K. Goloshchekova,Kristina Goloshchekova,-431561,Rostov,Rostov,https://cdn5.wyscout.com/photos/team/public/g-13842_120x120.png,Russian Super League,"LDMF, RCMF, LCMF",LDMF,43,RCMF,30,LCMF,14,23.0,2003-05-03,0,,11,1027,0,0.72,0,0.21,21.82,48.59,Russia,['Russia'],unknown,0,0,False,11.39,10.17,66.38,2.98,44.12,0.61,0.74,0.09,4.03,4.86,2.19,2,0.18,0,0.0,0.44,0.0,0,0.0,0.06,0,0.0,8,0.7000000000000001,37.5,0.0,0.0,0.26,0.0,0.09,0.0,0.18,0.0,0.09,0.35000000000000003,50.0,5.35,31.15,0.44,0.44,0.18,6.48,0.35000000000000003,1.05,15.34,60.57,6.92,44.3,1.67,84.21,13.32,65.13,1.75,35.0,17.94,30.13,0.02,0.44,0.0,0.0,0.0,0.0,0.0,2.37,33.33,0.35000000000000003,0.0,0.26,33.33,0.0,0.0,2.8,43.75,78.57,3.68,0,,0,,0,0.0,0.0,0.0,,,0.18,,2.98,0.0,0.0,0.0,0.0,0,0.0
M. Galay,Maria Galay,262360,Dinamo Moskva,Dinamo Moskva,https://cdn5.wyscout.com/photos/team/public/g-17962_120x120.png,Russian Super League,RB,RB,82,,0,,0,33.0,1992-10-14,0,,11,1022,0,0.04,0,0.04,15.68,48.88,Russia,['Russia'],,0,0,False,9.6,7.57,62.79,1.1400000000000001,30.77,0.09,0.11,0.35000000000000003,4.76,5.83,0.97,1,0.09,0,0.0,1.1400000000000001,0.0,0,0.0,0.0,0,0.0,1,0.09,0.0,0.0,0.0,1.23,21.43,0.09,0.0,1.1400000000000001,23.08,0.18,2.29,38.46,5.37,37.7,0.18,1.5899999999999999,0.18,18.67,0.79,0.62,30.56,72.62,14.53,62.42,3.17,94.44,25.01,79.58,4.32,46.94,19.25,30.59,0.0,0.09,0.0,0.0,0.0,0.0,0.18,4.49,52.94,1.76,25.0,0.35000000000000003,25.0,0.44,0.26,7.13,65.43,80.0,8.81,0,,0,,0,0.0,0.0,0.0,,,0.53,,1.1400000000000001,0.0,0.0,0.0,0.0,0,0.0
J. Ćubrilo,Jelena Ćubrilo,152791,Lokomotiv Moskva,Lokomotiv Moskva,https://cdn5.wyscout.com/photos/team/public/g-8534_120x120.png,Russian Super League,"LCMF, LCMF3, RCMF",LCMF,28,LCMF3,23,RCMF,20,32.0,1994-01-09,0,,11,1018,1,2.21,3,1.23,23.34,51.89,Serbia,['Serbia'],right,162,52,False,11.32,8.93,73.27,2.83,34.38,0.0,0.0,0.09,4.77,7.14,1.06,0,0.0,0,0.0,1.94,0.09,1,0.09,0.2,0,0.0,26,2.3,26.92,3.846,0.27,0.35000000000000003,75.0,0.18,100.0,0.18,50.0,0.18,2.12,50.0,8.49,37.5,2.3,0.88,0.0,23.34,0.53,2.03,39.34,86.97,12.2,74.64,8.66,94.9,35.98,88.94,3.01,64.71,16.89,26.1,0.11,0.88,0.09,0.0,0.0,0.0,0.53,4.51,72.55,1.24,64.29,0.18,0.0,0.62,0.27,5.57,74.6,93.92,13.08,0,,0,,0,0.0,0.0,0.0,,,0.27,,2.83,0.09,0.09,0.0,0.35000000000000003,0,0.0
L. Kazaryan,Liana Kazaryan,-822140,Rostov,Rostov,https://cdn5.wyscout.com/photos/team/public/g-13842_120x120.png,Russian Super League,"RB, LB",RB,53,LB,38,,0,26.0,2000-02-15,0,,11,1016,0,0.0,0,0.16,20.73,57.69,Russia,['Russia'],unknown,0,0,False,14.44,10.81,68.85,2.92,48.48,1.33,1.6,0.09,5.67,6.8100000000000005,1.15,2,0.18,0,0.0,0.62,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.09,0.0,0.0,1.42,43.75,4.96,44.64,0.0,0.35000000000000003,0.0,7.09,0.35000000000000003,1.6800000000000002,18.96,62.62,11.6,56.49,1.9500000000000002,81.82,13.91,68.79,4.96,46.43,18.54,28.46,0.01,0.09,0.0,0.0,0.0,0.0,0.09,3.2800000000000002,29.73,0.35000000000000003,25.0,0.27,33.33,0.18,0.0,4.61,53.85,70.37,2.39,0,,0,,0,0.0,0.0,0.0,,,0.62,,2.92,0.27,0.0,0.0,0.0,0,0.0
A. Trenkina,Anastasiia Trenkina,-81177,Zvezda 2005,Zvezda 2005,https://cdn5.wyscout.com/photos/team/public/g6592_120x120.png,Russian Super League,"LW, RWB, LCMF",LW,26,RWB,26,LCMF,23,23.0,2002-09-25,0,,11,1013,0,0.64,0,1.11,10.22,55.65,Russia,['Russia'],,0,0,False,5.69,4.18,76.6,1.87,57.14,0.0,0.0,0.18,2.49,2.94,0.09,0,0.0,0,0.0,1.07,0.0,0,0.0,0.06,0,0.0,9,0.8,33.33,0.0,0.0,1.33,40.0,0.44,20.0,0.89,50.0,0.27,0.53,50.0,3.11,31.43,0.89,0.71,0.18,18.21,1.78,0.44,28.16,63.72,12.08,54.41,4.18,82.98,23.01,71.04,3.8200000000000003,27.91,17.89,35.19,0.1,0.62,0.09,0.0,0.0,0.0,0.18,4.62,51.92,2.22,36.0,0.0,0.0,0.44,0.44,6.57,51.35,70.45,7.82,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.87,0.0,0.0,0.0,0.0,0,0.0
D. Zakharova,Diana Zakharova,-255778,Chertanovo,Chertanovo,https://cdn5.wyscout.com/photos/team/public/g6098_120x120.png,Russian Super League,LB,LB,90,,0,,0,20.0,2005-07-25,0,,11,1006,0,0.15,0,0.24,20.04,54.91,Russia,['Russia'],,0,0,False,10.47,8.59,66.67,1.79,55.0,0.45,0.66,0.18,4.29,6.29,0.89,1,0.09,0,0.0,2.06,0.0,0,0.0,0.01,0,0.0,7,0.63,42.86,0.0,0.0,1.34,46.67,1.25,50.0,0.09,0.0,0.27,1.7000000000000002,68.42,7.25,45.68,0.72,1.7000000000000002,0.0,20.31,1.25,1.16,31.67,65.82,15.75,55.11,4.65,98.08,25.94,72.41,4.47,32.0,18.92,31.6,0.02,0.36,0.0,0.0,0.0,0.0,0.18,6.62,58.11,2.06,43.48,0.45,0.0,0.54,0.72,8.95,55.0,71.43,6.89,0,,0,,0,0.0,0.0,0.0,,,1.34,,1.79,0.0,0.0,0.0,0.0,0,0.0
