Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
N. Pirečnik,Nik Pirečnik,-430634,Bistrica,Bistrica,https://cdn5.wyscout.com/photos/team/public/g15920_120x120.png,2. SNL,"RCB, LCB",RCB,75,LCB,12,,0,19.0,2006-12-16,0,,27,2484,1,0.8300000000000001,0,1.0,12.64,61.89,Slovenia,['Slovenia'],unknown,0,0,False,8.26,4.89,68.89,4.2,62.07,0.14,0.19,0.54,4.75,6.07,1.05,4,0.14,0,0.0,0.33,0.04,1,0.04,0.03,1,0.04,7,0.25,42.86,14.286,0.0,0.14,75.0,0.11,66.67,0.04,100.0,0.04,0.25,42.86,1.4100000000000001,51.28,0.29,0.29,0.0,28.66,0.11,0.76,44.86,82.23,20.69,69.18,1.74,89.58,36.41,90.85,8.3,44.54,23.98,41.08,0.04,0.14,0.0,0.04,0.0,0.0,0.07,6.74,52.15,0.98,29.63,0.6900000000000001,21.05,0.22,0.11,10.0,66.67,95.64,19.96,0,,0,,0,0.0,0.0,0.0,,,1.2,,4.2,0.07,0.0,0.0,0.0,0,0.0
A. Maroša,Amadej Maroša,249775,Nafta,Nafta,https://cdn5.wyscout.com/photos/team/public/1026_120x120.png,2. SNL,CF,CF,93,,0,,0,32.0,1994-02-07,300000,2027-06-30,28,2482,18,13.7,7,4.77,20.11,38.22,Slovenia,['Slovenia'],right,177,79,False,3.43,2.99,62.5,3.54,30.53,0.07,0.1,0.0,1.49,2.0,0.8200000000000001,4,0.15,0,0.0,3.54,0.65,13,0.49,0.51,3,0.11,72,2.69,55.56,23.611,0.26,0.75,45.0,0.56,46.67,0.19,40.0,0.15,3.13,51.19,10.34,36.46,4.78,1.53,0.26,13.36,1.6800000000000002,1.16,19.4,70.19,4.74,51.18,4.93,85.61,17.13,74.29,1.53,36.59,16.36,26.49,0.18,1.12,0.04,0.07,0.19,60.0,0.63,2.35,63.49,2.13,47.37,0.52,14.29,1.34,0.30000000000000004,1.98,83.02,74.21,5.93,0,,0,,0,0.0,0.0,0.0,,,0.04,,3.54,0.0,0.0,0.0,0.04,5,80.0
V. Težak,Vito Težak,-327808,Beltinci,Beltinci,https://cdn5.wyscout.com/photos/team/public/g30867_120x120.png,2. SNL,"LB, LCB",LB,73,LCB,12,,0,21.0,2005-03-31,0,2026-06-30,27,2465,0,0.8200000000000001,0,3.86,18.04,54.66,Croatia,['Croatia'],left,186,68,False,9.02,7.8100000000000005,62.62,3.18,59.77,0.11,0.17,0.37,4.02,6.16,1.8599999999999999,8,0.29,0,0.0,1.83,0.0,0,0.0,0.03,0,0.0,19,0.6900000000000001,26.32,0.0,0.0,2.52,30.43,2.15,28.81,0.33,44.44,0.58,1.6400000000000001,51.11,5.11,42.14,0.66,2.04,0.44,34.87,0.73,0.77,47.79,78.46,20.08,67.82,6.5,94.38,38.81,88.33,6.61,38.12,21.38,37.82,0.14,0.88,0.07,0.07,0.04,100.0,0.22,7.34,60.2,2.67,42.47,0.37,40.0,0.58,0.77,10.15,66.19,86.91,17.01,0,,0,,0,0.0,0.0,0.0,,,0.91,,3.18,0.55,0.18,40.0,1.72,0,0.0
M. Matko,Matevž Matko,517536,Brinje-Grosuplje,Brinje-Grosuplje,https://cdn5.wyscout.com/photos/team/public/g34364_120x120.png,2. SNL,"RCB3, LCB3, RCB",RCB3,42,LCB3,21,RCB,20,24.0,2001-10-09,150000,,26,2455,0,1.16,0,1.78,10.59,62.63,Slovenia,['Slovenia'],right,181,74,False,8.4,5.1,66.91,2.8200000000000003,67.53,0.29,0.48,0.37,4.69,7.6,0.88,6,0.22,0,0.0,0.62,0.0,0,0.0,0.04,0,0.0,10,0.37,30.0,0.0,0.0,1.1,36.67,0.04,0.0,1.03,39.29,0.18,0.15,75.0,1.21,51.52,0.37,1.21,0.07,46.89,0.51,0.66,63.79,85.0,30.28,74.94,4.33,98.31,52.35,92.02,10.41,54.23,22.15,38.92,0.07,0.62,0.04,0.0,0.04,0.0,0.18,12.83,68.29,1.98,37.04,0.92,40.0,0.48,0.4,15.1,79.85,94.05,24.01,0,,0,,0,0.0,0.0,0.0,,,2.09,,2.8200000000000003,0.18,0.04,0.0,0.04,0,0.0
M. Kopač,Matic Kopač,482421,Dravinja,Dravinja,https://cdn5.wyscout.com/photos/team/public/g4594_120x120.png,Tweede Divisie,"RW, AMF, CF",RW,33,AMF,20,CF,16,27.0,1998-11-23,100000,,28,2454,3,4.44,3,3.05,22.78,42.67,Slovenia,['Slovenia'],right,167,64,False,6.82,5.83,64.15,2.2,20.0,0.4,0.49,0.07,2.68,3.27,0.99,3,0.11,0,0.0,3.67,0.11,3,0.11,0.16,0,0.0,49,1.8,42.86,6.122,0.11,1.87,41.18,0.37,20.0,1.47,47.5,0.29,3.74,53.92,12.62,38.66,2.2,2.27,0.22,20.87,1.58,2.02,35.24,75.44,11.85,63.47,8.91,92.59,31.06,79.93,2.38,41.54,16.46,28.39,0.11,1.03,0.07,0.0,0.22,50.0,0.26,4.51,67.48,3.34,60.44,0.44,50.0,1.47,0.77,6.38,75.86,77.0,7.8100000000000005,0,,0,,0,0.0,0.0,0.0,,,0.15,,2.2,0.33,0.04,0.0,0.55,0,0.0
M. Zalokar,Marko Zalokar,180506,Krško,Krško,https://cdn5.wyscout.com/photos/team/public/g4595_120x120.png,2. SNL,GK,GK,100,,0,,0,35.0,1990-06-18,50000,,26,2449,0,0.0,0,0.0,0.7000000000000001,73.68,Slovenia,['Slovenia'],right,190,82,False,1.8399999999999999,0.07,50.0,0.37,80.0,0.0,0.0,0.0,1.8,2.06,0.04,2,0.07,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,60.0,0.0,0.0,0.0,10.03,0.22,0.22,21.46,85.1,11.1,74.17,0.0,0.0,13.93,97.89,7.53,61.46,32.49,45.42,0.0,0.04,0.0,0.0,0.0,0.0,0.0,1.62,36.36,0.04,0.0,0.04,0.0,0.04,0.0,5.26,69.93,96.98,9.74,54,1.98,160,5.88,3,66.25,49.21,1.81,-4.79,-0.176,0.0,1.4,0.37,,,,0.04,0,0.0
R. Pirtovšek,Rok Pirtovšek,415357,Nafta,Nafta,https://cdn5.wyscout.com/photos/team/public/1026_120x120.png,2. SNL,"RB, RCB, RCB3",RB,51,RCB,28,RCB3,14,30.0,1996-04-03,200000,2026-06-30,26,2446,2,3.67,0,0.64,13.89,62.53,Slovenia,['Slovenia'],right,189,82,False,9.03,6.73,72.16,3.18,65.06,0.19,0.26,0.46,3.98,5.41,1.11,5,0.18,0,0.0,1.15,0.07,2,0.08,0.14,1,0.04,16,0.61,37.5,12.5,0.0,1.99,36.54,0.04,0.0,1.9500000000000002,37.25,0.19,0.54,28.57,2.22,39.66,1.07,1.19,0.04,31.61,0.46,0.8,46.15,80.85,22.39,71.62,3.25,95.29,35.24,90.55,9.03,52.54,22.39,37.4,0.02,0.31,0.04,0.0,0.08,50.0,0.08,8.53,65.47,2.33,40.98,0.46,58.33,0.42,0.84,12.24,76.25,90.98,15.69,0,,0,,0,0.0,0.0,0.0,,,1.15,,3.18,0.0,0.0,0.0,0.0,0,0.0
L. Jerak,Lan Jerak,-608583,ND Slovan Ljubljana,ND Slovan Ljubljana,https://cdn5.wyscout.com/photos/team/public/g11011_120x120.png,2. SNL,LB,LB,95,,0,,0,22.0,2003-12-04,0,,26,2435,2,3.21,1,3.76,16.26,59.32,Slovenia,['Slovenia'],unknown,0,0,False,11.01,8.5,70.0,1.74,31.91,0.30000000000000004,0.42,0.15,4.77,6.73,1.07,4,0.15,0,0.0,2.33,0.07,0,0.0,0.12,0,0.0,16,0.59,31.25,12.5,0.04,3.25,30.68,3.18,30.23,0.0,0.0,0.55,1.52,73.17,3.88,56.19,0.81,1.48,0.22,23.43,2.18,1.07,36.11,70.93,16.89,65.43,5.84,91.77,27.02,80.57,6.02,47.85,20.75,35.34,0.14,0.92,0.04,0.04,0.07,50.0,0.33,5.14,59.71,3.36,43.96,0.22,16.67,0.63,1.03,10.31,67.38,73.36,9.02,0,,0,,0,0.0,0.0,0.0,,,0.63,,1.74,0.44,0.0,0.0,1.18,3,66.667
A. Hodžić,Adis Hodžić,421709,Tabor Sežana,Tabor Sežana,https://cdn5.wyscout.com/photos/team/public/g2815_120x120.png,2. SNL,RB,RB,74,,0,,0,27.0,1999-01-16,100000,2026-06-30,29,2420,1,1.13,1,2.89,13.57,50.96,Slovenia,['Slovenia'],right,172,65,False,6.92,6.88,61.08,1.3,34.29,0.19,0.28,0.07,2.5300000000000002,3.83,1.49,7,0.26,0,0.0,2.27,0.04,1,0.04,0.04,0,0.0,19,0.71,21.05,5.263,0.04,3.5,35.11,0.0,0.0,3.38,34.07,0.48,1.4100000000000001,57.89,3.98,44.86,1.3,1.34,0.22,30.12,2.79,0.93,39.38,77.81,14.32,70.91,8.0,94.42,30.98,85.83,5.1,56.2,20.31,33.09,0.11,0.67,0.07,0.0,0.07,100.0,0.45,5.69,68.63,3.79,46.08,0.33,33.33,0.78,1.15,9.48,74.9,76.88,12.38,0,,0,,0,0.0,0.0,0.0,,,0.71,,1.3,0.0,0.0,0.0,0.0,0,0.0
D. Vezjak,Denis Vezjak,289048,Dravinja,Dravinja,https://cdn5.wyscout.com/photos/team/public/g4594_120x120.png,Tweede Divisie,RB,RB,69,,0,,0,30.0,1995-09-26,50000,,26,2407,3,1.52,0,1.98,20.04,52.61,Slovenia,['Slovenia'],right,0,0,False,12.08,9.05,64.46,2.92,48.72,0.75,0.92,0.64,5.5,6.8,0.86,3,0.11,0,0.0,2.17,0.11,2,0.07,0.06,0,0.0,16,0.6000000000000001,31.25,18.75,0.0,3.03,38.27,0.56,33.33,2.47,39.39,0.49,2.17,37.93,6.39,38.6,0.6000000000000001,1.38,0.26,21.61,0.67,1.01,37.35,64.16,22.14,59.8,2.43,86.15,23.86,74.61,10.73,47.74,24.4,41.01,0.07,0.79,0.0,0.0,0.0,0.0,0.11,9.27,52.42,3.66,34.69,0.6000000000000001,25.0,0.22,1.16,13.65,72.05,66.93,9.39,0,,0,,0,0.0,0.0,0.0,,,0.64,,2.92,0.93,0.07,0.0,0.97,1,100.0
L. Sever,Leon Sever,470634,Tabor Sežana,Tabor Sežana,https://cdn5.wyscout.com/photos/team/public/g2815_120x120.png,2. SNL,"LDMF, LCMF, AMF",LDMF,31,LCMF,20,AMF,16,28.0,1998-04-09,150000,2026-06-30,29,2403,3,1.96,1,3.7199999999999998,19.4,46.72,Belgium,"['Belgium', 'Slovenia']",right,175,66,False,9.21,6.44,63.37,3.33,52.81,0.86,1.35,0.34,4.27,6.67,1.12,4,0.15,0,0.0,2.4,0.11,3,0.11,0.07,0,0.0,35,1.31,40.0,8.571,0.04,1.87,42.0,1.01,44.44,0.75,35.0,0.45,1.65,56.82,7.42,34.85,0.71,1.2,0.19,33.63,0.41000000000000003,1.24,53.48,81.37,16.97,68.43,9.29,90.32,45.06,87.45,6.7,50.84,19.59,39.15,0.14,1.3900000000000001,0.11,0.15,0.15,100.0,0.22,9.74,68.46,2.96,48.1,0.75,40.0,0.79,0.8200000000000001,9.74,80.38,88.91,19.59,0,,0,,0,0.0,0.0,0.0,,,0.52,,3.33,1.2,0.0,0.0,2.4,0,0.0
K. Benkič,Kevin  Benkič,-291475,Brinje-Grosuplje,Brinje-Grosuplje,https://cdn5.wyscout.com/photos/team/public/g34364_120x120.png,2. SNL,"LWB, LB5, LW",LWB,50,LB5,19,LW,12,20.0,2005-09-07,0,,26,2373,0,1.24,8,6.4,18.81,48.59,Slovenia,['Slovenia'],left,0,0,False,7.36,5.31,67.14,2.24,55.93,0.08,0.13,0.04,3.7199999999999998,6.22,1.25,1,0.04,0,0.0,4.32,0.0,0,0.0,0.05,0,0.0,12,0.46,33.33,0.0,0.30000000000000004,6.37,33.33,5.8,33.33,0.5700000000000001,33.33,0.76,3.64,55.21,9.79,38.76,1.44,2.62,0.61,28.63,2.62,1.5899999999999999,39.06,75.15,10.77,67.61,10.24,93.7,29.92,86.95,3.03,46.25,19.72,28.62,0.24,1.52,0.04,0.04,0.08,50.0,0.64,3.49,56.52,6.03,42.77,0.19,20.0,0.5700000000000001,2.05,7.36,77.32,69.25,12.21,0,,0,,0,0.0,0.0,0.0,,,0.34,,2.24,1.44,0.11,33.33,2.47,0,0.0
