Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
T. Stoller,Tamir Stoller,-389746,Hapoel Raanana,Hapoel Raanana,https://cdn5.wyscout.com/photos/team/public/2234_120x120.png,Liga Leumit,GK,GK,100,,0,,0,22.0,2004-08-01,0,,3,292,0,0.0,0,0.0,0.31,100.0,Israel,['Israel'],,0,0,False,1.23,0.31,100.0,0.0,0.0,0.0,0.0,0.0,0.92,1.58,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.55,0.0,0.0,16.64,90.74,11.1,86.11,0.0,0.0,13.25,100.0,3.39,54.55,24.07,25.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77,77.78,100.0,4.32,5,1.54,14,4.32,1,64.29,5.32,1.6400000000000001,0.32,0.099,0.0,0.92,0.0,,,,0.0,0,0
A. Lin,Aviv Lin,-138797,Hapoel Raanana,Hapoel Raanana,https://cdn5.wyscout.com/photos/team/public/2234_120x120.png,Liga Leumit,LCB,LCB,93,,0,,0,25.0,2001-06-30,75000,2027-06-30,3,292,0,0.22,0,0.0,11.71,57.89,Israel,['Israel'],,0,0,False,7.09,3.08,40.0,4.93,68.75,0.0,0.0,0.62,5.86,10.0,0.92,0,0.0,0,0.0,0.31,0.0,0,0.0,0.07,0,0.0,3,0.92,0.0,0.0,0.0,0.31,100.0,0.31,100.0,0.0,0.0,0.0,0.0,0.0,0.92,33.33,0.31,2.77,0.0,45.62,0.0,0.62,60.1,94.36,26.51,87.21,1.54,100.0,57.02,96.76,2.77,44.44,19.85,37.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.01,88.46,0.92,66.67,0.62,0.0,0.31,0.31,9.86,90.63,100.0,28.66,0,,0,,0,0.0,0.0,0.0,,,0.31,,4.93,0.0,0.0,0.0,0.0,0,0
F. Najjar,Fadi Najar,386575,Maccabi Ahi Nazareth,Maccabi Ahi Nazareth,https://cdn5.wyscout.com/photos/team/public/2235_120x120.png,Liga Leumit,"LCB3, LCB",LCB3,66,LCB,33,,0,28.0,1998-05-30,0,,3,291,0,0.0,0,0.0,11.13,58.33,Israel,['Israel'],left,0,0,False,10.82,6.19,75.0,1.8599999999999999,33.33,0.62,0.73,0.62,5.57,6.59,0.93,0,0.0,0,0.0,0.31,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.24,25.0,1.24,25.0,0.0,0.0,0.0,0.0,0.0,1.8599999999999999,50.0,0.31,1.8599999999999999,0.0,34.02,0.31,0.62,54.12,80.0,25.98,67.86,4.02,100.0,42.99,89.93,9.9,43.75,23.04,40.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04,42.31,1.55,0.0,0.62,0.0,0.0,0.0,8.35,70.37,90.16,18.87,0,,0,,0,0.0,0.0,0.0,,,4.02,,1.8599999999999999,0.0,0.0,0.0,0.0,0,0
M. Galanti,Matan Galanti,516391,Maccabi Ahi Nazareth,Maccabi Ahi Nazareth,https://cdn5.wyscout.com/photos/team/public/2235_120x120.png,Liga Leumit,GK,GK,100,,0,,0,25.0,2001-02-11,100000,,3,291,0,0.0,0,0.0,0.62,100.0,Israel,['Israel'],,0,0,False,2.47,0.62,100.0,0.0,0.0,0.31,0.37,0.0,1.55,1.83,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.15,0.0,0.0,21.96,74.65,13.3,65.12,0.0,0.0,11.75,94.74,10.21,51.52,36.56,52.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,27.27,0.31,0.0,0.0,0.0,0.0,0.0,5.88,73.68,88.46,8.04,4,1.24,19,5.88,0,78.95,7.62,2.36,3.62,1.12,0.0,0.93,0.0,,,,0.0,0,0
T. Etongou,Amougou Ignace Thierry Etongou,-358987,Kiryat Yam,Kiryat Yam,https://cdn5.wyscout.com/photos/team/public/g37974_120x120.png,Liga Leumit,"RCB, CB",RCB,70,CB,29,,0,26.0,1999-09-22,0,,3,290,0,0.13,0,0.0,19.24,67.74,Cameroon,['Cameroon'],right,190,79,False,11.48,8.07,76.92,3.41,72.73,0.31,0.49,0.62,4.97,7.87,1.8599999999999999,1,0.31,0,0.0,0.31,0.0,0,0.0,0.04,0,0.0,2,0.62,0.0,0.0,0.0,0.93,33.33,0.0,0.0,0.93,33.33,0.62,0.0,0.0,4.03,53.85,0.93,0.62,0.0,30.41,0.31,0.93,51.21,87.27,19.55,74.6,4.03,100.0,44.07,92.96,6.21,55.0,23.37,34.54,0.0,0.0,0.0,0.31,0.0,0.0,0.0,5.9,78.95,1.24,50.0,0.0,0.0,0.31,0.31,11.17,77.78,94.87,24.21,0,,0,,0,0.0,0.0,0.0,,,3.41,,3.41,0.0,0.0,0.0,0.0,0,0
A. Ginat,Alon Ginat,-358002,Maccabi Herzliya,Maccabi Herzliya,https://cdn5.wyscout.com/photos/team/public/883_120x120.png,Liga Leumit,LB,LB,100,,0,,0,24.0,2002-04-26,0,,3,290,0,0.02,0,0.1,16.14,53.85,Israel,['Israel'],unknown,0,0,False,6.83,8.38,48.15,3.41,81.82,0.0,0.0,0.31,2.79,2.9699999999999998,2.17,1,0.31,0,0.0,1.8599999999999999,0.0,0,0.0,0.01,0,0.0,1,0.31,0.0,0.0,0.0,2.79,44.44,2.79,44.44,0.0,0.0,0.62,0.31,100.0,2.48,62.5,0.31,0.0,0.0,27.0,0.93,0.62,35.07,84.07,17.07,83.64,3.41,100.0,25.14,92.59,7.45,70.83,24.19,37.77,0.03,0.62,0.0,0.0,0.31,100.0,0.31,5.9,78.95,2.48,50.0,0.62,50.0,0.0,0.93,8.69,89.29,80.0,10.86,0,,0,,0,0.0,0.0,0.0,,,0.93,,3.41,0.0,0.0,0.0,0.0,0,0
Z. Leigh,Ziv Leigh,-293342,Maccabi Herzliya,Maccabi Herzliya,https://cdn5.wyscout.com/photos/team/public/883_120x120.png,Liga Leumit,RCB,RCB,100,,0,,0,22.0,2004-04-01,0,,3,290,1,0.21,0,0.0,14.59,55.32,Israel,['Israel'],right,0,0,False,11.48,5.28,70.59,5.59,50.0,0.31,0.33,0.62,7.45,7.91,0.31,0,0.0,0,0.0,0.93,0.31,1,0.31,0.07,1,0.31,1,0.31,100.0,100.0,0.0,0.31,100.0,0.0,0.0,0.31,100.0,0.0,0.31,100.0,1.24,50.0,0.31,0.31,0.0,27.0,0.62,0.62,43.45,87.14,24.52,81.01,1.24,100.0,36.31,92.31,6.83,59.09,19.78,31.55,0.0,0.0,0.31,0.0,0.0,0.0,0.0,4.97,68.75,0.93,33.33,0.0,0.0,0.0,0.31,10.24,84.85,96.0,15.52,0,,0,,0,0.0,0.0,0.0,,,0.62,,5.59,0.0,0.0,0.0,0.0,0,0
A. Turgeman,Avi Turgeman,-280648,Maccabi Herzliya,Maccabi Herzliya,https://cdn5.wyscout.com/photos/team/public/883_120x120.png,Liga Leumit,RB,RB,100,,0,,0,21.0,2005-05-01,0,2028-06-30,3,290,0,0.06,0,0.24,18.0,50.0,Israel,['Israel'],right,0,0,False,12.41,9.62,67.74,2.48,25.0,0.31,0.33,0.0,5.59,5.93,0.62,1,0.31,0,0.0,2.17,0.0,0,0.0,0.02,0,0.0,1,0.31,100.0,0.0,0.0,3.41,36.36,0.0,0.0,3.1,30.0,0.0,1.55,40.0,3.7199999999999998,25.0,0.31,0.62,0.0,18.31,1.24,0.62,27.62,77.53,9.0,72.41,4.66,100.0,22.03,87.32,2.48,37.5,22.19,43.47,0.07,0.62,0.0,0.31,0.0,0.0,0.62,3.7199999999999998,66.67,2.79,44.44,0.62,50.0,0.31,1.24,6.52,66.67,75.76,10.24,0,,0,,0,0.0,0.0,0.0,,,0.62,,2.48,0.0,0.0,0.0,0.0,0,0
A. Kayal,Ali Kayal,329807,Maccabi Herzliya,Maccabi Herzliya,https://cdn5.wyscout.com/photos/team/public/883_120x120.png,Liga Leumit,LCB,LCB,100,,0,,0,30.0,1995-09-28,100000,,3,290,0,0.0,0,0.0,12.72,51.22,Israel,['Israel'],,0,0,False,8.38,4.66,73.33,4.03,30.77,0.93,0.99,0.31,4.03,4.29,0.93,2,0.62,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79,33.33,0.0,0.0,0.0,19.55,0.31,0.62,35.69,89.57,13.97,80.0,0.31,100.0,29.17,93.62,6.21,75.0,21.59,37.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97,81.25,0.62,50.0,0.0,0.0,0.31,0.0,8.07,80.77,98.31,18.31,0,,0,,0,0.0,0.0,0.0,,,0.31,,4.03,0.0,0.0,0.0,0.0,0,0
M. Zalmanovich,Matan Zalmanovich,338657,Maccabi Herzliya,Maccabi Herzliya,https://cdn5.wyscout.com/photos/team/public/883_120x120.png,Liga Leumit,GK,GK,100,,0,,0,32.0,1994-08-13,75000,,3,290,0,0.0,0,0.0,0.93,100.0,Israel,['Israel'],right,185,72,False,2.17,0.31,100.0,0.0,0.0,0.0,0.0,0.0,1.8599999999999999,1.98,0.0,1,0.31,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,100.0,0.0,0.0,0.0,4.97,0.0,0.62,12.72,53.66,9.31,40.0,0.0,0.0,6.83,86.36,5.9,15.79,37.34,52.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,14.29,0.31,0.0,0.93,0.0,0.0,0.0,4.34,14.29,90.91,3.41,5,1.55,16,4.97,1,68.75,4.65,1.44,-0.35000000000000003,-0.109,0.0,1.24,0.0,,,,0.0,0,0
M. Barami,Mor  Barami,-367270,Maccabi Bnei Raina,Maccabi Bnei Raina,https://cdn5.wyscout.com/photos/team/public/g40315_120x120.png,Liga Leumit,"RCB, RCB3",RCB,60,RCB3,39,,0,23.0,2003-04-25,0,,3,290,0,0.03,0,0.0,12.41,60.0,Israel,['Israel'],,0,0,False,8.38,6.52,57.14,2.79,44.44,0.0,0.0,0.62,4.66,5.92,1.24,0,0.0,0,0.0,0.31,0.0,0,0.0,0.01,0,0.0,1,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,100.0,1.8599999999999999,66.67,0.31,0.93,0.0,36.93,0.31,1.24,49.97,83.23,15.21,65.31,3.41,90.91,44.38,90.21,5.59,27.78,23.39,38.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.45,50.0,0.62,50.0,0.62,50.0,0.31,0.0,7.14,65.22,92.31,28.24,0,,0,,0,0.0,0.0,0.0,,,2.17,,2.79,0.0,0.0,0.0,0.0,0,0
A. Habashi,Ayid Habshi,294126,Maccabi Bnei Raina,Maccabi Bnei Raina,https://cdn5.wyscout.com/photos/team/public/g40315_120x120.png,Liga Leumit,"LCB, CB",LCB,60,CB,33,,0,31.0,1995-05-10,400000,2027-06-30,3,290,1,0.76,0,0.0,9.62,48.39,Israel,['Israel'],right,182,77,False,5.59,2.48,37.5,5.9,57.89,0.0,0.0,0.62,4.66,5.92,0.93,2,0.62,0,0.0,0.31,0.31,0,0.0,0.24,0,0.0,1,0.31,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.0,44.07,0.31,0.0,62.69,92.57,19.55,80.95,3.1,90.0,56.17,93.92,6.52,80.95,24.09,44.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,93.1,0.31,100.0,0.62,100.0,0.31,0.0,9.93,71.88,99.14,36.0,0,,0,,0,0.0,0.0,0.0,,,2.79,,5.9,0.0,0.0,0.0,0.0,1,100
D. Bohadana,Daniel Bohadana,-491140,Hapoel Rishon LeZion,Hapoel Rishon LeZion,https://cdn5.wyscout.com/photos/team/public/3262_120x120.png,Liga Leumit,RCB3,RCB3,89,,0,,0,22.0,2004-03-01,0,,3,289,0,0.0,0,0.0,16.19,63.46,Israel,['Israel'],,0,0,False,10.9,8.41,66.67,0.93,66.67,0.0,0.0,0.31,5.29,6.14,1.56,1,0.31,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.31,0.0,0.0,0.31,0.0,4.98,56.25,0.31,1.56,0.62,21.49,0.62,2.18,34.57,83.78,13.7,75.0,5.92,100.0,29.9,90.63,4.36,42.86,19.07,37.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18,57.14,0.31,100.0,0.0,0.0,0.31,0.0,6.54,52.38,93.94,10.28,0,,0,,0,0.0,0.0,0.0,,,3.11,,0.93,0.0,0.0,0.0,0.0,0,0
