Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
R. Haruna,Ryusei Haruna,-252871,Gifu,Gifu,https://cdn5.wyscout.com/photos/team/public/g8347_120x120.png,J3 League,GK,GK,100,,0,,0,22,2004-05-01,100000,2027-06-30,4,398,0,0.0,0,0.0,0.0,0.0,Japan,['Japan'],right,183,80,True,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1.43,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.42,0.45,0.0,35.95,79.87,17.19,63.16,0.0,0.0,25.55,98.23,10.18,35.56,29.83,58.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.33,32.14,0.45,0.0,0.45,50.0,0.0,0.0,6.11,62.96,93.85,14.7,1,0.23,11,2.49,3,90.91,2.29,0.52,1.29,0.292,0.0,1.58,0.0,,,,0.0,0,0
S. Nakamura,Shun Nakamura,437028,Gifu,Gifu,https://cdn5.wyscout.com/photos/team/public/g8347_120x120.png,J3 League,"LDMF, RDMF",LDMF,73,RDMF,21,,0,32,1994-02-24,450000,,4,398,1,0.29,0,0.11,6.33,35.71,Japan,['Japan'],right,178,70,False,3.39,4.07,33.33,0.23,0.0,0.0,0.0,0.0,2.04,3.21,1.58,1,0.23,0,0.0,1.13,0.23,1,0.23,0.07,0,0.0,4,0.9,50.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,75.0,1.3599999999999999,66.67,0.68,0.0,0.0,46.13,0.0,0.23,59.47,90.87,15.83,77.14,11.31,100.0,54.5,94.19,4.97,54.55,16.3,33.73,0.03,0.23,0.0,0.23,0.0,0.0,0.23,8.37,72.97,2.49,72.73,0.0,0.0,1.3599999999999999,0.0,6.33,89.29,92.86,18.99,0,,0,,0,0.0,0.0,0.0,,,2.04,,0.23,0.0,0.0,0.0,0.0,0,0
T. Miyabe,Taiki Miyabe,-239827,Matsumoto Yamaga,Matsumoto Yamaga,https://cdn5.wyscout.com/photos/team/public/g12592_120x120.png,J3 League,LCB3,LCB3,100,,0,,0,27,1998-10-16,100000,,4,398,1,0.04,0,0.0,7.69,50.0,Japan,['Japan'],right,178,0,False,6.11,2.94,53.85,2.26,40.0,0.0,0.0,0.23,4.52,6.38,0.23,1,0.23,0,0.0,0.45,0.23,1,0.23,0.01,0,0.0,1,0.23,100.0,100.0,0.0,0.45,50.0,0.45,50.0,0.0,0.0,0.23,0.23,0.0,1.13,40.0,0.9,0.23,0.0,25.33,0.0,0.68,39.8,81.82,14.47,71.88,4.07,83.33,36.18,85.0,3.17,50.0,17.74,34.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62,62.5,0.9,50.0,0.0,0.0,0.23,0.45,6.5600000000000005,55.17,93.22,13.34,0,,0,,0,0.0,0.0,0.0,,,0.23,,2.26,0.0,0.0,0.0,0.0,0,0
S. Kawasaki,Shuhei Kawasaki,-159933,Nara Club,Nara Club,https://cdn5.wyscout.com/photos/team/public/g22694_120x120.png,J3 League,"LAMF, RAMF",LAMF,87,RAMF,12,,0,25,2001-04-28,200000,2027-06-30,4,397,1,0.27,0,0.99,12.02,56.6,Japan,['Japan'],right,168,66,False,3.63,4.08,61.11,0.68,33.33,0.23,0.35000000000000003,0.0,0.91,1.4,1.13,2,0.45,0,0.0,4.76,0.23,1,0.23,0.06,0,0.0,8,1.81,62.5,12.5,0.0,2.27,50.0,2.04,44.44,0.23,100.0,0.45,2.95,69.23,6.35,60.71,1.81,1.13,0.23,32.64,2.7199999999999998,0.68,38.31,81.07,11.11,65.31,11.11,95.92,32.42,86.71,3.63,50.0,17.02,42.03,0.22,1.5899999999999999,0.0,0.23,0.45,100.0,1.3599999999999999,5.67,68.0,3.85,58.82,0.68,100.0,1.13,1.3599999999999999,7.71,85.29,84.21,8.61,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.68,0.0,0.0,0.0,0.0,0,0
M. Vito,Marc Vito Brezmes,408029,Nara Club,Nara Club,https://cdn5.wyscout.com/photos/team/public/g22694_120x120.png,J3 League,GK,GK,100,,0,,0,30,1996-03-10,125000,2027-12-31,4,397,0,0.0,1,0.1,0.68,66.67,Spain,['Spain'],left,187,80,False,0.68,0.45,50.0,0.0,0.0,0.0,0.0,0.0,0.45,0.7000000000000001,0.0,1,0.23,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,100.0,0.0,0.0,0.0,26.98,0.0,0.23,40.58,84.36,23.8,75.24,0.0,0.0,30.83,95.59,9.75,48.84,26.18,47.73,0.02,0.23,0.0,0.0,0.0,0.0,0.23,2.27,30.0,0.23,0.0,0.0,0.0,0.0,0.0,7.25,50.0,96.72,13.83,10,2.27,21,4.76,0,52.38,8.29,1.88,-1.71,-0.388,0.0,2.27,0.0,,,,0.0,0,0
K. Kawakami,Kohei Kawakami,-562191,Kagoshima United,Kagoshima United,https://cdn5.wyscout.com/photos/team/public/g26869_120x120.png,J3 League,GK,GK,100,,0,,0,25,2001-04-24,0,2027-06-30,4,397,0,0.0,0,0.0,0.0,0.0,Japan,['Japan'],unknown,187,0,True,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.26,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.23,0.0,14.51,60.94,12.24,55.56,0.23,100.0,3.85,94.12,10.65,48.94,49.25,56.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.12,51.85,0.0,0.0,0.0,0.0,0.0,0.0,7.25,78.13,88.89,2.04,4,0.91,9,2.04,2,55.56,2.42,0.55,-1.58,-0.358,0.0,1.3599999999999999,0.0,,,,0.0,0,0
Y. Aoki,Yoshitaka Aoki,-188804,Kagoshima United,Kagoshima United,https://cdn5.wyscout.com/photos/team/public/g26869_120x120.png,J3 League,LB,LB,100,,0,,0,27,1998-09-02,75000,,4,397,0,0.53,1,0.93,9.29,73.17,Japan,['Japan'],right,177,73,False,6.8,2.7199999999999998,75.0,2.04,88.89,0.0,0.0,0.68,4.76,5.53,0.45,1,0.23,0,0.0,3.85,0.0,0,0.0,0.12,0,0.0,3,0.68,33.33,0.0,0.23,4.08,44.44,4.08,44.44,0.0,0.0,0.45,1.81,100.0,3.17,71.43,0.91,0.0,0.23,17.68,0.0,0.45,28.79,68.5,13.15,60.34,2.27,100.0,20.18,78.65,4.53,45.0,22.0,39.27,0.21,1.13,0.0,0.0,0.0,0.0,1.3599999999999999,5.44,66.67,3.85,35.29,0.23,0.0,0.0,1.81,9.29,65.85,62.86,7.93,0,,0,,0,0.0,0.0,0.0,,,0.23,,2.04,0.0,0.0,0.0,0.0,0,0
K. Hirose,Kenta Hirose,398161,Kagoshima United,Kagoshima United,https://cdn5.wyscout.com/photos/team/public/g26869_120x120.png,J3 League,RCB,RCB,100,,0,,0,34,1992-06-26,150000,,4,397,0,0.35000000000000003,0,0.0,11.11,67.35,Japan,['Japan'],right,177,70,False,9.52,3.85,70.59,5.21,65.22,0.68,0.79,0.45,6.12,7.11,1.13,2,0.45,0,0.0,0.45,0.0,0,0.0,0.08,0,0.0,3,0.68,33.33,0.0,0.0,0.45,50.0,0.23,100.0,0.23,0.0,0.0,0.0,0.0,0.68,66.67,0.68,0.0,0.0,11.34,0.0,1.13,24.71,80.73,10.2,64.44,1.3599999999999999,100.0,21.31,88.3,2.95,30.77,20.2,35.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,58.82,0.68,66.67,0.0,0.0,0.23,0.23,4.53,55.0,97.73,9.97,0,,0,,0,0.0,0.0,0.0,,,0.68,,5.21,0.0,0.0,0.0,0.0,0,0
J. Ikeda,Jurato Ikeda,398310,Kagoshima United,Kagoshima United,https://cdn5.wyscout.com/photos/team/public/g26869_120x120.png,J3 League,LCB,LCB,100,,0,,0,29,1996-09-17,400000,,4,397,0,0.0,0,0.0,8.84,53.85,Japan,['Japan'],left,186,74,False,7.03,3.17,42.86,3.85,52.94,0.0,0.0,0.45,5.67,6.58,0.91,1,0.23,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.68,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.91,75.0,0.0,0.45,0.0,16.1,0.0,0.91,26.07,76.52,14.06,66.13,0.68,100.0,21.31,85.11,4.31,42.11,20.28,41.83,0.0,0.0,0.0,0.23,0.0,0.0,0.0,7.48,51.52,1.13,40.0,0.0,0.0,0.23,0.0,5.67,64.0,88.89,6.12,0,,0,,0,0.0,0.0,0.0,,,0.45,,3.85,0.0,0.0,0.0,0.0,0,0
S. Kozuki,Shosei Kozuki,-419028,Kochi United,Kochi United,https://cdn5.wyscout.com/photos/team/public/g37477_120x120.png,J3 League,RB,RB,99,,0,,0,26,2000-02-01,0,,4,397,0,0.01,1,0.84,14.28,34.92,Japan,['Japan'],unknown,0,0,False,7.03,6.8,43.33,3.4,33.33,0.23,0.35000000000000003,0.0,3.85,6.0,0.91,1,0.23,0,0.0,1.13,0.0,0,0.0,0.0,0,0.0,2,0.45,50.0,0.0,0.23,2.04,22.22,0.0,0.0,2.04,22.22,0.23,0.91,50.0,3.85,23.53,0.68,0.91,0.0,31.28,1.13,0.45,40.13,77.4,14.51,70.31,10.65,93.62,35.37,84.62,2.7199999999999998,25.0,18.46,45.46,0.19,1.13,0.0,0.0,0.0,0.0,0.45,4.99,59.09,1.3599999999999999,0.0,0.0,0.0,0.23,0.45,7.03,51.61,77.14,7.93,0,,0,,0,0.0,0.0,0.0,,,1.13,,3.4,0.0,0.0,0.0,1.81,0,0
D. Kobayashi,Daichi Kobayashi,-246963,Kochi United,Kochi United,https://cdn5.wyscout.com/photos/team/public/g37477_120x120.png,J3 League,"RCB, LCB",RCB,89,LCB,10,,0,27,1999-01-07,0,,4,397,1,0.76,0,0.05,14.06,64.52,Japan,['Japan'],unknown,180,0,False,6.35,3.4,53.33,5.67,80.0,0.0,0.0,0.23,4.53,7.06,0.45,1,0.23,0,0.0,0.91,0.23,0,0.0,0.17,0,0.0,1,0.23,100.0,100.0,0.0,0.23,0.0,0.23,0.0,0.0,0.0,0.0,0.91,75.0,3.63,50.0,0.45,0.23,0.0,51.01,0.0,1.5899999999999999,66.42,90.78,22.22,78.57,2.95,100.0,55.77,96.34,10.43,63.04,22.87,42.05,0.01,0.45,0.0,0.0,0.0,0.0,0.0,6.57,75.86,0.0,0.0,0.0,0.0,0.23,0.0,10.65,74.47,97.44,35.37,0,,0,,0,0.0,0.0,0.0,,,2.04,,5.67,0.0,0.0,0.0,0.0,1,100
T. Hama,Takumi Hama,-159788,Kochi United,Kochi United,https://cdn5.wyscout.com/photos/team/public/g37477_120x120.png,J3 League,"LB, LCB",LB,60,LCB,39,,0,29,1996-09-11,200000,,4,397,0,0.14,0,0.09,9.07,70.0,Japan,['Japan'],,170,0,False,6.8,1.13,80.0,3.4,80.0,0.23,0.35000000000000003,1.13,5.67,8.82,0.68,0,0.0,0,0.0,0.91,0.0,0,0.0,0.03,0,0.0,3,0.68,0.0,0.0,0.0,1.13,60.0,0.91,75.0,0.23,0.0,0.45,0.45,50.0,2.27,50.0,0.45,0.23,0.0,39.22,0.0,0.91,48.97,83.8,19.95,70.45,3.63,93.75,41.71,89.67,6.35,50.0,20.45,43.21,0.02,0.45,0.0,0.0,0.0,0.0,0.45,5.21,65.22,1.3599999999999999,50.0,0.0,0.0,0.0,0.68,10.43,63.04,92.94,19.27,0,,0,,0,0.0,0.0,0.0,,,1.13,,3.4,0.0,0.0,0.0,0.0,0,0
K. Inose,Kosuke Inose,-116681,Kochi United,Kochi United,https://cdn5.wyscout.com/photos/team/public/g37477_120x120.png,J3 League,GK,GK,100,,0,,0,25,2000-12-25,50000,,4,397,0,0.0,0,0.0,1.13,60.0,Japan,['Japan'],right,185,76,False,0.45,0.68,33.33,0.0,0.0,0.0,0.0,0.0,0.23,0.35000000000000003,0.23,1,0.23,0,0.0,0.23,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,100.0,0.45,100.0,0.0,0.0,0.0,25.62,0.45,0.23,38.31,89.94,16.32,77.78,0.0,0.0,29.47,98.46,8.84,61.54,27.68,46.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7199999999999998,58.33,0.45,50.0,0.0,0.0,0.23,0.0,7.93,68.57,98.89,20.4,10,2.27,23,5.21,1,56.52,8.17,1.85,-1.83,-0.41500000000000004,0.0,0.91,0.0,,,,0.0,0,0
