Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Vervacke,Simon Vervacke,-276065,KSC Lokeren-Temse,KSC Lokeren-Temse,https://cdn5.wyscout.com/photos/team/public/g-13593_120x120.png,Challenger Pro League,GK,GK,100,,0,,0,19,2006-09-10,0,2029-06-30,3,303,0,0.0,0,0.0,0.0,0.0,Belgium,['Belgium'],unknown,0,0,False,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,1.58,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.68,0.59,0.0,31.49,83.02,17.23,70.69,0.0,0.0,22.28,96.0,9.21,51.61,30.31,47.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56,50.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,8.02,62.96,97.78,13.37,5,1.49,14,4.16,1,64.29,4.8,1.43,-0.2,-0.059000000000000004,0.0,1.78,0.0,,,,0.0,0,0
M. Lloci,Matias Lloci,467658,KSC Lokeren-Temse,KSC Lokeren-Temse,https://cdn5.wyscout.com/photos/team/public/g-13593_120x120.png,Challenger Pro League,"RAMF, RB",RAMF,80,RB,13,,0,26,2000-04-22,200000,2027-06-30,3,303,1,1.13,1,1.09,15.45,53.85,Belgium,"['Belgium', 'Albania']",right,178,70,False,5.94,5.35,44.44,1.78,66.67,0.0,0.0,0.30000000000000004,3.56,6.32,1.78,1,0.30000000000000004,0,0.0,4.46,0.30000000000000004,1,0.30000000000000004,0.33,0,0.0,9,2.67,22.22,11.111,0.30000000000000004,5.35,44.44,0.59,50.0,4.75,43.75,1.19,1.78,83.33,6.53,54.55,5.35,2.08,0.0,21.39,0.89,1.49,31.78,75.7,6.83,69.57,9.21,96.77,25.54,82.56,1.19,75.0,16.56,30.92,0.32,2.08,0.30000000000000004,0.0,0.0,0.0,2.08,0.89,66.67,5.35,38.89,0.0,0.0,0.89,1.78,5.05,70.59,63.33,8.91,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,1.78,0.0,0.0,0.0,0.59,0,0
H. Mnoga,Haji Suleiman Mnoga,-102941,Patro Eisden,Patro Eisden,https://cdn5.wyscout.com/photos/team/public/g239_120x120.png,Challenger Pro League,RB,RB,95,,0,,0,24,2002-04-16,100000,,3,303,0,0.64,0,0.22,10.69,58.33,England,"['England', 'Tanzania']",right,190,78,False,6.83,4.46,53.33,1.19,75.0,0.0,0.0,0.30000000000000004,4.46,4.41,1.78,3,0.89,0,0.0,2.08,0.0,0,0.0,0.19,0,0.0,4,1.19,50.0,0.0,0.0,1.19,75.0,0.0,0.0,1.19,75.0,0.0,0.89,66.67,4.16,64.29,1.49,0.59,0.0,14.85,1.19,2.08,26.44,75.28,14.85,68.0,3.56,91.67,22.28,80.0,2.9699999999999998,40.0,17.37,26.66,0.07,0.30000000000000004,0.0,0.0,0.0,0.0,0.30000000000000004,3.27,63.64,1.49,60.0,0.0,0.0,0.0,0.89,7.43,52.0,83.33,5.35,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,1.19,0.0,0.0,0.0,0.0,0,0
S. Peeters,Stef Peeters,138277,Patro Eisden,Patro Eisden,https://cdn5.wyscout.com/photos/team/public/g239_120x120.png,Challenger Pro League,LCMF,LCMF,98,,0,,0,34,1992-02-09,400000,2027-06-30,3,303,1,0.76,0,0.74,5.05,41.18,Belgium,['Belgium'],left,188,75,False,2.67,1.78,50.0,1.49,20.0,0.0,0.0,0.0,1.78,1.76,0.30000000000000004,0,0.0,0,0.0,2.08,0.30000000000000004,0,0.0,0.23,0,0.0,2,0.59,50.0,50.0,0.0,3.56,50.0,2.67,55.56,0.89,33.33,0.59,0.30000000000000004,0.0,1.19,50.0,1.78,2.08,0.0,27.62,0.0,0.30000000000000004,35.64,66.67,14.85,56.0,2.67,100.0,22.28,78.67,10.1,47.06,27.45,46.09,0.22,1.78,0.0,0.0,0.0,0.0,0.89,10.99,56.76,4.75,25.0,0.30000000000000004,0.0,0.30000000000000004,1.49,10.69,72.22,73.08,15.45,0,,0,,0,0.0,0.0,0.0,,,0.59,,1.49,0.89,0.0,0.0,1.78,1,100
L. Dietz,Lars Dietz,308268,Patro Eisden,Patro Eisden,https://cdn5.wyscout.com/photos/team/public/g239_120x120.png,Challenger Pro League,LCB,LCB,95,,0,,0,29,1997-01-07,200000,,3,303,0,0.0,0,0.07,6.24,52.38,Germany,['Germany'],right,190,79,False,7.72,2.67,44.44,3.27,63.64,0.30000000000000004,0.29,0.59,6.24,6.18,0.89,0,0.0,0,0.0,0.89,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.89,100.0,0.89,100.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,1.78,0.0,0.0,16.34,0.0,0.0,27.03,89.01,8.32,85.71,1.19,100.0,23.17,92.31,2.9699999999999998,60.0,25.02,48.54,0.02,0.30000000000000004,0.0,0.0,0.0,0.0,0.30000000000000004,3.27,63.64,0.30000000000000004,100.0,0.0,0.0,0.30000000000000004,0.89,3.86,84.62,94.12,15.15,0,,0,,0,0.0,0.0,0.0,,,0.59,,3.27,0.0,0.0,0.0,0.0,0,0
J. Belin,Jordi Belin,322715,Patro Eisden,Patro Eisden,https://cdn5.wyscout.com/photos/team/public/g239_120x120.png,Challenger Pro League,GK,GK,100,,0,,0,31,1995-07-13,250000,,3,303,0,0.0,0,0.0,0.30000000000000004,100.0,Belgium,['Belgium'],left,185,80,False,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.59,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,100.0,0.0,0.0,0.0,10.69,0.0,0.30000000000000004,20.79,78.57,11.88,72.5,0.0,0.0,13.37,95.56,7.13,50.0,35.15,50.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0.59,0.0,0.0,0.0,0.0,0.0,5.64,68.42,96.15,7.72,5,1.49,12,3.56,0,58.33,5.36,1.5899999999999999,0.36,0.107,0.0,0.59,0.0,,,,0.0,0,0
J. Renson,Jordan Renson,411269,Patro Eisden,Patro Eisden,https://cdn5.wyscout.com/photos/team/public/g239_120x120.png,Challenger Pro League,RCB,RCB,95,,0,,0,30,1996-05-14,500000,2028-06-30,3,303,0,0.12,0,0.09,2.67,55.56,Belgium,['Belgium'],right,185,74,False,3.86,0.59,50.0,2.08,57.14,0.0,0.0,0.0,3.56,3.5300000000000002,0.30000000000000004,0,0.0,0,0.0,0.0,0.0,0,0.0,0.04,0,0.0,2,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.59,12.18,0.0,0.0,23.17,80.77,8.91,70.0,2.08,85.71,18.42,91.94,4.75,37.5,24.4,41.58,0.03,0.30000000000000004,0.0,0.0,0.0,0.0,0.59,2.08,28.57,0.30000000000000004,0.0,0.0,0.0,0.30000000000000004,0.0,4.16,64.29,90.63,9.5,0,,0,,0,0.0,0.0,0.0,,,1.49,,2.08,0.0,0.0,0.0,0.0,0,0
P. Perdichizzi,Pietro Perdichizzi,112147,Lierse Kempenzonen,Lierse Kempenzonen,https://cdn5.wyscout.com/photos/team/public/g-9024_120x120.png,Challenger Pro League,"LCB, CB",LCB,66,CB,33,,0,33,1992-12-16,300000,2027-06-30,3,302,0,0.34,0,0.0,7.15,62.5,Belgium,"['Belgium', 'Italy']",left,182,74,False,6.5600000000000005,1.79,50.0,4.47,66.67,0.30000000000000004,0.49,0.89,5.36,8.85,0.30000000000000004,1,0.30000000000000004,0,0.0,0.30000000000000004,0.0,0,0.0,0.1,0,0.0,1,0.30000000000000004,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.30000000000000004,52.75,0.30000000000000004,0.30000000000000004,61.99,87.5,20.56,69.57,1.79,83.33,53.05,94.94,8.94,43.33,23.35,46.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.85,34.78,1.19,0.0,0.0,0.0,0.0,0.0,5.96,65.0,98.26,34.27,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,4.47,0.0,0.0,0.0,0.0,0,0
J. De Smet,Jarno De Smet,421824,Lierse Kempenzonen,Lierse Kempenzonen,https://cdn5.wyscout.com/photos/team/public/g-9024_120x120.png,Challenger Pro League,GK,GK,100,,0,,0,27,1999-02-05,150000,2027-06-30,3,302,0,0.0,0,0.0,0.0,0.0,Belgium,['Belgium'],left,187,80,False,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,1.48,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.24,0.0,0.0,21.16,91.55,8.94,80.0,0.30000000000000004,100.0,15.2,100.0,5.96,70.0,28.85,48.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79,50.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,4.17,92.86,100.0,10.13,5,1.49,16,4.77,0,68.75,3.83,1.1400000000000001,-1.17,-0.34900000000000003,0.0,1.49,0.0,,,,0.0,0,0
A. De Ridder,Alexander De Ridder,-290605,Anderlecht II,Anderlecht II,https://cdn5.wyscout.com/photos/team/public/g-16389_120x120.png,Challenger Pro League,"LDMF, LCMF, RCMF",LDMF,65,LCMF,16,RCMF,10,18,2008-06-05,0,2028-06-30,3,302,0,0.02,1,0.4,14.9,48.0,Belgium,['Belgium'],unknown,0,0,False,5.66,7.15,41.67,1.19,0.0,0.6000000000000001,0.9400000000000001,0.30000000000000004,2.09,3.2800000000000002,2.09,2,0.6000000000000001,0,0.0,0.6000000000000001,0.0,0,0.0,0.0,0,0.0,2,0.6000000000000001,0.0,0.0,0.30000000000000004,0.89,0.0,0.30000000000000004,0.0,0.6000000000000001,0.0,0.0,0.6000000000000001,100.0,4.77,62.5,0.30000000000000004,2.09,0.0,32.19,0.6000000000000001,1.79,43.81,85.71,12.22,75.61,5.66,100.0,38.44,92.25,4.77,43.75,18.77,40.71,0.12,0.89,0.0,0.0,0.0,0.0,0.6000000000000001,7.15,66.67,2.68,33.33,0.30000000000000004,100.0,0.89,0.0,4.77,75.0,88.24,20.26,0,,0,,0,0.0,0.0,0.0,,,0.89,,1.19,0.30000000000000004,0.30000000000000004,0.0,1.49,0,0
N. Engwanda,Nunzio Engwanda-Ongena,-290556,Anderlecht II,Anderlecht II,https://cdn5.wyscout.com/photos/team/public/g-16389_120x120.png,Challenger Pro League,"RCB, RCB3",RCB,72,RCB3,27,,0,18,2007-12-01,0,2027-06-30,3,302,0,0.01,0,0.0,6.26,52.38,Belgium,"['Belgium', 'Congo DR']",right,0,0,False,6.26,2.98,60.0,1.49,40.0,0.0,0.0,0.0,4.47,7.03,0.89,0,0.0,0,0.0,0.89,0.0,0,0.0,0.0,0,0.0,1,0.30000000000000004,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.89,100.0,1.49,60.0,1.49,0.89,0.0,67.65,0.6000000000000001,0.0,81.66,93.07,27.12,84.62,2.38,75.0,75.99,96.86,5.36,44.44,19.78,29.12,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,10.73,75.0,1.79,50.0,0.0,0.0,1.49,0.0,11.62,89.74,98.69,45.6,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,1.49,0.0,0.0,0.0,0.0,0,0
A. Ali,Aboubacar Ali Abdallah,-566212,Francs Borains,Francs Borains,https://cdn5.wyscout.com/photos/team/public/2645_120x120.png,Challenger Pro League,CF,CF,94,,0,,0,20,2006-04-02,0,2027-06-30,3,301,0,1.15,1,1.01,13.16,31.82,Réunion,"['Réunion', 'France']",right,183,74,False,2.99,3.59,33.33,3.29,18.18,0.0,0.0,0.0,1.79,2.2800000000000002,1.79,0,0.0,0,0.0,2.09,0.0,0,0.0,0.34,0,0.0,8,2.39,25.0,0.0,0.30000000000000004,1.79,50.0,0.9,66.67,0.9,33.33,0.0,1.2,50.0,5.38,38.89,6.88,2.39,0.30000000000000004,15.55,0.9,0.6000000000000001,17.04,70.18,1.79,33.33,4.78,93.75,14.95,72.0,0.30000000000000004,100.0,11.93,21.99,0.30000000000000004,2.69,0.0,0.0,0.0,0.0,2.09,0.6000000000000001,100.0,1.79,66.67,0.0,0.0,2.39,0.9,1.2,100.0,72.73,3.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.29,0.0,0.0,0.0,2.09,0,0
