Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Maciver,Jack Maciver,-409562,Elgin City,Elgin City,https://cdn5.wyscout.com/photos/team/public/g1938_120x120.png,League Two,"LWB, RWB, RWF",LWB,41,RWB,20,RWF,16,23.0,2003-06-10,0,,5,462,3,1.9100000000000001,4,1.07,15.19,35.9,Scotland,['Scotland'],unknown,0,0,False,3.12,3.51,27.78,2.73,42.86,0.39,0.46,0.0,1.75,2.08,1.3599999999999999,1,0.19,0,0.0,2.34,0.58,2,0.39,0.37,0,0.0,12,2.34,33.33,25.0,0.78,3.51,11.11,1.3599999999999999,0.0,2.14,18.18,0.58,2.92,40.0,6.82,40.0,2.73,1.75,0.0,23.18,2.92,0.78,34.87,67.04,10.32,50.94,7.4,100.0,28.25,78.62,3.31,23.53,18.6,37.26,0.21,2.14,0.0,0.0,0.0,0.0,0.19,4.09,42.86,4.09,33.33,0.78,25.0,1.17,0.39,4.68,79.17,63.79,11.3,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.73,2.92,0.0,0.0,3.31,1,100
L. Dobbie,Lewis Dobbie,-372159,Stranraer,Stranraer,https://cdn5.wyscout.com/photos/team/public/g1930_120x120.png,League Two,CF,CF,93,,0,,0,21.0,2005-07-28,0,,5,459,3,0.86,0,0.02,24.12,39.84,Scotland,['Scotland'],,0,0,False,5.29,3.92,65.0,2.75,14.29,0.39,0.61,0.39,2.35,3.67,0.59,0,0.0,0,0.0,3.73,0.59,3,0.59,0.17,0,0.0,13,2.55,53.85,23.077,0.0,2.16,18.18,0.2,0.0,1.76,22.22,0.39,2.94,66.67,13.33,33.82,2.55,1.18,0.2,11.18,1.76,1.37,19.61,78.0,3.5300000000000002,55.56,4.9,100.0,16.27,87.95,1.37,57.14,18.26,39.35,0.0,0.59,0.2,0.0,0.0,0.0,0.0,2.35,66.67,1.76,22.22,0.2,100.0,0.0,0.39,2.75,71.43,75.61,8.04,0,,0,,0,0.0,0.0,0.0,,,0.2,,2.75,0.39,0.39,50.0,0.0,0,0
R. Dingwall,Russell Dingwall,450545,Elgin City,Elgin City,https://cdn5.wyscout.com/photos/team/public/g1938_120x120.png,League Two,"RCMF, AMF, LCMF",RCMF,36,AMF,26,LCMF,16,29.0,1997-06-26,0,2027-05-31,5,455,1,0.14,1,0.16,15.03,48.68,Scotland,['Scotland'],right,175,68,False,7.32,6.53,60.61,3.16,43.75,0.4,0.46,0.4,2.9699999999999998,3.44,1.78,0,0.0,0,0.0,0.79,0.2,1,0.2,0.03,0,0.0,2,0.4,50.0,50.0,0.2,0.59,0.0,0.4,0.0,0.2,0.0,0.0,0.79,75.0,3.56,38.89,0.79,0.2,0.0,13.65,0.4,1.38,25.91,71.76,11.67,54.24,4.95,92.0,22.35,78.76,3.16,31.25,18.41,30.14,0.03,0.59,0.0,0.0,0.0,0.0,0.2,6.13,58.06,2.37,25.0,0.0,0.0,0.79,0.0,4.35,68.18,85.71,5.54,0,,0,,0,0.0,0.0,0.0,,,1.98,,3.16,0.0,0.0,0.0,0.0,0,0
C. McManus,Connor McManus,271088,Kelty Hearts,Kelty Hearts,https://cdn5.wyscout.com/photos/team/public/g34252_120x120.png,League Two,"DMF, RCMF, LCMF",DMF,40,RCMF,30,LCMF,26,30.0,1996-02-29,0,,5,446,0,0.09,0,0.34,16.95,53.57,Scotland,['Scotland'],right,185,79,False,11.7,7.67,60.53,2.83,71.43,0.81,1.17,0.2,6.26,9.03,1.6099999999999999,2,0.4,0,0.0,0.4,0.0,0,0.0,0.02,0,0.0,1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,100.0,4.44,27.27,0.4,0.4,0.0,21.79,0.0,0.2,42.58,79.62,17.56,65.52,4.64,100.0,35.92,85.96,6.66,45.45,18.72,35.93,0.07,0.81,0.0,0.0,0.0,0.0,0.2,7.87,69.23,2.42,50.0,0.81,75.0,1.4100000000000001,0.0,10.09,76.0,87.5,12.91,0,,0,,0,0.0,0.0,0.0,,,0.4,,2.83,0.0,0.0,0.0,0.0,0,0
K. Banner,Kyle Banner,490520,Stirling Albion,Stirling Albion,https://cdn5.wyscout.com/photos/team/public/2654_120x120.png,League Two,"DMF, LCMF, RCMF",DMF,43,LCMF,21,RCMF,21,27.0,1999-07-13,0,2027-05-31,5,435,0,0.04,0,0.46,15.72,59.21,Scotland,['Scotland'],right,0,0,False,8.9,5.17,44.0,7.03,73.53,0.8300000000000001,1.25,0.0,5.79,8.75,2.07,2,0.41000000000000003,0,0.0,0.8300000000000001,0.0,0,0.0,0.01,0,0.0,1,0.21,0.0,0.0,0.0,0.41000000000000003,50.0,0.0,0.0,0.21,100.0,0.0,0.62,100.0,2.07,50.0,0.62,0.21,0.0,15.31,0.21,0.62,34.97,71.01,16.55,57.5,3.7199999999999998,88.89,26.9,75.38,7.66,56.76,20.78,32.59,0.1,0.62,0.21,0.0,0.0,0.0,0.21,8.48,58.54,1.8599999999999999,22.22,0.62,66.67,0.62,0.21,9.72,72.34,80.39,10.55,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,7.03,0.0,0.0,0.0,0.0,0,0
A. Ferguson,Alexander Ferguson,-218768,Kelty Hearts,Kelty Hearts,https://cdn5.wyscout.com/photos/team/public/g34252_120x120.png,League Two,"AMF, LCMF, RCMF",AMF,42,LCMF,35,RCMF,22,22.0,2003-09-10,50000,2027-05-31,5,430,1,0.47000000000000003,0,0.1,18.21,47.13,Scotland,['Scotland'],right,0,0,False,6.7,5.23,44.0,3.77,33.33,1.47,2.14,0.21,2.93,4.29,1.88,2,0.42,0,0.0,1.67,0.21,1,0.21,0.1,0,0.0,3,0.63,66.67,33.333,0.0,0.84,25.0,0.21,0.0,0.63,33.33,0.42,1.67,62.5,5.86,50.0,1.05,0.63,0.0,20.72,0.42,2.7199999999999998,35.79,75.44,17.16,63.41,4.4,100.0,29.09,82.01,5.86,50.0,18.89,29.04,0.02,1.05,0.0,0.0,0.0,0.0,0.21,7.95,71.05,2.7199999999999998,46.15,0.84,25.0,1.47,0.42,9.0,79.07,83.33,8.79,0,,0,,0,0.0,0.0,0.0,,,0.63,,3.77,0.0,0.0,0.0,0.42,0,0
F. Ecrepont,Finn Ecrepont,-57275,Stranraer,Stranraer,https://cdn5.wyscout.com/photos/team/public/g1930_120x120.png,League Two,LB,LB,100,,0,,0,24.0,2002-07-30,0,2027-05-31,5,422,0,0.23,2,1.1,17.27,54.32,Scotland,['Scotland'],left,178,0,False,8.74,5.76,66.67,4.27,60.0,0.0,0.0,0.43,4.91,7.58,0.64,1,0.21,0,0.0,3.41,0.0,0,0.0,0.05,0,0.0,2,0.43,0.0,0.0,0.43,5.12,37.5,4.91,39.13,0.21,0.0,0.43,2.99,50.0,4.91,47.83,1.07,2.35,0.0,19.83,0.85,1.28,33.06,60.0,18.98,56.18,4.48,90.48,19.19,76.67,8.96,38.1,25.28,42.46,0.23,2.13,0.21,0.0,0.0,0.0,0.43,8.96,57.14,4.91,39.13,1.49,14.29,0.85,1.71,13.01,62.3,54.29,7.46,0,,0,,0,0.0,0.0,0.0,,,0.64,,4.27,1.92,0.0,0.0,6.61,0,0
D.Dobbie,Danny Dobbie,-725549,Stirling Albion,Stirling Albion,https://cdn5.wyscout.com/photos/team/public/2654_120x120.png,League Two,"AMF, LCMF, RCMF",AMF,34,LCMF,19,RCMF,19,19.0,2007-08-09,0,,5,416,1,0.17,0,0.04,21.2,44.9,Scotland,['Scotland'],unknown,0,0,False,9.95,8.44,61.54,3.03,42.86,0.43,0.66,0.65,4.33,6.59,2.16,1,0.22,0,0.0,0.43,0.22,1,0.22,0.04,0,0.0,1,0.22,100.0,100.0,0.0,0.43,0.0,0.22,0.0,0.22,0.0,0.0,1.08,20.0,6.49,36.67,0.43,2.16,0.0,13.2,0.22,1.51,30.94,75.52,11.9,61.82,8.44,92.31,28.77,77.44,1.73,62.5,17.77,27.64,0.01,0.22,0.22,0.0,0.0,0.0,0.0,5.41,68.0,1.3,50.0,0.22,100.0,0.87,0.0,5.41,72.0,80.0,5.41,0,,0,,0,0.0,0.0,0.0,,,0.87,,3.03,1.08,0.0,0.0,2.81,0,0
R. Shanley,Ryan Shanley,-168993,Kelty Hearts,Kelty Hearts,https://cdn5.wyscout.com/photos/team/public/g34252_120x120.png,League Two,CF,CF,100,,0,,0,25.0,2001-01-16,0,,5,415,1,1.98,0,1.58,29.49,41.18,Scotland,['Scotland'],right,186,0,False,5.64,4.55,61.9,13.01,36.67,0.43,0.62,0.22,2.39,3.4,2.8200000000000003,3,0.65,0,0.0,3.69,0.22,1,0.22,0.43,0,0.0,15,3.25,46.67,6.667,0.0,1.73,12.5,0.43,0.0,1.08,20.0,0.22,2.17,90.0,7.59,45.71,4.34,1.52,0.22,13.01,1.9500000000000002,0.87,18.65,62.79,6.51,60.0,2.17,80.0,15.61,69.44,1.3,50.0,17.74,22.96,0.34,1.52,0.0,0.0,0.0,0.0,0.0,3.04,71.43,1.52,28.57,0.0,0.0,0.87,0.22,3.47,81.25,52.38,4.55,0,,0,,0,0.0,0.0,0.0,,,0.0,,13.01,0.0,0.0,0.0,0.0,0,0
K. Hester,Kane Hester,409872,Elgin City,Elgin City,https://cdn5.wyscout.com/photos/team/public/g1938_120x120.png,League Two,CF,CF,100,,0,,0,31.0,1995-07-12,0,2028-05-31,5,404,3,2.5,1,0.31,18.71,28.57,Wales,['Wales'],,0,0,False,3.56,3.34,53.33,2.67,16.67,0.67,0.78,0.0,1.11,1.29,1.78,0,0.0,0,0.0,2.67,0.67,3,0.67,0.56,0,0.0,15,3.34,53.33,20.0,0.22,0.45,0.0,0.22,0.0,0.22,0.0,0.0,2.0,44.44,9.13,24.39,4.9,1.34,0.22,9.8,2.0,0.89,12.92,60.34,4.9,63.64,2.23,80.0,11.14,62.0,1.34,66.67,19.38,34.43,0.07,0.67,0.22,0.0,0.0,0.0,0.45,2.23,60.0,1.56,57.14,0.22,100.0,1.11,0.0,2.67,75.0,66.67,3.34,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.67,0.0,0.0,0.0,0.0,0,0
Z. Bruce,Zach Bruce,-725376,Stranraer,Stranraer,https://cdn5.wyscout.com/photos/team/public/g1930_120x120.png,League Two,"LDMF, AMF, RDMF",LDMF,47,AMF,30,RDMF,22,,,0,,5,401,0,0.38,2,0.54,31.2,47.48,Scotland,['Scotland'],unknown,0,0,False,15.49,10.77,68.75,6.73,36.67,1.8,2.8200000000000003,0.0,6.28,9.88,1.8,1,0.22,0,0.0,2.24,0.0,0,0.0,0.09,0,0.0,4,0.9,25.0,0.0,0.45,3.37,26.67,1.8,12.5,1.35,50.0,0.22,2.47,45.45,9.88,27.27,2.02,1.35,0.0,22.89,0.67,1.57,48.25,73.95,15.04,56.72,10.1,95.56,38.83,85.55,6.28,25.0,18.14,37.6,0.12,1.12,0.0,0.0,0.0,0.0,0.67,8.3,56.76,3.14,35.71,0.9,0.0,0.67,1.12,8.75,66.67,68.85,13.69,0,,0,,0,0.0,0.0,0.0,,,0.67,,6.73,0.0,0.0,0.0,0.0,0,0
P. Martin,Paddy Martin,-249727,Spartans,Spartans,https://cdn5.wyscout.com/photos/team/public/g5019_120x120.png,League Two,GK,GK,100,,0,,0,27.0,1999-06-21,0,,4,383,0,0.0,0,0.0,0.23,0.0,Scotland,['Scotland'],,192,0,False,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35,4.17,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.57,0.47000000000000003,0.0,23.5,80.0,13.39,68.42,0.0,0.0,14.33,98.36,9.16,51.28,35.93,57.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.46,42.11,0.47000000000000003,0.0,0.47000000000000003,0.0,0.0,0.0,5.64,66.67,97.22,8.46,9,2.11,19,4.46,0,52.63,7.61,1.79,-1.3900000000000001,-0.327,0.0,1.4100000000000001,0.0,,,,0.0,0,0
M. McNulty,Marc McNulty,103747,Spartans,Spartans,https://cdn5.wyscout.com/photos/team/public/g5019_120x120.png,League Two,"CF, LAMF",CF,68,LAMF,17,,0,33.0,1992-09-14,75000,2027-05-31,4,383,4,2.14,1,0.5,16.21,44.93,Scotland,['Scotland'],right,178,69,False,3.29,2.58,72.73,3.52,46.67,0.23,0.42,0.0,1.17,2.08,0.7000000000000001,1,0.23,0,0.0,2.8200000000000003,0.9400000000000001,2,0.47000000000000003,0.5,0,0.0,8,1.88,62.5,50.0,0.23,1.4100000000000001,16.67,1.17,20.0,0.23,0.0,0.0,2.11,44.44,7.99,29.41,3.76,1.6400000000000001,0.23,24.2,1.6400000000000001,0.9400000000000001,33.13,68.09,13.39,61.4,6.34,85.19,29.37,72.8,2.35,40.0,15.7,26.18,0.12,0.9400000000000001,0.23,0.0,0.7000000000000001,66.67,0.47000000000000003,5.64,45.83,4.46,36.84,1.6400000000000001,57.14,1.88,0.23,5.64,75.0,60.0,8.22,0,,0,,0,0.0,0.0,0.0,,,0.23,,3.52,0.0,0.0,0.0,0.0,2,100
