Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
L. Kokubo,Léo Brian Kokubo,-40325,Sint-Truiden,Sint-Truiden,https://cdn5.wyscout.com/photos/team/public/521_120x120.png,Pro League,GK,GK,100,,0,,0,25,2001-01-23,750000,2027-06-30,4,391,0,0.0,0,0.0,0.46,100.0,Japan,"['Japan', 'Nigeria']",right,193,85,False,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.30000000000000004,0.0,1,0.23,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,100.0,0.0,0.0,0.0,21.87,0.0,0.46,31.3,87.5,15.65,79.41,0.0,0.0,21.41,98.92,9.9,62.79,31.99,49.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5300000000000002,54.55,0.23,100.0,0.0,0.0,0.23,0.0,8.52,72.97,95.38,14.96,8,1.8399999999999999,25,5.75,0,68.0,7.75,1.78,-0.25,-0.058,0.0,0.92,0.0,,,,0.0,0,0
V. Musliu,Visar Musliu,154202,Sint-Truiden,Sint-Truiden,https://cdn5.wyscout.com/photos/team/public/521_120x120.png,Pro League,LCB,LCB,98,,0,,0,31,1994-11-13,600000,2027-06-30,4,391,0,0.0,0,0.0,14.27,72.58,North Macedonia,['North Macedonia'],right,187,80,False,11.28,6.68,62.07,4.6,85.0,0.0,0.0,0.6900000000000001,7.14,9.3,0.92,0,0.0,0,0.0,0.23,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,100.0,0.92,75.0,0.0,0.23,0.0,42.35,0.46,0.23,62.38,90.41,25.55,83.78,3.68,100.0,54.55,93.25,7.83,70.59,21.39,39.68,0.0,0.0,0.0,0.23,0.0,0.0,0.0,7.83,88.24,0.23,0.0,0.0,0.0,0.0,0.0,11.05,66.67,95.83,27.62,0,,0,,0,0.0,0.0,0.0,,,2.99,,4.6,0.0,0.0,0.0,0.0,0,0
A. Sissako,Abdoulaye Sissako,402769,Sint-Truiden,Sint-Truiden,https://cdn5.wyscout.com/photos/team/public/521_120x120.png,Pro League,"LDMF, RDMF",LDMF,73,RDMF,24,,0,28,1998-05-26,700000,2028-06-30,4,391,0,0.33,0,0.14,15.88,47.83,France,"['France', 'Mali']",right,181,80,False,8.06,5.98,53.85,2.76,25.0,0.0,0.0,0.23,4.83,6.3,0.6900000000000001,1,0.23,0,0.0,1.8399999999999999,0.0,0,0.0,0.08,0,0.0,4,0.92,25.0,0.0,0.0,0.6900000000000001,66.67,0.23,0.0,0.46,100.0,0.0,1.38,83.33,5.75,48.0,0.92,0.23,0.0,30.61,0.23,0.23,49.26,85.51,12.66,80.0,9.21,95.0,45.81,85.93,2.76,83.33,16.75,39.92,0.03,0.6900000000000001,0.0,0.23,0.0,0.0,0.46,5.52,87.5,0.92,50.0,0.0,0.0,0.46,0.23,6.21,48.15,89.87,18.18,0,,0,,0,0.0,0.0,0.0,,,1.6099999999999999,,2.76,0.0,0.0,0.0,0.0,0,0
G. Kondo,Geoffrey Kondo,-355046,Cercle Brugge,Cercle Brugge,https://cdn5.wyscout.com/photos/team/public/511_120x120.png,Pro League,"LCB3, LCB",LCB3,85,LCB,14,,0,24,2002-05-02,0,2029-06-30,4,390,0,0.02,0,0.07,10.62,52.17,France,"['France', 'Congo DR']",left,187,77,False,8.77,4.38,57.89,3.46,60.0,0.0,0.0,1.38,6.23,7.36,1.62,1,0.23,0,0.0,0.6900000000000001,0.0,0,0.0,0.01,0,0.0,1,0.23,0.0,0.0,0.0,0.6900000000000001,33.33,0.6900000000000001,33.33,0.0,0.0,0.23,0.46,100.0,1.85,25.0,0.6900000000000001,0.23,0.23,39.23,0.23,0.0,56.31,80.33,28.15,69.67,1.38,83.33,46.62,88.12,9.23,42.5,22.93,49.72,0.02,0.23,0.0,0.0,0.0,0.0,0.23,9.92,60.47,2.08,44.44,0.46,50.0,0.6900000000000001,0.23,11.77,70.59,93.48,21.23,0,,0,,0,0.0,0.0,0.0,,,0.46,,3.46,0.0,0.0,0.0,0.0,0,0
G. Coucke,Gaëtan Coucke,399757,Cercle Brugge,Cercle Brugge,https://cdn5.wyscout.com/photos/team/public/511_120x120.png,Pro League,GK,GK,100,,0,,0,27,1998-11-03,2500000,2027-06-30,4,390,0,0.0,0,0.0,0.23,100.0,Belgium,['Belgium'],right,187,83,False,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.23,1.15,1.3599999999999999,0.0,0,0.0,0,0.0,0.23,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,100.0,0.23,100.0,0.0,0.0,0.0,12.23,0.0,0.0,20.77,67.78,13.15,56.14,0.0,0.0,8.08,94.29,12.69,50.91,36.82,48.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.38,52.63,0.23,0.0,0.0,0.0,0.0,0.0,8.77,57.89,89.29,6.46,7,1.62,17,3.92,0,58.82,6.23,1.44,-0.77,-0.178,0.0,0.92,0.0,,,,0.0,0,0
M. Peano,Marcos Hernán Peano,396176,La Louvière,La Louvière,https://cdn5.wyscout.com/photos/team/public/g39692_120x120.png,Pro League,GK,GK,100,,0,,0,27,1998-10-15,350000,2028-06-30,4,390,0,0.0,0,0.0,0.46,100.0,Argentina,['Argentina'],right,187,78,False,0.6900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6900000000000001,0.66,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,100.0,0.0,0.0,0.0,14.54,0.6900000000000001,0.46,25.62,76.58,12.23,56.6,0.0,0.0,15.46,97.01,10.15,45.45,35.75,53.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.85,38.1,0.92,50.0,0.0,0.0,0.23,0.0,6.0,73.08,94.0,11.54,8,1.85,23,5.31,0,65.22,7.74,1.79,-0.26,-0.06,0.0,3.0,0.0,,,,0.0,0,0
S. Delos,Shaquil Delos,520640,La Louvière,La Louvière,https://cdn5.wyscout.com/photos/team/public/g39692_120x120.png,Pro League,RWB,RWB,89,,0,,0,27,1999-06-16,400000,2028-06-30,4,390,0,0.15,0,0.07,9.69,50.0,France,"['France', 'Guadeloupe']",right,183,74,False,8.08,4.62,45.0,0.92,50.0,0.0,0.0,0.46,6.0,5.74,0.92,0,0.0,0,0.0,2.08,0.0,0,0.0,0.03,0,0.0,2,0.46,50.0,0.0,0.0,3.92,17.65,0.46,0.0,3.46,20.0,0.46,1.85,62.5,3.46,60.0,1.38,1.38,0.0,19.85,2.54,0.92,26.54,65.22,9.46,63.41,4.62,100.0,18.69,77.78,3.92,52.94,19.65,37.41,0.02,0.23,0.0,0.0,0.23,0.0,0.46,3.0,69.23,3.46,13.33,0.23,0.0,0.23,0.6900000000000001,6.23,59.26,55.26,8.77,0,,0,,0,0.0,0.0,0.0,,,0.23,,0.92,0.0,0.0,0.0,0.0,0,0
Lucca Brughmans,Lucca Kiaba Mounganga Brughmans,-409127,Genk,Genk,https://cdn5.wyscout.com/photos/team/public/522_120x120.png,Pro League,GK,GK,100,,0,,0,18,2008-06-27,0,2027-06-30,4,390,0,0.0,0,0.0,0.0,0.0,Belgium,['Belgium'],right,197,0,True,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.62,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.92,0.23,0.0,21.69,81.91,11.08,66.67,0.0,0.0,13.38,96.55,8.31,58.33,33.9,53.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,57.14,0.0,0.0,0.0,0.0,0.0,0.0,6.23,77.78,97.67,9.92,8,1.85,15,3.46,1,46.67,4.61,1.06,-3.39,-0.782,0.0,1.85,0.0,,,,0.0,0,0
J. Kongolo,Josue Ndenge Kongolo,-289907,Genk,Genk,https://cdn5.wyscout.com/photos/team/public/522_120x120.png,Pro League,LCB,LCB,100,,0,,0,20,2006-04-13,0,2028-06-30,4,390,2,0.48,0,0.0,11.54,54.0,Belgium,"['Belgium', 'Congo DR']",right,184,77,False,8.31,5.08,63.64,3.0,38.46,0.0,0.0,0.92,5.08,6.8,1.15,1,0.23,0,0.0,0.46,0.46,2,0.46,0.11,0,0.0,2,0.46,100.0,100.0,0.0,0.23,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,2.31,50.0,1.38,0.46,0.23,58.15,0.23,1.85,69.69,93.71,19.62,81.18,4.15,100.0,65.31,97.17,4.15,44.44,21.03,42.88,0.0,0.0,0.23,0.23,0.0,0.0,0.23,3.23,71.43,0.46,50.0,0.0,0.0,0.6900000000000001,0.0,6.23,70.37,98.35,42.0,0,,0,,0,0.0,0.0,0.0,,,2.31,,3.0,0.0,0.0,0.0,0.0,0,0
M. Pieklak,Matthias Pieklak,-289903,Lommel SK,Lommel SK,https://cdn5.wyscout.com/photos/team/public/2644_120x120.png,Pro League,GK,GK,100,,0,,0,19,2006-09-14,0,2029-06-30,4,389,0,0.0,0,0.0,0.0,0.0,Belgium,['Belgium'],,195,0,False,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.24,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,0.46,0.0,26.61,83.48,13.19,70.18,0.0,0.0,16.89,95.89,9.72,61.9,30.95,44.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,60.0,95.56,10.41,2,0.46,15,3.47,2,86.67,2.13,0.49,0.13,0.03,0.0,1.85,0.0,,,,0.0,0,0
J. van Duiven,Jason van Duiven,-169674,Lommel SK,Lommel SK,https://cdn5.wyscout.com/photos/team/public/2644_120x120.png,Pro League,"RB, LB",RB,80,LB,19,,0,21,2005-02-24,0,2029-06-30,4,389,0,0.39,3,1.11,9.95,60.47,Netherlands,['Netherlands'],right,175,70,False,8.1,2.54,54.55,2.7800000000000002,58.33,0.0,0.0,1.3900000000000001,6.71,7.07,0.93,0,0.0,0,0.0,1.16,0.0,0,0.0,0.09,0,0.0,4,0.93,50.0,0.0,0.6900000000000001,1.85,37.5,0.23,0.0,1.62,42.86,0.0,0.0,0.0,3.93,70.59,0.93,1.62,0.23,25.22,2.54,1.62,31.47,76.47,14.58,66.67,4.63,90.0,26.61,81.74,3.01,53.85,19.15,47.55,0.26,1.62,0.0,0.23,0.0,0.0,0.6900000000000001,4.4,68.42,2.54,27.27,0.0,0.0,0.23,0.6900000000000001,8.1,77.14,85.0,9.25,0,,0,,0,0.0,0.0,0.0,,,0.23,,2.7800000000000002,1.3900000000000001,0.0,0.0,2.08,0,0
J. Pelupessy,Joey Pelupessy,197572,Lommel SK,Lommel SK,https://cdn5.wyscout.com/photos/team/public/2644_120x120.png,Pro League,"LDMF, RDMF, DMF",LDMF,51,RDMF,24,DMF,24,33,1993-05-15,300000,,4,389,0,0.04,0,0.0,3.24,50.0,Netherlands,"['Netherlands', 'Indonesia']",right,180,73,False,3.24,1.62,57.14,0.93,25.0,0.0,0.0,0.6900000000000001,2.31,2.44,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,2,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,100.0,0.0,0.0,0.0,21.05,0.0,0.23,29.61,87.5,7.4,78.13,4.16,94.44,26.84,90.52,2.7800000000000002,58.33,19.63,33.63,0.0,0.23,0.0,0.23,0.0,0.0,0.0,2.7800000000000002,66.67,0.23,0.0,0.0,0.0,0.0,0.0,3.47,53.33,91.67,13.88,0,,0,,0,0.0,0.0,0.0,,,1.3900000000000001,,0.93,0.0,0.0,0.0,0.0,0,0
D. Wouters,Dries Wouters,334699,Lommel SK,Lommel SK,https://cdn5.wyscout.com/photos/team/public/2644_120x120.png,Pro League,LCB,LCB,100,,0,,0,29,1997-01-28,700000,2027-06-30,4,389,0,0.14,0,0.0,5.32,65.22,Belgium,['Belgium'],left,191,80,False,7.4,2.08,55.56,1.85,75.0,0.23,0.24,1.62,6.02,6.34,0.23,1,0.23,0,0.0,0.0,0.0,0,0.0,0.03,0,0.0,2,0.46,0.0,0.0,0.0,0.23,0.0,0.23,0.0,0.0,0.0,0.23,0.0,0.0,0.6900000000000001,33.33,0.46,0.6900000000000001,0.0,38.87,0.23,0.6900000000000001,52.29,94.25,15.73,83.82,2.54,100.0,47.2,97.55,4.86,66.67,21.07,39.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,77.78,0.23,0.0,0.0,0.0,0.23,0.0,6.25,70.37,100.0,30.54,0,,0,,0,0.0,0.0,0.0,,,1.62,,1.85,0.0,0.0,0.0,0.0,0,0
