Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
I. Ouédraogo,Wandepanga Ismahila Ouédraogo,-234721,OB,OB,https://cdn5.wyscout.com/photos/team/public/287_120x120.png,Superliga,"LCMF, RDMF, LDMF",LCMF,49,RDMF,33,LDMF,16,26,1999-11-05,0,2029-06-30,6,580,0,0.28,0,0.0,8.84,59.65,Burkina Faso,['Burkina Faso'],right,169,60,False,7.29,5.28,58.82,0.78,0.0,0.16,0.19,0.62,4.03,4.94,1.24,1,0.16,0,0.0,0.16,0.0,0,0.0,0.04,0,0.0,2,0.31,0.0,0.0,0.0,0.31,50.0,0.0,0.0,0.31,50.0,0.0,0.0,0.0,2.64,76.47,0.16,0.47000000000000003,0.31,42.05,0.16,0.93,53.53,88.12,14.12,79.12,7.45,95.83,49.34,90.88,3.88,56.0,17.86,43.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.53,74.55,1.4,33.33,0.0,0.0,0.47000000000000003,0.16,6.98,84.44,91.3,21.41,0,,0,,0,0.0,0.0,0.0,,,0.93,,0.78,0.16,0.0,0.0,0.0,0,0
O. Kolskogen,Ole Martin Lekven Kolskogen,517472,Horsens,Horsens,https://cdn5.wyscout.com/photos/team/public/285_120x120.png,Superliga,LCB,LCB,100,,0,,0,25,2001-01-20,225000,2028-06-30,6,579,0,0.0,0,0.01,8.55,50.91,Norway,['Norway'],right,187,73,False,9.33,4.04,65.38,2.49,43.75,0.16,0.17,0.93,6.53,7.24,1.09,2,0.31,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,40.0,0.0,0.0,0.16,32.18,0.31,0.31,41.81,91.45,10.57,76.47,4.35,96.43,40.88,93.16,0.93,16.67,18.14,27.71,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,66.67,0.0,0.0,0.0,0.0,0.0,0.0,3.42,22.73,97.06,21.14,0,,0,,0,0.0,0.0,0.0,,,2.18,,2.49,0.0,0.0,0.0,0.0,0,0
D. Høegh,Daniel Mathias Høegh,39152,Randers,Randers,https://cdn5.wyscout.com/photos/team/public/288_120x120.png,Superliga,RCB,RCB,100,,0,,0,35,1991-01-06,300000,2027-06-30,6,578,0,0.14,0,0.0,9.19,64.41,Denmark,['Denmark'],right,190,79,False,10.12,3.43,77.27,3.74,54.17,0.0,0.0,1.25,7.47,7.87,0.47000000000000003,0,0.0,0,0.0,0.16,0.0,0,0.0,0.02,0,0.0,2,0.31,0.0,0.0,0.0,0.31,50.0,0.0,0.0,0.31,50.0,0.0,0.16,0.0,1.56,60.0,0.62,0.0,0.0,37.68,0.47000000000000003,0.78,54.19,87.64,21.8,80.0,2.8,100.0,49.2,90.51,4.67,60.0,20.13,43.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.76,67.57,0.31,0.0,0.0,0.0,0.0,0.31,7.16,60.87,93.92,23.04,0,,0,,0,0.0,0.0,0.0,,,2.02,,3.74,0.0,0.0,0.0,0.0,0,0
A. Andresen,Aske Leth Andresen,-139272,Silkeborg,Silkeborg,https://cdn5.wyscout.com/photos/team/public/1948_120x120.png,Superliga,GK,GK,100,,0,,0,21,2005-07-12,200000,2029-06-30,6,578,0,0.0,0,0.0,0.62,100.0,Denmark,['Denmark'],right,199,85,False,0.31,0.16,100.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,100.0,0.0,0.0,0.0,11.37,0.16,0.47000000000000003,23.36,78.67,12.77,64.63,0.16,100.0,15.26,95.92,8.1,46.15,31.38,52.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,30.0,0.0,0.0,0.0,0.0,0.0,0.0,6.85,54.55,95.0,9.34,9,1.4,30,4.67,1,70.0,11.41,1.78,2.41,0.375,0.0,2.18,0.0,,,,0.0,0,0
R. Østrøm,Robin Dahl Østrøm,-58968,Silkeborg,Silkeborg,https://cdn5.wyscout.com/photos/team/public/1948_120x120.png,Superliga,CB,CB,100,,0,,0,24,2002-08-09,600000,2028-12-31,6,578,0,0.0,0,0.04,5.92,55.26,Denmark,"['Denmark', 'Norway']",right,188,80,False,6.07,2.49,50.0,2.8,55.56,0.0,0.0,1.09,4.83,5.08,0.62,1,0.16,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.16,0.0,0.0,43.44,0.16,0.16,54.19,93.97,15.42,85.86,2.02,92.31,52.32,95.54,1.87,50.0,18.01,31.39,0.01,0.16,0.0,0.0,0.0,0.0,0.16,2.18,64.29,0.93,50.0,0.16,100.0,0.0,0.0,2.65,47.06,98.41,29.43,0,,0,,0,0.0,0.0,0.0,,,0.93,,2.8,0.0,0.0,0.0,0.0,0,0
M. Larsen,Mads Larsen,508962,Silkeborg,Silkeborg,https://cdn5.wyscout.com/photos/team/public/1948_120x120.png,Superliga,RCMF,RCMF,99,,0,,0,24,2001-09-20,400000,2027-12-31,6,578,0,0.27,0,0.18,10.43,53.73,Denmark,['Denmark'],right,183,74,False,7.94,5.14,72.73,1.4,33.33,0.0,0.0,0.16,4.2,4.43,0.47000000000000003,0,0.0,0,0.0,0.16,0.0,0,0.0,0.04,0,0.0,1,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,33.33,3.43,31.82,0.47000000000000003,0.93,0.16,49.05,0.0,0.93,60.88,92.33,17.6,80.53,10.59,98.53,58.55,93.35,2.34,66.67,16.35,40.39,0.03,0.47000000000000003,0.0,0.0,0.0,0.0,0.47000000000000003,6.07,87.18,0.78,80.0,0.0,0.0,0.62,0.0,5.29,79.41,97.84,21.64,0,,0,,0,0.0,0.0,0.0,,,0.62,,1.4,0.0,0.0,0.0,0.16,0,0
B. Slisz,Bartosz Slisz,410049,Brøndby,Brøndby,https://cdn5.wyscout.com/photos/team/public/291_120x120.png,Superliga,RDMF,RDMF,96,,0,,0,27,1999-03-29,5000000,2029-06-30,6,575,1,0.81,1,0.15,16.12,58.25,Poland,['Poland'],right,179,76,False,11.43,7.83,68.0,1.25,87.5,0.47000000000000003,0.66,0.31,5.63,7.88,1.25,2,0.31,0,0.0,0.78,0.16,1,0.16,0.13,0,0.0,5,0.78,20.0,20.0,0.16,0.63,25.0,0.47000000000000003,33.33,0.16,0.0,0.0,0.9400000000000001,50.0,6.1,43.59,0.63,2.5,0.16,39.6,0.0,0.9400000000000001,56.03,87.71,15.5,78.79,7.36,97.87,52.75,89.61,2.66,64.71,17.08,37.42,0.02,0.47000000000000003,0.16,0.0,0.0,0.0,0.16,8.61,85.45,1.1,42.86,0.0,0.0,0.16,0.16,8.77,66.07,92.76,23.79,0,,0,,0,0.0,0.0,0.0,,,0.78,,1.25,0.0,0.0,0.0,0.0,0,0
L. Binks,Luis Binks,476097,Brøndby,Brøndby,https://cdn5.wyscout.com/photos/team/public/291_120x120.png,Superliga,LCB,LCB,100,,0,,0,24,2001-09-02,2200000,2030-06-30,6,575,1,0.81,1,0.81,12.37,64.56,England,"['England', 'Scotland']",left,188,87,False,9.23,4.23,66.67,4.54,68.97,0.16,0.22,0.47000000000000003,6.26,8.76,0.78,3,0.47000000000000003,0,0.0,0.63,0.16,1,0.16,0.13,1,0.16,7,1.1,28.57,14.286,0.16,0.63,25.0,0.16,0.0,0.31,50.0,0.16,0.47000000000000003,33.33,2.35,46.67,2.03,0.16,0.0,47.27,0.31,1.1,64.96,89.88,22.23,78.87,4.07,96.15,57.44,95.91,6.89,45.45,21.21,43.24,0.13,0.63,0.0,0.0,0.0,0.0,0.31,10.17,60.0,0.9400000000000001,16.67,0.0,0.0,0.31,0.31,7.98,76.47,98.08,32.56,0,,0,,0,0.0,0.0,0.0,,,2.66,,4.54,0.0,0.0,0.0,0.0,0,0
K. Kiilerich,Kasper Hartly Kiilerich,-192638,Viborg,Viborg,https://cdn5.wyscout.com/photos/team/public/2504_120x120.png,Superliga,GK,GK,100,,0,,0,20,2005-11-22,0,2028-12-31,6,573,0,0.0,0,0.0,0.16,100.0,Denmark,['Denmark'],right,198,78,False,0.0,0.0,0.0,0.16,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,15.39,0.16,0.16,29.21,89.25,15.71,83.0,0.0,0.0,21.05,97.01,8.17,69.23,30.9,58.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,25.0,0.16,0.0,0.0,0.0,0.0,0.0,6.75,74.42,97.56,12.88,4,0.63,26,4.08,3,84.62,5.07,0.8,1.07,0.168,0.0,2.67,0.16,,,,0.0,0,0
J. Grønning,Jeppe Grønning,96873,Viborg,Viborg,https://cdn5.wyscout.com/photos/team/public/2504_120x120.png,Superliga,"DMF, LCMF",DMF,83,LCMF,16,,0,35,1991-05-24,350000,2027-06-30,6,573,0,0.05,0,0.01,15.39,54.08,Denmark,['Denmark'],right,182,67,False,11.15,8.48,57.41,2.04,61.54,0.47000000000000003,0.56,0.9400000000000001,5.8100000000000005,6.85,2.36,1,0.16,0,0.0,0.16,0.0,0,0.0,0.01,0,0.0,1,0.16,100.0,0.0,0.0,0.31,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,3.46,50.0,0.31,0.16,0.0,26.7,0.0,1.88,40.21,83.59,17.12,75.23,2.04,76.92,36.44,86.64,3.46,59.09,18.03,36.61,0.0,0.16,0.16,0.0,0.0,0.0,0.0,4.55,79.31,1.1,28.57,0.0,0.0,0.47000000000000003,0.16,6.13,66.67,92.52,16.81,0,,0,,0,0.0,0.0,0.0,,,0.16,,2.04,0.0,0.0,0.0,0.0,0,0
Ž. Zaletel,Žan Zaletel,421686,Viborg,Viborg,https://cdn5.wyscout.com/photos/team/public/2504_120x120.png,Superliga,LCB,LCB,100,,0,,0,26,1999-09-16,1800000,2027-12-31,6,573,0,0.14,1,0.2,5.97,65.79,Slovenia,['Slovenia'],right,185,81,False,8.95,2.83,77.78,1.4100000000000001,44.44,0.0,0.0,0.63,6.75,7.96,0.31,1,0.16,0,0.0,0.16,0.0,0,0.0,0.02,0,0.0,1,0.16,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,100.0,0.9400000000000001,83.33,0.63,0.16,0.16,48.38,0.31,0.63,63.61,93.58,12.88,79.27,3.14,100.0,61.26,95.38,2.36,46.67,21.43,45.26,0.03,0.16,0.0,0.0,0.0,0.0,0.16,2.2,64.29,0.0,0.0,0.0,0.0,0.31,0.0,5.18,57.58,97.38,41.94,0,,0,,0,0.0,0.0,0.0,,,2.51,,1.4100000000000001,0.0,0.0,0.0,0.0,0,0
C. Duru,Chidiebube Gideon Duru,-113485,Sønderjyske,Sønderjyske,https://cdn5.wyscout.com/photos/team/public/796_120x120.png,Superliga,"LWB, LB",LWB,55,LB,29,,0,27,1999-07-31,0,2027-06-30,6,572,0,0.31,0,0.22,14.95,52.63,Nigeria,['Nigeria'],,0,0,False,8.02,5.66,50.0,3.3,57.14,0.16,0.16,0.31,5.03,5.22,1.42,0,0.0,0,0.0,1.1,0.0,0,0.0,0.05,0,0.0,3,0.47000000000000003,0.0,0.0,0.0,1.57,20.0,1.42,22.22,0.16,0.0,0.16,1.1,71.43,5.51,54.29,1.1,0.9400000000000001,0.31,18.72,1.73,0.47000000000000003,28.48,69.61,13.37,56.47,6.14,94.87,22.34,77.46,4.72,46.67,19.92,38.83,0.03,0.47000000000000003,0.31,0.0,0.0,0.0,0.31,3.46,72.73,2.2,50.0,0.0,0.0,0.79,0.31,9.28,52.54,76.47,5.35,0,,0,,0,0.0,0.0,0.0,,,0.79,,3.3,0.0,0.0,0.0,0.0,0,0
J. Vanlerberghe,Jordi Vanlerberghe,274387,Brøndby,Brøndby,https://cdn5.wyscout.com/photos/team/public/291_120x120.png,Superliga,RCB,RCB,100,,0,,0,30,1996-06-27,2000000,2027-06-30,6,569,1,0.56,0,0.0,10.12,62.5,Belgium,['Belgium'],right,189,75,False,9.17,5.54,74.29,3.01,57.89,0.32,0.44,0.63,4.75,6.67,0.47000000000000003,0,0.0,0,0.0,0.16,0.16,1,0.16,0.09,0,0.0,3,0.47000000000000003,33.33,33.333,0.0,0.32,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.63,50.0,0.47000000000000003,0.9500000000000001,0.16,50.14,0.63,0.16,66.59,87.89,24.99,76.58,3.16,95.0,61.37,91.75,5.06,43.75,21.58,45.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.33,74.58,0.63,25.0,0.0,0.0,0.16,0.0,10.28,75.38,97.63,33.37,0,,0,,0,0.0,0.0,0.0,,,1.58,,3.01,0.0,0.0,0.0,0.0,0,0
