Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Iván Martínez,Iván Martínez Martí,437480,Águilas,Águilas,https://cdn5.wyscout.com/photos/team/public/g24845_120x120.png,Primera Division RFEF,GK,GK,100,,0,,0,30.0,1996-08-13,100000,2027-06-30,1,104,0,0.0,0,0.0,0.0,0.0,Spain,['Spain'],right,186,77,False,1.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,3.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.71,0.87,0.0,31.15,69.44,23.37,62.96,0.0,0.0,14.71,100.0,16.44,42.11,41.63,55.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.79,33.33,0.0,0.0,0.0,0.0,0.0,0.0,8.65,80.0,88.89,7.79,2,1.73,7,6.06,0,71.43,2.03,1.76,0.03,0.026000000000000002,0.0,0.87,0.0,,,,0.0,0,0
Adrián Pérez,Adrián Pérez Torrecilla,479094,Águilas,Águilas,https://cdn5.wyscout.com/photos/team/public/g24845_120x120.png,Primera Division RFEF,"LCMF, RCB",LCMF,72,RCB,27,,0,28.0,1998-05-03,100000,2027-06-30,1,104,0,0.0,0,0.0,12.12,64.29,Spain,['Spain'],right,184,81,False,6.92,5.19,83.33,5.19,50.0,0.0,0.0,0.0,2.6,4.5,0.0,0,0.0,0,0.0,0.87,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.73,50.0,0.87,0.0,0.87,100.0,0.0,0.0,0.0,1.73,50.0,1.73,0.0,0.0,12.98,0.0,0.87,25.96,76.67,8.65,50.0,6.06,100.0,21.63,84.0,3.46,50.0,21.2,42.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,100.0,0.87,100.0,0.0,0.0,0.0,0.87,6.06,71.43,88.89,7.79,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.19,0.0,0.0,0.0,0.0,0,0
Luis Vacas,Luis Vacas Ruiz,506370,Alcorcón,Alcorcón,https://cdn5.wyscout.com/photos/team/public/2106_120x120.png,Primera Division RFEF,LCMF,LCMF,93,,0,,0,27.0,1999-06-22,100000,2027-06-30,1,104,0,0.03,0,0.04,15.58,50.0,Spain,['Spain'],left,180,73,False,4.33,5.19,66.67,1.73,0.0,0.0,0.0,0.0,0.87,1.3,2.6,1,0.87,0,0.0,2.6,0.0,0,0.0,0.03,0,0.0,1,0.87,0.0,0.0,0.0,1.73,50.0,1.73,50.0,0.0,0.0,0.0,1.73,100.0,6.92,50.0,0.0,0.87,0.87,17.31,0.0,1.73,36.35,76.19,14.71,64.71,7.79,100.0,30.29,82.86,4.33,40.0,17.29,32.3,0.03,1.73,0.0,0.0,0.0,0.0,0.0,6.06,57.14,3.46,50.0,0.0,0.0,0.87,0.87,6.92,62.5,70.0,8.65,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.73,0.0,0.0,0.0,0.0,0,0
Álvaro Mayorga,Álvaro Mayorga Eraña,522070,Alcorcón,Alcorcón,https://cdn5.wyscout.com/photos/team/public/2106_120x120.png,Primera Division RFEF,RCB,RCB,100,,0,,0,27.0,1999-05-23,200000,,1,104,0,0.30000000000000004,0,0.0,7.79,55.56,Spain,['Spain'],right,185,79,False,6.92,0.0,0.0,4.33,60.0,0.0,0.0,0.0,6.92,10.43,0.0,0,0.0,0,0.0,1.73,0.0,0,0.0,0.26,0,0.0,1,0.87,100.0,0.0,0.0,0.87,0.0,0.0,0.0,0.87,0.0,0.0,0.87,100.0,1.73,50.0,0.87,0.0,0.0,23.37,1.73,1.73,37.21,83.72,12.98,66.67,5.19,100.0,31.15,91.67,5.19,50.0,23.13,51.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,66.67,100.0,16.44,0,,0,,0,0.0,0.0,0.0,,,5.19,,4.33,0.0,0.0,0.0,0.0,0,0
Iker Alday,Iker Alday Igartua,-344197,Real Avilés,Real Avilés,https://cdn5.wyscout.com/photos/team/public/g2076_120x120.png,Primera Division RFEF,RB,RB,100,,0,,0,23.0,2003-06-23,0,2027-06-30,1,104,0,0.06,0,0.01,17.31,50.0,Spain,['Spain'],right,182,0,False,9.52,6.92,75.0,2.6,33.33,0.0,0.0,0.0,4.33,10.0,0.87,0,0.0,0,0.0,0.87,0.0,0,0.0,0.05,0,0.0,1,0.87,0.0,0.0,0.0,2.6,33.33,0.0,0.0,2.6,33.33,0.87,1.73,0.0,6.92,25.0,0.0,1.73,0.0,35.48,0.0,0.87,43.27,76.0,18.17,76.19,3.46,100.0,36.35,85.71,4.33,20.0,22.02,40.1,0.01,0.87,0.0,0.0,0.87,0.0,0.0,5.19,66.67,4.33,40.0,0.87,0.0,0.87,1.73,7.79,66.67,81.25,13.85,0,,0,,0,0.0,0.0,0.0,,,0.87,,2.6,0.0,0.0,0.0,0.0,0,0
Mangel Prendes,Miguel Ángel Prendes Pérez,-224811,Real Avilés,Real Avilés,https://cdn5.wyscout.com/photos/team/public/g2076_120x120.png,Primera Division RFEF,LCB,LCB,100,,0,,0,25.0,2001-06-28,0,2028-06-30,1,104,0,0.0,0,0.0,19.04,59.09,Spain,['Spain'],right,184,79,False,9.52,7.79,44.44,7.79,77.78,0.0,0.0,0.0,6.06,14.0,1.73,1,0.87,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,100.0,0.0,0.0,0.0,54.52,0.0,0.0,69.23,86.25,19.9,56.52,4.33,100.0,63.17,90.41,6.06,42.86,18.87,43.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33,40.0,0.0,0.0,0.0,0.0,0.0,0.0,6.06,28.57,97.62,36.35,0,,0,,0,0.0,0.0,0.0,,,3.46,,7.79,0.0,0.0,0.0,0.0,0,0
Rui Ferreira,Rui Pedro Fernandes Ferreira,-160940,Pontevedra,Pontevedra,https://cdn5.wyscout.com/photos/team/public/2554_120x120.png,Primera Division RFEF,"LB, LWB",LB,84,LWB,15,,0,24.0,2002-04-24,0,2027-06-30,1,104,0,0.0,0,0.0,9.52,63.64,Portugal,['Portugal'],left,185,75,False,8.65,4.33,80.0,0.87,100.0,0.0,0.0,0.87,5.19,6.21,0.87,1,0.87,0,0.0,1.73,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.73,50.0,1.73,50.0,0.0,0.0,0.0,0.87,100.0,4.33,40.0,2.6,0.87,0.0,7.79,1.73,0.87,19.04,59.09,10.38,50.0,2.6,33.33,14.71,58.82,3.46,75.0,18.08,43.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46,75.0,2.6,66.67,0.0,0.0,0.0,0.0,7.79,44.44,83.33,5.19,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.87,0.87,0.0,0.0,0.0,0,0
Álvaro Santamaría,Álvaro Santamaría Arenas,-140671,Real Avilés,Real Avilés,https://cdn5.wyscout.com/photos/team/public/g2076_120x120.png,Primera Division RFEF,CF,CF,100,,0,,0,24.0,2001-11-07,250000,2029-06-30,1,104,0,0.61,0,0.06,12.12,50.0,Spain,['Spain'],right,184,83,False,0.87,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.87,2.0,0.87,0,0.0,0,0.0,0.87,0.0,0,0.0,0.53,0,0.0,4,3.46,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.0,7.79,66.67,6.92,0.87,0.0,13.85,3.46,2.6,22.5,73.08,4.33,60.0,6.92,87.5,22.5,73.08,0.0,0.0,10.05,0.0,0.05,0.87,0.0,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.0,2.6,0.0,85.71,6.06,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.87,0.0,0.0,0.0,0.0,0,0
Ander Vidorreta,Ander Vidorreta Larumbe,-131215,Pontevedra,Pontevedra,https://cdn5.wyscout.com/photos/team/public/2554_120x120.png,Primera Division RFEF,"RB, RCB3",RB,84,RCB3,15,,0,29.0,1997-07-12,300000,2027-06-30,1,104,0,0.0,0,0.1,9.52,81.82,Spain,['Spain'],right,187,75,False,9.52,5.19,83.33,2.6,100.0,0.0,0.0,0.0,5.19,6.21,0.87,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0,0.87,19.04,68.18,11.25,69.23,0.0,0.0,15.58,66.67,3.46,75.0,22.29,50.87,0.09,0.87,0.0,0.0,0.0,0.0,0.87,2.6,100.0,0.87,100.0,0.0,0.0,0.87,0.0,7.79,66.67,83.33,5.19,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.6,0.0,0.0,0.0,0.0,0,0
R. Marqueta,Raúl Marqueta Ribagorda,212459,Pontevedra,Pontevedra,https://cdn5.wyscout.com/photos/team/public/2554_120x120.png,Primera Division RFEF,GK,GK,100,,0,,0,32.0,1994-08-05,200000,2027-06-30,1,104,0,0.0,0,0.0,0.0,0.0,Spain,['Spain'],right,185,84,False,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.87,1.03,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.52,0.0,0.0,15.58,77.78,9.52,72.73,0.0,0.0,4.33,100.0,11.25,69.23,41.65,45.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,0.0,0.87,0.0,0.0,0.0,0.0,0.0,5.19,83.33,85.71,6.06,0,0.0,2,1.73,1,100.0,0.8,0.6900000000000001,0.8,0.6920000000000001,0.0,0.0,0.0,,,,0.0,0,0
Álvaro Ratón,Álvaro López Ratón,242028,Real Avilés,Real Avilés,https://cdn5.wyscout.com/photos/team/public/g2076_120x120.png,Primera Division RFEF,GK,GK,100,,0,,0,33.0,1993-01-29,200000,2027-06-30,1,104,0,0.0,0,0.0,0.0,0.0,Spain,['Spain'],left,192,84,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.69,0.0,0.0,40.67,89.36,17.31,80.0,0.0,0.0,31.15,97.22,9.52,63.64,26.65,46.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,33.33,0.0,0.0,0.0,0.0,0.0,0.0,8.65,70.0,96.15,22.5,1,0.87,3,2.6,0,66.67,1.51,1.31,0.51,0.441,0.0,0.0,0.0,,,,0.0,0,0
Y. Pino,Yelko Pino Caride,274939,Pontevedra,Pontevedra,https://cdn5.wyscout.com/photos/team/public/2554_120x120.png,Primera Division RFEF,"LDMF, LCMF",LDMF,84,LCMF,15,,0,29.0,1996-10-30,250000,2029-06-30,1,104,1,0.78,0,0.02,10.38,41.67,Spain,['Spain'],right,167,70,False,6.06,5.19,33.33,1.73,50.0,0.0,0.0,0.0,4.33,5.17,1.73,1,0.87,1,0.87,0.87,0.87,0,0.0,0.68,0,0.0,2,1.73,50.0,50.0,0.0,0.87,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.0,2.6,33.33,1.73,0.0,0.0,7.79,0.0,0.87,19.9,69.57,8.65,80.0,2.6,100.0,17.31,80.0,1.73,0.0,17.31,34.23,0.02,0.87,0.0,0.0,0.0,0.0,0.0,6.06,85.71,0.87,0.0,0.0,0.0,0.0,0.0,1.73,100.0,57.14,6.06,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.73,0.87,0.0,0.0,3.46,1,100
Jon Sillero,Jon Sillero Monreal,372595,Real Avilés,Real Avilés,https://cdn5.wyscout.com/photos/team/public/g2076_120x120.png,Primera Division RFEF,RCB,RCB,100,,0,,0,28.0,1998-05-24,100000,2027-06-30,1,104,0,0.07,0,0.0,11.25,46.15,Spain,['Spain'],right,177,80,False,6.06,5.19,50.0,5.19,50.0,0.0,0.0,0.87,3.46,8.0,1.73,1,0.87,0,0.0,0.0,0.0,0,0.0,0.06,0,0.0,1,0.87,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.87,0.0,0.87,0.87,0.0,50.19,0.87,0.0,67.5,84.62,23.37,66.67,3.46,100.0,56.25,93.85,10.38,41.67,22.85,39.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.65,70.0,0.87,100.0,0.0,0.0,0.87,0.0,12.12,57.14,95.12,35.48,0,,0,,0,0.0,0.0,0.0,,,2.6,,5.19,0.0,0.0,0.0,0.0,0,0
