Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Jurhar,Metod Jurhar,392015,Voluntari,Voluntari,https://cdn5.wyscout.com/photos/team/public/g11607_120x120.png,Superliga,GK,GK,100,,0,,0,28,1997-12-07,50000,2028-05-31,7,683,0,0.0,0,0.0,0.26,50.0,Slovenia,['Slovenia'],right,189,86,False,0.4,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.44,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,0.0,0.0,0.0,10.54,0.13,0.0,18.84,84.62,8.7,69.7,0.0,0.0,13.31,100.0,5.4,46.34,29.67,49.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,30.0,0.26,0.0,0.0,0.0,0.0,0.0,3.69,64.29,97.14,9.22,18,2.37,41,5.4,1,56.1,18.35,2.42,0.35000000000000003,0.046,0.0,1.71,0.0,,,,0.0,0,0
D. Dumbravanu,Daniel Dumbravanu,461854,Voluntari,Voluntari,https://cdn5.wyscout.com/photos/team/public/g11607_120x120.png,Superliga,"LCB, LCB3",LCB,53,LCB3,46,,0,25,2001-07-22,75000,,7,683,0,0.48,0,0.0,9.36,61.97,Moldova,"['Moldova', 'Romania']",left,192,81,False,9.36,4.74,63.89,3.43,61.54,0.13,0.15,0.53,6.19,6.84,0.53,1,0.13,0,0.0,0.13,0.0,0,0.0,0.06,0,0.0,2,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,50.0,0.4,66.67,0.26,0.4,0.0,28.86,0.92,0.26,42.83,77.54,23.06,66.29,1.71,100.0,33.73,88.67,9.09,36.23,25.54,47.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.38,41.07,1.8399999999999999,7.14,0.0,0.0,0.13,0.0,8.17,56.45,90.27,14.89,0,,0,,0,0.0,0.0,0.0,,,1.19,,3.43,0.0,0.0,0.0,0.0,0,0
F. Iacob,Flavius Iacob,-292075,Corvinul Hunedoara,Corvinul Hunedoara,https://cdn5.wyscout.com/photos/team/public/g1832_120x120.png,Superliga,RB,RB,96,,0,,0,25,2000-10-30,0,2028-06-30,7,682,0,0.16,0,0.39,14.78,46.43,Romania,['Romania'],right,180,0,False,8.05,7.65,50.0,1.85,28.57,0.0,0.0,0.66,4.22,5.22,1.58,0,0.0,0,0.0,2.77,0.0,0,0.0,0.02,0,0.0,6,0.79,66.67,0.0,0.0,3.96,36.67,0.13,0.0,3.83,37.93,0.13,1.32,60.0,3.96,43.33,1.19,1.85,0.92,22.04,2.9,1.06,30.48,72.73,9.63,64.38,7.65,94.83,23.89,80.66,3.17,58.33,19.92,38.19,0.05,0.53,0.0,0.0,0.0,0.0,0.26,3.96,63.33,3.56,37.04,0.0,0.0,0.4,0.92,6.07,67.39,61.19,8.84,0,,0,,0,0.0,0.0,0.0,,,1.45,,1.85,0.0,0.0,0.0,0.0,0,0
C. Sandu,Codruț Sandu,-274726,Corvinul Hunedoara,Corvinul Hunedoara,https://cdn5.wyscout.com/photos/team/public/g1832_120x120.png,Superliga,GK,GK,100,,0,,0,20,2006-04-17,0,2029-06-30,7,682,0,0.0,0,0.0,0.13,100.0,Romania,['Romania'],right,191,0,True,0.26,0.0,0.0,0.13,100.0,0.0,0.0,0.0,0.26,0.33,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.32,0.53,0.13,32.33,80.0,18.08,70.8,0.13,0.0,18.08,96.35,14.12,59.81,36.39,52.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,52.0,0.4,0.0,0.0,0.0,0.13,0.0,11.74,67.42,91.92,13.06,4,0.53,31,4.09,4,87.1,6.25,0.8200000000000001,2.25,0.297,0.0,1.72,0.13,,,,0.0,0,0
M. Aioani,Marian Aioani,425951,Rapid Bucureşti,Rapid Bucureşti,https://cdn5.wyscout.com/photos/team/public/593_120x120.png,Superliga,GK,GK,100,,0,,0,26,1999-11-07,1500000,2027-06-30,7,682,0,0.0,0,0.0,0.53,75.0,Romania,['Romania'],right,187,82,False,0.4,0.26,50.0,0.0,0.0,0.0,0.0,0.0,0.26,0.35000000000000003,0.13,1,0.13,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,100.0,0.0,0.0,0.0,11.48,0.0,0.26,19.53,81.76,10.82,68.29,0.13,100.0,12.67,98.96,6.73,50.98,33.59,52.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,22.22,0.53,25.0,0.0,0.0,0.13,0.0,5.28,82.5,98.41,8.31,4,0.53,27,3.56,3,85.19,5.07,0.67,1.07,0.14100000000000001,0.0,0.79,0.0,,,,0.0,0,0
L. Kramer,Lars Kramer,517838,Rapid Bucureşti,Rapid Bucureşti,https://cdn5.wyscout.com/photos/team/public/593_120x120.png,Superliga,LCB,LCB,100,,0,,0,27,1999-07-11,800000,2027-06-30,7,682,0,0.74,0,0.01,9.37,49.3,Netherlands,['Netherlands'],right,192,80,False,8.45,3.83,44.83,3.17,66.67,0.13,0.18,0.66,6.6,8.77,0.66,2,0.26,0,0.0,0.26,0.0,0,0.0,0.1,0,0.0,3,0.4,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,50.0,0.92,14.29,0.66,0.26,0.0,42.89,0.26,0.13,62.82,90.34,25.21,82.2,2.38,94.44,57.14,94.69,5.67,46.51,21.36,40.32,0.0,0.13,0.0,0.0,0.0,0.0,0.0,7.65,63.79,0.13,100.0,0.0,0.0,0.13,0.0,9.9,78.67,96.89,29.69,0,,0,,0,0.0,0.0,0.0,,,1.45,,3.17,0.0,0.0,0.0,0.0,0,0
R. Opruț,Raul Opruț,481712,Dinamo Bucureşti,Dinamo Bucureşti,https://cdn5.wyscout.com/photos/team/public/479_120x120.png,Superliga,LB,LB,100,,0,,0,28,1998-01-04,500000,2029-06-30,7,682,0,0.09,0,0.62,10.03,46.05,Romania,['Romania'],left,184,78,False,6.73,4.75,52.78,1.98,53.33,0.13,0.2,0.53,4.09,6.24,0.4,1,0.13,0,0.0,1.06,0.0,0,0.0,0.01,0,0.0,3,0.4,0.0,0.0,0.0,3.04,30.43,2.64,30.0,0.4,33.33,0.26,0.26,50.0,2.24,29.41,1.19,0.53,0.13,28.77,3.83,0.4,36.29,79.64,8.31,73.02,8.05,98.36,30.75,87.12,2.77,47.62,18.21,43.96,0.08,0.79,0.13,0.13,0.0,0.0,0.92,2.24,70.59,2.77,33.33,0.0,0.0,0.4,0.79,6.6,64.0,74.26,13.33,0,,0,,0,0.0,0.0,0.0,,,0.13,,1.98,0.0,0.0,0.0,0.0,0,0
R. Munteanu,Rafael-Stefan Munteanu,-379487,Farul Constanţa,Farul Constanţa,https://cdn5.wyscout.com/photos/team/public/g40666_120x120.png,Superliga,GK,GK,100,,0,,0,20,2006-03-01,0,,7,682,0,0.0,0,0.0,0.0,0.0,Romania,['Romania'],,185,0,False,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.77,0.0,1,0.13,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0.53,0.0,19.93,73.51,12.27,65.59,0.0,0.0,10.95,96.39,8.97,45.59,32.47,50.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98,33.33,0.13,0.0,0.0,0.0,0.0,0.0,5.67,46.51,83.33,6.33,8,1.06,22,2.9,2,63.64,8.47,1.12,0.47000000000000003,0.062,0.0,1.06,0.0,,,,0.0,0,0
V. Dican,Victor Dican,-132811,Farul Constanţa,Farul Constanţa,https://cdn5.wyscout.com/photos/team/public/g40666_120x120.png,Superliga,"CB, RCB",CB,57,RCB,31,,0,25,2000-10-11,650000,2027-06-30,7,682,0,0.52,0,0.0,7.26,52.73,Romania,['Romania'],right,192,81,False,6.73,2.64,50.0,2.9,59.09,0.0,0.0,0.79,5.41,6.34,0.92,4,0.53,0,0.0,0.13,0.0,0,0.0,0.07,0,0.0,5,0.66,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,50.0,1.19,0.0,0.26,40.78,0.13,0.66,55.95,94.34,17.02,89.15,2.11,93.75,53.31,96.53,2.64,50.0,19.91,45.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77,95.24,0.0,0.0,0.0,0.0,0.13,0.0,5.28,60.0,97.53,32.07,0,,0,,0,0.0,0.0,0.0,,,1.72,,2.9,0.0,0.0,0.0,0.0,0,0
T. Njiké,Tony Njiké,431443,Farul Constanţa,Farul Constanţa,https://cdn5.wyscout.com/photos/team/public/g40666_120x120.png,Superliga,"RCMF, DMF",RCMF,59,DMF,29,,0,28,1998-01-29,500000,2028-06-30,7,682,0,0.28,1,0.19,8.45,50.0,France,"['France', 'Cameroon']",right,178,75,False,6.33,4.22,56.25,1.06,50.0,0.0,0.0,0.53,3.96,4.64,0.53,2,0.26,0,0.0,0.66,0.0,0,0.0,0.04,0,0.0,8,1.06,12.5,0.0,0.13,0.66,80.0,0.4,100.0,0.26,50.0,0.0,0.13,0.0,1.72,30.77,0.26,0.92,0.0,40.91,0.0,0.66,54.11,90.98,11.61,71.59,10.16,97.4,50.54,94.26,2.9,36.36,18.1,29.39,0.02,0.53,0.0,0.0,0.0,0.0,0.53,4.62,68.57,1.45,54.55,0.0,0.0,0.53,0.4,4.35,60.61,97.28,24.28,0,,0,,0,0.0,0.0,0.0,,,0.92,,1.06,0.0,0.0,0.0,0.0,0,0
M. Tudose,Mario Tudose,-208959,Argeș,Argeș,https://cdn5.wyscout.com/photos/team/public/g22423_120x120.png,Superliga,"RCB, RCB3",RCB,68,RCB3,31,,0,21,2005-01-21,0,2029-06-30,7,681,0,0.58,0,0.02,12.56,62.11,Romania,"['Romania', 'Portugal']",right,188,77,False,7.14,4.36,45.45,5.15,74.36,0.0,0.0,0.0,5.15,6.54,0.79,1,0.13,0,0.0,0.26,0.0,0,0.0,0.08,0,0.0,3,0.4,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,1.85,64.29,0.4,1.72,0.0,30.4,1.06,0.93,44.54,83.38,21.28,73.29,2.38,94.44,38.46,87.97,6.08,54.35,22.55,37.25,0.0,0.26,0.0,0.0,0.0,0.0,0.0,8.19,72.58,1.45,27.27,0.0,0.0,0.26,0.0,9.65,69.86,94.85,17.97,0,,0,,0,0.0,0.0,0.0,,,1.72,,5.15,0.0,0.0,0.0,0.0,0,0
E. Pap,Eduard Pap,272703,Csikszereda Miercurea Ciuc,Csikszereda Miercurea Ciuc,https://cdn5.wyscout.com/photos/team/public/g22105_120x120.png,Superliga,GK,GK,100,,0,,0,32,1994-07-01,450000,,7,678,0,0.0,0,0.0,0.13,100.0,Romania,['Romania'],right,186,79,False,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.15,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,0.0,0.0,0.0,14.6,0.4,0.13,24.56,76.76,16.59,68.0,0.0,0.0,12.21,94.57,12.21,59.78,39.06,54.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.98,36.67,0.53,0.0,0.0,0.0,0.13,0.0,8.76,72.73,94.23,6.9,13,1.73,50,6.64,1,74.0,10.98,1.46,-2.02,-0.268,0.0,2.12,0.0,,,,0.0,0,0
L. Pászka,Lóránd Pászka,320927,Csikszereda Miercurea Ciuc,Csikszereda Miercurea Ciuc,https://cdn5.wyscout.com/photos/team/public/g22105_120x120.png,Superliga,"RCMF, RB, LB",RCMF,35,RB,26,LB,22,30,1996-03-22,300000,,7,678,0,0.14,1,1.6400000000000001,10.75,49.38,Romania,"['Romania', 'Hungary']",left,176,71,False,4.78,3.85,31.03,1.5899999999999999,41.67,0.0,0.0,0.27,3.58,4.18,0.93,1,0.13,0,0.0,1.8599999999999999,0.0,0,0.0,0.02,0,0.0,8,1.06,37.5,0.0,0.13,1.5899999999999999,58.33,0.53,75.0,1.06,50.0,0.27,0.8,66.67,4.12,61.29,0.27,0.27,0.0,21.9,0.93,1.8599999999999999,33.05,77.11,12.48,63.83,4.65,91.43,27.61,80.77,3.98,56.67,21.36,41.38,0.22,1.5899999999999999,0.0,0.0,0.0,0.0,0.27,5.18,53.85,1.73,38.46,0.0,0.0,0.13,0.93,6.5,69.39,89.13,12.21,0,,0,,0,0.0,0.0,0.0,,,0.66,,1.5899999999999999,2.65,0.27,50.0,2.39,0,0
