Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
E. Murray,Euan Murray,234461,Queen's Park,Queen's Park,https://cdn5.wyscout.com/photos/team/public/g1937_120x120.png,Championship,"RCB, CB",RCB,62,CB,37,,0,32.0,1994-01-20,125000,2027-05-31,4,380,0,0.36,1,0.78,8.76,67.57,Scotland,['Scotland'],right,190,79,False,10.66,1.18,80.0,6.39,62.96,0.0,0.0,0.9500000000000001,9.71,10.25,0.0,0,0.0,0,0.0,0.24,0.0,0,0.0,0.08,0,0.0,2,0.47000000000000003,50.0,0.0,0.24,0.24,0.0,0.24,0.0,0.0,0.0,0.24,0.0,0.0,0.71,100.0,0.9500000000000001,0.0,0.0,30.55,0.47000000000000003,0.47000000000000003,40.26,85.29,13.97,64.41,2.13,100.0,33.87,93.01,6.16,46.15,24.96,38.72,0.18,0.24,0.0,0.0,0.0,0.0,0.24,4.26,50.0,0.71,0.0,0.0,0.0,0.24,0.24,6.39,66.67,97.94,22.97,0,,0,,0,0.0,0.0,0.0,,,2.13,,6.39,0.0,0.0,0.0,0.0,0,0
C. Pignatiello,Carlo Pignatiello,498009,Queen's Park,Queen's Park,https://cdn5.wyscout.com/photos/team/public/g1937_120x120.png,Championship,"RB, RCB3",RB,62,RCB3,37,,0,26.0,2000-01-16,0,,4,380,0,0.01,0,0.0,11.61,57.14,Scotland,['Scotland'],right,181,66,False,7.82,6.16,61.54,0.9500000000000001,75.0,0.0,0.0,0.0,4.03,4.25,0.9500000000000001,2,0.47000000000000003,0,0.0,0.47000000000000003,0.0,0,0.0,0.0,0,0.0,1,0.24,0.0,0.0,0.0,1.42,33.33,0.0,0.0,1.42,33.33,0.0,0.24,0.0,3.32,50.0,0.24,0.47000000000000003,0.0,25.34,0.9500000000000001,0.71,37.66,77.36,19.66,71.08,6.39,92.59,28.89,83.61,7.34,61.29,18.96,38.71,0.0,0.24,0.0,0.0,0.0,0.0,0.0,7.11,66.67,2.37,30.0,0.0,0.0,0.47000000000000003,0.47000000000000003,9.47,75.0,70.97,7.34,0,,0,,0,0.0,0.0,0.0,,,1.18,,0.9500000000000001,0.0,0.0,0.0,0.47000000000000003,0,0
Brooklyn Kabongolo,Brooklyn Kabongolo,-301641,Livingston,Livingston,https://cdn5.wyscout.com/photos/team/public/1226_120x120.png,Championship,RCB,RCB,100,,0,,0,23.0,2002-10-16,0,2027-05-31,4,379,0,0.15,0,0.0,15.44,63.08,England,['England'],right,195,0,False,7.36,4.27,50.0,9.02,68.42,0.0,0.0,1.19,5.22,8.8,1.6600000000000001,2,0.47000000000000003,0,0.0,0.0,0.0,0,0.0,0.04,0,0.0,2,0.47000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,1.6600000000000001,57.14,1.19,1.42,0.0,30.4,0.24,0.71,48.21,83.25,22.08,72.04,2.37,100.0,41.79,89.77,6.41,40.74,22.2,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,62.5,0.24,0.0,0.0,0.0,0.0,0.0,8.55,66.67,96.0,17.81,0,,0,,0,0.0,0.0,0.0,,,2.14,,9.02,0.0,0.0,0.0,0.0,0,0
T. O'Brien,Thomas O'Brien,136150,Arbroath,Arbroath,https://cdn5.wyscout.com/photos/team/public/4269_120x120.png,Championship,LCB,LCB,100,,0,,0,35.0,1991-08-07,0,,4,379,1,1.17,0,0.0,11.16,80.85,Scotland,['Scotland'],right,205,69,False,8.55,3.56,66.67,5.46,86.96,0.0,0.0,0.0,6.17,7.72,0.9500000000000001,1,0.24,0,0.0,0.9500000000000001,0.24,1,0.24,0.28,0,0.0,6,1.42,66.67,16.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6600000000000001,85.71,1.9,0.47000000000000003,0.24,29.45,0.71,1.42,47.49,83.5,21.85,71.74,2.85,91.67,39.42,90.36,8.07,50.0,21.33,43.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,59.38,0.71,0.0,0.0,0.0,0.24,0.0,9.26,66.67,97.3,17.57,0,,0,,0,0.0,0.0,0.0,,,1.19,,5.46,0.24,0.0,0.0,0.0,0,0
C. Watson,Craig Watson,241735,Arbroath,Arbroath,https://cdn5.wyscout.com/photos/team/public/4269_120x120.png,Championship,"RB, RCB",RB,63,RCB,36,,0,31.0,1995-02-13,150000,2027-05-31,4,379,0,0.11,0,0.36,8.31,65.71,Scotland,['Scotland'],right,183,71,False,8.55,3.56,73.33,3.56,66.67,0.24,0.30000000000000004,0.24,5.7,7.13,0.9500000000000001,1,0.24,0,0.0,0.47000000000000003,0.0,0,0.0,0.03,0,0.0,1,0.24,0.0,0.0,0.0,2.14,22.22,0.0,0.0,2.14,22.22,0.24,0.0,0.0,0.24,0.0,0.47000000000000003,0.24,0.24,25.88,0.9500000000000001,0.24,43.46,73.22,18.76,59.49,5.7,95.83,33.01,81.29,8.31,54.29,20.04,36.38,0.09,0.71,0.0,0.0,0.0,0.0,0.47000000000000003,6.65,53.57,2.37,20.0,0.0,0.0,0.24,0.47000000000000003,9.02,65.79,80.33,14.49,0,,0,,0,0.0,0.0,0.0,,,0.9500000000000001,,3.56,0.0,0.0,0.0,0.0,0,0
Jérôme Prior,Jérôme Prior,259268,Livingston,Livingston,https://cdn5.wyscout.com/photos/team/public/1226_120x120.png,Championship,GK,GK,100,,0,,0,31.0,1995-08-08,400000,2028-05-31,4,379,0,0.0,0,0.0,0.0,0.0,France,['France'],both,187,85,False,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.4,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.22,0.24,0.0,36.33,87.58,18.05,80.26,0.0,0.0,26.12,96.36,9.97,66.67,29.58,44.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,54.55,0.24,100.0,0.0,0.0,0.0,0.0,8.79,62.16,95.65,16.39,3,0.71,16,3.8,2,81.25,3.81,0.91,0.81,0.192,0.0,0.9500000000000001,0.0,,,,0.0,0,0
Robbie Muirhead,Robbie Muirhead,261365,Livingston,Livingston,https://cdn5.wyscout.com/photos/team/public/1226_120x120.png,Championship,"CF, RAMF, RW",CF,41,RAMF,20,RW,13,30.0,1996-03-08,250000,2027-05-31,4,379,3,2.12,0,0.51,15.67,43.94,Scotland,['Scotland'],left,191,75,False,2.85,3.8,43.75,6.17,46.15,0.24,0.4,0.0,0.9500000000000001,1.6,1.19,0,0.0,0,0.0,2.37,0.71,3,0.71,0.5,0,0.0,14,3.32,42.86,21.429,0.0,0.71,66.67,0.47000000000000003,50.0,0.24,100.0,0.0,0.71,66.67,5.22,40.91,3.32,0.47000000000000003,0.0,22.56,1.6600000000000001,1.6600000000000001,25.88,78.9,7.12,53.33,7.36,87.1,22.56,82.11,2.61,54.55,16.49,40.37,0.12,0.71,0.0,0.0,0.0,0.0,0.47000000000000003,3.8,56.25,2.14,88.89,0.0,0.0,1.6600000000000001,0.47000000000000003,3.8,81.25,88.89,6.41,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.17,0.71,0.24,0.0,0.71,0,0
A. Mcadams,Aidan Mcadams,423867,Arbroath,Arbroath,https://cdn5.wyscout.com/photos/team/public/4269_120x120.png,Championship,GK,GK,100,,0,,0,27.0,1999-03-23,10000,2028-05-31,4,379,0,0.0,0,0.0,0.24,100.0,Scotland,['Scotland'],right,190,0,False,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.30000000000000004,0.0,0,0.0,0,0.0,0.24,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,100.0,0.24,100.0,0.0,0.0,0.0,10.69,0.0,0.0,20.9,87.5,10.92,76.09,0.0,0.0,11.64,97.96,9.26,74.36,36.47,49.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14,44.44,0.47000000000000003,0.0,0.0,0.0,0.0,0.0,6.17,88.46,100.0,9.5,3,0.71,14,3.32,2,78.57,2.93,0.7000000000000001,-0.07,-0.017,0.0,2.14,0.0,,,,0.0,0,0
S. Bright,Scott Bright,-638934,Stenhousemuir,Stenhousemuir,https://cdn5.wyscout.com/photos/team/public/g1929_120x120.png,Championship,"LCB, LCB3, LB",LCB,47,LCB3,22,LB,17,20.0,2006-08-03,0,2027-05-31,4,378,0,0.06,1,0.75,11.19,57.45,Scotland,['Scotland'],,0,0,False,7.86,5.24,68.18,2.86,50.0,0.24,0.29,0.24,4.05,4.86,0.71,0,0.0,0,0.0,0.9500000000000001,0.0,0,0.0,0.01,0,0.0,1,0.24,0.0,0.0,0.24,1.19,40.0,0.48,0.0,0.71,66.67,0.48,0.48,100.0,2.14,55.56,0.24,1.19,0.0,23.57,0.48,0.9500000000000001,34.29,77.78,17.62,67.57,2.86,100.0,28.1,86.44,5.0,38.1,22.69,36.78,0.18,1.43,0.0,0.0,0.0,0.0,0.48,6.9,44.83,1.43,50.0,0.0,0.0,0.24,0.48,9.29,82.05,89.58,11.43,0,,0,,0,0.0,0.0,0.0,,,0.48,,2.86,0.48,0.0,0.0,3.1,0,0
S. Young,Sam Young,-353228,Stenhousemuir,Stenhousemuir,https://cdn5.wyscout.com/photos/team/public/g1929_120x120.png,Championship,"RCB, CB, LCB",RCB,64,CB,22,LCB,13,20.0,2006-01-16,0,,4,378,1,0.34,0,0.36,12.14,68.63,Scotland,['Scotland'],unknown,0,0,False,10.24,2.38,60.0,6.67,67.86,0.0,0.0,0.24,8.81,10.57,0.9500000000000001,0,0.0,0,0.0,0.24,0.24,1,0.24,0.08,1,0.24,2,0.48,50.0,50.0,0.0,0.24,0.0,0.24,0.0,0.0,0.0,0.0,0.24,0.0,0.71,33.33,0.9500000000000001,0.0,0.0,16.19,0.24,0.71,31.19,84.73,12.38,67.31,2.62,100.0,26.67,91.96,4.29,44.44,23.36,41.3,0.09,0.48,0.0,0.0,0.0,0.0,0.24,3.33,35.71,0.71,33.33,0.0,0.0,0.71,0.0,4.52,63.16,96.77,14.76,0,,0,,0,0.0,0.0,0.0,,,1.67,,6.67,0.0,0.0,0.0,0.0,0,0
D. Jamieson,Darren Jamieson,87738,Stenhousemuir,Stenhousemuir,https://cdn5.wyscout.com/photos/team/public/g1929_120x120.png,Championship,GK,GK,100,,0,,0,35.0,1991-02-15,0,2027-05-31,4,378,0,0.0,0,0.0,0.0,0.0,Scotland,['Scotland'],right,185,71,False,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,2.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.19,0.0,0.0,25.48,71.03,15.48,58.46,0.0,0.0,10.95,95.65,14.52,52.46,42.55,52.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.71,45.83,0.71,0.0,0.0,0.0,0.0,0.0,8.57,69.44,89.47,9.05,2,0.48,12,2.86,2,83.33,4.18,1.0,2.18,0.519,0.0,0.9500000000000001,0.0,,,,0.0,0,0
R. Meechan,Ross Meechan,323795,Stenhousemuir,Stenhousemuir,https://cdn5.wyscout.com/photos/team/public/g1929_120x120.png,Championship,"RB, RWB",RB,77,RWB,22,,0,31.0,1994-11-10,0,2027-05-31,4,378,0,0.15,0,0.0,12.14,52.94,Scotland,['Scotland'],,178,0,False,10.71,4.05,64.71,5.95,52.0,0.0,0.0,0.24,8.1,9.71,0.0,0,0.0,0,0.0,0.24,0.0,0,0.0,0.04,0,0.0,3,0.71,33.33,0.0,0.0,0.71,0.0,0.0,0.0,0.71,0.0,0.0,0.24,0.0,1.19,40.0,0.71,0.9500000000000001,0.0,22.14,1.67,0.24,35.0,66.67,20.95,61.36,5.0,90.48,28.81,75.21,5.71,29.17,19.11,39.3,0.0,0.24,0.24,0.24,0.0,0.0,0.0,7.62,53.13,0.9500000000000001,25.0,0.0,0.0,0.24,0.0,8.57,66.67,69.57,5.48,0,,0,,0,0.0,0.0,0.0,,,0.71,,5.95,0.0,0.0,0.0,0.0,0,0
M. Anderson,Michael Anderson,491091,Stenhousemuir,Stenhousemuir,https://cdn5.wyscout.com/photos/team/public/g1929_120x120.png,Championship,"LDMF, RCMF",LDMF,57,RCMF,36,,0,26.0,2000-02-07,0,2027-05-31,4,378,1,0.35000000000000003,0,0.09,12.14,50.98,Scotland,['Scotland'],,0,0,False,5.48,5.24,50.0,2.86,66.67,0.0,0.0,0.0,2.86,3.43,1.9,1,0.24,0,0.0,1.19,0.24,1,0.24,0.08,0,0.0,5,1.19,60.0,20.0,0.0,0.71,0.0,0.24,0.0,0.48,0.0,0.0,0.48,100.0,2.86,25.0,1.43,0.0,0.24,17.62,0.9500000000000001,0.0,33.81,69.72,14.29,55.0,7.14,90.0,30.48,75.0,2.62,27.27,15.23,36.35,0.02,0.71,0.0,0.0,0.0,0.0,0.24,5.0,47.62,1.19,0.0,0.0,0.0,0.0,0.0,4.29,61.11,71.88,7.62,0,,0,,0,0.0,0.0,0.0,,,0.71,,2.86,0.24,0.24,0.0,0.0,0,0
