Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
K. Rasulova,Komila Rasulova,-838855,Zhetysu,Zhetysu,https://cdn5.wyscout.com/photos/team/public/g-26132_120x120.png,Women's Premier League,"RWF, CF",RWF,52,CF,24,,0,24.0,2001-11-18,0,,10,892,2,1.94,0,0.27,27.34,43.91,Tajikistan,"['Tajikistan', 'Kazakhstan']",unknown,0,0,False,6.96,6.05,56.67,1.6099999999999999,31.25,0.0,0.0,0.0,3.5300000000000002,5.3,1.6099999999999999,2,0.2,0,0.0,4.14,0.2,1,0.1,0.2,0,0.0,15,1.51,33.33,13.333,0.0,2.42,12.5,0.4,25.0,2.02,10.0,0.61,5.55,60.0,15.44,41.18,1.6099999999999999,2.93,0.71,11.1,3.13,2.93,14.23,45.39,5.35,35.85,2.02,75.0,11.2,54.05,0.71,14.29,18.97,18.16,0.03,0.71,0.0,0.0,0.0,0.0,0.1,1.82,50.0,1.92,31.58,0.0,0.0,0.4,0.4,2.83,46.43,52.94,3.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.6099999999999999,0.0,0.0,0.0,0.0,1,100.0
D. Zhaxybekova,Diana Zhaxybekova,-545028,Shakhtyor Karagandy,Shakhtyor Karagandy,https://cdn5.wyscout.com/photos/team/public/g-26145_120x120.png,Women's Premier League,"RCB, RB, CB",RCB,71,RB,10,CB,10,21.0,2005-07-01,0,,10,884,0,0.0,1,0.0,14.97,59.18,Kazakhstan,['Kazakhstan'],unknown,0,0,False,13.03,9.88,68.04,1.32,46.15,0.1,0.12,0.0,6.21,7.59,1.02,2,0.2,0,0.0,0.2,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,66.67,1.9300000000000002,42.11,0.2,0.1,0.0,9.57,0.1,0.81,24.23,50.84,16.49,42.59,1.02,80.0,17.51,61.05,6.72,24.24,21.23,36.89,0.0,0.0,0.0,0.0,0.0,0.0,0.1,4.58,20.0,1.02,0.0,0.71,0.0,0.1,0.0,6.72,24.24,72.09,4.38,0,,0,,0,0.0,0.0,0.0,,,0.51,,1.32,0.1,0.0,0.0,0.2,0,0.0
S. Atamanenko,Sofia Atamanenko,-838574,Ordabasy,Ordabasy,https://cdn5.wyscout.com/photos/team/public/g-26134_120x120.png,Women's Premier League,"RDMF, RCMF",RDMF,55,RCMF,33,,0,19.0,2006-07-15,0,,9,871,0,0.17,1,1.11,14.78,55.24,Kazakhstan,['Kazakhstan'],unknown,0,0,False,12.71,9.51,59.78,1.03,30.0,0.21,0.30000000000000004,0.52,6.82,9.95,1.24,2,0.21,0,0.0,0.72,0.0,0,0.0,0.02,0,0.0,4,0.41000000000000003,50.0,0.0,0.1,0.21,0.0,0.1,0.0,0.1,0.0,0.0,0.41000000000000003,100.0,1.8599999999999999,61.11,0.1,0.1,0.0,9.82,0.52,0.62,26.35,58.04,12.5,47.11,3.31,71.88,19.53,66.67,6.61,34.38,20.34,33.72,0.11,1.1400000000000001,0.0,0.0,0.1,100.0,0.21,5.99,34.48,0.41000000000000003,75.0,0.1,100.0,0.31,0.0,7.44,45.83,70.0,7.23,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.03,1.55,0.1,100.0,0.72,0,0.0
A. Kasen,Ayşa Kasen,-838443,Atyrau,Atyrau,https://cdn5.wyscout.com/photos/team/public/g-26137_120x120.png,Women's Premier League,"LB, RB5, RAMF",LB,11,RB5,11,RAMF,11,19.0,2006-11-21,0,,9,871,0,0.09,0,0.02,17.05,45.45,Kazakhstan,['Kazakhstan'],unknown,0,0,False,6.82,5.58,64.81,1.24,16.67,0.0,0.0,0.0,3.2,4.43,0.52,0,0.0,0,0.0,2.07,0.0,0,0.0,0.01,0,0.0,3,0.31,33.33,0.0,0.0,0.8300000000000001,25.0,0.31,33.33,0.52,20.0,0.21,2.79,62.96,8.37,37.04,0.72,1.45,0.31,12.3,0.31,0.72,19.94,71.5,7.75,60.0,2.69,88.46,16.64,80.75,2.48,25.0,15.42,25.8,0.0,0.31,0.0,0.0,0.0,0.0,0.0,2.79,51.85,1.1400000000000001,18.18,0.41000000000000003,0.0,0.1,0.21,4.44,46.51,69.23,4.03,0,,0,,0,0.0,0.0,0.0,,,0.21,,1.24,0.0,0.0,0.0,0.0,0,0.0
A. Şambaeva,Ayajan Şambaeva,-838433,Atyrau,Atyrau,https://cdn5.wyscout.com/photos/team/public/g-26137_120x120.png,Women's Premier League,"CB, LCB",CB,50,LCB,49,,0,20.0,2006-01-25,0,,9,871,2,0.61,0,0.24,11.88,55.65,Kazakhstan,['Kazakhstan'],unknown,0,0,False,9.09,5.27,68.63,1.96,63.16,0.0,0.0,1.34,5.48,7.57,0.0,1,0.1,0,0.0,0.62,0.21,2,0.21,0.06,2,0.21,7,0.72,42.86,28.571,0.0,0.21,0.0,0.1,0.0,0.0,0.0,0.0,0.62,50.0,3.2,38.71,0.8300000000000001,0.21,0.1,12.09,0.31,0.52,33.69,63.5,20.98,56.16,0.93,88.89,22.01,79.81,11.47,33.33,23.49,35.72,0.02,0.1,0.0,0.0,0.0,0.0,0.21,4.96,41.67,0.72,28.57,1.03,30.0,0.21,0.0,10.64,42.72,82.28,8.16,0,,0,,0,0.0,0.0,0.0,,,0.62,,1.96,0.41000000000000003,0.1,100.0,0.0,0,0.0
Vïktorïya Zeinali,Victoria Zeynalli,-334177,Yelimay Semey,Yelimay Semey,https://cdn5.wyscout.com/photos/team/public/g-26146_120x120.png,Women's Premier League,GK,GK,96,,0,,0,22.0,2003-11-12,0,,10,869,1,0.31,1,0.68,2.17,47.62,Kazakhstan,['Kazakhstan'],unknown,0,0,False,3.0,0.31,33.33,0.21,50.0,0.1,0.14,0.1,2.8,3.79,0.21,2,0.21,0,0.0,0.52,0.1,1,0.1,0.03,0,0.0,1,0.1,100.0,100.0,0.1,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.62,66.67,1.24,58.33,0.31,0.21,0.0,4.76,0.1,0.21,16.26,56.69,11.29,45.87,0.41000000000000003,75.0,5.8,87.5,10.36,40.0,36.15,41.69,0.07,0.31,0.0,0.0,0.0,0.0,0.21,1.76,29.41,0.21,50.0,0.21,50.0,0.21,0.0,6.21,50.0,80.56,3.73,19,1.97,74,7.66,1,74.32,16.98,1.76,-2.02,-0.209,0.0,2.2800000000000002,0.21,,,,0.0,0,0.0
D. Mukanova,Dana Mukanova,-838429,Atyrau,Atyrau,https://cdn5.wyscout.com/photos/team/public/g-26137_120x120.png,Women's Premier League,GK,GK,100,,0,,0,19.0,2007-07-02,0,,9,869,0,0.0,0,0.0,1.1400000000000001,81.82,Kazakhstan,['Kazakhstan'],unknown,0,0,False,2.38,0.1,100.0,0.31,66.67,0.0,0.0,0.0,2.2800000000000002,3.16,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,80.0,0.0,0.0,0.0,2.17,0.0,0.62,11.6,54.46,9.01,49.43,0.0,0.0,2.8,92.59,8.8,42.35,35.92,40.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8300000000000001,12.5,0.1,0.0,0.0,0.0,0.0,0.0,6.32,44.26,72.73,2.2800000000000002,19,1.97,55,5.7,5,65.45,14.24,1.47,-4.76,-0.493,0.0,0.52,0.31,,,,0.0,0,0.0
D. Sabyr,Diana Sabyr,-791941,Tomiris Turan,Tomiris Turan,https://cdn5.wyscout.com/photos/team/public/g-16547_120x120.png,Women's Premier League,DMF,DMF,100,,0,,0,19.0,2007-02-12,0,,9,866,0,0.42,1,0.79,17.15,59.39,Kazakhstan,['Kazakhstan'],unknown,0,0,False,11.64,7.9,71.05,2.29,50.0,0.0,0.0,0.1,6.03,9.78,1.04,0,0.0,0,0.0,0.52,0.0,0,0.0,0.04,0,0.0,7,0.73,14.29,0.0,0.1,0.62,0.0,0.31,0.0,0.31,0.0,0.0,0.73,57.14,3.5300000000000002,41.18,1.04,0.1,0.0,16.84,0.21,0.73,35.44,75.66,14.03,60.0,5.82,89.29,30.97,83.22,3.95,26.32,17.72,31.88,0.08,0.62,0.0,0.0,0.0,0.0,0.1,7.38,56.34,1.77,41.18,0.52,0.0,0.9400000000000001,0.1,5.72,60.0,83.33,10.6,0,,0,,0,0.0,0.0,0.0,,,0.52,,2.29,0.0,0.0,0.0,1.45,0,0.0
A. Rsalieva,Amina Rsalieva,-838967,Irtysh,Irtysh,https://cdn5.wyscout.com/photos/team/public/g-26141_120x120.png,Women's Premier League,"RB, LCB",RB,65,LCB,25,,0,19.0,2006-10-12,0,,9,864,0,0.03,0,0.05,15.0,57.64,Kazakhstan,['Kazakhstan'],unknown,0,0,False,11.98,8.54,68.29,1.15,45.45,0.31,0.45,0.42,5.83,8.32,1.15,2,0.21,0,0.0,0.31,0.0,0,0.0,0.0,0,0.0,1,0.1,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.21,0.0,0.0,0.63,50.0,2.29,50.0,0.1,0.42,0.0,9.69,0.1,0.52,28.75,64.86,16.04,55.19,2.6,80.0,25.31,67.08,3.23,51.61,15.18,25.52,0.0,0.31,0.0,0.0,0.0,0.0,0.1,5.0,54.17,0.8300000000000001,12.5,0.1,0.0,0.1,0.0,7.19,40.58,78.85,5.42,0,,0,,0,0.0,0.0,0.0,,,0.42,,1.15,0.0,0.0,0.0,0.0,0,0.0
S. Zainutdinova,Saydakhon Zainutdinova,-664437,Irtysh,Irtysh,https://cdn5.wyscout.com/photos/team/public/g-26141_120x120.png,Women's Premier League,RCB,RCB,91,,0,,0,19.0,2007-02-27,0,,9,864,0,0.25,1,0.5700000000000001,12.71,59.84,Kazakhstan,['Kazakhstan'],unknown,0,0,False,10.52,7.29,71.43,1.15,36.36,0.21,0.30000000000000004,0.42,5.1,7.28,0.31,1,0.1,0,0.0,0.63,0.0,0,0.0,0.03,0,0.0,8,0.8300000000000001,50.0,0.0,0.1,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.63,33.33,2.6,40.0,0.0,0.42,0.0,10.73,0.1,0.42,33.85,60.31,22.81,56.62,2.5,75.0,24.48,70.21,9.27,34.83,20.04,33.7,0.06,0.73,0.0,0.0,0.1,0.0,0.1,6.77,40.0,0.8300000000000001,12.5,1.04,30.0,0.21,0.0,10.1,48.45,61.82,5.73,0,,0,,0,0.0,0.0,0.0,,,1.25,,1.15,1.77,0.8300000000000001,50.0,2.29,0,0.0
A. Kaken,Assyl Kaken,-547272,Zhetysu,Zhetysu,https://cdn5.wyscout.com/photos/team/public/g-26132_120x120.png,Women's Premier League,"LCB, LCB3",LCB,78,LCB3,13,,0,19.0,2006-10-03,0,,9,864,2,1.67,0,0.25,11.88,69.3,Kazakhstan,['Kazakhstan'],unknown,0,0,False,10.94,6.5600000000000005,74.6,1.98,68.42,0.0,0.0,1.15,6.04,8.97,0.31,0,0.0,0,0.0,0.52,0.21,0,0.0,0.17,0,0.0,6,0.63,66.67,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,1.35,46.15,0.0,0.1,0.0,13.65,0.0,0.31,31.35,60.47,21.77,50.24,0.9400000000000001,66.67,18.23,74.29,13.13,41.27,26.58,38.9,0.03,0.31,0.0,0.0,0.0,0.0,0.0,5.63,33.33,0.63,0.0,0.73,14.29,0.0,0.0,11.25,38.89,85.25,6.35,0,,0,,0,0.0,0.0,0.0,,,0.1,,1.98,2.08,0.31,66.67,0.63,2,100.0
A. Ivanova,Alena Ivanova,-838542,Kaisar,Kaisar,https://cdn5.wyscout.com/photos/team/public/g-26136_120x120.png,Women's Premier League,"DMF, RB, LDMF",DMF,23,RB,19,LDMF,16,22.0,2003-07-28,0,,9,864,1,0.93,0,0.65,11.46,56.36,Kazakhstan,['Kazakhstan'],unknown,0,0,False,6.88,4.48,51.16,1.88,66.67,0.0,0.0,0.1,4.58,6.77,0.63,0,0.0,0,0.0,1.98,0.1,1,0.1,0.1,1,0.1,31,3.23,32.26,3.226,0.0,0.63,33.33,0.31,33.33,0.31,33.33,0.42,0.9400000000000001,77.78,3.23,45.16,1.35,0.42,0.0,13.96,0.31,0.42,29.58,61.97,16.35,47.77,2.19,95.24,20.52,68.02,8.44,49.38,22.89,35.96,0.07,0.63,0.0,0.0,0.0,0.0,0.21,8.96,63.95,1.25,25.0,0.63,33.33,0.31,0.21,9.38,66.67,81.43,7.29,0,,0,,0,0.0,0.0,0.0,,,0.1,,1.88,1.25,0.52,40.0,0.0,0,0.0
