Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Darlene Reguera,Darlene de Souza Reguera,321485,Internacional RS,Internacional RS,https://cdn5.wyscout.com/photos/team/public/g-9840_120x120.png,Brasileiro Women,"CF, AMF, LAMF",CF,51,AMF,21,LAMF,14,36.0,1990-01-11,0,,11,1022,5,2.73,0,1.08,15.85,37.22,Brazil,['Brazil'],,172,0,False,4.05,3.43,48.72,1.94,27.27,0.18,0.28,0.18,2.2,3.46,1.06,1,0.09,0,0.0,2.99,0.44,5,0.44,0.24,0,0.0,30,2.64,50.0,16.667,0.0,1.06,41.67,0.18,50.0,0.79,44.44,0.44,2.11,54.17,8.98,36.27,1.94,0.35000000000000003,0.18,13.39,1.76,1.85,17.96,59.8,5.55,49.21,3.7,80.95,15.85,62.78,1.06,33.33,14.03,20.8,0.1,1.1400000000000001,0.0,0.0,0.35000000000000003,25.0,0.35000000000000003,2.2,52.0,2.2,36.0,0.62,14.29,0.7000000000000001,0.53,2.29,69.23,64.58,4.23,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.94,1.23,0.26,33.33,1.32,0,0.0
Keké,Kathleen Luane da Silva,433038,Fluminense,Fluminense,https://cdn5.wyscout.com/photos/team/public/g-10751_120x120.png,Brasileiro Women,"RB5, RB",RB5,47,RB,45,,0,29.0,1996-06-26,0,,10,1018,2,1.54,0,0.46,13.0,50.34,Brazil,['Brazil'],,0,0,False,10.08,6.45,65.75,2.39,40.74,0.09,0.12,0.09,5.75,8.02,0.8,1,0.09,0,0.0,2.12,0.18,2,0.18,0.14,1,0.09,12,1.06,33.33,16.667,0.0,2.83,31.25,0.0,0.0,2.74,32.26,0.27,1.33,60.0,2.74,38.71,1.77,0.71,0.0,19.27,1.33,0.18,32.27,70.68,13.61,59.74,3.71,88.1,26.61,79.07,2.83,31.25,17.42,29.78,0.04,0.44,0.0,0.09,0.09,100.0,0.18,4.69,66.04,2.48,42.86,0.18,50.0,0.35000000000000003,0.8,7.87,61.8,75.51,8.66,0,,0,,0,0.0,0.0,0.0,,,0.44,,2.39,0.0,0.0,0.0,0.0,0,0.0
Kemelli Trugilho,Kemelli Trugilho Firmiano Ferreira,463941,Fluminense,Fluminense,https://cdn5.wyscout.com/photos/team/public/g-10751_120x120.png,Brasileiro Women,GK,GK,100,,0,,0,27.0,1999-03-13,0,,10,1018,0,0.0,0,0.0,0.35000000000000003,75.0,Brazil,['Brazil'],,170,0,False,1.06,0.0,0.0,0.09,100.0,0.0,0.0,0.0,1.06,1.48,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,100.0,0.0,0.0,0.0,4.95,0.18,0.09,13.08,85.14,6.28,73.24,0.0,0.0,9.11,99.03,3.98,53.33,28.54,41.7,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.27,66.67,0.0,0.0,0.0,0.0,0.0,0.0,3.54,55.0,97.01,5.92,10,0.88,34,3.01,5,70.59,7.45,0.66,-2.55,-0.225,0.0,1.24,0.09,,,,0.0,0,0.0
M. Rodríguez Quintero,Mayerli Daniela Rodríguez Quintero,-394031,Grêmio,Grêmio,https://cdn5.wyscout.com/photos/team/public/g38462_120x120.png,Brasileiro Women,"RCB3, RCB",RCB3,64,RCB,31,,0,24.0,2001-12-26,0,,10,1017,2,1.43,0,0.0,6.73,65.79,Ecuador,['Ecuador'],unknown,0,0,False,5.4,2.39,77.78,1.42,62.5,0.18,0.24,0.71,3.36,4.62,0.27,0,0.0,0,0.0,0.8,0.18,2,0.18,0.13,0,0.0,7,0.62,42.86,28.571,0.0,0.09,0.0,0.0,0.0,0.09,0.0,0.0,0.88,60.0,2.12,58.33,0.88,0.44,0.0,14.69,0.09,0.53,27.08,81.37,10.53,68.07,2.48,100.0,23.81,86.62,3.19,44.44,17.75,26.74,0.0,0.09,0.0,0.0,0.0,0.0,0.0,2.21,44.0,0.27,0.0,0.0,0.0,0.09,0.0,4.69,45.28,88.52,10.8,0,,0,,0,0.0,0.0,0.0,,,1.5,,1.42,0.0,0.0,0.0,0.0,0,0.0
Hingredy,Hingredy Talita da Silva Carvalhais,-569242,Atlético Mineiro,Atlético Mineiro,https://cdn5.wyscout.com/photos/team/public/g-12424_120x120.png,Brasileiro Women,"LCB, LCB3",LCB,85,LCB3,12,,0,27.0,1999-02-08,0,,10,1015,0,0.29,0,0.0,9.31,54.29,Brazil,['Brazil'],unknown,0,0,False,6.47,4.08,60.87,2.31,42.31,0.0,0.0,0.18,3.99,6.34,1.06,2,0.18,0,0.0,0.18,0.0,0,0.0,0.03,0,0.0,4,0.35000000000000003,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,1.15,46.15,0.53,0.35000000000000003,0.0,18.35,0.27,0.71,29.44,85.84,11.35,72.66,1.77,85.0,26.78,89.07,2.66,53.33,19.83,30.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66,70.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,60.38,96.71,13.48,0,,0,,0,0.0,0.0,0.0,,,1.24,,2.31,0.0,0.0,0.0,0.0,0,0.0
Maike,Maike Lizabet Weber,379563,Atlético Mineiro,Atlético Mineiro,https://cdn5.wyscout.com/photos/team/public/g-12424_120x120.png,Brasileiro Women,GK,GK,100,,0,,0,33.0,1992-12-18,0,,10,1015,0,0.0,0,0.0,0.8,88.89,Brazil,['Brazil'],,0,0,False,1.42,0.0,0.0,0.62,85.71,0.0,0.0,0.0,1.42,2.25,0.0,1,0.09,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.0,5.76,0.09,0.35000000000000003,11.62,83.21,6.21,71.43,0.0,0.0,6.5600000000000005,98.65,5.05,63.16,29.32,41.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,66.67,0.0,0.0,0.0,0.0,0.0,0.0,2.84,62.5,96.08,4.52,13,1.15,38,3.37,3,65.79,11.27,1.0,-1.73,-0.153,0.0,2.31,0.62,,,,0.0,0,0.0
Anny,Crisciane Souza Santos,380047,Fluminense,Fluminense,https://cdn5.wyscout.com/photos/team/public/g-10751_120x120.png,Brasileiro Women,"RCB3, RCB",RCB3,55,RCB,44,,0,28.0,1997-09-18,0,,10,1009,0,0.59,0,0.0,11.06,65.32,Brazil,['Brazil'],,0,0,False,7.4,4.64,71.15,3.12,71.43,0.0,0.0,0.27,4.1,5.7,0.54,0,0.0,0,0.0,0.71,0.0,0,0.0,0.05,0,0.0,6,0.54,50.0,0.0,0.0,0.18,100.0,0.0,0.0,0.18,100.0,0.0,0.45,60.0,1.78,55.0,0.45,0.45,0.0,18.02,0.18,0.45,33.45,80.53,12.76,65.03,2.14,95.83,26.13,88.4,7.14,51.25,22.84,38.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,56.9,0.89,40.0,0.27,0.0,0.27,0.18,6.96,67.95,92.9,16.32,0,,0,,0,0.0,0.0,0.0,,,1.34,,3.12,0.0,0.0,0.0,0.0,0,0.0
L. Fretes,Limpia Concepción Fretes Cáceres,463911,Juventude,Juventude,https://cdn5.wyscout.com/photos/team/public/g-23485_120x120.png,Brasileiro Women,RB,RB,80,,0,,0,25.0,2000-06-24,0,,10,1009,0,0.36,2,1.04,11.86,54.14,Paraguay,['Paraguay'],,0,0,False,8.83,5.08,61.4,3.39,52.63,0.27,0.34,0.62,5.44,6.93,0.71,0,0.0,0,0.0,1.07,0.0,0,0.0,0.03,0,0.0,4,0.36,100.0,0.0,0.18,1.25,42.86,0.0,0.0,1.25,42.86,0.09,0.27,66.67,1.6099999999999999,38.89,0.89,0.62,0.0,11.86,0.8,0.36,24.26,61.03,14.36,55.28,2.23,84.0,17.04,71.73,6.33,33.8,21.12,33.56,0.09,0.98,0.09,0.0,0.0,0.0,0.36,5.62,50.79,1.52,23.53,0.36,25.0,0.27,0.45,7.05,55.7,56.6,4.73,0,,0,,0,0.0,0.0,0.0,,,0.18,,3.39,0.98,0.18,100.0,0.0,0,0.0
Bruna Cotrim,Bruna Cotrim Martins,432643,Fluminense,Fluminense,https://cdn5.wyscout.com/photos/team/public/g-10751_120x120.png,Brasileiro Women,"LCB3, LCB, CB",LCB3,45,LCB,43,CB,10,29.0,1996-09-08,0,,10,1001,1,1.22,0,0.5,6.5600000000000005,63.01,Brazil,['Brazil'],,171,59,False,5.84,2.07,78.26,2.07,65.22,0.0,0.0,0.45,4.23,5.83,0.54,0,0.0,0,0.0,0.45,0.09,1,0.09,0.11,1,0.09,10,0.9,20.0,10.0,0.0,0.18,100.0,0.18,100.0,0.0,0.0,0.0,0.09,100.0,1.26,64.29,1.08,0.36,0.0,22.75,0.36,0.54,34.62,82.6,16.09,72.63,1.44,81.25,29.76,88.52,4.68,44.23,20.43,35.42,0.05,0.18,0.0,0.09,0.0,0.0,0.0,5.75,68.75,0.9,60.0,0.45,40.0,0.45,0.18,6.92,66.23,94.74,13.67,0,,0,,0,0.0,0.0,0.0,,,0.72,,2.07,0.0,0.0,0.0,0.0,0,0.0
Kamilla Sotero,Kamilla Morais Sotero,419179,Fluminense,Fluminense,https://cdn5.wyscout.com/photos/team/public/g-10751_120x120.png,Brasileiro Women,"RW, LW, CF",RW,24,LW,15,CF,14,31.0,1994-08-25,0,,10,987,0,0.72,0,0.23,21.16,48.28,Brazil,['Brazil'],,0,0,False,8.94,7.75,62.35,1.9100000000000001,28.57,0.18,0.25,0.18,3.92,5.44,1.0,1,0.09,0,0.0,2.01,0.0,0,0.0,0.07,0,0.0,12,1.09,0.0,0.0,0.0,1.82,45.0,0.55,66.67,1.28,35.71,0.46,2.74,43.33,9.12,40.0,2.1,1.09,0.09,19.15,1.28,1.82,30.55,69.55,11.22,62.6,5.65,85.48,25.9,74.65,2.83,38.71,17.22,32.39,0.02,0.36,0.09,0.0,0.0,0.0,0.09,4.47,55.1,2.74,46.67,0.64,28.57,0.8200000000000001,0.8200000000000001,7.48,62.2,76.34,8.48,0,,0,,0,0.0,0.0,0.0,,,0.09,,1.9100000000000001,0.0,0.0,0.0,0.0,0,0.0
Tchula,Thiellen Gonçalves de Oliveira do Nascimento,477796,Bahia,Bahia,https://cdn5.wyscout.com/photos/team/public/g27054_120x120.png,Brasileiro Women,"RCB, CB, LCB",RCB,35,CB,28,LCB,22,28.0,1997-07-07,0,,10,986,0,0.65,0,0.0,9.04,59.6,Brazil,['Brazil'],,0,0,False,7.48,3.47,57.89,3.38,70.27,0.0,0.0,0.91,5.48,10.65,0.73,1,0.09,0,0.0,0.55,0.0,0,0.0,0.06,0,0.0,9,0.8200000000000001,44.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,50.0,1.19,46.15,0.46,0.46,0.0,23.28,0.0,0.27,39.25,84.42,13.97,69.28,2.19,95.83,35.51,89.46,3.74,36.59,19.2,31.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56,56.41,0.46,0.0,0.18,0.0,0.0,0.0,6.57,51.39,92.96,19.44,0,,0,,0,0.0,0.0,0.0,,,1.6400000000000001,,3.38,0.18,0.18,100.0,0.0,0,0.0
Miriã,Miriã dos Santos Silva,-177114,RB Bragantino,RB Bragantino,https://cdn5.wyscout.com/photos/team/public/g-13032_120x120.png,Paulista Women,"RWF, RAMF, RWB",RWF,29,RAMF,18,RWB,18,27.0,1998-12-31,0,,10,983,3,2.73,0,0.74,16.57,49.72,Brazil,['Brazil'],,159,53,False,5.95,3.48,73.68,1.56,35.29,0.09,0.15,0.09,3.3,5.4,0.8200000000000001,0,0.0,0,0.0,4.12,0.27,3,0.27,0.25,0,0.0,20,1.83,50.0,15.0,0.0,2.11,21.74,0.73,25.0,1.19,23.08,0.55,4.12,66.67,9.43,48.54,3.02,2.29,0.55,12.63,1.65,1.92,20.87,66.23,6.32,53.62,4.49,89.8,16.85,76.63,1.92,23.81,18.34,30.19,0.07,0.92,0.0,0.0,0.09,0.0,0.18,2.11,52.17,2.56,32.14,0.37,0.0,0.46,0.55,3.2,57.14,64.47,6.96,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.56,0.0,0.0,0.0,0.09,0,0.0
