Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
L. Gibson,Lee Helen Gibson Alexander,133873,Glasgow City,Glasgow City,https://cdn5.wyscout.com/photos/team/public/g5392_120x120.png,SWPL 1,GK,GK,100,,0,,0,34.0,1991-09-23,0,,23,2209,0,0.0,0,0.0,0.73,83.33,Scotland,['Scotland'],,169,0,False,1.79,0.08,100.0,0.24,83.33,0.0,0.0,0.0,1.71,2.83,0.04,1,0.04,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,80.0,0.0,0.0,0.0,38.91,0.12,0.33,48.85,91.08,16.7,76.83,0.0,0.0,38.34,99.15,10.51,61.63,25.02,45.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2800000000000002,35.71,0.12,0.0,0.08,0.0,0.0,0.0,6.5600000000000005,66.46,98.35,29.66,13,0.53,65,2.65,12,80.0,18.98,0.77,5.98,0.244,0.0,0.61,0.24,,,,0.0,0,0.0
L. Robertson,Lisa Robertson,133861,Celtic,Celtic,https://cdn5.wyscout.com/photos/team/public/g5415_120x120.png,SWPL 1,"LDMF, LCMF, LB",LDMF,25,LCMF,23,LB,21,34.0,1992-05-16,0,,25,2203,1,0.61,2,1.8,20.14,53.14,Scotland,['Scotland'],,0,0,False,10.54,9.6,68.09,1.96,60.42,0.29,0.41000000000000003,0.08,3.7199999999999998,5.35,1.47,3,0.12,0,0.0,1.3900000000000001,0.04,1,0.04,0.02,1,0.04,12,0.49,33.33,8.333,0.08,1.18,34.48,1.02,36.0,0.16,25.0,0.16,1.35,57.58,6.21,33.55,0.45,1.06,0.25,34.64,0.41000000000000003,0.98,50.41,83.39,15.77,68.13,11.52,94.33,43.55,89.49,5.76,46.1,18.83,34.23,0.07,0.61,0.08,0.0,0.12,33.33,0.12,7.93,62.89,1.63,37.5,0.53,23.08,0.41000000000000003,0.41000000000000003,7.39,73.48,90.24,16.75,0,,0,,0,0.0,0.0,0.0,,,1.47,,1.96,0.04,0.0,0.0,0.86,0,0.0
S. Cowan,Shona Cowan,-301315,Hamilton Academical,Hamilton Academical,https://cdn5.wyscout.com/photos/team/public/g5418_120x120.png,SWPL 1,"LB, LB5",LB,66,LB5,22,,0,22.0,2004-04-28,0,,23,2195,0,0.0,0,0.65,18.33,53.69,Scotland,['Scotland'],unknown,0,0,False,15.99,10.74,63.36,2.79,39.71,0.37,0.36,0.53,8.82,8.52,0.62,2,0.08,0,0.0,0.49,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.74,22.22,0.7000000000000001,17.65,0.0,0.0,0.08,0.66,50.0,2.83,40.58,0.0,0.53,0.29,8.36,1.03,0.5700000000000001,21.53,47.62,14.8,39.89,1.6800000000000002,82.93,14.6,56.74,6.19,29.14,22.67,35.26,0.03,0.12,0.0,0.0,0.0,0.0,0.08,4.92,33.33,1.48,30.56,0.45,27.27,0.29,0.25,7.83,38.22,58.82,2.79,0,,0,,0,0.0,0.0,0.0,,,0.33,,2.79,0.0,0.0,0.0,0.04,0,0.0
L. Perry,Lauren Perry,495190,Montrose,Montrose,https://cdn5.wyscout.com/photos/team/public/g38362_120x120.png,SWPL 1,GK,GK,100,,0,,0,25.0,2001-04-05,0,,23,2195,0,0.0,0,0.0,0.5700000000000001,92.86,Northern Ireland,['Northern Ireland'],,0,0,False,2.54,0.08,100.0,0.37,100.0,0.0,0.0,0.0,2.46,3.08,0.0,1,0.04,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,100.0,0.0,0.0,0.0,7.83,0.12,0.12,17.1,62.83,15.87,62.27,0.0,0.0,2.17,81.13,14.76,60.83,42.64,44.8,0.0,0.0,0.04,0.0,0.0,0.0,0.0,2.91,47.89,0.29,42.86,0.21,20.0,0.12,0.0,10.5,76.56,81.82,0.9,60,2.46,157,6.44,4,61.78,44.5,1.82,-15.5,-0.636,0.0,1.3900000000000001,0.37,,,,0.0,0,0.0
N. Docherty,Nicola Docherty,133877,Rangers,Rangers,https://cdn5.wyscout.com/photos/team/public/g12437_120x120.png,SWPL 1,"LB, LCB",LB,81,LCB,14,,0,33.0,1992-08-23,0,,25,2186,0,0.11,0,0.51,13.34,55.86,Scotland,['Scotland'],,0,0,False,7.37,5.89,65.03,1.81,56.82,0.25,0.4,0.12,3.29,5.39,0.74,3,0.12,0,0.0,1.52,0.0,0,0.0,0.0,0,0.0,4,0.16,25.0,0.0,0.0,1.69,51.22,1.69,51.22,0.0,0.0,0.25,0.86,71.43,4.24,45.63,0.21,1.6099999999999999,0.08,35.9,0.66,0.99,52.33,83.79,23.51,75.13,8.4,95.59,42.9,91.27,7.78,49.21,21.17,37.54,0.02,0.37,0.0,0.04,0.0,0.0,0.16,9.3,66.81,2.8,51.47,0.66,12.5,0.41000000000000003,0.9500000000000001,12.89,77.64,91.25,15.52,0,,0,,0,0.0,0.0,0.0,,,2.31,,1.81,0.08,0.0,0.0,0.0,0,0.0
K. Smit,Kimberley Smit,-82615,Glasgow City,Glasgow City,https://cdn5.wyscout.com/photos/team/public/g5392_120x120.png,SWPL 1,"LCB, CB",LCB,82,CB,10,,0,26.0,1999-09-03,0,,23,2168,0,1.29,0,0.18,9.51,62.88,Netherlands,['Netherlands'],,178,0,False,8.14,5.15,75.0,2.24,51.85,0.29,0.48,0.42,3.99,6.59,0.5,2,0.08,0,0.0,0.17,0.0,0,0.0,0.05,0,0.0,9,0.37,22.22,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.08,100.0,0.75,38.89,0.5,1.4100000000000001,0.08,48.28,0.21,0.04,63.89,87.13,24.29,73.5,3.15,92.11,54.59,93.54,9.26,49.78,22.1,40.91,0.01,0.04,0.0,0.0,0.0,0.0,0.04,8.1,62.05,0.62,20.0,0.8300000000000001,35.0,0.21,0.0,11.13,73.51,97.63,31.47,0,,0,,0,0.0,0.0,0.0,,,2.12,,2.24,0.0,0.0,0.0,0.0,0,0.0
C. McCulloch,Cheryl McCulloch,183790,Partick Thistle,Partick Thistle,https://cdn5.wyscout.com/photos/team/public/g33568_120x120.png,SWPL 1,"LB, LCB, LCB3",LB,50,LCB,28,LCB3,12,36.0,1990-01-01,0,,23,2149,0,0.51,0,0.63,15.24,53.57,Scotland,['Scotland'],,0,0,False,10.93,7.41,61.58,3.18,63.16,0.46,0.52,0.42,5.91,6.64,1.63,9,0.38,0,0.0,0.59,0.0,0,0.0,0.02,0,0.0,2,0.08,100.0,0.0,0.0,0.63,33.33,0.63,33.33,0.0,0.0,0.04,0.59,50.0,2.89,30.43,0.17,0.29,0.04,14.83,0.38,0.59,26.13,62.18,15.83,49.74,2.26,92.59,17.8,72.24,7.75,41.08,21.86,34.08,0.03,0.21,0.0,0.0,0.0,0.0,0.08,4.23,33.66,1.09,34.62,0.29,14.29,0.25,0.17,7.25,45.09,81.54,5.44,0,,0,,0,0.0,0.0,0.0,,,0.88,,3.18,0.0,0.0,0.0,0.0,0,0.0
K. Cox,Katie Cox,-301475,Aberdeen,Aberdeen,https://cdn5.wyscout.com/photos/team/public/g5414_120x120.png,SWPL 1,GK,GK,100,,0,,0,20.0,2006-04-28,0,,22,2119,0,0.0,0,0.0,1.6099999999999999,76.32,England,['England'],unknown,0,0,False,3.27,0.34,75.0,0.72,82.35,0.0,0.0,0.04,3.02,3.69,0.04,1,0.04,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,85.71,0.0,0.0,0.0,13.38,0.13,0.30000000000000004,22.47,84.5,9.94,69.23,0.0,0.0,16.52,95.63,5.9,53.96,26.21,41.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,53.85,0.0,0.0,0.04,0.0,0.0,0.0,4.16,48.98,96.95,11.13,55,2.34,141,5.99,3,60.99,49.98,2.12,-5.02,-0.213,0.0,2.12,0.72,,,,0.0,0,0.0
C. Johns,Carly Johns,-408013,Heart of Midlothian,Heart of Midlothian,https://cdn5.wyscout.com/photos/team/public/g13564_120x120.png,SWPL 1,"CF, AMF",CF,79,AMF,16,,0,23.0,2002-11-01,0,,25,2091,18,14.46,7,2.71,15.45,41.23,England,['England'],unknown,0,0,False,3.87,3.44,63.75,1.72,40.0,0.04,0.07,0.0,1.6400000000000001,2.48,0.9,1,0.04,0,0.0,3.4,0.77,17,0.73,0.62,2,0.09,77,3.31,51.95,23.377,0.30000000000000004,1.33,19.35,0.65,6.67,0.6900000000000001,31.25,0.13,2.11,61.22,7.83,30.77,5.12,1.08,0.13,19.93,2.41,0.6900000000000001,28.06,81.6,5.42,69.84,8.31,90.67,25.57,85.69,1.16,62.96,16.14,21.28,0.12,1.12,0.04,0.0,0.26,50.0,0.77,2.63,72.13,1.94,55.56,0.43,50.0,1.29,0.30000000000000004,3.1,81.94,85.88,7.62,0,,0,,0,0.0,0.0,0.0,,,0.04,,1.72,0.0,0.0,0.0,0.0,1,100.0
S. Papadopoulos,Stacey Papadopoulos,-393905,Hibernian,Hibernian,https://cdn5.wyscout.com/photos/team/public/g5372_120x120.png,SWPL 1,LB,LB,89,,0,,0,29.0,1996-12-17,0,,25,2054,1,0.76,2,2.41,13.28,52.15,Australia,"['Australia', 'Greece']",unknown,0,0,False,7.23,4.82,60.91,1.45,48.48,0.04,0.07,0.18,4.25,6.34,0.48,4,0.18,0,0.0,2.06,0.04,1,0.04,0.03,1,0.04,20,0.88,25.0,5.0,0.09,1.88,41.86,1.45,39.39,0.44,50.0,0.22,1.8399999999999999,57.14,5.5600000000000005,46.46,0.74,2.41,0.09,32.07,1.53,0.5700000000000001,47.41,79.76,22.43,74.8,7.05,93.79,41.28,84.18,4.25,53.61,18.4,27.99,0.11,0.96,0.04,0.04,0.04,0.0,0.53,8.11,73.51,2.8,54.69,0.35000000000000003,12.5,1.1,0.8300000000000001,13.5,80.19,81.23,12.14,0,,0,,0,0.0,0.0,0.0,,,1.23,,1.45,0.0,0.0,0.0,0.0,0,0.0
E. Lawton,Emma Lawton,-300086,Celtic,Celtic,https://cdn5.wyscout.com/photos/team/public/g5415_120x120.png,SWPL 1,RB,RB,84,,0,,0,24.0,2001-07-26,0,,23,2046,2,3.85,7,2.26,16.32,53.64,Scotland,['Scotland'],unknown,0,0,False,9.15,6.91,65.61,3.43,58.97,0.18,0.27,0.04,4.44,6.75,1.1400000000000001,6,0.26,0,0.0,2.07,0.09,2,0.09,0.17,0,0.0,28,1.23,32.14,7.143,0.31,2.73,37.1,0.0,0.0,2.68,37.7,0.44,1.23,53.57,3.48,36.71,2.6,1.67,0.48,25.25,0.7000000000000001,0.35000000000000003,36.51,73.86,15.7,67.79,5.32,91.74,29.91,81.91,3.91,38.2,19.97,40.23,0.1,0.75,0.0,0.09,0.09,0.0,0.48,6.6,65.33,2.9,39.39,0.31,0.0,0.4,1.23,9.9,70.67,75.31,10.51,0,,0,,0,0.0,0.0,0.0,,,0.66,,3.43,0.0,0.0,0.0,0.0,0,0.0
G. Timms,Georgia Timms,410703,Heart of Midlothian,Heart of Midlothian,https://cdn5.wyscout.com/photos/team/public/g13564_120x120.png,SWPL 1,CF,CF,70,,0,,0,28.0,1998-04-24,0,,25,2030,19,14.83,4,4.16,22.97,40.15,England,['England'],,0,0,False,4.21,3.77,50.59,3.99,50.0,0.44,0.64,0.0,1.8599999999999999,2.69,1.55,2,0.09,0,0.0,5.54,0.84,13,0.58,0.66,3,0.13,91,4.03,46.15,20.879,0.18,2.26,33.33,0.75,23.53,1.46,39.39,0.62,4.66,61.9,12.99,35.84,4.39,3.06,0.44,17.51,2.04,1.29,23.28,76.57,5.14,61.21,6.69,93.38,19.68,84.23,1.37,38.71,17.78,27.01,0.18,1.15,0.09,0.0,0.35000000000000003,12.5,0.84,2.22,52.0,2.62,42.37,0.4,22.22,0.93,0.8,2.93,74.24,72.62,7.45,0,,0,,0,0.0,0.0,0.0,,,0.18,,3.99,0.0,0.0,0.0,0.0,6,100.0
C. Watson,Chelsie Watson,257134,Motherwell,Motherwell,https://cdn5.wyscout.com/photos/team/public/g33570_120x120.png,SWPL 1,"LCB, RCB, CB",LCB,71,RCB,13,CB,11,30.0,1996-02-07,0,,22,2030,1,0.45,0,0.30000000000000004,6.96,66.24,Scotland,['Scotland'],,0,0,False,7.58,3.95,71.91,1.77,70.0,0.0,0.0,0.35000000000000003,4.74,6.07,0.13,0,0.0,0,0.0,0.22,0.04,1,0.04,0.02,0,0.0,5,0.22,40.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,0.4,55.56,0.13,0.27,0.0,25.58,0.4,0.04,41.28,80.67,20.48,67.97,2.04,91.3,33.52,89.02,7.76,44.57,21.77,34.58,0.01,0.09,0.04,0.04,0.0,0.0,0.0,3.64,36.59,0.35000000000000003,0.0,0.27,0.0,0.0,0.0,8.38,48.68,94.96,15.83,0,,0,,0,0.0,0.0,0.0,,,1.55,,1.77,0.31,0.09,50.0,0.0,0,0.0
