Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
K. Howat,Kirsty Howat,305118,Crystal Palace,Crystal Palace,https://cdn5.wyscout.com/photos/team/public/g5253_120x120.png,Barclays Womens Super League 2,"CF, AMF",CF,72,AMF,15,,0,28.0,1997-05-19,0,,22,1724,8,4.28,3,1.37,16.44,34.92,Scotland,['Scotland'],,0,0,False,4.18,3.29,58.73,2.56,34.69,0.1,0.18,0.1,2.14,3.65,0.63,3,0.16,0,0.0,1.77,0.42,8,0.42,0.22,2,0.1,33,1.72,51.52,24.242,0.16,0.9400000000000001,33.33,0.26,60.0,0.63,25.0,0.21,1.25,41.67,8.51,24.54,3.5,0.52,0.0,15.19,2.35,1.1,22.29,70.49,5.43,50.96,5.48,86.67,20.52,74.3,0.9400000000000001,16.67,15.01,18.33,0.07,0.9400000000000001,0.16,0.05,0.31,16.67,0.47000000000000003,2.66,52.94,1.83,48.57,0.42,12.5,0.84,0.31,2.35,68.89,73.68,5.95,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.56,0.0,0.0,0.0,0.05,0,0.0
J. Napier,Jamie-Lee Napier,425434,Crystal Palace,Crystal Palace,https://cdn5.wyscout.com/photos/team/public/g5253_120x120.png,Barclays Womens Super League 2,"LCB3, LB, RWB",LCB3,30,LB,22,RWB,17,26.0,2000-04-06,0,,18,1711,0,0.81,0,0.55,14.94,56.34,Scotland,['Scotland'],,0,0,False,7.84,5.68,64.81,2.52,54.17,0.16,0.27,0.16,4.0,6.77,1.42,4,0.21,0,0.0,1.79,0.0,0,0.0,0.04,0,0.0,7,0.37,14.29,0.0,0.0,1.26,37.5,0.58,36.36,0.63,41.67,0.21,1.63,74.19,4.63,51.14,0.58,2.05,0.26,20.94,0.89,1.26,33.82,71.54,13.89,55.3,5.31,92.08,27.14,81.01,5.52,32.38,20.6,36.53,0.03,0.32,0.0,0.05,0.05,100.0,0.16,5.42,43.69,1.47,39.29,0.53,10.0,0.21,0.47000000000000003,7.05,55.97,82.32,10.41,0,,0,,0,0.0,0.0,0.0,,,1.21,,2.52,0.05,0.0,0.0,0.0,0,0.0
T. Toland,Tyler Toland,467778,Durham,Durham,https://cdn5.wyscout.com/photos/team/public/g27379_120x120.png,Barclays Womens Super League 2,"RDMF, LDMF, DMF",RDMF,26,LDMF,25,DMF,24,24.0,2001-08-08,0,,20,1709,1,0.63,0,0.19,16.22,49.03,Republic of Ireland,['Republic of Ireland'],,0,0,False,9.69,9.48,62.22,2.32,22.73,0.16,0.23,0.37,3.63,5.29,1.63,2,0.11,0,0.0,0.32,0.05,1,0.05,0.03,0,0.0,10,0.53,40.0,10.0,0.0,0.26,40.0,0.05,0.0,0.21,50.0,0.0,0.05,0.0,1.8399999999999999,17.14,0.26,0.11,0.0,17.38,0.21,0.32,33.07,74.2,13.11,54.62,5.32,95.05,28.54,81.37,4.27,28.4,16.84,34.04,0.01,0.11,0.0,0.0,0.05,0.0,0.11,4.84,46.74,1.05,35.0,0.42,25.0,0.32,0.11,5.06,50.0,86.83,8.79,0,,0,,0,0.0,0.0,0.0,,,0.63,,2.32,0.0,0.0,0.0,0.0,0,0.0
M. Boswell,Maria Boswell,-214791,Ipswich Town,Ipswich Town,https://cdn5.wyscout.com/photos/team/public/g7760_120x120.png,Barclays Womens Super League 2,"RB, RCB",RB,50,RCB,33,,0,23.0,2002-12-14,0,,19,1701,1,0.15,0,0.9,12.17,51.74,England,['England'],,0,0,False,9.37,6.61,58.4,2.43,50.0,0.11,0.13,0.48,5.4,6.86,0.58,2,0.11,0,0.0,0.48,0.05,1,0.05,0.01,0,0.0,5,0.26,20.0,20.0,0.0,1.16,31.82,0.0,0.0,1.16,31.82,0.16,0.32,16.67,1.5899999999999999,33.33,0.32,0.11,0.05,15.5,0.21,0.63,28.84,71.19,13.86,61.07,2.43,91.3,22.65,80.61,5.03,37.89,18.79,33.98,0.05,0.48,0.0,0.0,0.0,0.0,0.26,3.39,50.0,0.9500000000000001,38.89,0.26,20.0,0.05,0.37,7.04,45.11,83.44,7.99,0,,0,,0,0.0,0.0,0.0,,,1.43,,2.43,0.9,0.0,0.0,0.05,0,0.0
R. Roberts,Rhiannon Roberts,308361,Sunderland,Sunderland,https://cdn5.wyscout.com/photos/team/public/g5274_120x120.png,Barclays Womens Super League 2,RCB,RCB,92,,0,,0,35.0,1990-08-30,0,,17,1676,1,3.14,0,0.15,9.72,68.51,England,"['England', 'Wales']",,0,0,False,8.16,4.13,83.12,3.2800000000000002,63.93,0.27,0.37,0.54,4.46,6.21,0.48,3,0.16,0,0.0,0.64,0.05,1,0.05,0.17,1,0.05,12,0.64,33.33,8.333,0.0,0.16,0.0,0.0,0.0,0.16,0.0,0.05,0.43,100.0,1.5,39.29,0.75,0.32,0.0,21.91,0.11,0.16,38.61,74.55,17.02,56.15,3.33,98.39,29.96,84.95,8.48,39.24,23.27,39.72,0.01,0.11,0.0,0.11,0.0,0.0,0.0,5.85,36.7,0.75,28.57,0.86,18.75,0.16,0.0,8.11,54.97,90.51,14.71,0,,0,,0,0.0,0.0,0.0,,,2.47,,3.2800000000000002,0.16,0.0,0.0,0.0,0,0.0
K. Watson,Katy Watson,-319941,Sunderland,Sunderland,https://cdn5.wyscout.com/photos/team/public/g5274_120x120.png,Barclays Womens Super League 2,"RAMF, RW",RAMF,51,RW,42,,0,20.0,2005-10-20,0,,22,1658,4,2.37,4,1.1,18.35,51.48,England,['England'],unknown,0,0,False,7.76,5.65,70.19,0.92,5.88,0.05,0.07,0.11,3.75,5.0,0.65,1,0.05,0,0.0,5.7,0.22,4,0.22,0.13,0,0.0,25,1.3599999999999999,36.0,16.0,0.22,5.16,24.21,0.16,0.0,4.89,24.44,0.76,5.7,68.57,10.04,49.73,2.88,2.71,0.92,14.0,1.3,0.65,21.44,54.43,6.3,44.83,4.02,79.73,14.6,69.14,1.9500000000000002,16.67,19.81,30.63,0.06,0.43,0.0,0.05,0.05,100.0,0.54,2.55,53.19,3.15,37.93,0.0,0.0,0.27,1.19,4.34,58.75,50.46,5.92,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.92,0.0,0.0,0.0,0.0,0,0.0
K. Kitching,Katie Kitching,-238960,Sunderland,Sunderland,https://cdn5.wyscout.com/photos/team/public/g5274_120x120.png,Barclays Womens Super League 2,"AMF, RCMF, CF",AMF,41,RCMF,26,CF,20,27.0,1998-11-30,0,,22,1628,6,3.15,1,3.15,16.75,43.23,England,['England'],unknown,162,0,False,5.92,5.36,60.82,2.8200000000000003,35.29,0.06,0.08,0.0,2.6,3.56,1.49,1,0.06,0,0.0,2.27,0.33,6,0.33,0.17,0,0.0,26,1.44,38.46,23.077,0.06,1.9300000000000002,40.0,0.77,35.71,1.16,42.86,0.28,1.6600000000000001,56.67,6.19,34.82,2.49,1.55,0.33,11.55,1.71,0.55,19.96,66.76,5.8,46.67,3.7,83.58,17.14,71.29,0.9400000000000001,41.18,16.42,25.47,0.17,1.38,0.06,0.11,0.06,0.0,0.28,2.43,50.0,2.49,40.0,0.06,0.0,0.66,0.66,2.76,64.0,65.71,5.8,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.8200000000000003,0.66,0.06,100.0,2.65,0,0.0
R. Hardy,Rio Hardy,-134297,Bristol City,Bristol City,https://cdn5.wyscout.com/photos/team/public/g5244_120x120.png,Barclays Womens Super League 2,CF,CF,98,,0,,0,29.0,1996-06-29,0,,20,1617,9,9.37,2,0.24,24.88,38.26,England,['England'],,0,0,False,5.51,4.23,57.89,7.18,42.64,0.33,0.54,0.06,2.73,4.39,1.6099999999999999,3,0.17,1,0.06,2.5,0.5,6,0.33,0.52,0,0.0,37,2.06,48.65,21.622,0.11,1.5,22.22,0.33,0.0,0.9500000000000001,17.65,0.22,2.23,52.5,10.24,30.43,4.68,1.17,0.06,10.07,1.56,0.89,19.81,69.38,4.9,53.41,6.01,89.81,18.03,73.77,0.28,40.0,13.56,6.98,0.01,0.33,0.06,0.0,0.06,0.0,0.28,1.9500000000000002,57.14,0.8300000000000001,46.67,0.06,0.0,0.78,0.28,2.0,58.33,60.0,3.62,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.18,0.0,0.0,0.0,0.0,3,66.667
D. Cooper,Deanna Cooper,448297,Newcastle United,Newcastle United,https://cdn5.wyscout.com/photos/team/public/g5268_120x120.png,Barclays Womens Super League 2,"LCB, CB",LCB,66,CB,23,,0,32.0,1993-06-20,0,,18,1609,1,0.58,0,0.08,9.45,67.46,England,['England'],,0,0,False,8.39,4.53,75.31,3.36,65.0,0.17,0.26,0.22,4.8100000000000005,7.39,0.28,0,0.0,0,0.0,0.11,0.06,1,0.06,0.03,1,0.06,3,0.17,33.33,33.333,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.11,50.0,0.5,33.33,0.34,0.84,0.0,37.03,0.17,0.28,57.89,85.7,22.6,70.05,4.53,96.3,48.22,92.23,9.62,53.49,21.65,38.1,0.0,0.11,0.06,0.0,0.0,0.0,0.11,6.54,56.41,0.73,30.77,0.5,55.56,0.11,0.0,10.12,67.96,96.38,26.23,0,,0,,0,0.0,0.0,0.0,,,3.75,,3.36,0.0,0.0,0.0,0.0,0,0.0
M. Cato,Ann My Cato,-257539,Crystal Palace,Crystal Palace,https://cdn5.wyscout.com/photos/team/public/g5253_120x120.png,Barclays Womens Super League 2,"RCMF, RDMF, RCMF3",RCMF,47,RDMF,17,RCMF3,14,24.0,2002-04-25,0,,18,1596,0,1.26,1,0.42,18.05,53.75,Sweden,['Sweden'],,0,0,False,9.02,7.67,70.59,2.42,37.21,0.11,0.19,0.17,3.5,5.98,1.35,2,0.11,0,0.0,1.35,0.0,0,0.0,0.07,0,0.0,12,0.68,25.0,0.0,0.06,0.56,30.0,0.06,0.0,0.51,33.33,0.11,1.52,66.67,4.79,45.88,0.68,1.13,0.34,18.33,0.28,0.73,30.06,79.17,9.92,66.48,4.85,93.02,27.58,83.03,1.97,40.0,16.59,23.78,0.02,0.51,0.06,0.06,0.06,0.0,0.17,4.68,66.27,0.85,46.67,0.11,0.0,0.28,0.11,5.53,60.2,89.67,10.38,0,,0,,0,0.0,0.0,0.0,,,0.9,,2.42,0.0,0.0,0.0,0.0,0,0.0
L. Lloyd-Smith,Lexi Lloyd-Smith,-73867,Bristol City,Bristol City,https://cdn5.wyscout.com/photos/team/public/g5244_120x120.png,Barclays Womens Super League 2,"AMF, CF, LAMF",AMF,33,CF,25,LAMF,15,23.0,2003-03-05,0,,20,1594,10,6.36,0,2.35,20.89,38.38,England,['England'],,167,0,False,5.93,4.74,64.29,2.43,34.88,0.0,0.0,0.28,2.88,4.62,1.13,0,0.0,0,0.0,3.61,0.56,10,0.56,0.36,0,0.0,45,2.54,48.89,22.222,0.0,2.03,25.0,1.4100000000000001,20.0,0.51,33.33,0.4,3.5,53.23,11.12,30.96,3.7800000000000002,2.2,0.17,15.36,1.6400000000000001,0.62,24.34,70.77,6.44,57.02,6.89,88.52,21.12,77.01,1.3599999999999999,37.5,15.5,26.27,0.13,0.62,0.0,0.0,0.0,0.0,0.4,2.99,58.49,2.31,53.66,0.06,100.0,1.07,0.45,3.33,67.8,63.74,5.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.43,0.0,0.0,0.0,0.06,0,0.0
C. Wardlaw,Charlotte Wardlaw,-73850,Newcastle United,Newcastle United,https://cdn5.wyscout.com/photos/team/public/g5268_120x120.png,Barclays Womens Super League 2,"RB, LCB3",RB,73,LCB3,18,,0,23.0,2003-02-20,0,,17,1590,0,0.78,1,0.14,16.81,52.86,England,['England'],,0,0,False,13.36,9.45,62.28,1.75,32.26,0.85,1.29,0.11,6.62,10.03,1.02,2,0.11,0,0.0,0.91,0.0,0,0.0,0.04,0,0.0,5,0.28,20.0,0.0,0.06,1.3,21.74,0.11,0.0,1.13,25.0,0.23,1.08,52.63,3.34,40.68,0.62,1.87,0.4,30.79,0.4,0.5700000000000001,45.79,77.26,20.77,64.31,6.74,97.48,38.66,85.51,5.83,34.95,19.56,35.56,0.01,0.11,0.0,0.06,0.0,0.0,0.17,8.66,52.29,1.6400000000000001,27.59,0.45,12.5,0.28,0.23,9.91,68.57,86.82,12.45,0,,0,,0,0.0,0.0,0.0,,,1.3,,1.75,0.0,0.0,0.0,0.0,0,0.0
G. Freeland,Georgie Freeland,-259756,Portsmouth,Portsmouth,https://cdn5.wyscout.com/photos/team/public/g5256_120x120.png,Barclays Womens Super League 2,"LCMF3, LDMF, LCMF",LCMF3,31,LDMF,25,LCMF,24,23.0,2002-05-22,0,,17,1562,2,0.96,2,0.81,15.1,44.66,England,['England'],unknown,0,0,False,8.18,7.09,65.04,1.9,27.27,0.0,0.0,0.23,3.5700000000000003,4.76,0.58,0,0.0,0,0.0,0.63,0.12,2,0.12,0.06,0,0.0,13,0.75,53.85,15.385,0.12,0.12,50.0,0.06,0.0,0.06,100.0,0.0,0.63,27.27,4.15,22.22,0.6900000000000001,0.29,0.0,9.91,0.29,0.29,21.09,70.22,7.89,53.28,3.86,92.54,19.36,73.81,1.67,31.03,16.11,28.84,0.05,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,3.46,41.67,0.75,38.46,0.0,0.0,0.12,0.06,2.88,42.0,75.28,5.13,0,,0,,0,0.0,0.0,0.0,,,0.17,,1.9,0.92,0.06,0.0,1.9,0,0.0
A. Goddard,Amy Victoria Goddard,523140,Southampton,Southampton,https://cdn5.wyscout.com/photos/team/public/g-13954_120x120.png,Barclays Womens Super League 2,"RCB, RCB3",RCB,72,RCB3,11,,0,27.0,1998-12-16,0,,20,1562,2,1.4100000000000001,1,0.49,16.48,59.44,England,['England'],both,184,0,False,10.83,6.22,73.15,5.76,63.0,0.4,0.5700000000000001,0.98,5.88,8.29,1.38,2,0.12,0,0.0,0.29,0.12,2,0.12,0.08,1,0.06,6,0.35000000000000003,33.33,33.333,0.06,0.23,25.0,0.0,0.0,0.23,25.0,0.06,0.12,50.0,2.19,31.58,0.46,0.4,0.0,18.32,0.12,0.4,33.48,76.25,17.63,61.44,3.34,98.28,26.33,84.25,6.97,47.11,22.09,33.17,0.03,0.12,0.0,0.0,0.06,100.0,0.12,5.13,42.7,1.09,21.05,0.98,41.18,0.23,0.06,7.14,62.9,95.6,10.49,0,,0,,0,0.0,0.0,0.0,,,2.94,,5.76,0.0,0.0,0.0,0.0,0,0.0
M. Pike,Molly Pike,521362,Newcastle United,Newcastle United,https://cdn5.wyscout.com/photos/team/public/g5268_120x120.png,Barclays Womens Super League 2,"LCMF, LCMF3, LDMF",LCMF,35,LCMF3,19,LDMF,19,25.0,2001-01-22,0,,20,1560,3,2.8200000000000003,2,1.92,14.37,51.0,England,['England'],,0,0,False,6.52,5.31,70.65,2.37,48.78,0.29,0.44,0.06,2.48,3.76,0.63,3,0.17,0,0.0,2.31,0.17,3,0.17,0.16,0,0.0,27,1.56,40.74,11.111,0.12,2.37,31.71,0.92,25.0,1.44,36.0,0.46,1.44,60.0,4.62,31.25,2.6,0.52,0.23,13.79,1.21,0.29,22.85,67.68,6.63,59.13,5.37,91.4,19.44,73.0,1.1,47.37,17.8,21.74,0.11,0.87,0.06,0.06,0.12,50.0,0.23,2.13,67.57,1.33,47.83,0.06,0.0,0.35000000000000003,0.81,4.33,53.33,64.71,5.88,0,,0,,0,0.0,0.0,0.0,,,0.06,,2.37,0.52,0.06,100.0,1.21,0,0.0
E. Murphy,Emily Murphy,-73860,Newcastle United,Newcastle United,https://cdn5.wyscout.com/photos/team/public/g5268_120x120.png,Barclays Womens Super League 2,CF,CF,83,,0,,0,23.0,2003-03-02,0,,22,1529,6,5.27,4,2.19,31.37,37.52,Republic of Ireland,"['Republic of Ireland', 'England']",,167,0,False,6.06,5.83,63.64,6.18,34.29,0.06,0.09,0.06,2.3,3.37,1.65,2,0.12,0,0.0,3.5300000000000002,0.35000000000000003,6,0.35000000000000003,0.31,2,0.12,34,2.0,50.0,17.647,0.24,1.5899999999999999,33.33,0.24,25.0,1.24,38.1,0.06,3.5300000000000002,55.0,15.07,29.3,5.0,2.0,0.29,14.72,2.83,1.77,24.55,69.54,5.65,55.21,7.3,88.71,22.13,73.14,1.0,47.06,15.4,14.26,0.13,1.4100000000000001,0.12,0.06,0.06,100.0,0.59,2.24,44.74,2.12,63.89,0.18,33.33,1.77,0.41000000000000003,2.65,68.89,67.62,6.18,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.18,0.0,0.0,0.0,0.0,0,0.0
T. Primmer,Tia-Jade Primmer,-242997,Portsmouth,Portsmouth,https://cdn5.wyscout.com/photos/team/public/g5256_120x120.png,Barclays Womens Super League 2,"RCMF3, RAMF, LCMF3",RCMF3,16,RAMF,16,LCMF3,14,22.0,2004-05-02,0,,16,1517,1,1.82,0,1.17,16.14,35.29,England,['England'],unknown,0,0,False,6.35,5.7,58.33,1.07,16.67,0.18,0.25,0.06,2.85,3.9699999999999998,1.19,2,0.12,0,0.0,1.3599999999999999,0.06,1,0.06,0.11,0,0.0,13,0.77,30.77,7.692,0.0,2.25,26.32,0.77,15.38,1.48,32.0,0.47000000000000003,1.6,33.33,6.76,22.81,1.3599999999999999,0.8300000000000001,0.06,11.27,1.31,1.13,17.44,57.48,5.87,40.4,3.32,87.5,13.59,68.12,1.78,16.67,17.27,27.64,0.07,0.36,0.0,0.0,0.0,0.0,0.24,2.14,38.89,2.14,27.78,0.12,0.0,0.24,0.59,3.8,40.63,55.71,4.15,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.07,0.0,0.0,0.0,0.06,0,0.0
V. Sarri,Veatriki Sarri,306280,Birmingham City,Birmingham City,https://cdn5.wyscout.com/photos/team/public/g5242_120x120.png,Barclays Womens Super League 2,"LAMF, CF, LW",LAMF,37,CF,26,LW,13,28.0,1998-01-01,0,,21,1516,7,5.51,2,3.62,24.76,48.68,Greece,['Greece'],left,167,0,False,8.19,6.59,72.07,1.72,41.38,0.06,0.1,0.0,3.38,5.57,0.9500000000000001,0,0.0,0,0.0,7.06,0.42,6,0.36,0.33,0,0.0,57,3.38,43.86,12.281,0.12,3.38,43.86,2.32,41.03,1.07,50.0,0.65,6.77,59.65,14.54,40.0,3.92,2.67,0.30000000000000004,19.77,1.8399999999999999,0.8300000000000001,29.8,74.5,8.55,59.72,6.29,90.57,25.11,80.85,1.6,25.93,17.33,27.93,0.21,1.78,0.18,0.0,0.12,50.0,0.77,3.09,61.54,3.92,51.52,0.36,16.67,1.6,1.42,4.69,81.01,75.66,9.02,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.72,1.19,0.12,100.0,2.79,1,100.0
J. Brown,Jessica Brown,-73829,Sunderland,Sunderland,https://cdn5.wyscout.com/photos/team/public/g5274_120x120.png,Barclays Womens Super League 2,RB,RB,95,,0,,0,22.0,2003-07-13,0,,17,1511,1,0.87,2,1.3599999999999999,16.38,57.09,England,['England'],,0,0,False,10.07,7.92,65.41,2.14,47.22,0.24,0.32,0.42,4.65,6.17,0.89,0,0.0,0,0.0,1.85,0.06,1,0.06,0.05,1,0.06,6,0.36,16.67,16.667,0.12,2.38,37.5,0.0,0.0,2.38,37.5,0.48,1.19,75.0,3.69,43.55,0.24,0.77,0.12,19.6,0.6000000000000001,0.89,33.36,64.46,19.6,55.93,2.32,79.49,24.54,74.03,6.49,37.61,20.99,37.96,0.08,0.71,0.0,0.0,0.06,0.0,0.48,7.03,55.93,2.98,48.0,0.42,0.0,0.54,1.01,10.3,67.05,75.93,6.43,0,,0,,0,0.0,0.0,0.0,,,0.24,,2.14,0.12,0.0,0.0,0.0,0,0.0
S. O'Rourke,Sophie Louise O'Rourke,481622,Sheffield United LFC,Sheffield United LFC,https://cdn5.wyscout.com/photos/team/public/g9522_120x120.png,Barclays Womens Super League 2,"LWB, RB",LWB,58,RB,15,,0,26.0,1999-06-03,0,,18,1509,1,0.42,0,0.47000000000000003,15.09,50.99,England,['England'],,185,0,False,9.84,7.57,61.42,1.6099999999999999,37.04,0.18,0.23,0.12,5.01,6.51,0.8300000000000001,5,0.30000000000000004,0,0.0,0.78,0.06,1,0.06,0.03,0,0.0,3,0.18,66.67,33.333,0.0,1.01,29.41,0.72,33.33,0.30000000000000004,20.0,0.06,0.66,45.45,4.53,40.79,0.42,0.72,0.06,15.51,1.31,1.6099999999999999,26.06,65.9,11.63,45.64,5.43,94.51,21.83,73.22,3.22,27.78,17.29,32.22,0.03,0.36,0.0,0.0,0.06,100.0,0.12,3.52,40.68,1.43,41.67,0.06,0.0,0.36,0.30000000000000004,6.2,50.0,73.49,4.95,0,,0,,0,0.0,0.0,0.0,,,0.78,,1.6099999999999999,0.0,0.0,0.0,0.0,0,0.0
S. Rogers,Sian Rogers,323387,Sheffield United LFC,Sheffield United LFC,https://cdn5.wyscout.com/photos/team/public/g9522_120x120.png,Barclays Womens Super League 2,GK,GK,100,,0,,0,27.0,1998-06-28,0,,15,1492,0,0.0,0,0.0,0.84,64.29,England,['England'],,0,0,False,1.69,0.0,0.0,0.6000000000000001,60.0,0.0,0.0,0.0,1.69,2.34,0.0,1,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.0,0.0,0.0,17.86,0.0,0.06,26.36,82.15,9.65,62.5,0.0,0.0,18.04,95.32,8.26,54.01,27.67,42.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,28.57,0.0,0.0,0.0,0.0,0.0,0.0,6.7,47.75,93.92,15.86,27,1.63,90,5.43,1,70.0,27.53,1.6600000000000001,0.53,0.032,0.0,1.21,0.6000000000000001,,,,0.0,0,0.0
H. Nolan,Hayley Nolan,306159,Crystal Palace,Crystal Palace,https://cdn5.wyscout.com/photos/team/public/g5253_120x120.png,Barclays Womens Super League 2,"LCB3, RCB, RCB3",LCB3,41,RCB,13,RCB3,12,29.0,1997-03-07,0,,15,1486,0,0.64,0,0.1,11.39,54.79,Republic of Ireland,['Republic of Ireland'],right,0,0,False,7.33,5.51,68.13,2.18,47.22,0.36,0.61,0.18,3.21,5.43,0.85,4,0.24,0,0.0,0.48,0.0,0,0.0,0.04,0,0.0,6,0.36,0.0,0.0,0.0,0.48,12.5,0.12,50.0,0.36,0.0,0.06,0.55,77.78,2.12,42.86,0.79,1.82,0.18,31.07,0.48,0.24,44.58,84.78,19.08,73.65,5.45,95.56,39.61,89.6,4.48,50.0,20.5,33.22,0.01,0.06,0.06,0.0,0.0,0.0,0.06,5.33,69.32,0.73,33.33,0.30000000000000004,20.0,0.0,0.12,8.42,69.78,95.35,15.63,0,,0,,0,0.0,0.0,0.0,,,2.0,,2.18,0.0,0.0,0.0,0.0,0,0.0
M. Sharpe,Molly Mae Sharpe,-187058,Crystal Palace,Crystal Palace,https://cdn5.wyscout.com/photos/team/public/g5253_120x120.png,Barclays Womens Super League 2,"RWB, RB",RWB,68,RB,17,,0,28.0,1998-03-12,0,2026-06-30,17,1479,5,4.18,3,2.76,21.48,48.16,England,['England'],,0,0,False,9.68,7.12,64.96,4.32,45.07,0.18,0.29,0.18,4.87,7.72,0.61,1,0.06,0,0.0,2.92,0.30000000000000004,5,0.30000000000000004,0.25,0,0.0,29,1.76,27.59,17.241,0.18,2.56,38.1,0.06,100.0,2.49,36.59,0.30000000000000004,2.8,52.17,7.91,36.15,2.86,1.52,0.24,19.29,1.8900000000000001,0.67,32.62,72.76,11.93,57.14,7.48,95.12,27.99,78.48,2.25,37.84,19.13,29.68,0.17,0.73,0.06,0.06,0.0,0.0,0.67,4.75,44.87,2.25,54.05,0.06,100.0,0.61,0.85,6.63,69.72,78.13,7.79,0,,0,,0,0.0,0.0,0.0,,,0.37,,4.32,0.0,0.0,0.0,0.0,0,0.0
G. Brougham,Georgia Brougham,347423,Nottingham Forest,Nottingham Forest,https://cdn5.wyscout.com/photos/team/public/g5269_120x120.png,Barclays Womens Super League 2,"RCB, LCB, CB",RCB,53,LCB,27,CB,13,30.0,1996-03-18,0,,16,1474,1,1.32,0,0.29,8.24,57.04,England,['England'],,0,0,False,6.96,4.58,64.0,1.34,54.55,0.18,0.29,0.49,3.85,6.14,0.49,5,0.31,1,0.06,0.43,0.06,1,0.06,0.08,1,0.06,7,0.43,28.57,14.286,0.0,0.12,100.0,0.06,100.0,0.0,0.0,0.0,0.31,60.0,1.77,44.83,0.55,0.73,0.06,58.62,0.12,0.37,75.04,90.24,25.83,77.78,3.48,98.25,64.66,95.75,10.26,55.36,20.13,36.57,0.02,0.18,0.0,0.0,0.0,0.0,0.06,7.14,58.12,0.67,45.45,0.43,28.57,0.18,0.12,10.2,69.46,98.1,38.47,0,,0,,0,0.0,0.0,0.0,,,2.81,,1.34,0.12,0.0,0.0,0.0,0,0.0
