Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Avramenko,Anna Avramenko,-426092,Kryvbas,Kryvbas,https://cdn5.wyscout.com/photos/team/public/g-14220_120x120.png,Premier League Women,LCB,LCB,71,,0,,0,18.0,2008-01-21,0,,24,2277,0,0.65,1,0.84,12.02,59.87,Ukraine,['Ukraine'],,0,0,False,9.6,5.65,70.63,1.3,54.55,0.32,0.4,0.47000000000000003,5.3,6.69,0.67,2,0.08,0,0.0,0.79,0.0,0,0.0,0.03,0,0.0,6,0.24,33.33,0.0,0.04,0.4,50.0,0.24,50.0,0.12,66.67,0.08,0.63,75.0,3.32,46.43,0.91,0.99,0.0,17.31,0.4,0.87,36.17,69.73,19.57,57.17,1.78,93.33,22.45,82.57,13.32,48.66,24.67,36.2,0.03,0.24,0.0,0.0,0.04,100.0,0.16,6.52,49.7,0.79,35.0,0.67,29.41,0.36,0.16,10.87,58.91,87.26,12.41,3,,7,,0,57.14,2.35,0.09,,,1.11,,1.3,0.32,0.04,100.0,0.0,0,0.0
A. Chubak,Anastasiya Chubak,-424648,Podillia,Podillia,https://cdn5.wyscout.com/photos/team/public/g-12727_120x120.png,Premier League Women,GK,GK,100,,0,,0,18.0,2008-03-11,0,,24,2275,0,0.0,0,0.0,0.99,72.0,Ukraine,['Ukraine'],unknown,0,0,False,2.81,0.32,37.5,0.4,100.0,0.0,0.0,0.0,2.69,2.96,0.04,1,0.04,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,60.0,0.0,0.0,0.0,0.59,0.04,0.32,8.98,57.71,7.79,52.79,0.0,0.0,1.54,94.87,7.4,50.27,36.06,38.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,20.0,0.08,50.0,0.0,0.0,0.04,0.0,4.91,44.35,91.3,0.91,93,3.68,229,9.06,0,59.39,70.07,2.77,-22.93,-0.907,0.0,2.45,0.4,,,,0.0,0,0.0
J. Ngandi,Josephine Ngandi,456320,SeaSters,SeaSters,https://cdn5.wyscout.com/photos/team/public/g-21885_120x120.png,Premier League Women,"LCB, CB, RCB",LCB,38,CB,33,RCB,15,34.0,1992-02-10,0,,24,2263,4,5.19,0,0.38,10.86,67.03,Cameroon,['Cameroon'],,0,0,False,6.44,4.18,77.14,3.14,72.15,0.0,0.0,0.24,3.22,4.85,0.8,3,0.12,1,0.04,0.9500000000000001,0.16,4,0.16,0.21,1,0.04,34,1.35,38.24,11.765,0.0,0.32,62.5,0.2,40.0,0.12,100.0,0.0,0.2,100.0,1.51,44.74,1.15,0.48,0.0,24.7,0.28,0.48,42.0,77.46,17.26,62.21,2.35,94.92,32.41,86.5,9.27,46.35,21.72,33.66,0.02,0.2,0.08,0.0,0.04,100.0,0.04,6.48,53.99,1.15,34.48,0.64,25.0,0.2,0.2,9.51,65.27,89.63,18.41,0,,0,,0,0.0,0.0,0.0,,,1.07,,3.14,0.04,0.0,0.0,0.0,2,0.0
D. Borovska,Diana Borovska,-250642,Podillia,Podillia,https://cdn5.wyscout.com/photos/team/public/g-12727_120x120.png,Premier League Women,LCB,LCB,52,,0,,0,20.0,2006-02-27,0,,24,2233,2,1.92,0,0.04,14.87,55.01,Ukraine,['Ukraine'],,0,0,False,11.97,6.05,68.0,3.39,63.1,0.08,0.09,1.37,7.78,8.64,0.24,1,0.04,0,0.0,0.56,0.08,2,0.08,0.08,0,0.0,29,1.17,37.93,6.897,0.0,0.28,14.29,0.16,0.0,0.12,33.33,0.04,0.2,40.0,3.47,32.56,0.6900000000000001,0.16,0.04,10.76,0.56,1.09,27.12,62.11,13.74,48.97,2.02,82.0,19.27,72.38,7.58,37.77,22.24,35.52,0.0,0.12,0.0,0.0,0.04,0.0,0.12,3.71,42.39,0.6000000000000001,26.67,0.28,0.0,0.12,0.04,7.78,36.27,78.47,8.42,4,,6,,0,33.33,3.2,0.13,,,0.08,,3.39,0.97,0.48,41.67,0.0,0,0.0
O. Bilokur,Oksana Bilokur,463130,Pantery,Pantery,https://cdn5.wyscout.com/photos/team/public/g36081_120x120.png,Premier League Women,"CF, LCB, CB",CF,59,LCB,18,CB,12,25.0,2001-03-08,0,,24,2230,7,4.8,4,1.72,14.53,47.5,Ukraine,['Ukraine'],,0,0,False,5.8100000000000005,2.54,63.49,3.75,56.99,0.4,0.49,1.13,3.79,4.65,0.89,2,0.08,0,0.0,2.14,0.28,6,0.24,0.19,2,0.08,40,1.6099999999999999,40.0,17.5,0.16,1.29,31.25,1.01,32.0,0.28,28.57,0.24,1.94,56.25,5.97,37.84,2.3,1.09,0.08,11.1,1.98,1.05,19.86,61.59,7.39,48.09,2.95,84.93,13.88,71.22,4.72,41.88,22.39,33.03,0.07,0.44,0.04,0.0,0.04,0.0,0.28,2.91,41.67,1.13,28.57,0.32,12.5,0.28,0.32,4.24,46.67,71.69,6.7,0,,0,,0,0.0,0.0,0.0,,,0.08,,3.75,0.44,0.2,0.0,0.0,1,100.0
S. Kupyak,Solomiya Kupyak,518248,Kolos Kovalivka,Kolos Kovalivka,https://cdn5.wyscout.com/photos/team/public/g-14219_120x120.png,Premier League Women,RB,RB,95,,0,,0,25.0,2000-06-07,0,,24,2194,1,0.45,2,1.43,13.17,62.93,Ukraine,['Ukraine'],,0,0,False,11.03,8.08,70.05,1.48,66.67,0.21,0.29,0.16,5.17,7.43,0.9,2,0.08,0,0.0,1.19,0.04,1,0.04,0.02,0,0.0,8,0.33,25.0,12.5,0.08,2.17,32.08,0.0,0.0,2.17,32.08,0.41000000000000003,0.49,66.67,1.72,47.62,0.21,0.7000000000000001,0.0,24.28,1.31,0.41000000000000003,38.44,69.69,20.84,64.37,2.83,79.71,31.34,77.49,5.0,36.89,18.46,29.92,0.06,0.5700000000000001,0.0,0.04,0.12,66.67,0.12,7.84,62.3,2.67,36.92,0.37,33.33,0.41000000000000003,0.7000000000000001,11.69,72.28,76.34,10.75,0,,0,,0,0.0,0.0,0.0,,,0.53,,1.48,0.08,0.0,0.0,0.0,0,0.0
L. Kunina,Lyudmyla Kunina,515129,Kolos Kovalivka,Kolos Kovalivka,https://cdn5.wyscout.com/photos/team/public/g-14219_120x120.png,Premier League Women,LB,LB,79,,0,,0,23.0,2002-07-18,0,,25,2193,2,1.3900000000000001,1,1.15,18.63,52.42,Ukraine,['Ukraine'],,0,0,False,12.02,9.03,72.27,1.15,25.0,0.33,0.47000000000000003,0.04,5.17,7.43,0.53,1,0.04,0,0.0,1.19,0.08,2,0.08,0.06,0,0.0,22,0.9,22.73,9.091,0.04,2.05,22.0,1.27,29.03,0.78,10.53,0.12,0.9400000000000001,47.83,5.21,33.86,1.52,1.35,0.41000000000000003,25.94,1.27,0.5700000000000001,40.22,70.61,17.24,66.43,5.46,87.22,35.66,76.06,2.5,32.79,16.93,28.16,0.05,0.7000000000000001,0.0,0.0,0.21,40.0,0.08,6.2,67.55,2.09,27.45,0.25,16.67,0.37,0.41000000000000003,9.11,59.46,70.08,10.42,0,,0,,0,0.0,0.0,0.0,,,0.37,,1.15,0.0,0.0,0.0,0.0,0,0.0
V. Tarakanova,Valentyna Tarakanova,-150047,Polissya Zhytomyr,Polissya Zhytomyr,https://cdn5.wyscout.com/photos/team/public/g-21887_120x120.png,Premier League Women,"DMF, LCMF, RCMF",DMF,16,LCMF,16,RCMF,14,29.0,1996-05-28,0,,23,2164,6,4.54,4,2.8200000000000003,22.83,55.37,Ukraine,['Ukraine'],,0,0,False,9.44,8.11,71.28,3.16,53.95,0.04,0.06,0.17,3.62,4.97,1.54,2,0.08,0,0.0,2.0,0.25,5,0.21,0.19,0,0.0,32,1.33,31.25,18.75,0.17,1.37,33.33,0.75,38.89,0.5,25.0,0.08,1.9500000000000002,53.19,8.57,45.63,2.16,1.04,0.08,17.51,1.16,1.29,35.77,66.51,15.26,58.04,5.32,90.63,28.32,73.72,6.11,40.14,19.69,35.91,0.12,1.21,0.04,0.0,0.12,66.67,0.37,8.44,54.19,2.62,38.1,0.91,36.36,0.8300000000000001,0.5,7.74,69.35,69.87,9.52,0,,0,,0,0.0,0.0,0.0,,,0.33,,3.16,0.5,0.04,0.0,0.29,1,100.0
A. Belkina,Anastasia Belkina,-641131,Kryvbas,Kryvbas,https://cdn5.wyscout.com/photos/team/public/g-14220_120x120.png,Premier League Women,RCB,RCB,93,,0,,0,16.0,2009-08-17,0,,23,2159,1,1.1,1,0.27,11.67,60.36,Ukraine,['Ukraine'],,0,0,False,11.55,6.46,69.68,2.13,60.78,0.79,0.99,0.38,6.25,7.85,0.88,7,0.29,0,0.0,0.17,0.04,1,0.04,0.05,0,0.0,7,0.29,28.57,14.286,0.04,0.04,100.0,0.0,0.0,0.04,100.0,0.0,0.21,20.0,1.5,38.89,0.42,0.42,0.0,20.26,0.08,0.29,39.98,67.05,22.34,53.54,2.38,94.74,27.97,77.2,11.96,43.21,22.3,32.33,0.01,0.08,0.0,0.0,0.08,0.0,0.04,6.46,42.58,0.8300000000000001,5.0,0.58,7.14,0.04,0.0,11.84,49.65,86.73,12.26,0,,0,,0,0.0,0.0,0.0,,,2.0,,2.13,0.04,0.0,0.0,0.0,0,0.0
S. Konovalova,Sofia Konovalova,-422892,Ladomir,Ladomir,https://cdn5.wyscout.com/photos/team/public/g39856_120x120.png,Premier League Women,RW,RW,58,,0,,0,18.0,2008-01-17,0,,25,2129,2,1.72,0,1.02,34.83,38.11,Ukraine,['Ukraine'],unknown,0,0,False,7.4,6.89,61.96,1.82,11.63,0.04,0.05,0.0,3.09,3.63,1.69,3,0.13,0,0.0,5.16,0.08,2,0.08,0.07,0,0.0,29,1.23,34.48,6.897,0.0,3.0,18.31,0.42,20.0,2.58,18.03,0.42,7.31,56.65,23.38,34.18,2.16,3.76,0.47000000000000003,13.32,1.8599999999999999,2.41,19.91,67.09,5.37,59.84,5.54,91.6,15.73,78.76,1.23,37.93,18.99,24.89,0.04,0.63,0.04,0.0,0.08,50.0,0.34,2.37,57.14,2.2,28.85,0.13,33.33,0.47000000000000003,0.89,3.89,65.22,57.89,4.82,0,,0,,0,0.0,0.0,0.0,,,0.17,,1.82,0.0,0.0,0.0,0.0,0,0.0
S. Nysova,Sofia Nysova,-373017,Polissya Zhytomyr,Polissya Zhytomyr,https://cdn5.wyscout.com/photos/team/public/g-21887_120x120.png,Premier League Women,"LB, RB",LB,53,RB,10,,0,25.0,2000-09-30,0,,24,2126,0,0.37,1,0.72,19.73,57.3,Ukraine,['Ukraine'],unknown,0,0,False,11.13,10.24,69.42,1.9,51.11,0.34,0.46,0.08,3.68,4.99,1.52,1,0.04,0,0.0,1.4,0.0,0,0.0,0.02,0,0.0,5,0.21,60.0,0.0,0.04,0.97,26.09,0.59,28.57,0.30000000000000004,28.57,0.21,1.8599999999999999,52.27,5.38,43.31,0.59,0.55,0.0,13.0,0.68,1.69,26.46,68.32,13.55,60.62,3.51,90.36,21.12,74.95,4.49,46.23,18.54,29.8,0.03,0.34,0.04,0.0,0.08,50.0,0.08,4.57,54.63,1.02,29.17,0.25,33.33,0.13,0.17,6.31,58.39,74.19,5.25,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,1.9,0.13,0.0,0.0,0.0,0,0.0
V. Novikova,Varvara Novikova,-214142,Ladomir,Ladomir,https://cdn5.wyscout.com/photos/team/public/g39856_120x120.png,Premier League Women,GK,GK,100,,0,,0,20.0,2005-06-11,0,,24,2126,0,0.0,0,0.0,0.42,50.0,Ukraine,['Ukraine'],,0,0,False,2.33,0.13,0.0,0.17,100.0,0.0,0.0,0.0,2.33,2.62,0.0,2,0.08,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,6.18,0.04,0.04,16.3,82.86,8.17,70.47,0.04,100.0,11.43,96.3,4.78,52.21,26.08,39.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,22.22,0.04,0.0,0.04,0.0,0.0,0.0,3.34,46.84,96.27,6.82,57,2.41,153,6.48,1,62.75,50.04,2.12,-6.96,-0.295,0.0,0.93,0.17,,,,0.0,0,0.0
N. Chayka,Nadia Chayka,-214189,Shakhtar Donetsk,Shakhtar Donetsk,https://cdn5.wyscout.com/photos/team/public/g-16861_120x120.png,Premier League Women,CF,CF,62,,0,,0,34.0,1991-10-01,0,,24,2124,9,8.13,3,3.44,22.42,42.34,Ukraine,['Ukraine'],,0,0,False,6.36,4.32,68.63,3.35,40.51,0.0,0.0,0.17,3.39,4.45,0.76,3,0.13,0,0.0,2.58,0.38,8,0.34,0.34,1,0.04,50,2.12,40.0,18.0,0.13,1.1400000000000001,22.22,0.72,23.53,0.38,22.22,0.25,2.84,52.24,12.03,34.86,3.77,1.48,0.21,13.64,2.33,1.69,24.24,69.76,6.61,59.62,6.53,85.06,21.4,74.46,1.74,41.46,17.08,23.1,0.15,0.93,0.13,0.0,0.08,0.0,0.25,2.2,53.85,1.6099999999999999,50.0,0.08,0.0,0.97,0.34,3.35,55.7,68.42,7.25,0,,0,,0,0.0,0.0,0.0,,,0.08,,3.35,1.27,0.21,60.0,1.23,1,100.0
