Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
N. Bereket,Nargiza Bereket,-838837,Zhetysu,Zhetysu,https://cdn5.wyscout.com/photos/team/public/g-26132_120x120.png,Women's Premier League,GK,GK,100,,0,,0,20.0,2006-04-26,0,,9,853,0,0.0,0,0.0,0.84,87.5,Kazakhstan,['Kazakhstan'],unknown,0,0,False,2.43,0.11,100.0,0.63,100.0,0.0,0.0,0.0,2.32,3.46,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22,0.0,0.11,11.29,61.68,6.75,42.19,0.0,0.0,6.01,89.47,5.28,30.0,28.99,44.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59,35.29,88.57,3.69,22,2.32,67,7.07,2,67.16,16.48,1.74,-5.52,-0.582,0.0,2.0,0.63,,,,0.0,0,0
T. Maxim,Tomiris Maxim,-834116,Altay,Altay,https://cdn5.wyscout.com/photos/team/public/g-26139_120x120.png,Women's Premier League,RCB,RCB,90,,0,,0,17.0,2008-08-22,0,,9,851,1,1.09,0,0.0,12.48,53.39,Kazakhstan,['Kazakhstan'],unknown,0,0,False,15.33,6.98,57.58,2.22,52.38,0.0,0.0,2.75,11.32,14.93,0.53,1,0.11,0,0.0,0.63,0.11,1,0.11,0.12,0,0.0,7,0.74,42.86,14.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,42.86,2.12,40.0,0.74,0.42,0.0,11.1,0.0,0.63,33.74,57.99,22.0,52.88,1.16,63.64,23.58,71.75,10.15,26.04,23.6,37.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12,38.46,0.63,16.67,0.53,0.0,0.0,0.0,11.32,31.78,73.91,7.3,0,,0,,0,0.0,0.0,0.0,,,0.32,,2.22,1.16,0.32,33.33,0.0,0,0
V. Ogay,Vlada Ogay,-664439,Altay,Altay,https://cdn5.wyscout.com/photos/team/public/g-26139_120x120.png,Women's Premier League,LCB,LCB,70,,0,,0,19.0,2007-06-09,0,,9,851,0,0.0,0,0.0,13.54,52.34,Kazakhstan,['Kazakhstan'],unknown,0,0,False,9.73,8.35,62.03,0.53,20.0,0.0,0.0,0.32,4.55,6.0,0.11,0,0.0,0,0.0,0.42,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,57.14,3.38,34.38,0.0,0.63,0.21,10.26,0.11,0.63,28.03,67.17,15.86,63.33,1.5899999999999999,86.67,24.22,74.24,3.81,22.22,16.83,26.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,23.08,0.21,0.0,0.21,0.0,0.0,0.0,7.61,22.22,81.16,7.3,0,,0,,0,0.0,0.0,0.0,,,0.63,,0.53,0.0,0.0,0.0,0.0,0,0
D. Kompaniyets,Dar'ya Kompaniyets,-838932,Tobol Kostanay,Tobol Kostanay,https://cdn5.wyscout.com/photos/team/public/g-26143_120x120.png,Women's Premier League,"RAMF, LAMF, CF",RAMF,28,LAMF,23,CF,12,18.0,2008-04-06,0,,9,851,1,1.18,3,2.02,16.5,42.31,Kazakhstan,['Kazakhstan'],unknown,0,0,False,6.98,4.76,71.11,0.42,0.0,0.53,0.64,0.11,3.07,3.73,0.42,0,0.0,0,0.0,2.54,0.11,1,0.11,0.12,0,0.0,13,1.37,46.15,7.692,0.32,1.06,40.0,0.11,0.0,0.9500000000000001,44.44,0.21,3.17,43.33,8.46,32.5,2.22,2.01,0.32,15.12,1.5899999999999999,0.42,25.06,63.29,7.51,52.11,5.71,85.19,22.1,66.03,1.9,44.44,14.35,19.72,0.21,1.69,0.0,0.0,0.21,50.0,1.06,2.96,50.0,1.48,57.14,0.32,66.67,0.63,0.42,5.5,53.85,53.97,6.66,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.42,0.21,0.11,0.0,0.85,0,0
K. Podgayevskaya,Kseniya Podgayevskaya,-838903,Tobol Kostanay,Tobol Kostanay,https://cdn5.wyscout.com/photos/team/public/g-26143_120x120.png,Women's Premier League,"RCB, LCB",RCB,84,LCB,11,,0,19.0,2007-01-24,0,,9,851,0,0.11,0,0.0,14.7,67.63,Kazakhstan,['Kazakhstan'],unknown,0,0,False,12.9,7.83,74.32,2.01,63.16,0.0,0.0,1.27,7.09,8.63,0.85,0,0.0,0,0.0,0.42,0.0,0,0.0,0.01,0,0.0,1,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,66.67,2.33,50.0,0.21,0.11,0.0,6.98,0.0,0.74,27.6,55.17,17.45,44.24,1.37,53.85,22.95,61.29,4.65,25.0,19.28,34.59,0.0,0.11,0.0,0.0,0.11,0.0,0.0,2.64,24.0,0.42,50.0,0.32,33.33,0.21,0.0,8.04,19.74,77.36,5.61,0,,0,,0,0.0,0.0,0.0,,,0.32,,2.01,0.0,0.0,0.0,0.0,0,0
V. Abdulayeva,Veronika Abdulayeva,-838933,Yelimay Semey,Yelimay Semey,https://cdn5.wyscout.com/photos/team/public/g-26146_120x120.png,Women's Premier League,"LAMF, RAMF, LCMF3",LAMF,16,RAMF,16,LCMF3,11,20.0,2005-10-17,0,,9,850,3,4.21,0,0.67,21.18,46.5,Russia,['Russia'],unknown,0,0,False,9.74,8.58,65.43,1.5899999999999999,26.67,0.11,0.16,0.11,4.02,5.94,1.06,0,0.0,0,0.0,2.44,0.32,2,0.21,0.45,0,0.0,16,1.69,62.5,18.75,0.0,0.64,16.67,0.21,0.0,0.32,33.33,0.21,1.69,75.0,8.68,35.37,2.22,0.85,0.11,10.06,2.22,1.16,18.11,60.82,6.67,49.21,3.81,86.11,15.56,64.63,1.9100000000000001,44.44,15.82,25.58,0.07,0.42,0.0,0.11,0.11,0.0,0.11,2.86,33.33,1.9100000000000001,38.89,0.53,20.0,0.9500000000000001,0.11,3.07,44.83,60.53,4.02,0,,0,,0,0.0,0.0,0.0,,,0.11,,1.5899999999999999,0.0,0.0,0.0,0.0,1,100
D. Balgereeva,Diana  Balgereeva,-839041,Okzhetpes,Okzhetpes,https://cdn5.wyscout.com/photos/team/public/g39666_120x120.png,Women's Premier League,"LCMF3, LCMF, CF",LCMF3,65,LCMF,22,CF,10,17.0,2008-09-14,0,,9,847,1,0.65,0,0.09,20.3,36.13,Kazakhstan,['Kazakhstan'],unknown,0,0,False,6.69,8.61,49.38,0.53,20.0,0.0,0.0,0.11,2.44,3.48,1.38,0,0.0,0,0.0,0.53,0.11,1,0.11,0.07,0,0.0,6,0.64,66.67,16.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,12.5,7.76,20.55,0.32,0.11,0.0,11.26,1.28,1.17,21.68,48.53,9.88,32.26,4.14,84.62,17.0,56.25,4.68,20.45,18.17,35.62,0.01,0.11,0.0,0.0,0.11,0.0,0.11,5.74,25.93,1.28,25.0,0.74,28.57,0.32,0.0,4.04,23.68,41.86,4.57,0,,0,,0,0.0,0.0,0.0,,,0.11,,0.53,0.21,0.21,50.0,0.0,0,0
A. Ivazhanova,Aidana  Ivazhanova,-839037,Okzhetpes,Okzhetpes,https://cdn5.wyscout.com/photos/team/public/g39666_120x120.png,Women's Premier League,"DMF, LCMF",DMF,88,LCMF,10,,0,19.0,2007-01-31,0,,9,847,0,0.0,0,0.0,21.78,49.76,Kazakhstan,['Kazakhstan'],unknown,0,0,False,11.9,11.05,62.5,0.32,33.33,0.0,0.0,0.32,4.99,7.12,0.32,0,0.0,0,0.0,0.53,0.0,0,0.0,0.0,0,0.0,1,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,50.0,8.39,34.18,0.0,0.21,0.0,5.53,0.0,1.7000000000000002,19.76,73.12,8.61,60.49,2.66,92.0,19.55,73.37,0.21,50.0,12.36,4.37,0.0,0.11,0.0,0.0,0.0,0.0,0.0,1.7000000000000002,68.75,0.11,0.0,0.0,0.0,0.0,0.0,3.7199999999999998,22.86,79.41,3.61,0,,0,,0,0.0,0.0,0.0,,,0.32,,0.32,0.0,0.0,0.0,0.0,0,0
G. Saylaubekova,Gulnaz  Saylaubekova,-839034,Okzhetpes,Okzhetpes,https://cdn5.wyscout.com/photos/team/public/g39666_120x120.png,Women's Premier League,LCB,LCB,100,,0,,0,19.0,2007-05-16,0,,9,847,0,0.11,0,0.0,7.97,52.0,Kazakhstan,['Kazakhstan'],unknown,0,0,False,7.65,5.21,55.1,0.74,28.57,0.21,0.30000000000000004,0.53,4.57,6.52,0.21,1,0.11,0,0.0,0.21,0.0,0,0.0,0.01,0,0.0,2,0.21,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,1.17,54.55,0.11,0.11,0.0,5.63,0.0,0.64,22.95,40.28,17.0,38.13,1.5899999999999999,60.0,12.11,46.49,10.84,33.33,22.82,33.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31,22.0,0.64,0.0,0.74,0.0,0.11,0.0,8.29,26.92,44.0,2.66,0,,0,,0,0.0,0.0,0.0,,,0.74,,0.74,1.17,0.11,100.0,0.0,0,0
A. Mukametkalieva,Aknur Mukametkalieva,-838966,Altay,Altay,https://cdn5.wyscout.com/photos/team/public/g-26139_120x120.png,Women's Premier League,"LAMF, LWF, CF",LAMF,37,LWF,21,CF,18,15.0,2010-07-12,0,,9,842,2,1.03,0,0.26,18.6,37.36,Kazakhstan,['Kazakhstan'],unknown,0,0,False,5.13,4.92,54.35,0.75,42.86,0.0,0.0,0.0,2.46,3.24,0.64,0,0.0,0,0.0,2.46,0.21,2,0.21,0.11,0,0.0,14,1.5,50.0,14.286,0.0,0.53,20.0,0.53,20.0,0.0,0.0,0.0,4.49,35.71,10.69,27.0,0.75,1.71,0.43,12.72,2.03,1.3900000000000001,20.42,57.07,5.99,32.14,5.77,81.48,17.1,63.13,2.7800000000000002,26.92,18.6,28.79,0.03,0.64,0.0,0.0,0.0,0.0,0.0,2.89,40.74,1.18,27.27,0.32,0.0,0.11,0.21,3.85,38.89,57.41,5.77,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.75,1.5,0.21,50.0,1.5,0,0
A. Nabokova,Aleksandra Nabokova,-448814,Shakhtyor Karagandy,Shakhtyor Karagandy,https://cdn5.wyscout.com/photos/team/public/g-26145_120x120.png,Women's Premier League,"LDMF, LCB, DMF",LDMF,33,LCB,14,DMF,13,20.0,2006-03-25,0,,9,838,1,1.81,0,0.27,24.92,51.72,Kazakhstan,['Kazakhstan'],unknown,0,0,False,16.32,9.77,72.53,2.26,52.38,1.07,1.32,0.11,8.16,10.0,1.5,0,0.0,0,0.0,1.5,0.11,0,0.0,0.19,0,0.0,20,2.15,25.0,5.0,0.0,0.21,0.0,0.11,0.0,0.0,0.0,0.11,2.15,45.0,8.05,34.67,0.97,0.97,0.0,10.74,0.64,1.29,25.99,56.61,13.64,46.46,2.58,83.33,21.8,61.58,3.9699999999999998,32.43,18.48,34.74,0.03,0.54,0.0,0.11,0.0,0.0,0.11,4.94,39.13,0.97,0.0,0.54,0.0,0.11,0.0,5.58,46.15,64.91,6.12,0,,0,,0,0.0,0.0,0.0,,,0.43,,2.26,1.18,0.11,100.0,1.07,1,100
A. Gordeyeva,Anastassiya Gordeyeva,-711584,Irtysh,Irtysh,https://cdn5.wyscout.com/photos/team/public/g-26141_120x120.png,Women's Premier League,LB,LB,86,,0,,0,16.0,2009-07-14,0,,9,836,1,0.34,0,0.03,23.36,49.77,Kazakhstan,['Kazakhstan'],unknown,172,60,False,14.53,12.81,68.91,1.6099999999999999,33.33,0.0,0.0,0.11,5.71,8.28,1.08,2,0.22,0,0.0,0.97,0.11,1,0.11,0.04,1,0.11,3,0.32,66.67,33.333,0.0,0.43,25.0,0.43,25.0,0.0,0.0,0.11,1.4,46.15,6.14,17.54,0.32,0.54,0.11,8.83,0.22,0.11,21.96,48.53,13.13,46.72,1.72,68.75,17.66,54.27,3.88,25.0,18.25,24.87,0.0,0.43,0.0,0.0,0.0,0.0,0.11,4.09,31.58,0.54,40.0,0.11,0.0,0.11,0.11,6.35,32.2,44.44,3.88,0,,0,,0,0.0,0.0,0.0,,,0.11,,1.6099999999999999,0.0,0.0,0.0,0.0,0,0
