Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
L. Guttenberger,Luisa Guttenberger,402473,Nürnberg,Nürnberg,https://cdn5.wyscout.com/photos/team/public/g14197_120x120.png,Frauen Bundesliga,"RCMF, DMF",RCMF,56,DMF,18,,0,27.0,1998-12-01,0,,26,2390,2,0.8200000000000001,2,0.66,7.79,56.52,Germany,['Germany'],,162,0,False,7.64,4.1,69.72,1.58,45.24,0.0,0.0,0.53,4.78,5.05,0.53,3,0.11,0,0.0,0.34,0.08,2,0.08,0.03,0,0.0,13,0.49,30.77,15.385,0.08,0.30000000000000004,12.5,0.04,0.0,0.26,14.29,0.04,0.19,80.0,0.9400000000000001,36.0,0.49,0.15,0.0,6.55,0.11,0.26,18.9,60.56,9.3,48.18,2.22,89.83,13.29,67.71,5.31,45.39,20.7,30.88,0.02,0.15,0.0,0.0,0.0,0.0,0.11,3.73,43.43,0.9,33.33,0.30000000000000004,62.5,0.38,0.04,4.86,48.06,73.02,4.74,0,,0,,0,0.0,0.0,0.0,,,0.26,,1.58,0.11,0.08,50.0,0.0,0,0.0
L. Mühlhaus,Larissa Michelle Mühlhaus,-480515,Werder Bremen,Werder Bremen,https://cdn5.wyscout.com/photos/team/public/g11286_120x120.png,Frauen Bundesliga,"CF, AMF",CF,56,AMF,20,,0,23.0,2003-01-13,0,,25,2341,16,15.29,5,7.9,29.22,39.74,Germany,['Germany'],unknown,0,0,False,6.69,5.31,68.12,2.31,66.67,0.31,0.44,0.19,2.77,3.94,1.04,4,0.15,0,0.0,4.34,0.62,7,0.27,0.59,1,0.04,89,3.42,49.44,17.978,0.19,1.69,43.18,0.5,46.15,1.11,37.93,0.38,3.42,51.69,18.38,29.5,3.5,1.54,0.27,18.18,2.38,2.08,29.53,70.31,9.5,63.16,6.42,83.83,25.22,75.15,2.73,42.25,16.16,34.02,0.30000000000000004,2.27,0.04,0.04,0.23,66.67,0.73,4.42,53.04,3.11,46.91,0.81,33.33,1.38,0.73,5.0,70.0,65.92,6.88,0,,0,,0,0.0,0.0,0.0,,,0.5,,2.31,2.92,0.42,63.64,4.42,11,81.818
S. Jessen,Sandra María Jessen,189522,Köln,Köln,https://cdn5.wyscout.com/photos/team/public/g14242_120x120.png,Frauen Bundesliga,CF,CF,86,,0,,0,31.0,1995-01-18,0,,25,2338,12,13.16,2,2.65,20.09,36.02,Iceland,['Iceland'],,0,0,False,4.16,3.35,57.47,4.47,46.55,0.23,0.33,0.04,2.0,2.84,1.5,1,0.04,0,0.0,2.31,0.46,12,0.46,0.51,4,0.15,63,2.43,39.68,19.048,0.08,1.12,34.48,1.08,35.71,0.04,0.0,0.15,1.77,50.0,9.01,24.79,4.85,1.23,0.19,10.36,3.08,0.89,16.71,64.06,4.27,42.34,4.23,90.91,14.9,68.73,0.6900000000000001,11.11,14.18,13.86,0.1,0.85,0.04,0.0,0.08,100.0,0.42,1.77,45.65,1.54,40.0,0.15,25.0,0.62,0.38,1.85,62.5,64.52,3.58,0,,0,,0,0.0,0.0,0.0,,,0.12,,4.47,0.0,0.0,0.0,0.0,0,0.0
M. Ulbrich,Michelle Ulbrich,279106,Werder Bremen,Werder Bremen,https://cdn5.wyscout.com/photos/team/public/g11286_120x120.png,Frauen Bundesliga,RCB,RCB,91,,0,,0,29.0,1996-11-03,0,,24,2333,1,1.72,0,0.0,11.23,67.35,Germany,['Germany'],,175,0,False,9.14,5.86,76.32,3.16,65.85,0.12,0.16,0.77,4.55,6.38,0.77,4,0.15,0,0.0,0.15,0.04,1,0.04,0.07,1,0.04,9,0.35000000000000003,22.22,11.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,50.0,1.12,48.28,0.62,0.66,0.0,27.24,0.08,0.5,41.01,82.22,18.86,68.92,4.63,95.83,32.02,90.36,8.99,53.22,21.72,34.68,0.0,0.04,0.04,0.04,0.0,0.0,0.0,5.4,53.57,0.5,15.38,0.58,20.0,0.12,0.0,8.95,63.36,94.13,13.81,0,,0,,0,0.0,0.0,0.0,,,3.86,,3.16,0.0,0.0,0.0,0.0,0,0.0
C. D'Angelo,Chiara Anna D'Angelo,-348421,Werder Bremen,Werder Bremen,https://cdn5.wyscout.com/photos/team/public/g11286_120x120.png,Frauen Bundesliga,LB,LB,88,,0,,0,21.0,2004-07-31,0,,25,2332,0,0.5700000000000001,0,1.22,16.79,50.11,Austria,['Austria'],unknown,0,0,False,8.95,6.6,65.5,0.96,28.0,0.04,0.05,0.08,4.59,6.46,1.12,2,0.08,0,0.0,2.74,0.0,0,0.0,0.02,0,0.0,14,0.54,21.43,0.0,0.0,1.74,40.0,1.7000000000000002,40.91,0.04,0.0,0.46,3.4,56.82,7.14,45.41,0.5,1.31,0.35000000000000003,26.2,1.81,1.04,39.4,75.22,16.56,62.47,9.57,94.76,34.0,80.14,3.7,45.83,18.41,30.48,0.05,0.39,0.04,0.0,0.08,0.0,0.19,5.4,55.0,2.24,34.48,0.54,21.43,0.23,0.77,7.06,61.2,81.0,8.53,0,,0,,0,0.0,0.0,0.0,,,2.2,,0.96,0.0,0.0,0.0,0.23,0,0.0
A. Norheim,Andrea Norheim,401427,RB Leipzig,RB Leipzig,https://cdn5.wyscout.com/photos/team/public/g39588_120x120.png,Frauen Bundesliga,"RCB, CB",RCB,58,CB,41,,0,27.0,1999-01-30,0,,25,2322,0,0.24,0,0.75,7.21,59.14,Norway,['Norway'],left,0,0,False,6.71,3.33,70.93,2.09,51.85,0.19,0.25,0.7000000000000001,4.15,5.26,0.47000000000000003,2,0.08,0,0.0,0.23,0.0,0,0.0,0.01,0,0.0,6,0.23,0.0,0.0,0.0,0.23,16.67,0.0,0.0,0.19,20.0,0.04,0.27,71.43,0.89,39.13,0.23,0.23,0.04,40.81,0.0,0.12,56.51,82.58,25.93,71.45,1.63,97.62,47.17,90.06,9.11,45.53,21.54,37.97,0.03,0.16,0.0,0.0,0.0,0.0,0.12,5.8100000000000005,52.0,0.81,47.62,0.5,38.46,0.47000000000000003,0.04,10.93,58.51,93.84,24.53,0,,0,,0,0.0,0.0,0.0,,,1.32,,2.09,0.04,0.0,0.0,0.0,0,0.0
M. Felde,Meret Felde,457482,Freiburg,Freiburg,https://cdn5.wyscout.com/photos/team/public/g4424_120x120.png,Frauen Bundesliga,"LDMF, DMF, LCMF",LDMF,48,DMF,22,LCMF,13,26.0,1999-07-10,0,,26,2293,0,1.67,1,2.23,16.05,55.75,Germany,['Germany'],,0,0,False,11.58,8.32,74.06,2.04,42.31,0.0,0.0,0.31,5.42,6.91,0.8200000000000001,1,0.04,0,0.0,0.78,0.0,0,0.0,0.07,0,0.0,17,0.67,29.41,0.0,0.04,0.47000000000000003,16.67,0.35000000000000003,11.11,0.12,33.33,0.08,0.71,50.0,3.5300000000000002,26.67,0.67,1.1,0.27,21.55,0.47000000000000003,0.24,38.94,72.88,14.25,57.3,6.16,92.36,34.74,76.84,3.77,42.71,17.48,31.53,0.09,0.47000000000000003,0.04,0.0,0.16,100.0,0.16,6.2,57.59,1.1400000000000001,48.28,0.51,53.85,0.78,0.12,7.34,55.61,83.7,12.52,0,,0,,0,0.0,0.0,0.0,,,0.86,,2.04,0.0,0.0,0.0,0.0,0,0.0
L. Ostermeier,Lena Ostermeier,283646,SGS Essen,SGS Essen,https://cdn5.wyscout.com/photos/team/public/g4425_120x120.png,Frauen Bundesliga,"CB, RB, LCB",CB,39,RB,23,LCB,11,29.0,1996-10-01,0,,25,2283,0,0.98,1,0.51,15.1,63.45,Germany,['Germany'],,167,0,False,14.55,8.67,75.0,1.7000000000000002,32.56,0.91,1.05,0.71,7.14,8.24,0.35000000000000003,2,0.08,0,0.0,0.59,0.0,0,0.0,0.04,0,0.0,8,0.32,25.0,0.0,0.04,0.43,36.36,0.0,0.0,0.43,36.36,0.12,0.59,60.0,3.47,57.95,0.24,0.71,0.04,23.73,0.16,1.26,40.8,78.84,18.53,67.23,3.86,93.88,35.24,84.12,5.12,46.15,18.78,32.59,0.02,0.16,0.0,0.0,0.0,0.0,0.04,3.51,56.18,0.9500000000000001,41.67,0.51,30.77,0.2,0.2,7.77,47.21,92.92,13.92,0,,0,,0,0.0,0.0,0.0,,,1.81,,1.7000000000000002,0.0,0.0,0.0,0.0,0,0.0
L. Baum,Lisa Baum,-320046,RB Leipzig,RB Leipzig,https://cdn5.wyscout.com/photos/team/public/g39588_120x120.png,Frauen Bundesliga,"RW, RWB, RWF",RW,31,RWB,23,RWF,22,19.0,2006-11-26,0,,25,2276,6,3.89,2,4.51,23.92,41.32,Germany,['Germany'],unknown,0,0,False,6.92,6.45,63.19,0.71,22.22,0.08,0.1,0.0,2.77,3.49,0.99,2,0.08,0,0.0,5.22,0.24,6,0.24,0.15,0,0.0,42,1.6600000000000001,57.14,14.286,0.08,3.24,28.05,0.2,20.0,2.9699999999999998,29.33,0.55,6.72,48.82,15.18,34.64,2.93,2.65,0.2,15.5,1.8599999999999999,0.75,24.16,69.89,4.39,59.46,6.45,88.96,19.89,77.53,1.23,51.61,17.79,24.73,0.18,1.46,0.12,0.08,0.2,40.0,0.55,1.78,62.22,2.5300000000000002,43.75,0.24,33.33,1.07,0.87,4.11,67.31,67.88,7.63,0,,0,,0,0.0,0.0,0.0,,,0.08,,0.71,0.59,0.24,50.0,2.06,0,0.0
S. Agrež,Sara Agrež,426127,Köln,Köln,https://cdn5.wyscout.com/photos/team/public/g14242_120x120.png,Frauen Bundesliga,"LCB, LB",LCB,77,LB,13,,0,25.0,2000-12-09,0,,24,2267,1,0.9500000000000001,0,1.7000000000000002,13.26,60.78,Slovenia,['Slovenia'],left,172,0,False,10.48,7.19,67.4,1.47,64.86,0.67,0.9400000000000001,0.67,4.96,6.93,1.23,4,0.16,0,0.0,0.36,0.04,1,0.04,0.04,1,0.04,4,0.16,25.0,25.0,0.0,0.2,20.0,0.12,33.33,0.04,0.0,0.0,0.44,63.64,2.06,42.31,0.52,0.79,0.0,25.29,0.32,0.48,42.0,80.25,22.19,72.63,4.84,86.89,36.13,84.51,5.68,55.24,18.33,31.31,0.07,0.56,0.04,0.0,0.0,0.0,0.12,5.8,59.59,0.64,50.0,0.4,50.0,0.32,0.0,8.22,62.8,93.31,11.27,0,,0,,0,0.0,0.0,0.0,,,2.74,,1.47,0.2,0.0,0.0,0.75,0,0.0
L. Vogt,Laura Vogt,-150887,Köln,Köln,https://cdn5.wyscout.com/photos/team/public/g14242_120x120.png,Frauen Bundesliga,"RCMF, LCMF, RDMF",RCMF,22,LCMF,19,RDMF,15,24.0,2001-05-13,0,,24,2253,1,1.9500000000000002,3,1.83,16.7,52.39,Georgia,['Georgia'],,0,0,False,10.87,6.51,69.33,3.64,36.26,0.48,0.66,0.16,5.87,8.09,1.04,8,0.32,0,0.0,1.28,0.04,1,0.04,0.08,0,0.0,18,0.72,27.78,5.556,0.12,1.24,48.39,0.56,50.0,0.6000000000000001,40.0,0.2,0.6000000000000001,80.0,4.03,46.53,0.44,0.28,0.04,20.69,0.32,0.96,38.75,70.31,15.38,59.22,6.07,92.11,32.44,75.37,5.07,43.31,17.85,33.51,0.07,0.72,0.04,0.04,0.12,0.0,0.28,7.39,56.76,2.24,41.07,0.68,29.41,0.36,0.68,6.87,62.79,73.91,11.03,0,,0,,0,0.0,0.0,0.0,,,0.68,,3.64,1.0,0.12,33.33,1.6400000000000001,0,0.0
L. Altenburg,Lina Altenburg,-304550,Eintracht Frankfurt,Eintracht Frankfurt,https://cdn5.wyscout.com/photos/team/public/g21861_120x120.png,Frauen Bundesliga,GK,GK,100,,0,,0,21.0,2005-03-23,0,,23,2252,0,0.0,0,0.0,0.84,95.24,Germany,['Germany'],unknown,0,0,False,1.32,0.16,100.0,0.44,90.91,0.0,0.0,0.0,1.16,1.69,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,0.0,0.0,0.0,13.79,0.2,0.28,20.38,85.69,9.95,75.5,0.0,0.0,13.63,97.07,6.71,63.1,26.96,39.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,33.33,0.0,0.0,0.04,0.0,0.0,0.0,4.88,59.84,95.71,9.31,36,1.44,101,4.04,6,64.36,32.35,1.29,-3.65,-0.146,0.0,1.6,0.44,,,,0.0,0,0.0
R. Maier,Ramona Maier,-305112,SGS Essen,SGS Essen,https://cdn5.wyscout.com/photos/team/public/g4425_120x120.png,Frauen Bundesliga,"CF, LWF",CF,69,LWF,11,,0,30.0,1995-09-19,0,,25,2243,4,7.23,0,2.03,23.71,42.3,Germany,['Germany'],both,166,0,False,6.54,7.66,57.07,2.5700000000000003,46.88,0.04,0.05,0.12,2.13,2.42,2.45,7,0.28,0,0.0,2.09,0.16,4,0.16,0.29,1,0.04,37,1.48,32.43,10.811,0.0,1.24,25.81,0.4,20.0,0.84,28.57,0.12,2.09,61.54,10.67,33.46,2.73,1.04,0.24,11.68,1.2,1.48,18.42,63.83,4.17,43.27,4.94,84.55,16.41,67.48,0.84,47.62,15.24,19.89,0.08,0.68,0.0,0.04,0.0,0.0,0.28,1.6,45.0,1.32,36.36,0.04,0.0,0.6000000000000001,0.32,2.21,54.55,61.54,4.69,0,,0,,0,0.0,0.0,0.0,,,0.12,,2.5700000000000003,0.0,0.0,0.0,0.0,0,0.0
