Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Bjørneboe,Silje Bjørneboe,427096,Stabæk,Stabæk,https://cdn5.wyscout.com/photos/team/public/g12930_120x120.png,Toppserien,RCB3,RCB3,85,,0,,0,26.0,2000-02-25,0,,12,1150,0,0.04,0,0.34,8.53,50.46,Norway,['Norway'],right,0,0,False,7.75,4.62,57.63,1.25,56.25,0.47000000000000003,0.53,1.02,4.62,5.21,0.55,0,0.0,0,0.0,0.23,0.0,0,0.0,0.0,0,0.0,2,0.16,0.0,0.0,0.0,1.49,15.79,0.0,0.0,1.49,15.79,0.23,0.16,0.0,1.1,35.71,0.16,1.02,0.08,37.33,0.7000000000000001,0.23,48.29,77.31,22.54,68.75,5.71,95.89,37.96,86.6,8.84,47.79,21.38,37.81,0.03,0.23,0.0,0.16,0.0,0.0,0.16,10.25,64.12,1.96,36.0,0.39,40.0,0.47000000000000003,0.23,10.64,65.44,82.38,15.1,0,,0,,0,0.0,0.0,0.0,,,2.03,,1.25,0.0,0.0,0.0,0.0,0,0.0
M. Flø,Mille Helland Flø,-435744,Stabæk,Stabæk,https://cdn5.wyscout.com/photos/team/public/g12930_120x120.png,Toppserien,"CB, RCB3",CB,83,RCB3,11,,0,17.0,2008-09-04,0,,12,1149,2,1.99,0,0.06,11.67,57.72,Norway,['Norway'],right,0,0,False,10.26,5.8,68.92,2.51,43.75,0.08,0.09,0.86,6.19,6.99,0.63,2,0.16,0,0.0,0.86,0.16,1,0.08,0.16,1,0.08,8,0.63,62.5,25.0,0.0,0.16,50.0,0.0,0.0,0.16,50.0,0.0,0.55,71.43,2.19,53.57,0.86,0.55,0.08,40.65,0.08,0.47000000000000003,58.59,83.82,25.85,71.52,4.62,94.92,49.43,90.81,9.01,46.09,20.76,38.95,0.0,0.08,0.0,0.0,0.0,0.0,0.08,8.69,68.47,0.7000000000000001,44.44,0.16,0.0,0.47000000000000003,0.08,11.98,64.71,93.81,22.79,0,,0,,0,0.0,0.0,0.0,,,3.29,,2.51,0.16,0.08,100.0,0.0,1,100.0
B. Marcussen,Beate Marcussen,-94429,Rosenborg,Rosenborg,https://cdn5.wyscout.com/photos/team/public/g4415_120x120.png,Toppserien,"DMF, RW",DMF,66,RW,24,,0,26.0,1999-09-22,0,,12,1149,1,1.83,0,0.22,20.91,55.43,Denmark,['Denmark'],,0,0,False,11.91,8.46,69.44,1.6400000000000001,42.86,0.08,0.13,0.08,5.95,10.18,1.02,1,0.08,0,0.0,2.35,0.08,1,0.08,0.14,0,0.0,24,1.88,29.17,4.167,0.0,0.9400000000000001,16.67,0.23,33.33,0.63,12.5,0.23,2.8200000000000003,55.56,8.54,46.79,2.04,1.1,0.08,37.36,0.16,1.25,56.16,82.57,17.86,67.54,8.46,96.3,49.74,85.98,5.48,62.86,18.15,38.51,0.02,0.55,0.08,0.0,0.08,100.0,0.23,7.99,72.55,2.43,45.16,0.16,50.0,1.25,0.16,7.75,64.65,89.49,21.62,0,,0,,0,0.0,0.0,0.0,,,0.31,,1.6400000000000001,0.0,0.0,0.0,0.0,0,0.0
M. Authen,Mia Authen,-133919,Brann,Brann,https://cdn5.wyscout.com/photos/team/public/g-15245_120x120.png,Toppserien,RCB,RCB,100,,0,,0,24.0,2002-06-10,0,,12,1139,1,1.2,1,1.16,6.48,51.22,Norway,['Norway'],,0,0,False,5.14,2.69,82.35,1.11,35.71,0.16,0.27,0.47000000000000003,2.77,4.69,0.24,1,0.08,0,0.0,0.4,0.08,1,0.08,0.1,0,0.0,5,0.4,60.0,20.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,40.0,1.42,27.78,0.87,0.71,0.08,58.87,0.4,0.16,76.33,92.13,27.89,84.42,4.98,95.24,69.93,94.92,6.4,61.73,20.89,38.98,0.09,0.24,0.08,0.0,0.0,0.0,0.24,9.09,85.22,0.63,62.5,0.32,25.0,0.55,0.0,12.41,79.62,97.68,37.45,0,,0,,0,0.0,0.0,0.0,,,2.61,,1.11,0.0,0.0,0.0,0.0,0,0.0
E. Hegg,Eline Hegg,508482,Vålerenga,Vålerenga,https://cdn5.wyscout.com/photos/team/public/g10008_120x120.png,Toppserien,"LW, LCMF3, RB",LW,33,LCMF3,20,RB,18,25.0,2001-06-14,0,,12,1110,4,1.9300000000000002,2,2.3,15.08,53.76,Norway,['Norway'],,0,0,False,6.0,4.54,64.29,1.3,43.75,0.0,0.0,0.16,3.08,4.3,0.24,0,0.0,0,0.0,3.5700000000000003,0.32,4,0.32,0.16,0,0.0,21,1.7000000000000002,38.1,19.048,0.16,2.35,17.24,1.78,4.55,0.49,66.67,0.5700000000000001,3.41,69.05,8.35,50.49,2.76,2.35,0.24,29.84,1.54,1.38,40.14,80.2,11.19,69.57,9.41,95.69,36.49,85.56,1.38,41.18,15.48,32.22,0.19,1.78,0.08,0.0,0.24,66.67,0.81,3.49,69.77,3.16,51.28,0.41000000000000003,60.0,1.54,0.65,5.27,75.38,81.69,11.51,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,1.3,0.24,0.0,0.0,1.54,0,0.0
S. Heiðarsdóttir,Sædís Rún Heiðarsdóttir,-188669,Vålerenga,Vålerenga,https://cdn5.wyscout.com/photos/team/public/g10008_120x120.png,Toppserien,"LB, LWB",LB,72,LWB,22,,0,21.0,2004-09-16,0,,12,1107,1,1.09,1,1.53,12.11,55.7,Iceland,['Iceland'],,0,0,False,6.75,4.88,65.0,1.38,64.71,0.0,0.0,0.24,3.58,4.98,0.16,1,0.08,0,0.0,2.36,0.08,1,0.08,0.09,0,0.0,11,0.89,45.45,9.091,0.08,3.09,31.58,2.76,29.41,0.33,50.0,0.5700000000000001,1.46,66.67,4.47,49.09,1.87,1.71,0.16,36.26,2.68,0.24,50.65,70.47,21.54,59.25,11.46,96.45,41.06,77.43,6.59,45.68,20.43,42.69,0.12,0.89,0.0,0.0,0.0,0.0,0.5700000000000001,10.16,53.6,4.15,35.29,0.98,25.0,1.1400000000000001,1.1400000000000001,11.79,73.1,72.97,12.03,0,,0,,0,0.0,0.0,0.0,,,1.06,,1.38,0.89,0.08,0.0,2.2,0,0.0
E. Peuhkurinen,Emma Peuhkurinen,385165,Brann,Brann,https://cdn5.wyscout.com/photos/team/public/g-15245_120x120.png,Toppserien,"DMF, RDMF",DMF,58,RDMF,34,,0,26.0,1999-11-30,0,,12,1106,1,0.23,1,0.11,17.09,61.43,Finland,['Finland'],,0,0,False,13.1,10.5,73.64,2.2800000000000002,46.43,0.08,0.14,0.41000000000000003,5.29,8.94,1.1400000000000001,0,0.0,0,0.0,0.24,0.08,1,0.08,0.02,0,0.0,8,0.65,12.5,12.5,0.08,0.16,50.0,0.16,50.0,0.0,0.0,0.0,0.16,50.0,3.01,37.84,0.16,0.16,0.0,30.6,0.16,0.49,46.06,87.28,13.35,75.61,6.43,94.94,44.76,88.36,1.1400000000000001,50.0,16.57,27.83,0.01,0.41000000000000003,0.0,0.16,0.0,0.0,0.24,6.59,77.78,0.98,50.0,0.0,0.0,0.49,0.08,5.05,70.97,93.51,18.8,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,2.2800000000000002,0.0,0.0,0.0,0.0,0,0.0
L. Davidson,Lauren Davidson,477752,Brann,Brann,https://cdn5.wyscout.com/photos/team/public/g-15245_120x120.png,Toppserien,"RWF, RAMF",RWF,56,RAMF,35,,0,24.0,2001-10-01,0,,12,1099,4,4.27,2,5.76,24.08,51.36,Scotland,['Scotland'],,0,0,False,5.32,3.44,78.57,1.06,46.15,0.0,0.0,0.0,2.62,4.38,0.33,0,0.0,0,0.0,9.09,0.33,4,0.33,0.35000000000000003,0,0.0,41,3.36,46.34,9.756,0.16,7.53,35.87,0.66,25.0,6.72,36.59,1.47,6.96,69.41,18.1,46.61,7.12,4.83,0.5700000000000001,36.61,1.97,1.6400000000000001,50.36,73.98,12.37,67.55,11.06,94.07,41.19,82.7,1.88,34.78,18.51,33.72,0.47000000000000003,2.37,0.16,0.0,0.33,0.0,2.05,6.06,67.57,8.03,44.9,0.5700000000000001,0.0,1.56,2.7,9.01,84.55,68.97,19.0,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,1.06,0.0,0.0,0.0,0.0,0,0.0
C. Nilsen,Cille Nilsen,-248959,Rosenborg,Rosenborg,https://cdn5.wyscout.com/photos/team/public/g4415_120x120.png,Toppserien,"RCMF3, RCMF",RCMF3,63,RCMF,30,,0,20.0,2006-01-07,0,,12,1080,7,5.4,1,1.37,17.58,45.5,Norway,['Norway'],,0,0,False,8.83,6.25,54.67,1.17,50.0,0.75,1.27,0.17,4.67,7.92,0.92,2,0.17,0,0.0,3.33,0.58,7,0.58,0.45,0,0.0,44,3.67,43.18,15.909,0.08,1.42,11.76,0.17,50.0,1.25,6.67,0.17,3.5,45.24,8.5,37.25,4.5,2.17,0.17,33.67,0.25,1.17,46.0,81.34,12.75,68.63,12.08,93.79,42.33,84.84,2.25,59.26,15.89,35.65,0.11,1.5,0.0,0.0,0.17,0.0,0.58,5.0,78.33,1.67,45.0,0.17,0.0,0.67,0.17,5.25,66.67,85.81,12.33,0,,0,,0,0.0,0.0,0.0,,,0.08,,1.17,0.5,0.33,100.0,1.75,0,0.0
H. Vapola,Helmi Vapola,-254348,Molde,Molde,https://cdn5.wyscout.com/photos/team/public/g35796_120x120.png,Toppserien,"LB, LCB, LCB3",LB,65,LCB,23,LCB3,10,23.0,2002-06-28,0,,11,1079,0,0.53,1,0.22,12.43,63.09,Finland,['Finland'],,0,0,False,9.84,6.09,69.86,1.58,47.37,0.0,0.0,0.33,5.59,6.48,0.33,1,0.08,0,0.0,1.08,0.0,0,0.0,0.04,0,0.0,5,0.42,20.0,0.0,0.08,0.5,50.0,0.5,50.0,0.0,0.0,0.08,0.75,100.0,3.09,51.35,0.42,0.67,0.0,30.11,1.92,0.17,47.21,75.97,23.19,65.83,4.67,94.64,39.45,80.76,7.26,51.72,18.74,33.89,0.02,0.17,0.0,0.08,0.0,0.0,0.33,7.76,66.67,1.8399999999999999,40.91,0.33,0.0,0.5,0.33,12.34,58.78,88.08,12.59,0,,0,,0,0.0,0.0,0.0,,,0.92,,1.58,0.0,0.0,0.0,0.0,0,0.0
K. Caldwell,Kenna Caldwell,-198171,Molde,Molde,https://cdn5.wyscout.com/photos/team/public/g35796_120x120.png,Toppserien,GK,GK,100,,0,,0,25.0,2000-08-29,0,,11,1079,0,0.0,0,0.0,0.8300000000000001,80.0,United States,['United States'],unknown,178,0,False,2.09,0.08,100.0,0.42,100.0,0.0,0.0,0.0,2.0,2.32,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,33.33,0.0,0.0,0.08,16.1,0.25,0.08,32.7,72.19,19.77,59.49,0.25,66.67,15.51,96.24,17.18,50.49,32.04,42.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,21.88,0.67,0.0,0.08,0.0,0.0,0.0,11.26,52.59,92.48,11.09,22,1.8399999999999999,84,7.01,2,73.81,25.32,2.11,3.32,0.277,0.08,3.17,0.42,,,,0.0,0,0.0
U. Langkas,Una  Langkas,-308336,Røa,Røa,https://cdn5.wyscout.com/photos/team/public/g4413_120x120.png,Toppserien,GK,GK,100,,0,,0,22.0,2003-07-16,0,,11,1075,0,0.0,0,0.0,0.59,100.0,Norway,['Norway'],,0,0,False,2.01,0.17,100.0,0.08,100.0,0.08,0.1,0.0,1.76,2.05,0.0,1,0.08,0,0.0,0.08,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.25,100.0,0.0,0.0,0.0,12.81,0.08,0.08,26.54,73.82,17.33,63.29,0.08,100.0,12.73,97.37,13.73,52.44,32.94,44.71,0.0,0.0,0.08,0.0,0.0,0.0,0.0,2.01,16.67,0.08,0.0,0.08,0.0,0.0,0.0,9.21,56.36,93.94,8.29,19,1.5899999999999999,56,4.69,2,66.07,15.98,1.34,-3.02,-0.253,0.08,1.09,0.08,,,,0.0,0,0.0
M. Muri,Mette Osvold Muri,-431340,Fortuna Ålesund,Fortuna Ålesund,https://cdn5.wyscout.com/photos/team/public/g5234_120x120.png,Toppserien,RCB,RCB,100,,0,,0,29.0,1997-03-01,0,,11,1073,0,0.0,1,0.85,6.12,60.27,Norway,['Norway'],unknown,0,0,False,7.05,3.36,70.0,1.43,41.18,0.0,0.0,0.42,4.7,5.28,0.42,1,0.08,0,0.0,0.42,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.08,0.42,60.0,0.0,0.0,0.42,60.0,0.08,0.17,100.0,0.5,50.0,0.34,1.43,0.0,39.67,0.0,0.17,56.87,88.79,21.89,78.16,2.77,87.88,51.08,93.43,5.37,46.88,18.73,34.0,0.07,0.5,0.0,0.0,0.0,0.0,0.5,6.71,77.5,1.17,57.14,0.08,0.0,0.5,0.25,8.47,65.35,96.78,26.09,0,,0,,0,0.0,0.0,0.0,,,1.9300000000000002,,1.43,0.0,0.0,0.0,0.0,0,0.0
