Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
E. Østerås,Emilie Libakken Østerås,480710,Stabæk,Stabæk,https://cdn5.wyscout.com/photos/team/public/g12930_120x120.png,Toppserien,DMF,DMF,74,,0,,0,23.0,2002-03-27,0,,26,2513,5,5.68,1,1.01,20.7,52.94,Norway,['Norway'],right,0,0,False,11.53,8.45,67.8,2.44,57.35,0.11,0.11,0.39,5.69,5.96,0.86,1,0.04,0,0.0,1.65,0.18,4,0.14,0.2,1,0.04,43,1.54,39.53,11.628,0.04,0.54,33.33,0.04,0.0,0.47000000000000003,38.46,0.18,1.72,47.92,7.7,39.53,1.4,0.86,0.18,24.6,0.39,1.6099999999999999,37.28,84.63,12.75,73.03,7.74,96.3,33.95,87.45,2.83,60.76,17.62,33.05,0.04,0.21,0.0,0.07,0.07,50.0,0.11,6.88,71.88,1.22,52.94,0.29,37.5,0.68,0.29,5.98,74.85,91.05,11.6,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,2.44,0.11,0.11,33.33,0.0,2,50
S. Aunehaugen,Synne Aunehaugen,-569180,Rosenborg,Rosenborg,https://cdn5.wyscout.com/photos/team/public/g4415_120x120.png,Toppserien,LCB,LCB,99,,0,,0,21.0,2004-02-01,0,,26,2511,3,2.34,1,0.39,14.73,64.72,Norway,['Norway'],unknown,0,0,False,10.43,6.34,79.1,2.47,62.32,0.39,0.5700000000000001,0.54,5.02,7.22,0.79,4,0.14,0,0.0,0.93,0.11,2,0.07,0.08,1,0.04,16,0.5700000000000001,50.0,18.75,0.04,0.22,16.67,0.22,16.67,0.0,0.0,0.04,0.79,68.18,3.26,52.75,0.54,2.8,0.04,55.27,0.29,0.65,79.43,86.69,30.39,75.83,4.3,93.33,67.2,92.43,12.01,55.82,21.06,38.54,0.01,0.25,0.0,0.04,0.14,50.0,0.11,11.9,70.48,1.33,32.43,1.0,28.57,0.43,0.04,14.12,69.8,95.41,36.74,0,,0,,0,0.0,0.0,0.0,,,2.19,,2.47,0.0,0.0,0.0,0.0,1,100
A. Snead,Avery Snead,-234275,Bodø / Glimt,Bodø / Glimt,https://cdn5.wyscout.com/photos/team/public/g-20803_120x120.png,Toppserien,"LCB, RCB",LCB,47,RCB,47,,0,,,0,,26,2502,1,2.62,0,0.19,11.33,56.51,United States,['United States'],unknown,180,0,False,10.9,4.89,65.44,3.35,59.14,0.14,0.14,0.9400000000000001,7.55,7.54,0.5,2,0.07,0,0.0,0.4,0.04,1,0.04,0.09,0,0.0,16,0.58,31.25,6.25,0.0,0.11,33.33,0.04,100.0,0.07,0.0,0.0,0.4,45.45,1.55,32.56,0.8300000000000001,0.32,0.0,29.68,0.25,0.25,45.72,84.03,15.22,64.3,3.09,93.02,40.54,90.42,5.07,34.04,19.26,34.71,0.01,0.14,0.04,0.0,0.04,0.0,0.04,4.6,58.59,0.32,11.11,0.22,16.67,0.0,0.04,6.65,48.11,95.15,22.23,0,,0,,0,0.0,0.0,0.0,,,2.3,,3.35,0.0,0.0,0.0,0.0,0,0
M. Rovelstad,Malin Rovelstad,-328707,Hønefoss,Hønefoss,https://cdn5.wyscout.com/photos/team/public/g-17698_120x120.png,Toppserien,"LB, LB5",LB,79,LB5,11,,0,21.0,2004-07-13,0,,27,2488,0,0.07,0,0.58,16.89,53.53,Norway,['Norway'],unknown,0,0,False,9.73,8.21,64.32,1.3,44.44,0.0,0.0,0.33,4.45,4.22,0.51,0,0.0,0,0.0,1.45,0.0,0,0.0,0.0,0,0.0,2,0.07,0.0,0.0,0.0,0.8300000000000001,4.35,0.8300000000000001,4.35,0.0,0.0,0.07,2.42,56.72,5.46,38.41,0.47000000000000003,1.05,0.11,21.09,0.54,0.43,32.77,75.94,15.05,67.31,3.94,90.83,29.01,81.92,2.93,37.04,18.47,32.43,0.02,0.07,0.04,0.0,0.04,100.0,0.07,3.91,65.74,1.3,41.67,0.61,29.41,0.47000000000000003,0.07,7.09,57.14,83.67,9.08,0,,0,,0,0.0,0.0,0.0,,,0.4,,1.3,0.0,0.0,0.0,0.0,0,0
K. Sporsem,Klara Thorsrud Sporsem,-284542,Lillestrøm,Lillestrøm,https://cdn5.wyscout.com/photos/team/public/g4409_120x120.png,Toppserien,GK,GK,100,,0,,0,28.0,1997-11-14,0,,26,2487,0,0.0,0,0.0,1.01,82.14,Norway,['Norway'],,0,0,False,1.92,0.11,66.67,0.65,88.89,0.0,0.0,0.0,1.85,2.41,0.07,1,0.04,0,0.0,0.11,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,100.0,0.14,100.0,0.04,0.0,0.0,27.36,0.29,0.11,41.15,80.12,20.52,67.72,0.0,0.0,25.01,94.36,16.07,58.33,30.16,42.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,2.32,40.63,0.29,25.0,0.18,80.0,0.04,0.0,10.17,54.45,92.83,19.69,45,1.63,146,5.28,5,69.18,43.48,1.57,-1.52,-0.055,0.0,1.7000000000000002,0.65,,,,0.0,0,0
O. Fuglem,Oline Fuglem,-190130,Rosenborg,Rosenborg,https://cdn5.wyscout.com/photos/team/public/g4415_120x120.png,Toppserien,LCMF3,LCMF3,86,,0,,0,24.0,2001-10-31,0,2027-12-31,26,2473,7,7.38,1,3.66,26.35,47.51,Norway,['Norway'],,0,0,False,10.37,6.51,69.27,3.89,53.27,0.07,0.1,0.15,5.79,8.32,0.8,1,0.04,0,0.0,3.13,0.25,7,0.25,0.27,1,0.04,66,2.4,42.42,10.606,0.04,0.9500000000000001,30.77,0.84,34.78,0.07,0.0,0.18,3.46,49.47,13.07,35.93,3.71,2.11,0.4,25.18,1.06,1.02,39.34,73.08,14.81,63.39,6.51,91.62,36.98,75.79,1.42,30.77,15.52,30.58,0.13,0.9500000000000001,0.11,0.0,0.47000000000000003,23.08,0.47000000000000003,4.8,65.15,3.46,44.21,0.76,28.57,1.6400000000000001,0.33,7.24,67.84,77.04,9.83,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.89,0.0,0.0,0.0,0.0,0,0
S. Hamborg,Synne Hamborg,-431127,Hønefoss,Hønefoss,https://cdn5.wyscout.com/photos/team/public/g-17698_120x120.png,Toppserien,"LCMF3, RCMF3, RCMF",LCMF3,47,RCMF3,28,RCMF,10,24.0,2000-12-20,0,,26,2464,3,2.44,7,5.16,12.86,51.14,Norway,['Norway'],unknown,0,0,False,7.82,5.95,69.94,1.28,57.14,0.44,0.42,0.18,3.21,3.05,0.29,1,0.04,0,0.0,1.3900000000000001,0.11,2,0.07,0.09,0,0.0,29,1.06,34.48,10.345,0.26,1.97,33.33,0.8,45.45,1.1,26.67,0.22,0.8,22.73,4.16,28.95,0.84,0.77,0.04,19.4,1.17,0.44,30.86,68.99,10.81,56.76,6.21,91.76,24.95,76.72,3.98,37.61,18.63,35.86,0.19,1.24,0.04,0.04,0.37,50.0,0.33,4.78,52.67,2.7,47.3,0.99,37.04,0.77,0.77,6.06,60.84,67.65,8.69,0,,0,,0,0.0,0.0,0.0,,,0.22,,1.28,1.24,0.07,50.0,3.51,1,100
C. Cagnina Berenguel,Claudia Nicole Cagnina Berenguel,-170455,Bodø / Glimt,Bodø / Glimt,https://cdn5.wyscout.com/photos/team/public/g-20803_120x120.png,Toppserien,"RCMF3, RCMF",RCMF3,71,RCMF,11,,0,28.0,1997-09-10,0,,27,2458,2,2.2800000000000002,1,1.55,23.25,44.25,Peru,['Peru'],,170,64,False,9.01,6.85,67.91,3.44,43.62,0.29,0.29,0.22,4.06,3.99,0.33,2,0.07,0,0.0,1.43,0.07,2,0.07,0.08,0,0.0,27,0.99,37.04,7.407,0.04,1.24,23.53,0.11,0.0,1.1,26.67,0.07,2.2,35.0,10.0,29.67,1.6800000000000002,1.1,0.18,19.41,1.98,1.43,29.4,71.11,10.11,60.51,5.46,86.58,26.66,75.69,1.57,30.23,15.11,23.45,0.06,0.62,0.0,0.0,0.07,0.0,0.26,3.41,52.69,1.79,36.73,0.29,12.5,0.62,0.22,5.13,54.29,73.54,6.92,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.44,0.0,0.0,0.0,0.0,0,0
J. Olsen,Jenny Kristine Røsholm Olsen,466804,Lyn,Lyn,https://cdn5.wyscout.com/photos/team/public/g23835_120x120.png,Toppserien,"CF, RWF, RW",CF,35,RWF,16,RW,15,25.0,2000-03-18,0,,27,2438,11,12.81,0,0.99,14.4,41.54,Norway,['Norway'],,169,0,False,4.47,3.36,65.93,1.33,44.44,0.0,0.0,0.04,2.25,2.83,0.41000000000000003,0,0.0,0,0.0,3.32,0.41000000000000003,9,0.33,0.47000000000000003,0,0.0,85,3.14,42.35,12.941,0.0,1.48,22.5,0.66,5.5600000000000005,0.78,38.1,0.44,3.29,49.44,8.27,33.93,4.06,1.81,0.30000000000000004,15.47,2.69,0.26,18.83,62.75,5.57,45.03,4.06,90.0,16.43,68.31,1.0,25.93,16.07,20.43,0.04,0.44,0.04,0.04,0.15,25.0,0.22,1.81,46.94,2.47,44.78,0.26,14.29,0.96,0.41000000000000003,3.03,63.41,59.38,4.73,0,,0,,0,0.0,0.0,0.0,,,0.04,,1.33,0.04,0.04,0.0,0.0,4,50
S. Nyhagen,Silje Nyhagen,-431140,Hønefoss,Hønefoss,https://cdn5.wyscout.com/photos/team/public/g-17698_120x120.png,Toppserien,"LWF, DMF, LCMF3",LWF,45,DMF,19,LCMF3,14,31.0,1994-02-04,0,,27,2432,8,7.2,3,1.34,14.36,42.78,Norway,['Norway'],unknown,0,0,False,6.0,3.66,53.54,2.41,50.77,0.11,0.11,0.30000000000000004,3.92,3.77,0.37,1,0.04,0,0.0,1.74,0.30000000000000004,8,0.30000000000000004,0.27,4,0.15,34,1.26,61.76,23.529,0.11,0.78,9.52,0.7000000000000001,10.53,0.07,0.0,0.15,1.48,55.0,6.55,37.85,2.41,0.7000000000000001,0.11,13.69,1.4100000000000001,1.22,21.06,69.42,6.92,52.41,5.11,91.3,18.17,74.95,2.11,43.86,17.61,27.66,0.05,0.37,0.04,0.0,0.11,66.67,0.26,2.29,50.0,1.15,32.26,0.22,50.0,0.56,0.11,3.85,48.08,73.2,5.66,0,,0,,0,0.0,0.0,0.0,,,0.33,,2.41,0.0,0.0,0.0,0.0,1,0
E. Anton,Elizabeth Grace Anton,333614,Kolbotn,Kolbotn,https://cdn5.wyscout.com/photos/team/public/g4414_120x120.png,Toppserien,"LCB, RCB",LCB,76,RCB,12,,0,26.0,1998-12-12,0,,25,2420,0,0.77,0,0.04,11.53,57.42,New Zealand,['New Zealand'],,169,0,False,12.05,6.47,70.11,1.67,42.22,0.07,0.08,1.4100000000000001,7.44,7.8,0.67,0,0.0,0,0.0,0.41000000000000003,0.0,0,0.0,0.03,0,0.0,4,0.15,0.0,0.0,0.0,0.07,50.0,0.07,50.0,0.0,0.0,0.0,0.41000000000000003,81.82,2.19,37.29,0.37,1.34,0.04,33.29,0.11,0.33,50.32,80.71,21.35,67.25,2.5300000000000002,91.18,42.17,87.92,8.07,43.32,20.62,36.42,0.0,0.15,0.0,0.0,0.04,100.0,0.07,5.28,59.15,0.63,11.76,0.26,71.43,0.11,0.04,9.3,52.4,92.89,21.46,0,,0,,0,0.0,0.0,0.0,,,1.49,,1.67,0.0,0.0,0.0,0.0,0,0
I. Hasselgård,Ida Hasselgård,-390905,Røa,Røa,https://cdn5.wyscout.com/photos/team/public/g4413_120x120.png,Toppserien,"LW, RW, LCMF3",LW,24,RW,15,LCMF3,11,23.0,2002-06-10,0,,26,2388,3,3.98,3,2.35,16.92,43.21,Norway,['Norway'],unknown,0,0,False,8.29,7.01,62.37,2.04,25.93,0.11,0.12,0.19,3.81,4.1,0.98,1,0.04,0,0.0,0.79,0.11,2,0.08,0.15,0,0.0,25,0.9400000000000001,28.0,12.0,0.11,1.13,20.0,0.5700000000000001,26.67,0.5700000000000001,13.33,0.23,0.6000000000000001,37.5,5.28,28.57,1.3599999999999999,0.23,0.04,12.51,1.58,0.72,23.67,64.17,8.97,51.68,4.52,86.67,20.54,69.17,2.04,37.04,17.26,27.42,0.09,1.21,0.0,0.0,0.26,28.57,0.30000000000000004,3.66,56.7,1.92,33.33,0.6000000000000001,37.5,0.6000000000000001,0.23,4.67,53.23,62.5,5.43,0,,0,,0,0.0,0.0,0.0,,,0.26,,2.04,0.9,0.11,33.33,2.75,1,100
K. Holmen,Kristin Holmen,477924,Lyn,Lyn,https://cdn5.wyscout.com/photos/team/public/g23835_120x120.png,Toppserien,"LCMF3, LCMF",LCMF3,42,LCMF,25,,0,25.0,2000-08-31,0,,25,2356,1,1.79,1,2.29,19.79,46.53,Norway,['Norway'],,0,0,False,9.74,7.37,63.21,2.41,44.44,0.5700000000000001,0.72,0.23,4.51,5.64,0.88,4,0.15,0,0.0,1.72,0.04,1,0.04,0.07,0,0.0,23,0.88,26.09,4.348,0.04,0.8,23.81,0.73,26.32,0.08,0.0,0.27,1.9500000000000002,62.75,7.64,33.0,1.07,1.49,0.11,25.06,0.84,1.11,41.07,78.42,14.02,62.94,9.17,95.83,37.51,82.48,2.83,37.84,18.1,39.75,0.09,0.92,0.15,0.0,0.23,33.33,0.27,6.57,61.05,1.76,41.3,0.53,35.71,0.61,0.27,6.65,67.82,84.12,11.31,0,,0,,0,0.0,0.0,0.0,,,1.9500000000000002,,2.41,0.15,0.04,0.0,0.34,0,0
